run,trial,ytrue,ypred
6,2,-0.86,-0.39122504148283466
6,3,-0.83,-0.8933751535871105
6,4,-0.47,-0.6559956814601706
6,5,-0.82,-0.6249943697669026
6,6,-0.85,-0.6283467249022181
6,7,-0.51,-0.7498168079867058
6,8,-0.86,-0.6921335517572133
6,9,0.55,-0.8317055999179064
7,0,-0.51,0.0
7,1,-0.36,-0.51
7,2,-0.18,-0.435
7,3,-0.24,-0.3564266813031533
7,4,-0.54,-0.3526114816009036
7,5,-0.66,-0.3494387211527147
7,6,-0.42,-0.2775242690064465
7,7,-0.41,-0.5302978467497117
7,8,0.02,-0.3280844152818116
7,9,-0.91,-0.47757072301810555
8,0,-0.73,0.0
8,1,-0.66,-0.73
8,2,-0.92,-0.6950000000000001
8,3,-0.88,-0.7840873469235606
8,4,-0.32,-0.7878430674582121
8,5,0.78,-0.5821418740339642
8,6,-1.0,-0.7385585915977826
8,7,-0.69,-0.5675572540847903
8,8,-0.45,-0.6330994456223149
8,9,-0.82,-0.837868100650867
9,0,-0.31,0.0
9,1,-0.73,-0.31
9,2,-0.45,-0.4918878563438647
9,3,-0.5,-0.63449038636284
9,4,-0.87,-0.32786137633363954
9,5,-0.62,-0.6406194557698575
9,6,-0.42,-0.5909320686945346
9,7,-0.76,-0.7715431765033292
9,8,-0.61,-0.5480835593991604
9,9,-0.18,-0.532480251014037
10,0,-0.31,0.0
10,1,-0.75,-0.31
10,2,-0.92,-0.5598427127718383
10,3,-0.18,-0.5838179506096061
10,4,-0.47,-0.3374441268544461
10,5,-0.42,-0.5455969807918392
10,6,-0.42,-0.6279949649973563
10,7,-0.82,-0.509510974568116
10,8,-0.86,-0.796637824817745
10,9,-0.53,-0.7235014029203664
11,0,-0.73,0.0
11,1,-0.36,-0.73
11,2,-0.51,-0.5396684705515487
11,3,-0.32,-0.627089030071068
11,4,-0.73,-0.534173393486479
11,5,1.0,-0.47613770826859203
11,6,-0.54,-0.05539652612198989
11,7,0.9,0.02976918356364633
11,8,-0.61,-0.5952275247502526
11,9,-0.69,-0.7121327438448598
12,0,-0.32,0.0
12,1,-0.62,-0.32
12,2,-0.61,-0.4887714018948653
12,3,-0.86,-0.5047199283223446
12,4,-0.89,-0.6904426543856055
12,5,-0.83,-0.6162290125729225
12,6,-0.59,-0.48116216558269703
12,7,0.78,-0.588027436687655
12,8,-0.86,-0.7233347368405769
12,9,0.67,0.3275746490241401
13,0,-0.83,0.0
13,1,0.15,-0.83
13,2,-0.25,-0.3517847085891163
13,3,-0.86,-0.1557701531405917
13,4,-0.91,0.04881805465447797
13,5,-0.88,-0.6048496138830035
13,6,-0.47,-0.7271958867537145
13,7,-0.45,-0.5651967645836612
13,8,-0.89,-0.7590509587049817
13,9,-0.32,-0.680095306468204
14,0,-0.8,0.0
14,1,-0.15,-0.8
14,2,-0.41,-0.6570571372444187
14,3,-0.86,-0.4382433856774472
14,4,-0.86,-0.5750206755245568
14,5,-0.62,-0.6735869189027734
14,6,-0.82,-0.5823119788374338
14,7,-0.92,-0.7300857076573476
14,8,-0.53,-0.6751542828965693
14,9,0.67,-0.5780548980650273
15,0,-0.82,0.0
15,1,-0.86,-0.82
15,2,-0.62,-0.84
15,3,-0.18,-0.7642649412368165
15,4,-0.83,-0.472915108149755
15,5,-0.73,-0.6488958374821415
15,6,-0.87,-0.7801542840013436
15,7,-0.51,-0.6175787574907836
15,8,-0.42,-0.6595522285616792
15,9,-0.73,-0.5641242719756115
16,0,-0.5,0.0
16,1,-0.36,-0.5
16,2,0.55,-0.43
16,3,-0.32,-0.39663671444813714
16,4,0.9,0.08187256665544011
16,5,0.15,-0.23337730046780047
16,6,-0.86,-0.28098368072824587
16,7,-0.41,0.058672902845501085
16,8,-0.86,-0.17297061432660432
16,9,-0.75,-0.3423756358213485
17,0,-1.0,0.0
17,1,-0.87,-1.0
17,2,-0.82,-0.935
17,3,0.02,-0.9099999999999999
17,4,1.0,-0.5809192591793063
17,5,-0.45,-0.3398286590427808
17,6,-0.15,0.20176242231076838
17,7,-0.75,-0.9425425173767544
17,8,-0.86,0.14686071490562616
17,9,-0.95,-0.841803436943582
18,0,0.78,0.0
18,1,-0.27,0.78
18,2,-0.88,0.21314216832392574
18,3,-0.23,-0.3695223933474454
18,4,-0.45,-0.4863372101177185
18,5,-0.92,-0.4127589182813508
18,6,-0.69,-0.5462732116735252
18,7,-0.32,-0.09661325428748926
18,8,-1.0,-0.7862538041140565
18,9,-0.73,-0.3345021554934976
19,0,-0.85,0.0
19,1,-0.53,-0.85
19,2,0.15,-0.6348356508890329
19,3,-0.76,-0.6286593542543137
19,4,-0.67,-0.677871771405334
19,5,-0.88,-0.4864899673281206
19,6,-0.87,-0.570192507407715
19,7,-0.72,-0.7842061130354043
19,8,-0.36,-0.755123221524524
19,9,-1.0,-0.2611157502849512
20,0,-0.45,0.0
20,1,-0.54,-0.45
20,2,-0.53,-0.49500000000000005
20,3,-0.88,-0.49500000000000005
20,4,-0.51,-0.6107800730946559
20,5,-1.0,-0.6341833369197177
20,6,0.78,-0.7061359099731901
20,7,-0.91,-0.6817886135738213
20,8,-0.42,-0.3183433637840018
20,9,-0.32,-0.1575326057087783
21,0,-0.15,0.0
21,1,-0.36,-0.15
21,2,0.55,-0.2545937210684656
21,3,-0.86,-0.12595463473460566
21,4,-0.24,-0.5669621075700982
21,5,-0.87,-0.6016741254815049
21,6,-0.95,-0.7583009068933085
21,7,-0.41,-0.8544142531232053
21,8,-0.83,-0.20519800309761402
21,9,0.67,-0.07632243740982636
22,0,-0.18,0.0
22,1,-0.86,-0.18
22,2,-0.89,-0.56373634955788
22,3,-0.91,-0.2860372248185039
22,4,-0.86,-0.6810760889013787
22,5,-0.41,-0.8425482000234588
22,6,-0.76,-0.6508963722765054
22,7,-0.42,-0.7112496520599985
22,8,-0.8,-0.6672448087834202
22,9,-0.59,-0.545401739369486
23,0,-0.23,0.0
23,1,-0.59,-0.23
23,2,-0.51,-0.38036136523811187
23,3,-0.11,-0.3905418509566566
23,4,0.02,-0.2244842317857058
23,5,-0.76,-0.27562402213396625
23,6,1.0,-0.39549773884727296
23,7,-0.73,-0.07288916255192507
23,8,0.78,-0.1170305578873007
23,9,-0.18,-0.23216630635459884
24,0,-0.23,0.0
24,1,-0.91,-0.23
24,2,-0.86,-0.7626976200302407
24,3,-0.83,-0.43340153985634033
24,4,-0.67,-0.38819595951377794
24,5,-0.51,-0.7110439599586376
24,6,-0.27,-0.7948730726182738
24,7,-0.87,-0.6865035373274866
24,8,-0.86,-0.8435179923170757
24,9,-0.13,-0.49174607815175714
25,0,-0.15,0.0
25,1,-0.42,-0.15
25,2,-0.91,-0.30356433335729455
25,3,-0.59,-0.5171417950145942
25,4,-0.66,-0.8091559271043465
25,5,-0.86,-0.43964844924841784
25,6,-0.92,-0.74512510341227
25,7,-0.75,-0.7749980140949937
25,8,-0.27,-0.48167090162377424
25,9,-0.73,-0.6389812945290931
26,0,-0.5,0.0
26,1,-0.42,-0.5
26,2,-0.42,-0.46
26,3,0.55,-0.46
26,4,-0.54,-0.15644739557538798
26,5,-0.76,-0.4641629277728052
26,6,0.67,-0.15304515614478098
26,7,-0.13,-0.3359844275293187
26,8,-0.42,-0.19583954933335246
26,9,-0.83,-0.47060335505594686
27,0,-0.59,0.0
27,1,-0.91,-0.59
27,2,-0.89,-0.7493113681640101
27,3,0.9,-0.7861691251422696
27,4,-0.86,-0.7038324712684216
27,5,-0.15,-0.3391694132607492
27,6,-0.87,-0.7164717125525828
27,7,-0.42,-0.573347781708115
27,8,-0.86,-0.7294168081718415
27,9,-0.86,-0.6915556373236691
28,0,-0.59,0.0
28,1,-0.72,-0.59
28,2,-0.85,-0.655
28,3,0.15,-0.745428508335183
28,4,0.96,-0.5318983325429373
28,5,-0.54,-0.24088143126214673
28,6,-0.87,-0.5671237731541472
28,7,-0.45,-0.5141892014790187
28,8,-0.86,-0.17190660131190935
28,9,-0.27,-0.24654683118594242
29,0,-0.53,0.0
29,1,-0.92,-0.53
29,2,-0.66,-0.6653602781131857
29,3,-0.86,-0.7002877119838431
29,4,-0.82,-0.6790423890973024
29,5,-0.86,-0.7945119480412742
29,6,0.15,-0.6853118369028534
29,7,-0.45,-0.7534656030536386
29,8,-0.42,-0.6439944455573317
29,9,-0.5,-0.6291874861350504
30,0,-0.31,0.0
30,1,-0.86,-0.31
30,2,-1.0,-0.6987750405056553
30,3,-0.83,-0.6517173131166423
30,4,0.14,-0.6965303445128873
30,5,-0.86,-0.2926772130789492
30,6,-0.51,-0.5458953704845395
30,7,0.67,-0.6375838885678656
30,8,0.96,-0.263809727103864
30,9,-0.59,-0.2617711488643786
31,0,-0.42,0.0
31,1,0.55,-0.42
31,2,-0.13,-0.08296253588120048
31,3,-0.73,-0.13662724231681309
31,4,-0.15,-0.18665309397980623
31,5,-0.11,-0.33966489813082135
31,6,-0.69,-0.29477924867637123
31,7,-0.41,-0.4754637699457778
31,8,-0.32,-0.37757305436932126
31,9,-0.86,-0.20529914196105445
32,0,-0.45,0.0
32,1,-0.86,-0.45
32,2,-0.51,-0.60964577544994
32,3,-0.18,-0.6482425907829246
32,4,-0.86,-0.3502691441222588
32,5,-0.5,-0.6417737828522582
32,6,-0.23,-0.6784361071183929
32,7,-0.27,-0.45742218528707673
32,8,1.0,-0.45368191177991424
32,9,-0.24,-0.45321221091231023
33,0,-0.89,0.0
33,1,-0.67,-0.89
33,2,-0.91,-0.7856243727814572
33,3,-1.0,-0.8050515313473211
33,4,0.02,-0.7866929021753408
33,5,-0.89,-0.7305344089770188
33,6,-0.83,-0.8131244957072483
33,7,-0.59,-0.7037597486948511
33,8,-0.59,-0.6453915889665107
33,9,-0.51,-0.7297966131537107
34,0,-0.86,0.0
34,1,-0.89,-0.86
34,2,-0.73,-0.875
34,3,-0.25,-0.81
34,4,0.96,-0.6476858734019332
34,5,-0.62,-0.6806522574621721
34,6,-0.24,-0.6032290700963778
34,7,-0.86,-0.620931672192668
34,8,-0.42,-0.6501873971717509
34,9,-0.76,-0.6371349276018703
35,0,-0.8,0.0
35,1,-0.86,-0.8
35,2,-0.67,-0.8300000000000001
35,3,-0.66,-0.765
35,4,-0.5,-0.76
35,5,0.15,-0.7479463695754128
35,6,-0.43,-0.34946883725265
35,7,-0.85,-0.43379455992298677
35,8,1.0,-0.654412995959551
35,9,-1.0,-0.21017574075252726
36,0,-0.69,0.0
36,1,-0.18,-0.69
36,2,0.55,-0.43500021140982015
36,3,-0.83,-0.4758665725578005
36,4,-0.86,-0.34080953987321627
36,5,-0.75,-0.5322761063941429
36,6,-0.92,-0.36323227047502415
36,7,-0.32,-0.5919113289471858
36,8,-0.31,-0.5311584663808778
36,9,-0.42,-0.3887839594877307
37,0,-0.11,0.0
37,1,-0.72,-0.11000000000000001
37,2,-0.88,-0.40165071799827934
37,3,-0.87,-0.5992006636784394
37,4,-0.86,-0.8152367617384699
37,5,0.14,-0.6183275902679922
37,6,-0.43,-0.5738177530483997
37,7,1.0,-0.264972320380671
37,8,0.15,-0.7196517179342572
37,9,-0.42,-0.017458240890373598
38,0,-0.89,0.0
38,1,-0.45,-0.89
38,2,-0.73,-0.6576490883341498
38,3,-0.32,-0.6657192086790366
38,4,-0.51,-0.530923924409173
38,5,-0.5,-0.5518185046903927
38,6,-0.61,-0.680966686337974
38,7,-0.42,-0.5487801789771448
38,8,-0.25,-0.5304187635159822
38,9,-0.95,-0.6035321615716879
39,0,0.15,0.0
39,1,-0.91,0.15
39,2,-0.42,-0.3749095040558201
39,3,-0.86,-0.42674522745412263
39,4,-0.54,-0.6605082201802589
39,5,-0.41,-0.7094060713220962
39,6,0.96,-0.5992930786395482
39,7,-0.59,-0.2306468841305511
39,8,-0.86,-0.6478102727120094
39,9,-0.89,-0.7285993214704152
40,0,0.14,0.0
40,1,-0.72,0.14
40,2,-0.47,-0.5347917999392868
40,3,-0.87,-0.6063417647719159
40,4,-0.32,-0.4834399082240272
40,5,-0.86,-0.5441368730110061
40,6,-0.45,-0.5364500658291405
40,7,0.15,-0.7810284463591
40,8,-0.27,-0.4523569310111608
40,9,-0.86,-0.3538008606186995
41,0,-0.42,0.0
41,1,-0.32,-0.42
41,2,-0.82,-0.37
41,3,-0.73,-0.4614062464898402
41,4,-0.66,-0.6489901036501011
41,5,-0.24,-0.5843495010144153
41,6,-0.86,-0.7513492170540933
41,7,-0.47,-0.6728819291771777
41,8,0.15,-0.7158182264121244
41,9,-0.85,-0.6022778238871715
42,0,-0.53,0.0
42,1,-0.86,-0.53
42,2,-0.85,-0.6553604346787744
42,3,-0.13,-0.7289184610225689
42,4,-0.91,-0.6381681995360585
42,5,-0.73,-0.32770228769375404
42,6,-0.32,-0.5958708581823785
42,7,-0.24,-0.433083770967131
42,8,-0.47,-0.6705090261697221
42,9,-0.67,-0.5866166736868066
43,0,-0.11,0.0
43,1,0.02,-0.11000000000000001
43,2,-0.73,-0.045
43,3,-0.61,-0.10525737456869633
43,4,-0.86,-0.4695585021723876
43,5,-0.86,-0.3986459055708603
43,6,-0.47,-0.42273060355106395
43,7,1.0,-0.6354361671104198
43,8,-0.67,-0.2309293978667417
43,9,-0.86,-0.6091659025630314
44,0,-0.89,0.0
44,1,0.15,-0.89
44,2,-0.36,-0.22273620325227703
44,3,-0.86,0.04531009064801067
44,4,-0.54,-0.5713541314157968
44,5,-0.32,-0.5742091813973131
44,6,0.67,-0.534054581032049
44,7,-0.72,-0.3947486181586745
44,8,-0.87,-0.5766376378690159
44,9,-0.75,-0.6843407844298341
45,0,-0.92,0.0
45,1,-0.75,-0.92
45,2,-0.86,-0.835
45,3,-0.18,-0.835
45,4,-0.69,-0.5767264937227504
45,5,-0.59,-0.5911242840191248
45,6,-0.25,-0.6072785948764781
45,7,-0.36,-0.3198210281984847
45,8,-0.86,-0.7814450382018849
45,9,-0.54,-0.6381311336522798
46,0,-0.45,0.0
46,1,-0.69,-0.45
46,2,-0.89,-0.5729694760663725
46,3,-0.42,-0.6686456399671535
46,4,-0.59,-0.6214603963910735
46,5,-0.31,-0.5875358423251692
46,6,-0.41,-0.652668641615582
46,7,-0.42,-0.6678811200127733
46,8,-0.88,-0.5119364741714647
46,9,-0.91,-0.6121036239265093
47,0,-0.89,0.0
47,1,-0.42,-0.89
47,2,-0.88,-0.660063283000609
47,3,0.02,-0.7276235362130475
47,4,-0.15,-0.46521481554365324
47,5,-0.86,-0.08545048447709103
47,6,-0.86,-0.8280418689495287
47,7,-0.89,-0.654612788978022
47,8,-0.18,-0.7290933608617819
47,9,-0.42,-0.33002351812197006
48,0,-0.59,0.0
48,1,-0.27,-0.59
48,2,-0.54,-0.43457418297309336
48,3,-0.43,-0.4926641788697736
48,4,0.02,-0.4855931549188558
48,5,-0.36,-0.2622056412694974
48,6,-0.95,-0.5074530325875546
48,7,-0.66,-0.8207212155748714
48,8,0.96,-0.43750117355032697
48,9,0.67,-0.012978320425320444
49,0,-0.15,0.0
49,1,-1.0,-0.15
49,2,0.15,-0.785439369694669
49,3,-0.43,0.11213133945150078
49,4,-0.59,-0.2226531709470837
49,5,-0.5,-0.4611081502911436
49,6,-0.31,-0.46878672316806036
49,7,-0.59,-0.47104134653504287
49,8,-0.61,-0.4408439745704785
49,9,-0.8,-0.37611905401878987
50,0,0.15,0.0
50,1,-0.59,0.15
50,2,-0.32,-0.36560758764253926
50,3,-0.69,-0.33870643603989425
50,4,-0.83,-0.40966057685898094
50,5,0.9,-0.40129592195904906
50,6,-0.73,-0.4896459156816706
50,7,-0.43,-0.2691270928956214
50,8,-0.75,-0.2610415531440804
50,9,-0.86,-0.4168422580876042
51,0,-0.45,0.0
51,1,0.96,-0.45
51,2,-0.27,0.15386150427337314
51,3,-0.95,-0.30170791267170693
51,4,0.02,-0.5873612088411188
51,5,0.55,0.2715757460079442
51,6,1.0,0.41380384216336713
51,7,-0.24,-0.15748537706295568
51,8,-0.31,-0.17916537217150674
51,9,-0.8,-0.01566594548668171
52,0,-0.76,0.0
52,1,-0.15,-0.76
52,2,-0.13,-0.4544975086142926
52,3,-0.62,-0.4648413724105193
52,4,-0.85,-0.5268446502633871
52,5,-0.27,-0.37047804379609617
52,6,-0.42,-0.4273986872891408
52,7,-0.61,-0.7176898593598693
52,8,0.02,-0.5470982533677672
52,9,-0.25,-0.260583479450096
53,0,-0.95,0.0
53,1,-0.11,-0.95
53,2,0.9,-0.5299990800412945
53,3,-0.72,-0.3346685583656205
53,4,0.78,0.29020467853031084
53,5,-0.42,-0.1500471224635655
53,6,-0.67,-0.1614892518800576
53,7,-0.41,-0.681609057764946
53,8,-0.66,-0.5382153035353395
53,9,0.14,0.06665833861088497
54,0,-0.73,0.0
54,1,-0.42,-0.73
54,2,-0.69,-0.5803800702842569
54,3,-0.31,-0.6142397542256273
54,4,-0.87,-0.5118289603005325
54,5,-0.86,-0.6854396141987816
54,6,-0.8,-0.6569614384180731
54,7,-0.51,-0.7561970607120558
54,8,-0.25,-0.6365299572244185
54,9,-0.23,-0.791870745370042
55,0,-0.11,0.0
55,1,-0.86,-0.11000000000000001
55,2,-0.76,-0.17972162890832216
55,3,-0.8,-0.6534112949838453
55,4,-0.25,-0.7098452726849795
55,5,-0.73,-0.646874920655935
55,6,-0.86,-0.5534828504410059
55,7,-0.89,-0.7528806998272994
55,8,-0.42,-0.7312037607457291
55,9,-0.59,-0.5399534960449679
56,0,-0.85,0.0
56,1,0.15,-0.85
56,2,-0.42,-0.3540700554539303
56,3,-0.32,-0.5614759815599941
56,4,-0.13,-0.296758233308365
56,5,-1.0,0.17077270062230923
56,6,-0.15,-0.42031712476085525
56,7,-0.82,-0.7123946356878068
56,8,-0.67,-0.39114743902932814
56,9,-0.88,-0.5813434468767642
57,0,-0.66,0.0
57,1,-0.82,-0.66
57,2,-0.32,-0.74
57,3,-0.43,-0.6763111845516718
57,4,-0.75,-0.7251515813500877
57,5,-0.85,-0.4422748585922389
57,6,-0.89,-0.7916461066710496
57,7,-0.42,-0.5984883499466598
57,8,-0.51,-0.7453338850647575
57,9,0.15,-0.6857424452093963
58,0,-0.59,0.0
58,1,0.96,-0.59
58,2,-0.92,-0.1060570737812837
58,3,-0.41,-0.6750859424407185
58,4,-0.23,-0.22628982629344235
58,5,-0.51,-0.43928204508904795
58,6,-0.47,-0.54303855636039
58,7,-0.88,-0.3489252843539795
58,8,-0.73,-0.4257193136792492
58,9,-0.72,-0.44160546961764274
59,0,-0.32,0.0
59,1,-0.23,-0.32
59,2,-0.59,-0.275
59,3,-0.41,-0.3649419430285186
59,4,0.02,-0.38537805551221854
59,5,-0.87,-0.2705483245663042
59,6,0.67,-0.3996538699540363
59,7,-0.32,0.065542688906632
59,8,-0.27,0.06321706500565752
59,9,-0.73,-0.3072341370427546
60,0,-0.95,0.0
60,1,-0.32,-0.95
60,2,-0.73,-0.45940904913697245
60,3,-0.91,-0.802717950948151
60,4,-0.82,-0.8635048984607354
60,5,-0.67,-0.6287157836917021
60,6,-0.86,-0.8383727801402879
60,7,0.14,-0.6519128846197941
60,8,-0.92,-0.7540299556272044
60,9,-0.69,-0.550852242533922
61,0,-0.5,0.0
61,1,-0.42,-0.5
61,2,-0.86,-0.46
61,3,0.02,-0.6482311761485264
61,4,-0.15,-0.5107380916289881
61,5,-0.61,-0.14040839278620482
61,6,-0.8,-0.3475862549871013
61,7,-0.89,-0.6699922886879659
61,8,-0.62,-0.7024841314264343
61,9,0.96,-0.49877419334973855
62,0,-0.59,0.0
62,1,-0.47,-0.59
62,2,-0.53,-0.53
62,3,-0.43,-0.53
62,4,0.02,-0.51
62,5,-0.72,-0.5924741999396717
62,6,-0.86,-0.5826129646184333
62,7,-0.42,-0.4757468616008135
62,8,-0.87,-0.6229711592009721
62,9,-0.86,-0.7701090737536352
63,0,-0.87,0.0
63,1,0.14,-0.87
63,2,-0.69,-0.7154775542435681
63,3,-0.24,-0.630824712523943
63,4,-0.59,-0.19446304671501766
63,5,-0.86,-0.7104129451381884
63,6,-0.91,-0.8432760473979094
63,7,-0.42,-0.3935024957082053
63,8,-0.73,-0.4059137131871941
63,9,-0.36,-0.6050738745211317
64,0,-0.24,0.0
64,1,-0.42,-0.24
64,2,-0.54,-0.32999999999999996
64,3,-0.59,-0.3570674784121757
64,4,0.14,-0.42505598730258604
64,5,-0.73,-0.40450854860389945
64,6,-0.86,-0.4246927923664059
64,7,-0.8,-0.38896840454055204
64,8,-0.66,-0.7176495392672322
64,9,-0.72,-0.7426712670544924
65,0,-0.24,0.0
65,1,-0.8,-0.24
65,2,-0.86,-0.4609432300195703
65,3,-0.86,-0.7885849886250319
65,4,-0.61,-0.6426132760844557
65,5,-0.87,-0.6772750977241359
65,6,-0.89,-0.7093486046524404
65,7,-0.45,-0.6792913627907256
65,8,0.55,-0.6414023873345814
65,9,-0.67,-0.6177223129315278
66,0,-0.36,0.0
66,1,-0.54,-0.36
66,2,-0.69,-0.45
66,3,0.55,-0.5248324142496773
66,4,-0.42,-0.4140222372358371
66,5,-0.11,-0.4770268657333474
66,6,-0.85,-0.38948504929677263
66,7,-0.89,-0.22313993332810328
66,8,-0.67,-0.49164342440025516
66,9,-0.87,-0.6072039833978189
67,0,-0.25,0.0
67,1,-0.15,-0.25
67,2,-0.18,-0.2
67,3,-0.92,-0.2
67,4,-0.45,-0.3129863734948686
67,5,-0.53,-0.3713693527898026
67,6,0.02,-0.12987439931561134
67,7,-0.82,-0.4436941338935112
67,8,-0.85,-0.2224218626014755
67,9,-0.69,-0.3976176001721449
68,0,-1.0,0.0
68,1,-0.73,-1.0
68,2,-0.67,-0.8324661952744985
68,3,-0.13,-0.7865666372270548
68,4,-0.59,-0.7243558569483285
68,5,-0.86,-0.7871716215290256
68,6,-0.41,-0.7849528855959936
68,7,-0.86,-0.6875771249922573
68,8,0.67,-0.4237492237605213
68,9,-0.83,-0.1766508998314993
69,0,-0.73,0.0
69,1,-0.32,-0.73
69,2,0.14,-0.5413764851676287
69,3,-0.86,-0.4173100934000736
69,4,-0.61,-0.6689987716175422
69,5,-0.66,-0.7624213879310004
69,6,-0.43,-0.7356141598374208
69,7,-0.45,-0.4593038663505665
69,8,0.02,-0.4987987660163006
69,9,0.9,-0.3979865222889631
70,0,-0.13,0.0
70,1,-0.24,-0.13
70,2,-0.85,-0.185
70,3,0.96,-0.4899300878351083
70,4,-0.89,-0.40988458483963036
70,5,-0.32,-0.2806349874502345
70,6,1.0,0.27003560518446057
70,7,-0.62,-0.7167530594795992
70,8,-0.27,0.1441584110298083
70,9,0.14,0.42287706115252605
71,0,-0.53,0.0
71,1,-0.42,-0.53
71,2,1.0,-0.47500000000000003
71,3,-0.89,-0.32189429360819855
71,4,-0.86,-0.3615358018747107
71,5,0.15,-0.6772519494760939
71,6,-0.89,-0.03358142761477237
71,7,-0.73,-0.6220026365464164
71,8,-0.32,-0.5859932962128458
71,9,0.9,-0.412383531384255
72,0,-0.41,0.0
72,1,-0.89,-0.41
72,2,-0.8,-0.6110592970622929
72,3,0.14,-0.7396742800852169
72,4,0.9,-0.5152849496790175
72,5,-0.92,-0.21397859936970381
72,6,-0.83,-0.06841328121883156
72,7,-0.89,-0.7168181988252502
72,8,-0.42,-0.635378535131557
72,9,-0.76,-0.6416980428608192
73,0,-0.89,0.0
73,1,-0.61,-0.89
73,2,-0.91,-0.7662543416588878
73,3,-0.73,-0.7376088905456459
73,4,-0.31,-0.7453784555423189
73,5,-0.42,-0.6653494657941742
73,6,0.9,-0.7429535614861426
73,7,-0.32,-0.48997798714926455
73,8,-0.42,-0.15099409141711337
73,9,-0.32,-0.40449200050993656
74,0,-0.36,0.0
74,1,-0.54,-0.36
74,2,-0.67,-0.45
74,3,0.14,-0.5256326144007133
74,4,-0.53,-0.5093374372966335
74,5,-0.76,-0.5330955709923235
74,6,-0.13,-0.5424397862308965
74,7,-0.59,-0.6031593870683942
74,8,-0.42,-0.4603409072090725
74,9,-0.24,-0.32798705569210385
75,0,-0.61,0.0
75,1,0.78,-0.61
75,2,-1.0,-0.35844312672475553
75,3,-0.42,0.009879366726625663
75,4,-0.31,-0.48278792498306866
75,5,-0.8,-0.11824885852444761
75,6,-0.47,-0.43888720323000563
75,7,-0.42,-0.33544273678355097
75,8,-0.73,-0.35761899752384546
75,9,-0.75,-0.8753815204934328
76,0,-0.86,0.0
76,1,-0.69,-0.86
76,2,-0.73,-0.7749999999999999
76,3,-0.89,-0.7749999999999999
76,4,-0.62,-0.79
76,5,-0.32,-0.7462356649020512
76,6,-1.0,-0.7082477122155477
76,7,-0.72,-0.7020358103721854
76,8,-0.73,-0.7174434497853988
76,9,-0.45,-0.7522870184489746
77,0,-0.86,0.0
77,1,-0.8,-0.86
77,2,-0.89,-0.8300000000000001
77,3,-0.15,-0.845
77,4,-0.32,-0.6229304593932028
77,5,-0.75,-0.7032371827068782
77,6,-0.67,-0.5515932615996245
77,7,-0.47,-0.6324934386582516
77,8,-0.61,-0.6434854807245696
77,9,-0.69,-0.6809294038429341
78,0,-0.32,0.0
78,1,0.14,-0.32
78,2,-0.91,-0.15759662752135556
78,3,-0.73,-0.5199907403817864
78,4,-0.62,-0.7709210307228898
78,5,-0.66,-0.7827613459549871
78,6,-0.32,-0.4724753354466049
78,7,-0.82,-0.7890004944142104
78,8,1.0,-0.23624750752247103
78,9,0.55,0.03605811941353156
79,0,1.0,0.0
79,1,-0.32,1.0
79,2,-0.72,-0.04573832373514913
79,3,-0.95,-0.47947758758703674
79,4,-1.0,-0.74598031057368
79,5,-0.43,-0.696090904967303
79,6,0.96,0.12483526538095087
79,7,-0.41,-0.7076332889197176
79,8,-0.51,-0.5095751536888657
