run,trial,ytrue,ypred
26,3,0.23,-0.6650174969183071
26,4,-0.27,-0.41801080125033496
26,5,0.5,0.07925928827756085
26,6,-0.77,-0.48399033614882464
26,7,-0.45,-0.10948618621323647
26,8,-0.81,-0.40929022182468
26,9,-0.81,-0.5333056075835463
27,0,-0.81,0.0
27,1,-0.59,-0.81
27,2,-0.3,-0.7030330989324394
27,3,-0.67,-0.5652749339131582
27,4,-0.21,-0.5606144591538782
27,5,-0.42,-0.5202393162706197
27,6,-0.77,-0.6088887454534222
27,7,0.45,-0.46949264321824113
27,8,-0.58,-0.6311917856974305
27,9,-0.14,-0.32039436162576573
28,0,0.32,0.0
28,1,-0.78,0.32
28,2,-0.42,-0.2616095239828269
28,3,0.5,-0.34561546811628535
28,4,-0.76,-0.13943912474548584
28,5,-0.16,0.08986940653867828
28,6,0.36,0.11356781766140145
28,7,-0.45,0.033194174113049785
28,8,-0.14,-0.0634975238612483
28,9,-0.3,-0.22955066561105203
29,0,-0.81,0.0
29,1,-0.59,-0.81
29,2,0.45,-0.7000000000549202
29,3,0.32,-0.38160032556338025
29,4,0.36,0.19083922868430037
29,5,-0.39,-0.4101464853823321
29,6,0.23,0.08226106699281138
29,7,-0.3,0.06272653939497125
29,8,-0.42,-0.6793031121796139
29,9,-0.76,-0.4636933318476675
30,0,-0.21,0.0
30,1,-0.76,-0.21
30,2,0.43,-0.5550182486145893
30,3,-0.14,-0.1390936032218543
30,4,1.0,0.1059752044599298
30,5,0.36,-0.07682527509800363
30,6,-0.25,-0.41492286207527507
30,7,-0.27,0.3019955638341771
30,8,-0.67,0.08455561627718905
30,9,0.19,0.15548226116275182
31,0,-0.97,0.0
31,1,-0.27,-0.97
31,2,-0.77,-0.7705130558107989
31,3,-0.81,-0.6764317422229396
31,4,0.43,-0.6744184353348797
31,5,1.0,-0.25601312469635357
31,6,-0.59,-0.16409150160687797
31,7,0.07,-0.5160446090375572
31,8,0.29,-0.34292857314283265
31,9,-1.0,-0.9367350828165661
32,0,0.5,0.0
32,1,-0.36,0.5
32,2,-0.77,-0.010310612189008833
32,3,-0.42,-0.22129921844622447
32,4,0.19,-0.14397379339038635
32,5,-0.67,-0.1276100787957431
32,6,-0.76,-0.41845024573364403
32,7,-0.21,-0.1168461009233347
32,8,0.43,-0.4032717959878541
32,9,-0.39,-0.46826576049846436
33,0,-0.26,0.0
33,1,0.36,-0.26
33,2,0.19,-0.02990441371738284
33,3,-0.76,-0.05493264447519593
33,4,0.07,-0.1921781668290167
33,5,-0.21,0.052916148856076414
33,6,0.23,0.08990224784480444
33,7,-0.39,-0.1670639868846958
33,8,-0.81,-0.14816652005918332
33,9,-0.78,-0.34410635148324653
34,0,-0.14,0.0
34,1,-0.26,-0.14
34,2,-0.67,-0.2
34,3,1.0,-0.3508465884293752
34,4,-0.3,0.14248238248122908
34,5,-0.76,-0.37653865035606765
34,6,-0.42,-0.25174682744991905
34,7,0.36,-0.24918206174637628
34,8,0.43,-0.27712717386217106
34,9,-0.59,-0.46922450562581497
35,0,0.19,0.0
35,1,-0.45,0.19
35,2,-0.77,-0.2327259133654287
35,3,-0.16,-0.31868174290433854
35,4,-0.3,-0.28469214837318263
35,5,0.07,-0.5445468884509677
35,6,1.0,-0.13257314149698787
35,7,-0.27,-0.12636700305658313
35,8,-0.36,-0.2133352727968818
35,9,-0.25,-0.4554083923403381
36,0,-0.76,0.0
36,1,-0.36,-0.76
36,2,0.36,-0.5599944329586269
36,3,-0.16,-0.253482064146062
36,4,-0.76,-0.23833195127349344
36,5,0.29,-0.3188063151570394
36,6,1.0,-0.1778550801077464
36,7,-1.0,-0.5341875423335507
36,8,-0.78,-0.3645132838950603
36,9,0.32,-0.11913029384793355
37,0,0.23,0.0
37,1,-0.21,0.23
37,2,0.07,0.10985088118600002
37,3,-0.25,0.048071381467983995
37,4,-0.76,-0.05540090735321593
37,5,-0.26,-0.28143760826261877
37,6,-0.27,-0.26733867128900396
37,7,-0.45,0.04958101005843657
37,8,-0.78,-0.17769479718626663
37,9,-0.81,-0.34201717430720724
38,0,-0.76,0.0
38,1,-0.25,-0.76
38,2,-0.39,-0.5875285275985745
38,3,-0.81,-0.4234396051256276
38,4,-0.21,-0.524831792408995
38,5,-0.45,-0.4909453974479051
38,6,-0.14,-0.5944498421460884
38,7,-0.81,-0.4944275007848994
38,8,-0.58,-0.5843125459032656
38,9,-1.0,-0.6569730091216419
39,0,-0.59,0.0
39,1,-0.76,-0.59
39,2,-0.36,-0.675
39,3,0.45,-0.5599998539574056
39,4,-0.97,-0.3971392401206885
39,5,-0.3,-0.39731160765031115
39,6,0.23,-0.13934495770413652
39,7,-0.42,-0.33569294311775666
39,8,-0.81,-0.49572062423011626
39,9,1.0,-0.2392271093358485
40,0,0.23,0.0
40,1,-0.42,0.23
40,2,-0.16,-0.12372671850949049
40,3,0.43,-0.12620441315300776
40,4,-0.36,0.25491996613851287
40,5,0.19,-0.058334585518310174
40,6,-0.81,-0.33376314826087455
40,7,-0.26,-0.44280264232918426
40,8,0.32,-0.14903313777101568
40,9,0.07,0.13385760740455813
41,0,-0.77,0.0
41,1,-0.97,-0.77
41,2,0.5,-0.87
41,3,-0.27,-0.3733860986094734
41,4,-0.25,-0.13387160262047343
41,5,-0.81,-0.4510535988433212
41,6,-0.78,-0.6788923372772282
41,7,0.29,-0.4406600290322323
41,8,-0.21,0.03702444313522624
41,9,0.23,0.3148516525183129
42,0,-0.27,0.0
42,1,-0.3,-0.27
42,2,0.36,-0.285
42,3,-0.45,0.07134360973180226
42,4,-0.42,-0.22473080563993805
42,5,0.07,-0.3764136264219528
42,6,-0.97,-0.1487413457825194
42,7,-0.81,-0.5062704332123477
42,8,-0.36,-0.6813587208882658
42,9,-0.39,-0.46840560185503854
43,0,0.43,0.0
43,1,-0.42,0.43
43,2,0.19,-0.013721992842826013
43,3,-0.58,0.12211305223495597
43,4,-0.14,-0.06261125779305546
43,5,-0.67,-0.4875531191839521
43,6,0.23,-0.10207223625459086
43,7,-0.76,-0.13231115358259501
43,8,-0.81,-0.4098679712078489
43,9,-0.26,-0.3551861466333057
44,0,0.5,0.0
44,1,-0.59,0.5
44,2,-0.58,-0.3074141285270597
44,3,-0.27,-0.11238654478625952
44,4,-0.26,-0.20510675341575374
44,5,0.43,-0.2977946715119556
44,6,-0.42,-0.2468259084237842
44,7,1.0,0.04854692049543333
44,8,-0.77,0.03364458085514507
44,9,-0.21,0.09330823137417199
45,0,-0.27,0.0
45,1,-0.26,-0.27
45,2,0.19,-0.265
45,3,-0.16,-0.09801623964988677
45,4,-0.25,-0.12423325102618005
45,5,-0.14,-0.08957002138390796
45,6,-0.76,-0.09517979467287761
45,7,-0.45,-0.267280926108039
45,8,0.43,-0.4436209248276518
45,9,-0.36,0.11759592498302168
46,0,-0.81,0.0
46,1,-0.77,-0.81
46,2,-0.16,-0.79
46,3,0.45,-0.530715366244028
46,4,-0.42,-0.6160337536114301
46,5,-0.39,-0.3766126563349249
46,6,-0.59,-0.4440383772327054
46,7,-0.58,-0.4631657373207108
46,8,-1.0,-0.6831766398162256
46,9,0.07,-0.3786602117087351
47,0,-0.59,0.0
47,1,0.19,-0.59
47,2,-0.16,-0.10008003586543747
47,3,0.45,-0.18914261017665976
47,4,0.07,-0.08391236943911737
47,5,-0.14,-0.057937001904460175
47,6,-0.81,-0.039238761531975766
47,7,0.43,-0.40524256421042526
47,8,-0.45,0.08456778418143833
47,9,-0.25,-0.4493621730903864
48,0,1.0,0.0
48,1,-0.16,1.0
48,2,0.07,0.1987576092531907
48,3,0.19,0.3473223711663395
48,4,-0.67,0.37292280660157384
48,5,-0.39,-0.4917866547159662
48,6,-0.42,-0.20099790790962926
48,7,-0.76,-0.16619953257316322
48,8,0.23,-0.15431344550420528
48,9,0.29,-0.042043299681775656
49,0,-0.26,0.0
49,1,0.07,-0.26
49,2,0.32,-0.06770820504373859
49,3,-0.16,-0.0014693773593928844
49,4,-0.42,-0.11152191029696279
49,5,-0.14,-0.12404543162176762
49,6,-0.3,-0.032456761478411415
49,7,0.43,-0.13454939108937466
49,8,0.5,-0.08432610755154435
49,9,-0.45,0.20553086512331292
50,0,1.0,0.0
50,1,0.19,1.0
50,2,-0.39,0.511844041155431
50,3,-0.77,0.2893424766921737
50,4,0.5,-0.15763666559014625
50,5,0.07,-0.28813981002202416
50,6,-1.0,-0.5042191853465796
50,7,-0.97,-0.7028997892143978
50,8,-0.26,-0.1896702244019025
50,9,-0.78,-0.6156637357287608
51,0,0.43,0.0
51,1,-0.78,0.43
51,2,-0.39,-0.005808490409278916
51,3,0.45,-0.28656677810495423
51,4,-0.77,-0.600315235783394
51,5,-0.81,-0.26427700257540976
51,6,0.19,-0.22856368479097128
51,7,-0.25,-0.5225580320035228
51,8,-0.67,-0.31364756818786804
51,9,-0.76,-0.6636879140586569
52,0,-0.16,0.0
52,1,-0.78,-0.16
52,2,-0.81,-0.5738948117801652
52,3,-0.39,-0.509378965958004
52,4,-0.26,-0.3980668290196063
52,5,-0.36,-0.5266222402620755
52,6,-0.76,-0.48506404905852185
52,7,-0.59,-0.5124846784636098
52,8,-0.77,-0.615142095304995
52,9,-0.58,-0.4626207368822439
53,0,-0.36,0.0
53,1,0.43,-0.36
53,2,1.0,0.07116410773269854
53,3,-0.21,0.5531844079403209
53,4,-0.97,0.21028567856178484
53,5,-0.14,0.2723931054134575
53,6,-0.39,-0.3449262325531406
53,7,-0.25,-0.3650350138385448
53,8,-0.3,-0.019957901516292453
53,9,-0.58,-0.3933747122974599
54,0,-0.39,0.0
54,1,-0.36,-0.39
54,2,-0.16,-0.375
54,3,-0.97,-0.2765637517708426
54,4,-0.76,-0.5176701245889318
54,5,-0.78,-0.6946597898278609
54,6,-0.21,-0.538327021611284
54,7,-0.67,-0.4658604832776139
54,8,0.36,-0.42893658733495055
54,9,1.0,-0.263954674147617
55,0,-0.76,0.0
55,1,0.45,-0.76
55,2,1.0,-0.23285167111694197
55,3,-0.14,0.45040955782489767
55,4,-0.76,0.1147914825175408
55,5,-0.58,-0.6299225980881762
55,6,-0.78,-0.3117094978347596
55,7,-0.81,-0.5316548200329548
55,8,0.23,-0.1812542725184685
55,9,0.36,0.24180411333570478
56,0,-0.81,0.0
56,1,0.07,-0.81
56,2,1.0,-0.3863216347312216
56,3,-0.3,0.21773114128718968
56,4,-0.27,-0.15119725200729597
56,5,0.32,-0.08674360717268392
56,6,-0.16,0.2600345383278139
56,7,-1.0,-0.4051247589473612
56,8,-0.77,-0.4058134035096615
56,9,-0.76,-0.6910834124624873
57,0,-0.58,0.0
57,1,0.43,-0.58
57,2,-0.77,-0.008091484822752987
57,3,0.5,-0.3573697472375844
57,4,0.32,-0.4686086612216059
57,5,-0.21,0.16084981158481032
57,6,-0.81,0.13599989740398788
57,7,-0.97,-0.42928721251586116
57,8,0.19,-0.008683307095071868
57,9,0.23,0.2975772729258247
58,0,-1.0,0.0
58,1,-0.36,-1.0
58,2,-0.58,-0.6037138737749386
58,3,0.23,-0.6804178929937458
58,4,-0.25,-0.3066691626620943
58,5,-0.78,-0.5821638471203118
58,6,-0.16,-0.37169530682893115
58,7,-0.14,-0.26550393971987385
58,8,-0.97,-0.8095434971181825
58,9,0.43,-0.4567996064210784
59,0,-0.76,0.0
59,1,-0.27,-0.76
59,2,0.5,-0.5300987061882894
59,3,-0.59,-0.30383539230637474
59,4,-0.78,-0.15651389597795912
59,5,0.19,-0.16564818065271913
59,6,0.32,-0.5176481488126558
59,7,-0.77,-0.1667805237763544
59,8,0.23,0.3155664216754179
59,9,0.29,-0.1589142847814433
60,0,-0.58,0.0
60,1,-0.42,-0.58
60,2,-0.78,-0.5
60,3,0.43,-0.6131989299322489
60,4,0.29,-0.5650011794323088
60,5,1.0,0.08127723111687767
60,6,0.07,-0.17569704999860244
60,7,-0.26,-0.14813792312327018
60,8,0.45,0.10727743033347847
60,9,-0.67,-0.4297357372081136
61,0,-0.77,0.0
61,1,0.45,-0.77
61,2,-0.25,-0.3786494218544887
61,3,0.29,-0.470326740280741
61,4,-0.58,-0.2141439078279737
61,5,-0.59,-0.3692438686561026
61,6,0.43,-0.3691361650241953
61,7,-0.78,-0.20516004020923487
61,8,0.5,-0.10831396811451653
61,9,-0.16,0.025130508400632925
62,0,-0.76,0.0
62,1,-0.36,-0.76
62,2,-0.77,-0.5103948901847657
62,3,-0.45,-0.6557972764654567
62,4,0.43,-0.4774583626155767
62,5,0.29,-0.5390225980176374
62,6,-0.27,-0.10098585957711878
62,7,-0.14,-0.48323846463810205
62,8,-0.21,-0.32676726853396726
62,9,0.23,-0.42195486462878184
63,0,-0.81,0.0
63,1,-0.14,-0.81
63,2,0.45,-0.442556301239386
63,3,1.0,-0.24695213216638032
63,4,-1.0,-0.3104288710677388
63,5,0.07,-0.5145032124448252
63,6,0.19,0.08739601288802945
63,7,0.43,-0.3269170933706101
63,8,-0.59,-0.19148337556534484
63,9,-0.3,0.11728861677379962
64,0,-0.14,0.0
64,1,-0.97,-0.14
64,2,0.36,-0.540847120742798
64,3,-0.78,-0.7286649383665129
64,4,0.5,-0.045091291173887715
64,5,-0.27,-0.40425465826684454
64,6,-0.42,-0.2153680389619145
64,7,-0.58,-0.5111338131790326
64,8,0.19,-0.11064356015694743
64,9,-0.77,-0.6000383336284594
65,0,0.5,0.0
65,1,-0.76,0.5
65,2,-0.58,-0.21027942190183527
65,3,-0.67,-0.41228959554106687
65,4,0.19,-0.1803982273431939
65,5,-0.81,-0.23399928514043744
65,6,0.43,-0.4838689420518922
65,7,-0.26,-0.08513870436412185
65,8,0.32,-0.3360453945672241
65,9,0.23,0.31466134588469424
66,0,-0.39,0.0
66,1,-0.77,-0.39
66,2,0.19,-0.5753182566277215
66,3,-0.25,-0.36640288310973196
66,4,-0.97,-0.5008432906758454
66,5,-0.67,-0.3938703318523795
66,6,-0.76,-0.5052630457938239
66,7,-0.81,-0.6164906856350462
66,8,-0.42,-0.3027340660137241
66,9,-0.81,-0.43545262981276833
67,0,-0.27,0.0
67,1,1.0,-0.27
67,2,-0.14,0.7217832717679242
67,3,0.23,-0.0950750357100168
67,4,-0.81,-0.044076669265304555
67,5,0.32,-0.144172650994503
67,6,-0.76,-0.5917840512017206
67,7,-0.45,0.15935588609580628
67,8,-0.81,-0.006924474066144918
67,9,-0.21,0.08777586239081228
68,0,0.43,0.0
68,1,0.07,0.43
68,2,-0.25,0.24478594504636164
68,3,0.19,0.09919150263824987
68,4,-0.78,0.1632836534317082
68,5,-0.59,0.04830968392024855
68,6,-0.45,-0.014424770923822813
68,7,0.36,-0.1614149324745531
68,8,-0.81,-0.09176281339855424
68,9,0.45,0.05080286202914505
69,0,0.32,0.0
69,1,-0.76,0.32
69,2,-0.76,-0.12456776501525646
69,3,-0.3,-0.27928360071300423
69,4,0.5,-0.22291565762420856
69,5,-0.36,-0.44096647939279265
69,6,-0.42,-0.34695570760045213
69,7,-0.81,-0.4700308230456182
69,8,-0.59,-0.5957822353097358
69,9,-0.16,0.02377673591839602
70,0,-0.3,0.0
70,1,-0.67,-0.3
70,2,0.29,-0.4438664066427301
70,3,0.43,-0.2756188376001541
70,4,-0.76,-0.15994281287583453
70,5,-0.76,-0.07798332565039959
70,6,0.07,0.025577912503761735
70,7,-0.59,-0.5872674067242433
70,8,-0.42,-0.4214445997950048
70,9,-0.45,-0.15034031036405054
71,0,-0.76,0.0
71,1,-0.77,-0.76
71,2,-0.14,-0.765
71,3,-1.0,-0.6564870688134725
71,4,-0.27,-0.6069535939238073
71,5,-0.21,-0.47747814997305255
71,6,0.45,-0.3713270918593625
71,7,-0.81,-0.48661998412829943
71,8,-0.97,-0.8780894550028786
71,9,-0.76,-0.5515831868055096
72,0,-0.76,0.0
72,1,-0.21,-0.76
72,2,-0.59,-0.552587040786578
72,3,-0.81,-0.5159673303762008
72,4,0.36,-0.45134384418947915
72,5,-0.77,-0.5869112025678381
72,6,-0.76,-0.6370031195490562
72,7,0.23,-0.14839440913678315
72,8,-0.39,-0.6527799744965453
72,9,-0.25,-0.35554637301944425
73,0,0.23,0.0
73,1,0.43,0.23
73,2,0.5,0.32999999999999996
73,3,0.36,0.38197271936949473
73,4,0.07,0.34807040345656615
73,5,1.0,0.31606911022789314
73,6,-0.27,0.581478680682069
73,7,-0.25,0.31402336217121324
73,8,-0.76,0.001355037316031621
73,9,-0.59,-0.12380112804489499
74,0,0.43,0.0
74,1,-0.36,0.43
74,2,-0.3,0.07716640424733602
74,3,-0.25,-0.31708852014959343
74,4,-0.14,-0.2664311869978748
74,5,-0.59,-0.3104700871727782
74,6,0.36,-0.2833635566557887
74,7,-0.76,-0.34824840556326564
74,8,0.45,0.07730564017869981
74,9,-0.81,-0.2235968595618605
75,0,-1.0,0.0
75,1,-0.78,-1.0
75,2,-0.81,-0.8938946764272868
75,3,-0.45,-0.8855534330552614
75,4,-0.39,-0.7556233050218591
75,5,-0.21,-0.6338395900755536
75,6,-0.42,-0.6200628633847423
75,7,-0.36,-0.6976989892827
75,8,-0.14,-0.5082400244251327
75,9,0.19,-0.31637314152871937
76,0,-0.76,0.0
76,1,0.43,-0.76
76,2,-0.42,-0.024969902536041838
76,3,0.29,-0.1589454519036036
76,4,-0.27,0.19463404890748007
76,5,0.19,-0.3221067780338293
76,6,-0.77,0.020348926906442744
76,7,-0.97,-0.4225879915802018
76,8,-0.16,-0.1618550576505425
76,9,0.36,-0.2485147877853898
77,0,-0.3,0.0
77,1,0.36,-0.3
77,2,-0.27,-0.17280297686162877
77,3,-0.36,-0.06972568740853033
77,4,-0.39,-0.1688891611966814
77,5,-0.21,0.09449095511385149
77,6,0.19,-0.10288294357989805
77,7,-1.0,-0.24808671235296315
77,8,0.23,-0.0923501499764117
77,9,0.07,-0.26573854799983965
78,0,-0.16,0.0
78,1,-0.42,-0.16
78,2,-0.26,-0.30092577392091824
78,3,-0.39,-0.29387873259012004
78,4,-0.76,-0.2981640453140011
78,5,-0.77,-0.4390747440195925
78,6,-0.81,-0.4940764807240936
78,7,-0.21,-0.49982599532880617
78,8,1.0,-0.33038621336894297
78,9,0.45,-0.16560340761076292
79,0,-0.59,0.0
79,1,-0.81,-0.59
79,2,0.5,-0.7000050955310259
79,3,-0.3,-0.19765792646869149
79,4,1.0,-0.28181153303079093
79,5,-0.27,-0.14066876567606865
79,6,-0.14,0.1899775970117874
79,7,-0.26,-0.41547199083068154
79,8,-0.67,-0.2698916291403862
79,9,0.43,-0.17073871959431958
80,0,1.0,0.0
80,1,-0.42,1.0
80,2,-0.39,0.10884340690979327
80,3,-0.45,0.07884211812929752
80,4,0.07,-0.24646955240539803
80,5,0.32,0.17288268291910658
80,6,-0.76,-0.07026618783842442
80,7,0.29,0.30399039835327923
