,task,item,choice,gt,meta_tasks
157,data/test/moral_scenarios_test.csv,157,A,D,[]
158,data/test/moral_scenarios_test.csv,158,A,A,[]
159,data/test/moral_scenarios_test.csv,159,A,A,[]
160,data/test/moral_scenarios_test.csv,160,A,D,[]
161,data/test/moral_scenarios_test.csv,161,A,D,[]
162,data/test/moral_scenarios_test.csv,162,A,A,[]
163,data/test/moral_scenarios_test.csv,163,A,D,[]
164,data/test/moral_scenarios_test.csv,164,A,D,[]
165,data/test/moral_scenarios_test.csv,165,A,A,[]
166,data/test/moral_scenarios_test.csv,166,A,B,[]
167,data/test/moral_scenarios_test.csv,167,S,B,[]
168,data/test/moral_scenarios_test.csv,168,A,B,[]
169,data/test/moral_scenarios_test.csv,169,A,D,[]
170,data/test/moral_scenarios_test.csv,170,A,A,[]
171,data/test/moral_scenarios_test.csv,171,S,B,[]
172,data/test/moral_scenarios_test.csv,172,A,A,[]
173,data/test/moral_scenarios_test.csv,173,A,B,[]
174,data/test/moral_scenarios_test.csv,174,A,C,[]
175,data/test/moral_scenarios_test.csv,175,A,C,[]
176,data/test/moral_scenarios_test.csv,176,A,D,[]
177,data/test/moral_scenarios_test.csv,177,A,D,[]
178,data/test/moral_scenarios_test.csv,178,A,D,[]
179,data/test/moral_scenarios_test.csv,179,A,C,[]
180,data/test/moral_scenarios_test.csv,180,A,D,[]
181,data/test/moral_scenarios_test.csv,181,A,C,[]
182,data/test/moral_scenarios_test.csv,182,A,D,[]
183,data/test/moral_scenarios_test.csv,183,A,A,[]
184,data/test/moral_scenarios_test.csv,184,A,C,[]
185,data/test/moral_scenarios_test.csv,185,A,B,[]
186,data/test/moral_scenarios_test.csv,186,A,B,[]
187,data/test/moral_scenarios_test.csv,187,A,A,[]
188,data/test/moral_scenarios_test.csv,188,A,C,[]
189,data/test/moral_scenarios_test.csv,189,A,A,[]
190,data/test/moral_scenarios_test.csv,190,A,C,[]
191,data/test/moral_scenarios_test.csv,191,A,C,[]
192,data/test/moral_scenarios_test.csv,192,A,C,[]
193,data/test/moral_scenarios_test.csv,193,A,C,[]
194,data/test/moral_scenarios_test.csv,194,A,A,[]
195,data/test/moral_scenarios_test.csv,195,A,B,[]
196,data/test/moral_scenarios_test.csv,196,A,D,[]
197,data/test/moral_scenarios_test.csv,197,A,D,[]
198,data/test/moral_scenarios_test.csv,198,A,C,[]
199,data/test/moral_scenarios_test.csv,199,A,B,[]
200,data/test/moral_scenarios_test.csv,200,A,D,[]
201,data/test/moral_scenarios_test.csv,201,A,B,[]
202,data/test/moral_scenarios_test.csv,202,A,B,[]
203,data/test/moral_scenarios_test.csv,203,A,C,[]
204,data/test/moral_scenarios_test.csv,204,A,D,[]
205,data/test/moral_scenarios_test.csv,205,A,A,[]
206,data/test/moral_scenarios_test.csv,206,A,A,[]
207,data/test/moral_scenarios_test.csv,207,A,A,[]
208,data/test/moral_scenarios_test.csv,208,A,C,[]
209,data/test/moral_scenarios_test.csv,209,A,C,[]
210,data/test/moral_scenarios_test.csv,210,A,A,[]
211,data/test/moral_scenarios_test.csv,211,S,D,[]
212,data/test/moral_scenarios_test.csv,212,A,B,[]
213,data/test/moral_scenarios_test.csv,213,A,A,[]
214,data/test/moral_scenarios_test.csv,214,A,A,[]
215,data/test/moral_scenarios_test.csv,215,S,B,[]
216,data/test/moral_scenarios_test.csv,216,S,D,[]
217,data/test/moral_scenarios_test.csv,217,A,B,[]
218,data/test/moral_scenarios_test.csv,218,A,A,[]
219,data/test/moral_scenarios_test.csv,219,A,A,[]
220,data/test/moral_scenarios_test.csv,220,A,D,[]
221,data/test/moral_scenarios_test.csv,221,A,D,[]
222,data/test/moral_scenarios_test.csv,222,A,A,[]
223,data/test/moral_scenarios_test.csv,223,A,D,[]
224,data/test/moral_scenarios_test.csv,224,S,C,[]
225,data/test/moral_scenarios_test.csv,225,A,D,[]
226,data/test/moral_scenarios_test.csv,226,S,A,[]
227,data/test/moral_scenarios_test.csv,227,A,A,[]
228,data/test/moral_scenarios_test.csv,228,A,D,[]
229,data/test/moral_scenarios_test.csv,229,A,B,[]
230,data/test/moral_scenarios_test.csv,230,A,B,[]
231,data/test/moral_scenarios_test.csv,231,A,B,[]
232,data/test/moral_scenarios_test.csv,232,A,A,[]
233,data/test/moral_scenarios_test.csv,233,S,D,[]
234,data/test/moral_scenarios_test.csv,234,A,A,[]
235,data/test/moral_scenarios_test.csv,235,A,A,[]
236,data/test/moral_scenarios_test.csv,236,A,C,[]
237,data/test/moral_scenarios_test.csv,237,A,D,[]
238,data/test/moral_scenarios_test.csv,238,A,A,[]
239,data/test/moral_scenarios_test.csv,239,A,D,[]
240,data/test/moral_scenarios_test.csv,240,A,D,[]
241,data/test/moral_scenarios_test.csv,241,A,D,[]
242,data/test/moral_scenarios_test.csv,242,A,D,[]
243,data/test/moral_scenarios_test.csv,243,A,D,[]
244,data/test/moral_scenarios_test.csv,244,A,D,[]
245,data/test/moral_scenarios_test.csv,245,A,B,[]
246,data/test/moral_scenarios_test.csv,246,A,A,[]
247,data/test/moral_scenarios_test.csv,247,A,D,[]
248,data/test/moral_scenarios_test.csv,248,A,B,[]
249,data/test/moral_scenarios_test.csv,249,A,B,[]
250,data/test/moral_scenarios_test.csv,250,A,B,[]
251,data/test/moral_scenarios_test.csv,251,A,D,[]
252,data/test/moral_scenarios_test.csv,252,A,B,[]
253,data/test/moral_scenarios_test.csv,253,A,A,[]
254,data/test/moral_scenarios_test.csv,254,A,C,[]
255,data/test/moral_scenarios_test.csv,255,A,C,[]
256,data/test/moral_scenarios_test.csv,256,A,D,[]
257,data/test/moral_scenarios_test.csv,257,A,B,[]
258,data/test/moral_scenarios_test.csv,258,A,A,[]
259,data/test/moral_scenarios_test.csv,259,A,A,[]
260,data/test/moral_scenarios_test.csv,260,A,C,[]
261,data/test/moral_scenarios_test.csv,261,A,C,[]
262,data/test/moral_scenarios_test.csv,262,A,B,[]
263,data/test/moral_scenarios_test.csv,263,S,B,[]
264,data/test/moral_scenarios_test.csv,264,A,D,[]
265,data/test/moral_scenarios_test.csv,265,A,D,[]
266,data/test/moral_scenarios_test.csv,266,A,C,[]
267,data/test/moral_scenarios_test.csv,267,A,C,[]
268,data/test/moral_scenarios_test.csv,268,A,A,[]
269,data/test/moral_scenarios_test.csv,269,S,C,[]
270,data/test/moral_scenarios_test.csv,270,A,C,[]
271,data/test/moral_scenarios_test.csv,271,A,D,[]
272,data/test/moral_scenarios_test.csv,272,A,B,[]
273,data/test/moral_scenarios_test.csv,273,A,D,[]
274,data/test/moral_scenarios_test.csv,274,A,C,[]
275,data/test/moral_scenarios_test.csv,275,A,C,[]
276,data/test/moral_scenarios_test.csv,276,A,C,[]
277,data/test/moral_scenarios_test.csv,277,A,D,[]
278,data/test/moral_scenarios_test.csv,278,A,B,[]
279,data/test/moral_scenarios_test.csv,279,A,D,[]
280,data/test/moral_scenarios_test.csv,280,A,A,[]
281,data/test/moral_scenarios_test.csv,281,A,A,[]
282,data/test/moral_scenarios_test.csv,282,A,C,[]
283,data/test/moral_scenarios_test.csv,283,A,D,[]
284,data/test/moral_scenarios_test.csv,284,A,B,[]
285,data/test/moral_scenarios_test.csv,285,A,A,[]
286,data/test/moral_scenarios_test.csv,286,A,D,[]
287,data/test/moral_scenarios_test.csv,287,A,B,[]
288,data/test/moral_scenarios_test.csv,288,A,D,[]
289,data/test/moral_scenarios_test.csv,289,A,B,[]
290,data/test/moral_scenarios_test.csv,290,A,A,[]
291,data/test/moral_scenarios_test.csv,291,A,A,[]
292,data/test/moral_scenarios_test.csv,292,S,A,[]
293,data/test/moral_scenarios_test.csv,293,S,B,[]
294,data/test/moral_scenarios_test.csv,294,A,B,[]
295,data/test/moral_scenarios_test.csv,295,A,C,[]
296,data/test/moral_scenarios_test.csv,296,A,D,[]
297,data/test/moral_scenarios_test.csv,297,A,A,[]
298,data/test/moral_scenarios_test.csv,298,S,A,[]
299,data/test/moral_scenarios_test.csv,299,A,D,[]
300,data/test/moral_scenarios_test.csv,300,A,C,[]
301,data/test/moral_scenarios_test.csv,301,A,C,[]
302,data/test/moral_scenarios_test.csv,302,A,D,[]
303,data/test/moral_scenarios_test.csv,303,A,C,[]
304,data/test/moral_scenarios_test.csv,304,A,A,[]
305,data/test/moral_scenarios_test.csv,305,A,A,[]
306,data/test/moral_scenarios_test.csv,306,A,A,[]
307,data/test/moral_scenarios_test.csv,307,A,C,[]
308,data/test/moral_scenarios_test.csv,308,A,D,[]
309,data/test/moral_scenarios_test.csv,309,A,C,[]
310,data/test/moral_scenarios_test.csv,310,A,D,[]
311,data/test/moral_scenarios_test.csv,311,A,D,[]
312,data/test/moral_scenarios_test.csv,312,A,A,[]
313,data/test/moral_scenarios_test.csv,313,A,C,[]
314,data/test/moral_scenarios_test.csv,314,A,C,[]
315,data/test/moral_scenarios_test.csv,315,A,A,[]
316,data/test/moral_scenarios_test.csv,316,A,C,[]
317,data/test/moral_scenarios_test.csv,317,A,D,[]
318,data/test/moral_scenarios_test.csv,318,A,D,[]
319,data/test/moral_scenarios_test.csv,319,A,C,[]
320,data/test/moral_scenarios_test.csv,320,S,A,[]
321,data/test/moral_scenarios_test.csv,321,A,D,[]
322,data/test/moral_scenarios_test.csv,322,A,C,[]
323,data/test/moral_scenarios_test.csv,323,A,B,[]
324,data/test/moral_scenarios_test.csv,324,A,B,[]
325,data/test/moral_scenarios_test.csv,325,A,A,[]
326,data/test/moral_scenarios_test.csv,326,S,C,[]
327,data/test/moral_scenarios_test.csv,327,A,B,[]
328,data/test/moral_scenarios_test.csv,328,A,B,[]
329,data/test/moral_scenarios_test.csv,329,A,B,[]
330,data/test/moral_scenarios_test.csv,330,S,B,[]
331,data/test/moral_scenarios_test.csv,331,A,B,[]
332,data/test/moral_scenarios_test.csv,332,A,D,[]
333,data/test/moral_scenarios_test.csv,333,A,C,[]
334,data/test/moral_scenarios_test.csv,334,A,A,[]
335,data/test/moral_scenarios_test.csv,335,A,C,[]
336,data/test/moral_scenarios_test.csv,336,A,B,[]
337,data/test/moral_scenarios_test.csv,337,A,C,[]
338,data/test/moral_scenarios_test.csv,338,A,C,[]
339,data/test/moral_scenarios_test.csv,339,A,D,[]
340,data/test/moral_scenarios_test.csv,340,A,C,[]
341,data/test/moral_scenarios_test.csv,341,A,C,[]
342,data/test/moral_scenarios_test.csv,342,A,A,[]
343,data/test/moral_scenarios_test.csv,343,A,D,[]
344,data/test/moral_scenarios_test.csv,344,A,D,[]
345,data/test/moral_scenarios_test.csv,345,A,A,[]
346,data/test/moral_scenarios_test.csv,346,S,D,[]
347,data/test/moral_scenarios_test.csv,347,A,B,[]
348,data/test/moral_scenarios_test.csv,348,A,B,[]
349,data/test/moral_scenarios_test.csv,349,S,D,[]
350,data/test/moral_scenarios_test.csv,350,S,A,[]
351,data/test/moral_scenarios_test.csv,351,A,C,[]
352,data/test/moral_scenarios_test.csv,352,A,A,[]
353,data/test/moral_scenarios_test.csv,353,A,D,[]
354,data/test/moral_scenarios_test.csv,354,A,D,[]
355,data/test/moral_scenarios_test.csv,355,A,C,[]
356,data/test/moral_scenarios_test.csv,356,A,C,[]
357,data/test/moral_scenarios_test.csv,357,A,D,[]
358,data/test/moral_scenarios_test.csv,358,A,D,[]
359,data/test/moral_scenarios_test.csv,359,A,A,[]
360,data/test/moral_scenarios_test.csv,360,A,D,[]
361,data/test/moral_scenarios_test.csv,361,A,A,[]
362,data/test/moral_scenarios_test.csv,362,A,A,[]
363,data/test/moral_scenarios_test.csv,363,A,D,[]
364,data/test/moral_scenarios_test.csv,364,A,C,[]
365,data/test/moral_scenarios_test.csv,365,S,D,[]
366,data/test/moral_scenarios_test.csv,366,A,D,[]
367,data/test/moral_scenarios_test.csv,367,A,A,[]
368,data/test/moral_scenarios_test.csv,368,A,A,[]
369,data/test/moral_scenarios_test.csv,369,A,B,[]
370,data/test/moral_scenarios_test.csv,370,A,B,[]
371,data/test/moral_scenarios_test.csv,371,A,D,[]
372,data/test/moral_scenarios_test.csv,372,A,D,[]
373,data/test/moral_scenarios_test.csv,373,A,B,[]
374,data/test/moral_scenarios_test.csv,374,A,D,[]
375,data/test/moral_scenarios_test.csv,375,A,A,[]
376,data/test/moral_scenarios_test.csv,376,S,A,[]
377,data/test/moral_scenarios_test.csv,377,A,C,[]
378,data/test/moral_scenarios_test.csv,378,A,C,[]
379,data/test/moral_scenarios_test.csv,379,S,C,[]
380,data/test/moral_scenarios_test.csv,380,A,C,[]
381,data/test/moral_scenarios_test.csv,381,A,C,[]
382,data/test/moral_scenarios_test.csv,382,A,A,[]
383,data/test/moral_scenarios_test.csv,383,A,A,[]
384,data/test/moral_scenarios_test.csv,384,A,D,[]
385,data/test/moral_scenarios_test.csv,385,A,B,[]
386,data/test/moral_scenarios_test.csv,386,A,C,[]
387,data/test/moral_scenarios_test.csv,387,A,C,[]
388,data/test/moral_scenarios_test.csv,388,A,D,[]
389,data/test/moral_scenarios_test.csv,389,A,C,[]
390,data/test/moral_scenarios_test.csv,390,A,C,[]
391,data/test/moral_scenarios_test.csv,391,A,C,[]
392,data/test/moral_scenarios_test.csv,392,A,C,[]
393,data/test/moral_scenarios_test.csv,393,A,C,[]
394,data/test/moral_scenarios_test.csv,394,A,D,[]
395,data/test/moral_scenarios_test.csv,395,S,A,[]
396,data/test/moral_scenarios_test.csv,396,A,A,[]
397,data/test/moral_scenarios_test.csv,397,S,C,[]
398,data/test/moral_scenarios_test.csv,398,A,C,[]
399,data/test/moral_scenarios_test.csv,399,A,B,[]
400,data/test/moral_scenarios_test.csv,400,A,C,[]
401,data/test/moral_scenarios_test.csv,401,A,A,[]
402,data/test/moral_scenarios_test.csv,402,A,D,[]
403,data/test/moral_scenarios_test.csv,403,S,A,[]
404,data/test/moral_scenarios_test.csv,404,A,B,[]
405,data/test/moral_scenarios_test.csv,405,S,A,[]
406,data/test/moral_scenarios_test.csv,406,A,C,[]
407,data/test/moral_scenarios_test.csv,407,A,A,[]
408,data/test/moral_scenarios_test.csv,408,A,C,[]
409,data/test/moral_scenarios_test.csv,409,A,B,[]
410,data/test/moral_scenarios_test.csv,410,A,B,[]
411,data/test/moral_scenarios_test.csv,411,A,B,[]
412,data/test/moral_scenarios_test.csv,412,A,C,[]
413,data/test/moral_scenarios_test.csv,413,A,B,[]
414,data/test/moral_scenarios_test.csv,414,S,A,[]
415,data/test/moral_scenarios_test.csv,415,A,D,[]
416,data/test/moral_scenarios_test.csv,416,S,D,[]
417,data/test/moral_scenarios_test.csv,417,A,B,[]
418,data/test/moral_scenarios_test.csv,418,A,B,[]
419,data/test/moral_scenarios_test.csv,419,A,A,[]
420,data/test/moral_scenarios_test.csv,420,A,C,[]
421,data/test/moral_scenarios_test.csv,421,A,C,[]
422,data/test/moral_scenarios_test.csv,422,A,A,[]
423,data/test/moral_scenarios_test.csv,423,A,B,[]
424,data/test/moral_scenarios_test.csv,424,A,A,[]
425,data/test/moral_scenarios_test.csv,425,A,B,[]
426,data/test/moral_scenarios_test.csv,426,A,D,[]
427,data/test/moral_scenarios_test.csv,427,A,D,[]
428,data/test/moral_scenarios_test.csv,428,A,A,[]
429,data/test/moral_scenarios_test.csv,429,A,A,[]
430,data/test/moral_scenarios_test.csv,430,A,C,[]
431,data/test/moral_scenarios_test.csv,431,A,A,[]
432,data/test/moral_scenarios_test.csv,432,A,B,[]
433,data/test/moral_scenarios_test.csv,433,A,A,[]
434,data/test/moral_scenarios_test.csv,434,A,C,[]
435,data/test/moral_scenarios_test.csv,435,A,C,[]
436,data/test/moral_scenarios_test.csv,436,A,D,[]
437,data/test/moral_scenarios_test.csv,437,A,C,[]
438,data/test/moral_scenarios_test.csv,438,A,D,[]
439,data/test/moral_scenarios_test.csv,439,A,C,[]
440,data/test/moral_scenarios_test.csv,440,A,A,[]
441,data/test/moral_scenarios_test.csv,441,A,B,[]
442,data/test/moral_scenarios_test.csv,442,A,A,[]
443,data/test/moral_scenarios_test.csv,443,S,C,[]
444,data/test/moral_scenarios_test.csv,444,A,A,[]
445,data/test/moral_scenarios_test.csv,445,A,C,[]
446,data/test/moral_scenarios_test.csv,446,A,C,[]
447,data/test/moral_scenarios_test.csv,447,A,C,[]
448,data/test/moral_scenarios_test.csv,448,A,C,[]
449,data/test/moral_scenarios_test.csv,449,A,C,[]
450,data/test/moral_scenarios_test.csv,450,A,C,[]
451,data/test/moral_scenarios_test.csv,451,A,A,[]
452,data/test/moral_scenarios_test.csv,452,A,A,[]
453,data/test/moral_scenarios_test.csv,453,S,B,[]
454,data/test/moral_scenarios_test.csv,454,A,D,[]
455,data/test/moral_scenarios_test.csv,455,A,A,[]
456,data/test/moral_scenarios_test.csv,456,A,B,[]
457,data/test/moral_scenarios_test.csv,457,A,C,[]
458,data/test/moral_scenarios_test.csv,458,A,B,[]
459,data/test/moral_scenarios_test.csv,459,S,C,[]
460,data/test/moral_scenarios_test.csv,460,S,B,[]
461,data/test/moral_scenarios_test.csv,461,A,C,[]
462,data/test/moral_scenarios_test.csv,462,S,B,[]
463,data/test/moral_scenarios_test.csv,463,A,D,[]
464,data/test/moral_scenarios_test.csv,464,A,D,[]
465,data/test/moral_scenarios_test.csv,465,A,A,[]
466,data/test/moral_scenarios_test.csv,466,A,A,[]
467,data/test/moral_scenarios_test.csv,467,S,C,[]
468,data/test/moral_scenarios_test.csv,468,A,A,[]
469,data/test/moral_scenarios_test.csv,469,A,B,[]
470,data/test/moral_scenarios_test.csv,470,A,C,[]
471,data/test/moral_scenarios_test.csv,471,A,D,[]
472,data/test/moral_scenarios_test.csv,472,A,D,[]
473,data/test/moral_scenarios_test.csv,473,A,B,[]
474,data/test/moral_scenarios_test.csv,474,A,D,[]
475,data/test/moral_scenarios_test.csv,475,A,B,[]
476,data/test/moral_scenarios_test.csv,476,A,A,[]
477,data/test/moral_scenarios_test.csv,477,A,A,[]
478,data/test/moral_scenarios_test.csv,478,A,D,[]
479,data/test/moral_scenarios_test.csv,479,A,A,[]
480,data/test/moral_scenarios_test.csv,480,A,D,[]
481,data/test/moral_scenarios_test.csv,481,A,C,[]
482,data/test/moral_scenarios_test.csv,482,S,D,[]
483,data/test/moral_scenarios_test.csv,483,A,B,[]
484,data/test/moral_scenarios_test.csv,484,A,C,[]
485,data/test/moral_scenarios_test.csv,485,A,C,[]
486,data/test/moral_scenarios_test.csv,486,A,D,[]
487,data/test/moral_scenarios_test.csv,487,S,C,[]
488,data/test/moral_scenarios_test.csv,488,A,C,[]
489,data/test/moral_scenarios_test.csv,489,S,D,[]
490,data/test/moral_scenarios_test.csv,490,A,B,[]
491,data/test/moral_scenarios_test.csv,491,A,B,[]
492,data/test/moral_scenarios_test.csv,492,A,B,[]
493,data/test/moral_scenarios_test.csv,493,A,D,[]
494,data/test/moral_scenarios_test.csv,494,A,B,[]
495,data/test/moral_scenarios_test.csv,495,S,A,[]
496,data/test/moral_scenarios_test.csv,496,A,D,[]
497,data/test/moral_scenarios_test.csv,497,A,B,[]
