,task,item,choice,gt,meta_tasks
41,data/test/conceptual_physics_test.csv,41,D,D,[]
42,data/test/conceptual_physics_test.csv,42,C,B,[]
43,data/test/conceptual_physics_test.csv,43,C,C,[]
44,data/test/conceptual_physics_test.csv,44,B,D,[]
45,data/test/conceptual_physics_test.csv,45,C,A,[]
46,data/test/conceptual_physics_test.csv,46,D,C,[]
47,data/test/conceptual_physics_test.csv,47,A,B,[]
48,data/test/conceptual_physics_test.csv,48,C,A,[]
49,data/test/conceptual_physics_test.csv,49,C,A,[]
50,data/test/conceptual_physics_test.csv,50,C,A,[]
51,data/test/conceptual_physics_test.csv,51,A,A,[]
52,data/test/conceptual_physics_test.csv,52,C,A,[]
53,data/test/conceptual_physics_test.csv,53,B,B,[]
54,data/test/conceptual_physics_test.csv,54,B,D,[]
55,data/test/conceptual_physics_test.csv,55,B,D,[]
56,data/test/conceptual_physics_test.csv,56,C,C,[]
57,data/test/conceptual_physics_test.csv,57,C,B,[]
58,data/test/conceptual_physics_test.csv,58,A,D,[]
59,data/test/conceptual_physics_test.csv,59,C,C,[]
60,data/test/conceptual_physics_test.csv,60,A,C,[]
61,data/test/conceptual_physics_test.csv,61,A,C,[]
62,data/test/conceptual_physics_test.csv,62,C,C,[]
63,data/test/conceptual_physics_test.csv,63,D,D,[]
64,data/test/conceptual_physics_test.csv,64,B,B,[]
65,data/test/conceptual_physics_test.csv,65,C,C,[]
66,data/test/conceptual_physics_test.csv,66,A,B,[]
67,data/test/conceptual_physics_test.csv,67,A,D,[]
68,data/test/conceptual_physics_test.csv,68,C,A,[]
69,data/test/conceptual_physics_test.csv,69,A,C,[]
70,data/test/conceptual_physics_test.csv,70,C,A,[]
71,data/test/conceptual_physics_test.csv,71,A,A,[]
72,data/test/conceptual_physics_test.csv,72,D,C,[]
73,data/test/conceptual_physics_test.csv,73,B,C,[]
74,data/test/conceptual_physics_test.csv,74,A,B,[]
75,data/test/conceptual_physics_test.csv,75,C,D,[]
76,data/test/conceptual_physics_test.csv,76,A,B,[]
77,data/test/conceptual_physics_test.csv,77,A,A,[]
78,data/test/conceptual_physics_test.csv,78,A,B,[]
79,data/test/conceptual_physics_test.csv,79,C,A,[]
80,data/test/conceptual_physics_test.csv,80,C,C,[]
81,data/test/conceptual_physics_test.csv,81,A,B,[]
82,data/test/conceptual_physics_test.csv,82,A,A,[]
83,data/test/conceptual_physics_test.csv,83,D,A,[]
84,data/test/conceptual_physics_test.csv,84,C,D,[]
85,data/test/conceptual_physics_test.csv,85,C,A,[]
86,data/test/conceptual_physics_test.csv,86,B,C,[]
87,data/test/conceptual_physics_test.csv,87,A,C,[]
88,data/test/conceptual_physics_test.csv,88,A,A,[]
89,data/test/conceptual_physics_test.csv,89,C,C,[]
90,data/test/conceptual_physics_test.csv,90,B,B,[]
91,data/test/conceptual_physics_test.csv,91,B,B,[]
92,data/test/conceptual_physics_test.csv,92,D,B,[]
93,data/test/conceptual_physics_test.csv,93,A,A,[]
94,data/test/conceptual_physics_test.csv,94,A,C,[]
95,data/test/conceptual_physics_test.csv,95,A,B,[]
96,data/test/conceptual_physics_test.csv,96,D,A,[]
97,data/test/conceptual_physics_test.csv,97,C,A,[]
98,data/test/conceptual_physics_test.csv,98,B,A,[]
99,data/test/conceptual_physics_test.csv,99,A,A,[]
100,data/test/conceptual_physics_test.csv,100,A,C,[]
101,data/test/conceptual_physics_test.csv,101,B,B,[]
102,data/test/conceptual_physics_test.csv,102,A,D,[]
103,data/test/conceptual_physics_test.csv,103,C,B,[]
104,data/test/conceptual_physics_test.csv,104,A,A,[]
105,data/test/conceptual_physics_test.csv,105,C,A,[]
106,data/test/conceptual_physics_test.csv,106,C,D,[]
107,data/test/conceptual_physics_test.csv,107,D,B,[]
108,data/test/conceptual_physics_test.csv,108,C,C,[]
109,data/test/conceptual_physics_test.csv,109,D,A,[]
110,data/test/conceptual_physics_test.csv,110,C,C,[]
111,data/test/conceptual_physics_test.csv,111,A,A,[]
112,data/test/conceptual_physics_test.csv,112,C,A,[]
113,data/test/conceptual_physics_test.csv,113,B,B,[]
114,data/test/conceptual_physics_test.csv,114,B,B,[]
115,data/test/conceptual_physics_test.csv,115,B,A,[]
116,data/test/conceptual_physics_test.csv,116,A,B,[]
117,data/test/conceptual_physics_test.csv,117,C,C,[]
118,data/test/conceptual_physics_test.csv,118,C,B,[]
119,data/test/conceptual_physics_test.csv,119,C,C,[]
120,data/test/conceptual_physics_test.csv,120,B,B,[]
121,data/test/conceptual_physics_test.csv,121,C,D,[]
122,data/test/conceptual_physics_test.csv,122,A,B,[]
123,data/test/conceptual_physics_test.csv,123,A,C,[]
124,data/test/conceptual_physics_test.csv,124,B,B,[]
125,data/test/conceptual_physics_test.csv,125,D,D,[]
126,data/test/conceptual_physics_test.csv,126,D,C,[]
127,data/test/conceptual_physics_test.csv,127,C,A,[]
128,data/test/conceptual_physics_test.csv,128,C,B,[]
129,data/test/conceptual_physics_test.csv,129,A,C,[]
130,data/test/conceptual_physics_test.csv,130,A,A,[]
131,data/test/conceptual_physics_test.csv,131,B,D,[]
132,data/test/conceptual_physics_test.csv,132,A,B,[]
133,data/test/conceptual_physics_test.csv,133,C,C,[]
134,data/test/conceptual_physics_test.csv,134,C,B,[]
135,data/test/conceptual_physics_test.csv,135,C,A,[]
136,data/test/conceptual_physics_test.csv,136,A,A,[]
137,data/test/conceptual_physics_test.csv,137,D,B,[]
138,data/test/conceptual_physics_test.csv,138,A,D,[]
139,data/test/conceptual_physics_test.csv,139,A,B,[]
140,data/test/conceptual_physics_test.csv,140,B,A,[]
141,data/test/conceptual_physics_test.csv,141,B,C,[]
142,data/test/conceptual_physics_test.csv,142,A,A,[]
143,data/test/conceptual_physics_test.csv,143,A,D,[]
144,data/test/conceptual_physics_test.csv,144,C,D,[]
145,data/test/conceptual_physics_test.csv,145,C,C,[]
146,data/test/conceptual_physics_test.csv,146,A,B,[]
147,data/test/conceptual_physics_test.csv,147,A,B,[]
148,data/test/conceptual_physics_test.csv,148,C,B,[]
149,data/test/conceptual_physics_test.csv,149,A,D,[]
150,data/test/conceptual_physics_test.csv,150,A,A,[]
151,data/test/conceptual_physics_test.csv,151,A,A,[]
152,data/test/conceptual_physics_test.csv,152,C,B,[]
153,data/test/conceptual_physics_test.csv,153,C,D,[]
154,data/test/conceptual_physics_test.csv,154,C,B,[]
155,data/test/conceptual_physics_test.csv,155,D,D,[]
156,data/test/conceptual_physics_test.csv,156,A,A,[]
157,data/test/conceptual_physics_test.csv,157,A,A,[]
158,data/test/conceptual_physics_test.csv,158,C,C,[]
159,data/test/conceptual_physics_test.csv,159,A,B,[]
160,data/test/conceptual_physics_test.csv,160,C,B,[]
161,data/test/conceptual_physics_test.csv,161,B,A,[]
162,data/test/conceptual_physics_test.csv,162,D,B,[]
163,data/test/conceptual_physics_test.csv,163,B,B,[]
164,data/test/conceptual_physics_test.csv,164,B,D,[]
165,data/test/conceptual_physics_test.csv,165,A,C,[]
166,data/test/conceptual_physics_test.csv,166,C,B,[]
167,data/test/conceptual_physics_test.csv,167,C,D,[]
168,data/test/conceptual_physics_test.csv,168,D,D,[]
169,data/test/conceptual_physics_test.csv,169,C,C,[]
170,data/test/conceptual_physics_test.csv,170,C,A,[]
171,data/test/conceptual_physics_test.csv,171,B,B,[]
172,data/test/conceptual_physics_test.csv,172,B,B,[]
173,data/test/conceptual_physics_test.csv,173,A,B,[]
174,data/test/conceptual_physics_test.csv,174,C,A,[]
175,data/test/conceptual_physics_test.csv,175,A,A,[]
176,data/test/conceptual_physics_test.csv,176,D,D,[]
177,data/test/conceptual_physics_test.csv,177,C,D,[]
178,data/test/conceptual_physics_test.csv,178,C,D,[]
179,data/test/conceptual_physics_test.csv,179,A,D,[]
180,data/test/conceptual_physics_test.csv,180,A,D,[]
181,data/test/conceptual_physics_test.csv,181,A,D,[]
182,data/test/conceptual_physics_test.csv,182,B,B,[]
183,data/test/conceptual_physics_test.csv,183,A,B,[]
184,data/test/conceptual_physics_test.csv,184,A,B,[]
185,data/test/conceptual_physics_test.csv,185,C,A,[]
186,data/test/conceptual_physics_test.csv,186,B,A,[]
187,data/test/conceptual_physics_test.csv,187,B,B,[]
188,data/test/conceptual_physics_test.csv,188,A,C,[]
189,data/test/conceptual_physics_test.csv,189,A,A,[]
190,data/test/conceptual_physics_test.csv,190,C,B,[]
191,data/test/conceptual_physics_test.csv,191,A,A,[]
192,data/test/conceptual_physics_test.csv,192,A,A,[]
193,data/test/conceptual_physics_test.csv,193,D,D,[]
194,data/test/conceptual_physics_test.csv,194,A,D,[]
195,data/test/conceptual_physics_test.csv,195,B,B,[]
196,data/test/conceptual_physics_test.csv,196,D,B,[]
197,data/test/conceptual_physics_test.csv,197,D,D,[]
198,data/test/conceptual_physics_test.csv,198,C,B,[]
199,data/test/conceptual_physics_test.csv,199,B,B,[]
200,data/test/conceptual_physics_test.csv,200,D,B,[]
201,data/test/conceptual_physics_test.csv,201,A,B,[]
202,data/test/conceptual_physics_test.csv,202,A,A,[]
203,data/test/conceptual_physics_test.csv,203,C,B,[]
204,data/test/conceptual_physics_test.csv,204,C,C,[]
205,data/test/conceptual_physics_test.csv,205,D,D,[]
206,data/test/conceptual_physics_test.csv,206,C,B,[]
207,data/test/conceptual_physics_test.csv,207,C,B,[]
208,data/test/conceptual_physics_test.csv,208,B,B,[]
209,data/test/conceptual_physics_test.csv,209,A,C,[]
210,data/test/conceptual_physics_test.csv,210,D,C,[]
211,data/test/conceptual_physics_test.csv,211,D,C,[]
212,data/test/conceptual_physics_test.csv,212,C,A,[]
213,data/test/conceptual_physics_test.csv,213,D,D,[]
214,data/test/conceptual_physics_test.csv,214,C,C,[]
215,data/test/conceptual_physics_test.csv,215,C,D,[]
216,data/test/conceptual_physics_test.csv,216,A,B,[]
217,data/test/conceptual_physics_test.csv,217,B,C,[]
218,data/test/conceptual_physics_test.csv,218,C,B,[]
219,data/test/conceptual_physics_test.csv,219,C,D,[]
220,data/test/conceptual_physics_test.csv,220,B,B,[]
221,data/test/conceptual_physics_test.csv,221,D,D,[]
222,data/test/conceptual_physics_test.csv,222,A,B,[]
223,data/test/conceptual_physics_test.csv,223,A,C,[]
224,data/test/conceptual_physics_test.csv,224,C,D,[]
225,data/test/conceptual_physics_test.csv,225,A,B,[]
226,data/test/conceptual_physics_test.csv,226,A,B,[]
227,data/test/conceptual_physics_test.csv,227,C,B,[]
228,data/test/conceptual_physics_test.csv,228,B,B,[]
229,data/test/conceptual_physics_test.csv,229,A,A,[]
230,data/test/conceptual_physics_test.csv,230,A,B,[]
231,data/test/conceptual_physics_test.csv,231,A,C,[]
232,data/test/conceptual_physics_test.csv,232,A,B,[]
233,data/test/conceptual_physics_test.csv,233,A,A,[]
234,data/test/conceptual_physics_test.csv,234,C,D,[]
