,task,item,choice,gt,meta_tasks
156,data/test/human_aging_test.csv,156,A,C,['professional accounting' 'business ethics']
157,data/test/human_aging_test.csv,157,A,A,['professional medicine' 'management']
158,data/test/human_aging_test.csv,158,D,A,['professional medicine' 'clinical knowledge']
159,data/test/human_aging_test.csv,159,A,C,['global facts' 'management']
160,data/test/human_aging_test.csv,160,A,A,['nutrition' 'management']
161,data/test/human_aging_test.csv,161,C,C,['professional accounting' 'professional medicine']
162,data/test/human_aging_test.csv,162,B,B,['management' 'professional accounting']
163,data/test/human_aging_test.csv,163,D,D,['miscellaneous' 'management']
164,data/test/human_aging_test.csv,164,A,A,['business ethics' 'professional accounting']
165,data/test/human_aging_test.csv,165,C,B,['professional medicine' 'virology']
166,data/test/human_aging_test.csv,166,A,B,['college medicine' 'miscellaneous']
167,data/test/human_aging_test.csv,167,A,A,['clinical knowledge' 'college medicine']
168,data/test/human_aging_test.csv,168,A,B,['professional medicine' 'medical genetics']
169,data/test/human_aging_test.csv,169,B,D,['clinical knowledge' 'medical genetics']
170,data/test/human_aging_test.csv,170,C,C,['college medicine' 'global facts']
171,data/test/human_aging_test.csv,171,C,B,['business ethics' 'marketing']
172,data/test/human_aging_test.csv,172,C,C,['nutrition' 'professional accounting']
173,data/test/human_aging_test.csv,173,A,C,['medical genetics' 'global facts']
174,data/test/human_aging_test.csv,174,B,B,['professional accounting' 'virology']
175,data/test/human_aging_test.csv,175,A,A,['marketing' 'nutrition']
176,data/test/human_aging_test.csv,176,B,B,['management' 'global facts']
177,data/test/human_aging_test.csv,177,B,B,['professional medicine' 'miscellaneous']
178,data/test/human_aging_test.csv,178,A,A,['medical genetics' 'global facts']
179,data/test/human_aging_test.csv,179,B,B,['marketing' 'virology']
180,data/test/human_aging_test.csv,180,A,A,['professional medicine' 'virology']
181,data/test/human_aging_test.csv,181,B,B,['clinical knowledge' 'global facts']
182,data/test/human_aging_test.csv,182,B,A,['nutrition' 'virology']
183,data/test/human_aging_test.csv,183,C,C,['professional medicine' 'clinical knowledge']
184,data/test/human_aging_test.csv,184,A,D,['miscellaneous' 'virology']
185,data/test/human_aging_test.csv,185,A,A,['college medicine' 'nutrition']
186,data/test/human_aging_test.csv,186,C,C,['professional medicine' 'clinical knowledge']
187,data/test/human_aging_test.csv,187,B,C,['professional accounting' 'virology']
188,data/test/human_aging_test.csv,188,A,D,['miscellaneous' 'global facts']
189,data/test/human_aging_test.csv,189,B,B,['clinical knowledge' 'global facts']
190,data/test/human_aging_test.csv,190,A,C,['college medicine' 'business ethics']
191,data/test/human_aging_test.csv,191,C,C,['management' 'business ethics']
192,data/test/human_aging_test.csv,192,A,A,['marketing' 'business ethics']
193,data/test/human_aging_test.csv,193,D,B,['management' 'global facts']
194,data/test/human_aging_test.csv,194,B,A,['nutrition' 'miscellaneous']
195,data/test/human_aging_test.csv,195,A,B,['college medicine' 'professional accounting']
196,data/test/human_aging_test.csv,196,C,A,['marketing' 'clinical knowledge']
197,data/test/human_aging_test.csv,197,A,A,['virology' 'miscellaneous']
198,data/test/human_aging_test.csv,198,C,C,['professional medicine' 'medical genetics']
199,data/test/human_aging_test.csv,199,A,A,['clinical knowledge' 'nutrition']
200,data/test/human_aging_test.csv,200,B,B,['marketing' 'miscellaneous']
201,data/test/human_aging_test.csv,201,C,C,['management' 'nutrition']
202,data/test/human_aging_test.csv,202,A,C,['medical genetics' 'business ethics']
203,data/test/human_aging_test.csv,203,A,A,['college medicine' 'medical genetics']
204,data/test/human_aging_test.csv,204,B,B,['nutrition' 'college medicine']
205,data/test/human_aging_test.csv,205,A,B,['global facts' 'college medicine']
206,data/test/human_aging_test.csv,206,A,A,['management' 'medical genetics']
207,data/test/human_aging_test.csv,207,B,B,['medical genetics' 'clinical knowledge']
208,data/test/human_aging_test.csv,208,B,D,['professional medicine' 'medical genetics']
209,data/test/human_aging_test.csv,209,A,A,['professional accounting' 'global facts']
210,data/test/human_aging_test.csv,210,B,B,['professional medicine' 'business ethics']
211,data/test/human_aging_test.csv,211,A,A,['professional medicine' 'nutrition']
212,data/test/human_aging_test.csv,212,B,C,['professional accounting' 'nutrition']
213,data/test/human_aging_test.csv,213,B,B,['virology' 'professional medicine']
214,data/test/human_aging_test.csv,214,D,C,['virology' 'college medicine']
215,data/test/human_aging_test.csv,215,C,C,['marketing' 'professional medicine']
216,data/test/human_aging_test.csv,216,A,D,['management' 'professional medicine']
217,data/test/human_aging_test.csv,217,A,A,['clinical knowledge' 'business ethics']
218,data/test/human_aging_test.csv,218,B,B,['nutrition' 'medical genetics']
219,data/test/human_aging_test.csv,219,B,C,['college medicine' 'nutrition']
220,data/test/human_aging_test.csv,220,A,A,['marketing' 'management']
221,data/test/human_aging_test.csv,221,B,B,['professional accounting' 'clinical knowledge']
222,data/test/human_aging_test.csv,222,D,B,['medical genetics' 'global facts']
