,task,item,choice,gt,meta_tasks
210,data/test/professional_medicine_test.csv,210,C,D,[]
211,data/test/professional_medicine_test.csv,211,A,B,[]
212,data/test/professional_medicine_test.csv,212,D,D,[]
213,data/test/professional_medicine_test.csv,213,A,D,[]
214,data/test/professional_medicine_test.csv,214,A,A,[]
215,data/test/professional_medicine_test.csv,215,A,D,[]
216,data/test/professional_medicine_test.csv,216,D,D,[]
217,data/test/professional_medicine_test.csv,217,D,D,[]
218,data/test/professional_medicine_test.csv,218,A,A,[]
219,data/test/professional_medicine_test.csv,219,C,D,[]
220,data/test/professional_medicine_test.csv,220,C,A,[]
221,data/test/professional_medicine_test.csv,221,A,D,[]
222,data/test/professional_medicine_test.csv,222,A,D,[]
223,data/test/professional_medicine_test.csv,223,B,D,[]
224,data/test/professional_medicine_test.csv,224,A,A,[]
225,data/test/professional_medicine_test.csv,225,A,D,[]
226,data/test/professional_medicine_test.csv,226,A,B,[]
227,data/test/professional_medicine_test.csv,227,A,C,[]
228,data/test/professional_medicine_test.csv,228,A,A,[]
229,data/test/professional_medicine_test.csv,229,A,D,[]
230,data/test/professional_medicine_test.csv,230,A,D,[]
231,data/test/professional_medicine_test.csv,231,B,B,[]
232,data/test/professional_medicine_test.csv,232,D,D,[]
233,data/test/professional_medicine_test.csv,233,C,C,[]
234,data/test/professional_medicine_test.csv,234,C,A,[]
235,data/test/professional_medicine_test.csv,235,A,A,[]
236,data/test/professional_medicine_test.csv,236,B,C,[]
237,data/test/professional_medicine_test.csv,237,A,D,[]
238,data/test/professional_medicine_test.csv,238,A,A,[]
239,data/test/professional_medicine_test.csv,239,A,D,[]
240,data/test/professional_medicine_test.csv,240,A,D,[]
241,data/test/professional_medicine_test.csv,241,C,D,[]
242,data/test/professional_medicine_test.csv,242,D,A,[]
243,data/test/professional_medicine_test.csv,243,D,D,[]
244,data/test/professional_medicine_test.csv,244,A,A,[]
245,data/test/professional_medicine_test.csv,245,A,D,[]
246,data/test/professional_medicine_test.csv,246,B,D,[]
247,data/test/professional_medicine_test.csv,247,B,B,[]
248,data/test/professional_medicine_test.csv,248,A,D,[]
249,data/test/professional_medicine_test.csv,249,A,A,[]
250,data/test/professional_medicine_test.csv,250,A,A,[]
251,data/test/professional_medicine_test.csv,251,C,D,[]
252,data/test/professional_medicine_test.csv,252,D,D,[]
253,data/test/professional_medicine_test.csv,253,A,C,[]
254,data/test/professional_medicine_test.csv,254,C,D,[]
255,data/test/professional_medicine_test.csv,255,C,C,[]
256,data/test/professional_medicine_test.csv,256,D,D,[]
257,data/test/professional_medicine_test.csv,257,C,D,[]
258,data/test/professional_medicine_test.csv,258,C,A,[]
259,data/test/professional_medicine_test.csv,259,D,D,[]
260,data/test/professional_medicine_test.csv,260,D,D,[]
261,data/test/professional_medicine_test.csv,261,A,D,[]
262,data/test/professional_medicine_test.csv,262,A,C,[]
263,data/test/professional_medicine_test.csv,263,B,D,[]
264,data/test/professional_medicine_test.csv,264,C,C,[]
265,data/test/professional_medicine_test.csv,265,B,B,[]
266,data/test/professional_medicine_test.csv,266,A,C,[]
267,data/test/professional_medicine_test.csv,267,A,A,[]
268,data/test/professional_medicine_test.csv,268,B,B,[]
269,data/test/professional_medicine_test.csv,269,D,D,[]
270,data/test/professional_medicine_test.csv,270,A,D,[]
271,data/test/professional_medicine_test.csv,271,B,B,[]
