,task,item,choice,gt,meta_tasks
49,data/test/miscellaneous_test.csv,49,A,C,['marketing' 'college medicine']
50,data/test/miscellaneous_test.csv,50,B,B,['college medicine' 'professional accounting']
51,data/test/miscellaneous_test.csv,51,A,A,['virology' 'professional medicine']
52,data/test/miscellaneous_test.csv,52,C,C,['human aging' 'medical genetics']
53,data/test/miscellaneous_test.csv,53,B,C,['professional medicine' 'nutrition']
54,data/test/miscellaneous_test.csv,54,B,B,['professional medicine' 'college medicine']
55,data/test/miscellaneous_test.csv,55,A,A,['global facts' 'professional medicine']
56,data/test/miscellaneous_test.csv,56,C,C,['professional medicine' 'marketing']
57,data/test/miscellaneous_test.csv,57,D,D,['human aging' 'marketing']
58,data/test/miscellaneous_test.csv,58,B,B,['medical genetics' 'human aging']
59,data/test/miscellaneous_test.csv,59,B,B,['clinical knowledge' 'human aging']
60,data/test/miscellaneous_test.csv,60,A,B,['professional accounting' 'human aging']
61,data/test/miscellaneous_test.csv,61,C,C,['business ethics' 'marketing']
62,data/test/miscellaneous_test.csv,62,A,C,['professional accounting' 'clinical knowledge']
63,data/test/miscellaneous_test.csv,63,D,D,['management' 'human aging']
64,data/test/miscellaneous_test.csv,64,C,C,['clinical knowledge' 'human aging']
65,data/test/miscellaneous_test.csv,65,A,A,['college medicine' 'professional accounting']
66,data/test/miscellaneous_test.csv,66,C,A,['professional accounting' 'medical genetics']
67,data/test/miscellaneous_test.csv,67,C,B,['marketing' 'business ethics']
68,data/test/miscellaneous_test.csv,68,A,A,['nutrition' 'virology']
69,data/test/miscellaneous_test.csv,69,A,B,['nutrition' 'clinical knowledge']
70,data/test/miscellaneous_test.csv,70,A,A,['nutrition' 'human aging']
71,data/test/miscellaneous_test.csv,71,B,C,['clinical knowledge' 'professional medicine']
72,data/test/miscellaneous_test.csv,72,B,B,['virology' 'clinical knowledge']
73,data/test/miscellaneous_test.csv,73,B,B,['clinical knowledge' 'marketing']
74,data/test/miscellaneous_test.csv,74,C,C,['professional accounting' 'medical genetics']
75,data/test/miscellaneous_test.csv,75,C,C,['business ethics' 'virology']
76,data/test/miscellaneous_test.csv,76,B,B,['human aging' 'virology']
77,data/test/miscellaneous_test.csv,77,C,C,['professional medicine' 'professional accounting']
78,data/test/miscellaneous_test.csv,78,B,C,['college medicine' 'clinical knowledge']
79,data/test/miscellaneous_test.csv,79,C,B,['nutrition' 'marketing']
80,data/test/miscellaneous_test.csv,80,C,C,['nutrition' 'global facts']
81,data/test/miscellaneous_test.csv,81,A,B,['medical genetics' 'global facts']
82,data/test/miscellaneous_test.csv,82,A,C,['business ethics' 'professional medicine']
83,data/test/miscellaneous_test.csv,83,B,D,['professional accounting' 'global facts']
84,data/test/miscellaneous_test.csv,84,C,C,['management' 'professional accounting']
85,data/test/miscellaneous_test.csv,85,B,B,['virology' 'professional accounting']
86,data/test/miscellaneous_test.csv,86,C,C,['global facts' 'business ethics']
87,data/test/miscellaneous_test.csv,87,D,D,['college medicine' 'clinical knowledge']
88,data/test/miscellaneous_test.csv,88,A,B,['clinical knowledge' 'college medicine']
89,data/test/miscellaneous_test.csv,89,C,C,['marketing' 'professional medicine']
90,data/test/miscellaneous_test.csv,90,B,B,['management' 'professional medicine']
91,data/test/miscellaneous_test.csv,91,D,D,['nutrition' 'professional medicine']
92,data/test/miscellaneous_test.csv,92,B,B,['clinical knowledge' 'professional medicine']
93,data/test/miscellaneous_test.csv,93,D,D,['marketing' 'college medicine']
94,data/test/miscellaneous_test.csv,94,A,A,['medical genetics' 'professional accounting']
95,data/test/miscellaneous_test.csv,95,A,D,['college medicine' 'global facts']
96,data/test/miscellaneous_test.csv,96,B,B,['virology' 'human aging']
97,data/test/miscellaneous_test.csv,97,C,C,['clinical knowledge' 'medical genetics']
98,data/test/miscellaneous_test.csv,98,C,B,['virology' 'business ethics']
99,data/test/miscellaneous_test.csv,99,A,D,['virology' 'marketing']
100,data/test/miscellaneous_test.csv,100,C,D,['college medicine' 'nutrition']
101,data/test/miscellaneous_test.csv,101,C,C,['marketing' 'clinical knowledge']
102,data/test/miscellaneous_test.csv,102,A,B,['medical genetics' 'college medicine']
103,data/test/miscellaneous_test.csv,103,B,B,['nutrition' 'clinical knowledge']
104,data/test/miscellaneous_test.csv,104,C,C,['virology' 'marketing']
105,data/test/miscellaneous_test.csv,105,A,A,['business ethics' 'global facts']
106,data/test/miscellaneous_test.csv,106,A,A,['clinical knowledge' 'virology']
107,data/test/miscellaneous_test.csv,107,D,C,['marketing' 'nutrition']
108,data/test/miscellaneous_test.csv,108,B,B,['management' 'virology']
109,data/test/miscellaneous_test.csv,109,D,D,['business ethics' 'global facts']
110,data/test/miscellaneous_test.csv,110,C,D,['nutrition' 'professional medicine']
111,data/test/miscellaneous_test.csv,111,A,A,['professional accounting' 'global facts']
112,data/test/miscellaneous_test.csv,112,C,C,['management' 'marketing']
113,data/test/miscellaneous_test.csv,113,C,A,['medical genetics' 'marketing']
114,data/test/miscellaneous_test.csv,114,D,D,['college medicine' 'professional medicine']
115,data/test/miscellaneous_test.csv,115,A,A,['nutrition' 'medical genetics']
116,data/test/miscellaneous_test.csv,116,A,C,['management' 'medical genetics']
117,data/test/miscellaneous_test.csv,117,B,B,['professional accounting' 'human aging']
118,data/test/miscellaneous_test.csv,118,D,D,['clinical knowledge' 'global facts']
119,data/test/miscellaneous_test.csv,119,B,B,['human aging' 'professional medicine']
120,data/test/miscellaneous_test.csv,120,A,A,['management' 'professional accounting']
121,data/test/miscellaneous_test.csv,121,A,D,['professional medicine' 'college medicine']
122,data/test/miscellaneous_test.csv,122,B,B,['management' 'global facts']
123,data/test/miscellaneous_test.csv,123,B,B,['management' 'human aging']
124,data/test/miscellaneous_test.csv,124,C,C,['professional accounting' 'human aging']
125,data/test/miscellaneous_test.csv,125,A,C,['medical genetics' 'professional medicine']
126,data/test/miscellaneous_test.csv,126,A,B,['professional accounting' 'clinical knowledge']
127,data/test/miscellaneous_test.csv,127,B,B,['professional medicine' 'business ethics']
128,data/test/miscellaneous_test.csv,128,C,D,['professional medicine' 'nutrition']
129,data/test/miscellaneous_test.csv,129,A,D,['global facts' 'human aging']
130,data/test/miscellaneous_test.csv,130,C,A,['marketing' 'professional medicine']
131,data/test/miscellaneous_test.csv,131,A,C,['human aging' 'professional accounting']
132,data/test/miscellaneous_test.csv,132,D,D,['human aging' 'nutrition']
133,data/test/miscellaneous_test.csv,133,C,C,['virology' 'clinical knowledge']
134,data/test/miscellaneous_test.csv,134,A,C,['medical genetics' 'business ethics']
135,data/test/miscellaneous_test.csv,135,A,B,['professional medicine' 'business ethics']
136,data/test/miscellaneous_test.csv,136,C,C,['human aging' 'medical genetics']
137,data/test/miscellaneous_test.csv,137,C,C,['global facts' 'business ethics']
138,data/test/miscellaneous_test.csv,138,A,A,['human aging' 'marketing']
139,data/test/miscellaneous_test.csv,139,A,C,['professional accounting' 'professional medicine']
140,data/test/miscellaneous_test.csv,140,C,C,['nutrition' 'medical genetics']
141,data/test/miscellaneous_test.csv,141,B,C,['global facts' 'professional accounting']
142,data/test/miscellaneous_test.csv,142,C,B,['nutrition' 'human aging']
143,data/test/miscellaneous_test.csv,143,A,B,['clinical knowledge' 'human aging']
144,data/test/miscellaneous_test.csv,144,C,D,['professional accounting' 'clinical knowledge']
145,data/test/miscellaneous_test.csv,145,D,D,['management' 'human aging']
146,data/test/miscellaneous_test.csv,146,B,B,['college medicine' 'human aging']
147,data/test/miscellaneous_test.csv,147,C,C,['human aging' 'college medicine']
148,data/test/miscellaneous_test.csv,148,D,D,['nutrition' 'global facts']
149,data/test/miscellaneous_test.csv,149,D,D,['clinical knowledge' 'professional accounting']
150,data/test/miscellaneous_test.csv,150,D,D,['college medicine' 'medical genetics']
151,data/test/miscellaneous_test.csv,151,C,B,['clinical knowledge' 'marketing']
152,data/test/miscellaneous_test.csv,152,D,D,['management' 'business ethics']
153,data/test/miscellaneous_test.csv,153,C,C,['global facts' 'medical genetics']
154,data/test/miscellaneous_test.csv,154,B,B,['nutrition' 'professional accounting']
155,data/test/miscellaneous_test.csv,155,A,B,['marketing' 'business ethics']
156,data/test/miscellaneous_test.csv,156,B,B,['professional medicine' 'nutrition']
157,data/test/miscellaneous_test.csv,157,A,B,['medical genetics' 'virology']
158,data/test/miscellaneous_test.csv,158,B,B,['nutrition' 'global facts']
159,data/test/miscellaneous_test.csv,159,B,B,['human aging' 'college medicine']
160,data/test/miscellaneous_test.csv,160,A,A,['nutrition' 'virology']
161,data/test/miscellaneous_test.csv,161,D,D,['marketing' 'clinical knowledge']
162,data/test/miscellaneous_test.csv,162,C,A,['human aging' 'marketing']
163,data/test/miscellaneous_test.csv,163,A,B,['business ethics' 'clinical knowledge']
164,data/test/miscellaneous_test.csv,164,D,D,['management' 'human aging']
165,data/test/miscellaneous_test.csv,165,A,A,['professional medicine' 'global facts']
166,data/test/miscellaneous_test.csv,166,C,C,['management' 'professional accounting']
167,data/test/miscellaneous_test.csv,167,A,A,['clinical knowledge' 'business ethics']
168,data/test/miscellaneous_test.csv,168,A,B,['nutrition' 'clinical knowledge']
169,data/test/miscellaneous_test.csv,169,A,A,['business ethics' 'global facts']
170,data/test/miscellaneous_test.csv,170,D,D,['global facts' 'business ethics']
171,data/test/miscellaneous_test.csv,171,B,C,['virology' 'professional accounting']
172,data/test/miscellaneous_test.csv,172,C,C,['business ethics' 'professional medicine']
173,data/test/miscellaneous_test.csv,173,A,D,['management' 'global facts']
174,data/test/miscellaneous_test.csv,174,A,A,['medical genetics' 'professional accounting']
175,data/test/miscellaneous_test.csv,175,A,A,['human aging' 'nutrition']
176,data/test/miscellaneous_test.csv,176,B,B,['global facts' 'business ethics']
177,data/test/miscellaneous_test.csv,177,C,C,['human aging' 'clinical knowledge']
178,data/test/miscellaneous_test.csv,178,C,A,['human aging' 'global facts']
179,data/test/miscellaneous_test.csv,179,C,B,['global facts' 'nutrition']
180,data/test/miscellaneous_test.csv,180,D,D,['professional medicine' 'college medicine']
181,data/test/miscellaneous_test.csv,181,C,B,['marketing' 'management']
182,data/test/miscellaneous_test.csv,182,A,A,['marketing' 'human aging']
183,data/test/miscellaneous_test.csv,183,D,B,['business ethics' 'medical genetics']
184,data/test/miscellaneous_test.csv,184,C,D,['medical genetics' 'nutrition']
185,data/test/miscellaneous_test.csv,185,C,C,['professional medicine' 'global facts']
186,data/test/miscellaneous_test.csv,186,C,C,['college medicine' 'global facts']
187,data/test/miscellaneous_test.csv,187,C,C,['medical genetics' 'management']
188,data/test/miscellaneous_test.csv,188,C,C,['global facts' 'college medicine']
189,data/test/miscellaneous_test.csv,189,D,D,['management' 'professional accounting']
190,data/test/miscellaneous_test.csv,190,C,C,['virology' 'global facts']
191,data/test/miscellaneous_test.csv,191,A,C,['professional accounting' 'management']
192,data/test/miscellaneous_test.csv,192,A,A,['virology' 'global facts']
193,data/test/miscellaneous_test.csv,193,A,B,['clinical knowledge' 'global facts']
194,data/test/miscellaneous_test.csv,194,D,D,['medical genetics' 'nutrition']
195,data/test/miscellaneous_test.csv,195,B,C,['global facts' 'business ethics']
196,data/test/miscellaneous_test.csv,196,D,D,['professional accounting' 'college medicine']
197,data/test/miscellaneous_test.csv,197,B,B,['marketing' 'human aging']
198,data/test/miscellaneous_test.csv,198,C,C,['management' 'clinical knowledge']
199,data/test/miscellaneous_test.csv,199,B,B,['virology' 'management']
200,data/test/miscellaneous_test.csv,200,D,D,['nutrition' 'management']
201,data/test/miscellaneous_test.csv,201,B,C,['college medicine' 'clinical knowledge']
202,data/test/miscellaneous_test.csv,202,A,A,['human aging' 'professional accounting']
203,data/test/miscellaneous_test.csv,203,A,A,['management' 'virology']
204,data/test/miscellaneous_test.csv,204,B,B,['virology' 'professional accounting']
205,data/test/miscellaneous_test.csv,205,C,C,['college medicine' 'global facts']
206,data/test/miscellaneous_test.csv,206,A,A,['global facts' 'professional accounting']
207,data/test/miscellaneous_test.csv,207,C,B,['global facts' 'nutrition']
208,data/test/miscellaneous_test.csv,208,C,A,['professional medicine' 'management']
209,data/test/miscellaneous_test.csv,209,D,D,['human aging' 'virology']
210,data/test/miscellaneous_test.csv,210,B,B,['global facts' 'medical genetics']
211,data/test/miscellaneous_test.csv,211,D,D,['professional medicine' 'college medicine']
212,data/test/miscellaneous_test.csv,212,B,B,['management' 'professional medicine']
213,data/test/miscellaneous_test.csv,213,A,B,['human aging' 'global facts']
214,data/test/miscellaneous_test.csv,214,A,D,['marketing' 'human aging']
215,data/test/miscellaneous_test.csv,215,B,C,['college medicine' 'human aging']
216,data/test/miscellaneous_test.csv,216,A,A,['management' 'human aging']
217,data/test/miscellaneous_test.csv,217,B,B,['human aging' 'business ethics']
218,data/test/miscellaneous_test.csv,218,A,A,['college medicine' 'marketing']
219,data/test/miscellaneous_test.csv,219,C,C,['professional medicine' 'medical genetics']
220,data/test/miscellaneous_test.csv,220,C,D,['human aging' 'professional accounting']
221,data/test/miscellaneous_test.csv,221,C,C,['professional medicine' 'marketing']
222,data/test/miscellaneous_test.csv,222,B,B,['professional medicine' 'nutrition']
223,data/test/miscellaneous_test.csv,223,D,D,['professional medicine' 'nutrition']
224,data/test/miscellaneous_test.csv,224,C,C,['virology' 'management']
225,data/test/miscellaneous_test.csv,225,C,C,['business ethics' 'college medicine']
226,data/test/miscellaneous_test.csv,226,B,B,['college medicine' 'nutrition']
227,data/test/miscellaneous_test.csv,227,A,C,['business ethics' 'management']
228,data/test/miscellaneous_test.csv,228,A,A,['human aging' 'professional medicine']
229,data/test/miscellaneous_test.csv,229,B,B,['clinical knowledge' 'professional medicine']
230,data/test/miscellaneous_test.csv,230,D,D,['global facts' 'college medicine']
231,data/test/miscellaneous_test.csv,231,C,D,['professional medicine' 'business ethics']
232,data/test/miscellaneous_test.csv,232,C,B,['clinical knowledge' 'college medicine']
233,data/test/miscellaneous_test.csv,233,A,A,['professional medicine' 'medical genetics']
234,data/test/miscellaneous_test.csv,234,B,B,['business ethics' 'medical genetics']
235,data/test/miscellaneous_test.csv,235,B,B,['nutrition' 'global facts']
236,data/test/miscellaneous_test.csv,236,C,C,['clinical knowledge' 'marketing']
237,data/test/miscellaneous_test.csv,237,A,A,['professional medicine' 'medical genetics']
238,data/test/miscellaneous_test.csv,238,A,B,['business ethics' 'professional medicine']
239,data/test/miscellaneous_test.csv,239,A,A,['management' 'virology']
240,data/test/miscellaneous_test.csv,240,C,C,['virology' 'nutrition']
241,data/test/miscellaneous_test.csv,241,C,C,['medical genetics' 'virology']
242,data/test/miscellaneous_test.csv,242,C,D,['human aging' 'medical genetics']
243,data/test/miscellaneous_test.csv,243,A,C,['clinical knowledge' 'marketing']
244,data/test/miscellaneous_test.csv,244,C,B,['management' 'global facts']
245,data/test/miscellaneous_test.csv,245,C,A,['virology' 'nutrition']
246,data/test/miscellaneous_test.csv,246,B,B,['medical genetics' 'nutrition']
247,data/test/miscellaneous_test.csv,247,C,C,['business ethics' 'college medicine']
248,data/test/miscellaneous_test.csv,248,D,D,['medical genetics' 'marketing']
249,data/test/miscellaneous_test.csv,249,A,C,['marketing' 'professional accounting']
250,data/test/miscellaneous_test.csv,250,D,A,['clinical knowledge' 'college medicine']
251,data/test/miscellaneous_test.csv,251,B,C,['professional medicine' 'management']
252,data/test/miscellaneous_test.csv,252,A,B,['business ethics' 'virology']
253,data/test/miscellaneous_test.csv,253,A,A,['nutrition' 'professional accounting']
254,data/test/miscellaneous_test.csv,254,A,A,['clinical knowledge' 'business ethics']
255,data/test/miscellaneous_test.csv,255,B,B,['management' 'medical genetics']
256,data/test/miscellaneous_test.csv,256,A,D,['marketing' 'human aging']
257,data/test/miscellaneous_test.csv,257,A,D,['nutrition' 'professional accounting']
258,data/test/miscellaneous_test.csv,258,A,D,['management' 'global facts']
259,data/test/miscellaneous_test.csv,259,A,D,['professional medicine' 'marketing']
260,data/test/miscellaneous_test.csv,260,C,C,['marketing' 'virology']
261,data/test/miscellaneous_test.csv,261,A,D,['professional medicine' 'management']
262,data/test/miscellaneous_test.csv,262,A,B,['human aging' 'professional medicine']
263,data/test/miscellaneous_test.csv,263,A,B,['clinical knowledge' 'marketing']
264,data/test/miscellaneous_test.csv,264,B,C,['clinical knowledge' 'medical genetics']
265,data/test/miscellaneous_test.csv,265,A,B,['clinical knowledge' 'professional medicine']
266,data/test/miscellaneous_test.csv,266,C,B,['college medicine' 'clinical knowledge']
267,data/test/miscellaneous_test.csv,267,A,D,['professional medicine' 'virology']
268,data/test/miscellaneous_test.csv,268,A,A,['human aging' 'medical genetics']
269,data/test/miscellaneous_test.csv,269,A,B,['professional medicine' 'global facts']
270,data/test/miscellaneous_test.csv,270,A,A,['marketing' 'business ethics']
271,data/test/miscellaneous_test.csv,271,C,A,['human aging' 'professional accounting']
272,data/test/miscellaneous_test.csv,272,A,A,['nutrition' 'college medicine']
273,data/test/miscellaneous_test.csv,273,A,A,['virology' 'professional accounting']
274,data/test/miscellaneous_test.csv,274,C,C,['clinical knowledge' 'virology']
275,data/test/miscellaneous_test.csv,275,B,D,['global facts' 'professional accounting']
276,data/test/miscellaneous_test.csv,276,A,D,['virology' 'marketing']
277,data/test/miscellaneous_test.csv,277,C,C,['professional medicine' 'nutrition']
278,data/test/miscellaneous_test.csv,278,A,A,['human aging' 'global facts']
279,data/test/miscellaneous_test.csv,279,A,A,['marketing' 'global facts']
280,data/test/miscellaneous_test.csv,280,C,C,['marketing' 'medical genetics']
281,data/test/miscellaneous_test.csv,281,B,B,['human aging' 'marketing']
282,data/test/miscellaneous_test.csv,282,C,C,['nutrition' 'global facts']
283,data/test/miscellaneous_test.csv,283,A,A,['business ethics' 'professional accounting']
284,data/test/miscellaneous_test.csv,284,B,B,['college medicine' 'virology']
285,data/test/miscellaneous_test.csv,285,B,B,['management' 'professional medicine']
286,data/test/miscellaneous_test.csv,286,C,D,['virology' 'college medicine']
287,data/test/miscellaneous_test.csv,287,A,C,['marketing' 'nutrition']
288,data/test/miscellaneous_test.csv,288,B,D,['professional accounting' 'clinical knowledge']
289,data/test/miscellaneous_test.csv,289,C,C,['nutrition' 'professional accounting']
290,data/test/miscellaneous_test.csv,290,D,D,['medical genetics' 'nutrition']
291,data/test/miscellaneous_test.csv,291,A,A,['professional accounting' 'college medicine']
292,data/test/miscellaneous_test.csv,292,B,B,['clinical knowledge' 'management']
293,data/test/miscellaneous_test.csv,293,A,A,['management' 'professional accounting']
294,data/test/miscellaneous_test.csv,294,C,C,['college medicine' 'nutrition']
295,data/test/miscellaneous_test.csv,295,C,C,['human aging' 'medical genetics']
296,data/test/miscellaneous_test.csv,296,A,A,['business ethics' 'human aging']
297,data/test/miscellaneous_test.csv,297,A,C,['medical genetics' 'clinical knowledge']
298,data/test/miscellaneous_test.csv,298,B,B,['nutrition' 'professional medicine']
299,data/test/miscellaneous_test.csv,299,C,B,['marketing' 'virology']
300,data/test/miscellaneous_test.csv,300,C,D,['clinical knowledge' 'human aging']
301,data/test/miscellaneous_test.csv,301,C,C,['professional accounting' 'marketing']
302,data/test/miscellaneous_test.csv,302,B,A,['global facts' 'medical genetics']
303,data/test/miscellaneous_test.csv,303,D,D,['marketing' 'nutrition']
304,data/test/miscellaneous_test.csv,304,A,B,['business ethics' 'virology']
305,data/test/miscellaneous_test.csv,305,D,B,['professional accounting' 'human aging']
306,data/test/miscellaneous_test.csv,306,C,C,['marketing' 'human aging']
307,data/test/miscellaneous_test.csv,307,B,A,['human aging' 'business ethics']
308,data/test/miscellaneous_test.csv,308,B,B,['management' 'professional medicine']
309,data/test/miscellaneous_test.csv,309,C,C,['clinical knowledge' 'college medicine']
310,data/test/miscellaneous_test.csv,310,C,A,['human aging' 'global facts']
311,data/test/miscellaneous_test.csv,311,D,D,['professional medicine' 'global facts']
312,data/test/miscellaneous_test.csv,312,B,B,['professional medicine' 'professional accounting']
313,data/test/miscellaneous_test.csv,313,B,B,['virology' 'management']
314,data/test/miscellaneous_test.csv,314,A,A,['human aging' 'global facts']
315,data/test/miscellaneous_test.csv,315,B,B,['business ethics' 'management']
316,data/test/miscellaneous_test.csv,316,B,B,['college medicine' 'clinical knowledge']
317,data/test/miscellaneous_test.csv,317,D,D,['nutrition' 'professional accounting']
318,data/test/miscellaneous_test.csv,318,C,B,['business ethics' 'global facts']
319,data/test/miscellaneous_test.csv,319,B,B,['global facts' 'management']
320,data/test/miscellaneous_test.csv,320,C,C,['college medicine' 'professional accounting']
321,data/test/miscellaneous_test.csv,321,A,D,['global facts' 'business ethics']
322,data/test/miscellaneous_test.csv,322,A,A,['virology' 'professional accounting']
323,data/test/miscellaneous_test.csv,323,A,C,['nutrition' 'professional medicine']
324,data/test/miscellaneous_test.csv,324,B,B,['human aging' 'clinical knowledge']
325,data/test/miscellaneous_test.csv,325,C,C,['professional medicine' 'professional accounting']
326,data/test/miscellaneous_test.csv,326,A,C,['global facts' 'virology']
327,data/test/miscellaneous_test.csv,327,B,B,['clinical knowledge' 'business ethics']
328,data/test/miscellaneous_test.csv,328,A,A,['clinical knowledge' 'virology']
329,data/test/miscellaneous_test.csv,329,B,A,['business ethics' 'medical genetics']
330,data/test/miscellaneous_test.csv,330,C,A,['virology' 'medical genetics']
331,data/test/miscellaneous_test.csv,331,C,B,['medical genetics' 'college medicine']
332,data/test/miscellaneous_test.csv,332,C,A,['professional accounting' 'human aging']
333,data/test/miscellaneous_test.csv,333,C,C,['management' 'professional accounting']
334,data/test/miscellaneous_test.csv,334,B,B,['global facts' 'business ethics']
335,data/test/miscellaneous_test.csv,335,A,A,['professional medicine' 'professional accounting']
336,data/test/miscellaneous_test.csv,336,B,B,['virology' 'global facts']
337,data/test/miscellaneous_test.csv,337,C,C,['professional medicine' 'virology']
338,data/test/miscellaneous_test.csv,338,C,C,['professional accounting' 'human aging']
339,data/test/miscellaneous_test.csv,339,B,B,['human aging' 'professional accounting']
340,data/test/miscellaneous_test.csv,340,B,B,['medical genetics' 'clinical knowledge']
341,data/test/miscellaneous_test.csv,341,D,D,['college medicine' 'business ethics']
342,data/test/miscellaneous_test.csv,342,D,D,['business ethics' 'marketing']
343,data/test/miscellaneous_test.csv,343,C,D,['medical genetics' 'business ethics']
344,data/test/miscellaneous_test.csv,344,A,B,['human aging' 'professional medicine']
345,data/test/miscellaneous_test.csv,345,C,C,['medical genetics' 'virology']
346,data/test/miscellaneous_test.csv,346,C,C,['nutrition' 'virology']
347,data/test/miscellaneous_test.csv,347,A,A,['human aging' 'nutrition']
348,data/test/miscellaneous_test.csv,348,A,D,['business ethics' 'medical genetics']
349,data/test/miscellaneous_test.csv,349,B,B,['medical genetics' 'nutrition']
350,data/test/miscellaneous_test.csv,350,C,C,['global facts' 'professional accounting']
351,data/test/miscellaneous_test.csv,351,A,A,['professional accounting' 'medical genetics']
352,data/test/miscellaneous_test.csv,352,C,C,['human aging' 'clinical knowledge']
353,data/test/miscellaneous_test.csv,353,C,C,['clinical knowledge' 'college medicine']
354,data/test/miscellaneous_test.csv,354,B,D,['professional accounting' 'medical genetics']
355,data/test/miscellaneous_test.csv,355,C,C,['clinical knowledge' 'marketing']
356,data/test/miscellaneous_test.csv,356,A,B,['medical genetics' 'professional medicine']
357,data/test/miscellaneous_test.csv,357,A,B,['medical genetics' 'professional medicine']
358,data/test/miscellaneous_test.csv,358,C,C,['virology' 'college medicine']
359,data/test/miscellaneous_test.csv,359,A,D,['professional accounting' 'medical genetics']
360,data/test/miscellaneous_test.csv,360,C,B,['human aging' 'professional medicine']
361,data/test/miscellaneous_test.csv,361,C,B,['marketing' 'nutrition']
362,data/test/miscellaneous_test.csv,362,C,B,['marketing' 'virology']
363,data/test/miscellaneous_test.csv,363,A,A,['professional medicine' 'management']
364,data/test/miscellaneous_test.csv,364,A,D,['clinical knowledge' 'business ethics']
365,data/test/miscellaneous_test.csv,365,A,A,['business ethics' 'medical genetics']
366,data/test/miscellaneous_test.csv,366,C,C,['college medicine' 'professional accounting']
367,data/test/miscellaneous_test.csv,367,A,B,['medical genetics' 'professional accounting']
