,task,item,choice,gt,meta_tasks
38,data/test/college_mathematics_test.csv,38,A,A,['high school biology' 'machine learning']
39,data/test/college_mathematics_test.csv,39,B,C,['high school statistics' 'electrical engineering']
40,data/test/college_mathematics_test.csv,40,A,B,['college physics' 'high school computer science']
41,data/test/college_mathematics_test.csv,41,D,D,['college biology' 'abstract algebra']
42,data/test/college_mathematics_test.csv,42,C,D,['college biology' 'high school chemistry']
43,data/test/college_mathematics_test.csv,43,C,A,['computer security' 'elementary mathematics']
44,data/test/college_mathematics_test.csv,44,D,D,['college biology' 'high school physics']
45,data/test/college_mathematics_test.csv,45,A,A,['high school chemistry' 'machine learning']
46,data/test/college_mathematics_test.csv,46,B,B,['astronomy' 'elementary mathematics']
47,data/test/college_mathematics_test.csv,47,C,B,['astronomy' 'electrical engineering']
48,data/test/college_mathematics_test.csv,48,C,C,['high school biology' 'abstract algebra']
49,data/test/college_mathematics_test.csv,49,C,D,['computer security' 'college computer science']
50,data/test/college_mathematics_test.csv,50,B,A,['high school mathematics' 'elementary mathematics']
51,data/test/college_mathematics_test.csv,51,C,B,['high school physics' 'high school chemistry']
52,data/test/college_mathematics_test.csv,52,C,C,['computer security' 'astronomy']
53,data/test/college_mathematics_test.csv,53,B,C,['machine learning' 'abstract algebra']
54,data/test/college_mathematics_test.csv,54,B,A,['electrical engineering' 'computer security']
55,data/test/college_mathematics_test.csv,55,A,D,['high school chemistry' 'machine learning']
56,data/test/college_mathematics_test.csv,56,B,B,['astronomy' 'high school mathematics']
57,data/test/college_mathematics_test.csv,57,D,D,['high school statistics' 'college biology']
58,data/test/college_mathematics_test.csv,58,B,C,['high school computer science' 'astronomy']
59,data/test/college_mathematics_test.csv,59,B,A,['anatomy' 'college chemistry']
60,data/test/college_mathematics_test.csv,60,C,B,['high school statistics' 'conceptual physics']
61,data/test/college_mathematics_test.csv,61,A,A,['elementary mathematics' 'electrical engineering']
62,data/test/college_mathematics_test.csv,62,C,A,['high school chemistry' 'high school biology']
63,data/test/college_mathematics_test.csv,63,C,D,['computer security' 'high school statistics']
64,data/test/college_mathematics_test.csv,64,C,B,['college computer science' 'conceptual physics']
65,data/test/college_mathematics_test.csv,65,A,D,['anatomy' 'college physics']
66,data/test/college_mathematics_test.csv,66,D,C,['high school biology' 'astronomy']
67,data/test/college_mathematics_test.csv,67,C,D,['high school biology' 'high school statistics']
68,data/test/college_mathematics_test.csv,68,C,A,['electrical engineering' 'computer security']
69,data/test/college_mathematics_test.csv,69,A,A,['high school chemistry' 'college physics']
70,data/test/college_mathematics_test.csv,70,B,D,['high school physics' 'elementary mathematics']
71,data/test/college_mathematics_test.csv,71,A,D,['machine learning' 'electrical engineering']
72,data/test/college_mathematics_test.csv,72,B,D,['abstract algebra' 'computer security']
73,data/test/college_mathematics_test.csv,73,D,D,['high school biology' 'high school statistics']
74,data/test/college_mathematics_test.csv,74,C,C,['anatomy' 'college biology']
75,data/test/college_mathematics_test.csv,75,D,D,['computer security' 'high school physics']
76,data/test/college_mathematics_test.csv,76,A,D,['college computer science' 'machine learning']
77,data/test/college_mathematics_test.csv,77,B,C,['college physics' 'high school chemistry']
78,data/test/college_mathematics_test.csv,78,B,B,['elementary mathematics' 'computer security']
79,data/test/college_mathematics_test.csv,79,A,B,['elementary mathematics' 'astronomy']
80,data/test/college_mathematics_test.csv,80,D,C,['college biology' 'elementary mathematics']
81,data/test/college_mathematics_test.csv,81,B,B,['high school statistics' 'high school biology']
82,data/test/college_mathematics_test.csv,82,B,B,['college chemistry' 'computer security']
83,data/test/college_mathematics_test.csv,83,A,C,['machine learning' 'high school computer science']
84,data/test/college_mathematics_test.csv,84,A,C,['high school biology' 'elementary mathematics']
85,data/test/college_mathematics_test.csv,85,C,B,['college computer science' 'elementary mathematics']
86,data/test/college_mathematics_test.csv,86,A,A,['high school mathematics' 'abstract algebra']
87,data/test/college_mathematics_test.csv,87,A,C,['college biology' 'conceptual physics']
88,data/test/college_mathematics_test.csv,88,A,C,['computer security' 'anatomy']
89,data/test/college_mathematics_test.csv,89,A,C,['college computer science' 'computer security']
90,data/test/college_mathematics_test.csv,90,B,B,['college biology' 'anatomy']
91,data/test/college_mathematics_test.csv,91,C,C,['college chemistry' 'high school chemistry']
92,data/test/college_mathematics_test.csv,92,B,C,['high school physics' 'high school computer science']
93,data/test/college_mathematics_test.csv,93,B,B,['machine learning' 'astronomy']
94,data/test/college_mathematics_test.csv,94,C,D,['college computer science' 'machine learning']
95,data/test/college_mathematics_test.csv,95,C,D,['machine learning' 'high school biology']
96,data/test/college_mathematics_test.csv,96,D,C,['computer security' 'college biology']
97,data/test/college_mathematics_test.csv,97,C,C,['anatomy' 'college physics']
98,data/test/college_mathematics_test.csv,98,A,D,['high school chemistry' 'high school statistics']
99,data/test/college_mathematics_test.csv,99,B,A,['high school statistics' 'high school mathematics']
