,task,item,choice,gt,meta_tasks
87,data/test/human_sexuality_test.csv,87,A,A,['high school microeconomics' 'us foreign policy']
88,data/test/human_sexuality_test.csv,88,B,B,['professional psychology' 'high school psychology']
89,data/test/human_sexuality_test.csv,89,C,B,['sociology' 'high school geography']
90,data/test/human_sexuality_test.csv,90,C,D,['high school microeconomics' 'high school government and politics']
91,data/test/human_sexuality_test.csv,91,B,B,['us foreign policy' 'high school microeconomics']
92,data/test/human_sexuality_test.csv,92,A,A,['high school microeconomics' 'public relations']
93,data/test/human_sexuality_test.csv,93,A,C,['high school psychology' 'econometrics']
94,data/test/human_sexuality_test.csv,94,B,B,['high school government and politics' 'high school macroeconomics']
95,data/test/human_sexuality_test.csv,95,A,A,['security studies' 'high school macroeconomics']
96,data/test/human_sexuality_test.csv,96,B,C,['public relations' 'high school psychology']
97,data/test/human_sexuality_test.csv,97,C,C,['professional psychology' 'security studies']
98,data/test/human_sexuality_test.csv,98,A,A,['high school microeconomics' 'public relations']
99,data/test/human_sexuality_test.csv,99,A,A,['high school geography' 'professional psychology']
100,data/test/human_sexuality_test.csv,100,C,B,['high school macroeconomics' 'econometrics']
101,data/test/human_sexuality_test.csv,101,A,C,['public relations' 'security studies']
102,data/test/human_sexuality_test.csv,102,C,A,['professional psychology' 'public relations']
103,data/test/human_sexuality_test.csv,103,A,A,['high school government and politics' 'sociology']
104,data/test/human_sexuality_test.csv,104,B,C,['high school macroeconomics' 'high school geography']
105,data/test/human_sexuality_test.csv,105,B,B,['us foreign policy' 'professional psychology']
106,data/test/human_sexuality_test.csv,106,B,A,['security studies' 'econometrics']
107,data/test/human_sexuality_test.csv,107,C,D,['us foreign policy' 'high school geography']
108,data/test/human_sexuality_test.csv,108,C,C,['public relations' 'us foreign policy']
109,data/test/human_sexuality_test.csv,109,B,B,['high school psychology' 'high school government and politics']
110,data/test/human_sexuality_test.csv,110,B,B,['sociology' 'public relations']
111,data/test/human_sexuality_test.csv,111,A,A,['sociology' 'professional psychology']
112,data/test/human_sexuality_test.csv,112,A,C,['public relations' 'high school psychology']
113,data/test/human_sexuality_test.csv,113,B,B,['professional psychology' 'high school macroeconomics']
114,data/test/human_sexuality_test.csv,114,A,A,['econometrics' 'high school psychology']
115,data/test/human_sexuality_test.csv,115,C,D,['econometrics' 'security studies']
116,data/test/human_sexuality_test.csv,116,A,D,['sociology' 'high school microeconomics']
117,data/test/human_sexuality_test.csv,117,D,D,['high school microeconomics' 'econometrics']
118,data/test/human_sexuality_test.csv,118,C,B,['high school geography' 'high school psychology']
119,data/test/human_sexuality_test.csv,119,B,A,['high school government and politics' 'high school macroeconomics']
120,data/test/human_sexuality_test.csv,120,B,A,['high school government and politics' 'security studies']
121,data/test/human_sexuality_test.csv,121,B,D,['public relations' 'us foreign policy']
122,data/test/human_sexuality_test.csv,122,B,A,['security studies' 'high school geography']
123,data/test/human_sexuality_test.csv,123,B,C,['high school government and politics' 'high school microeconomics']
124,data/test/human_sexuality_test.csv,124,B,A,['public relations' 'security studies']
125,data/test/human_sexuality_test.csv,125,A,A,['high school government and politics' 'security studies']
126,data/test/human_sexuality_test.csv,126,C,C,['professional psychology' 'high school macroeconomics']
127,data/test/human_sexuality_test.csv,127,A,A,['security studies' 'high school geography']
128,data/test/human_sexuality_test.csv,128,C,D,['econometrics' 'public relations']
129,data/test/human_sexuality_test.csv,129,B,D,['us foreign policy' 'security studies']
130,data/test/human_sexuality_test.csv,130,B,D,['high school macroeconomics' 'public relations']
