,task,item,choice,gt,meta_tasks
53,data/test/prehistory_test.csv,53,A,A,[]
54,data/test/prehistory_test.csv,54,D,D,[]
55,data/test/prehistory_test.csv,55,C,C,[]
56,data/test/prehistory_test.csv,56,D,D,[]
57,data/test/prehistory_test.csv,57,C,D,[]
58,data/test/prehistory_test.csv,58,C,C,[]
59,data/test/prehistory_test.csv,59,B,B,[]
60,data/test/prehistory_test.csv,60,C,C,[]
61,data/test/prehistory_test.csv,61,D,B,[]
62,data/test/prehistory_test.csv,62,A,A,[]
63,data/test/prehistory_test.csv,63,D,D,[]
64,data/test/prehistory_test.csv,64,A,B,[]
65,data/test/prehistory_test.csv,65,C,C,[]
66,data/test/prehistory_test.csv,66,C,B,[]
67,data/test/prehistory_test.csv,67,C,C,[]
68,data/test/prehistory_test.csv,68,B,B,[]
69,data/test/prehistory_test.csv,69,D,D,[]
70,data/test/prehistory_test.csv,70,C,A,[]
71,data/test/prehistory_test.csv,71,B,B,[]
72,data/test/prehistory_test.csv,72,B,C,[]
73,data/test/prehistory_test.csv,73,C,C,[]
74,data/test/prehistory_test.csv,74,D,B,[]
75,data/test/prehistory_test.csv,75,B,B,[]
76,data/test/prehistory_test.csv,76,B,B,[]
77,data/test/prehistory_test.csv,77,C,C,[]
78,data/test/prehistory_test.csv,78,C,B,[]
79,data/test/prehistory_test.csv,79,B,C,[]
80,data/test/prehistory_test.csv,80,C,C,[]
81,data/test/prehistory_test.csv,81,D,B,[]
82,data/test/prehistory_test.csv,82,A,A,[]
83,data/test/prehistory_test.csv,83,D,C,[]
84,data/test/prehistory_test.csv,84,B,A,[]
85,data/test/prehistory_test.csv,85,B,C,[]
86,data/test/prehistory_test.csv,86,C,C,[]
87,data/test/prehistory_test.csv,87,D,C,[]
88,data/test/prehistory_test.csv,88,C,C,[]
89,data/test/prehistory_test.csv,89,C,B,[]
90,data/test/prehistory_test.csv,90,D,D,[]
91,data/test/prehistory_test.csv,91,D,D,[]
92,data/test/prehistory_test.csv,92,C,C,[]
93,data/test/prehistory_test.csv,93,C,C,[]
94,data/test/prehistory_test.csv,94,A,A,[]
95,data/test/prehistory_test.csv,95,D,D,[]
96,data/test/prehistory_test.csv,96,A,A,[]
97,data/test/prehistory_test.csv,97,D,A,[]
98,data/test/prehistory_test.csv,98,C,A,[]
99,data/test/prehistory_test.csv,99,D,C,[]
100,data/test/prehistory_test.csv,100,C,C,[]
101,data/test/prehistory_test.csv,101,D,C,[]
102,data/test/prehistory_test.csv,102,B,B,[]
103,data/test/prehistory_test.csv,103,A,A,[]
104,data/test/prehistory_test.csv,104,A,A,[]
105,data/test/prehistory_test.csv,105,B,A,[]
106,data/test/prehistory_test.csv,106,C,C,[]
107,data/test/prehistory_test.csv,107,A,A,[]
108,data/test/prehistory_test.csv,108,B,D,[]
109,data/test/prehistory_test.csv,109,C,D,[]
110,data/test/prehistory_test.csv,110,C,C,[]
111,data/test/prehistory_test.csv,111,C,B,[]
112,data/test/prehistory_test.csv,112,B,B,[]
113,data/test/prehistory_test.csv,113,B,B,[]
114,data/test/prehistory_test.csv,114,C,A,[]
115,data/test/prehistory_test.csv,115,C,A,[]
116,data/test/prehistory_test.csv,116,B,A,[]
117,data/test/prehistory_test.csv,117,C,C,[]
118,data/test/prehistory_test.csv,118,D,D,[]
119,data/test/prehistory_test.csv,119,B,B,[]
120,data/test/prehistory_test.csv,120,D,D,[]
121,data/test/prehistory_test.csv,121,C,B,[]
122,data/test/prehistory_test.csv,122,B,D,[]
123,data/test/prehistory_test.csv,123,B,B,[]
124,data/test/prehistory_test.csv,124,B,A,[]
125,data/test/prehistory_test.csv,125,D,A,[]
126,data/test/prehistory_test.csv,126,B,B,[]
127,data/test/prehistory_test.csv,127,B,A,[]
128,data/test/prehistory_test.csv,128,B,B,[]
129,data/test/prehistory_test.csv,129,D,A,[]
130,data/test/prehistory_test.csv,130,D,C,[]
131,data/test/prehistory_test.csv,131,C,C,[]
132,data/test/prehistory_test.csv,132,D,B,[]
133,data/test/prehistory_test.csv,133,B,B,[]
134,data/test/prehistory_test.csv,134,D,B,[]
135,data/test/prehistory_test.csv,135,A,C,[]
136,data/test/prehistory_test.csv,136,C,C,[]
137,data/test/prehistory_test.csv,137,A,D,[]
138,data/test/prehistory_test.csv,138,D,B,[]
139,data/test/prehistory_test.csv,139,C,B,[]
140,data/test/prehistory_test.csv,140,B,A,[]
141,data/test/prehistory_test.csv,141,C,C,[]
142,data/test/prehistory_test.csv,142,B,B,[]
143,data/test/prehistory_test.csv,143,C,A,[]
144,data/test/prehistory_test.csv,144,C,B,[]
145,data/test/prehistory_test.csv,145,A,C,[]
146,data/test/prehistory_test.csv,146,D,A,[]
147,data/test/prehistory_test.csv,147,C,D,[]
148,data/test/prehistory_test.csv,148,B,B,[]
149,data/test/prehistory_test.csv,149,D,D,[]
150,data/test/prehistory_test.csv,150,D,D,[]
151,data/test/prehistory_test.csv,151,B,B,[]
152,data/test/prehistory_test.csv,152,A,C,[]
153,data/test/prehistory_test.csv,153,C,B,[]
154,data/test/prehistory_test.csv,154,D,D,[]
155,data/test/prehistory_test.csv,155,B,B,[]
156,data/test/prehistory_test.csv,156,A,D,[]
157,data/test/prehistory_test.csv,157,A,A,[]
158,data/test/prehistory_test.csv,158,C,C,[]
159,data/test/prehistory_test.csv,159,A,C,[]
160,data/test/prehistory_test.csv,160,D,B,[]
161,data/test/prehistory_test.csv,161,B,B,[]
162,data/test/prehistory_test.csv,162,D,D,[]
163,data/test/prehistory_test.csv,163,C,C,[]
164,data/test/prehistory_test.csv,164,B,A,[]
165,data/test/prehistory_test.csv,165,C,A,[]
166,data/test/prehistory_test.csv,166,B,B,[]
167,data/test/prehistory_test.csv,167,B,B,[]
168,data/test/prehistory_test.csv,168,D,D,[]
169,data/test/prehistory_test.csv,169,B,C,[]
170,data/test/prehistory_test.csv,170,C,C,[]
171,data/test/prehistory_test.csv,171,C,C,[]
172,data/test/prehistory_test.csv,172,C,C,[]
173,data/test/prehistory_test.csv,173,B,C,[]
174,data/test/prehistory_test.csv,174,A,D,[]
175,data/test/prehistory_test.csv,175,D,A,[]
176,data/test/prehistory_test.csv,176,C,A,[]
177,data/test/prehistory_test.csv,177,D,D,[]
178,data/test/prehistory_test.csv,178,D,D,[]
179,data/test/prehistory_test.csv,179,B,B,[]
180,data/test/prehistory_test.csv,180,B,B,[]
181,data/test/prehistory_test.csv,181,D,D,[]
182,data/test/prehistory_test.csv,182,B,B,[]
183,data/test/prehistory_test.csv,183,A,D,[]
184,data/test/prehistory_test.csv,184,D,A,[]
185,data/test/prehistory_test.csv,185,B,B,[]
186,data/test/prehistory_test.csv,186,B,C,[]
187,data/test/prehistory_test.csv,187,D,D,[]
188,data/test/prehistory_test.csv,188,D,B,[]
189,data/test/prehistory_test.csv,189,B,B,[]
190,data/test/prehistory_test.csv,190,A,B,[]
191,data/test/prehistory_test.csv,191,D,A,[]
192,data/test/prehistory_test.csv,192,B,B,[]
193,data/test/prehistory_test.csv,193,C,C,[]
194,data/test/prehistory_test.csv,194,C,C,[]
195,data/test/prehistory_test.csv,195,D,D,[]
196,data/test/prehistory_test.csv,196,B,B,[]
197,data/test/prehistory_test.csv,197,B,B,[]
198,data/test/prehistory_test.csv,198,C,C,[]
199,data/test/prehistory_test.csv,199,A,D,[]
200,data/test/prehistory_test.csv,200,C,C,[]
201,data/test/prehistory_test.csv,201,B,B,[]
202,data/test/prehistory_test.csv,202,C,C,[]
203,data/test/prehistory_test.csv,203,C,C,[]
204,data/test/prehistory_test.csv,204,D,B,[]
205,data/test/prehistory_test.csv,205,D,D,[]
206,data/test/prehistory_test.csv,206,A,A,[]
207,data/test/prehistory_test.csv,207,B,B,[]
208,data/test/prehistory_test.csv,208,B,C,[]
209,data/test/prehistory_test.csv,209,C,A,[]
210,data/test/prehistory_test.csv,210,C,D,[]
211,data/test/prehistory_test.csv,211,C,C,[]
212,data/test/prehistory_test.csv,212,B,B,[]
213,data/test/prehistory_test.csv,213,D,D,[]
214,data/test/prehistory_test.csv,214,A,D,[]
215,data/test/prehistory_test.csv,215,C,D,[]
216,data/test/prehistory_test.csv,216,A,D,[]
217,data/test/prehistory_test.csv,217,A,D,[]
218,data/test/prehistory_test.csv,218,A,B,[]
219,data/test/prehistory_test.csv,219,D,A,[]
220,data/test/prehistory_test.csv,220,B,B,[]
221,data/test/prehistory_test.csv,221,D,D,[]
222,data/test/prehistory_test.csv,222,C,C,[]
223,data/test/prehistory_test.csv,223,D,D,[]
224,data/test/prehistory_test.csv,224,B,B,[]
225,data/test/prehistory_test.csv,225,A,C,[]
226,data/test/prehistory_test.csv,226,B,C,[]
227,data/test/prehistory_test.csv,227,D,A,[]
228,data/test/prehistory_test.csv,228,D,C,[]
229,data/test/prehistory_test.csv,229,C,C,[]
230,data/test/prehistory_test.csv,230,C,D,[]
231,data/test/prehistory_test.csv,231,B,B,[]
232,data/test/prehistory_test.csv,232,B,B,[]
233,data/test/prehistory_test.csv,233,A,D,[]
234,data/test/prehistory_test.csv,234,A,A,[]
235,data/test/prehistory_test.csv,235,A,C,[]
236,data/test/prehistory_test.csv,236,B,C,[]
237,data/test/prehistory_test.csv,237,C,C,[]
238,data/test/prehistory_test.csv,238,B,A,[]
239,data/test/prehistory_test.csv,239,B,A,[]
240,data/test/prehistory_test.csv,240,C,C,[]
241,data/test/prehistory_test.csv,241,B,B,[]
242,data/test/prehistory_test.csv,242,C,C,[]
243,data/test/prehistory_test.csv,243,C,D,[]
244,data/test/prehistory_test.csv,244,C,D,[]
245,data/test/prehistory_test.csv,245,D,C,[]
246,data/test/prehistory_test.csv,246,B,B,[]
247,data/test/prehistory_test.csv,247,D,C,[]
248,data/test/prehistory_test.csv,248,B,B,[]
249,data/test/prehistory_test.csv,249,B,D,[]
250,data/test/prehistory_test.csv,250,D,D,[]
251,data/test/prehistory_test.csv,251,D,D,[]
252,data/test/prehistory_test.csv,252,A,A,[]
253,data/test/prehistory_test.csv,253,C,C,[]
254,data/test/prehistory_test.csv,254,C,C,[]
255,data/test/prehistory_test.csv,255,C,D,[]
256,data/test/prehistory_test.csv,256,D,D,[]
257,data/test/prehistory_test.csv,257,D,D,[]
258,data/test/prehistory_test.csv,258,D,C,[]
259,data/test/prehistory_test.csv,259,C,D,[]
260,data/test/prehistory_test.csv,260,D,A,[]
261,data/test/prehistory_test.csv,261,C,C,[]
262,data/test/prehistory_test.csv,262,C,B,[]
263,data/test/prehistory_test.csv,263,B,B,[]
264,data/test/prehistory_test.csv,264,B,B,[]
265,data/test/prehistory_test.csv,265,C,A,[]
266,data/test/prehistory_test.csv,266,C,C,[]
267,data/test/prehistory_test.csv,267,A,A,[]
268,data/test/prehistory_test.csv,268,A,A,[]
269,data/test/prehistory_test.csv,269,D,D,[]
270,data/test/prehistory_test.csv,270,C,D,[]
271,data/test/prehistory_test.csv,271,D,C,[]
272,data/test/prehistory_test.csv,272,C,C,[]
273,data/test/prehistory_test.csv,273,A,A,[]
274,data/test/prehistory_test.csv,274,D,B,[]
275,data/test/prehistory_test.csv,275,B,A,[]
276,data/test/prehistory_test.csv,276,C,B,[]
277,data/test/prehistory_test.csv,277,B,A,[]
278,data/test/prehistory_test.csv,278,B,A,[]
279,data/test/prehistory_test.csv,279,A,A,[]
280,data/test/prehistory_test.csv,280,D,A,[]
281,data/test/prehistory_test.csv,281,A,A,[]
282,data/test/prehistory_test.csv,282,A,C,[]
283,data/test/prehistory_test.csv,283,C,C,[]
284,data/test/prehistory_test.csv,284,D,D,[]
285,data/test/prehistory_test.csv,285,D,D,[]
286,data/test/prehistory_test.csv,286,C,C,[]
287,data/test/prehistory_test.csv,287,C,C,[]
288,data/test/prehistory_test.csv,288,D,D,[]
289,data/test/prehistory_test.csv,289,B,B,[]
290,data/test/prehistory_test.csv,290,D,D,[]
291,data/test/prehistory_test.csv,291,D,A,[]
292,data/test/prehistory_test.csv,292,B,B,[]
293,data/test/prehistory_test.csv,293,D,D,[]
294,data/test/prehistory_test.csv,294,B,B,[]
295,data/test/prehistory_test.csv,295,A,A,[]
296,data/test/prehistory_test.csv,296,D,D,[]
297,data/test/prehistory_test.csv,297,B,C,[]
298,data/test/prehistory_test.csv,298,B,C,[]
299,data/test/prehistory_test.csv,299,D,D,[]
300,data/test/prehistory_test.csv,300,A,A,[]
301,data/test/prehistory_test.csv,301,C,C,[]
302,data/test/prehistory_test.csv,302,D,D,[]
303,data/test/prehistory_test.csv,303,C,C,[]
304,data/test/prehistory_test.csv,304,B,B,[]
305,data/test/prehistory_test.csv,305,B,C,[]
306,data/test/prehistory_test.csv,306,C,A,[]
307,data/test/prehistory_test.csv,307,C,C,[]
308,data/test/prehistory_test.csv,308,B,B,[]
309,data/test/prehistory_test.csv,309,B,A,[]
310,data/test/prehistory_test.csv,310,C,D,[]
311,data/test/prehistory_test.csv,311,D,D,[]
312,data/test/prehistory_test.csv,312,B,B,[]
313,data/test/prehistory_test.csv,313,B,D,[]
314,data/test/prehistory_test.csv,314,B,C,[]
315,data/test/prehistory_test.csv,315,C,C,[]
316,data/test/prehistory_test.csv,316,A,A,[]
317,data/test/prehistory_test.csv,317,C,C,[]
318,data/test/prehistory_test.csv,318,D,D,[]
319,data/test/prehistory_test.csv,319,C,B,[]
320,data/test/prehistory_test.csv,320,B,B,[]
321,data/test/prehistory_test.csv,321,A,A,[]
322,data/test/prehistory_test.csv,322,C,B,[]
323,data/test/prehistory_test.csv,323,B,C,[]
