,task,item,choice,gt,meta_tasks
54,data/test/high_school_macroeconomics_test.csv,54,C,A,['high school geography' 'human sexuality']
55,data/test/high_school_macroeconomics_test.csv,55,D,C,['security studies' 'public relations']
56,data/test/high_school_macroeconomics_test.csv,56,B,D,['high school microeconomics' 'professional psychology']
57,data/test/high_school_macroeconomics_test.csv,57,D,D,['us foreign policy' 'high school geography']
58,data/test/high_school_macroeconomics_test.csv,58,D,B,['public relations' 'human sexuality']
59,data/test/high_school_macroeconomics_test.csv,59,B,B,['security studies' 'econometrics']
60,data/test/high_school_macroeconomics_test.csv,60,A,D,['high school microeconomics' 'human sexuality']
61,data/test/high_school_macroeconomics_test.csv,61,C,C,['public relations' 'us foreign policy']
62,data/test/high_school_macroeconomics_test.csv,62,B,D,['high school psychology' 'professional psychology']
63,data/test/high_school_macroeconomics_test.csv,63,D,D,['high school geography' 'high school microeconomics']
64,data/test/high_school_macroeconomics_test.csv,64,B,D,['us foreign policy' 'human sexuality']
65,data/test/high_school_macroeconomics_test.csv,65,A,A,['security studies' 'human sexuality']
66,data/test/high_school_macroeconomics_test.csv,66,C,C,['us foreign policy' 'econometrics']
67,data/test/high_school_macroeconomics_test.csv,67,A,B,['us foreign policy' 'human sexuality']
68,data/test/high_school_macroeconomics_test.csv,68,A,C,['high school geography' 'us foreign policy']
69,data/test/high_school_macroeconomics_test.csv,69,D,C,['sociology' 'professional psychology']
70,data/test/high_school_macroeconomics_test.csv,70,B,A,['high school geography' 'security studies']
71,data/test/high_school_macroeconomics_test.csv,71,D,D,['public relations' 'human sexuality']
72,data/test/high_school_macroeconomics_test.csv,72,C,C,['professional psychology' 'sociology']
73,data/test/high_school_macroeconomics_test.csv,73,A,A,['econometrics' 'high school government and politics']
74,data/test/high_school_macroeconomics_test.csv,74,D,D,['human sexuality' 'security studies']
75,data/test/high_school_macroeconomics_test.csv,75,A,D,['econometrics' 'human sexuality']
76,data/test/high_school_macroeconomics_test.csv,76,B,B,['public relations' 'security studies']
77,data/test/high_school_macroeconomics_test.csv,77,A,A,['public relations' 'professional psychology']
78,data/test/high_school_macroeconomics_test.csv,78,B,D,['high school psychology' 'sociology']
79,data/test/high_school_macroeconomics_test.csv,79,D,B,['public relations' 'high school microeconomics']
80,data/test/high_school_macroeconomics_test.csv,80,B,C,['high school microeconomics' 'professional psychology']
81,data/test/high_school_macroeconomics_test.csv,81,D,C,['human sexuality' 'professional psychology']
82,data/test/high_school_macroeconomics_test.csv,82,C,C,['sociology' 'professional psychology']
83,data/test/high_school_macroeconomics_test.csv,83,D,D,['high school microeconomics' 'professional psychology']
84,data/test/high_school_macroeconomics_test.csv,84,C,B,['high school psychology' 'high school geography']
85,data/test/high_school_macroeconomics_test.csv,85,B,B,['econometrics' 'us foreign policy']
86,data/test/high_school_macroeconomics_test.csv,86,D,B,['human sexuality' 'econometrics']
87,data/test/high_school_macroeconomics_test.csv,87,D,A,['professional psychology' 'security studies']
88,data/test/high_school_macroeconomics_test.csv,88,D,D,['high school geography' 'security studies']
89,data/test/high_school_macroeconomics_test.csv,89,D,C,['high school government and politics' 'econometrics']
90,data/test/high_school_macroeconomics_test.csv,90,A,C,['high school geography' 'human sexuality']
91,data/test/high_school_macroeconomics_test.csv,91,A,C,['sociology' 'high school geography']
92,data/test/high_school_macroeconomics_test.csv,92,B,C,['human sexuality' 'professional psychology']
93,data/test/high_school_macroeconomics_test.csv,93,C,B,['econometrics' 'security studies']
94,data/test/high_school_macroeconomics_test.csv,94,C,B,['high school government and politics' 'human sexuality']
95,data/test/high_school_macroeconomics_test.csv,95,C,C,['high school microeconomics' 'public relations']
96,data/test/high_school_macroeconomics_test.csv,96,A,D,['high school geography' 'security studies']
97,data/test/high_school_macroeconomics_test.csv,97,A,A,['sociology' 'professional psychology']
98,data/test/high_school_macroeconomics_test.csv,98,B,C,['high school government and politics' 'us foreign policy']
99,data/test/high_school_macroeconomics_test.csv,99,B,D,['security studies' 'public relations']
100,data/test/high_school_macroeconomics_test.csv,100,A,A,['human sexuality' 'us foreign policy']
101,data/test/high_school_macroeconomics_test.csv,101,A,D,['public relations' 'high school microeconomics']
102,data/test/high_school_macroeconomics_test.csv,102,A,B,['public relations' 'high school government and politics']
103,data/test/high_school_macroeconomics_test.csv,103,D,D,['econometrics' 'us foreign policy']
104,data/test/high_school_macroeconomics_test.csv,104,C,C,['high school geography' 'econometrics']
105,data/test/high_school_macroeconomics_test.csv,105,B,B,['us foreign policy' 'public relations']
106,data/test/high_school_macroeconomics_test.csv,106,C,B,['high school psychology' 'econometrics']
107,data/test/high_school_macroeconomics_test.csv,107,A,A,['human sexuality' 'security studies']
108,data/test/high_school_macroeconomics_test.csv,108,C,D,['security studies' 'us foreign policy']
109,data/test/high_school_macroeconomics_test.csv,109,A,C,['public relations' 'us foreign policy']
110,data/test/high_school_macroeconomics_test.csv,110,A,A,['high school microeconomics' 'high school government and politics']
111,data/test/high_school_macroeconomics_test.csv,111,B,B,['high school government and politics' 'high school geography']
112,data/test/high_school_macroeconomics_test.csv,112,A,A,['security studies' 'high school microeconomics']
113,data/test/high_school_macroeconomics_test.csv,113,C,D,['high school microeconomics' 'high school psychology']
114,data/test/high_school_macroeconomics_test.csv,114,B,A,['public relations' 'high school psychology']
115,data/test/high_school_macroeconomics_test.csv,115,B,B,['high school psychology' 'sociology']
116,data/test/high_school_macroeconomics_test.csv,116,D,D,['econometrics' 'high school geography']
117,data/test/high_school_macroeconomics_test.csv,117,C,C,['public relations' 'security studies']
118,data/test/high_school_macroeconomics_test.csv,118,C,B,['security studies' 'us foreign policy']
119,data/test/high_school_macroeconomics_test.csv,119,D,B,['high school microeconomics' 'professional psychology']
120,data/test/high_school_macroeconomics_test.csv,120,A,A,['security studies' 'high school microeconomics']
121,data/test/high_school_macroeconomics_test.csv,121,D,D,['public relations' 'econometrics']
122,data/test/high_school_macroeconomics_test.csv,122,C,A,['human sexuality' 'sociology']
123,data/test/high_school_macroeconomics_test.csv,123,C,D,['high school government and politics' 'human sexuality']
124,data/test/high_school_macroeconomics_test.csv,124,C,B,['high school government and politics' 'public relations']
125,data/test/high_school_macroeconomics_test.csv,125,A,B,['high school psychology' 'high school geography']
126,data/test/high_school_macroeconomics_test.csv,126,A,D,['security studies' 'sociology']
127,data/test/high_school_macroeconomics_test.csv,127,D,D,['professional psychology' 'public relations']
128,data/test/high_school_macroeconomics_test.csv,128,D,C,['human sexuality' 'sociology']
129,data/test/high_school_macroeconomics_test.csv,129,B,B,['professional psychology' 'public relations']
130,data/test/high_school_macroeconomics_test.csv,130,D,D,['security studies' 'public relations']
131,data/test/high_school_macroeconomics_test.csv,131,D,D,['public relations' 'sociology']
132,data/test/high_school_macroeconomics_test.csv,132,C,A,['sociology' 'public relations']
133,data/test/high_school_macroeconomics_test.csv,133,B,B,['high school psychology' 'econometrics']
134,data/test/high_school_macroeconomics_test.csv,134,D,C,['high school government and politics' 'econometrics']
135,data/test/high_school_macroeconomics_test.csv,135,B,B,['econometrics' 'sociology']
136,data/test/high_school_macroeconomics_test.csv,136,D,A,['us foreign policy' 'high school psychology']
137,data/test/high_school_macroeconomics_test.csv,137,B,C,['high school geography' 'econometrics']
138,data/test/high_school_macroeconomics_test.csv,138,A,A,['high school geography' 'sociology']
139,data/test/high_school_macroeconomics_test.csv,139,D,D,['high school geography' 'high school microeconomics']
140,data/test/high_school_macroeconomics_test.csv,140,C,D,['high school microeconomics' 'us foreign policy']
141,data/test/high_school_macroeconomics_test.csv,141,A,D,['security studies' 'us foreign policy']
142,data/test/high_school_macroeconomics_test.csv,142,D,D,['econometrics' 'sociology']
143,data/test/high_school_macroeconomics_test.csv,143,D,D,['us foreign policy' 'high school psychology']
144,data/test/high_school_macroeconomics_test.csv,144,A,D,['us foreign policy' 'high school government and politics']
145,data/test/high_school_macroeconomics_test.csv,145,B,B,['security studies' 'professional psychology']
146,data/test/high_school_macroeconomics_test.csv,146,D,D,['security studies' 'high school psychology']
147,data/test/high_school_macroeconomics_test.csv,147,B,A,['public relations' 'security studies']
148,data/test/high_school_macroeconomics_test.csv,148,D,A,['public relations' 'professional psychology']
149,data/test/high_school_macroeconomics_test.csv,149,D,C,['high school psychology' 'human sexuality']
150,data/test/high_school_macroeconomics_test.csv,150,C,C,['security studies' 'high school microeconomics']
151,data/test/high_school_macroeconomics_test.csv,151,A,A,['high school microeconomics' 'sociology']
152,data/test/high_school_macroeconomics_test.csv,152,D,C,['us foreign policy' 'sociology']
153,data/test/high_school_macroeconomics_test.csv,153,A,B,['high school psychology' 'sociology']
154,data/test/high_school_macroeconomics_test.csv,154,C,A,['security studies' 'professional psychology']
155,data/test/high_school_macroeconomics_test.csv,155,A,B,['us foreign policy' 'high school geography']
156,data/test/high_school_macroeconomics_test.csv,156,C,D,['us foreign policy' 'high school microeconomics']
157,data/test/high_school_macroeconomics_test.csv,157,A,D,['security studies' 'econometrics']
158,data/test/high_school_macroeconomics_test.csv,158,A,A,['human sexuality' 'high school psychology']
159,data/test/high_school_macroeconomics_test.csv,159,A,C,['human sexuality' 'public relations']
160,data/test/high_school_macroeconomics_test.csv,160,C,D,['econometrics' 'high school government and politics']
161,data/test/high_school_macroeconomics_test.csv,161,B,B,['sociology' 'public relations']
162,data/test/high_school_macroeconomics_test.csv,162,A,D,['human sexuality' 'high school microeconomics']
163,data/test/high_school_macroeconomics_test.csv,163,C,C,['econometrics' 'professional psychology']
164,data/test/high_school_macroeconomics_test.csv,164,A,A,['sociology' 'econometrics']
165,data/test/high_school_macroeconomics_test.csv,165,C,C,['human sexuality' 'public relations']
166,data/test/high_school_macroeconomics_test.csv,166,B,C,['security studies' 'high school microeconomics']
167,data/test/high_school_macroeconomics_test.csv,167,A,A,['public relations' 'professional psychology']
168,data/test/high_school_macroeconomics_test.csv,168,A,B,['human sexuality' 'high school microeconomics']
169,data/test/high_school_macroeconomics_test.csv,169,D,D,['sociology' 'us foreign policy']
170,data/test/high_school_macroeconomics_test.csv,170,D,D,['us foreign policy' 'professional psychology']
171,data/test/high_school_macroeconomics_test.csv,171,A,D,['econometrics' 'public relations']
172,data/test/high_school_macroeconomics_test.csv,172,D,D,['human sexuality' 'high school microeconomics']
173,data/test/high_school_macroeconomics_test.csv,173,A,B,['sociology' 'high school psychology']
174,data/test/high_school_macroeconomics_test.csv,174,A,A,['econometrics' 'sociology']
175,data/test/high_school_macroeconomics_test.csv,175,C,C,['sociology' 'professional psychology']
176,data/test/high_school_macroeconomics_test.csv,176,B,B,['public relations' 'high school microeconomics']
177,data/test/high_school_macroeconomics_test.csv,177,C,B,['econometrics' 'sociology']
178,data/test/high_school_macroeconomics_test.csv,178,B,A,['us foreign policy' 'high school psychology']
179,data/test/high_school_macroeconomics_test.csv,179,B,B,['high school psychology' 'high school microeconomics']
180,data/test/high_school_macroeconomics_test.csv,180,B,A,['high school psychology' 'high school geography']
181,data/test/high_school_macroeconomics_test.csv,181,B,A,['high school microeconomics' 'high school psychology']
182,data/test/high_school_macroeconomics_test.csv,182,A,A,['sociology' 'high school psychology']
183,data/test/high_school_macroeconomics_test.csv,183,D,D,['us foreign policy' 'high school government and politics']
184,data/test/high_school_macroeconomics_test.csv,184,A,D,['high school microeconomics' 'human sexuality']
185,data/test/high_school_macroeconomics_test.csv,185,D,D,['high school psychology' 'high school geography']
186,data/test/high_school_macroeconomics_test.csv,186,A,D,['public relations' 'econometrics']
187,data/test/high_school_macroeconomics_test.csv,187,C,C,['professional psychology' 'high school government and politics']
188,data/test/high_school_macroeconomics_test.csv,188,D,D,['security studies' 'sociology']
189,data/test/high_school_macroeconomics_test.csv,189,A,D,['high school geography' 'high school government and politics']
190,data/test/high_school_macroeconomics_test.csv,190,A,A,['high school microeconomics' 'us foreign policy']
191,data/test/high_school_macroeconomics_test.csv,191,C,B,['high school microeconomics' 'human sexuality']
192,data/test/high_school_macroeconomics_test.csv,192,A,D,['security studies' 'public relations']
193,data/test/high_school_macroeconomics_test.csv,193,C,C,['high school geography' 'human sexuality']
194,data/test/high_school_macroeconomics_test.csv,194,C,C,['high school geography' 'econometrics']
195,data/test/high_school_macroeconomics_test.csv,195,A,D,['professional psychology' 'sociology']
196,data/test/high_school_macroeconomics_test.csv,196,C,C,['human sexuality' 'high school government and politics']
197,data/test/high_school_macroeconomics_test.csv,197,C,C,['high school government and politics' 'public relations']
198,data/test/high_school_macroeconomics_test.csv,198,A,D,['high school psychology' 'human sexuality']
199,data/test/high_school_macroeconomics_test.csv,199,D,D,['high school psychology' 'high school microeconomics']
200,data/test/high_school_macroeconomics_test.csv,200,C,C,['us foreign policy' 'high school government and politics']
201,data/test/high_school_macroeconomics_test.csv,201,B,B,['high school microeconomics' 'high school government and politics']
202,data/test/high_school_macroeconomics_test.csv,202,A,D,['public relations' 'high school geography']
203,data/test/high_school_macroeconomics_test.csv,203,C,D,['security studies' 'public relations']
204,data/test/high_school_macroeconomics_test.csv,204,C,C,['econometrics' 'public relations']
205,data/test/high_school_macroeconomics_test.csv,205,B,B,['human sexuality' 'econometrics']
206,data/test/high_school_macroeconomics_test.csv,206,D,A,['human sexuality' 'sociology']
207,data/test/high_school_macroeconomics_test.csv,207,D,D,['sociology' 'high school microeconomics']
208,data/test/high_school_macroeconomics_test.csv,208,C,B,['professional psychology' 'sociology']
209,data/test/high_school_macroeconomics_test.csv,209,A,B,['econometrics' 'public relations']
210,data/test/high_school_macroeconomics_test.csv,210,C,C,['us foreign policy' 'public relations']
211,data/test/high_school_macroeconomics_test.csv,211,A,C,['high school government and politics' 'high school microeconomics']
212,data/test/high_school_macroeconomics_test.csv,212,C,C,['high school microeconomics' 'human sexuality']
213,data/test/high_school_macroeconomics_test.csv,213,C,D,['econometrics' 'high school psychology']
214,data/test/high_school_macroeconomics_test.csv,214,D,B,['security studies' 'high school microeconomics']
215,data/test/high_school_macroeconomics_test.csv,215,C,D,['human sexuality' 'security studies']
216,data/test/high_school_macroeconomics_test.csv,216,D,C,['econometrics' 'human sexuality']
217,data/test/high_school_macroeconomics_test.csv,217,C,C,['sociology' 'professional psychology']
218,data/test/high_school_macroeconomics_test.csv,218,D,D,['econometrics' 'high school geography']
219,data/test/high_school_macroeconomics_test.csv,219,B,C,['professional psychology' 'high school geography']
220,data/test/high_school_macroeconomics_test.csv,220,C,D,['econometrics' 'high school microeconomics']
221,data/test/high_school_macroeconomics_test.csv,221,A,D,['professional psychology' 'public relations']
222,data/test/high_school_macroeconomics_test.csv,222,A,D,['high school government and politics' 'security studies']
223,data/test/high_school_macroeconomics_test.csv,223,A,C,['high school geography' 'high school government and politics']
224,data/test/high_school_macroeconomics_test.csv,224,C,D,['public relations' 'human sexuality']
225,data/test/high_school_macroeconomics_test.csv,225,C,A,['sociology' 'high school microeconomics']
226,data/test/high_school_macroeconomics_test.csv,226,B,D,['high school microeconomics' 'high school geography']
227,data/test/high_school_macroeconomics_test.csv,227,B,A,['professional psychology' 'security studies']
228,data/test/high_school_macroeconomics_test.csv,228,D,D,['econometrics' 'sociology']
229,data/test/high_school_macroeconomics_test.csv,229,A,C,['high school psychology' 'public relations']
230,data/test/high_school_macroeconomics_test.csv,230,C,C,['econometrics' 'professional psychology']
231,data/test/high_school_macroeconomics_test.csv,231,C,C,['econometrics' 'high school psychology']
232,data/test/high_school_macroeconomics_test.csv,232,D,A,['us foreign policy' 'high school geography']
233,data/test/high_school_macroeconomics_test.csv,233,C,C,['human sexuality' 'high school psychology']
234,data/test/high_school_macroeconomics_test.csv,234,C,A,['high school psychology' 'sociology']
235,data/test/high_school_macroeconomics_test.csv,235,B,B,['public relations' 'high school government and politics']
236,data/test/high_school_macroeconomics_test.csv,236,A,D,['professional psychology' 'us foreign policy']
237,data/test/high_school_macroeconomics_test.csv,237,D,A,['us foreign policy' 'high school microeconomics']
238,data/test/high_school_macroeconomics_test.csv,238,B,D,['professional psychology' 'us foreign policy']
239,data/test/high_school_macroeconomics_test.csv,239,C,C,['professional psychology' 'high school microeconomics']
240,data/test/high_school_macroeconomics_test.csv,240,A,D,['high school microeconomics' 'high school geography']
241,data/test/high_school_macroeconomics_test.csv,241,A,B,['high school microeconomics' 'high school geography']
242,data/test/high_school_macroeconomics_test.csv,242,D,C,['human sexuality' 'high school psychology']
243,data/test/high_school_macroeconomics_test.csv,243,D,D,['high school government and politics' 'public relations']
244,data/test/high_school_macroeconomics_test.csv,244,A,D,['high school psychology' 'us foreign policy']
245,data/test/high_school_macroeconomics_test.csv,245,A,B,['sociology' 'high school geography']
246,data/test/high_school_macroeconomics_test.csv,246,B,D,['high school microeconomics' 'us foreign policy']
247,data/test/high_school_macroeconomics_test.csv,247,A,A,['high school government and politics' 'human sexuality']
248,data/test/high_school_macroeconomics_test.csv,248,C,D,['public relations' 'sociology']
249,data/test/high_school_macroeconomics_test.csv,249,C,D,['sociology' 'high school geography']
250,data/test/high_school_macroeconomics_test.csv,250,A,D,['high school government and politics' 'security studies']
251,data/test/high_school_macroeconomics_test.csv,251,B,B,['professional psychology' 'security studies']
252,data/test/high_school_macroeconomics_test.csv,252,A,A,['us foreign policy' 'sociology']
253,data/test/high_school_macroeconomics_test.csv,253,D,C,['human sexuality' 'public relations']
254,data/test/high_school_macroeconomics_test.csv,254,D,C,['high school geography' 'high school psychology']
255,data/test/high_school_macroeconomics_test.csv,255,A,A,['econometrics' 'security studies']
256,data/test/high_school_macroeconomics_test.csv,256,C,C,['high school geography' 'professional psychology']
257,data/test/high_school_macroeconomics_test.csv,257,B,D,['econometrics' 'high school psychology']
258,data/test/high_school_macroeconomics_test.csv,258,C,A,['human sexuality' 'high school psychology']
259,data/test/high_school_macroeconomics_test.csv,259,C,C,['security studies' 'us foreign policy']
260,data/test/high_school_macroeconomics_test.csv,260,C,D,['high school microeconomics' 'us foreign policy']
261,data/test/high_school_macroeconomics_test.csv,261,D,D,['econometrics' 'human sexuality']
262,data/test/high_school_macroeconomics_test.csv,262,D,D,['econometrics' 'us foreign policy']
263,data/test/high_school_macroeconomics_test.csv,263,D,D,['security studies' 'us foreign policy']
264,data/test/high_school_macroeconomics_test.csv,264,A,A,['us foreign policy' 'public relations']
265,data/test/high_school_macroeconomics_test.csv,265,C,C,['econometrics' 'high school geography']
266,data/test/high_school_macroeconomics_test.csv,266,C,C,['sociology' 'us foreign policy']
267,data/test/high_school_macroeconomics_test.csv,267,A,A,['high school psychology' 'security studies']
268,data/test/high_school_macroeconomics_test.csv,268,A,D,['human sexuality' 'professional psychology']
269,data/test/high_school_macroeconomics_test.csv,269,B,A,['us foreign policy' 'public relations']
270,data/test/high_school_macroeconomics_test.csv,270,A,B,['public relations' 'professional psychology']
271,data/test/high_school_macroeconomics_test.csv,271,D,D,['high school government and politics' 'econometrics']
272,data/test/high_school_macroeconomics_test.csv,272,A,D,['professional psychology' 'high school government and politics']
273,data/test/high_school_macroeconomics_test.csv,273,C,C,['high school geography' 'us foreign policy']
274,data/test/high_school_macroeconomics_test.csv,274,C,C,['professional psychology' 'us foreign policy']
275,data/test/high_school_macroeconomics_test.csv,275,B,C,['high school government and politics' 'human sexuality']
276,data/test/high_school_macroeconomics_test.csv,276,D,D,['us foreign policy' 'public relations']
277,data/test/high_school_macroeconomics_test.csv,277,C,A,['high school psychology' 'high school geography']
278,data/test/high_school_macroeconomics_test.csv,278,D,D,['high school microeconomics' 'human sexuality']
279,data/test/high_school_macroeconomics_test.csv,279,A,D,['human sexuality' 'security studies']
280,data/test/high_school_macroeconomics_test.csv,280,C,C,['security studies' 'econometrics']
281,data/test/high_school_macroeconomics_test.csv,281,A,A,['high school psychology' 'econometrics']
282,data/test/high_school_macroeconomics_test.csv,282,B,B,['high school geography' 'human sexuality']
283,data/test/high_school_macroeconomics_test.csv,283,C,A,['high school geography' 'us foreign policy']
284,data/test/high_school_macroeconomics_test.csv,284,A,C,['professional psychology' 'econometrics']
285,data/test/high_school_macroeconomics_test.csv,285,B,B,['human sexuality' 'econometrics']
286,data/test/high_school_macroeconomics_test.csv,286,C,A,['high school government and politics' 'us foreign policy']
287,data/test/high_school_macroeconomics_test.csv,287,C,B,['security studies' 'high school psychology']
288,data/test/high_school_macroeconomics_test.csv,288,C,B,['professional psychology' 'us foreign policy']
289,data/test/high_school_macroeconomics_test.csv,289,A,A,['public relations' 'professional psychology']
290,data/test/high_school_macroeconomics_test.csv,290,C,D,['econometrics' 'sociology']
291,data/test/high_school_macroeconomics_test.csv,291,D,B,['sociology' 'us foreign policy']
292,data/test/high_school_macroeconomics_test.csv,292,B,D,['professional psychology' 'human sexuality']
293,data/test/high_school_macroeconomics_test.csv,293,C,A,['high school psychology' 'public relations']
294,data/test/high_school_macroeconomics_test.csv,294,C,B,['high school government and politics' 'security studies']
295,data/test/high_school_macroeconomics_test.csv,295,C,A,['econometrics' 'public relations']
296,data/test/high_school_macroeconomics_test.csv,296,D,D,['high school government and politics' 'us foreign policy']
297,data/test/high_school_macroeconomics_test.csv,297,C,B,['high school psychology' 'high school geography']
298,data/test/high_school_macroeconomics_test.csv,298,B,C,['high school geography' 'econometrics']
299,data/test/high_school_macroeconomics_test.csv,299,D,D,['econometrics' 'human sexuality']
300,data/test/high_school_macroeconomics_test.csv,300,A,D,['professional psychology' 'high school government and politics']
301,data/test/high_school_macroeconomics_test.csv,301,D,D,['human sexuality' 'high school microeconomics']
302,data/test/high_school_macroeconomics_test.csv,302,A,D,['high school psychology' 'public relations']
303,data/test/high_school_macroeconomics_test.csv,303,A,D,['us foreign policy' 'econometrics']
304,data/test/high_school_macroeconomics_test.csv,304,D,D,['us foreign policy' 'high school microeconomics']
305,data/test/high_school_macroeconomics_test.csv,305,D,B,['security studies' 'high school geography']
306,data/test/high_school_macroeconomics_test.csv,306,C,C,['public relations' 'human sexuality']
307,data/test/high_school_macroeconomics_test.csv,307,B,A,['high school government and politics' 'security studies']
308,data/test/high_school_macroeconomics_test.csv,308,D,D,['professional psychology' 'human sexuality']
309,data/test/high_school_macroeconomics_test.csv,309,B,D,['sociology' 'public relations']
310,data/test/high_school_macroeconomics_test.csv,310,B,B,['human sexuality' 'sociology']
311,data/test/high_school_macroeconomics_test.csv,311,C,B,['high school microeconomics' 'us foreign policy']
312,data/test/high_school_macroeconomics_test.csv,312,C,B,['econometrics' 'professional psychology']
313,data/test/high_school_macroeconomics_test.csv,313,A,D,['high school psychology' 'sociology']
314,data/test/high_school_macroeconomics_test.csv,314,C,B,['sociology' 'high school government and politics']
315,data/test/high_school_macroeconomics_test.csv,315,C,D,['high school geography' 'us foreign policy']
316,data/test/high_school_macroeconomics_test.csv,316,D,C,['public relations' 'security studies']
317,data/test/high_school_macroeconomics_test.csv,317,B,A,['high school government and politics' 'professional psychology']
318,data/test/high_school_macroeconomics_test.csv,318,B,D,['sociology' 'us foreign policy']
319,data/test/high_school_macroeconomics_test.csv,319,A,A,['high school microeconomics' 'high school government and politics']
320,data/test/high_school_macroeconomics_test.csv,320,A,B,['security studies' 'econometrics']
321,data/test/high_school_macroeconomics_test.csv,321,C,C,['us foreign policy' 'sociology']
322,data/test/high_school_macroeconomics_test.csv,322,C,C,['econometrics' 'security studies']
