,task,item,choice,gt,meta_tasks
50,data/test/human_aging_test.csv,50,C,C,[]
51,data/test/human_aging_test.csv,51,A,D,[]
52,data/test/human_aging_test.csv,52,A,D,[]
53,data/test/human_aging_test.csv,53,B,C,[]
54,data/test/human_aging_test.csv,54,A,D,[]
55,data/test/human_aging_test.csv,55,A,B,[]
56,data/test/human_aging_test.csv,56,A,C,[]
57,data/test/human_aging_test.csv,57,B,B,[]
58,data/test/human_aging_test.csv,58,A,D,[]
59,data/test/human_aging_test.csv,59,D,C,[]
60,data/test/human_aging_test.csv,60,B,B,[]
61,data/test/human_aging_test.csv,61,A,C,[]
62,data/test/human_aging_test.csv,62,C,C,[]
63,data/test/human_aging_test.csv,63,B,B,[]
64,data/test/human_aging_test.csv,64,A,A,[]
65,data/test/human_aging_test.csv,65,A,B,[]
66,data/test/human_aging_test.csv,66,C,C,[]
67,data/test/human_aging_test.csv,67,A,D,[]
68,data/test/human_aging_test.csv,68,C,D,[]
69,data/test/human_aging_test.csv,69,C,B,[]
70,data/test/human_aging_test.csv,70,D,B,[]
71,data/test/human_aging_test.csv,71,A,D,[]
72,data/test/human_aging_test.csv,72,B,B,[]
73,data/test/human_aging_test.csv,73,C,C,[]
74,data/test/human_aging_test.csv,74,B,A,[]
75,data/test/human_aging_test.csv,75,A,C,[]
76,data/test/human_aging_test.csv,76,A,A,[]
77,data/test/human_aging_test.csv,77,C,B,[]
78,data/test/human_aging_test.csv,78,A,B,[]
79,data/test/human_aging_test.csv,79,A,A,[]
80,data/test/human_aging_test.csv,80,C,B,[]
81,data/test/human_aging_test.csv,81,B,B,[]
82,data/test/human_aging_test.csv,82,C,A,[]
83,data/test/human_aging_test.csv,83,A,C,[]
84,data/test/human_aging_test.csv,84,C,B,[]
85,data/test/human_aging_test.csv,85,A,B,[]
86,data/test/human_aging_test.csv,86,A,A,[]
87,data/test/human_aging_test.csv,87,A,A,[]
88,data/test/human_aging_test.csv,88,B,B,[]
89,data/test/human_aging_test.csv,89,A,A,[]
90,data/test/human_aging_test.csv,90,B,B,[]
91,data/test/human_aging_test.csv,91,A,A,[]
92,data/test/human_aging_test.csv,92,D,A,[]
93,data/test/human_aging_test.csv,93,A,B,[]
94,data/test/human_aging_test.csv,94,A,B,[]
95,data/test/human_aging_test.csv,95,C,A,[]
96,data/test/human_aging_test.csv,96,A,A,[]
97,data/test/human_aging_test.csv,97,D,D,[]
98,data/test/human_aging_test.csv,98,C,B,[]
99,data/test/human_aging_test.csv,99,A,B,[]
100,data/test/human_aging_test.csv,100,A,B,[]
101,data/test/human_aging_test.csv,101,B,C,[]
102,data/test/human_aging_test.csv,102,D,C,[]
103,data/test/human_aging_test.csv,103,B,A,[]
104,data/test/human_aging_test.csv,104,D,D,[]
105,data/test/human_aging_test.csv,105,A,A,[]
106,data/test/human_aging_test.csv,106,A,A,[]
107,data/test/human_aging_test.csv,107,C,C,[]
108,data/test/human_aging_test.csv,108,A,C,[]
109,data/test/human_aging_test.csv,109,B,B,[]
110,data/test/human_aging_test.csv,110,A,A,[]
111,data/test/human_aging_test.csv,111,B,A,[]
112,data/test/human_aging_test.csv,112,A,B,[]
113,data/test/human_aging_test.csv,113,C,A,[]
114,data/test/human_aging_test.csv,114,B,B,[]
115,data/test/human_aging_test.csv,115,C,C,[]
116,data/test/human_aging_test.csv,116,A,A,[]
117,data/test/human_aging_test.csv,117,C,C,[]
118,data/test/human_aging_test.csv,118,A,B,[]
119,data/test/human_aging_test.csv,119,B,B,[]
120,data/test/human_aging_test.csv,120,B,B,[]
121,data/test/human_aging_test.csv,121,A,A,[]
122,data/test/human_aging_test.csv,122,A,C,[]
123,data/test/human_aging_test.csv,123,D,D,[]
124,data/test/human_aging_test.csv,124,B,A,[]
125,data/test/human_aging_test.csv,125,A,C,[]
126,data/test/human_aging_test.csv,126,D,B,[]
127,data/test/human_aging_test.csv,127,C,C,[]
128,data/test/human_aging_test.csv,128,C,B,[]
129,data/test/human_aging_test.csv,129,C,A,[]
130,data/test/human_aging_test.csv,130,C,A,[]
131,data/test/human_aging_test.csv,131,A,A,[]
132,data/test/human_aging_test.csv,132,D,B,[]
133,data/test/human_aging_test.csv,133,B,B,[]
134,data/test/human_aging_test.csv,134,B,C,[]
135,data/test/human_aging_test.csv,135,B,B,[]
136,data/test/human_aging_test.csv,136,C,B,[]
137,data/test/human_aging_test.csv,137,D,D,[]
138,data/test/human_aging_test.csv,138,A,A,[]
139,data/test/human_aging_test.csv,139,B,B,[]
140,data/test/human_aging_test.csv,140,A,B,[]
141,data/test/human_aging_test.csv,141,A,A,[]
142,data/test/human_aging_test.csv,142,A,A,[]
143,data/test/human_aging_test.csv,143,A,B,[]
144,data/test/human_aging_test.csv,144,B,B,[]
145,data/test/human_aging_test.csv,145,B,B,[]
146,data/test/human_aging_test.csv,146,C,A,[]
147,data/test/human_aging_test.csv,147,A,A,[]
148,data/test/human_aging_test.csv,148,A,B,[]
149,data/test/human_aging_test.csv,149,A,C,[]
150,data/test/human_aging_test.csv,150,A,B,[]
151,data/test/human_aging_test.csv,151,A,B,[]
152,data/test/human_aging_test.csv,152,B,B,[]
153,data/test/human_aging_test.csv,153,A,A,[]
154,data/test/human_aging_test.csv,154,C,C,[]
155,data/test/human_aging_test.csv,155,A,A,[]
156,data/test/human_aging_test.csv,156,D,C,[]
157,data/test/human_aging_test.csv,157,A,A,[]
158,data/test/human_aging_test.csv,158,A,A,[]
159,data/test/human_aging_test.csv,159,A,C,[]
160,data/test/human_aging_test.csv,160,A,A,[]
161,data/test/human_aging_test.csv,161,C,C,[]
162,data/test/human_aging_test.csv,162,B,B,[]
163,data/test/human_aging_test.csv,163,D,D,[]
164,data/test/human_aging_test.csv,164,A,A,[]
165,data/test/human_aging_test.csv,165,C,B,[]
166,data/test/human_aging_test.csv,166,A,B,[]
167,data/test/human_aging_test.csv,167,C,A,[]
168,data/test/human_aging_test.csv,168,D,B,[]
169,data/test/human_aging_test.csv,169,B,D,[]
170,data/test/human_aging_test.csv,170,B,C,[]
171,data/test/human_aging_test.csv,171,C,B,[]
172,data/test/human_aging_test.csv,172,C,C,[]
173,data/test/human_aging_test.csv,173,A,C,[]
174,data/test/human_aging_test.csv,174,A,B,[]
175,data/test/human_aging_test.csv,175,D,A,[]
176,data/test/human_aging_test.csv,176,C,B,[]
177,data/test/human_aging_test.csv,177,B,B,[]
178,data/test/human_aging_test.csv,178,A,A,[]
179,data/test/human_aging_test.csv,179,B,B,[]
180,data/test/human_aging_test.csv,180,A,A,[]
181,data/test/human_aging_test.csv,181,B,B,[]
182,data/test/human_aging_test.csv,182,D,A,[]
183,data/test/human_aging_test.csv,183,C,C,[]
184,data/test/human_aging_test.csv,184,A,D,[]
185,data/test/human_aging_test.csv,185,A,A,[]
186,data/test/human_aging_test.csv,186,C,C,[]
187,data/test/human_aging_test.csv,187,B,C,[]
188,data/test/human_aging_test.csv,188,A,D,[]
189,data/test/human_aging_test.csv,189,B,B,[]
190,data/test/human_aging_test.csv,190,A,C,[]
191,data/test/human_aging_test.csv,191,C,C,[]
192,data/test/human_aging_test.csv,192,A,A,[]
193,data/test/human_aging_test.csv,193,B,B,[]
194,data/test/human_aging_test.csv,194,B,A,[]
195,data/test/human_aging_test.csv,195,A,B,[]
196,data/test/human_aging_test.csv,196,C,A,[]
197,data/test/human_aging_test.csv,197,A,A,[]
198,data/test/human_aging_test.csv,198,C,C,[]
199,data/test/human_aging_test.csv,199,A,A,[]
200,data/test/human_aging_test.csv,200,B,B,[]
201,data/test/human_aging_test.csv,201,C,C,[]
202,data/test/human_aging_test.csv,202,A,C,[]
203,data/test/human_aging_test.csv,203,A,A,[]
204,data/test/human_aging_test.csv,204,B,B,[]
205,data/test/human_aging_test.csv,205,A,B,[]
206,data/test/human_aging_test.csv,206,A,A,[]
207,data/test/human_aging_test.csv,207,B,B,[]
208,data/test/human_aging_test.csv,208,B,D,[]
209,data/test/human_aging_test.csv,209,A,A,[]
210,data/test/human_aging_test.csv,210,C,B,[]
211,data/test/human_aging_test.csv,211,B,A,[]
212,data/test/human_aging_test.csv,212,C,C,[]
213,data/test/human_aging_test.csv,213,A,B,[]
214,data/test/human_aging_test.csv,214,D,C,[]
215,data/test/human_aging_test.csv,215,C,C,[]
216,data/test/human_aging_test.csv,216,A,D,[]
217,data/test/human_aging_test.csv,217,A,A,[]
218,data/test/human_aging_test.csv,218,A,B,[]
219,data/test/human_aging_test.csv,219,C,C,[]
220,data/test/human_aging_test.csv,220,A,A,[]
221,data/test/human_aging_test.csv,221,B,B,[]
222,data/test/human_aging_test.csv,222,D,B,[]
