,task,item,choice,gt,meta_tasks
189,data/test/prehistory_test.csv,189,B,B,['philosophy' 'world religions']
190,data/test/prehistory_test.csv,190,C,B,['world religions' 'international law']
191,data/test/prehistory_test.csv,191,D,A,['philosophy' 'jurisprudence']
192,data/test/prehistory_test.csv,192,B,B,['high school european history' 'moral disputes']
193,data/test/prehistory_test.csv,193,A,C,['logical fallacies' 'world religions']
194,data/test/prehistory_test.csv,194,C,C,['jurisprudence' 'international law']
195,data/test/prehistory_test.csv,195,A,D,['high school world history' 'moral scenarios']
196,data/test/prehistory_test.csv,196,B,B,['logical fallacies' 'high school european history']
197,data/test/prehistory_test.csv,197,A,B,['moral scenarios' 'formal logic']
198,data/test/prehistory_test.csv,198,D,C,['moral disputes' 'jurisprudence']
199,data/test/prehistory_test.csv,199,A,D,['high school us history' 'formal logic']
200,data/test/prehistory_test.csv,200,C,C,['high school world history' 'logical fallacies']
201,data/test/prehistory_test.csv,201,B,B,['high school european history' 'moral disputes']
202,data/test/prehistory_test.csv,202,C,C,['high school us history' 'jurisprudence']
203,data/test/prehistory_test.csv,203,C,C,['moral disputes' 'jurisprudence']
204,data/test/prehistory_test.csv,204,D,B,['high school world history' 'moral disputes']
205,data/test/prehistory_test.csv,205,D,D,['international law' 'philosophy']
206,data/test/prehistory_test.csv,206,A,A,['high school us history' 'world religions']
207,data/test/prehistory_test.csv,207,B,B,['jurisprudence' 'moral scenarios']
208,data/test/prehistory_test.csv,208,B,C,['high school world history' 'formal logic']
209,data/test/prehistory_test.csv,209,C,A,['logical fallacies' 'high school european history']
210,data/test/prehistory_test.csv,210,C,D,['high school us history' 'high school world history']
211,data/test/prehistory_test.csv,211,C,C,['international law' 'high school european history']
212,data/test/prehistory_test.csv,212,B,B,['philosophy' 'high school european history']
213,data/test/prehistory_test.csv,213,D,D,['logical fallacies' 'high school european history']
214,data/test/prehistory_test.csv,214,A,D,['high school world history' 'logical fallacies']
215,data/test/prehistory_test.csv,215,C,D,['international law' 'high school world history']
216,data/test/prehistory_test.csv,216,A,D,['high school european history' 'logical fallacies']
217,data/test/prehistory_test.csv,217,A,D,['high school european history' 'high school world history']
218,data/test/prehistory_test.csv,218,A,B,['international law' 'high school us history']
219,data/test/prehistory_test.csv,219,D,A,['moral disputes' 'high school european history']
220,data/test/prehistory_test.csv,220,B,B,['high school world history' 'moral scenarios']
221,data/test/prehistory_test.csv,221,D,D,['high school european history' 'high school us history']
222,data/test/prehistory_test.csv,222,A,C,['formal logic' 'philosophy']
223,data/test/prehistory_test.csv,223,D,D,['high school european history' 'high school world history']
224,data/test/prehistory_test.csv,224,B,B,['moral disputes' 'moral scenarios']
225,data/test/prehistory_test.csv,225,A,C,['logical fallacies' 'moral disputes']
226,data/test/prehistory_test.csv,226,A,C,['high school us history' 'moral scenarios']
227,data/test/prehistory_test.csv,227,D,A,['philosophy' 'high school us history']
228,data/test/prehistory_test.csv,228,D,C,['moral disputes' 'international law']
229,data/test/prehistory_test.csv,229,C,C,['jurisprudence' 'high school us history']
230,data/test/prehistory_test.csv,230,C,D,['moral disputes' 'jurisprudence']
231,data/test/prehistory_test.csv,231,B,B,['world religions' 'high school world history']
232,data/test/prehistory_test.csv,232,B,B,['international law' 'jurisprudence']
233,data/test/prehistory_test.csv,233,A,D,['international law' 'formal logic']
234,data/test/prehistory_test.csv,234,A,A,['world religions' 'logical fallacies']
235,data/test/prehistory_test.csv,235,A,C,['high school us history' 'logical fallacies']
236,data/test/prehistory_test.csv,236,A,C,['moral disputes' 'high school us history']
237,data/test/prehistory_test.csv,237,C,C,['logical fallacies' 'world religions']
238,data/test/prehistory_test.csv,238,B,A,['high school world history' 'jurisprudence']
239,data/test/prehistory_test.csv,239,B,A,['high school us history' 'high school european history']
240,data/test/prehistory_test.csv,240,C,C,['high school us history' 'philosophy']
241,data/test/prehistory_test.csv,241,B,B,['jurisprudence' 'moral scenarios']
242,data/test/prehistory_test.csv,242,C,C,['high school european history' 'high school us history']
243,data/test/prehistory_test.csv,243,C,D,['high school world history' 'high school us history']
244,data/test/prehistory_test.csv,244,A,D,['high school world history' 'moral disputes']
245,data/test/prehistory_test.csv,245,C,C,['high school us history' 'high school world history']
246,data/test/prehistory_test.csv,246,B,B,['high school world history' 'moral disputes']
247,data/test/prehistory_test.csv,247,A,C,['jurisprudence' 'world religions']
248,data/test/prehistory_test.csv,248,B,B,['high school european history' 'high school world history']
249,data/test/prehistory_test.csv,249,A,D,['jurisprudence' 'high school world history']
250,data/test/prehistory_test.csv,250,D,D,['formal logic' 'logical fallacies']
251,data/test/prehistory_test.csv,251,D,D,['high school us history' 'world religions']
252,data/test/prehistory_test.csv,252,A,A,['international law' 'formal logic']
253,data/test/prehistory_test.csv,253,C,C,['jurisprudence' 'formal logic']
254,data/test/prehistory_test.csv,254,C,C,['moral disputes' 'jurisprudence']
255,data/test/prehistory_test.csv,255,C,D,['high school world history' 'moral disputes']
256,data/test/prehistory_test.csv,256,D,D,['formal logic' 'high school european history']
257,data/test/prehistory_test.csv,257,D,D,['high school european history' 'world religions']
258,data/test/prehistory_test.csv,258,D,C,['logical fallacies' 'formal logic']
259,data/test/prehistory_test.csv,259,A,D,['high school us history' 'jurisprudence']
260,data/test/prehistory_test.csv,260,D,A,['high school european history' 'philosophy']
261,data/test/prehistory_test.csv,261,B,C,['moral scenarios' 'international law']
262,data/test/prehistory_test.csv,262,C,B,['high school european history' 'high school us history']
263,data/test/prehistory_test.csv,263,B,B,['high school us history' 'high school european history']
264,data/test/prehistory_test.csv,264,B,B,['high school world history' 'formal logic']
265,data/test/prehistory_test.csv,265,B,A,['philosophy' 'high school world history']
266,data/test/prehistory_test.csv,266,A,C,['moral scenarios' 'moral disputes']
267,data/test/prehistory_test.csv,267,A,A,['philosophy' 'moral disputes']
268,data/test/prehistory_test.csv,268,B,A,['world religions' 'high school world history']
269,data/test/prehistory_test.csv,269,D,D,['formal logic' 'high school world history']
270,data/test/prehistory_test.csv,270,C,D,['formal logic' 'moral disputes']
271,data/test/prehistory_test.csv,271,D,C,['philosophy' 'world religions']
272,data/test/prehistory_test.csv,272,C,C,['high school world history' 'high school european history']
273,data/test/prehistory_test.csv,273,A,A,['international law' 'jurisprudence']
274,data/test/prehistory_test.csv,274,A,B,['jurisprudence' 'high school european history']
275,data/test/prehistory_test.csv,275,B,A,['moral disputes' 'jurisprudence']
276,data/test/prehistory_test.csv,276,C,B,['logical fallacies' 'formal logic']
277,data/test/prehistory_test.csv,277,B,A,['high school world history' 'moral scenarios']
278,data/test/prehistory_test.csv,278,B,A,['jurisprudence' 'philosophy']
279,data/test/prehistory_test.csv,279,A,A,['high school world history' 'formal logic']
280,data/test/prehistory_test.csv,280,D,A,['logical fallacies' 'high school world history']
281,data/test/prehistory_test.csv,281,A,A,['formal logic' 'high school us history']
282,data/test/prehistory_test.csv,282,A,C,['high school european history' 'international law']
283,data/test/prehistory_test.csv,283,C,C,['moral disputes' 'logical fallacies']
284,data/test/prehistory_test.csv,284,D,D,['high school us history' 'moral scenarios']
285,data/test/prehistory_test.csv,285,D,D,['moral scenarios' 'world religions']
286,data/test/prehistory_test.csv,286,C,C,['high school european history' 'philosophy']
287,data/test/prehistory_test.csv,287,B,C,['international law' 'jurisprudence']
288,data/test/prehistory_test.csv,288,D,D,['high school european history' 'moral disputes']
289,data/test/prehistory_test.csv,289,B,B,['world religions' 'formal logic']
290,data/test/prehistory_test.csv,290,D,D,['jurisprudence' 'logical fallacies']
291,data/test/prehistory_test.csv,291,D,A,['world religions' 'international law']
292,data/test/prehistory_test.csv,292,B,B,['moral scenarios' 'jurisprudence']
293,data/test/prehistory_test.csv,293,D,D,['logical fallacies' 'moral scenarios']
294,data/test/prehistory_test.csv,294,B,B,['jurisprudence' 'logical fallacies']
295,data/test/prehistory_test.csv,295,A,A,['jurisprudence' 'high school european history']
296,data/test/prehistory_test.csv,296,D,D,['moral disputes' 'moral scenarios']
297,data/test/prehistory_test.csv,297,B,C,['international law' 'high school world history']
298,data/test/prehistory_test.csv,298,B,C,['high school world history' 'jurisprudence']
299,data/test/prehistory_test.csv,299,B,D,['high school us history' 'moral scenarios']
300,data/test/prehistory_test.csv,300,A,A,['high school world history' 'high school us history']
301,data/test/prehistory_test.csv,301,C,C,['high school world history' 'high school european history']
302,data/test/prehistory_test.csv,302,D,D,['moral scenarios' 'world religions']
303,data/test/prehistory_test.csv,303,C,C,['formal logic' 'moral disputes']
304,data/test/prehistory_test.csv,304,B,B,['high school european history' 'international law']
305,data/test/prehistory_test.csv,305,B,C,['high school us history' 'high school world history']
306,data/test/prehistory_test.csv,306,A,A,['international law' 'jurisprudence']
307,data/test/prehistory_test.csv,307,A,C,['high school world history' 'moral disputes']
308,data/test/prehistory_test.csv,308,D,B,['high school world history' 'high school european history']
309,data/test/prehistory_test.csv,309,B,A,['high school european history' 'moral scenarios']
310,data/test/prehistory_test.csv,310,A,D,['philosophy' 'moral scenarios']
311,data/test/prehistory_test.csv,311,D,D,['high school european history' 'high school us history']
312,data/test/prehistory_test.csv,312,B,B,['philosophy' 'moral scenarios']
313,data/test/prehistory_test.csv,313,A,D,['high school european history' 'jurisprudence']
314,data/test/prehistory_test.csv,314,B,C,['moral disputes' 'international law']
315,data/test/prehistory_test.csv,315,A,C,['world religions' 'jurisprudence']
316,data/test/prehistory_test.csv,316,A,A,['high school world history' 'logical fallacies']
317,data/test/prehistory_test.csv,317,C,C,['high school us history' 'moral disputes']
318,data/test/prehistory_test.csv,318,D,D,['moral scenarios' 'world religions']
319,data/test/prehistory_test.csv,319,B,B,['high school world history' 'high school us history']
320,data/test/prehistory_test.csv,320,B,B,['formal logic' 'moral scenarios']
321,data/test/prehistory_test.csv,321,A,A,['jurisprudence' 'moral scenarios']
322,data/test/prehistory_test.csv,322,C,B,['world religions' 'international law']
323,data/test/prehistory_test.csv,323,B,C,['moral disputes' 'high school world history']
