,task,item,choice,gt,meta_tasks
153,data/test/high_school_chemistry_test.csv,153,D,C,[]
154,data/test/high_school_chemistry_test.csv,154,B,A,[]
155,data/test/high_school_chemistry_test.csv,155,C,C,[]
156,data/test/high_school_chemistry_test.csv,156,A,B,[]
157,data/test/high_school_chemistry_test.csv,157,C,C,[]
158,data/test/high_school_chemistry_test.csv,158,B,C,[]
159,data/test/high_school_chemistry_test.csv,159,D,C,[]
160,data/test/high_school_chemistry_test.csv,160,A,B,[]
161,data/test/high_school_chemistry_test.csv,161,A,C,[]
162,data/test/high_school_chemistry_test.csv,162,B,C,[]
163,data/test/high_school_chemistry_test.csv,163,C,C,[]
164,data/test/high_school_chemistry_test.csv,164,C,B,[]
165,data/test/high_school_chemistry_test.csv,165,C,D,[]
166,data/test/high_school_chemistry_test.csv,166,B,D,[]
167,data/test/high_school_chemistry_test.csv,167,C,B,[]
168,data/test/high_school_chemistry_test.csv,168,A,C,[]
169,data/test/high_school_chemistry_test.csv,169,C,D,[]
170,data/test/high_school_chemistry_test.csv,170,C,C,[]
171,data/test/high_school_chemistry_test.csv,171,C,B,[]
172,data/test/high_school_chemistry_test.csv,172,C,C,[]
173,data/test/high_school_chemistry_test.csv,173,A,A,[]
174,data/test/high_school_chemistry_test.csv,174,A,A,[]
175,data/test/high_school_chemistry_test.csv,175,D,D,[]
176,data/test/high_school_chemistry_test.csv,176,B,D,[]
177,data/test/high_school_chemistry_test.csv,177,C,A,[]
178,data/test/high_school_chemistry_test.csv,178,A,C,[]
179,data/test/high_school_chemistry_test.csv,179,B,A,[]
180,data/test/high_school_chemistry_test.csv,180,C,B,[]
181,data/test/high_school_chemistry_test.csv,181,C,D,[]
182,data/test/high_school_chemistry_test.csv,182,C,C,[]
183,data/test/high_school_chemistry_test.csv,183,A,D,[]
184,data/test/high_school_chemistry_test.csv,184,B,A,[]
185,data/test/high_school_chemistry_test.csv,185,C,B,[]
186,data/test/high_school_chemistry_test.csv,186,C,C,[]
187,data/test/high_school_chemistry_test.csv,187,A,D,[]
188,data/test/high_school_chemistry_test.csv,188,B,C,[]
189,data/test/high_school_chemistry_test.csv,189,B,B,[]
190,data/test/high_school_chemistry_test.csv,190,C,A,[]
191,data/test/high_school_chemistry_test.csv,191,A,D,[]
192,data/test/high_school_chemistry_test.csv,192,C,D,[]
193,data/test/high_school_chemistry_test.csv,193,A,A,[]
194,data/test/high_school_chemistry_test.csv,194,B,D,[]
195,data/test/high_school_chemistry_test.csv,195,D,B,[]
196,data/test/high_school_chemistry_test.csv,196,A,C,[]
197,data/test/high_school_chemistry_test.csv,197,D,C,[]
198,data/test/high_school_chemistry_test.csv,198,A,D,[]
199,data/test/high_school_chemistry_test.csv,199,B,B,[]
200,data/test/high_school_chemistry_test.csv,200,C,B,[]
201,data/test/high_school_chemistry_test.csv,201,C,C,[]
202,data/test/high_school_chemistry_test.csv,202,A,B,[]
