,task,item,choice,gt,meta_tasks
108,data/test/high_school_microeconomics_test.csv,108,C,A,[]
109,data/test/high_school_microeconomics_test.csv,109,D,D,[]
110,data/test/high_school_microeconomics_test.csv,110,C,D,[]
111,data/test/high_school_microeconomics_test.csv,111,D,C,[]
112,data/test/high_school_microeconomics_test.csv,112,A,A,[]
113,data/test/high_school_microeconomics_test.csv,113,B,B,[]
114,data/test/high_school_microeconomics_test.csv,114,D,D,[]
115,data/test/high_school_microeconomics_test.csv,115,C,C,[]
116,data/test/high_school_microeconomics_test.csv,116,C,D,[]
117,data/test/high_school_microeconomics_test.csv,117,A,D,[]
118,data/test/high_school_microeconomics_test.csv,118,A,A,[]
119,data/test/high_school_microeconomics_test.csv,119,B,C,[]
120,data/test/high_school_microeconomics_test.csv,120,C,C,[]
121,data/test/high_school_microeconomics_test.csv,121,A,B,[]
122,data/test/high_school_microeconomics_test.csv,122,C,B,[]
123,data/test/high_school_microeconomics_test.csv,123,C,D,[]
124,data/test/high_school_microeconomics_test.csv,124,A,C,[]
125,data/test/high_school_microeconomics_test.csv,125,A,A,[]
126,data/test/high_school_microeconomics_test.csv,126,D,D,[]
127,data/test/high_school_microeconomics_test.csv,127,D,D,[]
128,data/test/high_school_microeconomics_test.csv,128,C,C,[]
129,data/test/high_school_microeconomics_test.csv,129,A,A,[]
130,data/test/high_school_microeconomics_test.csv,130,A,D,[]
131,data/test/high_school_microeconomics_test.csv,131,A,A,[]
132,data/test/high_school_microeconomics_test.csv,132,B,B,[]
133,data/test/high_school_microeconomics_test.csv,133,C,C,[]
134,data/test/high_school_microeconomics_test.csv,134,B,A,[]
135,data/test/high_school_microeconomics_test.csv,135,C,C,[]
136,data/test/high_school_microeconomics_test.csv,136,A,D,[]
137,data/test/high_school_microeconomics_test.csv,137,D,D,[]
138,data/test/high_school_microeconomics_test.csv,138,D,B,[]
139,data/test/high_school_microeconomics_test.csv,139,B,B,[]
140,data/test/high_school_microeconomics_test.csv,140,C,C,[]
141,data/test/high_school_microeconomics_test.csv,141,A,D,[]
142,data/test/high_school_microeconomics_test.csv,142,C,D,[]
143,data/test/high_school_microeconomics_test.csv,143,C,C,[]
144,data/test/high_school_microeconomics_test.csv,144,A,D,[]
145,data/test/high_school_microeconomics_test.csv,145,A,B,[]
146,data/test/high_school_microeconomics_test.csv,146,D,C,[]
147,data/test/high_school_microeconomics_test.csv,147,C,C,[]
148,data/test/high_school_microeconomics_test.csv,148,A,A,[]
149,data/test/high_school_microeconomics_test.csv,149,C,D,[]
150,data/test/high_school_microeconomics_test.csv,150,A,D,[]
151,data/test/high_school_microeconomics_test.csv,151,C,A,[]
152,data/test/high_school_microeconomics_test.csv,152,C,C,[]
153,data/test/high_school_microeconomics_test.csv,153,B,B,[]
154,data/test/high_school_microeconomics_test.csv,154,C,C,[]
155,data/test/high_school_microeconomics_test.csv,155,C,C,[]
156,data/test/high_school_microeconomics_test.csv,156,A,A,[]
157,data/test/high_school_microeconomics_test.csv,157,B,B,[]
158,data/test/high_school_microeconomics_test.csv,158,D,D,[]
159,data/test/high_school_microeconomics_test.csv,159,A,B,[]
160,data/test/high_school_microeconomics_test.csv,160,C,C,[]
161,data/test/high_school_microeconomics_test.csv,161,B,D,[]
162,data/test/high_school_microeconomics_test.csv,162,C,C,[]
163,data/test/high_school_microeconomics_test.csv,163,D,D,[]
164,data/test/high_school_microeconomics_test.csv,164,A,C,[]
165,data/test/high_school_microeconomics_test.csv,165,A,B,[]
166,data/test/high_school_microeconomics_test.csv,166,A,D,[]
167,data/test/high_school_microeconomics_test.csv,167,C,C,[]
168,data/test/high_school_microeconomics_test.csv,168,B,D,[]
169,data/test/high_school_microeconomics_test.csv,169,C,C,[]
170,data/test/high_school_microeconomics_test.csv,170,B,C,[]
171,data/test/high_school_microeconomics_test.csv,171,A,D,[]
172,data/test/high_school_microeconomics_test.csv,172,D,D,[]
173,data/test/high_school_microeconomics_test.csv,173,A,A,[]
174,data/test/high_school_microeconomics_test.csv,174,D,D,[]
175,data/test/high_school_microeconomics_test.csv,175,D,D,[]
176,data/test/high_school_microeconomics_test.csv,176,D,D,[]
177,data/test/high_school_microeconomics_test.csv,177,C,D,[]
178,data/test/high_school_microeconomics_test.csv,178,A,A,[]
179,data/test/high_school_microeconomics_test.csv,179,B,A,[]
180,data/test/high_school_microeconomics_test.csv,180,C,C,[]
181,data/test/high_school_microeconomics_test.csv,181,B,D,[]
182,data/test/high_school_microeconomics_test.csv,182,B,C,[]
183,data/test/high_school_microeconomics_test.csv,183,D,D,[]
184,data/test/high_school_microeconomics_test.csv,184,B,A,[]
185,data/test/high_school_microeconomics_test.csv,185,B,B,[]
186,data/test/high_school_microeconomics_test.csv,186,C,B,[]
187,data/test/high_school_microeconomics_test.csv,187,A,A,[]
188,data/test/high_school_microeconomics_test.csv,188,C,C,[]
189,data/test/high_school_microeconomics_test.csv,189,A,B,[]
190,data/test/high_school_microeconomics_test.csv,190,C,A,[]
191,data/test/high_school_microeconomics_test.csv,191,B,D,[]
192,data/test/high_school_microeconomics_test.csv,192,C,A,[]
193,data/test/high_school_microeconomics_test.csv,193,C,A,[]
194,data/test/high_school_microeconomics_test.csv,194,B,A,[]
195,data/test/high_school_microeconomics_test.csv,195,C,A,[]
196,data/test/high_school_microeconomics_test.csv,196,B,C,[]
197,data/test/high_school_microeconomics_test.csv,197,C,C,[]
198,data/test/high_school_microeconomics_test.csv,198,C,B,[]
199,data/test/high_school_microeconomics_test.csv,199,A,D,[]
200,data/test/high_school_microeconomics_test.csv,200,B,B,[]
201,data/test/high_school_microeconomics_test.csv,201,B,A,[]
202,data/test/high_school_microeconomics_test.csv,202,B,D,[]
203,data/test/high_school_microeconomics_test.csv,203,B,D,[]
204,data/test/high_school_microeconomics_test.csv,204,A,B,[]
205,data/test/high_school_microeconomics_test.csv,205,C,C,[]
206,data/test/high_school_microeconomics_test.csv,206,A,A,[]
207,data/test/high_school_microeconomics_test.csv,207,A,D,[]
208,data/test/high_school_microeconomics_test.csv,208,C,C,[]
209,data/test/high_school_microeconomics_test.csv,209,C,B,[]
210,data/test/high_school_microeconomics_test.csv,210,C,D,[]
211,data/test/high_school_microeconomics_test.csv,211,B,D,[]
212,data/test/high_school_microeconomics_test.csv,212,D,D,[]
213,data/test/high_school_microeconomics_test.csv,213,A,A,[]
214,data/test/high_school_microeconomics_test.csv,214,B,D,[]
215,data/test/high_school_microeconomics_test.csv,215,D,C,[]
216,data/test/high_school_microeconomics_test.csv,216,A,D,[]
217,data/test/high_school_microeconomics_test.csv,217,B,B,[]
218,data/test/high_school_microeconomics_test.csv,218,C,B,[]
219,data/test/high_school_microeconomics_test.csv,219,A,B,[]
220,data/test/high_school_microeconomics_test.csv,220,D,D,[]
221,data/test/high_school_microeconomics_test.csv,221,C,A,[]
222,data/test/high_school_microeconomics_test.csv,222,A,A,[]
223,data/test/high_school_microeconomics_test.csv,223,C,B,[]
224,data/test/high_school_microeconomics_test.csv,224,A,B,[]
225,data/test/high_school_microeconomics_test.csv,225,D,D,[]
226,data/test/high_school_microeconomics_test.csv,226,A,B,[]
227,data/test/high_school_microeconomics_test.csv,227,D,D,[]
228,data/test/high_school_microeconomics_test.csv,228,A,A,[]
229,data/test/high_school_microeconomics_test.csv,229,A,D,[]
230,data/test/high_school_microeconomics_test.csv,230,C,C,[]
231,data/test/high_school_microeconomics_test.csv,231,A,C,[]
232,data/test/high_school_microeconomics_test.csv,232,B,C,[]
233,data/test/high_school_microeconomics_test.csv,233,C,D,[]
234,data/test/high_school_microeconomics_test.csv,234,A,B,[]
235,data/test/high_school_microeconomics_test.csv,235,C,D,[]
236,data/test/high_school_microeconomics_test.csv,236,A,A,[]
237,data/test/high_school_microeconomics_test.csv,237,B,B,[]
