,task,item,choice,gt,meta_tasks
68,data/test/high_school_geography_test.csv,68,D,C,['human sexuality' 'econometrics']
69,data/test/high_school_geography_test.csv,69,C,C,['human sexuality' 'sociology']
70,data/test/high_school_geography_test.csv,70,B,B,['public relations' 'us foreign policy']
71,data/test/high_school_geography_test.csv,71,D,A,['econometrics' 'human sexuality']
72,data/test/high_school_geography_test.csv,72,C,D,['high school microeconomics' 'us foreign policy']
73,data/test/high_school_geography_test.csv,73,C,C,['econometrics' 'us foreign policy']
74,data/test/high_school_geography_test.csv,74,A,C,['high school government and politics' 'econometrics']
75,data/test/high_school_geography_test.csv,75,A,B,['econometrics' 'high school macroeconomics']
76,data/test/high_school_geography_test.csv,76,D,D,['high school psychology' 'professional psychology']
77,data/test/high_school_geography_test.csv,77,A,D,['high school microeconomics' 'high school macroeconomics']
78,data/test/high_school_geography_test.csv,78,D,A,['econometrics' 'security studies']
79,data/test/high_school_geography_test.csv,79,D,D,['us foreign policy' 'professional psychology']
80,data/test/high_school_geography_test.csv,80,A,A,['us foreign policy' 'security studies']
81,data/test/high_school_geography_test.csv,81,B,B,['high school government and politics' 'us foreign policy']
82,data/test/high_school_geography_test.csv,82,C,B,['high school psychology' 'human sexuality']
83,data/test/high_school_geography_test.csv,83,D,C,['sociology' 'high school macroeconomics']
84,data/test/high_school_geography_test.csv,84,A,D,['professional psychology' 'public relations']
85,data/test/high_school_geography_test.csv,85,C,C,['high school microeconomics' 'security studies']
86,data/test/high_school_geography_test.csv,86,B,B,['high school macroeconomics' 'professional psychology']
87,data/test/high_school_geography_test.csv,87,D,D,['us foreign policy' 'high school government and politics']
88,data/test/high_school_geography_test.csv,88,A,C,['us foreign policy' 'high school macroeconomics']
89,data/test/high_school_geography_test.csv,89,C,C,['human sexuality' 'public relations']
90,data/test/high_school_geography_test.csv,90,A,C,['us foreign policy' 'public relations']
91,data/test/high_school_geography_test.csv,91,B,D,['high school government and politics' 'human sexuality']
92,data/test/high_school_geography_test.csv,92,C,C,['high school government and politics' 'high school psychology']
93,data/test/high_school_geography_test.csv,93,C,C,['human sexuality' 'public relations']
94,data/test/high_school_geography_test.csv,94,C,D,['high school macroeconomics' 'professional psychology']
95,data/test/high_school_geography_test.csv,95,D,D,['high school macroeconomics' 'high school microeconomics']
96,data/test/high_school_geography_test.csv,96,A,D,['human sexuality' 'sociology']
97,data/test/high_school_geography_test.csv,97,D,D,['high school macroeconomics' 'econometrics']
98,data/test/high_school_geography_test.csv,98,C,B,['high school government and politics' 'high school psychology']
99,data/test/high_school_geography_test.csv,99,C,C,['high school psychology' 'security studies']
100,data/test/high_school_geography_test.csv,100,C,C,['high school psychology' 'us foreign policy']
101,data/test/high_school_geography_test.csv,101,A,C,['security studies' 'econometrics']
102,data/test/high_school_geography_test.csv,102,B,B,['high school macroeconomics' 'econometrics']
103,data/test/high_school_geography_test.csv,103,D,D,['sociology' 'high school government and politics']
104,data/test/high_school_geography_test.csv,104,D,A,['high school microeconomics' 'econometrics']
105,data/test/high_school_geography_test.csv,105,B,D,['human sexuality' 'us foreign policy']
106,data/test/high_school_geography_test.csv,106,A,A,['high school microeconomics' 'sociology']
107,data/test/high_school_geography_test.csv,107,D,D,['us foreign policy' 'high school macroeconomics']
108,data/test/high_school_geography_test.csv,108,B,C,['high school government and politics' 'public relations']
109,data/test/high_school_geography_test.csv,109,C,B,['high school psychology' 'sociology']
110,data/test/high_school_geography_test.csv,110,C,C,['human sexuality' 'high school psychology']
111,data/test/high_school_geography_test.csv,111,B,B,['public relations' 'sociology']
112,data/test/high_school_geography_test.csv,112,D,D,['security studies' 'econometrics']
113,data/test/high_school_geography_test.csv,113,C,B,['sociology' 'us foreign policy']
114,data/test/high_school_geography_test.csv,114,A,B,['high school macroeconomics' 'sociology']
115,data/test/high_school_geography_test.csv,115,C,D,['public relations' 'high school psychology']
116,data/test/high_school_geography_test.csv,116,A,C,['high school microeconomics' 'high school macroeconomics']
117,data/test/high_school_geography_test.csv,117,A,C,['professional psychology' 'public relations']
118,data/test/high_school_geography_test.csv,118,D,D,['high school macroeconomics' 'professional psychology']
119,data/test/high_school_geography_test.csv,119,C,C,['high school psychology' 'econometrics']
120,data/test/high_school_geography_test.csv,120,A,D,['high school microeconomics' 'security studies']
121,data/test/high_school_geography_test.csv,121,D,D,['high school psychology' 'high school microeconomics']
122,data/test/high_school_geography_test.csv,122,A,A,['public relations' 'high school psychology']
123,data/test/high_school_geography_test.csv,123,D,C,['professional psychology' 'sociology']
124,data/test/high_school_geography_test.csv,124,B,B,['high school microeconomics' 'high school government and politics']
125,data/test/high_school_geography_test.csv,125,D,D,['high school macroeconomics' 'security studies']
126,data/test/high_school_geography_test.csv,126,D,D,['public relations' 'us foreign policy']
127,data/test/high_school_geography_test.csv,127,C,C,['us foreign policy' 'high school macroeconomics']
128,data/test/high_school_geography_test.csv,128,A,D,['human sexuality' 'security studies']
129,data/test/high_school_geography_test.csv,129,C,D,['sociology' 'professional psychology']
130,data/test/high_school_geography_test.csv,130,C,C,['professional psychology' 'public relations']
131,data/test/high_school_geography_test.csv,131,D,D,['high school government and politics' 'professional psychology']
132,data/test/high_school_geography_test.csv,132,C,C,['high school microeconomics' 'high school macroeconomics']
133,data/test/high_school_geography_test.csv,133,B,B,['high school macroeconomics' 'security studies']
134,data/test/high_school_geography_test.csv,134,B,B,['public relations' 'sociology']
135,data/test/high_school_geography_test.csv,135,B,C,['high school government and politics' 'us foreign policy']
136,data/test/high_school_geography_test.csv,136,D,D,['high school macroeconomics' 'econometrics']
137,data/test/high_school_geography_test.csv,137,A,C,['high school government and politics' 'high school macroeconomics']
138,data/test/high_school_geography_test.csv,138,C,B,['security studies' 'high school macroeconomics']
139,data/test/high_school_geography_test.csv,139,D,D,['high school government and politics' 'high school psychology']
140,data/test/high_school_geography_test.csv,140,D,D,['high school microeconomics' 'high school macroeconomics']
141,data/test/high_school_geography_test.csv,141,B,A,['econometrics' 'professional psychology']
142,data/test/high_school_geography_test.csv,142,B,B,['high school psychology' 'high school macroeconomics']
143,data/test/high_school_geography_test.csv,143,A,A,['us foreign policy' 'high school psychology']
144,data/test/high_school_geography_test.csv,144,B,B,['us foreign policy' 'econometrics']
145,data/test/high_school_geography_test.csv,145,C,D,['sociology' 'econometrics']
146,data/test/high_school_geography_test.csv,146,C,C,['high school psychology' 'sociology']
147,data/test/high_school_geography_test.csv,147,A,D,['security studies' 'professional psychology']
148,data/test/high_school_geography_test.csv,148,B,C,['sociology' 'professional psychology']
149,data/test/high_school_geography_test.csv,149,A,A,['human sexuality' 'econometrics']
150,data/test/high_school_geography_test.csv,150,B,C,['high school macroeconomics' 'high school government and politics']
151,data/test/high_school_geography_test.csv,151,D,D,['professional psychology' 'high school microeconomics']
152,data/test/high_school_geography_test.csv,152,C,C,['public relations' 'human sexuality']
153,data/test/high_school_geography_test.csv,153,A,A,['public relations' 'human sexuality']
154,data/test/high_school_geography_test.csv,154,B,B,['high school macroeconomics' 'professional psychology']
155,data/test/high_school_geography_test.csv,155,C,D,['professional psychology' 'us foreign policy']
156,data/test/high_school_geography_test.csv,156,B,B,['public relations' 'high school macroeconomics']
157,data/test/high_school_geography_test.csv,157,D,D,['public relations' 'high school psychology']
158,data/test/high_school_geography_test.csv,158,B,A,['sociology' 'human sexuality']
159,data/test/high_school_geography_test.csv,159,C,D,['public relations' 'human sexuality']
160,data/test/high_school_geography_test.csv,160,D,D,['high school psychology' 'professional psychology']
161,data/test/high_school_geography_test.csv,161,D,D,['econometrics' 'security studies']
162,data/test/high_school_geography_test.csv,162,A,A,['high school government and politics' 'high school macroeconomics']
163,data/test/high_school_geography_test.csv,163,D,C,['public relations' 'high school psychology']
164,data/test/high_school_geography_test.csv,164,A,A,['high school macroeconomics' 'high school microeconomics']
165,data/test/high_school_geography_test.csv,165,A,C,['public relations' 'security studies']
166,data/test/high_school_geography_test.csv,166,B,C,['public relations' 'human sexuality']
167,data/test/high_school_geography_test.csv,167,A,B,['public relations' 'us foreign policy']
168,data/test/high_school_geography_test.csv,168,D,D,['high school government and politics' 'security studies']
169,data/test/high_school_geography_test.csv,169,C,C,['security studies' 'public relations']
170,data/test/high_school_geography_test.csv,170,D,D,['human sexuality' 'high school government and politics']
171,data/test/high_school_geography_test.csv,171,D,D,['econometrics' 'high school microeconomics']
172,data/test/high_school_geography_test.csv,172,A,A,['high school psychology' 'econometrics']
173,data/test/high_school_geography_test.csv,173,B,C,['human sexuality' 'professional psychology']
174,data/test/high_school_geography_test.csv,174,C,A,['econometrics' 'high school government and politics']
175,data/test/high_school_geography_test.csv,175,C,D,['human sexuality' 'high school government and politics']
176,data/test/high_school_geography_test.csv,176,D,C,['human sexuality' 'high school macroeconomics']
177,data/test/high_school_geography_test.csv,177,D,A,['human sexuality' 'professional psychology']
178,data/test/high_school_geography_test.csv,178,B,B,['security studies' 'us foreign policy']
179,data/test/high_school_geography_test.csv,179,C,C,['high school government and politics' 'high school microeconomics']
180,data/test/high_school_geography_test.csv,180,A,D,['public relations' 'professional psychology']
181,data/test/high_school_geography_test.csv,181,A,B,['high school psychology' 'us foreign policy']
182,data/test/high_school_geography_test.csv,182,B,B,['us foreign policy' 'econometrics']
183,data/test/high_school_geography_test.csv,183,D,D,['econometrics' 'high school psychology']
184,data/test/high_school_geography_test.csv,184,A,A,['econometrics' 'high school microeconomics']
185,data/test/high_school_geography_test.csv,185,B,B,['high school government and politics' 'professional psychology']
186,data/test/high_school_geography_test.csv,186,D,D,['professional psychology' 'us foreign policy']
187,data/test/high_school_geography_test.csv,187,B,A,['professional psychology' 'high school macroeconomics']
188,data/test/high_school_geography_test.csv,188,D,B,['high school government and politics' 'public relations']
189,data/test/high_school_geography_test.csv,189,A,A,['professional psychology' 'public relations']
190,data/test/high_school_geography_test.csv,190,D,D,['human sexuality' 'high school macroeconomics']
191,data/test/high_school_geography_test.csv,191,B,B,['us foreign policy' 'high school macroeconomics']
192,data/test/high_school_geography_test.csv,192,C,C,['high school macroeconomics' 'high school psychology']
193,data/test/high_school_geography_test.csv,193,A,A,['high school microeconomics' 'high school macroeconomics']
194,data/test/high_school_geography_test.csv,194,D,D,['high school psychology' 'high school microeconomics']
195,data/test/high_school_geography_test.csv,195,C,A,['human sexuality' 'security studies']
196,data/test/high_school_geography_test.csv,196,A,A,['high school microeconomics' 'public relations']
197,data/test/high_school_geography_test.csv,197,B,B,['professional psychology' 'us foreign policy']
