,task,item,choice,gt,meta_tasks
46,data/test/formal_logic_test.csv,46,D,D,['high school european history' 'logical fallacies']
47,data/test/formal_logic_test.csv,47,C,A,['moral disputes' 'moral scenarios']
48,data/test/formal_logic_test.csv,48,B,D,['philosophy' 'high school european history']
49,data/test/formal_logic_test.csv,49,A,B,['world religions' 'high school us history']
50,data/test/formal_logic_test.csv,50,A,B,['high school european history' 'world religions']
51,data/test/formal_logic_test.csv,51,C,A,['moral scenarios' 'prehistory']
52,data/test/formal_logic_test.csv,52,D,D,['moral scenarios' 'high school world history']
53,data/test/formal_logic_test.csv,53,B,D,['high school us history' 'prehistory']
54,data/test/formal_logic_test.csv,54,D,B,['world religions' 'jurisprudence']
55,data/test/formal_logic_test.csv,55,B,B,['jurisprudence' 'international law']
56,data/test/formal_logic_test.csv,56,A,B,['jurisprudence' 'logical fallacies']
57,data/test/formal_logic_test.csv,57,B,B,['high school us history' 'moral disputes']
58,data/test/formal_logic_test.csv,58,C,B,['high school european history' 'logical fallacies']
59,data/test/formal_logic_test.csv,59,C,D,['high school world history' 'jurisprudence']
60,data/test/formal_logic_test.csv,60,C,C,['high school world history' 'moral scenarios']
61,data/test/formal_logic_test.csv,61,A,D,['prehistory' 'world religions']
62,data/test/formal_logic_test.csv,62,B,D,['moral disputes' 'international law']
63,data/test/formal_logic_test.csv,63,A,A,['high school european history' 'international law']
64,data/test/formal_logic_test.csv,64,A,D,['high school us history' 'moral disputes']
65,data/test/formal_logic_test.csv,65,B,D,['prehistory' 'philosophy']
66,data/test/formal_logic_test.csv,66,B,D,['high school us history' 'high school world history']
67,data/test/formal_logic_test.csv,67,C,A,['high school world history' 'jurisprudence']
68,data/test/formal_logic_test.csv,68,C,D,['international law' 'moral disputes']
69,data/test/formal_logic_test.csv,69,C,A,['moral scenarios' 'jurisprudence']
70,data/test/formal_logic_test.csv,70,B,D,['jurisprudence' 'international law']
71,data/test/formal_logic_test.csv,71,B,C,['logical fallacies' 'jurisprudence']
72,data/test/formal_logic_test.csv,72,A,A,['logical fallacies' 'moral disputes']
73,data/test/formal_logic_test.csv,73,B,A,['world religions' 'logical fallacies']
74,data/test/formal_logic_test.csv,74,C,D,['jurisprudence' 'high school world history']
75,data/test/formal_logic_test.csv,75,B,D,['world religions' 'philosophy']
76,data/test/formal_logic_test.csv,76,C,C,['international law' 'high school european history']
77,data/test/formal_logic_test.csv,77,A,B,['prehistory' 'high school us history']
78,data/test/formal_logic_test.csv,78,C,B,['high school world history' 'logical fallacies']
79,data/test/formal_logic_test.csv,79,A,C,['high school us history' 'moral disputes']
80,data/test/formal_logic_test.csv,80,B,D,['jurisprudence' 'logical fallacies']
81,data/test/formal_logic_test.csv,81,B,A,['international law' 'philosophy']
82,data/test/formal_logic_test.csv,82,D,B,['logical fallacies' 'world religions']
83,data/test/formal_logic_test.csv,83,C,A,['philosophy' 'high school us history']
84,data/test/formal_logic_test.csv,84,A,D,['high school european history' 'moral scenarios']
85,data/test/formal_logic_test.csv,85,B,B,['world religions' 'philosophy']
86,data/test/formal_logic_test.csv,86,B,C,['international law' 'philosophy']
87,data/test/formal_logic_test.csv,87,B,D,['logical fallacies' 'jurisprudence']
88,data/test/formal_logic_test.csv,88,A,A,['high school european history' 'international law']
89,data/test/formal_logic_test.csv,89,A,A,['moral scenarios' 'high school us history']
90,data/test/formal_logic_test.csv,90,B,D,['high school world history' 'philosophy']
91,data/test/formal_logic_test.csv,91,D,A,['philosophy' 'world religions']
92,data/test/formal_logic_test.csv,92,A,C,['world religions' 'high school us history']
93,data/test/formal_logic_test.csv,93,D,A,['high school european history' 'high school us history']
94,data/test/formal_logic_test.csv,94,C,C,['high school world history' 'jurisprudence']
95,data/test/formal_logic_test.csv,95,A,D,['jurisprudence' 'high school european history']
96,data/test/formal_logic_test.csv,96,C,D,['high school world history' 'world religions']
97,data/test/formal_logic_test.csv,97,A,D,['prehistory' 'moral scenarios']
98,data/test/formal_logic_test.csv,98,B,D,['jurisprudence' 'moral scenarios']
99,data/test/formal_logic_test.csv,99,B,C,['high school world history' 'jurisprudence']
100,data/test/formal_logic_test.csv,100,C,D,['world religions' 'international law']
101,data/test/formal_logic_test.csv,101,A,A,['prehistory' 'high school world history']
102,data/test/formal_logic_test.csv,102,C,A,['world religions' 'prehistory']
103,data/test/formal_logic_test.csv,103,A,D,['high school us history' 'high school european history']
104,data/test/formal_logic_test.csv,104,B,D,['world religions' 'high school us history']
105,data/test/formal_logic_test.csv,105,A,A,['high school world history' 'jurisprudence']
106,data/test/formal_logic_test.csv,106,C,D,['high school us history' 'moral scenarios']
107,data/test/formal_logic_test.csv,107,A,A,['philosophy' 'world religions']
108,data/test/formal_logic_test.csv,108,C,A,['high school european history' 'jurisprudence']
109,data/test/formal_logic_test.csv,109,D,D,['jurisprudence' 'world religions']
110,data/test/formal_logic_test.csv,110,A,B,['logical fallacies' 'international law']
111,data/test/formal_logic_test.csv,111,B,B,['moral disputes' 'jurisprudence']
112,data/test/formal_logic_test.csv,112,D,A,['jurisprudence' 'logical fallacies']
113,data/test/formal_logic_test.csv,113,D,C,['jurisprudence' 'international law']
114,data/test/formal_logic_test.csv,114,C,D,['international law' 'philosophy']
115,data/test/formal_logic_test.csv,115,C,A,['logical fallacies' 'moral scenarios']
116,data/test/formal_logic_test.csv,116,C,C,['logical fallacies' 'moral disputes']
117,data/test/formal_logic_test.csv,117,A,C,['high school world history' 'philosophy']
118,data/test/formal_logic_test.csv,118,C,C,['high school european history' 'high school us history']
119,data/test/formal_logic_test.csv,119,C,A,['high school us history' 'high school european history']
120,data/test/formal_logic_test.csv,120,D,A,['high school us history' 'jurisprudence']
121,data/test/formal_logic_test.csv,121,B,D,['high school world history' 'logical fallacies']
122,data/test/formal_logic_test.csv,122,B,D,['logical fallacies' 'high school european history']
123,data/test/formal_logic_test.csv,123,C,A,['prehistory' 'high school european history']
124,data/test/formal_logic_test.csv,124,A,C,['jurisprudence' 'high school world history']
125,data/test/formal_logic_test.csv,125,B,C,['prehistory' 'moral scenarios']
