,task,item,choice,gt,meta_tasks
26,data/test/abstract_algebra_test.csv,26,A,C,['college biology' 'college chemistry']
27,data/test/abstract_algebra_test.csv,27,A,B,['high school chemistry' 'high school physics']
28,data/test/abstract_algebra_test.csv,28,A,D,['college computer science' 'astronomy']
29,data/test/abstract_algebra_test.csv,29,A,A,['conceptual physics' 'elementary mathematics']
30,data/test/abstract_algebra_test.csv,30,A,B,['college biology' 'high school statistics']
31,data/test/abstract_algebra_test.csv,31,B,B,['astronomy' 'high school mathematics']
32,data/test/abstract_algebra_test.csv,32,A,A,['electrical engineering' 'high school mathematics']
33,data/test/abstract_algebra_test.csv,33,D,C,['college mathematics' 'high school physics']
34,data/test/abstract_algebra_test.csv,34,A,A,['conceptual physics' 'high school physics']
35,data/test/abstract_algebra_test.csv,35,C,B,['high school chemistry' 'anatomy']
36,data/test/abstract_algebra_test.csv,36,C,D,['elementary mathematics' 'college biology']
37,data/test/abstract_algebra_test.csv,37,A,B,['high school biology' 'high school statistics']
38,data/test/abstract_algebra_test.csv,38,B,C,['college computer science' 'high school chemistry']
39,data/test/abstract_algebra_test.csv,39,A,D,['anatomy' 'high school biology']
40,data/test/abstract_algebra_test.csv,40,A,C,['electrical engineering' 'computer security']
41,data/test/abstract_algebra_test.csv,41,B,A,['elementary mathematics' 'conceptual physics']
42,data/test/abstract_algebra_test.csv,42,C,B,['conceptual physics' 'elementary mathematics']
43,data/test/abstract_algebra_test.csv,43,A,C,['college chemistry' 'machine learning']
44,data/test/abstract_algebra_test.csv,44,A,C,['conceptual physics' 'computer security']
45,data/test/abstract_algebra_test.csv,45,A,C,['high school biology' 'college mathematics']
46,data/test/abstract_algebra_test.csv,46,D,B,['high school chemistry' 'high school statistics']
47,data/test/abstract_algebra_test.csv,47,B,B,['astronomy' 'high school physics']
48,data/test/abstract_algebra_test.csv,48,A,C,['college physics' 'electrical engineering']
49,data/test/abstract_algebra_test.csv,49,B,B,['high school chemistry' 'college computer science']
50,data/test/abstract_algebra_test.csv,50,A,D,['college physics' 'college mathematics']
51,data/test/abstract_algebra_test.csv,51,B,B,['college chemistry' 'electrical engineering']
52,data/test/abstract_algebra_test.csv,52,D,A,['machine learning' 'high school statistics']
53,data/test/abstract_algebra_test.csv,53,A,C,['high school physics' 'high school mathematics']
54,data/test/abstract_algebra_test.csv,54,B,B,['astronomy' 'electrical engineering']
55,data/test/abstract_algebra_test.csv,55,A,A,['anatomy' 'college computer science']
56,data/test/abstract_algebra_test.csv,56,A,D,['astronomy' 'college mathematics']
57,data/test/abstract_algebra_test.csv,57,B,B,['machine learning' 'anatomy']
58,data/test/abstract_algebra_test.csv,58,D,A,['high school statistics' 'college mathematics']
59,data/test/abstract_algebra_test.csv,59,A,A,['electrical engineering' 'conceptual physics']
60,data/test/abstract_algebra_test.csv,60,C,D,['elementary mathematics' 'high school biology']
61,data/test/abstract_algebra_test.csv,61,A,D,['conceptual physics' 'college computer science']
62,data/test/abstract_algebra_test.csv,62,C,C,['anatomy' 'high school physics']
63,data/test/abstract_algebra_test.csv,63,A,B,['high school mathematics' 'high school computer science']
64,data/test/abstract_algebra_test.csv,64,C,B,['college chemistry' 'machine learning']
65,data/test/abstract_algebra_test.csv,65,A,C,['high school physics' 'astronomy']
66,data/test/abstract_algebra_test.csv,66,A,D,['college mathematics' 'high school chemistry']
67,data/test/abstract_algebra_test.csv,67,A,C,['high school chemistry' 'college mathematics']
68,data/test/abstract_algebra_test.csv,68,A,A,['college biology' 'astronomy']
69,data/test/abstract_algebra_test.csv,69,A,A,['high school biology' 'high school chemistry']
70,data/test/abstract_algebra_test.csv,70,A,D,['college physics' 'high school physics']
71,data/test/abstract_algebra_test.csv,71,B,C,['college mathematics' 'college chemistry']
72,data/test/abstract_algebra_test.csv,72,A,D,['anatomy' 'electrical engineering']
73,data/test/abstract_algebra_test.csv,73,C,B,['high school statistics' 'conceptual physics']
74,data/test/abstract_algebra_test.csv,74,A,D,['high school chemistry' 'high school computer science']
75,data/test/abstract_algebra_test.csv,75,A,B,['electrical engineering' 'astronomy']
76,data/test/abstract_algebra_test.csv,76,C,C,['high school physics' 'elementary mathematics']
77,data/test/abstract_algebra_test.csv,77,C,A,['computer security' 'elementary mathematics']
78,data/test/abstract_algebra_test.csv,78,A,D,['high school physics' 'college chemistry']
79,data/test/abstract_algebra_test.csv,79,B,C,['college mathematics' 'high school mathematics']
80,data/test/abstract_algebra_test.csv,80,A,B,['high school chemistry' 'machine learning']
81,data/test/abstract_algebra_test.csv,81,A,D,['machine learning' 'high school chemistry']
82,data/test/abstract_algebra_test.csv,82,A,A,['college physics' 'high school mathematics']
83,data/test/abstract_algebra_test.csv,83,B,C,['high school mathematics' 'college mathematics']
84,data/test/abstract_algebra_test.csv,84,A,D,['high school mathematics' 'anatomy']
85,data/test/abstract_algebra_test.csv,85,D,C,['elementary mathematics' 'college computer science']
86,data/test/abstract_algebra_test.csv,86,A,A,['electrical engineering' 'high school chemistry']
87,data/test/abstract_algebra_test.csv,87,C,A,['elementary mathematics' 'conceptual physics']
88,data/test/abstract_algebra_test.csv,88,C,A,['conceptual physics' 'high school physics']
89,data/test/abstract_algebra_test.csv,89,A,C,['machine learning' 'elementary mathematics']
90,data/test/abstract_algebra_test.csv,90,A,D,['elementary mathematics' 'college biology']
91,data/test/abstract_algebra_test.csv,91,B,B,['high school statistics' 'high school biology']
92,data/test/abstract_algebra_test.csv,92,A,B,['astronomy' 'elementary mathematics']
93,data/test/abstract_algebra_test.csv,93,C,A,['high school statistics' 'anatomy']
94,data/test/abstract_algebra_test.csv,94,C,D,['college mathematics' 'college physics']
95,data/test/abstract_algebra_test.csv,95,B,C,['college biology' 'elementary mathematics']
96,data/test/abstract_algebra_test.csv,96,C,B,['college physics' 'high school biology']
97,data/test/abstract_algebra_test.csv,97,A,C,['high school physics' 'conceptual physics']
98,data/test/abstract_algebra_test.csv,98,C,C,['college mathematics' 'college physics']
99,data/test/abstract_algebra_test.csv,99,B,C,['college mathematics' 'computer security']
