,task,item,choice,gt,meta_tasks
39,data/test/world_religions_test.csv,39,C,C,[]
40,data/test/world_religions_test.csv,40,B,B,[]
41,data/test/world_religions_test.csv,41,C,D,[]
42,data/test/world_religions_test.csv,42,A,A,[]
43,data/test/world_religions_test.csv,43,A,A,[]
44,data/test/world_religions_test.csv,44,C,D,[]
45,data/test/world_religions_test.csv,45,B,C,[]
46,data/test/world_religions_test.csv,46,A,A,[]
47,data/test/world_religions_test.csv,47,D,D,[]
48,data/test/world_religions_test.csv,48,A,A,[]
49,data/test/world_religions_test.csv,49,A,D,[]
50,data/test/world_religions_test.csv,50,A,A,[]
51,data/test/world_religions_test.csv,51,B,B,[]
52,data/test/world_religions_test.csv,52,C,C,[]
53,data/test/world_religions_test.csv,53,A,C,[]
54,data/test/world_religions_test.csv,54,A,A,[]
55,data/test/world_religions_test.csv,55,B,A,[]
56,data/test/world_religions_test.csv,56,C,B,[]
57,data/test/world_religions_test.csv,57,A,C,[]
58,data/test/world_religions_test.csv,58,A,D,[]
59,data/test/world_religions_test.csv,59,B,A,[]
60,data/test/world_religions_test.csv,60,B,B,[]
61,data/test/world_religions_test.csv,61,A,B,[]
62,data/test/world_religions_test.csv,62,B,B,[]
63,data/test/world_religions_test.csv,63,A,A,[]
64,data/test/world_religions_test.csv,64,B,B,[]
65,data/test/world_religions_test.csv,65,B,C,[]
66,data/test/world_religions_test.csv,66,A,A,[]
67,data/test/world_religions_test.csv,67,A,A,[]
68,data/test/world_religions_test.csv,68,A,A,[]
69,data/test/world_religions_test.csv,69,B,B,[]
70,data/test/world_religions_test.csv,70,A,C,[]
71,data/test/world_religions_test.csv,71,B,C,[]
72,data/test/world_religions_test.csv,72,B,B,[]
73,data/test/world_religions_test.csv,73,A,A,[]
74,data/test/world_religions_test.csv,74,A,B,[]
75,data/test/world_religions_test.csv,75,A,C,[]
76,data/test/world_religions_test.csv,76,C,C,[]
77,data/test/world_religions_test.csv,77,C,C,[]
78,data/test/world_religions_test.csv,78,C,C,[]
79,data/test/world_religions_test.csv,79,C,C,[]
80,data/test/world_religions_test.csv,80,B,B,[]
81,data/test/world_religions_test.csv,81,B,B,[]
82,data/test/world_religions_test.csv,82,C,C,[]
83,data/test/world_religions_test.csv,83,A,C,[]
84,data/test/world_religions_test.csv,84,A,C,[]
85,data/test/world_religions_test.csv,85,A,A,[]
86,data/test/world_religions_test.csv,86,A,A,[]
87,data/test/world_religions_test.csv,87,A,A,[]
88,data/test/world_religions_test.csv,88,A,A,[]
89,data/test/world_religions_test.csv,89,A,A,[]
90,data/test/world_religions_test.csv,90,B,B,[]
91,data/test/world_religions_test.csv,91,B,C,[]
92,data/test/world_religions_test.csv,92,A,D,[]
93,data/test/world_religions_test.csv,93,C,C,[]
94,data/test/world_religions_test.csv,94,A,D,[]
95,data/test/world_religions_test.csv,95,A,A,[]
96,data/test/world_religions_test.csv,96,A,A,[]
97,data/test/world_religions_test.csv,97,A,A,[]
98,data/test/world_religions_test.csv,98,A,D,[]
99,data/test/world_religions_test.csv,99,A,A,[]
100,data/test/world_religions_test.csv,100,B,B,[]
101,data/test/world_religions_test.csv,101,C,A,[]
102,data/test/world_religions_test.csv,102,A,A,[]
103,data/test/world_religions_test.csv,103,B,B,[]
104,data/test/world_religions_test.csv,104,A,C,[]
105,data/test/world_religions_test.csv,105,A,A,[]
106,data/test/world_religions_test.csv,106,A,A,[]
107,data/test/world_religions_test.csv,107,C,C,[]
108,data/test/world_religions_test.csv,108,C,C,[]
109,data/test/world_religions_test.csv,109,C,C,[]
110,data/test/world_religions_test.csv,110,B,B,[]
111,data/test/world_religions_test.csv,111,A,A,[]
112,data/test/world_religions_test.csv,112,A,A,[]
113,data/test/world_religions_test.csv,113,B,B,[]
114,data/test/world_religions_test.csv,114,B,B,[]
115,data/test/world_religions_test.csv,115,C,C,[]
116,data/test/world_religions_test.csv,116,C,C,[]
117,data/test/world_religions_test.csv,117,A,D,[]
118,data/test/world_religions_test.csv,118,A,A,[]
119,data/test/world_religions_test.csv,119,B,D,[]
120,data/test/world_religions_test.csv,120,A,A,[]
121,data/test/world_religions_test.csv,121,C,C,[]
122,data/test/world_religions_test.csv,122,C,C,[]
123,data/test/world_religions_test.csv,123,A,C,[]
124,data/test/world_religions_test.csv,124,A,C,[]
125,data/test/world_religions_test.csv,125,C,D,[]
126,data/test/world_religions_test.csv,126,C,D,[]
127,data/test/world_religions_test.csv,127,B,B,[]
128,data/test/world_religions_test.csv,128,C,C,[]
129,data/test/world_religions_test.csv,129,D,D,[]
130,data/test/world_religions_test.csv,130,C,C,[]
131,data/test/world_religions_test.csv,131,A,D,[]
132,data/test/world_religions_test.csv,132,A,B,[]
133,data/test/world_religions_test.csv,133,C,C,[]
134,data/test/world_religions_test.csv,134,C,C,[]
135,data/test/world_religions_test.csv,135,B,B,[]
136,data/test/world_religions_test.csv,136,A,A,[]
137,data/test/world_religions_test.csv,137,A,A,[]
138,data/test/world_religions_test.csv,138,D,D,[]
139,data/test/world_religions_test.csv,139,A,C,[]
140,data/test/world_religions_test.csv,140,C,C,[]
141,data/test/world_religions_test.csv,141,C,C,[]
142,data/test/world_religions_test.csv,142,D,D,[]
143,data/test/world_religions_test.csv,143,B,B,[]
144,data/test/world_religions_test.csv,144,B,B,[]
145,data/test/world_religions_test.csv,145,C,C,[]
146,data/test/world_religions_test.csv,146,C,C,[]
147,data/test/world_religions_test.csv,147,C,C,[]
148,data/test/world_religions_test.csv,148,D,D,[]
149,data/test/world_religions_test.csv,149,D,D,[]
150,data/test/world_religions_test.csv,150,A,C,[]
151,data/test/world_religions_test.csv,151,C,C,[]
152,data/test/world_religions_test.csv,152,B,B,[]
153,data/test/world_religions_test.csv,153,A,B,[]
154,data/test/world_religions_test.csv,154,D,D,[]
155,data/test/world_religions_test.csv,155,C,D,[]
156,data/test/world_religions_test.csv,156,A,C,[]
157,data/test/world_religions_test.csv,157,C,C,[]
158,data/test/world_religions_test.csv,158,B,B,[]
159,data/test/world_religions_test.csv,159,C,C,[]
160,data/test/world_religions_test.csv,160,B,D,[]
161,data/test/world_religions_test.csv,161,A,A,[]
162,data/test/world_religions_test.csv,162,B,B,[]
163,data/test/world_religions_test.csv,163,B,C,[]
164,data/test/world_religions_test.csv,164,B,A,[]
165,data/test/world_religions_test.csv,165,C,A,[]
166,data/test/world_religions_test.csv,166,A,A,[]
167,data/test/world_religions_test.csv,167,C,C,[]
168,data/test/world_religions_test.csv,168,B,B,[]
169,data/test/world_religions_test.csv,169,B,B,[]
170,data/test/world_religions_test.csv,170,A,A,[]
