,task,item,choice,gt,meta_tasks
86,data/test/high_school_psychology_test.csv,86,A,C,['econometrics' 'high school geography']
87,data/test/high_school_psychology_test.csv,87,C,D,['security studies' 'professional psychology']
88,data/test/high_school_psychology_test.csv,88,C,B,['sociology' 'high school microeconomics']
89,data/test/high_school_psychology_test.csv,89,B,A,['high school microeconomics' 'security studies']
90,data/test/high_school_psychology_test.csv,90,D,C,['us foreign policy' 'high school microeconomics']
91,data/test/high_school_psychology_test.csv,91,B,B,['security studies' 'econometrics']
92,data/test/high_school_psychology_test.csv,92,A,C,['high school government and politics' 'security studies']
93,data/test/high_school_psychology_test.csv,93,C,D,['high school macroeconomics' 'professional psychology']
94,data/test/high_school_psychology_test.csv,94,D,D,['us foreign policy' 'public relations']
95,data/test/high_school_psychology_test.csv,95,D,D,['public relations' 'econometrics']
96,data/test/high_school_psychology_test.csv,96,B,B,['sociology' 'security studies']
97,data/test/high_school_psychology_test.csv,97,A,A,['high school microeconomics' 'high school macroeconomics']
98,data/test/high_school_psychology_test.csv,98,D,D,['econometrics' 'professional psychology']
99,data/test/high_school_psychology_test.csv,99,D,D,['high school government and politics' 'security studies']
100,data/test/high_school_psychology_test.csv,100,C,D,['high school microeconomics' 'sociology']
101,data/test/high_school_psychology_test.csv,101,D,D,['human sexuality' 'public relations']
102,data/test/high_school_psychology_test.csv,102,D,D,['human sexuality' 'high school geography']
103,data/test/high_school_psychology_test.csv,103,A,A,['sociology' 'human sexuality']
104,data/test/high_school_psychology_test.csv,104,D,D,['high school geography' 'econometrics']
105,data/test/high_school_psychology_test.csv,105,A,B,['public relations' 'sociology']
106,data/test/high_school_psychology_test.csv,106,C,D,['high school macroeconomics' 'high school government and politics']
107,data/test/high_school_psychology_test.csv,107,B,B,['security studies' 'professional psychology']
108,data/test/high_school_psychology_test.csv,108,A,A,['high school microeconomics' 'econometrics']
109,data/test/high_school_psychology_test.csv,109,D,D,['high school macroeconomics' 'high school microeconomics']
110,data/test/high_school_psychology_test.csv,110,D,D,['high school government and politics' 'security studies']
111,data/test/high_school_psychology_test.csv,111,B,B,['us foreign policy' 'high school microeconomics']
112,data/test/high_school_psychology_test.csv,112,C,C,['sociology' 'high school government and politics']
113,data/test/high_school_psychology_test.csv,113,C,C,['public relations' 'us foreign policy']
114,data/test/high_school_psychology_test.csv,114,A,A,['public relations' 'high school geography']
115,data/test/high_school_psychology_test.csv,115,C,C,['us foreign policy' 'econometrics']
116,data/test/high_school_psychology_test.csv,116,A,A,['professional psychology' 'high school government and politics']
117,data/test/high_school_psychology_test.csv,117,A,A,['high school government and politics' 'security studies']
118,data/test/high_school_psychology_test.csv,118,B,B,['human sexuality' 'us foreign policy']
119,data/test/high_school_psychology_test.csv,119,B,D,['human sexuality' 'high school government and politics']
120,data/test/high_school_psychology_test.csv,120,C,C,['security studies' 'high school microeconomics']
121,data/test/high_school_psychology_test.csv,121,C,D,['high school macroeconomics' 'high school geography']
122,data/test/high_school_psychology_test.csv,122,A,A,['sociology' 'high school macroeconomics']
123,data/test/high_school_psychology_test.csv,123,A,D,['high school government and politics' 'high school geography']
124,data/test/high_school_psychology_test.csv,124,D,D,['professional psychology' 'security studies']
125,data/test/high_school_psychology_test.csv,125,C,C,['high school macroeconomics' 'public relations']
126,data/test/high_school_psychology_test.csv,126,A,D,['high school geography' 'econometrics']
127,data/test/high_school_psychology_test.csv,127,B,B,['econometrics' 'high school government and politics']
128,data/test/high_school_psychology_test.csv,128,C,C,['high school microeconomics' 'high school geography']
129,data/test/high_school_psychology_test.csv,129,A,A,['high school macroeconomics' 'high school government and politics']
130,data/test/high_school_psychology_test.csv,130,C,C,['human sexuality' 'security studies']
131,data/test/high_school_psychology_test.csv,131,A,D,['security studies' 'human sexuality']
132,data/test/high_school_psychology_test.csv,132,D,D,['econometrics' 'sociology']
133,data/test/high_school_psychology_test.csv,133,C,D,['high school geography' 'econometrics']
134,data/test/high_school_psychology_test.csv,134,B,B,['human sexuality' 'high school microeconomics']
135,data/test/high_school_psychology_test.csv,135,C,D,['sociology' 'high school macroeconomics']
136,data/test/high_school_psychology_test.csv,136,B,D,['public relations' 'high school macroeconomics']
137,data/test/high_school_psychology_test.csv,137,B,B,['high school microeconomics' 'public relations']
138,data/test/high_school_psychology_test.csv,138,B,B,['security studies' 'us foreign policy']
139,data/test/high_school_psychology_test.csv,139,B,B,['security studies' 'sociology']
140,data/test/high_school_psychology_test.csv,140,A,A,['econometrics' 'us foreign policy']
141,data/test/high_school_psychology_test.csv,141,A,D,['human sexuality' 'high school government and politics']
142,data/test/high_school_psychology_test.csv,142,B,D,['econometrics' 'high school macroeconomics']
143,data/test/high_school_psychology_test.csv,143,C,C,['high school microeconomics' 'professional psychology']
144,data/test/high_school_psychology_test.csv,144,B,C,['econometrics' 'high school macroeconomics']
145,data/test/high_school_psychology_test.csv,145,C,D,['high school government and politics' 'sociology']
146,data/test/high_school_psychology_test.csv,146,D,D,['security studies' 'high school macroeconomics']
147,data/test/high_school_psychology_test.csv,147,C,C,['high school microeconomics' 'high school macroeconomics']
148,data/test/high_school_psychology_test.csv,148,C,C,['professional psychology' 'high school geography']
149,data/test/high_school_psychology_test.csv,149,B,D,['sociology' 'public relations']
150,data/test/high_school_psychology_test.csv,150,C,A,['high school macroeconomics' 'high school government and politics']
151,data/test/high_school_psychology_test.csv,151,B,B,['professional psychology' 'security studies']
152,data/test/high_school_psychology_test.csv,152,B,D,['sociology' 'high school macroeconomics']
153,data/test/high_school_psychology_test.csv,153,C,D,['high school microeconomics' 'public relations']
154,data/test/high_school_psychology_test.csv,154,D,D,['high school government and politics' 'high school geography']
155,data/test/high_school_psychology_test.csv,155,A,C,['high school macroeconomics' 'security studies']
156,data/test/high_school_psychology_test.csv,156,C,D,['professional psychology' 'human sexuality']
157,data/test/high_school_psychology_test.csv,157,D,D,['high school government and politics' 'high school macroeconomics']
158,data/test/high_school_psychology_test.csv,158,A,A,['high school government and politics' 'high school geography']
159,data/test/high_school_psychology_test.csv,159,A,A,['public relations' 'security studies']
160,data/test/high_school_psychology_test.csv,160,C,C,['sociology' 'high school government and politics']
161,data/test/high_school_psychology_test.csv,161,A,A,['sociology' 'high school government and politics']
162,data/test/high_school_psychology_test.csv,162,B,B,['security studies' 'sociology']
163,data/test/high_school_psychology_test.csv,163,C,C,['human sexuality' 'public relations']
164,data/test/high_school_psychology_test.csv,164,A,C,['human sexuality' 'high school government and politics']
165,data/test/high_school_psychology_test.csv,165,A,A,['high school microeconomics' 'econometrics']
166,data/test/high_school_psychology_test.csv,166,C,B,['professional psychology' 'high school geography']
167,data/test/high_school_psychology_test.csv,167,B,B,['high school government and politics' 'professional psychology']
168,data/test/high_school_psychology_test.csv,168,C,C,['sociology' 'security studies']
169,data/test/high_school_psychology_test.csv,169,A,D,['security studies' 'public relations']
170,data/test/high_school_psychology_test.csv,170,A,A,['public relations' 'sociology']
171,data/test/high_school_psychology_test.csv,171,A,A,['us foreign policy' 'security studies']
172,data/test/high_school_psychology_test.csv,172,C,C,['econometrics' 'high school microeconomics']
173,data/test/high_school_psychology_test.csv,173,C,C,['human sexuality' 'high school geography']
174,data/test/high_school_psychology_test.csv,174,A,A,['us foreign policy' 'high school macroeconomics']
175,data/test/high_school_psychology_test.csv,175,C,C,['us foreign policy' 'high school macroeconomics']
176,data/test/high_school_psychology_test.csv,176,D,D,['high school macroeconomics' 'high school government and politics']
177,data/test/high_school_psychology_test.csv,177,B,B,['high school government and politics' 'security studies']
178,data/test/high_school_psychology_test.csv,178,D,D,['human sexuality' 'public relations']
179,data/test/high_school_psychology_test.csv,179,A,A,['high school microeconomics' 'public relations']
180,data/test/high_school_psychology_test.csv,180,C,B,['econometrics' 'high school microeconomics']
181,data/test/high_school_psychology_test.csv,181,D,D,['sociology' 'security studies']
182,data/test/high_school_psychology_test.csv,182,C,D,['econometrics' 'sociology']
183,data/test/high_school_psychology_test.csv,183,D,D,['professional psychology' 'sociology']
184,data/test/high_school_psychology_test.csv,184,B,A,['us foreign policy' 'high school macroeconomics']
185,data/test/high_school_psychology_test.csv,185,A,A,['econometrics' 'public relations']
186,data/test/high_school_psychology_test.csv,186,A,A,['high school microeconomics' 'high school macroeconomics']
187,data/test/high_school_psychology_test.csv,187,D,B,['human sexuality' 'high school government and politics']
188,data/test/high_school_psychology_test.csv,188,B,B,['human sexuality' 'public relations']
189,data/test/high_school_psychology_test.csv,189,A,A,['high school macroeconomics' 'econometrics']
190,data/test/high_school_psychology_test.csv,190,C,C,['professional psychology' 'high school geography']
191,data/test/high_school_psychology_test.csv,191,D,D,['high school microeconomics' 'sociology']
192,data/test/high_school_psychology_test.csv,192,B,D,['high school geography' 'high school macroeconomics']
193,data/test/high_school_psychology_test.csv,193,C,C,['high school government and politics' 'us foreign policy']
194,data/test/high_school_psychology_test.csv,194,B,B,['high school government and politics' 'sociology']
195,data/test/high_school_psychology_test.csv,195,C,C,['high school geography' 'high school microeconomics']
196,data/test/high_school_psychology_test.csv,196,D,D,['public relations' 'high school government and politics']
197,data/test/high_school_psychology_test.csv,197,A,A,['high school macroeconomics' 'us foreign policy']
198,data/test/high_school_psychology_test.csv,198,C,C,['econometrics' 'high school government and politics']
199,data/test/high_school_psychology_test.csv,199,C,C,['professional psychology' 'human sexuality']
200,data/test/high_school_psychology_test.csv,200,C,C,['human sexuality' 'security studies']
201,data/test/high_school_psychology_test.csv,201,A,A,['high school geography' 'professional psychology']
202,data/test/high_school_psychology_test.csv,202,C,D,['econometrics' 'high school microeconomics']
203,data/test/high_school_psychology_test.csv,203,C,C,['high school geography' 'professional psychology']
204,data/test/high_school_psychology_test.csv,204,B,B,['high school microeconomics' 'high school macroeconomics']
205,data/test/high_school_psychology_test.csv,205,C,C,['human sexuality' 'public relations']
206,data/test/high_school_psychology_test.csv,206,A,B,['security studies' 'high school geography']
207,data/test/high_school_psychology_test.csv,207,B,A,['sociology' 'high school macroeconomics']
208,data/test/high_school_psychology_test.csv,208,C,C,['us foreign policy' 'econometrics']
209,data/test/high_school_psychology_test.csv,209,A,A,['human sexuality' 'professional psychology']
210,data/test/high_school_psychology_test.csv,210,B,D,['public relations' 'high school geography']
211,data/test/high_school_psychology_test.csv,211,D,D,['professional psychology' 'sociology']
212,data/test/high_school_psychology_test.csv,212,D,D,['us foreign policy' 'high school macroeconomics']
213,data/test/high_school_psychology_test.csv,213,A,D,['public relations' 'high school geography']
214,data/test/high_school_psychology_test.csv,214,A,A,['high school macroeconomics' 'sociology']
215,data/test/high_school_psychology_test.csv,215,C,C,['public relations' 'sociology']
216,data/test/high_school_psychology_test.csv,216,C,A,['sociology' 'security studies']
217,data/test/high_school_psychology_test.csv,217,A,D,['human sexuality' 'public relations']
218,data/test/high_school_psychology_test.csv,218,B,A,['high school geography' 'security studies']
219,data/test/high_school_psychology_test.csv,219,B,B,['public relations' 'high school microeconomics']
220,data/test/high_school_psychology_test.csv,220,D,D,['econometrics' 'high school geography']
221,data/test/high_school_psychology_test.csv,221,A,A,['high school microeconomics' 'human sexuality']
222,data/test/high_school_psychology_test.csv,222,D,D,['high school macroeconomics' 'econometrics']
223,data/test/high_school_psychology_test.csv,223,C,C,['us foreign policy' 'security studies']
224,data/test/high_school_psychology_test.csv,224,C,C,['high school microeconomics' 'professional psychology']
225,data/test/high_school_psychology_test.csv,225,C,D,['high school geography' 'high school government and politics']
226,data/test/high_school_psychology_test.csv,226,B,C,['high school microeconomics' 'sociology']
227,data/test/high_school_psychology_test.csv,227,A,C,['human sexuality' 'high school microeconomics']
228,data/test/high_school_psychology_test.csv,228,A,B,['professional psychology' 'high school macroeconomics']
229,data/test/high_school_psychology_test.csv,229,C,D,['human sexuality' 'professional psychology']
230,data/test/high_school_psychology_test.csv,230,C,C,['high school geography' 'high school macroeconomics']
231,data/test/high_school_psychology_test.csv,231,D,A,['econometrics' 'public relations']
232,data/test/high_school_psychology_test.csv,232,D,D,['high school government and politics' 'high school microeconomics']
233,data/test/high_school_psychology_test.csv,233,B,B,['high school government and politics' 'security studies']
234,data/test/high_school_psychology_test.csv,234,B,B,['econometrics' 'sociology']
235,data/test/high_school_psychology_test.csv,235,A,A,['us foreign policy' 'public relations']
236,data/test/high_school_psychology_test.csv,236,C,C,['high school geography' 'human sexuality']
237,data/test/high_school_psychology_test.csv,237,C,A,['us foreign policy' 'human sexuality']
238,data/test/high_school_psychology_test.csv,238,C,B,['professional psychology' 'security studies']
239,data/test/high_school_psychology_test.csv,239,A,D,['high school macroeconomics' 'human sexuality']
240,data/test/high_school_psychology_test.csv,240,A,C,['high school geography' 'high school macroeconomics']
241,data/test/high_school_psychology_test.csv,241,C,D,['sociology' 'high school macroeconomics']
242,data/test/high_school_psychology_test.csv,242,C,B,['high school macroeconomics' 'econometrics']
243,data/test/high_school_psychology_test.csv,243,B,A,['high school microeconomics' 'professional psychology']
244,data/test/high_school_psychology_test.csv,244,A,A,['econometrics' 'us foreign policy']
245,data/test/high_school_psychology_test.csv,245,C,C,['high school macroeconomics' 'econometrics']
246,data/test/high_school_psychology_test.csv,246,B,B,['public relations' 'human sexuality']
247,data/test/high_school_psychology_test.csv,247,A,B,['public relations' 'high school government and politics']
248,data/test/high_school_psychology_test.csv,248,B,B,['security studies' 'sociology']
249,data/test/high_school_psychology_test.csv,249,C,C,['high school geography' 'security studies']
250,data/test/high_school_psychology_test.csv,250,C,C,['us foreign policy' 'high school microeconomics']
251,data/test/high_school_psychology_test.csv,251,B,B,['high school government and politics' 'high school geography']
252,data/test/high_school_psychology_test.csv,252,A,A,['sociology' 'security studies']
253,data/test/high_school_psychology_test.csv,253,C,D,['public relations' 'sociology']
254,data/test/high_school_psychology_test.csv,254,A,A,['high school microeconomics' 'high school macroeconomics']
255,data/test/high_school_psychology_test.csv,255,C,B,['professional psychology' 'high school macroeconomics']
256,data/test/high_school_psychology_test.csv,256,A,D,['professional psychology' 'high school government and politics']
257,data/test/high_school_psychology_test.csv,257,D,A,['professional psychology' 'security studies']
258,data/test/high_school_psychology_test.csv,258,C,B,['high school microeconomics' 'econometrics']
259,data/test/high_school_psychology_test.csv,259,B,D,['high school microeconomics' 'econometrics']
260,data/test/high_school_psychology_test.csv,260,A,A,['public relations' 'security studies']
261,data/test/high_school_psychology_test.csv,261,B,B,['high school government and politics' 'high school geography']
262,data/test/high_school_psychology_test.csv,262,D,D,['high school microeconomics' 'high school government and politics']
263,data/test/high_school_psychology_test.csv,263,A,A,['public relations' 'professional psychology']
264,data/test/high_school_psychology_test.csv,264,B,D,['human sexuality' 'high school microeconomics']
265,data/test/high_school_psychology_test.csv,265,A,B,['security studies' 'high school microeconomics']
266,data/test/high_school_psychology_test.csv,266,B,B,['security studies' 'high school macroeconomics']
267,data/test/high_school_psychology_test.csv,267,C,C,['security studies' 'public relations']
268,data/test/high_school_psychology_test.csv,268,D,D,['high school geography' 'public relations']
269,data/test/high_school_psychology_test.csv,269,B,B,['high school microeconomics' 'us foreign policy']
270,data/test/high_school_psychology_test.csv,270,B,C,['high school microeconomics' 'high school geography']
271,data/test/high_school_psychology_test.csv,271,C,C,['professional psychology' 'high school microeconomics']
272,data/test/high_school_psychology_test.csv,272,D,D,['high school geography' 'sociology']
273,data/test/high_school_psychology_test.csv,273,B,D,['security studies' 'econometrics']
274,data/test/high_school_psychology_test.csv,274,A,D,['professional psychology' 'us foreign policy']
275,data/test/high_school_psychology_test.csv,275,D,D,['professional psychology' 'security studies']
276,data/test/high_school_psychology_test.csv,276,A,C,['high school macroeconomics' 'security studies']
277,data/test/high_school_psychology_test.csv,277,D,D,['public relations' 'high school government and politics']
278,data/test/high_school_psychology_test.csv,278,A,B,['high school microeconomics' 'high school government and politics']
279,data/test/high_school_psychology_test.csv,279,C,C,['high school microeconomics' 'sociology']
280,data/test/high_school_psychology_test.csv,280,B,D,['us foreign policy' 'sociology']
281,data/test/high_school_psychology_test.csv,281,C,D,['us foreign policy' 'high school geography']
282,data/test/high_school_psychology_test.csv,282,A,A,['high school macroeconomics' 'public relations']
283,data/test/high_school_psychology_test.csv,283,D,D,['security studies' 'high school government and politics']
284,data/test/high_school_psychology_test.csv,284,B,B,['high school government and politics' 'public relations']
285,data/test/high_school_psychology_test.csv,285,A,B,['professional psychology' 'high school government and politics']
286,data/test/high_school_psychology_test.csv,286,C,B,['sociology' 'high school macroeconomics']
287,data/test/high_school_psychology_test.csv,287,D,D,['econometrics' 'sociology']
288,data/test/high_school_psychology_test.csv,288,C,C,['professional psychology' 'human sexuality']
289,data/test/high_school_psychology_test.csv,289,C,A,['high school geography' 'econometrics']
290,data/test/high_school_psychology_test.csv,290,B,B,['human sexuality' 'high school microeconomics']
291,data/test/high_school_psychology_test.csv,291,C,D,['high school government and politics' 'professional psychology']
292,data/test/high_school_psychology_test.csv,292,C,D,['professional psychology' 'high school macroeconomics']
293,data/test/high_school_psychology_test.csv,293,B,B,['econometrics' 'human sexuality']
294,data/test/high_school_psychology_test.csv,294,C,D,['public relations' 'security studies']
295,data/test/high_school_psychology_test.csv,295,A,A,['us foreign policy' 'public relations']
296,data/test/high_school_psychology_test.csv,296,C,D,['high school macroeconomics' 'sociology']
297,data/test/high_school_psychology_test.csv,297,C,C,['high school microeconomics' 'high school geography']
298,data/test/high_school_psychology_test.csv,298,C,C,['human sexuality' 'professional psychology']
299,data/test/high_school_psychology_test.csv,299,C,C,['econometrics' 'security studies']
300,data/test/high_school_psychology_test.csv,300,B,B,['security studies' 'high school geography']
301,data/test/high_school_psychology_test.csv,301,C,C,['human sexuality' 'professional psychology']
302,data/test/high_school_psychology_test.csv,302,D,D,['high school microeconomics' 'high school geography']
303,data/test/high_school_psychology_test.csv,303,C,C,['professional psychology' 'security studies']
304,data/test/high_school_psychology_test.csv,304,D,D,['human sexuality' 'high school government and politics']
305,data/test/high_school_psychology_test.csv,305,A,A,['security studies' 'high school government and politics']
306,data/test/high_school_psychology_test.csv,306,C,C,['high school microeconomics' 'security studies']
307,data/test/high_school_psychology_test.csv,307,B,B,['human sexuality' 'us foreign policy']
308,data/test/high_school_psychology_test.csv,308,C,D,['human sexuality' 'sociology']
309,data/test/high_school_psychology_test.csv,309,C,A,['sociology' 'high school government and politics']
310,data/test/high_school_psychology_test.csv,310,A,A,['sociology' 'high school government and politics']
311,data/test/high_school_psychology_test.csv,311,D,D,['econometrics' 'sociology']
312,data/test/high_school_psychology_test.csv,312,B,B,['sociology' 'high school microeconomics']
313,data/test/high_school_psychology_test.csv,313,D,D,['high school geography' 'public relations']
314,data/test/high_school_psychology_test.csv,314,C,B,['sociology' 'high school government and politics']
315,data/test/high_school_psychology_test.csv,315,D,D,['us foreign policy' 'professional psychology']
316,data/test/high_school_psychology_test.csv,316,A,A,['human sexuality' 'high school government and politics']
317,data/test/high_school_psychology_test.csv,317,A,A,['high school microeconomics' 'high school macroeconomics']
318,data/test/high_school_psychology_test.csv,318,C,C,['high school macroeconomics' 'professional psychology']
319,data/test/high_school_psychology_test.csv,319,C,D,['high school macroeconomics' 'high school microeconomics']
320,data/test/high_school_psychology_test.csv,320,B,B,['security studies' 'human sexuality']
321,data/test/high_school_psychology_test.csv,321,C,C,['us foreign policy' 'high school government and politics']
322,data/test/high_school_psychology_test.csv,322,B,A,['econometrics' 'security studies']
323,data/test/high_school_psychology_test.csv,323,B,B,['high school geography' 'us foreign policy']
324,data/test/high_school_psychology_test.csv,324,A,D,['econometrics' 'public relations']
325,data/test/high_school_psychology_test.csv,325,C,C,['human sexuality' 'high school macroeconomics']
326,data/test/high_school_psychology_test.csv,326,A,D,['econometrics' 'security studies']
327,data/test/high_school_psychology_test.csv,327,D,D,['us foreign policy' 'econometrics']
328,data/test/high_school_psychology_test.csv,328,B,B,['us foreign policy' 'sociology']
329,data/test/high_school_psychology_test.csv,329,B,B,['sociology' 'professional psychology']
330,data/test/high_school_psychology_test.csv,330,A,A,['professional psychology' 'high school government and politics']
331,data/test/high_school_psychology_test.csv,331,C,A,['high school government and politics' 'us foreign policy']
332,data/test/high_school_psychology_test.csv,332,C,D,['public relations' 'human sexuality']
333,data/test/high_school_psychology_test.csv,333,C,C,['high school government and politics' 'high school geography']
334,data/test/high_school_psychology_test.csv,334,C,D,['us foreign policy' 'high school geography']
335,data/test/high_school_psychology_test.csv,335,C,D,['high school government and politics' 'high school macroeconomics']
336,data/test/high_school_psychology_test.csv,336,A,A,['professional psychology' 'human sexuality']
337,data/test/high_school_psychology_test.csv,337,A,D,['public relations' 'high school government and politics']
338,data/test/high_school_psychology_test.csv,338,C,C,['high school microeconomics' 'high school macroeconomics']
339,data/test/high_school_psychology_test.csv,339,A,A,['high school geography' 'professional psychology']
340,data/test/high_school_psychology_test.csv,340,A,B,['high school macroeconomics' 'high school geography']
