,task,item,choice,gt,meta_tasks
63,data/test/professional_psychology_test.csv,63,A,C,['high school government and politics' 'high school microeconomics']
64,data/test/professional_psychology_test.csv,64,B,B,['econometrics' 'high school microeconomics']
65,data/test/professional_psychology_test.csv,65,A,C,['high school government and politics' 'human sexuality']
66,data/test/professional_psychology_test.csv,66,A,A,['econometrics' 'public relations']
67,data/test/professional_psychology_test.csv,67,B,D,['high school macroeconomics' 'human sexuality']
68,data/test/professional_psychology_test.csv,68,A,A,['human sexuality' 'security studies']
69,data/test/professional_psychology_test.csv,69,D,D,['security studies' 'public relations']
70,data/test/professional_psychology_test.csv,70,B,D,['us foreign policy' 'sociology']
71,data/test/professional_psychology_test.csv,71,B,B,['us foreign policy' 'public relations']
72,data/test/professional_psychology_test.csv,72,C,A,['high school microeconomics' 'high school geography']
73,data/test/professional_psychology_test.csv,73,C,C,['security studies' 'high school macroeconomics']
74,data/test/professional_psychology_test.csv,74,B,A,['security studies' 'human sexuality']
75,data/test/professional_psychology_test.csv,75,A,A,['high school government and politics' 'sociology']
76,data/test/professional_psychology_test.csv,76,B,B,['high school macroeconomics' 'us foreign policy']
77,data/test/professional_psychology_test.csv,77,B,A,['high school geography' 'us foreign policy']
78,data/test/professional_psychology_test.csv,78,A,A,['sociology' 'security studies']
79,data/test/professional_psychology_test.csv,79,A,D,['human sexuality' 'high school microeconomics']
80,data/test/professional_psychology_test.csv,80,C,C,['us foreign policy' 'high school microeconomics']
81,data/test/professional_psychology_test.csv,81,A,C,['sociology' 'high school government and politics']
82,data/test/professional_psychology_test.csv,82,A,A,['econometrics' 'us foreign policy']
83,data/test/professional_psychology_test.csv,83,D,D,['high school macroeconomics' 'us foreign policy']
84,data/test/professional_psychology_test.csv,84,D,D,['human sexuality' 'econometrics']
85,data/test/professional_psychology_test.csv,85,A,B,['us foreign policy' 'high school government and politics']
86,data/test/professional_psychology_test.csv,86,C,D,['security studies' 'us foreign policy']
87,data/test/professional_psychology_test.csv,87,C,C,['human sexuality' 'high school psychology']
88,data/test/professional_psychology_test.csv,88,C,B,['high school psychology' 'high school macroeconomics']
89,data/test/professional_psychology_test.csv,89,A,D,['high school geography' 'us foreign policy']
90,data/test/professional_psychology_test.csv,90,A,B,['security studies' 'high school microeconomics']
91,data/test/professional_psychology_test.csv,91,C,D,['public relations' 'us foreign policy']
92,data/test/professional_psychology_test.csv,92,B,A,['econometrics' 'high school geography']
93,data/test/professional_psychology_test.csv,93,A,C,['high school microeconomics' 'econometrics']
94,data/test/professional_psychology_test.csv,94,B,B,['high school government and politics' 'sociology']
95,data/test/professional_psychology_test.csv,95,B,B,['human sexuality' 'us foreign policy']
96,data/test/professional_psychology_test.csv,96,A,D,['sociology' 'high school geography']
97,data/test/professional_psychology_test.csv,97,C,B,['high school geography' 'sociology']
98,data/test/professional_psychology_test.csv,98,B,A,['security studies' 'high school psychology']
99,data/test/professional_psychology_test.csv,99,B,B,['econometrics' 'high school geography']
100,data/test/professional_psychology_test.csv,100,B,C,['high school microeconomics' 'high school psychology']
101,data/test/professional_psychology_test.csv,101,A,A,['us foreign policy' 'econometrics']
102,data/test/professional_psychology_test.csv,102,A,A,['security studies' 'us foreign policy']
103,data/test/professional_psychology_test.csv,103,C,C,['sociology' 'high school macroeconomics']
104,data/test/professional_psychology_test.csv,104,B,A,['us foreign policy' 'high school psychology']
105,data/test/professional_psychology_test.csv,105,D,D,['public relations' 'high school geography']
106,data/test/professional_psychology_test.csv,106,A,B,['security studies' 'high school psychology']
107,data/test/professional_psychology_test.csv,107,C,C,['high school geography' 'sociology']
108,data/test/professional_psychology_test.csv,108,A,B,['high school macroeconomics' 'high school microeconomics']
109,data/test/professional_psychology_test.csv,109,C,B,['high school macroeconomics' 'high school government and politics']
110,data/test/professional_psychology_test.csv,110,A,B,['high school geography' 'high school government and politics']
111,data/test/professional_psychology_test.csv,111,C,B,['human sexuality' 'high school psychology']
112,data/test/professional_psychology_test.csv,112,C,C,['high school government and politics' 'high school geography']
113,data/test/professional_psychology_test.csv,113,A,A,['sociology' 'human sexuality']
114,data/test/professional_psychology_test.csv,114,B,B,['security studies' 'high school macroeconomics']
115,data/test/professional_psychology_test.csv,115,A,A,['high school macroeconomics' 'security studies']
116,data/test/professional_psychology_test.csv,116,B,B,['econometrics' 'high school government and politics']
117,data/test/professional_psychology_test.csv,117,B,B,['sociology' 'public relations']
118,data/test/professional_psychology_test.csv,118,A,C,['public relations' 'high school geography']
119,data/test/professional_psychology_test.csv,119,A,A,['human sexuality' 'sociology']
120,data/test/professional_psychology_test.csv,120,B,D,['econometrics' 'high school government and politics']
121,data/test/professional_psychology_test.csv,121,C,A,['public relations' 'high school psychology']
122,data/test/professional_psychology_test.csv,122,B,D,['high school geography' 'us foreign policy']
123,data/test/professional_psychology_test.csv,123,A,C,['high school government and politics' 'econometrics']
124,data/test/professional_psychology_test.csv,124,D,D,['us foreign policy' 'high school geography']
125,data/test/professional_psychology_test.csv,125,A,B,['econometrics' 'high school geography']
126,data/test/professional_psychology_test.csv,126,B,B,['high school psychology' 'security studies']
127,data/test/professional_psychology_test.csv,127,A,B,['econometrics' 'human sexuality']
128,data/test/professional_psychology_test.csv,128,C,C,['human sexuality' 'sociology']
129,data/test/professional_psychology_test.csv,129,B,B,['high school geography' 'security studies']
130,data/test/professional_psychology_test.csv,130,B,B,['human sexuality' 'public relations']
131,data/test/professional_psychology_test.csv,131,D,D,['human sexuality' 'us foreign policy']
132,data/test/professional_psychology_test.csv,132,A,D,['high school psychology' 'high school microeconomics']
133,data/test/professional_psychology_test.csv,133,A,B,['security studies' 'high school microeconomics']
134,data/test/professional_psychology_test.csv,134,D,D,['sociology' 'high school government and politics']
135,data/test/professional_psychology_test.csv,135,A,A,['public relations' 'high school microeconomics']
136,data/test/professional_psychology_test.csv,136,D,C,['high school microeconomics' 'high school macroeconomics']
137,data/test/professional_psychology_test.csv,137,A,C,['high school microeconomics' 'sociology']
138,data/test/professional_psychology_test.csv,138,C,C,['security studies' 'high school psychology']
139,data/test/professional_psychology_test.csv,139,C,A,['high school macroeconomics' 'econometrics']
140,data/test/professional_psychology_test.csv,140,B,B,['high school psychology' 'high school government and politics']
141,data/test/professional_psychology_test.csv,141,D,A,['high school geography' 'human sexuality']
142,data/test/professional_psychology_test.csv,142,A,A,['high school psychology' 'security studies']
143,data/test/professional_psychology_test.csv,143,B,A,['high school psychology' 'high school microeconomics']
144,data/test/professional_psychology_test.csv,144,C,C,['high school psychology' 'high school government and politics']
145,data/test/professional_psychology_test.csv,145,C,B,['high school geography' 'high school government and politics']
146,data/test/professional_psychology_test.csv,146,A,B,['high school macroeconomics' 'econometrics']
147,data/test/professional_psychology_test.csv,147,C,B,['high school government and politics' 'human sexuality']
148,data/test/professional_psychology_test.csv,148,A,A,['high school government and politics' 'high school microeconomics']
149,data/test/professional_psychology_test.csv,149,C,D,['us foreign policy' 'econometrics']
150,data/test/professional_psychology_test.csv,150,C,C,['human sexuality' 'high school government and politics']
151,data/test/professional_psychology_test.csv,151,B,B,['sociology' 'high school geography']
152,data/test/professional_psychology_test.csv,152,B,C,['high school government and politics' 'us foreign policy']
153,data/test/professional_psychology_test.csv,153,B,D,['sociology' 'high school psychology']
154,data/test/professional_psychology_test.csv,154,B,C,['high school geography' 'high school macroeconomics']
155,data/test/professional_psychology_test.csv,155,C,B,['high school geography' 'high school microeconomics']
156,data/test/professional_psychology_test.csv,156,C,C,['high school macroeconomics' 'sociology']
157,data/test/professional_psychology_test.csv,157,C,D,['high school geography' 'human sexuality']
158,data/test/professional_psychology_test.csv,158,B,B,['econometrics' 'high school microeconomics']
159,data/test/professional_psychology_test.csv,159,A,B,['public relations' 'high school microeconomics']
160,data/test/professional_psychology_test.csv,160,B,B,['sociology' 'high school psychology']
161,data/test/professional_psychology_test.csv,161,D,A,['us foreign policy' 'high school geography']
162,data/test/professional_psychology_test.csv,162,B,B,['us foreign policy' 'high school psychology']
163,data/test/professional_psychology_test.csv,163,C,C,['high school macroeconomics' 'security studies']
164,data/test/professional_psychology_test.csv,164,D,D,['econometrics' 'high school microeconomics']
165,data/test/professional_psychology_test.csv,165,C,C,['security studies' 'high school geography']
166,data/test/professional_psychology_test.csv,166,C,A,['us foreign policy' 'high school geography']
167,data/test/professional_psychology_test.csv,167,A,D,['high school geography' 'us foreign policy']
168,data/test/professional_psychology_test.csv,168,B,B,['human sexuality' 'high school geography']
169,data/test/professional_psychology_test.csv,169,D,D,['sociology' 'public relations']
170,data/test/professional_psychology_test.csv,170,C,A,['econometrics' 'us foreign policy']
171,data/test/professional_psychology_test.csv,171,A,D,['public relations' 'sociology']
172,data/test/professional_psychology_test.csv,172,C,D,['human sexuality' 'security studies']
173,data/test/professional_psychology_test.csv,173,C,D,['high school macroeconomics' 'econometrics']
174,data/test/professional_psychology_test.csv,174,C,B,['high school geography' 'us foreign policy']
175,data/test/professional_psychology_test.csv,175,C,C,['sociology' 'public relations']
176,data/test/professional_psychology_test.csv,176,A,A,['high school geography' 'high school microeconomics']
177,data/test/professional_psychology_test.csv,177,B,A,['high school microeconomics' 'high school government and politics']
178,data/test/professional_psychology_test.csv,178,C,A,['high school macroeconomics' 'us foreign policy']
179,data/test/professional_psychology_test.csv,179,A,A,['high school psychology' 'security studies']
180,data/test/professional_psychology_test.csv,180,A,A,['high school psychology' 'us foreign policy']
181,data/test/professional_psychology_test.csv,181,A,C,['public relations' 'high school macroeconomics']
182,data/test/professional_psychology_test.csv,182,A,A,['human sexuality' 'econometrics']
183,data/test/professional_psychology_test.csv,183,C,C,['security studies' 'human sexuality']
184,data/test/professional_psychology_test.csv,184,B,A,['high school psychology' 'high school geography']
185,data/test/professional_psychology_test.csv,185,B,D,['public relations' 'high school psychology']
186,data/test/professional_psychology_test.csv,186,B,A,['high school microeconomics' 'security studies']
187,data/test/professional_psychology_test.csv,187,A,A,['high school macroeconomics' 'high school government and politics']
188,data/test/professional_psychology_test.csv,188,C,A,['high school macroeconomics' 'public relations']
189,data/test/professional_psychology_test.csv,189,B,C,['high school geography' 'human sexuality']
190,data/test/professional_psychology_test.csv,190,C,D,['human sexuality' 'econometrics']
191,data/test/professional_psychology_test.csv,191,C,A,['econometrics' 'sociology']
192,data/test/professional_psychology_test.csv,192,B,D,['high school microeconomics' 'high school macroeconomics']
193,data/test/professional_psychology_test.csv,193,B,C,['us foreign policy' 'high school government and politics']
194,data/test/professional_psychology_test.csv,194,A,A,['econometrics' 'high school psychology']
195,data/test/professional_psychology_test.csv,195,A,B,['high school psychology' 'high school macroeconomics']
196,data/test/professional_psychology_test.csv,196,A,A,['econometrics' 'high school macroeconomics']
197,data/test/professional_psychology_test.csv,197,D,B,['high school macroeconomics' 'high school psychology']
198,data/test/professional_psychology_test.csv,198,B,B,['high school government and politics' 'high school geography']
199,data/test/professional_psychology_test.csv,199,B,B,['high school microeconomics' 'high school psychology']
200,data/test/professional_psychology_test.csv,200,B,C,['us foreign policy' 'high school geography']
201,data/test/professional_psychology_test.csv,201,B,A,['high school macroeconomics' 'sociology']
202,data/test/professional_psychology_test.csv,202,C,D,['high school geography' 'sociology']
203,data/test/professional_psychology_test.csv,203,B,B,['sociology' 'high school government and politics']
204,data/test/professional_psychology_test.csv,204,C,A,['high school psychology' 'sociology']
205,data/test/professional_psychology_test.csv,205,A,C,['high school macroeconomics' 'sociology']
206,data/test/professional_psychology_test.csv,206,D,D,['public relations' 'econometrics']
207,data/test/professional_psychology_test.csv,207,B,C,['security studies' 'high school geography']
208,data/test/professional_psychology_test.csv,208,C,C,['high school government and politics' 'high school psychology']
209,data/test/professional_psychology_test.csv,209,A,A,['security studies' 'human sexuality']
210,data/test/professional_psychology_test.csv,210,A,D,['sociology' 'high school government and politics']
211,data/test/professional_psychology_test.csv,211,A,A,['econometrics' 'us foreign policy']
212,data/test/professional_psychology_test.csv,212,A,A,['us foreign policy' 'high school geography']
213,data/test/professional_psychology_test.csv,213,C,C,['us foreign policy' 'high school psychology']
214,data/test/professional_psychology_test.csv,214,A,A,['high school geography' 'high school macroeconomics']
215,data/test/professional_psychology_test.csv,215,C,C,['high school psychology' 'high school government and politics']
216,data/test/professional_psychology_test.csv,216,D,B,['security studies' 'high school microeconomics']
217,data/test/professional_psychology_test.csv,217,C,D,['econometrics' 'high school geography']
218,data/test/professional_psychology_test.csv,218,C,C,['high school microeconomics' 'us foreign policy']
219,data/test/professional_psychology_test.csv,219,B,C,['public relations' 'high school macroeconomics']
220,data/test/professional_psychology_test.csv,220,B,B,['human sexuality' 'high school macroeconomics']
221,data/test/professional_psychology_test.csv,221,A,C,['high school psychology' 'sociology']
222,data/test/professional_psychology_test.csv,222,A,C,['econometrics' 'high school government and politics']
223,data/test/professional_psychology_test.csv,223,B,B,['high school microeconomics' 'high school macroeconomics']
224,data/test/professional_psychology_test.csv,224,C,A,['high school microeconomics' 'high school government and politics']
225,data/test/professional_psychology_test.csv,225,C,A,['econometrics' 'us foreign policy']
226,data/test/professional_psychology_test.csv,226,B,B,['high school psychology' 'us foreign policy']
227,data/test/professional_psychology_test.csv,227,C,D,['sociology' 'high school geography']
228,data/test/professional_psychology_test.csv,228,C,A,['sociology' 'human sexuality']
229,data/test/professional_psychology_test.csv,229,A,A,['sociology' 'security studies']
230,data/test/professional_psychology_test.csv,230,A,A,['high school geography' 'sociology']
231,data/test/professional_psychology_test.csv,231,C,D,['us foreign policy' 'high school geography']
232,data/test/professional_psychology_test.csv,232,C,D,['security studies' 'sociology']
233,data/test/professional_psychology_test.csv,233,A,C,['high school psychology' 'econometrics']
234,data/test/professional_psychology_test.csv,234,D,D,['high school macroeconomics' 'high school microeconomics']
235,data/test/professional_psychology_test.csv,235,A,A,['high school government and politics' 'econometrics']
236,data/test/professional_psychology_test.csv,236,B,B,['human sexuality' 'high school psychology']
237,data/test/professional_psychology_test.csv,237,A,D,['high school macroeconomics' 'econometrics']
238,data/test/professional_psychology_test.csv,238,A,C,['econometrics' 'high school geography']
239,data/test/professional_psychology_test.csv,239,A,A,['us foreign policy' 'high school microeconomics']
240,data/test/professional_psychology_test.csv,240,B,B,['human sexuality' 'high school macroeconomics']
241,data/test/professional_psychology_test.csv,241,A,C,['high school microeconomics' 'high school geography']
242,data/test/professional_psychology_test.csv,242,A,D,['human sexuality' 'high school government and politics']
243,data/test/professional_psychology_test.csv,243,C,C,['econometrics' 'high school geography']
244,data/test/professional_psychology_test.csv,244,A,A,['security studies' 'sociology']
245,data/test/professional_psychology_test.csv,245,A,A,['high school geography' 'sociology']
246,data/test/professional_psychology_test.csv,246,B,B,['public relations' 'high school psychology']
247,data/test/professional_psychology_test.csv,247,B,D,['high school psychology' 'us foreign policy']
248,data/test/professional_psychology_test.csv,248,A,A,['high school macroeconomics' 'high school geography']
249,data/test/professional_psychology_test.csv,249,A,A,['human sexuality' 'public relations']
250,data/test/professional_psychology_test.csv,250,B,B,['human sexuality' 'us foreign policy']
251,data/test/professional_psychology_test.csv,251,C,C,['security studies' 'sociology']
252,data/test/professional_psychology_test.csv,252,B,A,['high school geography' 'high school government and politics']
253,data/test/professional_psychology_test.csv,253,C,C,['public relations' 'high school psychology']
254,data/test/professional_psychology_test.csv,254,C,C,['high school macroeconomics' 'human sexuality']
255,data/test/professional_psychology_test.csv,255,B,A,['high school psychology' 'high school microeconomics']
256,data/test/professional_psychology_test.csv,256,D,D,['high school microeconomics' 'high school government and politics']
257,data/test/professional_psychology_test.csv,257,A,A,['high school microeconomics' 'security studies']
258,data/test/professional_psychology_test.csv,258,A,D,['high school geography' 'sociology']
259,data/test/professional_psychology_test.csv,259,C,D,['high school government and politics' 'high school psychology']
260,data/test/professional_psychology_test.csv,260,B,B,['us foreign policy' 'security studies']
261,data/test/professional_psychology_test.csv,261,A,D,['sociology' 'high school geography']
262,data/test/professional_psychology_test.csv,262,A,A,['high school geography' 'econometrics']
263,data/test/professional_psychology_test.csv,263,C,C,['high school government and politics' 'us foreign policy']
264,data/test/professional_psychology_test.csv,264,D,B,['us foreign policy' 'high school psychology']
265,data/test/professional_psychology_test.csv,265,C,C,['high school psychology' 'sociology']
266,data/test/professional_psychology_test.csv,266,B,B,['us foreign policy' 'high school government and politics']
267,data/test/professional_psychology_test.csv,267,B,B,['high school geography' 'us foreign policy']
268,data/test/professional_psychology_test.csv,268,A,A,['human sexuality' 'us foreign policy']
269,data/test/professional_psychology_test.csv,269,A,A,['high school microeconomics' 'econometrics']
270,data/test/professional_psychology_test.csv,270,C,C,['high school microeconomics' 'high school geography']
271,data/test/professional_psychology_test.csv,271,A,A,['high school macroeconomics' 'sociology']
272,data/test/professional_psychology_test.csv,272,B,A,['human sexuality' 'econometrics']
273,data/test/professional_psychology_test.csv,273,D,C,['econometrics' 'us foreign policy']
274,data/test/professional_psychology_test.csv,274,C,D,['sociology' 'high school psychology']
275,data/test/professional_psychology_test.csv,275,C,A,['high school geography' 'us foreign policy']
276,data/test/professional_psychology_test.csv,276,D,D,['sociology' 'high school macroeconomics']
277,data/test/professional_psychology_test.csv,277,D,D,['high school microeconomics' 'security studies']
278,data/test/professional_psychology_test.csv,278,C,B,['high school macroeconomics' 'high school microeconomics']
279,data/test/professional_psychology_test.csv,279,C,C,['high school government and politics' 'public relations']
280,data/test/professional_psychology_test.csv,280,D,C,['high school geography' 'high school government and politics']
281,data/test/professional_psychology_test.csv,281,A,D,['sociology' 'high school macroeconomics']
282,data/test/professional_psychology_test.csv,282,C,D,['high school psychology' 'public relations']
283,data/test/professional_psychology_test.csv,283,A,A,['high school macroeconomics' 'econometrics']
284,data/test/professional_psychology_test.csv,284,D,B,['high school psychology' 'security studies']
285,data/test/professional_psychology_test.csv,285,B,A,['high school psychology' 'human sexuality']
286,data/test/professional_psychology_test.csv,286,A,C,['us foreign policy' 'high school macroeconomics']
287,data/test/professional_psychology_test.csv,287,C,C,['us foreign policy' 'security studies']
288,data/test/professional_psychology_test.csv,288,C,B,['high school psychology' 'sociology']
289,data/test/professional_psychology_test.csv,289,B,D,['security studies' 'us foreign policy']
290,data/test/professional_psychology_test.csv,290,C,A,['econometrics' 'human sexuality']
291,data/test/professional_psychology_test.csv,291,A,A,['high school psychology' 'public relations']
292,data/test/professional_psychology_test.csv,292,C,A,['human sexuality' 'high school government and politics']
293,data/test/professional_psychology_test.csv,293,A,B,['high school microeconomics' 'high school geography']
294,data/test/professional_psychology_test.csv,294,A,B,['sociology' 'security studies']
295,data/test/professional_psychology_test.csv,295,B,D,['high school psychology' 'high school macroeconomics']
296,data/test/professional_psychology_test.csv,296,C,C,['econometrics' 'sociology']
297,data/test/professional_psychology_test.csv,297,C,C,['high school macroeconomics' 'human sexuality']
298,data/test/professional_psychology_test.csv,298,D,D,['high school psychology' 'high school geography']
299,data/test/professional_psychology_test.csv,299,A,C,['public relations' 'high school government and politics']
300,data/test/professional_psychology_test.csv,300,C,C,['sociology' 'high school geography']
301,data/test/professional_psychology_test.csv,301,C,A,['high school microeconomics' 'high school psychology']
302,data/test/professional_psychology_test.csv,302,D,C,['us foreign policy' 'public relations']
303,data/test/professional_psychology_test.csv,303,C,C,['econometrics' 'security studies']
304,data/test/professional_psychology_test.csv,304,D,A,['us foreign policy' 'high school microeconomics']
305,data/test/professional_psychology_test.csv,305,B,B,['public relations' 'security studies']
306,data/test/professional_psychology_test.csv,306,B,A,['high school geography' 'high school macroeconomics']
307,data/test/professional_psychology_test.csv,307,A,C,['public relations' 'security studies']
308,data/test/professional_psychology_test.csv,308,D,A,['high school macroeconomics' 'us foreign policy']
309,data/test/professional_psychology_test.csv,309,C,C,['econometrics' 'human sexuality']
310,data/test/professional_psychology_test.csv,310,C,C,['econometrics' 'high school macroeconomics']
311,data/test/professional_psychology_test.csv,311,D,B,['human sexuality' 'econometrics']
312,data/test/professional_psychology_test.csv,312,C,A,['high school macroeconomics' 'us foreign policy']
313,data/test/professional_psychology_test.csv,313,C,C,['high school macroeconomics' 'high school psychology']
314,data/test/professional_psychology_test.csv,314,C,A,['high school government and politics' 'high school microeconomics']
315,data/test/professional_psychology_test.csv,315,B,C,['high school government and politics' 'high school microeconomics']
316,data/test/professional_psychology_test.csv,316,C,B,['sociology' 'high school microeconomics']
317,data/test/professional_psychology_test.csv,317,B,B,['us foreign policy' 'econometrics']
318,data/test/professional_psychology_test.csv,318,C,C,['us foreign policy' 'security studies']
319,data/test/professional_psychology_test.csv,319,C,A,['high school psychology' 'sociology']
320,data/test/professional_psychology_test.csv,320,C,A,['high school geography' 'high school macroeconomics']
321,data/test/professional_psychology_test.csv,321,A,D,['econometrics' 'human sexuality']
322,data/test/professional_psychology_test.csv,322,C,D,['high school geography' 'public relations']
323,data/test/professional_psychology_test.csv,323,C,D,['public relations' 'high school microeconomics']
324,data/test/professional_psychology_test.csv,324,C,A,['public relations' 'high school microeconomics']
325,data/test/professional_psychology_test.csv,325,A,B,['high school geography' 'us foreign policy']
326,data/test/professional_psychology_test.csv,326,B,C,['high school macroeconomics' 'sociology']
327,data/test/professional_psychology_test.csv,327,C,D,['high school microeconomics' 'us foreign policy']
328,data/test/professional_psychology_test.csv,328,A,C,['sociology' 'econometrics']
329,data/test/professional_psychology_test.csv,329,B,B,['public relations' 'us foreign policy']
330,data/test/professional_psychology_test.csv,330,B,A,['public relations' 'sociology']
331,data/test/professional_psychology_test.csv,331,D,D,['high school geography' 'high school microeconomics']
332,data/test/professional_psychology_test.csv,332,C,D,['high school psychology' 'high school geography']
333,data/test/professional_psychology_test.csv,333,C,C,['sociology' 'high school psychology']
334,data/test/professional_psychology_test.csv,334,B,B,['human sexuality' 'security studies']
335,data/test/professional_psychology_test.csv,335,A,A,['security studies' 'high school macroeconomics']
336,data/test/professional_psychology_test.csv,336,A,D,['high school government and politics' 'sociology']
337,data/test/professional_psychology_test.csv,337,A,C,['high school government and politics' 'econometrics']
338,data/test/professional_psychology_test.csv,338,D,A,['high school microeconomics' 'security studies']
339,data/test/professional_psychology_test.csv,339,D,B,['public relations' 'human sexuality']
340,data/test/professional_psychology_test.csv,340,A,A,['high school macroeconomics' 'public relations']
341,data/test/professional_psychology_test.csv,341,B,B,['sociology' 'high school geography']
342,data/test/professional_psychology_test.csv,342,C,B,['public relations' 'high school psychology']
343,data/test/professional_psychology_test.csv,343,C,C,['high school geography' 'high school macroeconomics']
344,data/test/professional_psychology_test.csv,344,A,B,['us foreign policy' 'econometrics']
345,data/test/professional_psychology_test.csv,345,C,C,['econometrics' 'high school psychology']
346,data/test/professional_psychology_test.csv,346,A,D,['sociology' 'high school government and politics']
347,data/test/professional_psychology_test.csv,347,C,C,['us foreign policy' 'high school psychology']
348,data/test/professional_psychology_test.csv,348,C,B,['high school macroeconomics' 'public relations']
349,data/test/professional_psychology_test.csv,349,D,A,['public relations' 'security studies']
