,task,item,choice,gt,meta_tasks
42,data/test/high_school_statistics_test.csv,42,A,A,['elementary mathematics' 'abstract algebra']
43,data/test/high_school_statistics_test.csv,43,B,A,['elementary mathematics' 'machine learning']
44,data/test/high_school_statistics_test.csv,44,A,A,['college biology' 'college physics']
45,data/test/high_school_statistics_test.csv,45,B,B,['anatomy' 'astronomy']
46,data/test/high_school_statistics_test.csv,46,D,B,['college biology' 'high school computer science']
47,data/test/high_school_statistics_test.csv,47,C,C,['anatomy' 'high school physics']
48,data/test/high_school_statistics_test.csv,48,D,C,['college mathematics' 'machine learning']
49,data/test/high_school_statistics_test.csv,49,C,D,['astronomy' 'college physics']
50,data/test/high_school_statistics_test.csv,50,B,D,['electrical engineering' 'college mathematics']
51,data/test/high_school_statistics_test.csv,51,C,D,['college chemistry' 'conceptual physics']
52,data/test/high_school_statistics_test.csv,52,D,D,['astronomy' 'abstract algebra']
53,data/test/high_school_statistics_test.csv,53,A,A,['college computer science' 'high school mathematics']
54,data/test/high_school_statistics_test.csv,54,A,D,['astronomy' 'anatomy']
55,data/test/high_school_statistics_test.csv,55,B,D,['high school biology' 'conceptual physics']
56,data/test/high_school_statistics_test.csv,56,C,A,['astronomy' 'elementary mathematics']
57,data/test/high_school_statistics_test.csv,57,D,D,['high school computer science' 'high school biology']
58,data/test/high_school_statistics_test.csv,58,D,C,['college biology' 'college mathematics']
59,data/test/high_school_statistics_test.csv,59,C,D,['college physics' 'college mathematics']
60,data/test/high_school_statistics_test.csv,60,C,C,['high school mathematics' 'college biology']
61,data/test/high_school_statistics_test.csv,61,C,D,['high school biology' 'anatomy']
62,data/test/high_school_statistics_test.csv,62,C,D,['high school mathematics' 'abstract algebra']
63,data/test/high_school_statistics_test.csv,63,D,A,['college biology' 'college physics']
64,data/test/high_school_statistics_test.csv,64,B,D,['abstract algebra' 'high school computer science']
65,data/test/high_school_statistics_test.csv,65,B,D,['high school computer science' 'machine learning']
66,data/test/high_school_statistics_test.csv,66,C,B,['machine learning' 'college physics']
67,data/test/high_school_statistics_test.csv,67,B,B,['high school computer science' 'abstract algebra']
68,data/test/high_school_statistics_test.csv,68,C,A,['electrical engineering' 'high school computer science']
69,data/test/high_school_statistics_test.csv,69,C,B,['college chemistry' 'machine learning']
70,data/test/high_school_statistics_test.csv,70,A,C,['astronomy' 'computer security']
71,data/test/high_school_statistics_test.csv,71,D,D,['astronomy' 'elementary mathematics']
72,data/test/high_school_statistics_test.csv,72,A,B,['machine learning' 'abstract algebra']
73,data/test/high_school_statistics_test.csv,73,D,C,['high school physics' 'college computer science']
74,data/test/high_school_statistics_test.csv,74,C,D,['high school mathematics' 'computer security']
75,data/test/high_school_statistics_test.csv,75,A,B,['high school chemistry' 'computer security']
76,data/test/high_school_statistics_test.csv,76,A,D,['high school biology' 'college biology']
77,data/test/high_school_statistics_test.csv,77,A,C,['high school computer science' 'college computer science']
78,data/test/high_school_statistics_test.csv,78,C,A,['anatomy' 'electrical engineering']
79,data/test/high_school_statistics_test.csv,79,D,C,['college physics' 'electrical engineering']
80,data/test/high_school_statistics_test.csv,80,D,D,['astronomy' 'college physics']
81,data/test/high_school_statistics_test.csv,81,C,C,['elementary mathematics' 'computer security']
82,data/test/high_school_statistics_test.csv,82,C,C,['computer security' 'high school chemistry']
83,data/test/high_school_statistics_test.csv,83,C,D,['high school computer science' 'conceptual physics']
84,data/test/high_school_statistics_test.csv,84,D,D,['electrical engineering' 'college biology']
85,data/test/high_school_statistics_test.csv,85,C,C,['college biology' 'electrical engineering']
86,data/test/high_school_statistics_test.csv,86,D,D,['high school computer science' 'machine learning']
87,data/test/high_school_statistics_test.csv,87,C,B,['college mathematics' 'high school computer science']
88,data/test/high_school_statistics_test.csv,88,D,C,['college computer science' 'anatomy']
89,data/test/high_school_statistics_test.csv,89,B,C,['college physics' 'high school biology']
90,data/test/high_school_statistics_test.csv,90,B,D,['high school chemistry' 'computer security']
91,data/test/high_school_statistics_test.csv,91,A,D,['anatomy' 'abstract algebra']
92,data/test/high_school_statistics_test.csv,92,C,D,['high school computer science' 'high school physics']
93,data/test/high_school_statistics_test.csv,93,C,B,['astronomy' 'computer security']
94,data/test/high_school_statistics_test.csv,94,C,B,['abstract algebra' 'college physics']
95,data/test/high_school_statistics_test.csv,95,B,D,['college biology' 'computer security']
96,data/test/high_school_statistics_test.csv,96,D,D,['high school chemistry' 'high school computer science']
97,data/test/high_school_statistics_test.csv,97,B,B,['machine learning' 'computer security']
98,data/test/high_school_statistics_test.csv,98,C,C,['high school chemistry' 'abstract algebra']
99,data/test/high_school_statistics_test.csv,99,A,A,['astronomy' 'high school physics']
100,data/test/high_school_statistics_test.csv,100,C,D,['machine learning' 'college computer science']
101,data/test/high_school_statistics_test.csv,101,B,A,['high school physics' 'college chemistry']
102,data/test/high_school_statistics_test.csv,102,A,C,['computer security' 'electrical engineering']
103,data/test/high_school_statistics_test.csv,103,B,B,['college computer science' 'high school chemistry']
104,data/test/high_school_statistics_test.csv,104,C,C,['electrical engineering' 'high school biology']
105,data/test/high_school_statistics_test.csv,105,D,D,['high school chemistry' 'high school physics']
106,data/test/high_school_statistics_test.csv,106,C,A,['anatomy' 'computer security']
107,data/test/high_school_statistics_test.csv,107,A,C,['high school physics' 'elementary mathematics']
108,data/test/high_school_statistics_test.csv,108,A,B,['conceptual physics' 'high school chemistry']
109,data/test/high_school_statistics_test.csv,109,D,D,['computer security' 'college physics']
110,data/test/high_school_statistics_test.csv,110,C,B,['high school chemistry' 'high school biology']
111,data/test/high_school_statistics_test.csv,111,C,A,['computer security' 'conceptual physics']
112,data/test/high_school_statistics_test.csv,112,C,A,['high school mathematics' 'conceptual physics']
113,data/test/high_school_statistics_test.csv,113,D,B,['abstract algebra' 'college chemistry']
114,data/test/high_school_statistics_test.csv,114,C,D,['college chemistry' 'abstract algebra']
115,data/test/high_school_statistics_test.csv,115,C,D,['electrical engineering' 'high school physics']
116,data/test/high_school_statistics_test.csv,116,A,D,['high school biology' 'high school mathematics']
117,data/test/high_school_statistics_test.csv,117,C,D,['elementary mathematics' 'college chemistry']
118,data/test/high_school_statistics_test.csv,118,A,B,['astronomy' 'high school biology']
119,data/test/high_school_statistics_test.csv,119,D,D,['conceptual physics' 'machine learning']
120,data/test/high_school_statistics_test.csv,120,D,C,['high school mathematics' 'astronomy']
121,data/test/high_school_statistics_test.csv,121,C,D,['elementary mathematics' 'high school chemistry']
122,data/test/high_school_statistics_test.csv,122,A,C,['college chemistry' 'anatomy']
123,data/test/high_school_statistics_test.csv,123,A,C,['abstract algebra' 'elementary mathematics']
124,data/test/high_school_statistics_test.csv,124,A,B,['electrical engineering' 'computer security']
125,data/test/high_school_statistics_test.csv,125,A,D,['computer security' 'high school biology']
126,data/test/high_school_statistics_test.csv,126,C,D,['high school mathematics' 'high school biology']
127,data/test/high_school_statistics_test.csv,127,C,D,['astronomy' 'high school physics']
128,data/test/high_school_statistics_test.csv,128,D,D,['college computer science' 'high school chemistry']
129,data/test/high_school_statistics_test.csv,129,C,D,['high school chemistry' 'conceptual physics']
130,data/test/high_school_statistics_test.csv,130,C,D,['high school biology' 'computer security']
131,data/test/high_school_statistics_test.csv,131,C,B,['college computer science' 'high school biology']
132,data/test/high_school_statistics_test.csv,132,B,D,['computer security' 'college physics']
133,data/test/high_school_statistics_test.csv,133,A,D,['college chemistry' 'conceptual physics']
134,data/test/high_school_statistics_test.csv,134,C,D,['conceptual physics' 'high school biology']
135,data/test/high_school_statistics_test.csv,135,C,C,['anatomy' 'high school chemistry']
136,data/test/high_school_statistics_test.csv,136,D,B,['high school chemistry' 'college computer science']
137,data/test/high_school_statistics_test.csv,137,C,B,['conceptual physics' 'college biology']
138,data/test/high_school_statistics_test.csv,138,D,D,['college physics' 'high school chemistry']
139,data/test/high_school_statistics_test.csv,139,B,C,['college mathematics' 'high school biology']
140,data/test/high_school_statistics_test.csv,140,C,D,['college chemistry' 'electrical engineering']
141,data/test/high_school_statistics_test.csv,141,B,D,['college chemistry' 'college computer science']
142,data/test/high_school_statistics_test.csv,142,B,C,['high school mathematics' 'college physics']
143,data/test/high_school_statistics_test.csv,143,A,A,['anatomy' 'college physics']
144,data/test/high_school_statistics_test.csv,144,B,D,['college computer science' 'high school biology']
145,data/test/high_school_statistics_test.csv,145,D,D,['college computer science' 'machine learning']
146,data/test/high_school_statistics_test.csv,146,D,D,['electrical engineering' 'college biology']
147,data/test/high_school_statistics_test.csv,147,A,C,['college biology' 'high school biology']
148,data/test/high_school_statistics_test.csv,148,B,D,['college biology' 'elementary mathematics']
149,data/test/high_school_statistics_test.csv,149,A,D,['high school mathematics' 'machine learning']
150,data/test/high_school_statistics_test.csv,150,C,C,['elementary mathematics' 'college mathematics']
151,data/test/high_school_statistics_test.csv,151,C,B,['elementary mathematics' 'high school physics']
152,data/test/high_school_statistics_test.csv,152,A,A,['anatomy' 'elementary mathematics']
153,data/test/high_school_statistics_test.csv,153,C,C,['high school physics' 'college chemistry']
154,data/test/high_school_statistics_test.csv,154,A,A,['college physics' 'high school chemistry']
155,data/test/high_school_statistics_test.csv,155,C,D,['college physics' 'college mathematics']
156,data/test/high_school_statistics_test.csv,156,C,C,['astronomy' 'high school mathematics']
157,data/test/high_school_statistics_test.csv,157,D,B,['college chemistry' 'abstract algebra']
158,data/test/high_school_statistics_test.csv,158,C,B,['machine learning' 'college physics']
159,data/test/high_school_statistics_test.csv,159,A,C,['conceptual physics' 'high school physics']
160,data/test/high_school_statistics_test.csv,160,C,D,['high school computer science' 'college chemistry']
161,data/test/high_school_statistics_test.csv,161,C,C,['computer security' 'anatomy']
162,data/test/high_school_statistics_test.csv,162,C,B,['elementary mathematics' 'college mathematics']
163,data/test/high_school_statistics_test.csv,163,B,B,['elementary mathematics' 'high school chemistry']
164,data/test/high_school_statistics_test.csv,164,C,D,['anatomy' 'abstract algebra']
165,data/test/high_school_statistics_test.csv,165,C,D,['high school computer science' 'college biology']
166,data/test/high_school_statistics_test.csv,166,A,D,['college biology' 'elementary mathematics']
167,data/test/high_school_statistics_test.csv,167,D,C,['college physics' 'college biology']
168,data/test/high_school_statistics_test.csv,168,C,B,['electrical engineering' 'high school chemistry']
169,data/test/high_school_statistics_test.csv,169,C,D,['college biology' 'elementary mathematics']
170,data/test/high_school_statistics_test.csv,170,A,A,['computer security' 'elementary mathematics']
171,data/test/high_school_statistics_test.csv,171,B,C,['high school physics' 'machine learning']
172,data/test/high_school_statistics_test.csv,172,C,D,['high school physics' 'abstract algebra']
173,data/test/high_school_statistics_test.csv,173,A,C,['machine learning' 'high school chemistry']
174,data/test/high_school_statistics_test.csv,174,C,B,['high school biology' 'college mathematics']
175,data/test/high_school_statistics_test.csv,175,C,A,['astronomy' 'electrical engineering']
176,data/test/high_school_statistics_test.csv,176,C,D,['high school biology' 'machine learning']
177,data/test/high_school_statistics_test.csv,177,C,A,['college chemistry' 'conceptual physics']
178,data/test/high_school_statistics_test.csv,178,A,D,['high school chemistry' 'college biology']
179,data/test/high_school_statistics_test.csv,179,A,C,['abstract algebra' 'college physics']
180,data/test/high_school_statistics_test.csv,180,D,B,['high school physics' 'high school computer science']
181,data/test/high_school_statistics_test.csv,181,B,D,['conceptual physics' 'electrical engineering']
182,data/test/high_school_statistics_test.csv,182,B,B,['high school chemistry' 'computer security']
183,data/test/high_school_statistics_test.csv,183,D,D,['college physics' 'high school physics']
184,data/test/high_school_statistics_test.csv,184,B,D,['machine learning' 'conceptual physics']
185,data/test/high_school_statistics_test.csv,185,D,D,['astronomy' 'computer security']
186,data/test/high_school_statistics_test.csv,186,C,B,['electrical engineering' 'computer security']
187,data/test/high_school_statistics_test.csv,187,A,A,['machine learning' 'electrical engineering']
188,data/test/high_school_statistics_test.csv,188,C,C,['high school computer science' 'computer security']
189,data/test/high_school_statistics_test.csv,189,A,A,['high school mathematics' 'machine learning']
190,data/test/high_school_statistics_test.csv,190,C,C,['college biology' 'college computer science']
191,data/test/high_school_statistics_test.csv,191,B,A,['conceptual physics' 'machine learning']
192,data/test/high_school_statistics_test.csv,192,C,C,['anatomy' 'college chemistry']
193,data/test/high_school_statistics_test.csv,193,A,D,['conceptual physics' 'computer security']
194,data/test/high_school_statistics_test.csv,194,C,C,['machine learning' 'college chemistry']
195,data/test/high_school_statistics_test.csv,195,C,C,['electrical engineering' 'college chemistry']
196,data/test/high_school_statistics_test.csv,196,C,D,['high school mathematics' 'computer security']
197,data/test/high_school_statistics_test.csv,197,B,D,['anatomy' 'high school physics']
198,data/test/high_school_statistics_test.csv,198,C,B,['high school chemistry' 'high school physics']
199,data/test/high_school_statistics_test.csv,199,A,A,['college biology' 'conceptual physics']
200,data/test/high_school_statistics_test.csv,200,B,A,['computer security' 'high school mathematics']
201,data/test/high_school_statistics_test.csv,201,D,D,['machine learning' 'college mathematics']
202,data/test/high_school_statistics_test.csv,202,C,D,['high school chemistry' 'abstract algebra']
203,data/test/high_school_statistics_test.csv,203,A,D,['computer security' 'electrical engineering']
204,data/test/high_school_statistics_test.csv,204,A,D,['high school chemistry' 'high school physics']
205,data/test/high_school_statistics_test.csv,205,C,D,['astronomy' 'anatomy']
206,data/test/high_school_statistics_test.csv,206,D,D,['college computer science' 'abstract algebra']
207,data/test/high_school_statistics_test.csv,207,A,A,['high school chemistry' 'abstract algebra']
208,data/test/high_school_statistics_test.csv,208,B,D,['machine learning' 'electrical engineering']
209,data/test/high_school_statistics_test.csv,209,B,C,['high school physics' 'college mathematics']
210,data/test/high_school_statistics_test.csv,210,B,D,['high school biology' 'conceptual physics']
211,data/test/high_school_statistics_test.csv,211,D,D,['high school chemistry' 'anatomy']
212,data/test/high_school_statistics_test.csv,212,D,C,['college computer science' 'college mathematics']
213,data/test/high_school_statistics_test.csv,213,A,A,['high school chemistry' 'abstract algebra']
214,data/test/high_school_statistics_test.csv,214,D,D,['college chemistry' 'high school chemistry']
215,data/test/high_school_statistics_test.csv,215,A,D,['astronomy' 'high school biology']
