,task,item,choice,gt,meta_tasks
110,data/test/conceptual_physics_test.csv,110,C,C,[]
111,data/test/conceptual_physics_test.csv,111,A,A,[]
112,data/test/conceptual_physics_test.csv,112,B,A,[]
113,data/test/conceptual_physics_test.csv,113,B,B,[]
114,data/test/conceptual_physics_test.csv,114,B,B,[]
115,data/test/conceptual_physics_test.csv,115,B,A,[]
116,data/test/conceptual_physics_test.csv,116,B,B,[]
117,data/test/conceptual_physics_test.csv,117,A,C,[]
118,data/test/conceptual_physics_test.csv,118,C,B,[]
119,data/test/conceptual_physics_test.csv,119,C,C,[]
120,data/test/conceptual_physics_test.csv,120,B,B,[]
121,data/test/conceptual_physics_test.csv,121,B,D,[]
122,data/test/conceptual_physics_test.csv,122,B,B,[]
123,data/test/conceptual_physics_test.csv,123,B,C,[]
124,data/test/conceptual_physics_test.csv,124,B,B,[]
125,data/test/conceptual_physics_test.csv,125,D,D,[]
126,data/test/conceptual_physics_test.csv,126,D,C,[]
127,data/test/conceptual_physics_test.csv,127,C,A,[]
128,data/test/conceptual_physics_test.csv,128,D,B,[]
129,data/test/conceptual_physics_test.csv,129,A,C,[]
130,data/test/conceptual_physics_test.csv,130,A,A,[]
131,data/test/conceptual_physics_test.csv,131,D,D,[]
132,data/test/conceptual_physics_test.csv,132,B,B,[]
133,data/test/conceptual_physics_test.csv,133,C,C,[]
134,data/test/conceptual_physics_test.csv,134,B,B,[]
135,data/test/conceptual_physics_test.csv,135,C,A,[]
136,data/test/conceptual_physics_test.csv,136,A,A,[]
137,data/test/conceptual_physics_test.csv,137,D,B,[]
138,data/test/conceptual_physics_test.csv,138,A,D,[]
139,data/test/conceptual_physics_test.csv,139,B,B,[]
140,data/test/conceptual_physics_test.csv,140,B,A,[]
141,data/test/conceptual_physics_test.csv,141,B,C,[]
142,data/test/conceptual_physics_test.csv,142,B,A,[]
143,data/test/conceptual_physics_test.csv,143,A,D,[]
144,data/test/conceptual_physics_test.csv,144,C,D,[]
145,data/test/conceptual_physics_test.csv,145,A,C,[]
146,data/test/conceptual_physics_test.csv,146,C,B,[]
147,data/test/conceptual_physics_test.csv,147,B,B,[]
148,data/test/conceptual_physics_test.csv,148,B,B,[]
149,data/test/conceptual_physics_test.csv,149,B,D,[]
150,data/test/conceptual_physics_test.csv,150,A,A,[]
151,data/test/conceptual_physics_test.csv,151,A,A,[]
152,data/test/conceptual_physics_test.csv,152,C,B,[]
153,data/test/conceptual_physics_test.csv,153,C,D,[]
154,data/test/conceptual_physics_test.csv,154,B,B,[]
155,data/test/conceptual_physics_test.csv,155,C,D,[]
156,data/test/conceptual_physics_test.csv,156,A,A,[]
157,data/test/conceptual_physics_test.csv,157,C,A,[]
158,data/test/conceptual_physics_test.csv,158,C,C,[]
159,data/test/conceptual_physics_test.csv,159,A,B,[]
160,data/test/conceptual_physics_test.csv,160,C,B,[]
161,data/test/conceptual_physics_test.csv,161,B,A,[]
162,data/test/conceptual_physics_test.csv,162,B,B,[]
163,data/test/conceptual_physics_test.csv,163,B,B,[]
164,data/test/conceptual_physics_test.csv,164,B,D,[]
165,data/test/conceptual_physics_test.csv,165,C,C,[]
166,data/test/conceptual_physics_test.csv,166,C,B,[]
167,data/test/conceptual_physics_test.csv,167,C,D,[]
168,data/test/conceptual_physics_test.csv,168,D,D,[]
169,data/test/conceptual_physics_test.csv,169,C,C,[]
170,data/test/conceptual_physics_test.csv,170,C,A,[]
171,data/test/conceptual_physics_test.csv,171,B,B,[]
172,data/test/conceptual_physics_test.csv,172,B,B,[]
173,data/test/conceptual_physics_test.csv,173,B,B,[]
174,data/test/conceptual_physics_test.csv,174,C,A,[]
175,data/test/conceptual_physics_test.csv,175,B,A,[]
176,data/test/conceptual_physics_test.csv,176,D,D,[]
177,data/test/conceptual_physics_test.csv,177,C,D,[]
178,data/test/conceptual_physics_test.csv,178,B,D,[]
179,data/test/conceptual_physics_test.csv,179,B,D,[]
180,data/test/conceptual_physics_test.csv,180,B,D,[]
181,data/test/conceptual_physics_test.csv,181,A,D,[]
182,data/test/conceptual_physics_test.csv,182,B,B,[]
183,data/test/conceptual_physics_test.csv,183,B,B,[]
184,data/test/conceptual_physics_test.csv,184,A,B,[]
185,data/test/conceptual_physics_test.csv,185,C,A,[]
186,data/test/conceptual_physics_test.csv,186,B,A,[]
187,data/test/conceptual_physics_test.csv,187,B,B,[]
188,data/test/conceptual_physics_test.csv,188,A,C,[]
189,data/test/conceptual_physics_test.csv,189,B,A,[]
190,data/test/conceptual_physics_test.csv,190,A,B,[]
191,data/test/conceptual_physics_test.csv,191,A,A,[]
192,data/test/conceptual_physics_test.csv,192,B,A,[]
193,data/test/conceptual_physics_test.csv,193,D,D,[]
194,data/test/conceptual_physics_test.csv,194,B,D,[]
195,data/test/conceptual_physics_test.csv,195,B,B,[]
196,data/test/conceptual_physics_test.csv,196,D,B,[]
197,data/test/conceptual_physics_test.csv,197,D,D,[]
198,data/test/conceptual_physics_test.csv,198,C,B,[]
199,data/test/conceptual_physics_test.csv,199,B,B,[]
200,data/test/conceptual_physics_test.csv,200,B,B,[]
201,data/test/conceptual_physics_test.csv,201,B,B,[]
202,data/test/conceptual_physics_test.csv,202,A,A,[]
203,data/test/conceptual_physics_test.csv,203,C,B,[]
204,data/test/conceptual_physics_test.csv,204,A,C,[]
205,data/test/conceptual_physics_test.csv,205,D,D,[]
206,data/test/conceptual_physics_test.csv,206,B,B,[]
207,data/test/conceptual_physics_test.csv,207,C,B,[]
208,data/test/conceptual_physics_test.csv,208,B,B,[]
209,data/test/conceptual_physics_test.csv,209,B,C,[]
210,data/test/conceptual_physics_test.csv,210,D,C,[]
211,data/test/conceptual_physics_test.csv,211,D,C,[]
212,data/test/conceptual_physics_test.csv,212,B,A,[]
213,data/test/conceptual_physics_test.csv,213,D,D,[]
214,data/test/conceptual_physics_test.csv,214,C,C,[]
215,data/test/conceptual_physics_test.csv,215,C,D,[]
216,data/test/conceptual_physics_test.csv,216,A,B,[]
217,data/test/conceptual_physics_test.csv,217,B,C,[]
218,data/test/conceptual_physics_test.csv,218,B,B,[]
219,data/test/conceptual_physics_test.csv,219,C,D,[]
220,data/test/conceptual_physics_test.csv,220,B,B,[]
221,data/test/conceptual_physics_test.csv,221,D,D,[]
222,data/test/conceptual_physics_test.csv,222,A,B,[]
223,data/test/conceptual_physics_test.csv,223,A,C,[]
224,data/test/conceptual_physics_test.csv,224,D,D,[]
225,data/test/conceptual_physics_test.csv,225,A,B,[]
226,data/test/conceptual_physics_test.csv,226,C,B,[]
227,data/test/conceptual_physics_test.csv,227,C,B,[]
228,data/test/conceptual_physics_test.csv,228,B,B,[]
229,data/test/conceptual_physics_test.csv,229,B,A,[]
230,data/test/conceptual_physics_test.csv,230,A,B,[]
231,data/test/conceptual_physics_test.csv,231,B,C,[]
232,data/test/conceptual_physics_test.csv,232,A,B,[]
233,data/test/conceptual_physics_test.csv,233,B,A,[]
234,data/test/conceptual_physics_test.csv,234,B,D,[]
