,task,item,choice,gt,meta_tasks
98,data/test/high_school_biology_test.csv,98,C,B,[]
99,data/test/high_school_biology_test.csv,99,B,B,[]
100,data/test/high_school_biology_test.csv,100,C,C,[]
101,data/test/high_school_biology_test.csv,101,D,D,[]
102,data/test/high_school_biology_test.csv,102,B,D,[]
103,data/test/high_school_biology_test.csv,103,D,D,[]
104,data/test/high_school_biology_test.csv,104,A,D,[]
105,data/test/high_school_biology_test.csv,105,B,C,[]
106,data/test/high_school_biology_test.csv,106,A,B,[]
107,data/test/high_school_biology_test.csv,107,A,C,[]
108,data/test/high_school_biology_test.csv,108,B,B,[]
109,data/test/high_school_biology_test.csv,109,C,A,[]
110,data/test/high_school_biology_test.csv,110,C,C,[]
111,data/test/high_school_biology_test.csv,111,A,C,[]
112,data/test/high_school_biology_test.csv,112,C,D,[]
113,data/test/high_school_biology_test.csv,113,B,B,[]
114,data/test/high_school_biology_test.csv,114,C,B,[]
115,data/test/high_school_biology_test.csv,115,B,B,[]
116,data/test/high_school_biology_test.csv,116,B,B,[]
117,data/test/high_school_biology_test.csv,117,D,A,[]
118,data/test/high_school_biology_test.csv,118,A,C,[]
119,data/test/high_school_biology_test.csv,119,B,D,[]
120,data/test/high_school_biology_test.csv,120,A,A,[]
121,data/test/high_school_biology_test.csv,121,A,A,[]
122,data/test/high_school_biology_test.csv,122,B,D,[]
123,data/test/high_school_biology_test.csv,123,B,D,[]
124,data/test/high_school_biology_test.csv,124,A,C,[]
125,data/test/high_school_biology_test.csv,125,C,C,[]
126,data/test/high_school_biology_test.csv,126,A,A,[]
127,data/test/high_school_biology_test.csv,127,B,B,[]
128,data/test/high_school_biology_test.csv,128,C,C,[]
129,data/test/high_school_biology_test.csv,129,A,A,[]
130,data/test/high_school_biology_test.csv,130,B,B,[]
131,data/test/high_school_biology_test.csv,131,B,D,[]
132,data/test/high_school_biology_test.csv,132,A,B,[]
133,data/test/high_school_biology_test.csv,133,A,C,[]
134,data/test/high_school_biology_test.csv,134,C,B,[]
135,data/test/high_school_biology_test.csv,135,A,D,[]
136,data/test/high_school_biology_test.csv,136,A,D,[]
137,data/test/high_school_biology_test.csv,137,A,A,[]
138,data/test/high_school_biology_test.csv,138,C,C,[]
139,data/test/high_school_biology_test.csv,139,B,D,[]
140,data/test/high_school_biology_test.csv,140,A,A,[]
141,data/test/high_school_biology_test.csv,141,C,C,[]
142,data/test/high_school_biology_test.csv,142,C,D,[]
143,data/test/high_school_biology_test.csv,143,B,D,[]
144,data/test/high_school_biology_test.csv,144,B,A,[]
145,data/test/high_school_biology_test.csv,145,C,D,[]
146,data/test/high_school_biology_test.csv,146,C,A,[]
147,data/test/high_school_biology_test.csv,147,C,C,[]
148,data/test/high_school_biology_test.csv,148,B,B,[]
149,data/test/high_school_biology_test.csv,149,C,D,[]
150,data/test/high_school_biology_test.csv,150,B,B,[]
151,data/test/high_school_biology_test.csv,151,B,A,[]
152,data/test/high_school_biology_test.csv,152,C,A,[]
153,data/test/high_school_biology_test.csv,153,B,D,[]
154,data/test/high_school_biology_test.csv,154,D,D,[]
155,data/test/high_school_biology_test.csv,155,B,B,[]
156,data/test/high_school_biology_test.csv,156,A,A,[]
157,data/test/high_school_biology_test.csv,157,A,B,[]
158,data/test/high_school_biology_test.csv,158,D,D,[]
159,data/test/high_school_biology_test.csv,159,C,D,[]
160,data/test/high_school_biology_test.csv,160,D,D,[]
161,data/test/high_school_biology_test.csv,161,C,B,[]
162,data/test/high_school_biology_test.csv,162,D,D,[]
163,data/test/high_school_biology_test.csv,163,B,B,[]
164,data/test/high_school_biology_test.csv,164,A,A,[]
165,data/test/high_school_biology_test.csv,165,B,B,[]
166,data/test/high_school_biology_test.csv,166,C,C,[]
167,data/test/high_school_biology_test.csv,167,B,C,[]
168,data/test/high_school_biology_test.csv,168,C,D,[]
169,data/test/high_school_biology_test.csv,169,D,D,[]
170,data/test/high_school_biology_test.csv,170,D,D,[]
171,data/test/high_school_biology_test.csv,171,A,A,[]
172,data/test/high_school_biology_test.csv,172,B,A,[]
173,data/test/high_school_biology_test.csv,173,B,B,[]
174,data/test/high_school_biology_test.csv,174,C,D,[]
175,data/test/high_school_biology_test.csv,175,A,D,[]
176,data/test/high_school_biology_test.csv,176,C,C,[]
177,data/test/high_school_biology_test.csv,177,A,A,[]
178,data/test/high_school_biology_test.csv,178,B,B,[]
179,data/test/high_school_biology_test.csv,179,A,A,[]
180,data/test/high_school_biology_test.csv,180,C,C,[]
181,data/test/high_school_biology_test.csv,181,A,A,[]
182,data/test/high_school_biology_test.csv,182,C,C,[]
183,data/test/high_school_biology_test.csv,183,A,D,[]
184,data/test/high_school_biology_test.csv,184,D,D,[]
185,data/test/high_school_biology_test.csv,185,B,D,[]
186,data/test/high_school_biology_test.csv,186,D,C,[]
187,data/test/high_school_biology_test.csv,187,B,A,[]
188,data/test/high_school_biology_test.csv,188,B,C,[]
189,data/test/high_school_biology_test.csv,189,C,D,[]
190,data/test/high_school_biology_test.csv,190,C,C,[]
191,data/test/high_school_biology_test.csv,191,A,B,[]
192,data/test/high_school_biology_test.csv,192,B,B,[]
193,data/test/high_school_biology_test.csv,193,D,D,[]
194,data/test/high_school_biology_test.csv,194,B,D,[]
195,data/test/high_school_biology_test.csv,195,A,A,[]
196,data/test/high_school_biology_test.csv,196,D,B,[]
197,data/test/high_school_biology_test.csv,197,A,A,[]
198,data/test/high_school_biology_test.csv,198,A,A,[]
199,data/test/high_school_biology_test.csv,199,A,A,[]
200,data/test/high_school_biology_test.csv,200,B,B,[]
201,data/test/high_school_biology_test.csv,201,B,D,[]
202,data/test/high_school_biology_test.csv,202,D,D,[]
203,data/test/high_school_biology_test.csv,203,C,B,[]
204,data/test/high_school_biology_test.csv,204,B,B,[]
205,data/test/high_school_biology_test.csv,205,A,A,[]
206,data/test/high_school_biology_test.csv,206,D,D,[]
207,data/test/high_school_biology_test.csv,207,B,B,[]
208,data/test/high_school_biology_test.csv,208,C,B,[]
209,data/test/high_school_biology_test.csv,209,B,A,[]
210,data/test/high_school_biology_test.csv,210,A,B,[]
211,data/test/high_school_biology_test.csv,211,C,C,[]
212,data/test/high_school_biology_test.csv,212,C,C,[]
213,data/test/high_school_biology_test.csv,213,B,B,[]
214,data/test/high_school_biology_test.csv,214,B,B,[]
215,data/test/high_school_biology_test.csv,215,B,D,[]
216,data/test/high_school_biology_test.csv,216,C,C,[]
217,data/test/high_school_biology_test.csv,217,D,C,[]
218,data/test/high_school_biology_test.csv,218,D,D,[]
219,data/test/high_school_biology_test.csv,219,C,C,[]
220,data/test/high_school_biology_test.csv,220,B,B,[]
221,data/test/high_school_biology_test.csv,221,A,D,[]
222,data/test/high_school_biology_test.csv,222,B,D,[]
223,data/test/high_school_biology_test.csv,223,C,D,[]
224,data/test/high_school_biology_test.csv,224,C,C,[]
225,data/test/high_school_biology_test.csv,225,A,A,[]
226,data/test/high_school_biology_test.csv,226,C,C,[]
227,data/test/high_school_biology_test.csv,227,D,D,[]
228,data/test/high_school_biology_test.csv,228,B,D,[]
229,data/test/high_school_biology_test.csv,229,C,B,[]
230,data/test/high_school_biology_test.csv,230,B,B,[]
231,data/test/high_school_biology_test.csv,231,B,B,[]
232,data/test/high_school_biology_test.csv,232,C,D,[]
233,data/test/high_school_biology_test.csv,233,C,D,[]
234,data/test/high_school_biology_test.csv,234,C,B,[]
235,data/test/high_school_biology_test.csv,235,B,D,[]
236,data/test/high_school_biology_test.csv,236,A,D,[]
237,data/test/high_school_biology_test.csv,237,B,B,[]
238,data/test/high_school_biology_test.csv,238,C,C,[]
239,data/test/high_school_biology_test.csv,239,C,C,[]
240,data/test/high_school_biology_test.csv,240,C,C,[]
241,data/test/high_school_biology_test.csv,241,A,D,[]
242,data/test/high_school_biology_test.csv,242,B,B,[]
243,data/test/high_school_biology_test.csv,243,B,B,[]
244,data/test/high_school_biology_test.csv,244,C,D,[]
245,data/test/high_school_biology_test.csv,245,B,B,[]
246,data/test/high_school_biology_test.csv,246,D,D,[]
247,data/test/high_school_biology_test.csv,247,A,A,[]
248,data/test/high_school_biology_test.csv,248,B,B,[]
249,data/test/high_school_biology_test.csv,249,B,C,[]
250,data/test/high_school_biology_test.csv,250,C,C,[]
251,data/test/high_school_biology_test.csv,251,B,B,[]
252,data/test/high_school_biology_test.csv,252,A,A,[]
253,data/test/high_school_biology_test.csv,253,B,A,[]
254,data/test/high_school_biology_test.csv,254,B,D,[]
255,data/test/high_school_biology_test.csv,255,C,D,[]
256,data/test/high_school_biology_test.csv,256,D,D,[]
257,data/test/high_school_biology_test.csv,257,D,D,[]
258,data/test/high_school_biology_test.csv,258,C,C,[]
259,data/test/high_school_biology_test.csv,259,C,D,[]
260,data/test/high_school_biology_test.csv,260,D,D,[]
261,data/test/high_school_biology_test.csv,261,B,A,[]
262,data/test/high_school_biology_test.csv,262,A,A,[]
263,data/test/high_school_biology_test.csv,263,A,C,[]
264,data/test/high_school_biology_test.csv,264,C,B,[]
265,data/test/high_school_biology_test.csv,265,A,B,[]
266,data/test/high_school_biology_test.csv,266,A,A,[]
267,data/test/high_school_biology_test.csv,267,A,D,[]
268,data/test/high_school_biology_test.csv,268,D,A,[]
269,data/test/high_school_biology_test.csv,269,C,C,[]
270,data/test/high_school_biology_test.csv,270,A,A,[]
271,data/test/high_school_biology_test.csv,271,C,C,[]
272,data/test/high_school_biology_test.csv,272,A,A,[]
273,data/test/high_school_biology_test.csv,273,A,A,[]
274,data/test/high_school_biology_test.csv,274,B,B,[]
275,data/test/high_school_biology_test.csv,275,A,A,[]
276,data/test/high_school_biology_test.csv,276,A,C,[]
277,data/test/high_school_biology_test.csv,277,C,B,[]
278,data/test/high_school_biology_test.csv,278,B,A,[]
279,data/test/high_school_biology_test.csv,279,D,D,[]
280,data/test/high_school_biology_test.csv,280,C,C,[]
281,data/test/high_school_biology_test.csv,281,B,D,[]
282,data/test/high_school_biology_test.csv,282,B,D,[]
283,data/test/high_school_biology_test.csv,283,B,B,[]
284,data/test/high_school_biology_test.csv,284,A,A,[]
285,data/test/high_school_biology_test.csv,285,D,D,[]
286,data/test/high_school_biology_test.csv,286,B,B,[]
287,data/test/high_school_biology_test.csv,287,C,B,[]
288,data/test/high_school_biology_test.csv,288,A,A,[]
289,data/test/high_school_biology_test.csv,289,B,D,[]
290,data/test/high_school_biology_test.csv,290,D,D,[]
291,data/test/high_school_biology_test.csv,291,D,D,[]
292,data/test/high_school_biology_test.csv,292,A,C,[]
293,data/test/high_school_biology_test.csv,293,D,D,[]
294,data/test/high_school_biology_test.csv,294,C,C,[]
295,data/test/high_school_biology_test.csv,295,A,D,[]
296,data/test/high_school_biology_test.csv,296,A,D,[]
297,data/test/high_school_biology_test.csv,297,A,D,[]
298,data/test/high_school_biology_test.csv,298,B,A,[]
299,data/test/high_school_biology_test.csv,299,D,D,[]
300,data/test/high_school_biology_test.csv,300,B,B,[]
301,data/test/high_school_biology_test.csv,301,B,D,[]
302,data/test/high_school_biology_test.csv,302,B,A,[]
303,data/test/high_school_biology_test.csv,303,B,B,[]
304,data/test/high_school_biology_test.csv,304,B,B,[]
305,data/test/high_school_biology_test.csv,305,B,C,[]
306,data/test/high_school_biology_test.csv,306,B,B,[]
307,data/test/high_school_biology_test.csv,307,D,D,[]
308,data/test/high_school_biology_test.csv,308,B,B,[]
309,data/test/high_school_biology_test.csv,309,C,B,[]
