,task,item,choice,gt,meta_tasks
58,data/test/econometrics_test.csv,58,C,C,['high school macroeconomics' 'sociology']
59,data/test/econometrics_test.csv,59,C,B,['high school psychology' 'high school geography']
60,data/test/econometrics_test.csv,60,C,C,['high school government and politics' 'high school geography']
61,data/test/econometrics_test.csv,61,C,D,['public relations' 'us foreign policy']
62,data/test/econometrics_test.csv,62,C,C,['high school geography' 'sociology']
63,data/test/econometrics_test.csv,63,C,C,['human sexuality' 'public relations']
64,data/test/econometrics_test.csv,64,B,A,['high school government and politics' 'high school microeconomics']
65,data/test/econometrics_test.csv,65,B,B,['human sexuality' 'public relations']
66,data/test/econometrics_test.csv,66,B,C,['public relations' 'high school psychology']
67,data/test/econometrics_test.csv,67,C,A,['high school government and politics' 'security studies']
68,data/test/econometrics_test.csv,68,B,B,['security studies' 'high school geography']
69,data/test/econometrics_test.csv,69,C,C,['professional psychology' 'human sexuality']
70,data/test/econometrics_test.csv,70,C,A,['human sexuality' 'high school macroeconomics']
71,data/test/econometrics_test.csv,71,A,A,['human sexuality' 'public relations']
72,data/test/econometrics_test.csv,72,C,D,['public relations' 'high school geography']
73,data/test/econometrics_test.csv,73,B,B,['public relations' 'high school microeconomics']
74,data/test/econometrics_test.csv,74,B,B,['human sexuality' 'professional psychology']
75,data/test/econometrics_test.csv,75,B,B,['high school microeconomics' 'public relations']
76,data/test/econometrics_test.csv,76,C,A,['high school geography' 'high school macroeconomics']
77,data/test/econometrics_test.csv,77,A,A,['security studies' 'high school macroeconomics']
78,data/test/econometrics_test.csv,78,A,B,['security studies' 'human sexuality']
79,data/test/econometrics_test.csv,79,A,B,['professional psychology' 'us foreign policy']
80,data/test/econometrics_test.csv,80,D,D,['high school microeconomics' 'security studies']
81,data/test/econometrics_test.csv,81,D,D,['us foreign policy' 'human sexuality']
82,data/test/econometrics_test.csv,82,A,C,['high school geography' 'security studies']
83,data/test/econometrics_test.csv,83,B,D,['high school government and politics' 'sociology']
84,data/test/econometrics_test.csv,84,B,B,['security studies' 'human sexuality']
85,data/test/econometrics_test.csv,85,A,D,['professional psychology' 'high school geography']
86,data/test/econometrics_test.csv,86,C,C,['human sexuality' 'security studies']
87,data/test/econometrics_test.csv,87,C,C,['professional psychology' 'public relations']
88,data/test/econometrics_test.csv,88,D,D,['security studies' 'high school microeconomics']
89,data/test/econometrics_test.csv,89,A,B,['sociology' 'high school psychology']
90,data/test/econometrics_test.csv,90,B,D,['human sexuality' 'high school geography']
91,data/test/econometrics_test.csv,91,D,A,['professional psychology' 'human sexuality']
92,data/test/econometrics_test.csv,92,C,C,['professional psychology' 'us foreign policy']
93,data/test/econometrics_test.csv,93,C,C,['high school microeconomics' 'high school psychology']
94,data/test/econometrics_test.csv,94,C,C,['sociology' 'professional psychology']
95,data/test/econometrics_test.csv,95,A,A,['public relations' 'security studies']
96,data/test/econometrics_test.csv,96,A,A,['high school macroeconomics' 'high school microeconomics']
97,data/test/econometrics_test.csv,97,C,B,['high school psychology' 'high school macroeconomics']
98,data/test/econometrics_test.csv,98,A,D,['us foreign policy' 'sociology']
99,data/test/econometrics_test.csv,99,C,D,['high school geography' 'security studies']
100,data/test/econometrics_test.csv,100,C,B,['high school geography' 'high school government and politics']
101,data/test/econometrics_test.csv,101,A,D,['high school microeconomics' 'security studies']
102,data/test/econometrics_test.csv,102,C,D,['public relations' 'human sexuality']
103,data/test/econometrics_test.csv,103,C,D,['high school psychology' 'high school geography']
104,data/test/econometrics_test.csv,104,C,D,['high school microeconomics' 'high school psychology']
105,data/test/econometrics_test.csv,105,C,B,['high school microeconomics' 'human sexuality']
106,data/test/econometrics_test.csv,106,A,C,['professional psychology' 'sociology']
107,data/test/econometrics_test.csv,107,C,B,['sociology' 'high school microeconomics']
108,data/test/econometrics_test.csv,108,D,D,['sociology' 'professional psychology']
109,data/test/econometrics_test.csv,109,C,C,['us foreign policy' 'human sexuality']
110,data/test/econometrics_test.csv,110,B,B,['public relations' 'high school geography']
111,data/test/econometrics_test.csv,111,D,B,['high school microeconomics' 'us foreign policy']
112,data/test/econometrics_test.csv,112,B,B,['high school microeconomics' 'high school government and politics']
113,data/test/econometrics_test.csv,113,C,C,['high school psychology' 'human sexuality']
