,task,item,choice,gt,meta_tasks
29,data/test/elementary_mathematics_test.csv,29,A,A,['computer security' 'conceptual physics']
30,data/test/elementary_mathematics_test.csv,30,A,B,['high school statistics' 'high school physics']
31,data/test/elementary_mathematics_test.csv,31,C,B,['astronomy' 'high school mathematics']
32,data/test/elementary_mathematics_test.csv,32,C,A,['college biology' 'conceptual physics']
33,data/test/elementary_mathematics_test.csv,33,C,C,['college biology' 'college computer science']
34,data/test/elementary_mathematics_test.csv,34,A,D,['high school chemistry' 'high school computer science']
35,data/test/elementary_mathematics_test.csv,35,C,A,['college chemistry' 'high school mathematics']
36,data/test/elementary_mathematics_test.csv,36,C,A,['high school chemistry' 'computer security']
37,data/test/elementary_mathematics_test.csv,37,A,D,['high school biology' 'machine learning']
38,data/test/elementary_mathematics_test.csv,38,C,C,['college physics' 'college computer science']
39,data/test/elementary_mathematics_test.csv,39,C,C,['college biology' 'college chemistry']
40,data/test/elementary_mathematics_test.csv,40,B,B,['college mathematics' 'college computer science']
41,data/test/elementary_mathematics_test.csv,41,A,D,['abstract algebra' 'high school physics']
42,data/test/elementary_mathematics_test.csv,42,A,A,['high school statistics' 'conceptual physics']
43,data/test/elementary_mathematics_test.csv,43,A,C,['high school statistics' 'abstract algebra']
44,data/test/elementary_mathematics_test.csv,44,A,D,['high school chemistry' 'high school biology']
45,data/test/elementary_mathematics_test.csv,45,C,B,['high school computer science' 'high school biology']
46,data/test/elementary_mathematics_test.csv,46,C,D,['college chemistry' 'machine learning']
47,data/test/elementary_mathematics_test.csv,47,C,C,['college mathematics' 'machine learning']
48,data/test/elementary_mathematics_test.csv,48,C,D,['electrical engineering' 'high school chemistry']
49,data/test/elementary_mathematics_test.csv,49,C,D,['college biology' 'high school chemistry']
50,data/test/elementary_mathematics_test.csv,50,C,A,['high school computer science' 'college chemistry']
51,data/test/elementary_mathematics_test.csv,51,C,B,['high school chemistry' 'machine learning']
52,data/test/elementary_mathematics_test.csv,52,C,B,['college mathematics' 'high school statistics']
53,data/test/elementary_mathematics_test.csv,53,A,A,['computer security' 'abstract algebra']
54,data/test/elementary_mathematics_test.csv,54,C,B,['computer security' 'college mathematics']
55,data/test/elementary_mathematics_test.csv,55,C,A,['high school statistics' 'high school computer science']
56,data/test/elementary_mathematics_test.csv,56,C,D,['abstract algebra' 'astronomy']
57,data/test/elementary_mathematics_test.csv,57,A,A,['astronomy' 'college mathematics']
58,data/test/elementary_mathematics_test.csv,58,C,D,['college biology' 'anatomy']
59,data/test/elementary_mathematics_test.csv,59,A,B,['college chemistry' 'electrical engineering']
60,data/test/elementary_mathematics_test.csv,60,D,D,['high school chemistry' 'college mathematics']
61,data/test/elementary_mathematics_test.csv,61,B,B,['high school mathematics' 'college computer science']
62,data/test/elementary_mathematics_test.csv,62,C,C,['high school mathematics' 'abstract algebra']
63,data/test/elementary_mathematics_test.csv,63,C,C,['high school computer science' 'computer security']
64,data/test/elementary_mathematics_test.csv,64,B,D,['anatomy' 'high school statistics']
65,data/test/elementary_mathematics_test.csv,65,B,C,['conceptual physics' 'anatomy']
66,data/test/elementary_mathematics_test.csv,66,B,D,['high school physics' 'college biology']
67,data/test/elementary_mathematics_test.csv,67,B,A,['astronomy' 'college biology']
68,data/test/elementary_mathematics_test.csv,68,A,C,['college physics' 'college biology']
69,data/test/elementary_mathematics_test.csv,69,C,D,['machine learning' 'high school statistics']
70,data/test/elementary_mathematics_test.csv,70,A,C,['abstract algebra' 'college physics']
71,data/test/elementary_mathematics_test.csv,71,B,A,['college computer science' 'computer security']
72,data/test/elementary_mathematics_test.csv,72,A,B,['conceptual physics' 'high school chemistry']
73,data/test/elementary_mathematics_test.csv,73,C,C,['college mathematics' 'college computer science']
74,data/test/elementary_mathematics_test.csv,74,B,B,['computer security' 'college mathematics']
75,data/test/elementary_mathematics_test.csv,75,A,D,['astronomy' 'high school chemistry']
76,data/test/elementary_mathematics_test.csv,76,A,A,['college computer science' 'abstract algebra']
77,data/test/elementary_mathematics_test.csv,77,B,D,['high school computer science' 'astronomy']
78,data/test/elementary_mathematics_test.csv,78,B,D,['high school biology' 'anatomy']
79,data/test/elementary_mathematics_test.csv,79,A,A,['computer security' 'abstract algebra']
80,data/test/elementary_mathematics_test.csv,80,A,B,['high school chemistry' 'college biology']
81,data/test/elementary_mathematics_test.csv,81,A,A,['high school computer science' 'high school mathematics']
82,data/test/elementary_mathematics_test.csv,82,B,D,['abstract algebra' 'college mathematics']
83,data/test/elementary_mathematics_test.csv,83,B,C,['high school statistics' 'college computer science']
84,data/test/elementary_mathematics_test.csv,84,B,B,['college physics' 'machine learning']
85,data/test/elementary_mathematics_test.csv,85,B,D,['abstract algebra' 'college computer science']
86,data/test/elementary_mathematics_test.csv,86,C,A,['college mathematics' 'high school physics']
87,data/test/elementary_mathematics_test.csv,87,A,C,['high school computer science' 'abstract algebra']
88,data/test/elementary_mathematics_test.csv,88,C,B,['high school computer science' 'conceptual physics']
89,data/test/elementary_mathematics_test.csv,89,C,B,['astronomy' 'college physics']
90,data/test/elementary_mathematics_test.csv,90,C,C,['college physics' 'high school computer science']
91,data/test/elementary_mathematics_test.csv,91,A,A,['high school statistics' 'high school mathematics']
92,data/test/elementary_mathematics_test.csv,92,A,B,['college biology' 'machine learning']
93,data/test/elementary_mathematics_test.csv,93,C,A,['conceptual physics' 'computer security']
94,data/test/elementary_mathematics_test.csv,94,A,C,['astronomy' 'high school mathematics']
95,data/test/elementary_mathematics_test.csv,95,C,D,['electrical engineering' 'high school statistics']
96,data/test/elementary_mathematics_test.csv,96,C,C,['computer security' 'college physics']
97,data/test/elementary_mathematics_test.csv,97,A,A,['anatomy' 'computer security']
98,data/test/elementary_mathematics_test.csv,98,C,A,['electrical engineering' 'college mathematics']
99,data/test/elementary_mathematics_test.csv,99,A,C,['high school chemistry' 'college biology']
100,data/test/elementary_mathematics_test.csv,100,C,A,['high school physics' 'college mathematics']
101,data/test/elementary_mathematics_test.csv,101,C,A,['college biology' 'college physics']
102,data/test/elementary_mathematics_test.csv,102,D,B,['astronomy' 'college computer science']
103,data/test/elementary_mathematics_test.csv,103,C,C,['college chemistry' 'abstract algebra']
104,data/test/elementary_mathematics_test.csv,104,C,A,['anatomy' 'astronomy']
105,data/test/elementary_mathematics_test.csv,105,A,D,['high school computer science' 'astronomy']
106,data/test/elementary_mathematics_test.csv,106,D,C,['high school computer science' 'computer security']
107,data/test/elementary_mathematics_test.csv,107,C,C,['conceptual physics' 'high school statistics']
108,data/test/elementary_mathematics_test.csv,108,A,A,['college computer science' 'college biology']
109,data/test/elementary_mathematics_test.csv,109,A,B,['high school chemistry' 'computer security']
110,data/test/elementary_mathematics_test.csv,110,A,C,['conceptual physics' 'high school computer science']
111,data/test/elementary_mathematics_test.csv,111,A,B,['machine learning' 'high school mathematics']
112,data/test/elementary_mathematics_test.csv,112,A,B,['astronomy' 'machine learning']
113,data/test/elementary_mathematics_test.csv,113,C,A,['abstract algebra' 'high school biology']
114,data/test/elementary_mathematics_test.csv,114,A,A,['college physics' 'electrical engineering']
115,data/test/elementary_mathematics_test.csv,115,C,D,['college mathematics' 'high school chemistry']
116,data/test/elementary_mathematics_test.csv,116,A,A,['high school physics' 'high school biology']
117,data/test/elementary_mathematics_test.csv,117,C,B,['college mathematics' 'high school mathematics']
118,data/test/elementary_mathematics_test.csv,118,C,B,['electrical engineering' 'high school chemistry']
119,data/test/elementary_mathematics_test.csv,119,C,B,['computer security' 'high school statistics']
120,data/test/elementary_mathematics_test.csv,120,C,B,['college physics' 'college computer science']
121,data/test/elementary_mathematics_test.csv,121,A,A,['anatomy' 'college mathematics']
122,data/test/elementary_mathematics_test.csv,122,C,A,['college computer science' 'anatomy']
123,data/test/elementary_mathematics_test.csv,123,A,B,['computer security' 'high school biology']
124,data/test/elementary_mathematics_test.csv,124,A,B,['high school physics' 'college physics']
125,data/test/elementary_mathematics_test.csv,125,A,C,['college physics' 'college computer science']
126,data/test/elementary_mathematics_test.csv,126,C,D,['college mathematics' 'college computer science']
127,data/test/elementary_mathematics_test.csv,127,A,C,['high school chemistry' 'college biology']
128,data/test/elementary_mathematics_test.csv,128,C,C,['high school chemistry' 'machine learning']
129,data/test/elementary_mathematics_test.csv,129,C,D,['college computer science' 'college mathematics']
130,data/test/elementary_mathematics_test.csv,130,A,D,['college physics' 'abstract algebra']
131,data/test/elementary_mathematics_test.csv,131,C,D,['astronomy' 'high school physics']
132,data/test/elementary_mathematics_test.csv,132,B,B,['college computer science' 'computer security']
133,data/test/elementary_mathematics_test.csv,133,A,C,['high school statistics' 'computer security']
134,data/test/elementary_mathematics_test.csv,134,B,C,['college computer science' 'astronomy']
135,data/test/elementary_mathematics_test.csv,135,A,C,['high school physics' 'college biology']
136,data/test/elementary_mathematics_test.csv,136,C,C,['high school biology' 'computer security']
137,data/test/elementary_mathematics_test.csv,137,A,D,['high school statistics' 'computer security']
138,data/test/elementary_mathematics_test.csv,138,A,B,['electrical engineering' 'high school chemistry']
139,data/test/elementary_mathematics_test.csv,139,C,C,['high school chemistry' 'college biology']
140,data/test/elementary_mathematics_test.csv,140,C,D,['abstract algebra' 'high school computer science']
141,data/test/elementary_mathematics_test.csv,141,A,C,['high school mathematics' 'anatomy']
142,data/test/elementary_mathematics_test.csv,142,C,D,['abstract algebra' 'anatomy']
143,data/test/elementary_mathematics_test.csv,143,A,A,['astronomy' 'anatomy']
144,data/test/elementary_mathematics_test.csv,144,B,B,['high school chemistry' 'anatomy']
145,data/test/elementary_mathematics_test.csv,145,B,C,['high school chemistry' 'high school physics']
146,data/test/elementary_mathematics_test.csv,146,C,D,['high school biology' 'high school computer science']
147,data/test/elementary_mathematics_test.csv,147,A,C,['college computer science' 'college biology']
148,data/test/elementary_mathematics_test.csv,148,C,C,['high school mathematics' 'high school physics']
149,data/test/elementary_mathematics_test.csv,149,A,B,['astronomy' 'high school mathematics']
150,data/test/elementary_mathematics_test.csv,150,C,C,['abstract algebra' 'high school biology']
151,data/test/elementary_mathematics_test.csv,151,C,B,['high school biology' 'high school physics']
152,data/test/elementary_mathematics_test.csv,152,B,A,['conceptual physics' 'high school mathematics']
153,data/test/elementary_mathematics_test.csv,153,B,C,['high school mathematics' 'electrical engineering']
154,data/test/elementary_mathematics_test.csv,154,A,D,['high school statistics' 'high school computer science']
155,data/test/elementary_mathematics_test.csv,155,C,D,['high school biology' 'abstract algebra']
156,data/test/elementary_mathematics_test.csv,156,A,C,['high school mathematics' 'college chemistry']
157,data/test/elementary_mathematics_test.csv,157,A,A,['electrical engineering' 'college mathematics']
158,data/test/elementary_mathematics_test.csv,158,A,A,['college physics' 'college mathematics']
159,data/test/elementary_mathematics_test.csv,159,C,B,['college biology' 'college physics']
160,data/test/elementary_mathematics_test.csv,160,B,A,['machine learning' 'abstract algebra']
161,data/test/elementary_mathematics_test.csv,161,D,D,['college mathematics' 'astronomy']
162,data/test/elementary_mathematics_test.csv,162,C,D,['college physics' 'high school chemistry']
163,data/test/elementary_mathematics_test.csv,163,C,D,['high school mathematics' 'computer security']
164,data/test/elementary_mathematics_test.csv,164,A,B,['electrical engineering' 'high school statistics']
165,data/test/elementary_mathematics_test.csv,165,C,B,['high school chemistry' 'high school mathematics']
166,data/test/elementary_mathematics_test.csv,166,B,A,['college mathematics' 'anatomy']
167,data/test/elementary_mathematics_test.csv,167,C,D,['abstract algebra' 'conceptual physics']
168,data/test/elementary_mathematics_test.csv,168,B,C,['high school mathematics' 'high school physics']
169,data/test/elementary_mathematics_test.csv,169,C,C,['high school biology' 'high school chemistry']
170,data/test/elementary_mathematics_test.csv,170,C,C,['college computer science' 'computer security']
171,data/test/elementary_mathematics_test.csv,171,B,A,['computer security' 'college mathematics']
172,data/test/elementary_mathematics_test.csv,172,A,C,['abstract algebra' 'college computer science']
173,data/test/elementary_mathematics_test.csv,173,C,C,['college biology' 'high school chemistry']
174,data/test/elementary_mathematics_test.csv,174,C,A,['electrical engineering' 'conceptual physics']
175,data/test/elementary_mathematics_test.csv,175,C,C,['astronomy' 'college biology']
176,data/test/elementary_mathematics_test.csv,176,C,C,['high school computer science' 'college computer science']
177,data/test/elementary_mathematics_test.csv,177,B,C,['college computer science' 'conceptual physics']
178,data/test/elementary_mathematics_test.csv,178,A,B,['high school mathematics' 'college mathematics']
179,data/test/elementary_mathematics_test.csv,179,A,A,['high school computer science' 'high school mathematics']
180,data/test/elementary_mathematics_test.csv,180,C,A,['anatomy' 'high school chemistry']
181,data/test/elementary_mathematics_test.csv,181,C,C,['high school biology' 'college chemistry']
182,data/test/elementary_mathematics_test.csv,182,C,B,['college chemistry' 'college physics']
183,data/test/elementary_mathematics_test.csv,183,B,B,['high school computer science' 'college chemistry']
184,data/test/elementary_mathematics_test.csv,184,A,D,['college mathematics' 'college computer science']
185,data/test/elementary_mathematics_test.csv,185,A,D,['machine learning' 'anatomy']
186,data/test/elementary_mathematics_test.csv,186,A,D,['high school mathematics' 'abstract algebra']
187,data/test/elementary_mathematics_test.csv,187,C,B,['abstract algebra' 'conceptual physics']
188,data/test/elementary_mathematics_test.csv,188,C,B,['electrical engineering' 'high school biology']
189,data/test/elementary_mathematics_test.csv,189,C,B,['high school computer science' 'abstract algebra']
190,data/test/elementary_mathematics_test.csv,190,A,D,['college computer science' 'conceptual physics']
191,data/test/elementary_mathematics_test.csv,191,C,B,['electrical engineering' 'college biology']
192,data/test/elementary_mathematics_test.csv,192,C,D,['conceptual physics' 'high school computer science']
193,data/test/elementary_mathematics_test.csv,193,C,D,['college chemistry' 'college biology']
194,data/test/elementary_mathematics_test.csv,194,B,C,['high school physics' 'conceptual physics']
195,data/test/elementary_mathematics_test.csv,195,A,B,['high school chemistry' 'college computer science']
196,data/test/elementary_mathematics_test.csv,196,B,B,['machine learning' 'college chemistry']
197,data/test/elementary_mathematics_test.csv,197,B,B,['conceptual physics' 'college physics']
198,data/test/elementary_mathematics_test.csv,198,A,D,['college biology' 'high school biology']
199,data/test/elementary_mathematics_test.csv,199,C,D,['high school statistics' 'abstract algebra']
200,data/test/elementary_mathematics_test.csv,200,A,A,['college biology' 'conceptual physics']
201,data/test/elementary_mathematics_test.csv,201,C,C,['anatomy' 'college physics']
202,data/test/elementary_mathematics_test.csv,202,B,A,['astronomy' 'high school statistics']
203,data/test/elementary_mathematics_test.csv,203,B,B,['college physics' 'conceptual physics']
204,data/test/elementary_mathematics_test.csv,204,C,C,['college computer science' 'astronomy']
205,data/test/elementary_mathematics_test.csv,205,C,D,['college biology' 'high school statistics']
206,data/test/elementary_mathematics_test.csv,206,C,D,['abstract algebra' 'anatomy']
207,data/test/elementary_mathematics_test.csv,207,B,B,['machine learning' 'anatomy']
208,data/test/elementary_mathematics_test.csv,208,B,D,['high school computer science' 'high school statistics']
209,data/test/elementary_mathematics_test.csv,209,C,C,['anatomy' 'conceptual physics']
210,data/test/elementary_mathematics_test.csv,210,A,C,['anatomy' 'machine learning']
211,data/test/elementary_mathematics_test.csv,211,C,C,['astronomy' 'anatomy']
212,data/test/elementary_mathematics_test.csv,212,A,C,['college computer science' 'conceptual physics']
213,data/test/elementary_mathematics_test.csv,213,C,B,['high school mathematics' 'anatomy']
214,data/test/elementary_mathematics_test.csv,214,A,A,['conceptual physics' 'high school chemistry']
215,data/test/elementary_mathematics_test.csv,215,C,A,['college mathematics' 'abstract algebra']
216,data/test/elementary_mathematics_test.csv,216,A,B,['college chemistry' 'electrical engineering']
217,data/test/elementary_mathematics_test.csv,217,C,A,['high school biology' 'computer security']
218,data/test/elementary_mathematics_test.csv,218,B,B,['college physics' 'college biology']
219,data/test/elementary_mathematics_test.csv,219,B,C,['high school physics' 'high school statistics']
220,data/test/elementary_mathematics_test.csv,220,C,B,['conceptual physics' 'high school mathematics']
221,data/test/elementary_mathematics_test.csv,221,C,C,['computer security' 'machine learning']
222,data/test/elementary_mathematics_test.csv,222,C,D,['high school biology' 'conceptual physics']
223,data/test/elementary_mathematics_test.csv,223,A,A,['computer security' 'electrical engineering']
224,data/test/elementary_mathematics_test.csv,224,A,C,['high school mathematics' 'high school statistics']
225,data/test/elementary_mathematics_test.csv,225,C,D,['high school statistics' 'anatomy']
226,data/test/elementary_mathematics_test.csv,226,C,B,['anatomy' 'high school mathematics']
227,data/test/elementary_mathematics_test.csv,227,A,D,['college mathematics' 'anatomy']
228,data/test/elementary_mathematics_test.csv,228,B,B,['college computer science' 'machine learning']
229,data/test/elementary_mathematics_test.csv,229,C,A,['electrical engineering' 'abstract algebra']
230,data/test/elementary_mathematics_test.csv,230,C,B,['electrical engineering' 'abstract algebra']
231,data/test/elementary_mathematics_test.csv,231,C,C,['high school mathematics' 'college chemistry']
232,data/test/elementary_mathematics_test.csv,232,C,D,['college computer science' 'college mathematics']
233,data/test/elementary_mathematics_test.csv,233,D,B,['high school physics' 'high school mathematics']
234,data/test/elementary_mathematics_test.csv,234,B,D,['anatomy' 'machine learning']
235,data/test/elementary_mathematics_test.csv,235,B,D,['machine learning' 'high school mathematics']
236,data/test/elementary_mathematics_test.csv,236,A,B,['high school chemistry' 'machine learning']
237,data/test/elementary_mathematics_test.csv,237,A,A,['college biology' 'electrical engineering']
238,data/test/elementary_mathematics_test.csv,238,C,D,['high school mathematics' 'electrical engineering']
239,data/test/elementary_mathematics_test.csv,239,C,D,['high school biology' 'college physics']
240,data/test/elementary_mathematics_test.csv,240,C,D,['college biology' 'high school statistics']
241,data/test/elementary_mathematics_test.csv,241,C,B,['college chemistry' 'machine learning']
242,data/test/elementary_mathematics_test.csv,242,A,C,['college physics' 'electrical engineering']
243,data/test/elementary_mathematics_test.csv,243,C,B,['college biology' 'anatomy']
244,data/test/elementary_mathematics_test.csv,244,A,B,['college chemistry' 'astronomy']
245,data/test/elementary_mathematics_test.csv,245,A,C,['astronomy' 'college computer science']
246,data/test/elementary_mathematics_test.csv,246,C,B,['computer security' 'anatomy']
247,data/test/elementary_mathematics_test.csv,247,B,A,['conceptual physics' 'anatomy']
248,data/test/elementary_mathematics_test.csv,248,B,C,['anatomy' 'conceptual physics']
249,data/test/elementary_mathematics_test.csv,249,A,D,['astronomy' 'college chemistry']
250,data/test/elementary_mathematics_test.csv,250,B,D,['anatomy' 'electrical engineering']
251,data/test/elementary_mathematics_test.csv,251,A,A,['machine learning' 'astronomy']
252,data/test/elementary_mathematics_test.csv,252,A,A,['abstract algebra' 'high school biology']
253,data/test/elementary_mathematics_test.csv,253,A,B,['high school computer science' 'abstract algebra']
254,data/test/elementary_mathematics_test.csv,254,C,D,['conceptual physics' 'abstract algebra']
255,data/test/elementary_mathematics_test.csv,255,A,A,['college chemistry' 'college physics']
256,data/test/elementary_mathematics_test.csv,256,A,B,['abstract algebra' 'high school chemistry']
257,data/test/elementary_mathematics_test.csv,257,C,D,['abstract algebra' 'college chemistry']
258,data/test/elementary_mathematics_test.csv,258,A,B,['college chemistry' 'college biology']
259,data/test/elementary_mathematics_test.csv,259,B,D,['college physics' 'high school chemistry']
260,data/test/elementary_mathematics_test.csv,260,A,C,['college mathematics' 'high school statistics']
261,data/test/elementary_mathematics_test.csv,261,C,D,['high school computer science' 'high school biology']
262,data/test/elementary_mathematics_test.csv,262,D,C,['high school physics' 'computer security']
263,data/test/elementary_mathematics_test.csv,263,B,C,['college mathematics' 'college chemistry']
264,data/test/elementary_mathematics_test.csv,264,A,D,['college computer science' 'astronomy']
265,data/test/elementary_mathematics_test.csv,265,A,D,['high school computer science' 'college biology']
266,data/test/elementary_mathematics_test.csv,266,A,B,['machine learning' 'high school mathematics']
267,data/test/elementary_mathematics_test.csv,267,C,C,['high school computer science' 'high school biology']
268,data/test/elementary_mathematics_test.csv,268,C,A,['electrical engineering' 'anatomy']
269,data/test/elementary_mathematics_test.csv,269,C,B,['college biology' 'high school mathematics']
270,data/test/elementary_mathematics_test.csv,270,B,B,['high school chemistry' 'anatomy']
271,data/test/elementary_mathematics_test.csv,271,A,C,['college chemistry' 'college mathematics']
272,data/test/elementary_mathematics_test.csv,272,C,C,['anatomy' 'college physics']
273,data/test/elementary_mathematics_test.csv,273,C,D,['college mathematics' 'high school chemistry']
274,data/test/elementary_mathematics_test.csv,274,B,B,['computer security' 'high school biology']
275,data/test/elementary_mathematics_test.csv,275,B,A,['college computer science' 'electrical engineering']
276,data/test/elementary_mathematics_test.csv,276,A,C,['high school biology' 'high school physics']
277,data/test/elementary_mathematics_test.csv,277,C,C,['high school chemistry' 'anatomy']
278,data/test/elementary_mathematics_test.csv,278,B,A,['high school computer science' 'high school biology']
279,data/test/elementary_mathematics_test.csv,279,C,C,['high school chemistry' 'anatomy']
280,data/test/elementary_mathematics_test.csv,280,C,C,['conceptual physics' 'anatomy']
281,data/test/elementary_mathematics_test.csv,281,A,D,['high school statistics' 'college physics']
282,data/test/elementary_mathematics_test.csv,282,A,C,['college mathematics' 'anatomy']
283,data/test/elementary_mathematics_test.csv,283,C,B,['astronomy' 'college computer science']
284,data/test/elementary_mathematics_test.csv,284,A,B,['college physics' 'high school computer science']
285,data/test/elementary_mathematics_test.csv,285,C,D,['high school physics' 'high school mathematics']
286,data/test/elementary_mathematics_test.csv,286,A,C,['electrical engineering' 'college mathematics']
287,data/test/elementary_mathematics_test.csv,287,C,A,['machine learning' 'anatomy']
288,data/test/elementary_mathematics_test.csv,288,A,D,['college computer science' 'electrical engineering']
289,data/test/elementary_mathematics_test.csv,289,C,A,['anatomy' 'high school statistics']
290,data/test/elementary_mathematics_test.csv,290,D,A,['college computer science' 'college physics']
291,data/test/elementary_mathematics_test.csv,291,A,A,['high school statistics' 'conceptual physics']
292,data/test/elementary_mathematics_test.csv,292,A,A,['college mathematics' 'computer security']
293,data/test/elementary_mathematics_test.csv,293,A,D,['anatomy' 'high school statistics']
294,data/test/elementary_mathematics_test.csv,294,C,D,['college physics' 'college biology']
295,data/test/elementary_mathematics_test.csv,295,C,C,['college chemistry' 'high school biology']
296,data/test/elementary_mathematics_test.csv,296,C,D,['college mathematics' 'high school biology']
297,data/test/elementary_mathematics_test.csv,297,B,C,['abstract algebra' 'high school biology']
298,data/test/elementary_mathematics_test.csv,298,B,B,['college biology' 'college computer science']
299,data/test/elementary_mathematics_test.csv,299,D,D,['college mathematics' 'high school mathematics']
300,data/test/elementary_mathematics_test.csv,300,C,B,['high school chemistry' 'astronomy']
301,data/test/elementary_mathematics_test.csv,301,A,C,['high school chemistry' 'college chemistry']
302,data/test/elementary_mathematics_test.csv,302,C,C,['astronomy' 'college physics']
303,data/test/elementary_mathematics_test.csv,303,C,D,['abstract algebra' 'high school physics']
304,data/test/elementary_mathematics_test.csv,304,A,A,['college mathematics' 'high school statistics']
305,data/test/elementary_mathematics_test.csv,305,A,C,['college computer science' 'computer security']
306,data/test/elementary_mathematics_test.csv,306,C,B,['college mathematics' 'high school biology']
307,data/test/elementary_mathematics_test.csv,307,C,C,['electrical engineering' 'high school chemistry']
308,data/test/elementary_mathematics_test.csv,308,B,B,['machine learning' 'college chemistry']
309,data/test/elementary_mathematics_test.csv,309,A,C,['high school statistics' 'high school mathematics']
310,data/test/elementary_mathematics_test.csv,310,A,D,['conceptual physics' 'anatomy']
311,data/test/elementary_mathematics_test.csv,311,C,D,['electrical engineering' 'computer security']
312,data/test/elementary_mathematics_test.csv,312,A,D,['college computer science' 'conceptual physics']
313,data/test/elementary_mathematics_test.csv,313,B,C,['high school statistics' 'astronomy']
314,data/test/elementary_mathematics_test.csv,314,A,C,['college biology' 'astronomy']
315,data/test/elementary_mathematics_test.csv,315,B,C,['astronomy' 'high school chemistry']
316,data/test/elementary_mathematics_test.csv,316,A,D,['conceptual physics' 'college physics']
317,data/test/elementary_mathematics_test.csv,317,C,D,['high school physics' 'high school statistics']
318,data/test/elementary_mathematics_test.csv,318,C,D,['electrical engineering' 'machine learning']
319,data/test/elementary_mathematics_test.csv,319,A,A,['conceptual physics' 'college computer science']
320,data/test/elementary_mathematics_test.csv,320,A,A,['college biology' 'high school computer science']
321,data/test/elementary_mathematics_test.csv,321,A,B,['high school statistics' 'computer security']
322,data/test/elementary_mathematics_test.csv,322,C,D,['high school biology' 'machine learning']
323,data/test/elementary_mathematics_test.csv,323,B,B,['astronomy' 'computer security']
324,data/test/elementary_mathematics_test.csv,324,C,B,['abstract algebra' 'high school biology']
325,data/test/elementary_mathematics_test.csv,325,C,B,['electrical engineering' 'anatomy']
326,data/test/elementary_mathematics_test.csv,326,A,A,['college physics' 'electrical engineering']
327,data/test/elementary_mathematics_test.csv,327,A,D,['computer security' 'electrical engineering']
328,data/test/elementary_mathematics_test.csv,328,A,C,['college biology' 'anatomy']
329,data/test/elementary_mathematics_test.csv,329,A,A,['college computer science' 'high school physics']
330,data/test/elementary_mathematics_test.csv,330,C,C,['high school computer science' 'abstract algebra']
331,data/test/elementary_mathematics_test.csv,331,C,D,['abstract algebra' 'astronomy']
332,data/test/elementary_mathematics_test.csv,332,C,D,['college chemistry' 'college physics']
333,data/test/elementary_mathematics_test.csv,333,C,C,['college physics' 'college biology']
334,data/test/elementary_mathematics_test.csv,334,C,D,['astronomy' 'college biology']
335,data/test/elementary_mathematics_test.csv,335,C,D,['abstract algebra' 'high school computer science']
336,data/test/elementary_mathematics_test.csv,336,B,B,['college chemistry' 'high school biology']
337,data/test/elementary_mathematics_test.csv,337,C,C,['high school mathematics' 'astronomy']
338,data/test/elementary_mathematics_test.csv,338,C,D,['high school biology' 'college mathematics']
