,task,item,choice,gt,meta_tasks
79,data/test/high_school_microeconomics_test.csv,79,C,C,['high school macroeconomics' 'us foreign policy']
80,data/test/high_school_microeconomics_test.csv,80,A,D,['high school geography' 'us foreign policy']
81,data/test/high_school_microeconomics_test.csv,81,A,B,['public relations' 'high school government and politics']
82,data/test/high_school_microeconomics_test.csv,82,C,C,['public relations' 'high school macroeconomics']
83,data/test/high_school_microeconomics_test.csv,83,A,D,['human sexuality' 'high school macroeconomics']
84,data/test/high_school_microeconomics_test.csv,84,A,A,['human sexuality' 'sociology']
85,data/test/high_school_microeconomics_test.csv,85,B,B,['security studies' 'high school geography']
86,data/test/high_school_microeconomics_test.csv,86,D,A,['sociology' 'professional psychology']
87,data/test/high_school_microeconomics_test.csv,87,A,B,['us foreign policy' 'public relations']
88,data/test/high_school_microeconomics_test.csv,88,C,C,['high school psychology' 'professional psychology']
89,data/test/high_school_microeconomics_test.csv,89,D,C,['professional psychology' 'high school psychology']
90,data/test/high_school_microeconomics_test.csv,90,B,A,['econometrics' 'security studies']
91,data/test/high_school_microeconomics_test.csv,91,C,A,['high school psychology' 'security studies']
92,data/test/high_school_microeconomics_test.csv,92,A,A,['high school psychology' 'high school macroeconomics']
93,data/test/high_school_microeconomics_test.csv,93,D,D,['security studies' 'high school macroeconomics']
94,data/test/high_school_microeconomics_test.csv,94,C,C,['high school macroeconomics' 'public relations']
95,data/test/high_school_microeconomics_test.csv,95,B,B,['public relations' 'sociology']
96,data/test/high_school_microeconomics_test.csv,96,C,B,['human sexuality' 'high school psychology']
97,data/test/high_school_microeconomics_test.csv,97,D,D,['human sexuality' 'us foreign policy']
98,data/test/high_school_microeconomics_test.csv,98,A,B,['human sexuality' 'high school government and politics']
99,data/test/high_school_microeconomics_test.csv,99,D,D,['human sexuality' 'us foreign policy']
100,data/test/high_school_microeconomics_test.csv,100,D,D,['high school macroeconomics' 'human sexuality']
101,data/test/high_school_microeconomics_test.csv,101,A,B,['public relations' 'professional psychology']
102,data/test/high_school_microeconomics_test.csv,102,D,D,['high school psychology' 'high school macroeconomics']
103,data/test/high_school_microeconomics_test.csv,103,D,A,['high school psychology' 'econometrics']
104,data/test/high_school_microeconomics_test.csv,104,B,A,['public relations' 'security studies']
105,data/test/high_school_microeconomics_test.csv,105,D,D,['us foreign policy' 'econometrics']
106,data/test/high_school_microeconomics_test.csv,106,B,C,['professional psychology' 'security studies']
107,data/test/high_school_microeconomics_test.csv,107,D,C,['sociology' 'high school psychology']
108,data/test/high_school_microeconomics_test.csv,108,D,A,['professional psychology' 'sociology']
109,data/test/high_school_microeconomics_test.csv,109,D,D,['security studies' 'us foreign policy']
110,data/test/high_school_microeconomics_test.csv,110,D,D,['econometrics' 'professional psychology']
111,data/test/high_school_microeconomics_test.csv,111,D,C,['security studies' 'human sexuality']
112,data/test/high_school_microeconomics_test.csv,112,A,A,['public relations' 'security studies']
113,data/test/high_school_microeconomics_test.csv,113,B,B,['sociology' 'high school macroeconomics']
114,data/test/high_school_microeconomics_test.csv,114,D,D,['us foreign policy' 'high school government and politics']
115,data/test/high_school_microeconomics_test.csv,115,C,C,['us foreign policy' 'econometrics']
116,data/test/high_school_microeconomics_test.csv,116,D,D,['high school macroeconomics' 'econometrics']
117,data/test/high_school_microeconomics_test.csv,117,A,D,['us foreign policy' 'professional psychology']
118,data/test/high_school_microeconomics_test.csv,118,A,A,['human sexuality' 'professional psychology']
119,data/test/high_school_microeconomics_test.csv,119,B,C,['security studies' 'human sexuality']
120,data/test/high_school_microeconomics_test.csv,120,C,C,['high school geography' 'high school macroeconomics']
121,data/test/high_school_microeconomics_test.csv,121,A,B,['security studies' 'us foreign policy']
122,data/test/high_school_microeconomics_test.csv,122,C,B,['professional psychology' 'high school macroeconomics']
123,data/test/high_school_microeconomics_test.csv,123,C,D,['sociology' 'public relations']
124,data/test/high_school_microeconomics_test.csv,124,D,C,['human sexuality' 'sociology']
125,data/test/high_school_microeconomics_test.csv,125,A,A,['us foreign policy' 'high school government and politics']
126,data/test/high_school_microeconomics_test.csv,126,B,D,['professional psychology' 'high school psychology']
127,data/test/high_school_microeconomics_test.csv,127,D,D,['econometrics' 'us foreign policy']
128,data/test/high_school_microeconomics_test.csv,128,C,C,['high school psychology' 'sociology']
129,data/test/high_school_microeconomics_test.csv,129,A,A,['high school psychology' 'econometrics']
130,data/test/high_school_microeconomics_test.csv,130,A,D,['high school psychology' 'high school government and politics']
131,data/test/high_school_microeconomics_test.csv,131,A,A,['professional psychology' 'security studies']
132,data/test/high_school_microeconomics_test.csv,132,B,B,['sociology' 'high school government and politics']
133,data/test/high_school_microeconomics_test.csv,133,C,C,['human sexuality' 'high school government and politics']
134,data/test/high_school_microeconomics_test.csv,134,C,A,['human sexuality' 'us foreign policy']
135,data/test/high_school_microeconomics_test.csv,135,C,C,['sociology' 'human sexuality']
136,data/test/high_school_microeconomics_test.csv,136,D,D,['econometrics' 'professional psychology']
137,data/test/high_school_microeconomics_test.csv,137,D,D,['public relations' 'sociology']
138,data/test/high_school_microeconomics_test.csv,138,D,B,['high school government and politics' 'human sexuality']
139,data/test/high_school_microeconomics_test.csv,139,B,B,['security studies' 'econometrics']
140,data/test/high_school_microeconomics_test.csv,140,C,C,['sociology' 'human sexuality']
141,data/test/high_school_microeconomics_test.csv,141,A,D,['professional psychology' 'human sexuality']
142,data/test/high_school_microeconomics_test.csv,142,C,D,['high school macroeconomics' 'public relations']
143,data/test/high_school_microeconomics_test.csv,143,C,C,['high school macroeconomics' 'human sexuality']
144,data/test/high_school_microeconomics_test.csv,144,C,D,['high school geography' 'high school government and politics']
145,data/test/high_school_microeconomics_test.csv,145,C,B,['public relations' 'econometrics']
146,data/test/high_school_microeconomics_test.csv,146,D,C,['sociology' 'security studies']
147,data/test/high_school_microeconomics_test.csv,147,C,C,['high school geography' 'public relations']
148,data/test/high_school_microeconomics_test.csv,148,A,A,['high school macroeconomics' 'security studies']
149,data/test/high_school_microeconomics_test.csv,149,D,D,['public relations' 'econometrics']
150,data/test/high_school_microeconomics_test.csv,150,A,D,['high school geography' 'high school psychology']
151,data/test/high_school_microeconomics_test.csv,151,C,A,['us foreign policy' 'high school psychology']
152,data/test/high_school_microeconomics_test.csv,152,D,C,['us foreign policy' 'econometrics']
153,data/test/high_school_microeconomics_test.csv,153,B,B,['us foreign policy' 'high school geography']
154,data/test/high_school_microeconomics_test.csv,154,C,C,['human sexuality' 'high school psychology']
155,data/test/high_school_microeconomics_test.csv,155,C,C,['high school geography' 'us foreign policy']
156,data/test/high_school_microeconomics_test.csv,156,A,A,['public relations' 'high school geography']
157,data/test/high_school_microeconomics_test.csv,157,D,B,['high school geography' 'public relations']
158,data/test/high_school_microeconomics_test.csv,158,D,D,['human sexuality' 'us foreign policy']
159,data/test/high_school_microeconomics_test.csv,159,A,B,['high school geography' 'us foreign policy']
160,data/test/high_school_microeconomics_test.csv,160,C,C,['high school geography' 'sociology']
161,data/test/high_school_microeconomics_test.csv,161,B,D,['security studies' 'us foreign policy']
162,data/test/high_school_microeconomics_test.csv,162,C,C,['us foreign policy' 'high school psychology']
163,data/test/high_school_microeconomics_test.csv,163,D,D,['high school psychology' 'high school geography']
164,data/test/high_school_microeconomics_test.csv,164,A,C,['high school geography' 'econometrics']
165,data/test/high_school_microeconomics_test.csv,165,A,B,['security studies' 'econometrics']
166,data/test/high_school_microeconomics_test.csv,166,A,D,['us foreign policy' 'professional psychology']
167,data/test/high_school_microeconomics_test.csv,167,C,C,['us foreign policy' 'high school government and politics']
168,data/test/high_school_microeconomics_test.csv,168,C,D,['us foreign policy' 'security studies']
169,data/test/high_school_microeconomics_test.csv,169,C,C,['security studies' 'professional psychology']
170,data/test/high_school_microeconomics_test.csv,170,B,C,['us foreign policy' 'public relations']
171,data/test/high_school_microeconomics_test.csv,171,C,D,['econometrics' 'human sexuality']
172,data/test/high_school_microeconomics_test.csv,172,D,D,['professional psychology' 'high school geography']
173,data/test/high_school_microeconomics_test.csv,173,A,A,['high school government and politics' 'professional psychology']
174,data/test/high_school_microeconomics_test.csv,174,D,D,['human sexuality' 'high school macroeconomics']
175,data/test/high_school_microeconomics_test.csv,175,D,D,['security studies' 'high school geography']
176,data/test/high_school_microeconomics_test.csv,176,D,D,['econometrics' 'high school geography']
177,data/test/high_school_microeconomics_test.csv,177,A,D,['high school macroeconomics' 'us foreign policy']
178,data/test/high_school_microeconomics_test.csv,178,A,A,['security studies' 'high school geography']
179,data/test/high_school_microeconomics_test.csv,179,B,A,['high school geography' 'human sexuality']
180,data/test/high_school_microeconomics_test.csv,180,C,C,['high school government and politics' 'high school geography']
181,data/test/high_school_microeconomics_test.csv,181,B,D,['sociology' 'professional psychology']
182,data/test/high_school_microeconomics_test.csv,182,B,C,['professional psychology' 'econometrics']
183,data/test/high_school_microeconomics_test.csv,183,D,D,['high school macroeconomics' 'high school geography']
184,data/test/high_school_microeconomics_test.csv,184,B,A,['high school psychology' 'professional psychology']
185,data/test/high_school_microeconomics_test.csv,185,D,B,['high school psychology' 'human sexuality']
186,data/test/high_school_microeconomics_test.csv,186,C,B,['us foreign policy' 'econometrics']
187,data/test/high_school_microeconomics_test.csv,187,A,A,['professional psychology' 'security studies']
188,data/test/high_school_microeconomics_test.csv,188,C,C,['high school government and politics' 'security studies']
189,data/test/high_school_microeconomics_test.csv,189,A,B,['high school government and politics' 'us foreign policy']
190,data/test/high_school_microeconomics_test.csv,190,C,A,['public relations' 'professional psychology']
191,data/test/high_school_microeconomics_test.csv,191,B,D,['professional psychology' 'econometrics']
192,data/test/high_school_microeconomics_test.csv,192,C,A,['security studies' 'high school government and politics']
193,data/test/high_school_microeconomics_test.csv,193,C,A,['high school psychology' 'econometrics']
194,data/test/high_school_microeconomics_test.csv,194,A,A,['high school geography' 'security studies']
195,data/test/high_school_microeconomics_test.csv,195,D,A,['professional psychology' 'sociology']
196,data/test/high_school_microeconomics_test.csv,196,C,C,['high school macroeconomics' 'security studies']
197,data/test/high_school_microeconomics_test.csv,197,B,C,['econometrics' 'professional psychology']
198,data/test/high_school_microeconomics_test.csv,198,C,B,['professional psychology' 'econometrics']
199,data/test/high_school_microeconomics_test.csv,199,A,D,['security studies' 'us foreign policy']
200,data/test/high_school_microeconomics_test.csv,200,B,B,['human sexuality' 'high school geography']
201,data/test/high_school_microeconomics_test.csv,201,B,A,['security studies' 'high school psychology']
202,data/test/high_school_microeconomics_test.csv,202,B,D,['human sexuality' 'high school government and politics']
203,data/test/high_school_microeconomics_test.csv,203,A,D,['high school geography' 'professional psychology']
204,data/test/high_school_microeconomics_test.csv,204,A,B,['security studies' 'high school government and politics']
205,data/test/high_school_microeconomics_test.csv,205,C,C,['high school psychology' 'sociology']
206,data/test/high_school_microeconomics_test.csv,206,A,A,['high school geography' 'high school psychology']
207,data/test/high_school_microeconomics_test.csv,207,A,D,['us foreign policy' 'high school macroeconomics']
208,data/test/high_school_microeconomics_test.csv,208,C,C,['professional psychology' 'high school geography']
209,data/test/high_school_microeconomics_test.csv,209,C,B,['high school psychology' 'high school macroeconomics']
210,data/test/high_school_microeconomics_test.csv,210,C,D,['high school psychology' 'security studies']
211,data/test/high_school_microeconomics_test.csv,211,A,D,['high school psychology' 'high school geography']
212,data/test/high_school_microeconomics_test.csv,212,D,D,['high school macroeconomics' 'public relations']
213,data/test/high_school_microeconomics_test.csv,213,A,A,['public relations' 'econometrics']
214,data/test/high_school_microeconomics_test.csv,214,D,D,['high school macroeconomics' 'security studies']
215,data/test/high_school_microeconomics_test.csv,215,C,C,['professional psychology' 'security studies']
216,data/test/high_school_microeconomics_test.csv,216,A,D,['human sexuality' 'public relations']
217,data/test/high_school_microeconomics_test.csv,217,D,B,['high school psychology' 'high school geography']
218,data/test/high_school_microeconomics_test.csv,218,D,B,['high school geography' 'high school government and politics']
219,data/test/high_school_microeconomics_test.csv,219,C,B,['high school macroeconomics' 'high school geography']
220,data/test/high_school_microeconomics_test.csv,220,D,D,['high school government and politics' 'us foreign policy']
221,data/test/high_school_microeconomics_test.csv,221,C,A,['high school government and politics' 'security studies']
222,data/test/high_school_microeconomics_test.csv,222,A,A,['high school macroeconomics' 'us foreign policy']
223,data/test/high_school_microeconomics_test.csv,223,D,B,['high school government and politics' 'us foreign policy']
224,data/test/high_school_microeconomics_test.csv,224,A,B,['public relations' 'high school psychology']
225,data/test/high_school_microeconomics_test.csv,225,D,D,['high school macroeconomics' 'sociology']
226,data/test/high_school_microeconomics_test.csv,226,A,B,['security studies' 'high school government and politics']
227,data/test/high_school_microeconomics_test.csv,227,D,D,['high school psychology' 'us foreign policy']
228,data/test/high_school_microeconomics_test.csv,228,A,A,['high school macroeconomics' 'econometrics']
229,data/test/high_school_microeconomics_test.csv,229,A,D,['econometrics' 'public relations']
230,data/test/high_school_microeconomics_test.csv,230,C,C,['us foreign policy' 'professional psychology']
231,data/test/high_school_microeconomics_test.csv,231,A,C,['public relations' 'high school geography']
232,data/test/high_school_microeconomics_test.csv,232,B,C,['high school psychology' 'high school macroeconomics']
233,data/test/high_school_microeconomics_test.csv,233,C,D,['econometrics' 'high school macroeconomics']
234,data/test/high_school_microeconomics_test.csv,234,A,B,['public relations' 'high school macroeconomics']
235,data/test/high_school_microeconomics_test.csv,235,C,D,['high school psychology' 'public relations']
236,data/test/high_school_microeconomics_test.csv,236,A,A,['sociology' 'professional psychology']
237,data/test/high_school_microeconomics_test.csv,237,B,B,['high school macroeconomics' 'high school psychology']
