,task,item,choice,gt,meta_tasks
164,data/test/philosophy_test.csv,164,B,B,[]
165,data/test/philosophy_test.csv,165,D,D,[]
166,data/test/philosophy_test.csv,166,B,B,[]
167,data/test/philosophy_test.csv,167,C,B,[]
168,data/test/philosophy_test.csv,168,D,D,[]
169,data/test/philosophy_test.csv,169,A,A,[]
170,data/test/philosophy_test.csv,170,B,D,[]
171,data/test/philosophy_test.csv,171,B,C,[]
172,data/test/philosophy_test.csv,172,A,A,[]
173,data/test/philosophy_test.csv,173,C,C,[]
174,data/test/philosophy_test.csv,174,C,A,[]
175,data/test/philosophy_test.csv,175,C,B,[]
176,data/test/philosophy_test.csv,176,A,B,[]
177,data/test/philosophy_test.csv,177,D,D,[]
178,data/test/philosophy_test.csv,178,D,C,[]
179,data/test/philosophy_test.csv,179,A,A,[]
180,data/test/philosophy_test.csv,180,A,A,[]
181,data/test/philosophy_test.csv,181,C,C,[]
182,data/test/philosophy_test.csv,182,D,D,[]
183,data/test/philosophy_test.csv,183,A,D,[]
184,data/test/philosophy_test.csv,184,C,C,[]
185,data/test/philosophy_test.csv,185,A,C,[]
186,data/test/philosophy_test.csv,186,B,B,[]
187,data/test/philosophy_test.csv,187,C,A,[]
188,data/test/philosophy_test.csv,188,B,B,[]
189,data/test/philosophy_test.csv,189,B,B,[]
190,data/test/philosophy_test.csv,190,C,C,[]
191,data/test/philosophy_test.csv,191,C,C,[]
192,data/test/philosophy_test.csv,192,A,A,[]
193,data/test/philosophy_test.csv,193,A,A,[]
194,data/test/philosophy_test.csv,194,C,C,[]
195,data/test/philosophy_test.csv,195,A,B,[]
196,data/test/philosophy_test.csv,196,C,B,[]
197,data/test/philosophy_test.csv,197,C,B,[]
198,data/test/philosophy_test.csv,198,D,B,[]
199,data/test/philosophy_test.csv,199,B,B,[]
200,data/test/philosophy_test.csv,200,C,C,[]
201,data/test/philosophy_test.csv,201,A,A,[]
202,data/test/philosophy_test.csv,202,A,B,[]
203,data/test/philosophy_test.csv,203,A,D,[]
204,data/test/philosophy_test.csv,204,A,B,[]
205,data/test/philosophy_test.csv,205,B,B,[]
206,data/test/philosophy_test.csv,206,D,A,[]
207,data/test/philosophy_test.csv,207,A,B,[]
208,data/test/philosophy_test.csv,208,D,B,[]
209,data/test/philosophy_test.csv,209,B,A,[]
210,data/test/philosophy_test.csv,210,C,C,[]
211,data/test/philosophy_test.csv,211,A,A,[]
212,data/test/philosophy_test.csv,212,D,A,[]
213,data/test/philosophy_test.csv,213,C,D,[]
214,data/test/philosophy_test.csv,214,C,C,[]
215,data/test/philosophy_test.csv,215,C,C,[]
216,data/test/philosophy_test.csv,216,C,D,[]
217,data/test/philosophy_test.csv,217,B,B,[]
218,data/test/philosophy_test.csv,218,B,B,[]
219,data/test/philosophy_test.csv,219,A,D,[]
220,data/test/philosophy_test.csv,220,A,B,[]
221,data/test/philosophy_test.csv,221,C,C,[]
222,data/test/philosophy_test.csv,222,D,D,[]
223,data/test/philosophy_test.csv,223,A,B,[]
224,data/test/philosophy_test.csv,224,D,D,[]
225,data/test/philosophy_test.csv,225,C,C,[]
226,data/test/philosophy_test.csv,226,A,D,[]
227,data/test/philosophy_test.csv,227,C,C,[]
228,data/test/philosophy_test.csv,228,D,D,[]
229,data/test/philosophy_test.csv,229,C,C,[]
230,data/test/philosophy_test.csv,230,A,B,[]
231,data/test/philosophy_test.csv,231,B,B,[]
232,data/test/philosophy_test.csv,232,B,B,[]
233,data/test/philosophy_test.csv,233,D,A,[]
234,data/test/philosophy_test.csv,234,D,D,[]
235,data/test/philosophy_test.csv,235,C,C,[]
236,data/test/philosophy_test.csv,236,D,A,[]
237,data/test/philosophy_test.csv,237,C,D,[]
238,data/test/philosophy_test.csv,238,C,A,[]
239,data/test/philosophy_test.csv,239,B,D,[]
240,data/test/philosophy_test.csv,240,A,C,[]
241,data/test/philosophy_test.csv,241,B,C,[]
242,data/test/philosophy_test.csv,242,C,B,[]
243,data/test/philosophy_test.csv,243,C,A,[]
244,data/test/philosophy_test.csv,244,A,B,[]
245,data/test/philosophy_test.csv,245,B,B,[]
246,data/test/philosophy_test.csv,246,B,B,[]
247,data/test/philosophy_test.csv,247,C,C,[]
248,data/test/philosophy_test.csv,248,A,B,[]
249,data/test/philosophy_test.csv,249,A,B,[]
250,data/test/philosophy_test.csv,250,C,C,[]
251,data/test/philosophy_test.csv,251,B,C,[]
252,data/test/philosophy_test.csv,252,A,A,[]
253,data/test/philosophy_test.csv,253,D,B,[]
254,data/test/philosophy_test.csv,254,A,D,[]
255,data/test/philosophy_test.csv,255,C,C,[]
256,data/test/philosophy_test.csv,256,D,C,[]
257,data/test/philosophy_test.csv,257,A,B,[]
258,data/test/philosophy_test.csv,258,A,A,[]
259,data/test/philosophy_test.csv,259,C,C,[]
260,data/test/philosophy_test.csv,260,B,B,[]
261,data/test/philosophy_test.csv,261,C,D,[]
262,data/test/philosophy_test.csv,262,D,C,[]
263,data/test/philosophy_test.csv,263,A,A,[]
264,data/test/philosophy_test.csv,264,A,A,[]
265,data/test/philosophy_test.csv,265,A,D,[]
266,data/test/philosophy_test.csv,266,C,C,[]
267,data/test/philosophy_test.csv,267,C,B,[]
268,data/test/philosophy_test.csv,268,A,A,[]
269,data/test/philosophy_test.csv,269,B,A,[]
270,data/test/philosophy_test.csv,270,C,C,[]
271,data/test/philosophy_test.csv,271,B,D,[]
272,data/test/philosophy_test.csv,272,B,B,[]
273,data/test/philosophy_test.csv,273,C,D,[]
274,data/test/philosophy_test.csv,274,A,A,[]
275,data/test/philosophy_test.csv,275,D,D,[]
276,data/test/philosophy_test.csv,276,D,D,[]
277,data/test/philosophy_test.csv,277,C,C,[]
278,data/test/philosophy_test.csv,278,A,C,[]
279,data/test/philosophy_test.csv,279,C,C,[]
280,data/test/philosophy_test.csv,280,B,D,[]
281,data/test/philosophy_test.csv,281,B,A,[]
282,data/test/philosophy_test.csv,282,C,C,[]
283,data/test/philosophy_test.csv,283,C,D,[]
284,data/test/philosophy_test.csv,284,C,C,[]
285,data/test/philosophy_test.csv,285,A,A,[]
286,data/test/philosophy_test.csv,286,D,A,[]
287,data/test/philosophy_test.csv,287,C,C,[]
288,data/test/philosophy_test.csv,288,A,C,[]
289,data/test/philosophy_test.csv,289,A,A,[]
290,data/test/philosophy_test.csv,290,D,D,[]
291,data/test/philosophy_test.csv,291,C,B,[]
292,data/test/philosophy_test.csv,292,D,C,[]
293,data/test/philosophy_test.csv,293,A,C,[]
294,data/test/philosophy_test.csv,294,A,B,[]
295,data/test/philosophy_test.csv,295,A,A,[]
296,data/test/philosophy_test.csv,296,C,C,[]
297,data/test/philosophy_test.csv,297,B,A,[]
298,data/test/philosophy_test.csv,298,D,C,[]
299,data/test/philosophy_test.csv,299,C,D,[]
300,data/test/philosophy_test.csv,300,A,C,[]
301,data/test/philosophy_test.csv,301,A,D,[]
302,data/test/philosophy_test.csv,302,B,B,[]
303,data/test/philosophy_test.csv,303,D,B,[]
304,data/test/philosophy_test.csv,304,C,C,[]
305,data/test/philosophy_test.csv,305,A,B,[]
306,data/test/philosophy_test.csv,306,D,D,[]
307,data/test/philosophy_test.csv,307,A,D,[]
308,data/test/philosophy_test.csv,308,B,D,[]
309,data/test/philosophy_test.csv,309,B,C,[]
310,data/test/philosophy_test.csv,310,D,D,[]
