,task,item,choice,gt,meta_tasks
29,data/test/jurisprudence_test.csv,29,C,C,['logical fallacies' 'world religions']
30,data/test/jurisprudence_test.csv,30,B,D,['high school us history' 'moral disputes']
31,data/test/jurisprudence_test.csv,31,A,D,['moral scenarios' 'world religions']
32,data/test/jurisprudence_test.csv,32,D,A,['moral scenarios' 'formal logic']
33,data/test/jurisprudence_test.csv,33,C,B,['high school world history' 'prehistory']
34,data/test/jurisprudence_test.csv,34,C,B,['moral scenarios' 'logical fallacies']
35,data/test/jurisprudence_test.csv,35,B,B,['high school world history' 'world religions']
36,data/test/jurisprudence_test.csv,36,D,A,['moral scenarios' 'moral disputes']
37,data/test/jurisprudence_test.csv,37,D,A,['high school us history' 'logical fallacies']
38,data/test/jurisprudence_test.csv,38,B,B,['philosophy' 'moral disputes']
39,data/test/jurisprudence_test.csv,39,D,B,['high school european history' 'world religions']
40,data/test/jurisprudence_test.csv,40,A,A,['world religions' 'high school world history']
41,data/test/jurisprudence_test.csv,41,C,B,['moral disputes' 'formal logic']
42,data/test/jurisprudence_test.csv,42,B,B,['high school world history' 'moral disputes']
43,data/test/jurisprudence_test.csv,43,A,A,['formal logic' 'world religions']
44,data/test/jurisprudence_test.csv,44,C,C,['world religions' 'international law']
45,data/test/jurisprudence_test.csv,45,C,C,['prehistory' 'philosophy']
46,data/test/jurisprudence_test.csv,46,B,D,['moral disputes' 'high school world history']
47,data/test/jurisprudence_test.csv,47,A,A,['high school european history' 'international law']
48,data/test/jurisprudence_test.csv,48,A,C,['philosophy' 'prehistory']
49,data/test/jurisprudence_test.csv,49,B,D,['prehistory' 'international law']
50,data/test/jurisprudence_test.csv,50,A,A,['prehistory' 'philosophy']
51,data/test/jurisprudence_test.csv,51,B,A,['moral scenarios' 'formal logic']
52,data/test/jurisprudence_test.csv,52,C,A,['world religions' 'high school european history']
53,data/test/jurisprudence_test.csv,53,A,A,['high school us history' 'moral disputes']
54,data/test/jurisprudence_test.csv,54,C,D,['high school world history' 'formal logic']
55,data/test/jurisprudence_test.csv,55,C,A,['formal logic' 'prehistory']
56,data/test/jurisprudence_test.csv,56,D,D,['philosophy' 'moral scenarios']
57,data/test/jurisprudence_test.csv,57,C,B,['philosophy' 'formal logic']
58,data/test/jurisprudence_test.csv,58,A,A,['high school european history' 'logical fallacies']
59,data/test/jurisprudence_test.csv,59,B,A,['moral disputes' 'international law']
60,data/test/jurisprudence_test.csv,60,A,A,['high school european history' 'philosophy']
61,data/test/jurisprudence_test.csv,61,C,C,['moral scenarios' 'formal logic']
62,data/test/jurisprudence_test.csv,62,B,A,['philosophy' 'high school european history']
63,data/test/jurisprudence_test.csv,63,C,B,['moral disputes' 'high school us history']
64,data/test/jurisprudence_test.csv,64,B,D,['logical fallacies' 'philosophy']
65,data/test/jurisprudence_test.csv,65,D,D,['moral scenarios' 'high school european history']
66,data/test/jurisprudence_test.csv,66,B,B,['high school world history' 'formal logic']
67,data/test/jurisprudence_test.csv,67,D,B,['formal logic' 'logical fallacies']
68,data/test/jurisprudence_test.csv,68,B,B,['moral disputes' 'moral scenarios']
69,data/test/jurisprudence_test.csv,69,A,D,['high school european history' 'high school us history']
70,data/test/jurisprudence_test.csv,70,A,C,['world religions' 'moral disputes']
71,data/test/jurisprudence_test.csv,71,C,C,['logical fallacies' 'moral scenarios']
72,data/test/jurisprudence_test.csv,72,C,D,['prehistory' 'moral disputes']
73,data/test/jurisprudence_test.csv,73,A,B,['international law' 'philosophy']
74,data/test/jurisprudence_test.csv,74,A,A,['high school us history' 'moral disputes']
75,data/test/jurisprudence_test.csv,75,C,C,['logical fallacies' 'prehistory']
76,data/test/jurisprudence_test.csv,76,A,A,['high school us history' 'philosophy']
77,data/test/jurisprudence_test.csv,77,C,C,['international law' 'world religions']
78,data/test/jurisprudence_test.csv,78,A,A,['moral disputes' 'prehistory']
79,data/test/jurisprudence_test.csv,79,B,B,['philosophy' 'prehistory']
80,data/test/jurisprudence_test.csv,80,B,B,['formal logic' 'high school world history']
81,data/test/jurisprudence_test.csv,81,A,A,['moral disputes' 'high school world history']
82,data/test/jurisprudence_test.csv,82,D,C,['international law' 'logical fallacies']
83,data/test/jurisprudence_test.csv,83,C,B,['high school world history' 'moral disputes']
84,data/test/jurisprudence_test.csv,84,B,A,['formal logic' 'moral scenarios']
85,data/test/jurisprudence_test.csv,85,C,C,['high school us history' 'high school european history']
86,data/test/jurisprudence_test.csv,86,A,B,['high school world history' 'moral disputes']
87,data/test/jurisprudence_test.csv,87,B,D,['high school world history' 'moral disputes']
88,data/test/jurisprudence_test.csv,88,D,D,['logical fallacies' 'world religions']
89,data/test/jurisprudence_test.csv,89,C,C,['formal logic' 'high school world history']
90,data/test/jurisprudence_test.csv,90,B,B,['moral disputes' 'moral scenarios']
91,data/test/jurisprudence_test.csv,91,C,C,['philosophy' 'high school us history']
92,data/test/jurisprudence_test.csv,92,B,B,['world religions' 'prehistory']
93,data/test/jurisprudence_test.csv,93,B,B,['formal logic' 'high school world history']
94,data/test/jurisprudence_test.csv,94,D,B,['philosophy' 'international law']
95,data/test/jurisprudence_test.csv,95,C,A,['philosophy' 'moral scenarios']
96,data/test/jurisprudence_test.csv,96,A,C,['logical fallacies' 'moral disputes']
97,data/test/jurisprudence_test.csv,97,A,B,['moral scenarios' 'philosophy']
98,data/test/jurisprudence_test.csv,98,D,D,['logical fallacies' 'moral disputes']
99,data/test/jurisprudence_test.csv,99,A,B,['high school world history' 'international law']
100,data/test/jurisprudence_test.csv,100,D,B,['logical fallacies' 'moral scenarios']
101,data/test/jurisprudence_test.csv,101,D,D,['high school european history' 'moral scenarios']
102,data/test/jurisprudence_test.csv,102,C,C,['international law' 'world religions']
103,data/test/jurisprudence_test.csv,103,B,B,['logical fallacies' 'prehistory']
104,data/test/jurisprudence_test.csv,104,C,D,['prehistory' 'high school us history']
105,data/test/jurisprudence_test.csv,105,D,C,['philosophy' 'logical fallacies']
106,data/test/jurisprudence_test.csv,106,B,B,['formal logic' 'logical fallacies']
107,data/test/jurisprudence_test.csv,107,C,C,['formal logic' 'high school european history']
