,task,item,choice,gt,meta_tasks
29,data/test/business_ethics_test.csv,29,D,D,['virology' 'management']
30,data/test/business_ethics_test.csv,30,A,A,['medical genetics' 'nutrition']
31,data/test/business_ethics_test.csv,31,A,A,['marketing' 'nutrition']
32,data/test/business_ethics_test.csv,32,B,D,['human aging' 'nutrition']
33,data/test/business_ethics_test.csv,33,A,A,['human aging' 'college medicine']
34,data/test/business_ethics_test.csv,34,A,D,['nutrition' 'management']
35,data/test/business_ethics_test.csv,35,B,C,['professional medicine' 'medical genetics']
36,data/test/business_ethics_test.csv,36,B,B,['professional medicine' 'professional accounting']
37,data/test/business_ethics_test.csv,37,B,D,['clinical knowledge' 'professional medicine']
38,data/test/business_ethics_test.csv,38,A,C,['nutrition' 'professional accounting']
39,data/test/business_ethics_test.csv,39,B,B,['professional accounting' 'professional medicine']
40,data/test/business_ethics_test.csv,40,A,D,['medical genetics' 'college medicine']
41,data/test/business_ethics_test.csv,41,A,A,['marketing' 'management']
42,data/test/business_ethics_test.csv,42,B,A,['marketing' 'medical genetics']
43,data/test/business_ethics_test.csv,43,B,B,['professional accounting' 'nutrition']
44,data/test/business_ethics_test.csv,44,B,B,['virology' 'college medicine']
45,data/test/business_ethics_test.csv,45,D,D,['virology' 'global facts']
46,data/test/business_ethics_test.csv,46,A,C,['medical genetics' 'management']
47,data/test/business_ethics_test.csv,47,A,A,['marketing' 'miscellaneous']
48,data/test/business_ethics_test.csv,48,B,D,['medical genetics' 'professional medicine']
49,data/test/business_ethics_test.csv,49,A,B,['professional accounting' 'clinical knowledge']
50,data/test/business_ethics_test.csv,50,A,A,['nutrition' 'college medicine']
51,data/test/business_ethics_test.csv,51,D,B,['marketing' 'professional accounting']
52,data/test/business_ethics_test.csv,52,C,D,['medical genetics' 'marketing']
53,data/test/business_ethics_test.csv,53,A,C,['medical genetics' 'college medicine']
54,data/test/business_ethics_test.csv,54,A,A,['medical genetics' 'college medicine']
55,data/test/business_ethics_test.csv,55,A,C,['human aging' 'clinical knowledge']
56,data/test/business_ethics_test.csv,56,C,C,['global facts' 'medical genetics']
57,data/test/business_ethics_test.csv,57,A,A,['virology' 'global facts']
58,data/test/business_ethics_test.csv,58,A,C,['medical genetics' 'professional accounting']
59,data/test/business_ethics_test.csv,59,D,D,['virology' 'miscellaneous']
60,data/test/business_ethics_test.csv,60,B,D,['nutrition' 'miscellaneous']
61,data/test/business_ethics_test.csv,61,A,A,['virology' 'clinical knowledge']
62,data/test/business_ethics_test.csv,62,C,B,['college medicine' 'miscellaneous']
63,data/test/business_ethics_test.csv,63,A,A,['human aging' 'marketing']
64,data/test/business_ethics_test.csv,64,B,A,['professional accounting' 'medical genetics']
65,data/test/business_ethics_test.csv,65,C,A,['miscellaneous' 'professional accounting']
66,data/test/business_ethics_test.csv,66,A,D,['virology' 'clinical knowledge']
67,data/test/business_ethics_test.csv,67,A,A,['human aging' 'virology']
68,data/test/business_ethics_test.csv,68,A,A,['professional accounting' 'professional medicine']
69,data/test/business_ethics_test.csv,69,C,A,['medical genetics' 'management']
70,data/test/business_ethics_test.csv,70,C,B,['professional medicine' 'professional accounting']
71,data/test/business_ethics_test.csv,71,C,B,['human aging' 'professional medicine']
72,data/test/business_ethics_test.csv,72,A,A,['global facts' 'medical genetics']
73,data/test/business_ethics_test.csv,73,A,C,['college medicine' 'human aging']
74,data/test/business_ethics_test.csv,74,A,B,['medical genetics' 'professional medicine']
75,data/test/business_ethics_test.csv,75,A,C,['medical genetics' 'management']
76,data/test/business_ethics_test.csv,76,A,A,['global facts' 'professional accounting']
77,data/test/business_ethics_test.csv,77,D,C,['global facts' 'marketing']
78,data/test/business_ethics_test.csv,78,A,A,['virology' 'clinical knowledge']
79,data/test/business_ethics_test.csv,79,A,A,['nutrition' 'clinical knowledge']
80,data/test/business_ethics_test.csv,80,C,B,['nutrition' 'management']
81,data/test/business_ethics_test.csv,81,A,C,['human aging' 'professional medicine']
82,data/test/business_ethics_test.csv,82,C,D,['miscellaneous' 'nutrition']
83,data/test/business_ethics_test.csv,83,A,D,['human aging' 'professional medicine']
84,data/test/business_ethics_test.csv,84,D,C,['miscellaneous' 'global facts']
85,data/test/business_ethics_test.csv,85,C,C,['miscellaneous' 'professional medicine']
86,data/test/business_ethics_test.csv,86,A,C,['college medicine' 'marketing']
87,data/test/business_ethics_test.csv,87,A,A,['professional accounting' 'medical genetics']
88,data/test/business_ethics_test.csv,88,B,B,['global facts' 'college medicine']
89,data/test/business_ethics_test.csv,89,B,B,['clinical knowledge' 'nutrition']
90,data/test/business_ethics_test.csv,90,C,B,['nutrition' 'miscellaneous']
91,data/test/business_ethics_test.csv,91,D,A,['marketing' 'professional medicine']
92,data/test/business_ethics_test.csv,92,C,D,['professional medicine' 'virology']
93,data/test/business_ethics_test.csv,93,D,D,['human aging' 'global facts']
94,data/test/business_ethics_test.csv,94,C,B,['professional medicine' 'global facts']
95,data/test/business_ethics_test.csv,95,C,A,['professional medicine' 'miscellaneous']
96,data/test/business_ethics_test.csv,96,C,C,['professional accounting' 'professional medicine']
97,data/test/business_ethics_test.csv,97,A,A,['global facts' 'professional medicine']
98,data/test/business_ethics_test.csv,98,D,D,['global facts' 'nutrition']
99,data/test/business_ethics_test.csv,99,B,B,['management' 'professional medicine']
