,task,item,choice,gt,meta_tasks
60,data/test/high_school_physics_test.csv,60,A,C,[]
61,data/test/high_school_physics_test.csv,61,A,B,[]
62,data/test/high_school_physics_test.csv,62,A,A,[]
63,data/test/high_school_physics_test.csv,63,C,A,[]
64,data/test/high_school_physics_test.csv,64,A,C,[]
65,data/test/high_school_physics_test.csv,65,A,D,[]
66,data/test/high_school_physics_test.csv,66,A,C,[]
67,data/test/high_school_physics_test.csv,67,A,A,[]
68,data/test/high_school_physics_test.csv,68,A,D,[]
69,data/test/high_school_physics_test.csv,69,D,A,[]
70,data/test/high_school_physics_test.csv,70,B,D,[]
71,data/test/high_school_physics_test.csv,71,C,B,[]
72,data/test/high_school_physics_test.csv,72,A,C,[]
73,data/test/high_school_physics_test.csv,73,C,B,[]
74,data/test/high_school_physics_test.csv,74,A,A,[]
75,data/test/high_school_physics_test.csv,75,A,B,[]
76,data/test/high_school_physics_test.csv,76,C,B,[]
77,data/test/high_school_physics_test.csv,77,A,B,[]
78,data/test/high_school_physics_test.csv,78,A,D,[]
79,data/test/high_school_physics_test.csv,79,A,A,[]
80,data/test/high_school_physics_test.csv,80,A,D,[]
81,data/test/high_school_physics_test.csv,81,A,D,[]
82,data/test/high_school_physics_test.csv,82,A,A,[]
83,data/test/high_school_physics_test.csv,83,A,D,[]
84,data/test/high_school_physics_test.csv,84,A,A,[]
85,data/test/high_school_physics_test.csv,85,D,A,[]
86,data/test/high_school_physics_test.csv,86,A,C,[]
87,data/test/high_school_physics_test.csv,87,A,C,[]
88,data/test/high_school_physics_test.csv,88,A,D,[]
89,data/test/high_school_physics_test.csv,89,A,A,[]
90,data/test/high_school_physics_test.csv,90,C,C,[]
91,data/test/high_school_physics_test.csv,91,A,D,[]
92,data/test/high_school_physics_test.csv,92,B,C,[]
93,data/test/high_school_physics_test.csv,93,A,D,[]
94,data/test/high_school_physics_test.csv,94,C,D,[]
95,data/test/high_school_physics_test.csv,95,A,B,[]
96,data/test/high_school_physics_test.csv,96,D,D,[]
97,data/test/high_school_physics_test.csv,97,A,C,[]
98,data/test/high_school_physics_test.csv,98,A,A,[]
99,data/test/high_school_physics_test.csv,99,A,C,[]
100,data/test/high_school_physics_test.csv,100,A,D,[]
101,data/test/high_school_physics_test.csv,101,C,C,[]
102,data/test/high_school_physics_test.csv,102,A,B,[]
103,data/test/high_school_physics_test.csv,103,A,D,[]
104,data/test/high_school_physics_test.csv,104,A,A,[]
105,data/test/high_school_physics_test.csv,105,D,B,[]
106,data/test/high_school_physics_test.csv,106,C,B,[]
107,data/test/high_school_physics_test.csv,107,D,D,[]
108,data/test/high_school_physics_test.csv,108,A,C,[]
109,data/test/high_school_physics_test.csv,109,A,C,[]
110,data/test/high_school_physics_test.csv,110,C,B,[]
111,data/test/high_school_physics_test.csv,111,A,D,[]
112,data/test/high_school_physics_test.csv,112,D,A,[]
113,data/test/high_school_physics_test.csv,113,A,D,[]
114,data/test/high_school_physics_test.csv,114,B,C,[]
115,data/test/high_school_physics_test.csv,115,C,D,[]
116,data/test/high_school_physics_test.csv,116,A,A,[]
117,data/test/high_school_physics_test.csv,117,A,C,[]
118,data/test/high_school_physics_test.csv,118,D,D,[]
119,data/test/high_school_physics_test.csv,119,B,C,[]
120,data/test/high_school_physics_test.csv,120,C,D,[]
121,data/test/high_school_physics_test.csv,121,C,C,[]
122,data/test/high_school_physics_test.csv,122,A,A,[]
123,data/test/high_school_physics_test.csv,123,C,A,[]
124,data/test/high_school_physics_test.csv,124,C,D,[]
125,data/test/high_school_physics_test.csv,125,C,A,[]
126,data/test/high_school_physics_test.csv,126,B,B,[]
127,data/test/high_school_physics_test.csv,127,A,D,[]
128,data/test/high_school_physics_test.csv,128,C,D,[]
129,data/test/high_school_physics_test.csv,129,B,B,[]
130,data/test/high_school_physics_test.csv,130,D,D,[]
131,data/test/high_school_physics_test.csv,131,C,C,[]
132,data/test/high_school_physics_test.csv,132,C,D,[]
133,data/test/high_school_physics_test.csv,133,B,B,[]
134,data/test/high_school_physics_test.csv,134,C,B,[]
135,data/test/high_school_physics_test.csv,135,A,C,[]
136,data/test/high_school_physics_test.csv,136,A,D,[]
137,data/test/high_school_physics_test.csv,137,D,A,[]
138,data/test/high_school_physics_test.csv,138,A,D,[]
139,data/test/high_school_physics_test.csv,139,A,C,[]
140,data/test/high_school_physics_test.csv,140,C,C,[]
141,data/test/high_school_physics_test.csv,141,A,B,[]
142,data/test/high_school_physics_test.csv,142,C,C,[]
143,data/test/high_school_physics_test.csv,143,A,A,[]
144,data/test/high_school_physics_test.csv,144,C,D,[]
145,data/test/high_school_physics_test.csv,145,A,C,[]
146,data/test/high_school_physics_test.csv,146,A,D,[]
147,data/test/high_school_physics_test.csv,147,A,D,[]
148,data/test/high_school_physics_test.csv,148,C,D,[]
149,data/test/high_school_physics_test.csv,149,A,D,[]
150,data/test/high_school_physics_test.csv,150,A,B,[]
