,task,item,choice,gt,meta_tasks
25,data/test/moral_scenarios_test.csv,25,C,A,['high school us history' 'world religions']
26,data/test/moral_scenarios_test.csv,26,C,A,['world religions' 'high school european history']
27,data/test/moral_scenarios_test.csv,27,C,C,['formal logic' 'prehistory']
28,data/test/moral_scenarios_test.csv,28,A,C,['high school us history' 'prehistory']
29,data/test/moral_scenarios_test.csv,29,C,B,['high school world history' 'jurisprudence']
30,data/test/moral_scenarios_test.csv,30,C,D,['high school us history' 'high school european history']
31,data/test/moral_scenarios_test.csv,31,A,B,['world religions' 'high school world history']
32,data/test/moral_scenarios_test.csv,32,C,B,['prehistory' 'international law']
33,data/test/moral_scenarios_test.csv,33,C,B,['prehistory' 'high school world history']
34,data/test/moral_scenarios_test.csv,34,C,A,['prehistory' 'world religions']
35,data/test/moral_scenarios_test.csv,35,C,B,['moral disputes' 'world religions']
36,data/test/moral_scenarios_test.csv,36,C,D,['high school us history' 'world religions']
37,data/test/moral_scenarios_test.csv,37,C,B,['high school european history' 'international law']
38,data/test/moral_scenarios_test.csv,38,C,A,['high school world history' 'high school us history']
39,data/test/moral_scenarios_test.csv,39,C,C,['high school european history' 'high school us history']
40,data/test/moral_scenarios_test.csv,40,C,C,['moral disputes' 'logical fallacies']
41,data/test/moral_scenarios_test.csv,41,A,B,['international law' 'moral disputes']
42,data/test/moral_scenarios_test.csv,42,C,D,['high school world history' 'high school european history']
43,data/test/moral_scenarios_test.csv,43,C,B,['jurisprudence' 'moral disputes']
44,data/test/moral_scenarios_test.csv,44,C,D,['international law' 'high school world history']
45,data/test/moral_scenarios_test.csv,45,C,A,['formal logic' 'moral disputes']
46,data/test/moral_scenarios_test.csv,46,C,B,['world religions' 'prehistory']
47,data/test/moral_scenarios_test.csv,47,C,C,['prehistory' 'philosophy']
48,data/test/moral_scenarios_test.csv,48,C,B,['formal logic' 'high school us history']
49,data/test/moral_scenarios_test.csv,49,C,A,['high school us history' 'moral disputes']
50,data/test/moral_scenarios_test.csv,50,C,B,['jurisprudence' 'high school us history']
51,data/test/moral_scenarios_test.csv,51,C,B,['jurisprudence' 'international law']
52,data/test/moral_scenarios_test.csv,52,C,B,['jurisprudence' 'formal logic']
53,data/test/moral_scenarios_test.csv,53,C,B,['high school world history' 'formal logic']
54,data/test/moral_scenarios_test.csv,54,C,D,['moral disputes' 'prehistory']
55,data/test/moral_scenarios_test.csv,55,C,D,['prehistory' 'high school world history']
56,data/test/moral_scenarios_test.csv,56,C,A,['logical fallacies' 'formal logic']
57,data/test/moral_scenarios_test.csv,57,C,D,['jurisprudence' 'philosophy']
58,data/test/moral_scenarios_test.csv,58,C,C,['high school world history' 'prehistory']
59,data/test/moral_scenarios_test.csv,59,C,D,['philosophy' 'world religions']
60,data/test/moral_scenarios_test.csv,60,A,A,['high school us history' 'prehistory']
61,data/test/moral_scenarios_test.csv,61,C,B,['high school us history' 'moral disputes']
62,data/test/moral_scenarios_test.csv,62,C,D,['high school us history' 'world religions']
63,data/test/moral_scenarios_test.csv,63,C,B,['prehistory' 'high school world history']
64,data/test/moral_scenarios_test.csv,64,C,D,['formal logic' 'moral disputes']
65,data/test/moral_scenarios_test.csv,65,C,B,['logical fallacies' 'jurisprudence']
66,data/test/moral_scenarios_test.csv,66,C,D,['formal logic' 'world religions']
67,data/test/moral_scenarios_test.csv,67,C,D,['international law' 'formal logic']
68,data/test/moral_scenarios_test.csv,68,C,D,['international law' 'high school us history']
69,data/test/moral_scenarios_test.csv,69,C,B,['high school world history' 'formal logic']
70,data/test/moral_scenarios_test.csv,70,C,A,['formal logic' 'moral disputes']
71,data/test/moral_scenarios_test.csv,71,C,A,['high school world history' 'jurisprudence']
72,data/test/moral_scenarios_test.csv,72,C,C,['formal logic' 'philosophy']
73,data/test/moral_scenarios_test.csv,73,C,B,['logical fallacies' 'world religions']
74,data/test/moral_scenarios_test.csv,74,C,D,['philosophy' 'high school us history']
75,data/test/moral_scenarios_test.csv,75,C,B,['high school european history' 'moral disputes']
76,data/test/moral_scenarios_test.csv,76,C,D,['world religions' 'logical fallacies']
77,data/test/moral_scenarios_test.csv,77,C,A,['moral disputes' 'high school us history']
78,data/test/moral_scenarios_test.csv,78,C,C,['prehistory' 'philosophy']
79,data/test/moral_scenarios_test.csv,79,C,B,['world religions' 'logical fallacies']
80,data/test/moral_scenarios_test.csv,80,C,C,['philosophy' 'high school european history']
81,data/test/moral_scenarios_test.csv,81,C,C,['high school us history' 'world religions']
82,data/test/moral_scenarios_test.csv,82,A,A,['prehistory' 'logical fallacies']
83,data/test/moral_scenarios_test.csv,83,C,A,['high school us history' 'moral disputes']
84,data/test/moral_scenarios_test.csv,84,A,D,['prehistory' 'world religions']
85,data/test/moral_scenarios_test.csv,85,C,D,['logical fallacies' 'high school us history']
86,data/test/moral_scenarios_test.csv,86,C,C,['high school european history' 'international law']
87,data/test/moral_scenarios_test.csv,87,C,D,['logical fallacies' 'jurisprudence']
88,data/test/moral_scenarios_test.csv,88,C,D,['prehistory' 'world religions']
89,data/test/moral_scenarios_test.csv,89,C,D,['logical fallacies' 'formal logic']
90,data/test/moral_scenarios_test.csv,90,C,C,['jurisprudence' 'high school world history']
91,data/test/moral_scenarios_test.csv,91,A,B,['international law' 'jurisprudence']
92,data/test/moral_scenarios_test.csv,92,C,D,['high school world history' 'high school us history']
93,data/test/moral_scenarios_test.csv,93,C,C,['formal logic' 'high school world history']
94,data/test/moral_scenarios_test.csv,94,C,B,['high school world history' 'world religions']
95,data/test/moral_scenarios_test.csv,95,C,C,['formal logic' 'high school world history']
96,data/test/moral_scenarios_test.csv,96,C,A,['logical fallacies' 'high school world history']
97,data/test/moral_scenarios_test.csv,97,C,B,['high school european history' 'world religions']
98,data/test/moral_scenarios_test.csv,98,A,B,['prehistory' 'world religions']
99,data/test/moral_scenarios_test.csv,99,C,C,['high school us history' 'logical fallacies']
100,data/test/moral_scenarios_test.csv,100,C,C,['high school world history' 'jurisprudence']
101,data/test/moral_scenarios_test.csv,101,C,A,['high school us history' 'high school european history']
102,data/test/moral_scenarios_test.csv,102,C,B,['philosophy' 'high school world history']
103,data/test/moral_scenarios_test.csv,103,C,B,['international law' 'jurisprudence']
104,data/test/moral_scenarios_test.csv,104,C,C,['high school european history' 'world religions']
105,data/test/moral_scenarios_test.csv,105,C,D,['prehistory' 'formal logic']
106,data/test/moral_scenarios_test.csv,106,C,B,['high school world history' 'formal logic']
107,data/test/moral_scenarios_test.csv,107,C,B,['prehistory' 'high school european history']
108,data/test/moral_scenarios_test.csv,108,C,A,['high school european history' 'philosophy']
109,data/test/moral_scenarios_test.csv,109,C,D,['logical fallacies' 'international law']
110,data/test/moral_scenarios_test.csv,110,C,C,['prehistory' 'logical fallacies']
111,data/test/moral_scenarios_test.csv,111,C,C,['jurisprudence' 'high school european history']
112,data/test/moral_scenarios_test.csv,112,C,A,['world religions' 'philosophy']
113,data/test/moral_scenarios_test.csv,113,C,A,['formal logic' 'logical fallacies']
114,data/test/moral_scenarios_test.csv,114,A,A,['high school world history' 'prehistory']
115,data/test/moral_scenarios_test.csv,115,C,C,['logical fallacies' 'moral disputes']
116,data/test/moral_scenarios_test.csv,116,C,B,['formal logic' 'high school european history']
117,data/test/moral_scenarios_test.csv,117,C,A,['high school us history' 'logical fallacies']
118,data/test/moral_scenarios_test.csv,118,C,C,['high school world history' 'formal logic']
119,data/test/moral_scenarios_test.csv,119,C,B,['high school world history' 'high school us history']
120,data/test/moral_scenarios_test.csv,120,C,A,['formal logic' 'international law']
121,data/test/moral_scenarios_test.csv,121,C,C,['high school us history' 'high school world history']
122,data/test/moral_scenarios_test.csv,122,C,A,['philosophy' 'prehistory']
123,data/test/moral_scenarios_test.csv,123,A,D,['high school world history' 'moral disputes']
124,data/test/moral_scenarios_test.csv,124,C,B,['prehistory' 'high school european history']
125,data/test/moral_scenarios_test.csv,125,C,B,['high school world history' 'jurisprudence']
126,data/test/moral_scenarios_test.csv,126,C,D,['high school world history' 'logical fallacies']
127,data/test/moral_scenarios_test.csv,127,C,C,['world religions' 'formal logic']
128,data/test/moral_scenarios_test.csv,128,C,A,['world religions' 'high school european history']
129,data/test/moral_scenarios_test.csv,129,C,C,['philosophy' 'high school us history']
130,data/test/moral_scenarios_test.csv,130,C,A,['world religions' 'formal logic']
131,data/test/moral_scenarios_test.csv,131,C,D,['formal logic' 'world religions']
132,data/test/moral_scenarios_test.csv,132,C,A,['international law' 'prehistory']
133,data/test/moral_scenarios_test.csv,133,C,B,['high school world history' 'jurisprudence']
134,data/test/moral_scenarios_test.csv,134,C,C,['high school us history' 'international law']
135,data/test/moral_scenarios_test.csv,135,C,B,['high school european history' 'moral disputes']
136,data/test/moral_scenarios_test.csv,136,C,C,['world religions' 'high school us history']
137,data/test/moral_scenarios_test.csv,137,C,A,['jurisprudence' 'logical fallacies']
138,data/test/moral_scenarios_test.csv,138,C,C,['philosophy' 'logical fallacies']
139,data/test/moral_scenarios_test.csv,139,C,C,['logical fallacies' 'prehistory']
140,data/test/moral_scenarios_test.csv,140,C,D,['jurisprudence' 'high school us history']
141,data/test/moral_scenarios_test.csv,141,C,A,['high school world history' 'logical fallacies']
142,data/test/moral_scenarios_test.csv,142,C,A,['formal logic' 'high school world history']
143,data/test/moral_scenarios_test.csv,143,C,B,['high school us history' 'formal logic']
144,data/test/moral_scenarios_test.csv,144,C,C,['high school us history' 'moral disputes']
145,data/test/moral_scenarios_test.csv,145,C,D,['high school us history' 'prehistory']
146,data/test/moral_scenarios_test.csv,146,C,B,['formal logic' 'prehistory']
147,data/test/moral_scenarios_test.csv,147,C,B,['logical fallacies' 'moral disputes']
148,data/test/moral_scenarios_test.csv,148,C,C,['philosophy' 'high school european history']
149,data/test/moral_scenarios_test.csv,149,C,A,['high school us history' 'moral disputes']
150,data/test/moral_scenarios_test.csv,150,C,D,['logical fallacies' 'world religions']
151,data/test/moral_scenarios_test.csv,151,C,B,['logical fallacies' 'high school european history']
152,data/test/moral_scenarios_test.csv,152,C,D,['philosophy' 'high school world history']
153,data/test/moral_scenarios_test.csv,153,C,C,['high school european history' 'world religions']
154,data/test/moral_scenarios_test.csv,154,C,C,['jurisprudence' 'high school european history']
155,data/test/moral_scenarios_test.csv,155,C,B,['high school world history' 'world religions']
156,data/test/moral_scenarios_test.csv,156,C,C,['jurisprudence' 'high school us history']
157,data/test/moral_scenarios_test.csv,157,C,D,['prehistory' 'international law']
158,data/test/moral_scenarios_test.csv,158,C,A,['high school european history' 'international law']
159,data/test/moral_scenarios_test.csv,159,C,A,['high school world history' 'jurisprudence']
160,data/test/moral_scenarios_test.csv,160,C,D,['high school european history' 'prehistory']
161,data/test/moral_scenarios_test.csv,161,C,D,['world religions' 'jurisprudence']
162,data/test/moral_scenarios_test.csv,162,C,A,['prehistory' 'philosophy']
163,data/test/moral_scenarios_test.csv,163,C,D,['logical fallacies' 'world religions']
164,data/test/moral_scenarios_test.csv,164,C,D,['prehistory' 'formal logic']
165,data/test/moral_scenarios_test.csv,165,C,A,['high school world history' 'formal logic']
166,data/test/moral_scenarios_test.csv,166,C,B,['moral disputes' 'high school us history']
167,data/test/moral_scenarios_test.csv,167,C,B,['high school world history' 'world religions']
168,data/test/moral_scenarios_test.csv,168,C,B,['moral disputes' 'philosophy']
169,data/test/moral_scenarios_test.csv,169,C,D,['philosophy' 'international law']
170,data/test/moral_scenarios_test.csv,170,C,A,['logical fallacies' 'formal logic']
171,data/test/moral_scenarios_test.csv,171,C,B,['high school european history' 'jurisprudence']
172,data/test/moral_scenarios_test.csv,172,C,A,['high school world history' 'high school us history']
173,data/test/moral_scenarios_test.csv,173,C,B,['high school european history' 'high school us history']
174,data/test/moral_scenarios_test.csv,174,C,C,['jurisprudence' 'high school world history']
175,data/test/moral_scenarios_test.csv,175,C,C,['prehistory' 'world religions']
176,data/test/moral_scenarios_test.csv,176,C,D,['jurisprudence' 'moral disputes']
177,data/test/moral_scenarios_test.csv,177,C,D,['formal logic' 'logical fallacies']
178,data/test/moral_scenarios_test.csv,178,C,D,['high school european history' 'moral disputes']
179,data/test/moral_scenarios_test.csv,179,C,C,['world religions' 'high school world history']
180,data/test/moral_scenarios_test.csv,180,C,D,['high school world history' 'formal logic']
181,data/test/moral_scenarios_test.csv,181,C,C,['jurisprudence' 'high school world history']
182,data/test/moral_scenarios_test.csv,182,C,D,['international law' 'formal logic']
183,data/test/moral_scenarios_test.csv,183,C,A,['prehistory' 'formal logic']
184,data/test/moral_scenarios_test.csv,184,C,C,['high school european history' 'international law']
185,data/test/moral_scenarios_test.csv,185,C,B,['international law' 'formal logic']
186,data/test/moral_scenarios_test.csv,186,C,B,['high school world history' 'high school us history']
187,data/test/moral_scenarios_test.csv,187,C,A,['formal logic' 'international law']
188,data/test/moral_scenarios_test.csv,188,C,C,['international law' 'jurisprudence']
189,data/test/moral_scenarios_test.csv,189,C,A,['high school european history' 'international law']
190,data/test/moral_scenarios_test.csv,190,C,C,['international law' 'logical fallacies']
191,data/test/moral_scenarios_test.csv,191,C,C,['high school world history' 'formal logic']
192,data/test/moral_scenarios_test.csv,192,C,C,['moral disputes' 'high school world history']
193,data/test/moral_scenarios_test.csv,193,C,C,['high school world history' 'high school us history']
194,data/test/moral_scenarios_test.csv,194,C,A,['logical fallacies' 'international law']
195,data/test/moral_scenarios_test.csv,195,C,B,['world religions' 'jurisprudence']
196,data/test/moral_scenarios_test.csv,196,C,D,['international law' 'formal logic']
197,data/test/moral_scenarios_test.csv,197,C,D,['prehistory' 'international law']
198,data/test/moral_scenarios_test.csv,198,C,C,['moral disputes' 'international law']
199,data/test/moral_scenarios_test.csv,199,C,B,['prehistory' 'high school us history']
200,data/test/moral_scenarios_test.csv,200,C,D,['moral disputes' 'philosophy']
201,data/test/moral_scenarios_test.csv,201,A,B,['international law' 'high school european history']
202,data/test/moral_scenarios_test.csv,202,C,B,['high school european history' 'world religions']
203,data/test/moral_scenarios_test.csv,203,C,C,['international law' 'moral disputes']
204,data/test/moral_scenarios_test.csv,204,C,D,['world religions' 'high school european history']
205,data/test/moral_scenarios_test.csv,205,A,A,['prehistory' 'moral disputes']
206,data/test/moral_scenarios_test.csv,206,C,A,['formal logic' 'international law']
207,data/test/moral_scenarios_test.csv,207,C,A,['high school world history' 'formal logic']
208,data/test/moral_scenarios_test.csv,208,C,C,['philosophy' 'high school european history']
209,data/test/moral_scenarios_test.csv,209,C,C,['formal logic' 'international law']
210,data/test/moral_scenarios_test.csv,210,C,A,['formal logic' 'jurisprudence']
211,data/test/moral_scenarios_test.csv,211,C,D,['world religions' 'formal logic']
212,data/test/moral_scenarios_test.csv,212,C,B,['prehistory' 'high school us history']
213,data/test/moral_scenarios_test.csv,213,C,A,['international law' 'world religions']
214,data/test/moral_scenarios_test.csv,214,C,A,['philosophy' 'prehistory']
215,data/test/moral_scenarios_test.csv,215,C,B,['philosophy' 'moral disputes']
216,data/test/moral_scenarios_test.csv,216,C,D,['high school world history' 'formal logic']
217,data/test/moral_scenarios_test.csv,217,C,B,['philosophy' 'world religions']
218,data/test/moral_scenarios_test.csv,218,C,A,['philosophy' 'prehistory']
219,data/test/moral_scenarios_test.csv,219,C,A,['high school us history' 'world religions']
220,data/test/moral_scenarios_test.csv,220,C,D,['high school us history' 'moral disputes']
221,data/test/moral_scenarios_test.csv,221,C,D,['philosophy' 'international law']
222,data/test/moral_scenarios_test.csv,222,C,A,['philosophy' 'high school world history']
223,data/test/moral_scenarios_test.csv,223,C,D,['philosophy' 'high school european history']
224,data/test/moral_scenarios_test.csv,224,C,C,['prehistory' 'moral disputes']
225,data/test/moral_scenarios_test.csv,225,C,D,['philosophy' 'formal logic']
226,data/test/moral_scenarios_test.csv,226,C,A,['moral disputes' 'high school european history']
227,data/test/moral_scenarios_test.csv,227,C,A,['logical fallacies' 'jurisprudence']
228,data/test/moral_scenarios_test.csv,228,C,D,['prehistory' 'moral disputes']
229,data/test/moral_scenarios_test.csv,229,C,B,['high school european history' 'logical fallacies']
230,data/test/moral_scenarios_test.csv,230,C,B,['international law' 'jurisprudence']
231,data/test/moral_scenarios_test.csv,231,C,B,['philosophy' 'formal logic']
232,data/test/moral_scenarios_test.csv,232,C,A,['prehistory' 'moral disputes']
233,data/test/moral_scenarios_test.csv,233,C,D,['high school world history' 'world religions']
234,data/test/moral_scenarios_test.csv,234,C,A,['high school european history' 'moral disputes']
235,data/test/moral_scenarios_test.csv,235,C,A,['philosophy' 'jurisprudence']
236,data/test/moral_scenarios_test.csv,236,C,C,['logical fallacies' 'philosophy']
237,data/test/moral_scenarios_test.csv,237,C,D,['high school world history' 'formal logic']
238,data/test/moral_scenarios_test.csv,238,C,A,['high school us history' 'moral disputes']
239,data/test/moral_scenarios_test.csv,239,C,D,['international law' 'jurisprudence']
240,data/test/moral_scenarios_test.csv,240,C,D,['jurisprudence' 'world religions']
241,data/test/moral_scenarios_test.csv,241,C,D,['jurisprudence' 'high school us history']
242,data/test/moral_scenarios_test.csv,242,C,D,['high school european history' 'logical fallacies']
243,data/test/moral_scenarios_test.csv,243,C,D,['logical fallacies' 'high school world history']
244,data/test/moral_scenarios_test.csv,244,C,D,['prehistory' 'moral disputes']
245,data/test/moral_scenarios_test.csv,245,C,B,['high school world history' 'logical fallacies']
246,data/test/moral_scenarios_test.csv,246,C,A,['high school world history' 'moral disputes']
247,data/test/moral_scenarios_test.csv,247,C,D,['prehistory' 'jurisprudence']
248,data/test/moral_scenarios_test.csv,248,C,B,['world religions' 'high school us history']
249,data/test/moral_scenarios_test.csv,249,C,B,['high school european history' 'high school us history']
250,data/test/moral_scenarios_test.csv,250,C,B,['formal logic' 'high school world history']
251,data/test/moral_scenarios_test.csv,251,C,D,['high school world history' 'prehistory']
252,data/test/moral_scenarios_test.csv,252,C,B,['high school european history' 'prehistory']
253,data/test/moral_scenarios_test.csv,253,C,A,['formal logic' 'jurisprudence']
254,data/test/moral_scenarios_test.csv,254,C,C,['logical fallacies' 'philosophy']
255,data/test/moral_scenarios_test.csv,255,C,C,['formal logic' 'world religions']
256,data/test/moral_scenarios_test.csv,256,C,D,['high school european history' 'logical fallacies']
257,data/test/moral_scenarios_test.csv,257,C,B,['international law' 'high school us history']
258,data/test/moral_scenarios_test.csv,258,C,A,['high school us history' 'formal logic']
259,data/test/moral_scenarios_test.csv,259,C,A,['high school world history' 'philosophy']
260,data/test/moral_scenarios_test.csv,260,C,C,['high school us history' 'world religions']
261,data/test/moral_scenarios_test.csv,261,C,C,['formal logic' 'logical fallacies']
262,data/test/moral_scenarios_test.csv,262,C,B,['prehistory' 'high school european history']
263,data/test/moral_scenarios_test.csv,263,C,B,['jurisprudence' 'philosophy']
264,data/test/moral_scenarios_test.csv,264,C,D,['world religions' 'high school world history']
265,data/test/moral_scenarios_test.csv,265,C,D,['moral disputes' 'high school european history']
266,data/test/moral_scenarios_test.csv,266,C,C,['high school us history' 'high school world history']
267,data/test/moral_scenarios_test.csv,267,C,C,['logical fallacies' 'high school us history']
268,data/test/moral_scenarios_test.csv,268,C,A,['moral disputes' 'world religions']
269,data/test/moral_scenarios_test.csv,269,C,C,['high school us history' 'jurisprudence']
270,data/test/moral_scenarios_test.csv,270,C,C,['jurisprudence' 'moral disputes']
271,data/test/moral_scenarios_test.csv,271,C,D,['formal logic' 'logical fallacies']
272,data/test/moral_scenarios_test.csv,272,C,B,['high school world history' 'high school european history']
273,data/test/moral_scenarios_test.csv,273,C,D,['formal logic' 'prehistory']
274,data/test/moral_scenarios_test.csv,274,C,C,['philosophy' 'logical fallacies']
275,data/test/moral_scenarios_test.csv,275,C,C,['world religions' 'moral disputes']
276,data/test/moral_scenarios_test.csv,276,C,C,['prehistory' 'formal logic']
277,data/test/moral_scenarios_test.csv,277,C,D,['world religions' 'high school world history']
278,data/test/moral_scenarios_test.csv,278,C,B,['high school us history' 'logical fallacies']
279,data/test/moral_scenarios_test.csv,279,C,D,['high school world history' 'formal logic']
280,data/test/moral_scenarios_test.csv,280,C,A,['prehistory' 'international law']
281,data/test/moral_scenarios_test.csv,281,C,A,['prehistory' 'world religions']
282,data/test/moral_scenarios_test.csv,282,C,C,['philosophy' 'prehistory']
283,data/test/moral_scenarios_test.csv,283,C,D,['world religions' 'moral disputes']
284,data/test/moral_scenarios_test.csv,284,C,B,['high school european history' 'international law']
285,data/test/moral_scenarios_test.csv,285,C,A,['logical fallacies' 'high school european history']
286,data/test/moral_scenarios_test.csv,286,C,D,['high school us history' 'philosophy']
287,data/test/moral_scenarios_test.csv,287,C,B,['high school world history' 'world religions']
288,data/test/moral_scenarios_test.csv,288,C,D,['formal logic' 'high school european history']
289,data/test/moral_scenarios_test.csv,289,C,B,['high school us history' 'philosophy']
290,data/test/moral_scenarios_test.csv,290,C,A,['moral disputes' 'prehistory']
291,data/test/moral_scenarios_test.csv,291,C,A,['moral disputes' 'prehistory']
292,data/test/moral_scenarios_test.csv,292,C,A,['philosophy' 'high school world history']
293,data/test/moral_scenarios_test.csv,293,C,B,['philosophy' 'international law']
294,data/test/moral_scenarios_test.csv,294,C,B,['international law' 'moral disputes']
295,data/test/moral_scenarios_test.csv,295,C,C,['logical fallacies' 'philosophy']
296,data/test/moral_scenarios_test.csv,296,C,D,['jurisprudence' 'high school us history']
297,data/test/moral_scenarios_test.csv,297,C,A,['moral disputes' 'world religions']
298,data/test/moral_scenarios_test.csv,298,C,A,['prehistory' 'world religions']
299,data/test/moral_scenarios_test.csv,299,C,D,['high school us history' 'moral disputes']
300,data/test/moral_scenarios_test.csv,300,C,C,['logical fallacies' 'moral disputes']
301,data/test/moral_scenarios_test.csv,301,C,C,['prehistory' 'moral disputes']
302,data/test/moral_scenarios_test.csv,302,C,D,['moral disputes' 'jurisprudence']
303,data/test/moral_scenarios_test.csv,303,C,C,['formal logic' 'philosophy']
304,data/test/moral_scenarios_test.csv,304,A,A,['philosophy' 'prehistory']
305,data/test/moral_scenarios_test.csv,305,C,A,['high school world history' 'high school european history']
306,data/test/moral_scenarios_test.csv,306,C,A,['high school us history' 'formal logic']
307,data/test/moral_scenarios_test.csv,307,C,C,['formal logic' 'high school us history']
308,data/test/moral_scenarios_test.csv,308,C,D,['logical fallacies' 'high school european history']
309,data/test/moral_scenarios_test.csv,309,C,C,['philosophy' 'logical fallacies']
310,data/test/moral_scenarios_test.csv,310,C,D,['international law' 'world religions']
311,data/test/moral_scenarios_test.csv,311,C,D,['high school us history' 'jurisprudence']
312,data/test/moral_scenarios_test.csv,312,C,A,['high school us history' 'prehistory']
313,data/test/moral_scenarios_test.csv,313,C,C,['philosophy' 'international law']
314,data/test/moral_scenarios_test.csv,314,C,C,['world religions' 'logical fallacies']
315,data/test/moral_scenarios_test.csv,315,C,A,['philosophy' 'formal logic']
316,data/test/moral_scenarios_test.csv,316,C,C,['high school european history' 'international law']
317,data/test/moral_scenarios_test.csv,317,C,D,['formal logic' 'jurisprudence']
318,data/test/moral_scenarios_test.csv,318,C,D,['high school us history' 'world religions']
319,data/test/moral_scenarios_test.csv,319,C,C,['international law' 'logical fallacies']
320,data/test/moral_scenarios_test.csv,320,C,A,['prehistory' 'high school european history']
321,data/test/moral_scenarios_test.csv,321,C,D,['prehistory' 'moral disputes']
322,data/test/moral_scenarios_test.csv,322,C,C,['logical fallacies' 'international law']
323,data/test/moral_scenarios_test.csv,323,C,B,['jurisprudence' 'high school world history']
324,data/test/moral_scenarios_test.csv,324,C,B,['high school us history' 'jurisprudence']
325,data/test/moral_scenarios_test.csv,325,C,A,['high school european history' 'prehistory']
326,data/test/moral_scenarios_test.csv,326,C,C,['high school us history' 'high school european history']
327,data/test/moral_scenarios_test.csv,327,C,B,['high school world history' 'philosophy']
328,data/test/moral_scenarios_test.csv,328,C,B,['logical fallacies' 'world religions']
329,data/test/moral_scenarios_test.csv,329,C,B,['logical fallacies' 'philosophy']
330,data/test/moral_scenarios_test.csv,330,C,B,['jurisprudence' 'high school us history']
331,data/test/moral_scenarios_test.csv,331,C,B,['jurisprudence' 'prehistory']
332,data/test/moral_scenarios_test.csv,332,C,D,['international law' 'high school us history']
333,data/test/moral_scenarios_test.csv,333,C,C,['world religions' 'philosophy']
334,data/test/moral_scenarios_test.csv,334,C,A,['moral disputes' 'high school european history']
335,data/test/moral_scenarios_test.csv,335,C,C,['high school world history' 'philosophy']
336,data/test/moral_scenarios_test.csv,336,C,B,['high school us history' 'international law']
337,data/test/moral_scenarios_test.csv,337,C,C,['formal logic' 'high school us history']
338,data/test/moral_scenarios_test.csv,338,C,C,['world religions' 'high school us history']
339,data/test/moral_scenarios_test.csv,339,C,D,['formal logic' 'logical fallacies']
340,data/test/moral_scenarios_test.csv,340,C,C,['international law' 'moral disputes']
341,data/test/moral_scenarios_test.csv,341,C,C,['international law' 'logical fallacies']
342,data/test/moral_scenarios_test.csv,342,C,A,['formal logic' 'high school us history']
343,data/test/moral_scenarios_test.csv,343,C,D,['logical fallacies' 'high school world history']
344,data/test/moral_scenarios_test.csv,344,C,D,['moral disputes' 'high school european history']
345,data/test/moral_scenarios_test.csv,345,C,A,['philosophy' 'high school us history']
346,data/test/moral_scenarios_test.csv,346,C,D,['high school world history' 'high school us history']
347,data/test/moral_scenarios_test.csv,347,C,B,['moral disputes' 'high school us history']
348,data/test/moral_scenarios_test.csv,348,C,B,['prehistory' 'formal logic']
349,data/test/moral_scenarios_test.csv,349,C,D,['high school world history' 'international law']
350,data/test/moral_scenarios_test.csv,350,C,A,['high school us history' 'high school european history']
351,data/test/moral_scenarios_test.csv,351,A,C,['high school us history' 'formal logic']
352,data/test/moral_scenarios_test.csv,352,C,A,['logical fallacies' 'jurisprudence']
353,data/test/moral_scenarios_test.csv,353,C,D,['international law' 'world religions']
354,data/test/moral_scenarios_test.csv,354,C,D,['logical fallacies' 'high school us history']
