,task,item,choice,gt,meta_tasks
45,data/test/philosophy_test.csv,45,B,D,['formal logic' 'logical fallacies']
46,data/test/philosophy_test.csv,46,C,A,['international law' 'jurisprudence']
47,data/test/philosophy_test.csv,47,C,C,['jurisprudence' 'high school us history']
48,data/test/philosophy_test.csv,48,B,B,['logical fallacies' 'moral scenarios']
49,data/test/philosophy_test.csv,49,D,D,['moral scenarios' 'high school european history']
50,data/test/philosophy_test.csv,50,C,D,['world religions' 'moral disputes']
51,data/test/philosophy_test.csv,51,C,D,['international law' 'logical fallacies']
52,data/test/philosophy_test.csv,52,C,D,['high school us history' 'jurisprudence']
53,data/test/philosophy_test.csv,53,A,C,['international law' 'formal logic']
54,data/test/philosophy_test.csv,54,A,B,['moral scenarios' 'logical fallacies']
55,data/test/philosophy_test.csv,55,C,C,['high school us history' 'moral scenarios']
56,data/test/philosophy_test.csv,56,B,B,['logical fallacies' 'high school world history']
57,data/test/philosophy_test.csv,57,C,C,['high school european history' 'high school world history']
58,data/test/philosophy_test.csv,58,C,C,['high school european history' 'high school world history']
59,data/test/philosophy_test.csv,59,C,C,['moral scenarios' 'jurisprudence']
60,data/test/philosophy_test.csv,60,B,B,['international law' 'moral disputes']
61,data/test/philosophy_test.csv,61,C,D,['moral disputes' 'high school european history']
62,data/test/philosophy_test.csv,62,B,A,['logical fallacies' 'high school us history']
63,data/test/philosophy_test.csv,63,D,D,['international law' 'moral disputes']
64,data/test/philosophy_test.csv,64,D,D,['prehistory' 'logical fallacies']
65,data/test/philosophy_test.csv,65,A,A,['prehistory' 'high school european history']
66,data/test/philosophy_test.csv,66,A,C,['moral scenarios' 'international law']
67,data/test/philosophy_test.csv,67,D,C,['high school us history' 'moral disputes']
68,data/test/philosophy_test.csv,68,D,D,['formal logic' 'world religions']
69,data/test/philosophy_test.csv,69,A,C,['high school us history' 'international law']
70,data/test/philosophy_test.csv,70,C,D,['moral disputes' 'logical fallacies']
71,data/test/philosophy_test.csv,71,C,C,['high school us history' 'formal logic']
72,data/test/philosophy_test.csv,72,C,D,['formal logic' 'high school european history']
73,data/test/philosophy_test.csv,73,D,B,['moral disputes' 'formal logic']
74,data/test/philosophy_test.csv,74,A,B,['high school world history' 'logical fallacies']
75,data/test/philosophy_test.csv,75,C,D,['moral disputes' 'jurisprudence']
76,data/test/philosophy_test.csv,76,A,D,['jurisprudence' 'high school world history']
77,data/test/philosophy_test.csv,77,C,B,['logical fallacies' 'world religions']
78,data/test/philosophy_test.csv,78,C,C,['high school world history' 'logical fallacies']
79,data/test/philosophy_test.csv,79,B,B,['world religions' 'jurisprudence']
80,data/test/philosophy_test.csv,80,C,D,['high school world history' 'world religions']
81,data/test/philosophy_test.csv,81,D,C,['formal logic' 'moral scenarios']
82,data/test/philosophy_test.csv,82,B,B,['high school us history' 'logical fallacies']
83,data/test/philosophy_test.csv,83,D,C,['jurisprudence' 'high school european history']
84,data/test/philosophy_test.csv,84,A,D,['high school us history' 'logical fallacies']
85,data/test/philosophy_test.csv,85,C,C,['high school us history' 'jurisprudence']
86,data/test/philosophy_test.csv,86,D,D,['prehistory' 'high school european history']
87,data/test/philosophy_test.csv,87,A,D,['high school us history' 'prehistory']
88,data/test/philosophy_test.csv,88,A,A,['formal logic' 'high school european history']
89,data/test/philosophy_test.csv,89,C,C,['moral disputes' 'moral scenarios']
90,data/test/philosophy_test.csv,90,C,B,['high school us history' 'high school european history']
91,data/test/philosophy_test.csv,91,B,B,['high school european history' 'high school world history']
92,data/test/philosophy_test.csv,92,A,B,['moral scenarios' 'logical fallacies']
93,data/test/philosophy_test.csv,93,A,C,['high school european history' 'jurisprudence']
94,data/test/philosophy_test.csv,94,C,A,['jurisprudence' 'international law']
95,data/test/philosophy_test.csv,95,B,B,['high school world history' 'prehistory']
96,data/test/philosophy_test.csv,96,C,C,['high school us history' 'high school world history']
97,data/test/philosophy_test.csv,97,A,A,['international law' 'jurisprudence']
98,data/test/philosophy_test.csv,98,D,B,['prehistory' 'high school world history']
99,data/test/philosophy_test.csv,99,A,D,['moral disputes' 'logical fallacies']
100,data/test/philosophy_test.csv,100,B,B,['high school european history' 'prehistory']
101,data/test/philosophy_test.csv,101,C,C,['moral disputes' 'logical fallacies']
102,data/test/philosophy_test.csv,102,D,C,['moral scenarios' 'world religions']
103,data/test/philosophy_test.csv,103,A,A,['moral scenarios' 'high school world history']
104,data/test/philosophy_test.csv,104,B,B,['moral scenarios' 'formal logic']
105,data/test/philosophy_test.csv,105,B,C,['formal logic' 'jurisprudence']
106,data/test/philosophy_test.csv,106,D,A,['moral disputes' 'high school european history']
107,data/test/philosophy_test.csv,107,C,B,['high school european history' 'jurisprudence']
108,data/test/philosophy_test.csv,108,C,C,['logical fallacies' 'jurisprudence']
109,data/test/philosophy_test.csv,109,C,C,['prehistory' 'moral scenarios']
110,data/test/philosophy_test.csv,110,A,B,['formal logic' 'prehistory']
111,data/test/philosophy_test.csv,111,D,D,['high school us history' 'high school european history']
112,data/test/philosophy_test.csv,112,A,A,['world religions' 'high school us history']
113,data/test/philosophy_test.csv,113,C,B,['prehistory' 'high school us history']
114,data/test/philosophy_test.csv,114,B,A,['logical fallacies' 'moral disputes']
115,data/test/philosophy_test.csv,115,B,A,['international law' 'jurisprudence']
116,data/test/philosophy_test.csv,116,C,D,['logical fallacies' 'high school european history']
117,data/test/philosophy_test.csv,117,D,D,['jurisprudence' 'international law']
118,data/test/philosophy_test.csv,118,C,C,['prehistory' 'international law']
119,data/test/philosophy_test.csv,119,B,B,['world religions' 'high school european history']
120,data/test/philosophy_test.csv,120,A,D,['high school european history' 'high school us history']
121,data/test/philosophy_test.csv,121,C,C,['high school world history' 'high school european history']
122,data/test/philosophy_test.csv,122,C,C,['formal logic' 'high school world history']
123,data/test/philosophy_test.csv,123,D,D,['high school us history' 'prehistory']
124,data/test/philosophy_test.csv,124,A,B,['logical fallacies' 'international law']
125,data/test/philosophy_test.csv,125,C,C,['jurisprudence' 'prehistory']
126,data/test/philosophy_test.csv,126,B,B,['formal logic' 'jurisprudence']
127,data/test/philosophy_test.csv,127,C,C,['formal logic' 'moral disputes']
128,data/test/philosophy_test.csv,128,B,B,['logical fallacies' 'prehistory']
129,data/test/philosophy_test.csv,129,B,C,['formal logic' 'moral scenarios']
130,data/test/philosophy_test.csv,130,C,C,['moral disputes' 'prehistory']
131,data/test/philosophy_test.csv,131,A,A,['moral scenarios' 'moral disputes']
132,data/test/philosophy_test.csv,132,D,D,['formal logic' 'moral disputes']
133,data/test/philosophy_test.csv,133,D,D,['formal logic' 'jurisprudence']
134,data/test/philosophy_test.csv,134,C,A,['moral disputes' 'high school world history']
135,data/test/philosophy_test.csv,135,B,B,['moral disputes' 'high school us history']
136,data/test/philosophy_test.csv,136,C,C,['jurisprudence' 'high school us history']
137,data/test/philosophy_test.csv,137,B,B,['formal logic' 'high school world history']
138,data/test/philosophy_test.csv,138,D,B,['logical fallacies' 'prehistory']
139,data/test/philosophy_test.csv,139,D,D,['high school world history' 'jurisprudence']
140,data/test/philosophy_test.csv,140,C,C,['jurisprudence' 'moral disputes']
141,data/test/philosophy_test.csv,141,A,A,['formal logic' 'prehistory']
142,data/test/philosophy_test.csv,142,D,B,['high school european history' 'world religions']
143,data/test/philosophy_test.csv,143,B,B,['formal logic' 'moral disputes']
144,data/test/philosophy_test.csv,144,C,C,['jurisprudence' 'high school european history']
145,data/test/philosophy_test.csv,145,A,D,['high school world history' 'logical fallacies']
146,data/test/philosophy_test.csv,146,A,D,['logical fallacies' 'moral scenarios']
147,data/test/philosophy_test.csv,147,C,C,['moral scenarios' 'logical fallacies']
148,data/test/philosophy_test.csv,148,C,B,['high school world history' 'jurisprudence']
149,data/test/philosophy_test.csv,149,C,A,['international law' 'jurisprudence']
150,data/test/philosophy_test.csv,150,D,D,['high school us history' 'moral disputes']
151,data/test/philosophy_test.csv,151,D,D,['jurisprudence' 'prehistory']
152,data/test/philosophy_test.csv,152,C,C,['jurisprudence' 'prehistory']
153,data/test/philosophy_test.csv,153,A,A,['jurisprudence' 'prehistory']
154,data/test/philosophy_test.csv,154,A,B,['international law' 'high school european history']
155,data/test/philosophy_test.csv,155,C,B,['world religions' 'high school world history']
156,data/test/philosophy_test.csv,156,C,C,['high school world history' 'international law']
157,data/test/philosophy_test.csv,157,C,C,['moral disputes' 'world religions']
158,data/test/philosophy_test.csv,158,D,D,['jurisprudence' 'moral disputes']
159,data/test/philosophy_test.csv,159,B,A,['moral scenarios' 'world religions']
160,data/test/philosophy_test.csv,160,C,C,['high school world history' 'moral disputes']
161,data/test/philosophy_test.csv,161,A,A,['high school us history' 'high school world history']
162,data/test/philosophy_test.csv,162,C,A,['high school us history' 'logical fallacies']
163,data/test/philosophy_test.csv,163,C,B,['international law' 'jurisprudence']
164,data/test/philosophy_test.csv,164,B,B,['high school world history' 'prehistory']
165,data/test/philosophy_test.csv,165,D,D,['jurisprudence' 'formal logic']
166,data/test/philosophy_test.csv,166,B,B,['moral disputes' 'world religions']
167,data/test/philosophy_test.csv,167,C,B,['formal logic' 'prehistory']
168,data/test/philosophy_test.csv,168,D,D,['prehistory' 'high school european history']
169,data/test/philosophy_test.csv,169,A,A,['international law' 'world religions']
170,data/test/philosophy_test.csv,170,B,D,['high school world history' 'high school us history']
171,data/test/philosophy_test.csv,171,B,C,['world religions' 'high school european history']
172,data/test/philosophy_test.csv,172,A,A,['formal logic' 'international law']
173,data/test/philosophy_test.csv,173,D,C,['high school world history' 'moral disputes']
174,data/test/philosophy_test.csv,174,C,A,['high school european history' 'world religions']
175,data/test/philosophy_test.csv,175,C,B,['international law' 'jurisprudence']
176,data/test/philosophy_test.csv,176,A,B,['formal logic' 'high school us history']
177,data/test/philosophy_test.csv,177,A,D,['moral disputes' 'international law']
178,data/test/philosophy_test.csv,178,A,C,['world religions' 'logical fallacies']
179,data/test/philosophy_test.csv,179,A,A,['high school european history' 'moral scenarios']
180,data/test/philosophy_test.csv,180,A,A,['jurisprudence' 'moral disputes']
181,data/test/philosophy_test.csv,181,C,C,['world religions' 'moral scenarios']
182,data/test/philosophy_test.csv,182,D,D,['logical fallacies' 'high school us history']
183,data/test/philosophy_test.csv,183,D,D,['moral scenarios' 'high school world history']
184,data/test/philosophy_test.csv,184,C,C,['high school european history' 'jurisprudence']
185,data/test/philosophy_test.csv,185,C,C,['international law' 'prehistory']
186,data/test/philosophy_test.csv,186,C,B,['high school us history' 'high school european history']
187,data/test/philosophy_test.csv,187,C,A,['moral disputes' 'logical fallacies']
188,data/test/philosophy_test.csv,188,B,B,['high school world history' 'formal logic']
189,data/test/philosophy_test.csv,189,B,B,['jurisprudence' 'high school us history']
190,data/test/philosophy_test.csv,190,D,C,['high school world history' 'prehistory']
191,data/test/philosophy_test.csv,191,C,C,['moral scenarios' 'world religions']
192,data/test/philosophy_test.csv,192,A,A,['prehistory' 'high school european history']
193,data/test/philosophy_test.csv,193,B,A,['moral scenarios' 'moral disputes']
194,data/test/philosophy_test.csv,194,C,C,['high school us history' 'moral disputes']
195,data/test/philosophy_test.csv,195,A,B,['high school world history' 'jurisprudence']
196,data/test/philosophy_test.csv,196,C,B,['formal logic' 'world religions']
197,data/test/philosophy_test.csv,197,B,B,['high school european history' 'logical fallacies']
198,data/test/philosophy_test.csv,198,D,B,['moral disputes' 'jurisprudence']
199,data/test/philosophy_test.csv,199,B,B,['moral disputes' 'high school us history']
200,data/test/philosophy_test.csv,200,A,C,['world religions' 'prehistory']
201,data/test/philosophy_test.csv,201,A,A,['high school european history' 'formal logic']
202,data/test/philosophy_test.csv,202,C,B,['logical fallacies' 'moral disputes']
203,data/test/philosophy_test.csv,203,A,D,['high school european history' 'prehistory']
204,data/test/philosophy_test.csv,204,D,B,['high school world history' 'formal logic']
205,data/test/philosophy_test.csv,205,B,B,['moral disputes' 'world religions']
206,data/test/philosophy_test.csv,206,D,A,['moral scenarios' 'high school us history']
207,data/test/philosophy_test.csv,207,C,B,['formal logic' 'high school us history']
208,data/test/philosophy_test.csv,208,D,B,['moral scenarios' 'jurisprudence']
209,data/test/philosophy_test.csv,209,C,A,['high school european history' 'world religions']
210,data/test/philosophy_test.csv,210,C,C,['international law' 'moral disputes']
211,data/test/philosophy_test.csv,211,A,A,['logical fallacies' 'formal logic']
212,data/test/philosophy_test.csv,212,C,A,['moral scenarios' 'moral disputes']
213,data/test/philosophy_test.csv,213,C,D,['logical fallacies' 'moral disputes']
214,data/test/philosophy_test.csv,214,C,C,['jurisprudence' 'high school world history']
215,data/test/philosophy_test.csv,215,C,C,['moral scenarios' 'logical fallacies']
216,data/test/philosophy_test.csv,216,D,D,['high school world history' 'high school us history']
217,data/test/philosophy_test.csv,217,B,B,['moral disputes' 'prehistory']
218,data/test/philosophy_test.csv,218,C,B,['high school us history' 'high school world history']
219,data/test/philosophy_test.csv,219,C,D,['world religions' 'jurisprudence']
220,data/test/philosophy_test.csv,220,B,B,['high school european history' 'high school world history']
221,data/test/philosophy_test.csv,221,C,C,['moral scenarios' 'high school world history']
222,data/test/philosophy_test.csv,222,A,D,['high school european history' 'formal logic']
223,data/test/philosophy_test.csv,223,C,B,['formal logic' 'high school world history']
224,data/test/philosophy_test.csv,224,D,D,['prehistory' 'world religions']
225,data/test/philosophy_test.csv,225,C,C,['formal logic' 'international law']
226,data/test/philosophy_test.csv,226,D,D,['formal logic' 'logical fallacies']
227,data/test/philosophy_test.csv,227,C,C,['moral scenarios' 'prehistory']
228,data/test/philosophy_test.csv,228,D,D,['high school european history' 'moral scenarios']
229,data/test/philosophy_test.csv,229,B,C,['logical fallacies' 'formal logic']
230,data/test/philosophy_test.csv,230,D,B,['logical fallacies' 'jurisprudence']
231,data/test/philosophy_test.csv,231,B,B,['logical fallacies' 'jurisprudence']
232,data/test/philosophy_test.csv,232,C,B,['jurisprudence' 'moral scenarios']
233,data/test/philosophy_test.csv,233,D,A,['formal logic' 'high school us history']
234,data/test/philosophy_test.csv,234,D,D,['international law' 'logical fallacies']
235,data/test/philosophy_test.csv,235,C,C,['jurisprudence' 'high school world history']
236,data/test/philosophy_test.csv,236,A,A,['formal logic' 'high school us history']
237,data/test/philosophy_test.csv,237,C,D,['international law' 'high school world history']
238,data/test/philosophy_test.csv,238,A,A,['prehistory' 'logical fallacies']
239,data/test/philosophy_test.csv,239,B,D,['moral disputes' 'international law']
240,data/test/philosophy_test.csv,240,C,C,['moral disputes' 'international law']
241,data/test/philosophy_test.csv,241,B,C,['prehistory' 'high school european history']
242,data/test/philosophy_test.csv,242,D,B,['prehistory' 'high school european history']
243,data/test/philosophy_test.csv,243,C,A,['moral scenarios' 'prehistory']
244,data/test/philosophy_test.csv,244,A,B,['formal logic' 'logical fallacies']
245,data/test/philosophy_test.csv,245,B,B,['formal logic' 'high school world history']
246,data/test/philosophy_test.csv,246,B,B,['moral disputes' 'logical fallacies']
247,data/test/philosophy_test.csv,247,C,C,['world religions' 'logical fallacies']
248,data/test/philosophy_test.csv,248,A,B,['high school european history' 'moral disputes']
249,data/test/philosophy_test.csv,249,C,B,['high school us history' 'moral disputes']
250,data/test/philosophy_test.csv,250,C,C,['logical fallacies' 'moral disputes']
251,data/test/philosophy_test.csv,251,B,C,['jurisprudence' 'moral scenarios']
252,data/test/philosophy_test.csv,252,A,A,['moral disputes' 'moral scenarios']
253,data/test/philosophy_test.csv,253,D,B,['high school world history' 'moral scenarios']
254,data/test/philosophy_test.csv,254,D,D,['jurisprudence' 'international law']
255,data/test/philosophy_test.csv,255,C,C,['high school us history' 'high school world history']
256,data/test/philosophy_test.csv,256,C,C,['high school world history' 'international law']
257,data/test/philosophy_test.csv,257,C,B,['jurisprudence' 'high school european history']
258,data/test/philosophy_test.csv,258,A,A,['high school world history' 'international law']
259,data/test/philosophy_test.csv,259,C,C,['moral scenarios' 'jurisprudence']
260,data/test/philosophy_test.csv,260,B,B,['moral scenarios' 'international law']
261,data/test/philosophy_test.csv,261,C,D,['high school world history' 'moral scenarios']
262,data/test/philosophy_test.csv,262,D,C,['moral disputes' 'world religions']
263,data/test/philosophy_test.csv,263,C,A,['world religions' 'high school world history']
264,data/test/philosophy_test.csv,264,A,A,['logical fallacies' 'moral disputes']
265,data/test/philosophy_test.csv,265,A,D,['high school european history' 'world religions']
266,data/test/philosophy_test.csv,266,C,C,['jurisprudence' 'moral scenarios']
267,data/test/philosophy_test.csv,267,C,B,['jurisprudence' 'formal logic']
268,data/test/philosophy_test.csv,268,A,A,['moral scenarios' 'high school us history']
269,data/test/philosophy_test.csv,269,C,A,['high school us history' 'world religions']
270,data/test/philosophy_test.csv,270,C,C,['high school us history' 'moral scenarios']
271,data/test/philosophy_test.csv,271,A,D,['formal logic' 'high school us history']
272,data/test/philosophy_test.csv,272,B,B,['international law' 'jurisprudence']
273,data/test/philosophy_test.csv,273,C,D,['formal logic' 'jurisprudence']
274,data/test/philosophy_test.csv,274,A,A,['moral disputes' 'formal logic']
275,data/test/philosophy_test.csv,275,D,D,['prehistory' 'high school european history']
276,data/test/philosophy_test.csv,276,D,D,['high school us history' 'high school world history']
277,data/test/philosophy_test.csv,277,C,C,['international law' 'moral disputes']
278,data/test/philosophy_test.csv,278,C,C,['world religions' 'high school european history']
279,data/test/philosophy_test.csv,279,C,C,['formal logic' 'moral disputes']
280,data/test/philosophy_test.csv,280,B,D,['high school world history' 'jurisprudence']
281,data/test/philosophy_test.csv,281,A,A,['prehistory' 'world religions']
282,data/test/philosophy_test.csv,282,C,C,['jurisprudence' 'high school world history']
283,data/test/philosophy_test.csv,283,C,D,['high school us history' 'formal logic']
284,data/test/philosophy_test.csv,284,C,C,['high school us history' 'world religions']
285,data/test/philosophy_test.csv,285,A,A,['formal logic' 'world religions']
286,data/test/philosophy_test.csv,286,D,A,['high school european history' 'high school us history']
287,data/test/philosophy_test.csv,287,C,C,['formal logic' 'moral scenarios']
288,data/test/philosophy_test.csv,288,A,C,['international law' 'high school us history']
289,data/test/philosophy_test.csv,289,A,A,['moral scenarios' 'high school european history']
290,data/test/philosophy_test.csv,290,D,D,['high school us history' 'international law']
291,data/test/philosophy_test.csv,291,A,B,['international law' 'high school us history']
292,data/test/philosophy_test.csv,292,C,C,['logical fallacies' 'high school us history']
293,data/test/philosophy_test.csv,293,C,C,['high school world history' 'moral scenarios']
294,data/test/philosophy_test.csv,294,A,B,['moral disputes' 'high school world history']
295,data/test/philosophy_test.csv,295,A,A,['high school european history' 'formal logic']
296,data/test/philosophy_test.csv,296,C,C,['world religions' 'moral disputes']
297,data/test/philosophy_test.csv,297,B,A,['moral disputes' 'prehistory']
298,data/test/philosophy_test.csv,298,C,C,['high school us history' 'high school world history']
299,data/test/philosophy_test.csv,299,B,D,['prehistory' 'high school european history']
300,data/test/philosophy_test.csv,300,C,C,['logical fallacies' 'high school world history']
301,data/test/philosophy_test.csv,301,C,D,['world religions' 'jurisprudence']
302,data/test/philosophy_test.csv,302,B,B,['high school world history' 'logical fallacies']
303,data/test/philosophy_test.csv,303,C,B,['moral disputes' 'international law']
304,data/test/philosophy_test.csv,304,C,C,['international law' 'high school world history']
305,data/test/philosophy_test.csv,305,A,B,['high school us history' 'jurisprudence']
306,data/test/philosophy_test.csv,306,D,D,['world religions' 'prehistory']
307,data/test/philosophy_test.csv,307,C,D,['logical fallacies' 'high school us history']
308,data/test/philosophy_test.csv,308,B,D,['high school world history' 'high school european history']
309,data/test/philosophy_test.csv,309,C,C,['logical fallacies' 'moral scenarios']
310,data/test/philosophy_test.csv,310,B,D,['high school world history' 'world religions']
