,task,item,choice,gt,meta_tasks
31,data/test/marketing_test.csv,31,A,A,['professional medicine' 'global facts']
32,data/test/marketing_test.csv,32,A,A,['professional accounting' 'human aging']
33,data/test/marketing_test.csv,33,C,D,['business ethics' 'virology']
34,data/test/marketing_test.csv,34,C,A,['human aging' 'miscellaneous']
35,data/test/marketing_test.csv,35,A,A,['professional medicine' 'nutrition']
36,data/test/marketing_test.csv,36,A,B,['clinical knowledge' 'business ethics']
37,data/test/marketing_test.csv,37,B,B,['medical genetics' 'management']
38,data/test/marketing_test.csv,38,A,B,['global facts' 'professional accounting']
39,data/test/marketing_test.csv,39,B,B,['global facts' 'nutrition']
40,data/test/marketing_test.csv,40,A,B,['management' 'clinical knowledge']
41,data/test/marketing_test.csv,41,C,C,['clinical knowledge' 'human aging']
42,data/test/marketing_test.csv,42,B,B,['business ethics' 'college medicine']
43,data/test/marketing_test.csv,43,A,A,['nutrition' 'global facts']
44,data/test/marketing_test.csv,44,D,A,['medical genetics' 'human aging']
45,data/test/marketing_test.csv,45,D,B,['human aging' 'global facts']
46,data/test/marketing_test.csv,46,C,C,['business ethics' 'virology']
47,data/test/marketing_test.csv,47,C,C,['human aging' 'miscellaneous']
48,data/test/marketing_test.csv,48,A,A,['business ethics' 'nutrition']
49,data/test/marketing_test.csv,49,B,B,['management' 'professional medicine']
50,data/test/marketing_test.csv,50,D,A,['business ethics' 'medical genetics']
51,data/test/marketing_test.csv,51,B,B,['human aging' 'miscellaneous']
52,data/test/marketing_test.csv,52,B,B,['nutrition' 'business ethics']
53,data/test/marketing_test.csv,53,D,D,['human aging' 'business ethics']
54,data/test/marketing_test.csv,54,C,A,['professional medicine' 'college medicine']
55,data/test/marketing_test.csv,55,A,B,['college medicine' 'clinical knowledge']
56,data/test/marketing_test.csv,56,B,B,['management' 'nutrition']
57,data/test/marketing_test.csv,57,C,C,['nutrition' 'miscellaneous']
58,data/test/marketing_test.csv,58,A,A,['management' 'professional accounting']
59,data/test/marketing_test.csv,59,A,A,['medical genetics' 'human aging']
60,data/test/marketing_test.csv,60,C,C,['medical genetics' 'college medicine']
61,data/test/marketing_test.csv,61,A,A,['miscellaneous' 'human aging']
62,data/test/marketing_test.csv,62,A,A,['human aging' 'professional medicine']
63,data/test/marketing_test.csv,63,D,D,['management' 'nutrition']
64,data/test/marketing_test.csv,64,A,A,['professional medicine' 'college medicine']
65,data/test/marketing_test.csv,65,C,C,['business ethics' 'clinical knowledge']
66,data/test/marketing_test.csv,66,A,A,['college medicine' 'virology']
67,data/test/marketing_test.csv,67,A,A,['professional accounting' 'human aging']
68,data/test/marketing_test.csv,68,D,D,['virology' 'clinical knowledge']
69,data/test/marketing_test.csv,69,D,D,['virology' 'college medicine']
70,data/test/marketing_test.csv,70,A,A,['management' 'human aging']
71,data/test/marketing_test.csv,71,C,C,['professional medicine' 'college medicine']
72,data/test/marketing_test.csv,72,A,A,['human aging' 'medical genetics']
73,data/test/marketing_test.csv,73,D,B,['management' 'college medicine']
74,data/test/marketing_test.csv,74,C,C,['management' 'virology']
75,data/test/marketing_test.csv,75,D,D,['professional medicine' 'clinical knowledge']
76,data/test/marketing_test.csv,76,C,C,['human aging' 'global facts']
77,data/test/marketing_test.csv,77,C,C,['medical genetics' 'nutrition']
78,data/test/marketing_test.csv,78,D,D,['human aging' 'medical genetics']
79,data/test/marketing_test.csv,79,B,D,['professional medicine' 'nutrition']
80,data/test/marketing_test.csv,80,A,D,['nutrition' 'human aging']
81,data/test/marketing_test.csv,81,D,D,['global facts' 'virology']
82,data/test/marketing_test.csv,82,C,C,['global facts' 'management']
83,data/test/marketing_test.csv,83,A,A,['nutrition' 'miscellaneous']
84,data/test/marketing_test.csv,84,C,D,['management' 'human aging']
85,data/test/marketing_test.csv,85,C,B,['college medicine' 'virology']
86,data/test/marketing_test.csv,86,C,C,['management' 'business ethics']
87,data/test/marketing_test.csv,87,C,B,['virology' 'miscellaneous']
88,data/test/marketing_test.csv,88,D,D,['miscellaneous' 'virology']
89,data/test/marketing_test.csv,89,A,A,['miscellaneous' 'professional accounting']
90,data/test/marketing_test.csv,90,A,A,['medical genetics' 'management']
91,data/test/marketing_test.csv,91,C,C,['nutrition' 'professional accounting']
92,data/test/marketing_test.csv,92,A,A,['miscellaneous' 'business ethics']
93,data/test/marketing_test.csv,93,A,A,['medical genetics' 'professional medicine']
94,data/test/marketing_test.csv,94,D,D,['medical genetics' 'professional accounting']
95,data/test/marketing_test.csv,95,C,C,['professional medicine' 'medical genetics']
96,data/test/marketing_test.csv,96,C,B,['miscellaneous' 'nutrition']
97,data/test/marketing_test.csv,97,A,A,['global facts' 'clinical knowledge']
98,data/test/marketing_test.csv,98,B,B,['professional medicine' 'management']
99,data/test/marketing_test.csv,99,A,A,['miscellaneous' 'clinical knowledge']
100,data/test/marketing_test.csv,100,D,D,['college medicine' 'professional accounting']
101,data/test/marketing_test.csv,101,A,A,['global facts' 'clinical knowledge']
102,data/test/marketing_test.csv,102,C,C,['virology' 'human aging']
103,data/test/marketing_test.csv,103,C,C,['management' 'professional medicine']
104,data/test/marketing_test.csv,104,D,D,['human aging' 'management']
105,data/test/marketing_test.csv,105,A,B,['management' 'clinical knowledge']
106,data/test/marketing_test.csv,106,B,B,['professional medicine' 'business ethics']
107,data/test/marketing_test.csv,107,D,D,['medical genetics' 'management']
108,data/test/marketing_test.csv,108,D,D,['virology' 'professional medicine']
109,data/test/marketing_test.csv,109,A,B,['miscellaneous' 'global facts']
110,data/test/marketing_test.csv,110,A,A,['business ethics' 'management']
111,data/test/marketing_test.csv,111,B,B,['medical genetics' 'business ethics']
112,data/test/marketing_test.csv,112,A,C,['human aging' 'medical genetics']
113,data/test/marketing_test.csv,113,D,A,['business ethics' 'global facts']
114,data/test/marketing_test.csv,114,A,C,['miscellaneous' 'business ethics']
115,data/test/marketing_test.csv,115,A,B,['miscellaneous' 'human aging']
116,data/test/marketing_test.csv,116,B,B,['college medicine' 'professional medicine']
117,data/test/marketing_test.csv,117,A,A,['professional accounting' 'human aging']
118,data/test/marketing_test.csv,118,D,D,['virology' 'global facts']
119,data/test/marketing_test.csv,119,C,C,['college medicine' 'miscellaneous']
120,data/test/marketing_test.csv,120,D,D,['college medicine' 'clinical knowledge']
121,data/test/marketing_test.csv,121,C,C,['miscellaneous' 'professional medicine']
122,data/test/marketing_test.csv,122,D,D,['global facts' 'human aging']
123,data/test/marketing_test.csv,123,A,A,['global facts' 'management']
124,data/test/marketing_test.csv,124,B,B,['miscellaneous' 'professional accounting']
125,data/test/marketing_test.csv,125,D,D,['management' 'human aging']
126,data/test/marketing_test.csv,126,C,C,['global facts' 'professional medicine']
127,data/test/marketing_test.csv,127,C,C,['professional medicine' 'medical genetics']
128,data/test/marketing_test.csv,128,C,A,['medical genetics' 'college medicine']
129,data/test/marketing_test.csv,129,C,A,['business ethics' 'virology']
130,data/test/marketing_test.csv,130,B,B,['virology' 'global facts']
131,data/test/marketing_test.csv,131,A,B,['human aging' 'business ethics']
132,data/test/marketing_test.csv,132,D,D,['clinical knowledge' 'professional accounting']
133,data/test/marketing_test.csv,133,A,D,['college medicine' 'business ethics']
134,data/test/marketing_test.csv,134,D,D,['virology' 'global facts']
135,data/test/marketing_test.csv,135,D,D,['business ethics' 'professional accounting']
136,data/test/marketing_test.csv,136,A,A,['human aging' 'professional accounting']
137,data/test/marketing_test.csv,137,A,A,['business ethics' 'professional accounting']
138,data/test/marketing_test.csv,138,A,C,['college medicine' 'human aging']
139,data/test/marketing_test.csv,139,C,A,['clinical knowledge' 'medical genetics']
140,data/test/marketing_test.csv,140,A,A,['professional accounting' 'medical genetics']
141,data/test/marketing_test.csv,141,B,B,['global facts' 'virology']
142,data/test/marketing_test.csv,142,A,A,['clinical knowledge' 'medical genetics']
143,data/test/marketing_test.csv,143,B,B,['professional accounting' 'college medicine']
144,data/test/marketing_test.csv,144,D,D,['management' 'medical genetics']
145,data/test/marketing_test.csv,145,D,C,['clinical knowledge' 'global facts']
146,data/test/marketing_test.csv,146,D,D,['college medicine' 'professional accounting']
147,data/test/marketing_test.csv,147,B,B,['management' 'global facts']
148,data/test/marketing_test.csv,148,C,C,['professional medicine' 'medical genetics']
149,data/test/marketing_test.csv,149,B,B,['college medicine' 'human aging']
150,data/test/marketing_test.csv,150,C,C,['management' 'clinical knowledge']
151,data/test/marketing_test.csv,151,C,A,['miscellaneous' 'human aging']
152,data/test/marketing_test.csv,152,A,A,['miscellaneous' 'nutrition']
153,data/test/marketing_test.csv,153,A,D,['college medicine' 'business ethics']
154,data/test/marketing_test.csv,154,D,D,['management' 'global facts']
155,data/test/marketing_test.csv,155,D,D,['miscellaneous' 'professional accounting']
156,data/test/marketing_test.csv,156,B,B,['business ethics' 'college medicine']
157,data/test/marketing_test.csv,157,A,C,['clinical knowledge' 'human aging']
158,data/test/marketing_test.csv,158,B,B,['virology' 'human aging']
159,data/test/marketing_test.csv,159,C,C,['management' 'miscellaneous']
160,data/test/marketing_test.csv,160,C,C,['management' 'nutrition']
161,data/test/marketing_test.csv,161,A,C,['professional medicine' 'medical genetics']
162,data/test/marketing_test.csv,162,B,B,['human aging' 'business ethics']
163,data/test/marketing_test.csv,163,A,A,['human aging' 'miscellaneous']
164,data/test/marketing_test.csv,164,C,C,['human aging' 'virology']
165,data/test/marketing_test.csv,165,C,D,['college medicine' 'miscellaneous']
166,data/test/marketing_test.csv,166,C,C,['virology' 'medical genetics']
167,data/test/marketing_test.csv,167,A,A,['miscellaneous' 'management']
168,data/test/marketing_test.csv,168,C,C,['clinical knowledge' 'nutrition']
169,data/test/marketing_test.csv,169,C,C,['college medicine' 'medical genetics']
170,data/test/marketing_test.csv,170,C,C,['medical genetics' 'miscellaneous']
171,data/test/marketing_test.csv,171,C,C,['management' 'medical genetics']
172,data/test/marketing_test.csv,172,A,A,['management' 'virology']
173,data/test/marketing_test.csv,173,B,A,['college medicine' 'virology']
174,data/test/marketing_test.csv,174,A,A,['human aging' 'clinical knowledge']
175,data/test/marketing_test.csv,175,C,D,['medical genetics' 'miscellaneous']
176,data/test/marketing_test.csv,176,D,D,['college medicine' 'business ethics']
177,data/test/marketing_test.csv,177,A,A,['management' 'college medicine']
178,data/test/marketing_test.csv,178,C,C,['professional accounting' 'nutrition']
179,data/test/marketing_test.csv,179,B,B,['college medicine' 'management']
180,data/test/marketing_test.csv,180,A,C,['business ethics' 'virology']
181,data/test/marketing_test.csv,181,C,B,['nutrition' 'global facts']
182,data/test/marketing_test.csv,182,C,D,['virology' 'clinical knowledge']
183,data/test/marketing_test.csv,183,A,A,['college medicine' 'management']
184,data/test/marketing_test.csv,184,D,B,['management' 'virology']
185,data/test/marketing_test.csv,185,C,A,['management' 'human aging']
186,data/test/marketing_test.csv,186,A,A,['nutrition' 'clinical knowledge']
187,data/test/marketing_test.csv,187,A,A,['virology' 'professional medicine']
188,data/test/marketing_test.csv,188,B,B,['medical genetics' 'professional accounting']
189,data/test/marketing_test.csv,189,C,B,['virology' 'management']
190,data/test/marketing_test.csv,190,C,C,['human aging' 'management']
191,data/test/marketing_test.csv,191,A,A,['professional accounting' 'management']
192,data/test/marketing_test.csv,192,A,C,['business ethics' 'global facts']
193,data/test/marketing_test.csv,193,B,D,['business ethics' 'clinical knowledge']
194,data/test/marketing_test.csv,194,D,D,['professional accounting' 'nutrition']
195,data/test/marketing_test.csv,195,C,C,['clinical knowledge' 'college medicine']
196,data/test/marketing_test.csv,196,C,C,['professional accounting' 'virology']
197,data/test/marketing_test.csv,197,B,B,['management' 'miscellaneous']
198,data/test/marketing_test.csv,198,D,D,['global facts' 'medical genetics']
199,data/test/marketing_test.csv,199,A,A,['management' 'clinical knowledge']
200,data/test/marketing_test.csv,200,B,B,['clinical knowledge' 'miscellaneous']
201,data/test/marketing_test.csv,201,C,C,['medical genetics' 'nutrition']
202,data/test/marketing_test.csv,202,C,C,['human aging' 'miscellaneous']
203,data/test/marketing_test.csv,203,D,D,['medical genetics' 'virology']
204,data/test/marketing_test.csv,204,A,B,['business ethics' 'management']
205,data/test/marketing_test.csv,205,C,C,['professional accounting' 'professional medicine']
206,data/test/marketing_test.csv,206,A,A,['virology' 'professional accounting']
207,data/test/marketing_test.csv,207,C,C,['nutrition' 'management']
208,data/test/marketing_test.csv,208,B,B,['miscellaneous' 'business ethics']
209,data/test/marketing_test.csv,209,C,C,['medical genetics' 'nutrition']
210,data/test/marketing_test.csv,210,A,B,['management' 'professional medicine']
211,data/test/marketing_test.csv,211,B,B,['human aging' 'nutrition']
212,data/test/marketing_test.csv,212,A,B,['miscellaneous' 'clinical knowledge']
213,data/test/marketing_test.csv,213,D,D,['miscellaneous' 'nutrition']
214,data/test/marketing_test.csv,214,C,A,['professional medicine' 'college medicine']
215,data/test/marketing_test.csv,215,B,D,['global facts' 'clinical knowledge']
216,data/test/marketing_test.csv,216,C,B,['clinical knowledge' 'management']
217,data/test/marketing_test.csv,217,A,B,['business ethics' 'clinical knowledge']
218,data/test/marketing_test.csv,218,A,A,['virology' 'college medicine']
219,data/test/marketing_test.csv,219,A,A,['global facts' 'medical genetics']
220,data/test/marketing_test.csv,220,B,B,['clinical knowledge' 'global facts']
221,data/test/marketing_test.csv,221,C,C,['global facts' 'virology']
222,data/test/marketing_test.csv,222,D,D,['global facts' 'college medicine']
223,data/test/marketing_test.csv,223,C,A,['clinical knowledge' 'nutrition']
224,data/test/marketing_test.csv,224,A,A,['clinical knowledge' 'management']
225,data/test/marketing_test.csv,225,B,B,['clinical knowledge' 'medical genetics']
226,data/test/marketing_test.csv,226,A,A,['clinical knowledge' 'virology']
227,data/test/marketing_test.csv,227,A,C,['college medicine' 'human aging']
228,data/test/marketing_test.csv,228,D,D,['miscellaneous' 'clinical knowledge']
229,data/test/marketing_test.csv,229,C,C,['global facts' 'human aging']
230,data/test/marketing_test.csv,230,D,D,['clinical knowledge' 'business ethics']
231,data/test/marketing_test.csv,231,A,A,['medical genetics' 'nutrition']
232,data/test/marketing_test.csv,232,B,B,['college medicine' 'nutrition']
233,data/test/marketing_test.csv,233,B,B,['professional medicine' 'management']
