,task,item,choice,gt,meta_tasks
23,data/test/high_school_government_and_politics_test.csv,23,B,D,['human sexuality' 'security studies']
24,data/test/high_school_government_and_politics_test.csv,24,A,D,['high school geography' 'us foreign policy']
25,data/test/high_school_government_and_politics_test.csv,25,C,B,['human sexuality' 'security studies']
26,data/test/high_school_government_and_politics_test.csv,26,C,C,['high school microeconomics' 'security studies']
27,data/test/high_school_government_and_politics_test.csv,27,C,D,['us foreign policy' 'professional psychology']
28,data/test/high_school_government_and_politics_test.csv,28,A,D,['sociology' 'human sexuality']
29,data/test/high_school_government_and_politics_test.csv,29,D,A,['high school geography' 'sociology']
30,data/test/high_school_government_and_politics_test.csv,30,B,B,['high school microeconomics' 'high school geography']
31,data/test/high_school_government_and_politics_test.csv,31,C,B,['high school psychology' 'sociology']
32,data/test/high_school_government_and_politics_test.csv,32,D,C,['human sexuality' 'high school macroeconomics']
33,data/test/high_school_government_and_politics_test.csv,33,A,A,['high school geography' 'high school psychology']
34,data/test/high_school_government_and_politics_test.csv,34,D,D,['high school geography' 'us foreign policy']
35,data/test/high_school_government_and_politics_test.csv,35,D,D,['us foreign policy' 'sociology']
36,data/test/high_school_government_and_politics_test.csv,36,C,C,['high school geography' 'high school macroeconomics']
37,data/test/high_school_government_and_politics_test.csv,37,B,C,['sociology' 'us foreign policy']
38,data/test/high_school_government_and_politics_test.csv,38,C,C,['sociology' 'us foreign policy']
39,data/test/high_school_government_and_politics_test.csv,39,C,C,['high school microeconomics' 'sociology']
40,data/test/high_school_government_and_politics_test.csv,40,A,A,['professional psychology' 'human sexuality']
41,data/test/high_school_government_and_politics_test.csv,41,B,B,['public relations' 'high school geography']
42,data/test/high_school_government_and_politics_test.csv,42,B,B,['us foreign policy' 'public relations']
43,data/test/high_school_government_and_politics_test.csv,43,A,A,['high school geography' 'professional psychology']
44,data/test/high_school_government_and_politics_test.csv,44,C,B,['econometrics' 'high school psychology']
45,data/test/high_school_government_and_politics_test.csv,45,C,C,['sociology' 'high school microeconomics']
46,data/test/high_school_government_and_politics_test.csv,46,A,A,['high school microeconomics' 'public relations']
47,data/test/high_school_government_and_politics_test.csv,47,B,C,['security studies' 'public relations']
48,data/test/high_school_government_and_politics_test.csv,48,C,C,['us foreign policy' 'econometrics']
49,data/test/high_school_government_and_politics_test.csv,49,B,B,['high school microeconomics' 'high school psychology']
50,data/test/high_school_government_and_politics_test.csv,50,A,D,['human sexuality' 'high school geography']
51,data/test/high_school_government_and_politics_test.csv,51,D,D,['public relations' 'econometrics']
52,data/test/high_school_government_and_politics_test.csv,52,D,C,['security studies' 'high school psychology']
53,data/test/high_school_government_and_politics_test.csv,53,D,D,['us foreign policy' 'sociology']
54,data/test/high_school_government_and_politics_test.csv,54,D,D,['high school microeconomics' 'econometrics']
55,data/test/high_school_government_and_politics_test.csv,55,D,D,['us foreign policy' 'public relations']
56,data/test/high_school_government_and_politics_test.csv,56,C,C,['econometrics' 'security studies']
57,data/test/high_school_government_and_politics_test.csv,57,A,C,['professional psychology' 'high school geography']
58,data/test/high_school_government_and_politics_test.csv,58,A,A,['public relations' 'sociology']
59,data/test/high_school_government_and_politics_test.csv,59,C,D,['high school geography' 'professional psychology']
60,data/test/high_school_government_and_politics_test.csv,60,D,D,['us foreign policy' 'econometrics']
61,data/test/high_school_government_and_politics_test.csv,61,C,B,['econometrics' 'high school macroeconomics']
62,data/test/high_school_government_and_politics_test.csv,62,D,D,['security studies' 'sociology']
63,data/test/high_school_government_and_politics_test.csv,63,B,B,['high school psychology' 'high school geography']
64,data/test/high_school_government_and_politics_test.csv,64,D,B,['public relations' 'high school macroeconomics']
65,data/test/high_school_government_and_politics_test.csv,65,D,D,['professional psychology' 'us foreign policy']
66,data/test/high_school_government_and_politics_test.csv,66,A,A,['high school psychology' 'high school geography']
67,data/test/high_school_government_and_politics_test.csv,67,B,B,['us foreign policy' 'human sexuality']
68,data/test/high_school_government_and_politics_test.csv,68,C,D,['high school psychology' 'human sexuality']
69,data/test/high_school_government_and_politics_test.csv,69,C,C,['professional psychology' 'econometrics']
70,data/test/high_school_government_and_politics_test.csv,70,A,C,['high school geography' 'professional psychology']
71,data/test/high_school_government_and_politics_test.csv,71,C,A,['us foreign policy' 'human sexuality']
72,data/test/high_school_government_and_politics_test.csv,72,C,C,['human sexuality' 'professional psychology']
73,data/test/high_school_government_and_politics_test.csv,73,C,C,['us foreign policy' 'econometrics']
74,data/test/high_school_government_and_politics_test.csv,74,C,C,['high school macroeconomics' 'econometrics']
75,data/test/high_school_government_and_politics_test.csv,75,A,A,['econometrics' 'sociology']
76,data/test/high_school_government_and_politics_test.csv,76,D,D,['high school macroeconomics' 'high school geography']
77,data/test/high_school_government_and_politics_test.csv,77,D,D,['us foreign policy' 'public relations']
78,data/test/high_school_government_and_politics_test.csv,78,B,C,['high school psychology' 'security studies']
79,data/test/high_school_government_and_politics_test.csv,79,A,A,['high school geography' 'high school macroeconomics']
80,data/test/high_school_government_and_politics_test.csv,80,B,B,['us foreign policy' 'human sexuality']
81,data/test/high_school_government_and_politics_test.csv,81,B,B,['econometrics' 'high school psychology']
82,data/test/high_school_government_and_politics_test.csv,82,D,D,['human sexuality' 'high school geography']
83,data/test/high_school_government_and_politics_test.csv,83,B,D,['professional psychology' 'us foreign policy']
84,data/test/high_school_government_and_politics_test.csv,84,C,C,['professional psychology' 'sociology']
85,data/test/high_school_government_and_politics_test.csv,85,D,D,['high school microeconomics' 'high school psychology']
86,data/test/high_school_government_and_politics_test.csv,86,D,D,['public relations' 'professional psychology']
87,data/test/high_school_government_and_politics_test.csv,87,D,D,['sociology' 'public relations']
88,data/test/high_school_government_and_politics_test.csv,88,C,C,['security studies' 'public relations']
89,data/test/high_school_government_and_politics_test.csv,89,D,D,['econometrics' 'high school macroeconomics']
90,data/test/high_school_government_and_politics_test.csv,90,D,B,['high school microeconomics' 'security studies']
91,data/test/high_school_government_and_politics_test.csv,91,A,D,['econometrics' 'human sexuality']
92,data/test/high_school_government_and_politics_test.csv,92,C,C,['human sexuality' 'sociology']
93,data/test/high_school_government_and_politics_test.csv,93,D,D,['sociology' 'us foreign policy']
94,data/test/high_school_government_and_politics_test.csv,94,C,A,['sociology' 'high school geography']
95,data/test/high_school_government_and_politics_test.csv,95,C,C,['high school psychology' 'high school macroeconomics']
96,data/test/high_school_government_and_politics_test.csv,96,B,B,['security studies' 'human sexuality']
97,data/test/high_school_government_and_politics_test.csv,97,B,D,['high school geography' 'us foreign policy']
98,data/test/high_school_government_and_politics_test.csv,98,C,C,['professional psychology' 'econometrics']
99,data/test/high_school_government_and_politics_test.csv,99,C,C,['public relations' 'security studies']
100,data/test/high_school_government_and_politics_test.csv,100,B,B,['public relations' 'professional psychology']
101,data/test/high_school_government_and_politics_test.csv,101,A,D,['us foreign policy' 'high school psychology']
102,data/test/high_school_government_and_politics_test.csv,102,C,D,['human sexuality' 'econometrics']
103,data/test/high_school_government_and_politics_test.csv,103,A,A,['high school psychology' 'security studies']
104,data/test/high_school_government_and_politics_test.csv,104,A,A,['professional psychology' 'security studies']
105,data/test/high_school_government_and_politics_test.csv,105,B,C,['high school psychology' 'professional psychology']
106,data/test/high_school_government_and_politics_test.csv,106,A,A,['high school microeconomics' 'high school macroeconomics']
107,data/test/high_school_government_and_politics_test.csv,107,D,D,['public relations' 'high school macroeconomics']
108,data/test/high_school_government_and_politics_test.csv,108,D,D,['high school psychology' 'sociology']
109,data/test/high_school_government_and_politics_test.csv,109,B,D,['high school macroeconomics' 'econometrics']
110,data/test/high_school_government_and_politics_test.csv,110,C,C,['us foreign policy' 'econometrics']
111,data/test/high_school_government_and_politics_test.csv,111,A,A,['professional psychology' 'public relations']
112,data/test/high_school_government_and_politics_test.csv,112,C,D,['high school geography' 'professional psychology']
113,data/test/high_school_government_and_politics_test.csv,113,D,D,['high school microeconomics' 'us foreign policy']
114,data/test/high_school_government_and_politics_test.csv,114,B,D,['us foreign policy' 'security studies']
115,data/test/high_school_government_and_politics_test.csv,115,A,A,['us foreign policy' 'professional psychology']
116,data/test/high_school_government_and_politics_test.csv,116,D,C,['high school microeconomics' 'us foreign policy']
117,data/test/high_school_government_and_politics_test.csv,117,C,B,['econometrics' 'sociology']
118,data/test/high_school_government_and_politics_test.csv,118,B,B,['sociology' 'high school microeconomics']
119,data/test/high_school_government_and_politics_test.csv,119,C,C,['high school geography' 'professional psychology']
120,data/test/high_school_government_and_politics_test.csv,120,C,D,['econometrics' 'sociology']
121,data/test/high_school_government_and_politics_test.csv,121,B,C,['us foreign policy' 'econometrics']
122,data/test/high_school_government_and_politics_test.csv,122,B,D,['high school microeconomics' 'us foreign policy']
123,data/test/high_school_government_and_politics_test.csv,123,A,D,['high school microeconomics' 'high school geography']
124,data/test/high_school_government_and_politics_test.csv,124,C,D,['human sexuality' 'econometrics']
125,data/test/high_school_government_and_politics_test.csv,125,C,A,['econometrics' 'high school microeconomics']
126,data/test/high_school_government_and_politics_test.csv,126,C,B,['econometrics' 'sociology']
127,data/test/high_school_government_and_politics_test.csv,127,D,D,['us foreign policy' 'high school psychology']
128,data/test/high_school_government_and_politics_test.csv,128,C,C,['human sexuality' 'professional psychology']
129,data/test/high_school_government_and_politics_test.csv,129,A,A,['professional psychology' 'high school geography']
130,data/test/high_school_government_and_politics_test.csv,130,A,A,['high school macroeconomics' 'professional psychology']
131,data/test/high_school_government_and_politics_test.csv,131,A,B,['public relations' 'human sexuality']
132,data/test/high_school_government_and_politics_test.csv,132,B,D,['high school geography' 'high school psychology']
133,data/test/high_school_government_and_politics_test.csv,133,C,C,['high school microeconomics' 'us foreign policy']
134,data/test/high_school_government_and_politics_test.csv,134,B,D,['high school geography' 'us foreign policy']
135,data/test/high_school_government_and_politics_test.csv,135,B,B,['us foreign policy' 'human sexuality']
136,data/test/high_school_government_and_politics_test.csv,136,B,B,['us foreign policy' 'professional psychology']
137,data/test/high_school_government_and_politics_test.csv,137,B,A,['econometrics' 'human sexuality']
138,data/test/high_school_government_and_politics_test.csv,138,D,C,['econometrics' 'us foreign policy']
139,data/test/high_school_government_and_politics_test.csv,139,C,C,['high school macroeconomics' 'professional psychology']
140,data/test/high_school_government_and_politics_test.csv,140,D,A,['high school microeconomics' 'public relations']
141,data/test/high_school_government_and_politics_test.csv,141,D,D,['econometrics' 'professional psychology']
142,data/test/high_school_government_and_politics_test.csv,142,A,A,['high school microeconomics' 'high school geography']
143,data/test/high_school_government_and_politics_test.csv,143,A,A,['professional psychology' 'public relations']
144,data/test/high_school_government_and_politics_test.csv,144,C,C,['security studies' 'human sexuality']
145,data/test/high_school_government_and_politics_test.csv,145,B,B,['public relations' 'professional psychology']
146,data/test/high_school_government_and_politics_test.csv,146,B,D,['public relations' 'professional psychology']
147,data/test/high_school_government_and_politics_test.csv,147,B,B,['high school macroeconomics' 'professional psychology']
148,data/test/high_school_government_and_politics_test.csv,148,D,C,['sociology' 'high school microeconomics']
149,data/test/high_school_government_and_politics_test.csv,149,D,D,['public relations' 'high school psychology']
150,data/test/high_school_government_and_politics_test.csv,150,C,C,['high school microeconomics' 'sociology']
151,data/test/high_school_government_and_politics_test.csv,151,C,C,['high school microeconomics' 'high school geography']
152,data/test/high_school_government_and_politics_test.csv,152,D,D,['security studies' 'sociology']
153,data/test/high_school_government_and_politics_test.csv,153,D,A,['high school macroeconomics' 'high school psychology']
154,data/test/high_school_government_and_politics_test.csv,154,D,D,['us foreign policy' 'public relations']
155,data/test/high_school_government_and_politics_test.csv,155,B,B,['public relations' 'us foreign policy']
156,data/test/high_school_government_and_politics_test.csv,156,C,D,['human sexuality' 'high school macroeconomics']
157,data/test/high_school_government_and_politics_test.csv,157,B,A,['econometrics' 'public relations']
158,data/test/high_school_government_and_politics_test.csv,158,B,C,['professional psychology' 'security studies']
159,data/test/high_school_government_and_politics_test.csv,159,D,A,['sociology' 'high school psychology']
160,data/test/high_school_government_and_politics_test.csv,160,B,D,['professional psychology' 'econometrics']
161,data/test/high_school_government_and_politics_test.csv,161,A,A,['public relations' 'sociology']
162,data/test/high_school_government_and_politics_test.csv,162,A,C,['security studies' 'sociology']
163,data/test/high_school_government_and_politics_test.csv,163,C,D,['professional psychology' 'high school macroeconomics']
164,data/test/high_school_government_and_politics_test.csv,164,B,D,['high school microeconomics' 'security studies']
165,data/test/high_school_government_and_politics_test.csv,165,D,D,['public relations' 'security studies']
166,data/test/high_school_government_and_politics_test.csv,166,B,B,['security studies' 'us foreign policy']
167,data/test/high_school_government_and_politics_test.csv,167,A,A,['sociology' 'professional psychology']
168,data/test/high_school_government_and_politics_test.csv,168,B,B,['high school geography' 'professional psychology']
169,data/test/high_school_government_and_politics_test.csv,169,B,B,['us foreign policy' 'professional psychology']
170,data/test/high_school_government_and_politics_test.csv,170,B,D,['us foreign policy' 'high school microeconomics']
171,data/test/high_school_government_and_politics_test.csv,171,C,B,['human sexuality' 'professional psychology']
172,data/test/high_school_government_and_politics_test.csv,172,B,B,['human sexuality' 'security studies']
173,data/test/high_school_government_and_politics_test.csv,173,C,A,['high school macroeconomics' 'us foreign policy']
174,data/test/high_school_government_and_politics_test.csv,174,D,D,['high school geography' 'us foreign policy']
175,data/test/high_school_government_and_politics_test.csv,175,B,B,['high school geography' 'high school macroeconomics']
176,data/test/high_school_government_and_politics_test.csv,176,C,D,['sociology' 'professional psychology']
177,data/test/high_school_government_and_politics_test.csv,177,A,D,['sociology' 'security studies']
178,data/test/high_school_government_and_politics_test.csv,178,B,D,['high school psychology' 'high school geography']
179,data/test/high_school_government_and_politics_test.csv,179,C,D,['high school geography' 'econometrics']
180,data/test/high_school_government_and_politics_test.csv,180,C,A,['professional psychology' 'security studies']
181,data/test/high_school_government_and_politics_test.csv,181,D,C,['high school geography' 'sociology']
182,data/test/high_school_government_and_politics_test.csv,182,D,D,['high school microeconomics' 'high school macroeconomics']
183,data/test/high_school_government_and_politics_test.csv,183,D,D,['high school microeconomics' 'human sexuality']
184,data/test/high_school_government_and_politics_test.csv,184,C,D,['high school macroeconomics' 'econometrics']
185,data/test/high_school_government_and_politics_test.csv,185,A,A,['security studies' 'high school microeconomics']
186,data/test/high_school_government_and_politics_test.csv,186,B,A,['sociology' 'professional psychology']
187,data/test/high_school_government_and_politics_test.csv,187,D,A,['high school microeconomics' 'econometrics']
188,data/test/high_school_government_and_politics_test.csv,188,B,C,['public relations' 'high school psychology']
189,data/test/high_school_government_and_politics_test.csv,189,D,D,['us foreign policy' 'sociology']
190,data/test/high_school_government_and_politics_test.csv,190,D,C,['high school macroeconomics' 'us foreign policy']
191,data/test/high_school_government_and_politics_test.csv,191,B,B,['econometrics' 'sociology']
192,data/test/high_school_government_and_politics_test.csv,192,B,B,['high school microeconomics' 'security studies']
