,task,item,choice,gt,meta_tasks
26,data/test/world_religions_test.csv,26,A,A,['philosophy' 'moral scenarios']
27,data/test/world_religions_test.csv,27,C,D,['high school world history' 'prehistory']
28,data/test/world_religions_test.csv,28,C,C,['high school european history' 'international law']
29,data/test/world_religions_test.csv,29,B,D,['logical fallacies' 'moral disputes']
30,data/test/world_religions_test.csv,30,C,B,['high school us history' 'high school world history']
31,data/test/world_religions_test.csv,31,A,A,['high school world history' 'high school us history']
32,data/test/world_religions_test.csv,32,A,A,['international law' 'high school us history']
33,data/test/world_religions_test.csv,33,A,A,['high school us history' 'prehistory']
34,data/test/world_religions_test.csv,34,A,A,['international law' 'formal logic']
35,data/test/world_religions_test.csv,35,A,A,['philosophy' 'prehistory']
36,data/test/world_religions_test.csv,36,A,A,['philosophy' 'prehistory']
37,data/test/world_religions_test.csv,37,B,B,['moral scenarios' 'logical fallacies']
38,data/test/world_religions_test.csv,38,A,A,['prehistory' 'philosophy']
39,data/test/world_religions_test.csv,39,C,C,['moral disputes' 'international law']
40,data/test/world_religions_test.csv,40,B,B,['high school us history' 'high school european history']
41,data/test/world_religions_test.csv,41,C,D,['moral scenarios' 'high school us history']
42,data/test/world_religions_test.csv,42,A,A,['moral scenarios' 'high school european history']
43,data/test/world_religions_test.csv,43,A,A,['high school us history' 'moral scenarios']
44,data/test/world_religions_test.csv,44,C,D,['logical fallacies' 'high school us history']
45,data/test/world_religions_test.csv,45,B,C,['high school world history' 'formal logic']
46,data/test/world_religions_test.csv,46,A,A,['moral disputes' 'formal logic']
47,data/test/world_religions_test.csv,47,D,D,['international law' 'jurisprudence']
48,data/test/world_religions_test.csv,48,A,A,['high school european history' 'high school world history']
49,data/test/world_religions_test.csv,49,A,D,['international law' 'high school european history']
50,data/test/world_religions_test.csv,50,A,A,['moral disputes' 'formal logic']
51,data/test/world_religions_test.csv,51,B,B,['philosophy' 'high school european history']
52,data/test/world_religions_test.csv,52,B,C,['moral scenarios' 'moral disputes']
53,data/test/world_religions_test.csv,53,A,C,['high school us history' 'formal logic']
54,data/test/world_religions_test.csv,54,A,A,['high school world history' 'philosophy']
55,data/test/world_religions_test.csv,55,A,A,['jurisprudence' 'high school world history']
56,data/test/world_religions_test.csv,56,C,B,['international law' 'high school european history']
57,data/test/world_religions_test.csv,57,C,C,['prehistory' 'high school us history']
58,data/test/world_religions_test.csv,58,B,D,['logical fallacies' 'high school world history']
59,data/test/world_religions_test.csv,59,C,A,['prehistory' 'jurisprudence']
60,data/test/world_religions_test.csv,60,B,B,['formal logic' 'high school world history']
61,data/test/world_religions_test.csv,61,A,B,['philosophy' 'formal logic']
62,data/test/world_religions_test.csv,62,B,B,['international law' 'high school us history']
63,data/test/world_religions_test.csv,63,A,A,['prehistory' 'high school us history']
64,data/test/world_religions_test.csv,64,B,B,['moral scenarios' 'international law']
65,data/test/world_religions_test.csv,65,B,C,['high school world history' 'prehistory']
66,data/test/world_religions_test.csv,66,A,A,['international law' 'high school european history']
67,data/test/world_religions_test.csv,67,A,A,['high school european history' 'moral scenarios']
68,data/test/world_religions_test.csv,68,A,A,['high school european history' 'moral scenarios']
69,data/test/world_religions_test.csv,69,B,B,['high school us history' 'high school european history']
70,data/test/world_religions_test.csv,70,A,C,['prehistory' 'international law']
71,data/test/world_religions_test.csv,71,B,C,['high school world history' 'formal logic']
72,data/test/world_religions_test.csv,72,A,B,['moral scenarios' 'logical fallacies']
73,data/test/world_religions_test.csv,73,B,A,['international law' 'high school european history']
74,data/test/world_religions_test.csv,74,A,B,['high school world history' 'moral disputes']
75,data/test/world_religions_test.csv,75,A,C,['high school european history' 'high school us history']
76,data/test/world_religions_test.csv,76,B,C,['formal logic' 'international law']
77,data/test/world_religions_test.csv,77,A,C,['formal logic' 'logical fallacies']
78,data/test/world_religions_test.csv,78,C,C,['high school world history' 'high school us history']
79,data/test/world_religions_test.csv,79,C,C,['moral disputes' 'high school us history']
80,data/test/world_religions_test.csv,80,B,B,['high school world history' 'philosophy']
81,data/test/world_religions_test.csv,81,B,B,['high school european history' 'philosophy']
82,data/test/world_religions_test.csv,82,C,C,['logical fallacies' 'prehistory']
83,data/test/world_religions_test.csv,83,A,C,['moral scenarios' 'high school european history']
84,data/test/world_religions_test.csv,84,A,C,['moral scenarios' 'jurisprudence']
85,data/test/world_religions_test.csv,85,A,A,['logical fallacies' 'formal logic']
86,data/test/world_religions_test.csv,86,C,A,['moral scenarios' 'high school us history']
87,data/test/world_religions_test.csv,87,A,A,['international law' 'high school us history']
88,data/test/world_religions_test.csv,88,A,A,['philosophy' 'logical fallacies']
89,data/test/world_religions_test.csv,89,B,A,['high school world history' 'logical fallacies']
90,data/test/world_religions_test.csv,90,B,B,['high school european history' 'logical fallacies']
91,data/test/world_religions_test.csv,91,B,C,['jurisprudence' 'high school us history']
92,data/test/world_religions_test.csv,92,B,D,['high school european history' 'high school world history']
93,data/test/world_religions_test.csv,93,C,C,['logical fallacies' 'international law']
94,data/test/world_religions_test.csv,94,A,D,['formal logic' 'high school world history']
95,data/test/world_religions_test.csv,95,A,A,['moral disputes' 'jurisprudence']
96,data/test/world_religions_test.csv,96,A,A,['jurisprudence' 'prehistory']
97,data/test/world_religions_test.csv,97,A,A,['high school european history' 'formal logic']
98,data/test/world_religions_test.csv,98,A,D,['logical fallacies' 'moral scenarios']
99,data/test/world_religions_test.csv,99,A,A,['prehistory' 'formal logic']
100,data/test/world_religions_test.csv,100,B,B,['moral disputes' 'philosophy']
101,data/test/world_religions_test.csv,101,C,A,['high school world history' 'prehistory']
102,data/test/world_religions_test.csv,102,A,A,['jurisprudence' 'philosophy']
103,data/test/world_religions_test.csv,103,B,B,['high school european history' 'jurisprudence']
104,data/test/world_religions_test.csv,104,A,C,['high school world history' 'prehistory']
105,data/test/world_religions_test.csv,105,A,A,['jurisprudence' 'international law']
106,data/test/world_religions_test.csv,106,A,A,['moral scenarios' 'formal logic']
107,data/test/world_religions_test.csv,107,C,C,['high school us history' 'moral scenarios']
108,data/test/world_religions_test.csv,108,C,C,['moral disputes' 'logical fallacies']
109,data/test/world_religions_test.csv,109,C,C,['formal logic' 'moral scenarios']
110,data/test/world_religions_test.csv,110,B,B,['jurisprudence' 'high school european history']
111,data/test/world_religions_test.csv,111,A,A,['philosophy' 'logical fallacies']
112,data/test/world_religions_test.csv,112,A,A,['high school us history' 'jurisprudence']
113,data/test/world_religions_test.csv,113,B,B,['high school us history' 'philosophy']
114,data/test/world_religions_test.csv,114,B,B,['jurisprudence' 'logical fallacies']
115,data/test/world_religions_test.csv,115,C,C,['formal logic' 'jurisprudence']
116,data/test/world_religions_test.csv,116,A,C,['moral scenarios' 'high school european history']
117,data/test/world_religions_test.csv,117,A,D,['high school european history' 'international law']
118,data/test/world_religions_test.csv,118,A,A,['high school us history' 'formal logic']
119,data/test/world_religions_test.csv,119,B,D,['high school world history' 'high school us history']
120,data/test/world_religions_test.csv,120,A,A,['jurisprudence' 'philosophy']
121,data/test/world_religions_test.csv,121,C,C,['high school european history' 'prehistory']
122,data/test/world_religions_test.csv,122,C,C,['jurisprudence' 'moral scenarios']
123,data/test/world_religions_test.csv,123,A,C,['prehistory' 'moral disputes']
124,data/test/world_religions_test.csv,124,A,C,['high school european history' 'high school us history']
125,data/test/world_religions_test.csv,125,B,D,['jurisprudence' 'moral scenarios']
126,data/test/world_religions_test.csv,126,C,D,['moral disputes' 'high school world history']
127,data/test/world_religions_test.csv,127,B,B,['moral scenarios' 'logical fallacies']
128,data/test/world_religions_test.csv,128,A,C,['high school world history' 'high school us history']
129,data/test/world_religions_test.csv,129,D,D,['formal logic' 'moral scenarios']
130,data/test/world_religions_test.csv,130,C,C,['formal logic' 'high school european history']
131,data/test/world_religions_test.csv,131,A,D,['prehistory' 'moral disputes']
132,data/test/world_religions_test.csv,132,A,B,['moral disputes' 'formal logic']
133,data/test/world_religions_test.csv,133,C,C,['moral disputes' 'philosophy']
134,data/test/world_religions_test.csv,134,C,C,['formal logic' 'prehistory']
135,data/test/world_religions_test.csv,135,B,B,['formal logic' 'prehistory']
136,data/test/world_religions_test.csv,136,A,A,['prehistory' 'moral scenarios']
137,data/test/world_religions_test.csv,137,A,A,['philosophy' 'jurisprudence']
138,data/test/world_religions_test.csv,138,D,D,['prehistory' 'international law']
139,data/test/world_religions_test.csv,139,A,C,['philosophy' 'prehistory']
140,data/test/world_religions_test.csv,140,C,C,['high school us history' 'formal logic']
141,data/test/world_religions_test.csv,141,C,C,['formal logic' 'prehistory']
142,data/test/world_religions_test.csv,142,D,D,['jurisprudence' 'moral scenarios']
143,data/test/world_religions_test.csv,143,B,B,['moral disputes' 'logical fallacies']
144,data/test/world_religions_test.csv,144,B,B,['formal logic' 'high school us history']
145,data/test/world_religions_test.csv,145,C,C,['international law' 'moral scenarios']
146,data/test/world_religions_test.csv,146,A,C,['international law' 'formal logic']
147,data/test/world_religions_test.csv,147,C,C,['high school us history' 'moral disputes']
148,data/test/world_religions_test.csv,148,D,D,['formal logic' 'moral disputes']
149,data/test/world_religions_test.csv,149,A,D,['high school european history' 'moral scenarios']
150,data/test/world_religions_test.csv,150,C,C,['high school european history' 'logical fallacies']
151,data/test/world_religions_test.csv,151,C,C,['jurisprudence' 'high school world history']
152,data/test/world_religions_test.csv,152,B,B,['moral disputes' 'moral scenarios']
153,data/test/world_religions_test.csv,153,A,B,['prehistory' 'international law']
154,data/test/world_religions_test.csv,154,D,D,['prehistory' 'international law']
155,data/test/world_religions_test.csv,155,C,D,['formal logic' 'moral scenarios']
156,data/test/world_religions_test.csv,156,A,C,['high school european history' 'philosophy']
157,data/test/world_religions_test.csv,157,C,C,['high school world history' 'high school european history']
158,data/test/world_religions_test.csv,158,B,B,['high school us history' 'logical fallacies']
159,data/test/world_religions_test.csv,159,C,C,['high school european history' 'prehistory']
160,data/test/world_religions_test.csv,160,B,D,['moral scenarios' 'formal logic']
161,data/test/world_religions_test.csv,161,A,A,['high school us history' 'logical fallacies']
162,data/test/world_religions_test.csv,162,B,B,['moral scenarios' 'prehistory']
163,data/test/world_religions_test.csv,163,B,C,['prehistory' 'moral scenarios']
164,data/test/world_religions_test.csv,164,B,A,['prehistory' 'logical fallacies']
165,data/test/world_religions_test.csv,165,B,A,['high school european history' 'international law']
166,data/test/world_religions_test.csv,166,A,A,['prehistory' 'international law']
167,data/test/world_religions_test.csv,167,A,C,['logical fallacies' 'formal logic']
168,data/test/world_religions_test.csv,168,B,B,['prehistory' 'moral disputes']
169,data/test/world_religions_test.csv,169,B,B,['logical fallacies' 'moral scenarios']
170,data/test/world_religions_test.csv,170,A,A,['high school european history' 'philosophy']
