,task,item,choice,gt,meta_tasks
164,data/test/security_studies_test.csv,164,B,B,[]
165,data/test/security_studies_test.csv,165,D,D,[]
166,data/test/security_studies_test.csv,166,C,C,[]
167,data/test/security_studies_test.csv,167,B,B,[]
168,data/test/security_studies_test.csv,168,C,C,[]
169,data/test/security_studies_test.csv,169,A,A,[]
170,data/test/security_studies_test.csv,170,A,C,[]
171,data/test/security_studies_test.csv,171,D,D,[]
172,data/test/security_studies_test.csv,172,C,D,[]
173,data/test/security_studies_test.csv,173,C,C,[]
174,data/test/security_studies_test.csv,174,D,D,[]
175,data/test/security_studies_test.csv,175,A,B,[]
176,data/test/security_studies_test.csv,176,A,C,[]
177,data/test/security_studies_test.csv,177,B,A,[]
178,data/test/security_studies_test.csv,178,C,B,[]
179,data/test/security_studies_test.csv,179,A,B,[]
180,data/test/security_studies_test.csv,180,D,A,[]
181,data/test/security_studies_test.csv,181,D,D,[]
182,data/test/security_studies_test.csv,182,D,D,[]
183,data/test/security_studies_test.csv,183,C,C,[]
184,data/test/security_studies_test.csv,184,A,D,[]
185,data/test/security_studies_test.csv,185,C,C,[]
186,data/test/security_studies_test.csv,186,A,A,[]
187,data/test/security_studies_test.csv,187,D,D,[]
188,data/test/security_studies_test.csv,188,D,D,[]
189,data/test/security_studies_test.csv,189,A,A,[]
190,data/test/security_studies_test.csv,190,D,B,[]
191,data/test/security_studies_test.csv,191,A,A,[]
192,data/test/security_studies_test.csv,192,A,D,[]
193,data/test/security_studies_test.csv,193,A,A,[]
194,data/test/security_studies_test.csv,194,C,D,[]
195,data/test/security_studies_test.csv,195,A,A,[]
196,data/test/security_studies_test.csv,196,D,A,[]
197,data/test/security_studies_test.csv,197,C,D,[]
198,data/test/security_studies_test.csv,198,D,D,[]
199,data/test/security_studies_test.csv,199,D,A,[]
200,data/test/security_studies_test.csv,200,D,D,[]
201,data/test/security_studies_test.csv,201,D,D,[]
202,data/test/security_studies_test.csv,202,C,C,[]
203,data/test/security_studies_test.csv,203,C,C,[]
204,data/test/security_studies_test.csv,204,A,C,[]
205,data/test/security_studies_test.csv,205,C,A,[]
206,data/test/security_studies_test.csv,206,A,D,[]
207,data/test/security_studies_test.csv,207,C,B,[]
208,data/test/security_studies_test.csv,208,C,A,[]
209,data/test/security_studies_test.csv,209,A,D,[]
210,data/test/security_studies_test.csv,210,A,D,[]
211,data/test/security_studies_test.csv,211,A,A,[]
212,data/test/security_studies_test.csv,212,D,D,[]
213,data/test/security_studies_test.csv,213,A,B,[]
214,data/test/security_studies_test.csv,214,B,B,[]
215,data/test/security_studies_test.csv,215,A,D,[]
216,data/test/security_studies_test.csv,216,C,B,[]
217,data/test/security_studies_test.csv,217,D,D,[]
218,data/test/security_studies_test.csv,218,A,A,[]
219,data/test/security_studies_test.csv,219,C,C,[]
220,data/test/security_studies_test.csv,220,C,C,[]
221,data/test/security_studies_test.csv,221,A,B,[]
222,data/test/security_studies_test.csv,222,B,C,[]
223,data/test/security_studies_test.csv,223,D,D,[]
224,data/test/security_studies_test.csv,224,D,D,[]
225,data/test/security_studies_test.csv,225,D,D,[]
226,data/test/security_studies_test.csv,226,C,C,[]
227,data/test/security_studies_test.csv,227,B,B,[]
228,data/test/security_studies_test.csv,228,C,C,[]
229,data/test/security_studies_test.csv,229,D,B,[]
230,data/test/security_studies_test.csv,230,D,D,[]
231,data/test/security_studies_test.csv,231,C,C,[]
232,data/test/security_studies_test.csv,232,A,D,[]
233,data/test/security_studies_test.csv,233,A,C,[]
234,data/test/security_studies_test.csv,234,A,C,[]
235,data/test/security_studies_test.csv,235,D,D,[]
236,data/test/security_studies_test.csv,236,D,D,[]
237,data/test/security_studies_test.csv,237,A,C,[]
238,data/test/security_studies_test.csv,238,C,C,[]
239,data/test/security_studies_test.csv,239,D,A,[]
240,data/test/security_studies_test.csv,240,C,D,[]
241,data/test/security_studies_test.csv,241,D,D,[]
242,data/test/security_studies_test.csv,242,A,D,[]
243,data/test/security_studies_test.csv,243,D,A,[]
244,data/test/security_studies_test.csv,244,C,C,[]
