,task,item,choice,gt,meta_tasks
108,data/test/professional_accounting_test.csv,108,A,B,['global facts' 'professional medicine']
109,data/test/professional_accounting_test.csv,109,A,A,['global facts' 'medical genetics']
110,data/test/professional_accounting_test.csv,110,A,B,['medical genetics' 'global facts']
111,data/test/professional_accounting_test.csv,111,D,D,['business ethics' 'global facts']
112,data/test/professional_accounting_test.csv,112,A,D,['clinical knowledge' 'global facts']
113,data/test/professional_accounting_test.csv,113,B,B,['virology' 'global facts']
114,data/test/professional_accounting_test.csv,114,A,C,['miscellaneous' 'professional medicine']
115,data/test/professional_accounting_test.csv,115,C,D,['marketing' 'clinical knowledge']
116,data/test/professional_accounting_test.csv,116,A,A,['nutrition' 'virology']
117,data/test/professional_accounting_test.csv,117,D,B,['human aging' 'miscellaneous']
118,data/test/professional_accounting_test.csv,118,A,C,['college medicine' 'virology']
119,data/test/professional_accounting_test.csv,119,A,D,['professional medicine' 'miscellaneous']
120,data/test/professional_accounting_test.csv,120,D,D,['marketing' 'business ethics']
121,data/test/professional_accounting_test.csv,121,A,A,['miscellaneous' 'marketing']
122,data/test/professional_accounting_test.csv,122,A,C,['business ethics' 'professional medicine']
123,data/test/professional_accounting_test.csv,123,B,C,['management' 'medical genetics']
124,data/test/professional_accounting_test.csv,124,D,D,['college medicine' 'medical genetics']
125,data/test/professional_accounting_test.csv,125,C,D,['virology' 'human aging']
126,data/test/professional_accounting_test.csv,126,A,A,['nutrition' 'management']
127,data/test/professional_accounting_test.csv,127,B,A,['clinical knowledge' 'global facts']
128,data/test/professional_accounting_test.csv,128,B,B,['medical genetics' 'clinical knowledge']
129,data/test/professional_accounting_test.csv,129,D,B,['human aging' 'virology']
130,data/test/professional_accounting_test.csv,130,A,A,['virology' 'college medicine']
131,data/test/professional_accounting_test.csv,131,D,D,['business ethics' 'medical genetics']
132,data/test/professional_accounting_test.csv,132,B,C,['college medicine' 'miscellaneous']
133,data/test/professional_accounting_test.csv,133,C,C,['miscellaneous' 'global facts']
134,data/test/professional_accounting_test.csv,134,C,D,['business ethics' 'clinical knowledge']
135,data/test/professional_accounting_test.csv,135,B,B,['global facts' 'business ethics']
136,data/test/professional_accounting_test.csv,136,C,C,['college medicine' 'nutrition']
137,data/test/professional_accounting_test.csv,137,C,D,['business ethics' 'professional medicine']
138,data/test/professional_accounting_test.csv,138,C,B,['management' 'medical genetics']
139,data/test/professional_accounting_test.csv,139,C,D,['virology' 'clinical knowledge']
140,data/test/professional_accounting_test.csv,140,C,C,['nutrition' 'miscellaneous']
141,data/test/professional_accounting_test.csv,141,B,A,['college medicine' 'human aging']
142,data/test/professional_accounting_test.csv,142,C,C,['virology' 'global facts']
143,data/test/professional_accounting_test.csv,143,A,B,['virology' 'miscellaneous']
144,data/test/professional_accounting_test.csv,144,C,D,['human aging' 'miscellaneous']
145,data/test/professional_accounting_test.csv,145,A,A,['virology' 'business ethics']
146,data/test/professional_accounting_test.csv,146,A,D,['management' 'nutrition']
147,data/test/professional_accounting_test.csv,147,D,C,['miscellaneous' 'medical genetics']
148,data/test/professional_accounting_test.csv,148,C,C,['clinical knowledge' 'management']
149,data/test/professional_accounting_test.csv,149,C,A,['virology' 'medical genetics']
150,data/test/professional_accounting_test.csv,150,C,A,['clinical knowledge' 'virology']
151,data/test/professional_accounting_test.csv,151,A,A,['college medicine' 'global facts']
152,data/test/professional_accounting_test.csv,152,C,B,['business ethics' 'miscellaneous']
153,data/test/professional_accounting_test.csv,153,C,C,['human aging' 'professional medicine']
154,data/test/professional_accounting_test.csv,154,C,B,['human aging' 'management']
155,data/test/professional_accounting_test.csv,155,C,D,['global facts' 'miscellaneous']
156,data/test/professional_accounting_test.csv,156,C,D,['virology' 'clinical knowledge']
157,data/test/professional_accounting_test.csv,157,C,C,['professional medicine' 'human aging']
158,data/test/professional_accounting_test.csv,158,C,C,['miscellaneous' 'professional medicine']
159,data/test/professional_accounting_test.csv,159,A,D,['college medicine' 'management']
160,data/test/professional_accounting_test.csv,160,C,A,['virology' 'management']
161,data/test/professional_accounting_test.csv,161,A,A,['marketing' 'management']
162,data/test/professional_accounting_test.csv,162,A,A,['nutrition' 'marketing']
163,data/test/professional_accounting_test.csv,163,A,B,['nutrition' 'human aging']
164,data/test/professional_accounting_test.csv,164,C,D,['global facts' 'professional medicine']
165,data/test/professional_accounting_test.csv,165,A,B,['human aging' 'clinical knowledge']
166,data/test/professional_accounting_test.csv,166,C,B,['professional medicine' 'marketing']
167,data/test/professional_accounting_test.csv,167,B,D,['virology' 'nutrition']
168,data/test/professional_accounting_test.csv,168,C,D,['business ethics' 'marketing']
169,data/test/professional_accounting_test.csv,169,A,D,['miscellaneous' 'professional medicine']
170,data/test/professional_accounting_test.csv,170,C,D,['professional medicine' 'virology']
171,data/test/professional_accounting_test.csv,171,C,A,['global facts' 'miscellaneous']
172,data/test/professional_accounting_test.csv,172,C,B,['nutrition' 'college medicine']
173,data/test/professional_accounting_test.csv,173,C,B,['medical genetics' 'virology']
174,data/test/professional_accounting_test.csv,174,A,B,['professional medicine' 'virology']
175,data/test/professional_accounting_test.csv,175,A,B,['miscellaneous' 'professional medicine']
176,data/test/professional_accounting_test.csv,176,A,B,['professional medicine' 'global facts']
177,data/test/professional_accounting_test.csv,177,B,D,['college medicine' 'virology']
178,data/test/professional_accounting_test.csv,178,C,C,['global facts' 'marketing']
179,data/test/professional_accounting_test.csv,179,A,C,['global facts' 'nutrition']
180,data/test/professional_accounting_test.csv,180,C,C,['virology' 'marketing']
181,data/test/professional_accounting_test.csv,181,B,D,['nutrition' 'global facts']
182,data/test/professional_accounting_test.csv,182,C,A,['business ethics' 'professional medicine']
183,data/test/professional_accounting_test.csv,183,C,C,['business ethics' 'marketing']
184,data/test/professional_accounting_test.csv,184,A,A,['business ethics' 'global facts']
185,data/test/professional_accounting_test.csv,185,A,C,['virology' 'global facts']
186,data/test/professional_accounting_test.csv,186,C,C,['virology' 'college medicine']
187,data/test/professional_accounting_test.csv,187,C,A,['miscellaneous' 'nutrition']
188,data/test/professional_accounting_test.csv,188,C,B,['clinical knowledge' 'miscellaneous']
189,data/test/professional_accounting_test.csv,189,C,A,['professional medicine' 'global facts']
190,data/test/professional_accounting_test.csv,190,C,B,['business ethics' 'college medicine']
191,data/test/professional_accounting_test.csv,191,D,B,['miscellaneous' 'medical genetics']
192,data/test/professional_accounting_test.csv,192,C,C,['human aging' 'clinical knowledge']
193,data/test/professional_accounting_test.csv,193,A,C,['global facts' 'nutrition']
194,data/test/professional_accounting_test.csv,194,C,A,['virology' 'marketing']
195,data/test/professional_accounting_test.csv,195,A,C,['marketing' 'miscellaneous']
196,data/test/professional_accounting_test.csv,196,A,C,['marketing' 'global facts']
197,data/test/professional_accounting_test.csv,197,A,B,['human aging' 'management']
198,data/test/professional_accounting_test.csv,198,C,D,['miscellaneous' 'medical genetics']
199,data/test/professional_accounting_test.csv,199,C,C,['miscellaneous' 'marketing']
200,data/test/professional_accounting_test.csv,200,B,D,['medical genetics' 'management']
201,data/test/professional_accounting_test.csv,201,D,C,['medical genetics' 'clinical knowledge']
202,data/test/professional_accounting_test.csv,202,C,C,['college medicine' 'human aging']
203,data/test/professional_accounting_test.csv,203,A,D,['professional medicine' 'medical genetics']
204,data/test/professional_accounting_test.csv,204,D,B,['miscellaneous' 'business ethics']
205,data/test/professional_accounting_test.csv,205,A,A,['nutrition' 'global facts']
206,data/test/professional_accounting_test.csv,206,A,A,['human aging' 'marketing']
207,data/test/professional_accounting_test.csv,207,A,C,['human aging' 'medical genetics']
208,data/test/professional_accounting_test.csv,208,D,C,['virology' 'business ethics']
209,data/test/professional_accounting_test.csv,209,C,B,['medical genetics' 'clinical knowledge']
210,data/test/professional_accounting_test.csv,210,C,C,['medical genetics' 'nutrition']
211,data/test/professional_accounting_test.csv,211,A,C,['human aging' 'virology']
212,data/test/professional_accounting_test.csv,212,A,C,['college medicine' 'global facts']
213,data/test/professional_accounting_test.csv,213,A,C,['human aging' 'clinical knowledge']
214,data/test/professional_accounting_test.csv,214,C,C,['business ethics' 'management']
215,data/test/professional_accounting_test.csv,215,C,D,['medical genetics' 'clinical knowledge']
216,data/test/professional_accounting_test.csv,216,A,B,['human aging' 'global facts']
217,data/test/professional_accounting_test.csv,217,B,B,['human aging' 'medical genetics']
218,data/test/professional_accounting_test.csv,218,A,A,['medical genetics' 'miscellaneous']
219,data/test/professional_accounting_test.csv,219,C,B,['global facts' 'clinical knowledge']
220,data/test/professional_accounting_test.csv,220,C,A,['management' 'clinical knowledge']
221,data/test/professional_accounting_test.csv,221,C,C,['college medicine' 'management']
222,data/test/professional_accounting_test.csv,222,D,D,['professional medicine' 'management']
223,data/test/professional_accounting_test.csv,223,A,B,['college medicine' 'miscellaneous']
224,data/test/professional_accounting_test.csv,224,C,A,['management' 'human aging']
225,data/test/professional_accounting_test.csv,225,C,C,['marketing' 'business ethics']
226,data/test/professional_accounting_test.csv,226,B,B,['medical genetics' 'marketing']
227,data/test/professional_accounting_test.csv,227,C,D,['human aging' 'management']
228,data/test/professional_accounting_test.csv,228,A,A,['medical genetics' 'professional medicine']
229,data/test/professional_accounting_test.csv,229,C,B,['virology' 'miscellaneous']
230,data/test/professional_accounting_test.csv,230,C,D,['college medicine' 'miscellaneous']
231,data/test/professional_accounting_test.csv,231,A,D,['miscellaneous' 'nutrition']
232,data/test/professional_accounting_test.csv,232,A,B,['marketing' 'medical genetics']
233,data/test/professional_accounting_test.csv,233,C,D,['clinical knowledge' 'miscellaneous']
234,data/test/professional_accounting_test.csv,234,C,D,['management' 'professional medicine']
235,data/test/professional_accounting_test.csv,235,B,C,['human aging' 'professional medicine']
236,data/test/professional_accounting_test.csv,236,A,A,['professional medicine' 'college medicine']
237,data/test/professional_accounting_test.csv,237,A,D,['professional medicine' 'human aging']
238,data/test/professional_accounting_test.csv,238,B,B,['virology' 'nutrition']
239,data/test/professional_accounting_test.csv,239,A,C,['college medicine' 'global facts']
240,data/test/professional_accounting_test.csv,240,A,B,['business ethics' 'nutrition']
241,data/test/professional_accounting_test.csv,241,C,A,['marketing' 'professional medicine']
242,data/test/professional_accounting_test.csv,242,D,B,['marketing' 'global facts']
243,data/test/professional_accounting_test.csv,243,C,C,['human aging' 'college medicine']
244,data/test/professional_accounting_test.csv,244,A,A,['college medicine' 'clinical knowledge']
245,data/test/professional_accounting_test.csv,245,A,A,['virology' 'global facts']
246,data/test/professional_accounting_test.csv,246,B,B,['miscellaneous' 'business ethics']
247,data/test/professional_accounting_test.csv,247,C,D,['clinical knowledge' 'human aging']
248,data/test/professional_accounting_test.csv,248,C,C,['medical genetics' 'professional medicine']
249,data/test/professional_accounting_test.csv,249,D,A,['business ethics' 'medical genetics']
250,data/test/professional_accounting_test.csv,250,A,A,['college medicine' 'medical genetics']
251,data/test/professional_accounting_test.csv,251,B,A,['business ethics' 'marketing']
252,data/test/professional_accounting_test.csv,252,C,B,['virology' 'human aging']
253,data/test/professional_accounting_test.csv,253,C,B,['medical genetics' 'miscellaneous']
254,data/test/professional_accounting_test.csv,254,C,B,['human aging' 'global facts']
255,data/test/professional_accounting_test.csv,255,A,A,['human aging' 'global facts']
256,data/test/professional_accounting_test.csv,256,C,C,['college medicine' 'professional medicine']
257,data/test/professional_accounting_test.csv,257,B,B,['virology' 'college medicine']
258,data/test/professional_accounting_test.csv,258,A,B,['virology' 'miscellaneous']
259,data/test/professional_accounting_test.csv,259,C,D,['professional medicine' 'virology']
260,data/test/professional_accounting_test.csv,260,C,B,['business ethics' 'virology']
261,data/test/professional_accounting_test.csv,261,A,A,['management' 'human aging']
262,data/test/professional_accounting_test.csv,262,C,B,['human aging' 'professional medicine']
263,data/test/professional_accounting_test.csv,263,A,C,['marketing' 'professional medicine']
264,data/test/professional_accounting_test.csv,264,C,D,['nutrition' 'business ethics']
265,data/test/professional_accounting_test.csv,265,A,A,['clinical knowledge' 'global facts']
266,data/test/professional_accounting_test.csv,266,A,A,['medical genetics' 'professional medicine']
267,data/test/professional_accounting_test.csv,267,B,B,['marketing' 'college medicine']
268,data/test/professional_accounting_test.csv,268,A,B,['global facts' 'nutrition']
269,data/test/professional_accounting_test.csv,269,C,C,['medical genetics' 'marketing']
270,data/test/professional_accounting_test.csv,270,C,D,['business ethics' 'management']
271,data/test/professional_accounting_test.csv,271,C,C,['medical genetics' 'marketing']
272,data/test/professional_accounting_test.csv,272,B,D,['virology' 'business ethics']
273,data/test/professional_accounting_test.csv,273,C,B,['global facts' 'business ethics']
274,data/test/professional_accounting_test.csv,274,C,D,['virology' 'global facts']
275,data/test/professional_accounting_test.csv,275,C,A,['management' 'business ethics']
276,data/test/professional_accounting_test.csv,276,A,A,['management' 'virology']
277,data/test/professional_accounting_test.csv,277,C,C,['business ethics' 'human aging']
278,data/test/professional_accounting_test.csv,278,D,A,['nutrition' 'medical genetics']
279,data/test/professional_accounting_test.csv,279,A,C,['medical genetics' 'professional medicine']
280,data/test/professional_accounting_test.csv,280,A,A,['global facts' 'clinical knowledge']
281,data/test/professional_accounting_test.csv,281,B,B,['college medicine' 'nutrition']
