,task,item,choice,gt,meta_tasks
92,data/test/machine_learning_test.csv,92,B,B,['high school computer science' 'high school physics']
93,data/test/machine_learning_test.csv,93,B,B,['astronomy' 'college mathematics']
94,data/test/machine_learning_test.csv,94,A,B,['high school mathematics' 'electrical engineering']
95,data/test/machine_learning_test.csv,95,A,A,['high school statistics' 'high school physics']
96,data/test/machine_learning_test.csv,96,A,A,['high school mathematics' 'conceptual physics']
97,data/test/machine_learning_test.csv,97,D,C,['conceptual physics' 'college physics']
98,data/test/machine_learning_test.csv,98,D,B,['high school statistics' 'high school computer science']
99,data/test/machine_learning_test.csv,99,B,D,['high school biology' 'college physics']
100,data/test/machine_learning_test.csv,100,D,B,['college chemistry' 'electrical engineering']
101,data/test/machine_learning_test.csv,101,C,A,['high school mathematics' 'high school physics']
102,data/test/machine_learning_test.csv,102,A,B,['elementary mathematics' 'conceptual physics']
103,data/test/machine_learning_test.csv,103,C,C,['conceptual physics' 'college biology']
104,data/test/machine_learning_test.csv,104,A,A,['college physics' 'anatomy']
105,data/test/machine_learning_test.csv,105,A,B,['elementary mathematics' 'high school computer science']
106,data/test/machine_learning_test.csv,106,A,C,['computer security' 'high school physics']
107,data/test/machine_learning_test.csv,107,A,B,['high school biology' 'elementary mathematics']
108,data/test/machine_learning_test.csv,108,C,D,['high school mathematics' 'high school biology']
109,data/test/machine_learning_test.csv,109,D,C,['astronomy' 'conceptual physics']
110,data/test/machine_learning_test.csv,110,A,A,['high school physics' 'high school computer science']
111,data/test/machine_learning_test.csv,111,A,C,['high school physics' 'high school mathematics']
