,task,item,choice,gt,meta_tasks
83,data/test/business_ethics_test.csv,83,A,D,['college medicine' 'professional medicine']
84,data/test/business_ethics_test.csv,84,A,C,['global facts' 'human aging']
85,data/test/business_ethics_test.csv,85,A,C,['clinical knowledge' 'medical genetics']
86,data/test/business_ethics_test.csv,86,A,C,['global facts' 'professional accounting']
87,data/test/business_ethics_test.csv,87,A,A,['management' 'virology']
88,data/test/business_ethics_test.csv,88,B,B,['professional medicine' 'nutrition']
89,data/test/business_ethics_test.csv,89,B,B,['college medicine' 'virology']
90,data/test/business_ethics_test.csv,90,B,B,['medical genetics' 'miscellaneous']
91,data/test/business_ethics_test.csv,91,D,A,['global facts' 'medical genetics']
92,data/test/business_ethics_test.csv,92,C,D,['college medicine' 'global facts']
93,data/test/business_ethics_test.csv,93,A,D,['virology' 'professional medicine']
94,data/test/business_ethics_test.csv,94,D,B,['marketing' 'medical genetics']
95,data/test/business_ethics_test.csv,95,C,A,['professional accounting' 'clinical knowledge']
96,data/test/business_ethics_test.csv,96,C,C,['medical genetics' 'nutrition']
97,data/test/business_ethics_test.csv,97,B,A,['professional medicine' 'miscellaneous']
98,data/test/business_ethics_test.csv,98,B,D,['clinical knowledge' 'virology']
99,data/test/business_ethics_test.csv,99,B,B,['college medicine' 'clinical knowledge']
