,task,item,choice,gt,meta_tasks
103,data/test/human_sexuality_test.csv,103,A,A,['high school microeconomics' 'econometrics']
104,data/test/human_sexuality_test.csv,104,B,C,['sociology' 'high school microeconomics']
105,data/test/human_sexuality_test.csv,105,A,B,['us foreign policy' 'high school macroeconomics']
106,data/test/human_sexuality_test.csv,106,A,A,['professional psychology' 'sociology']
107,data/test/human_sexuality_test.csv,107,D,D,['high school microeconomics' 'sociology']
108,data/test/human_sexuality_test.csv,108,C,C,['high school government and politics' 'high school geography']
109,data/test/human_sexuality_test.csv,109,A,B,['us foreign policy' 'professional psychology']
110,data/test/human_sexuality_test.csv,110,B,B,['professional psychology' 'security studies']
111,data/test/human_sexuality_test.csv,111,A,A,['professional psychology' 'high school macroeconomics']
112,data/test/human_sexuality_test.csv,112,A,C,['public relations' 'high school psychology']
113,data/test/human_sexuality_test.csv,113,C,B,['public relations' 'high school government and politics']
114,data/test/human_sexuality_test.csv,114,A,A,['high school psychology' 'high school geography']
115,data/test/human_sexuality_test.csv,115,C,D,['high school government and politics' 'high school microeconomics']
116,data/test/human_sexuality_test.csv,116,A,D,['high school geography' 'public relations']
117,data/test/human_sexuality_test.csv,117,D,D,['econometrics' 'high school geography']
118,data/test/human_sexuality_test.csv,118,C,B,['public relations' 'high school macroeconomics']
119,data/test/human_sexuality_test.csv,119,B,A,['us foreign policy' 'professional psychology']
120,data/test/human_sexuality_test.csv,120,B,A,['high school microeconomics' 'high school government and politics']
121,data/test/human_sexuality_test.csv,121,C,D,['sociology' 'security studies']
122,data/test/human_sexuality_test.csv,122,B,A,['high school geography' 'security studies']
123,data/test/human_sexuality_test.csv,123,D,C,['public relations' 'econometrics']
124,data/test/human_sexuality_test.csv,124,B,A,['professional psychology' 'high school microeconomics']
125,data/test/human_sexuality_test.csv,125,A,A,['high school government and politics' 'sociology']
126,data/test/human_sexuality_test.csv,126,C,C,['public relations' 'sociology']
127,data/test/human_sexuality_test.csv,127,A,A,['public relations' 'high school psychology']
128,data/test/human_sexuality_test.csv,128,C,D,['high school geography' 'public relations']
129,data/test/human_sexuality_test.csv,129,C,D,['high school macroeconomics' 'security studies']
130,data/test/human_sexuality_test.csv,130,B,D,['econometrics' 'high school psychology']
