,task,item,choice,gt,meta_tasks
188,data/test/miscellaneous_test.csv,188,C,C,['clinical knowledge' 'marketing']
189,data/test/miscellaneous_test.csv,189,D,D,['global facts' 'medical genetics']
190,data/test/miscellaneous_test.csv,190,C,C,['virology' 'professional medicine']
191,data/test/miscellaneous_test.csv,191,C,C,['nutrition' 'management']
192,data/test/miscellaneous_test.csv,192,A,A,['nutrition' 'management']
193,data/test/miscellaneous_test.csv,193,A,B,['management' 'virology']
194,data/test/miscellaneous_test.csv,194,A,D,['college medicine' 'business ethics']
195,data/test/miscellaneous_test.csv,195,B,C,['human aging' 'professional accounting']
196,data/test/miscellaneous_test.csv,196,D,D,['professional medicine' 'college medicine']
197,data/test/miscellaneous_test.csv,197,B,B,['college medicine' 'human aging']
198,data/test/miscellaneous_test.csv,198,C,C,['medical genetics' 'professional accounting']
199,data/test/miscellaneous_test.csv,199,B,B,['clinical knowledge' 'professional medicine']
200,data/test/miscellaneous_test.csv,200,D,D,['business ethics' 'management']
201,data/test/miscellaneous_test.csv,201,B,C,['clinical knowledge' 'nutrition']
202,data/test/miscellaneous_test.csv,202,A,A,['global facts' 'management']
203,data/test/miscellaneous_test.csv,203,A,A,['human aging' 'business ethics']
204,data/test/miscellaneous_test.csv,204,B,B,['professional accounting' 'global facts']
205,data/test/miscellaneous_test.csv,205,C,C,['global facts' 'management']
206,data/test/miscellaneous_test.csv,206,B,A,['global facts' 'management']
207,data/test/miscellaneous_test.csv,207,C,B,['professional accounting' 'clinical knowledge']
208,data/test/miscellaneous_test.csv,208,C,A,['marketing' 'nutrition']
209,data/test/miscellaneous_test.csv,209,D,D,['clinical knowledge' 'professional accounting']
210,data/test/miscellaneous_test.csv,210,A,B,['management' 'professional medicine']
211,data/test/miscellaneous_test.csv,211,D,D,['virology' 'marketing']
212,data/test/miscellaneous_test.csv,212,B,B,['human aging' 'management']
213,data/test/miscellaneous_test.csv,213,A,B,['virology' 'college medicine']
214,data/test/miscellaneous_test.csv,214,A,D,['professional medicine' 'business ethics']
215,data/test/miscellaneous_test.csv,215,A,C,['human aging' 'professional medicine']
216,data/test/miscellaneous_test.csv,216,A,A,['business ethics' 'professional medicine']
217,data/test/miscellaneous_test.csv,217,B,B,['virology' 'human aging']
218,data/test/miscellaneous_test.csv,218,A,A,['management' 'global facts']
219,data/test/miscellaneous_test.csv,219,C,C,['clinical knowledge' 'virology']
220,data/test/miscellaneous_test.csv,220,C,D,['college medicine' 'nutrition']
221,data/test/miscellaneous_test.csv,221,C,C,['global facts' 'college medicine']
222,data/test/miscellaneous_test.csv,222,B,B,['medical genetics' 'professional accounting']
223,data/test/miscellaneous_test.csv,223,D,D,['management' 'marketing']
224,data/test/miscellaneous_test.csv,224,C,C,['professional accounting' 'college medicine']
225,data/test/miscellaneous_test.csv,225,C,C,['management' 'nutrition']
226,data/test/miscellaneous_test.csv,226,B,B,['marketing' 'management']
227,data/test/miscellaneous_test.csv,227,A,C,['professional accounting' 'virology']
228,data/test/miscellaneous_test.csv,228,A,A,['management' 'virology']
229,data/test/miscellaneous_test.csv,229,C,B,['professional medicine' 'human aging']
230,data/test/miscellaneous_test.csv,230,D,D,['business ethics' 'professional medicine']
231,data/test/miscellaneous_test.csv,231,C,D,['virology' 'professional medicine']
232,data/test/miscellaneous_test.csv,232,C,B,['global facts' 'virology']
233,data/test/miscellaneous_test.csv,233,A,A,['college medicine' 'professional accounting']
234,data/test/miscellaneous_test.csv,234,B,B,['medical genetics' 'management']
235,data/test/miscellaneous_test.csv,235,B,B,['professional accounting' 'marketing']
236,data/test/miscellaneous_test.csv,236,C,C,['professional accounting' 'college medicine']
237,data/test/miscellaneous_test.csv,237,A,A,['business ethics' 'clinical knowledge']
238,data/test/miscellaneous_test.csv,238,A,B,['marketing' 'business ethics']
239,data/test/miscellaneous_test.csv,239,A,A,['medical genetics' 'management']
240,data/test/miscellaneous_test.csv,240,C,C,['professional medicine' 'global facts']
241,data/test/miscellaneous_test.csv,241,C,C,['business ethics' 'professional medicine']
242,data/test/miscellaneous_test.csv,242,A,D,['professional accounting' 'marketing']
243,data/test/miscellaneous_test.csv,243,C,C,['professional accounting' 'human aging']
244,data/test/miscellaneous_test.csv,244,C,B,['college medicine' 'medical genetics']
245,data/test/miscellaneous_test.csv,245,D,A,['virology' 'professional medicine']
246,data/test/miscellaneous_test.csv,246,B,B,['professional medicine' 'professional accounting']
247,data/test/miscellaneous_test.csv,247,A,C,['professional medicine' 'marketing']
248,data/test/miscellaneous_test.csv,248,D,D,['college medicine' 'human aging']
249,data/test/miscellaneous_test.csv,249,A,C,['global facts' 'clinical knowledge']
250,data/test/miscellaneous_test.csv,250,D,A,['medical genetics' 'college medicine']
251,data/test/miscellaneous_test.csv,251,B,C,['medical genetics' 'professional accounting']
252,data/test/miscellaneous_test.csv,252,A,B,['professional medicine' 'professional accounting']
253,data/test/miscellaneous_test.csv,253,C,A,['business ethics' 'management']
254,data/test/miscellaneous_test.csv,254,A,A,['nutrition' 'business ethics']
255,data/test/miscellaneous_test.csv,255,B,B,['virology' 'professional medicine']
256,data/test/miscellaneous_test.csv,256,A,D,['virology' 'medical genetics']
257,data/test/miscellaneous_test.csv,257,D,D,['clinical knowledge' 'medical genetics']
258,data/test/miscellaneous_test.csv,258,D,D,['management' 'medical genetics']
259,data/test/miscellaneous_test.csv,259,A,D,['management' 'professional medicine']
260,data/test/miscellaneous_test.csv,260,C,C,['business ethics' 'professional accounting']
261,data/test/miscellaneous_test.csv,261,A,D,['professional medicine' 'management']
262,data/test/miscellaneous_test.csv,262,B,B,['nutrition' 'global facts']
263,data/test/miscellaneous_test.csv,263,A,B,['management' 'clinical knowledge']
264,data/test/miscellaneous_test.csv,264,B,C,['college medicine' 'marketing']
265,data/test/miscellaneous_test.csv,265,A,B,['business ethics' 'college medicine']
266,data/test/miscellaneous_test.csv,266,C,B,['professional medicine' 'clinical knowledge']
267,data/test/miscellaneous_test.csv,267,C,D,['human aging' 'business ethics']
268,data/test/miscellaneous_test.csv,268,A,A,['marketing' 'professional medicine']
269,data/test/miscellaneous_test.csv,269,A,B,['global facts' 'nutrition']
270,data/test/miscellaneous_test.csv,270,A,A,['professional medicine' 'marketing']
271,data/test/miscellaneous_test.csv,271,C,A,['global facts' 'human aging']
272,data/test/miscellaneous_test.csv,272,A,A,['nutrition' 'management']
273,data/test/miscellaneous_test.csv,273,A,A,['nutrition' 'medical genetics']
274,data/test/miscellaneous_test.csv,274,C,C,['medical genetics' 'management']
275,data/test/miscellaneous_test.csv,275,B,D,['clinical knowledge' 'business ethics']
276,data/test/miscellaneous_test.csv,276,A,D,['college medicine' 'medical genetics']
277,data/test/miscellaneous_test.csv,277,C,C,['virology' 'professional accounting']
278,data/test/miscellaneous_test.csv,278,A,A,['college medicine' 'global facts']
279,data/test/miscellaneous_test.csv,279,A,A,['marketing' 'professional medicine']
280,data/test/miscellaneous_test.csv,280,C,C,['college medicine' 'virology']
281,data/test/miscellaneous_test.csv,281,A,B,['professional accounting' 'global facts']
282,data/test/miscellaneous_test.csv,282,C,C,['global facts' 'management']
283,data/test/miscellaneous_test.csv,283,A,A,['management' 'marketing']
284,data/test/miscellaneous_test.csv,284,B,B,['nutrition' 'college medicine']
285,data/test/miscellaneous_test.csv,285,A,B,['global facts' 'clinical knowledge']
286,data/test/miscellaneous_test.csv,286,C,D,['professional medicine' 'management']
287,data/test/miscellaneous_test.csv,287,A,C,['global facts' 'virology']
288,data/test/miscellaneous_test.csv,288,B,D,['human aging' 'management']
289,data/test/miscellaneous_test.csv,289,C,C,['clinical knowledge' 'medical genetics']
290,data/test/miscellaneous_test.csv,290,D,D,['professional medicine' 'virology']
291,data/test/miscellaneous_test.csv,291,A,A,['professional accounting' 'business ethics']
292,data/test/miscellaneous_test.csv,292,B,B,['college medicine' 'nutrition']
293,data/test/miscellaneous_test.csv,293,C,A,['global facts' 'nutrition']
294,data/test/miscellaneous_test.csv,294,C,C,['nutrition' 'business ethics']
295,data/test/miscellaneous_test.csv,295,C,C,['professional accounting' 'nutrition']
296,data/test/miscellaneous_test.csv,296,A,A,['human aging' 'nutrition']
297,data/test/miscellaneous_test.csv,297,C,C,['human aging' 'nutrition']
298,data/test/miscellaneous_test.csv,298,B,B,['marketing' 'business ethics']
299,data/test/miscellaneous_test.csv,299,B,B,['business ethics' 'marketing']
300,data/test/miscellaneous_test.csv,300,C,D,['global facts' 'marketing']
301,data/test/miscellaneous_test.csv,301,C,C,['business ethics' 'nutrition']
302,data/test/miscellaneous_test.csv,302,B,A,['professional medicine' 'global facts']
303,data/test/miscellaneous_test.csv,303,D,D,['human aging' 'business ethics']
304,data/test/miscellaneous_test.csv,304,A,B,['nutrition' 'marketing']
305,data/test/miscellaneous_test.csv,305,B,B,['global facts' 'management']
306,data/test/miscellaneous_test.csv,306,A,C,['professional accounting' 'management']
307,data/test/miscellaneous_test.csv,307,B,A,['management' 'business ethics']
308,data/test/miscellaneous_test.csv,308,B,B,['human aging' 'college medicine']
309,data/test/miscellaneous_test.csv,309,C,C,['business ethics' 'college medicine']
310,data/test/miscellaneous_test.csv,310,A,A,['marketing' 'virology']
311,data/test/miscellaneous_test.csv,311,D,D,['management' 'clinical knowledge']
312,data/test/miscellaneous_test.csv,312,C,B,['global facts' 'marketing']
313,data/test/miscellaneous_test.csv,313,B,B,['marketing' 'global facts']
314,data/test/miscellaneous_test.csv,314,A,A,['medical genetics' 'business ethics']
315,data/test/miscellaneous_test.csv,315,B,B,['nutrition' 'virology']
316,data/test/miscellaneous_test.csv,316,B,B,['marketing' 'global facts']
317,data/test/miscellaneous_test.csv,317,D,D,['medical genetics' 'management']
318,data/test/miscellaneous_test.csv,318,C,B,['medical genetics' 'college medicine']
319,data/test/miscellaneous_test.csv,319,B,B,['professional medicine' 'marketing']
320,data/test/miscellaneous_test.csv,320,C,C,['professional accounting' 'business ethics']
321,data/test/miscellaneous_test.csv,321,A,D,['college medicine' 'management']
322,data/test/miscellaneous_test.csv,322,A,A,['business ethics' 'professional accounting']
323,data/test/miscellaneous_test.csv,323,A,C,['global facts' 'professional accounting']
324,data/test/miscellaneous_test.csv,324,B,B,['college medicine' 'business ethics']
325,data/test/miscellaneous_test.csv,325,C,C,['global facts' 'nutrition']
326,data/test/miscellaneous_test.csv,326,A,C,['management' 'business ethics']
327,data/test/miscellaneous_test.csv,327,B,B,['nutrition' 'college medicine']
328,data/test/miscellaneous_test.csv,328,A,A,['marketing' 'professional medicine']
329,data/test/miscellaneous_test.csv,329,B,A,['management' 'virology']
330,data/test/miscellaneous_test.csv,330,D,A,['professional accounting' 'business ethics']
331,data/test/miscellaneous_test.csv,331,C,B,['business ethics' 'professional medicine']
332,data/test/miscellaneous_test.csv,332,C,A,['clinical knowledge' 'college medicine']
333,data/test/miscellaneous_test.csv,333,C,C,['medical genetics' 'human aging']
334,data/test/miscellaneous_test.csv,334,B,B,['college medicine' 'nutrition']
335,data/test/miscellaneous_test.csv,335,A,A,['marketing' 'professional medicine']
336,data/test/miscellaneous_test.csv,336,A,B,['clinical knowledge' 'global facts']
337,data/test/miscellaneous_test.csv,337,C,C,['clinical knowledge' 'global facts']
338,data/test/miscellaneous_test.csv,338,C,C,['business ethics' 'marketing']
339,data/test/miscellaneous_test.csv,339,B,B,['nutrition' 'marketing']
340,data/test/miscellaneous_test.csv,340,B,B,['clinical knowledge' 'business ethics']
341,data/test/miscellaneous_test.csv,341,C,D,['professional accounting' 'college medicine']
342,data/test/miscellaneous_test.csv,342,D,D,['business ethics' 'college medicine']
343,data/test/miscellaneous_test.csv,343,C,D,['human aging' 'management']
344,data/test/miscellaneous_test.csv,344,B,B,['business ethics' 'management']
345,data/test/miscellaneous_test.csv,345,D,C,['management' 'professional accounting']
346,data/test/miscellaneous_test.csv,346,C,C,['business ethics' 'college medicine']
347,data/test/miscellaneous_test.csv,347,A,A,['virology' 'marketing']
348,data/test/miscellaneous_test.csv,348,A,D,['medical genetics' 'professional medicine']
349,data/test/miscellaneous_test.csv,349,B,B,['marketing' 'global facts']
350,data/test/miscellaneous_test.csv,350,C,C,['college medicine' 'professional medicine']
351,data/test/miscellaneous_test.csv,351,A,A,['global facts' 'nutrition']
352,data/test/miscellaneous_test.csv,352,C,C,['business ethics' 'virology']
353,data/test/miscellaneous_test.csv,353,C,C,['management' 'nutrition']
354,data/test/miscellaneous_test.csv,354,B,D,['clinical knowledge' 'marketing']
355,data/test/miscellaneous_test.csv,355,B,C,['professional accounting' 'clinical knowledge']
356,data/test/miscellaneous_test.csv,356,A,B,['college medicine' 'nutrition']
357,data/test/miscellaneous_test.csv,357,A,B,['college medicine' 'professional accounting']
358,data/test/miscellaneous_test.csv,358,A,C,['medical genetics' 'clinical knowledge']
359,data/test/miscellaneous_test.csv,359,A,D,['global facts' 'professional medicine']
360,data/test/miscellaneous_test.csv,360,C,B,['professional accounting' 'human aging']
361,data/test/miscellaneous_test.csv,361,C,B,['human aging' 'college medicine']
362,data/test/miscellaneous_test.csv,362,A,B,['virology' 'business ethics']
363,data/test/miscellaneous_test.csv,363,A,A,['professional medicine' 'business ethics']
364,data/test/miscellaneous_test.csv,364,D,D,['virology' 'management']
365,data/test/miscellaneous_test.csv,365,A,A,['management' 'professional medicine']
366,data/test/miscellaneous_test.csv,366,C,C,['clinical knowledge' 'professional medicine']
367,data/test/miscellaneous_test.csv,367,A,B,['marketing' 'business ethics']
368,data/test/miscellaneous_test.csv,368,C,D,['business ethics' 'nutrition']
369,data/test/miscellaneous_test.csv,369,C,C,['college medicine' 'business ethics']
370,data/test/miscellaneous_test.csv,370,A,B,['medical genetics' 'clinical knowledge']
