,task,item,choice,gt,meta_tasks
26,data/test/us_foreign_policy_test.csv,26,A,A,['human sexuality' 'public relations']
27,data/test/us_foreign_policy_test.csv,27,B,B,['professional psychology' 'human sexuality']
28,data/test/us_foreign_policy_test.csv,28,D,C,['high school macroeconomics' 'high school government and politics']
29,data/test/us_foreign_policy_test.csv,29,A,A,['human sexuality' 'security studies']
30,data/test/us_foreign_policy_test.csv,30,C,C,['high school government and politics' 'high school psychology']
31,data/test/us_foreign_policy_test.csv,31,C,A,['high school microeconomics' 'high school government and politics']
32,data/test/us_foreign_policy_test.csv,32,A,D,['sociology' 'high school macroeconomics']
33,data/test/us_foreign_policy_test.csv,33,B,A,['sociology' 'public relations']
34,data/test/us_foreign_policy_test.csv,34,B,B,['security studies' 'professional psychology']
35,data/test/us_foreign_policy_test.csv,35,C,D,['sociology' 'security studies']
36,data/test/us_foreign_policy_test.csv,36,A,A,['human sexuality' 'high school psychology']
37,data/test/us_foreign_policy_test.csv,37,C,C,['econometrics' 'sociology']
38,data/test/us_foreign_policy_test.csv,38,D,B,['human sexuality' 'sociology']
39,data/test/us_foreign_policy_test.csv,39,A,A,['high school geography' 'sociology']
40,data/test/us_foreign_policy_test.csv,40,B,B,['human sexuality' 'high school psychology']
41,data/test/us_foreign_policy_test.csv,41,C,B,['public relations' 'high school psychology']
42,data/test/us_foreign_policy_test.csv,42,B,B,['public relations' 'professional psychology']
43,data/test/us_foreign_policy_test.csv,43,D,D,['security studies' 'high school psychology']
44,data/test/us_foreign_policy_test.csv,44,A,A,['high school government and politics' 'high school microeconomics']
45,data/test/us_foreign_policy_test.csv,45,C,C,['high school government and politics' 'high school geography']
46,data/test/us_foreign_policy_test.csv,46,C,C,['sociology' 'high school government and politics']
47,data/test/us_foreign_policy_test.csv,47,D,D,['high school geography' 'professional psychology']
48,data/test/us_foreign_policy_test.csv,48,B,C,['high school psychology' 'high school macroeconomics']
49,data/test/us_foreign_policy_test.csv,49,B,B,['sociology' 'high school government and politics']
50,data/test/us_foreign_policy_test.csv,50,A,A,['security studies' 'econometrics']
51,data/test/us_foreign_policy_test.csv,51,A,A,['security studies' 'professional psychology']
52,data/test/us_foreign_policy_test.csv,52,A,C,['security studies' 'high school microeconomics']
53,data/test/us_foreign_policy_test.csv,53,C,D,['human sexuality' 'high school psychology']
54,data/test/us_foreign_policy_test.csv,54,A,A,['high school microeconomics' 'high school macroeconomics']
55,data/test/us_foreign_policy_test.csv,55,A,A,['security studies' 'high school microeconomics']
56,data/test/us_foreign_policy_test.csv,56,D,A,['human sexuality' 'sociology']
57,data/test/us_foreign_policy_test.csv,57,D,D,['public relations' 'professional psychology']
58,data/test/us_foreign_policy_test.csv,58,B,B,['high school microeconomics' 'high school macroeconomics']
59,data/test/us_foreign_policy_test.csv,59,A,B,['professional psychology' 'sociology']
60,data/test/us_foreign_policy_test.csv,60,A,A,['security studies' 'human sexuality']
61,data/test/us_foreign_policy_test.csv,61,C,C,['high school psychology' 'human sexuality']
62,data/test/us_foreign_policy_test.csv,62,C,C,['security studies' 'high school microeconomics']
63,data/test/us_foreign_policy_test.csv,63,A,D,['high school macroeconomics' 'econometrics']
64,data/test/us_foreign_policy_test.csv,64,C,B,['high school macroeconomics' 'human sexuality']
65,data/test/us_foreign_policy_test.csv,65,C,C,['high school macroeconomics' 'public relations']
66,data/test/us_foreign_policy_test.csv,66,B,B,['security studies' 'high school psychology']
67,data/test/us_foreign_policy_test.csv,67,D,D,['high school government and politics' 'econometrics']
68,data/test/us_foreign_policy_test.csv,68,B,B,['professional psychology' 'sociology']
69,data/test/us_foreign_policy_test.csv,69,C,D,['professional psychology' 'econometrics']
70,data/test/us_foreign_policy_test.csv,70,D,D,['high school macroeconomics' 'high school government and politics']
71,data/test/us_foreign_policy_test.csv,71,D,A,['public relations' 'high school macroeconomics']
72,data/test/us_foreign_policy_test.csv,72,A,B,['human sexuality' 'high school government and politics']
73,data/test/us_foreign_policy_test.csv,73,C,C,['high school psychology' 'high school macroeconomics']
74,data/test/us_foreign_policy_test.csv,74,A,A,['econometrics' 'sociology']
75,data/test/us_foreign_policy_test.csv,75,D,A,['high school microeconomics' 'high school psychology']
76,data/test/us_foreign_policy_test.csv,76,D,D,['security studies' 'high school macroeconomics']
77,data/test/us_foreign_policy_test.csv,77,C,C,['high school macroeconomics' 'professional psychology']
78,data/test/us_foreign_policy_test.csv,78,D,D,['professional psychology' 'security studies']
79,data/test/us_foreign_policy_test.csv,79,B,D,['public relations' 'high school macroeconomics']
80,data/test/us_foreign_policy_test.csv,80,C,C,['human sexuality' 'high school geography']
81,data/test/us_foreign_policy_test.csv,81,A,A,['high school government and politics' 'econometrics']
82,data/test/us_foreign_policy_test.csv,82,C,C,['econometrics' 'high school microeconomics']
83,data/test/us_foreign_policy_test.csv,83,A,A,['security studies' 'human sexuality']
84,data/test/us_foreign_policy_test.csv,84,A,A,['high school macroeconomics' 'high school geography']
85,data/test/us_foreign_policy_test.csv,85,C,C,['high school geography' 'high school government and politics']
86,data/test/us_foreign_policy_test.csv,86,C,C,['high school macroeconomics' 'professional psychology']
87,data/test/us_foreign_policy_test.csv,87,C,C,['sociology' 'professional psychology']
88,data/test/us_foreign_policy_test.csv,88,D,D,['high school microeconomics' 'econometrics']
89,data/test/us_foreign_policy_test.csv,89,D,D,['security studies' 'high school government and politics']
90,data/test/us_foreign_policy_test.csv,90,D,B,['sociology' 'security studies']
91,data/test/us_foreign_policy_test.csv,91,A,A,['security studies' 'high school microeconomics']
92,data/test/us_foreign_policy_test.csv,92,C,C,['high school psychology' 'high school macroeconomics']
93,data/test/us_foreign_policy_test.csv,93,A,A,['econometrics' 'security studies']
94,data/test/us_foreign_policy_test.csv,94,D,D,['high school psychology' 'sociology']
95,data/test/us_foreign_policy_test.csv,95,A,D,['high school macroeconomics' 'human sexuality']
96,data/test/us_foreign_policy_test.csv,96,B,D,['sociology' 'high school microeconomics']
97,data/test/us_foreign_policy_test.csv,97,A,A,['high school microeconomics' 'high school macroeconomics']
98,data/test/us_foreign_policy_test.csv,98,A,A,['human sexuality' 'high school geography']
99,data/test/us_foreign_policy_test.csv,99,A,D,['human sexuality' 'high school psychology']
