,task,item,choice,gt,meta_tasks
41,data/test/professional_psychology_test.csv,41,B,D,['econometrics' 'security studies']
42,data/test/professional_psychology_test.csv,42,B,B,['high school government and politics' 'public relations']
43,data/test/professional_psychology_test.csv,43,D,D,['public relations' 'econometrics']
44,data/test/professional_psychology_test.csv,44,A,A,['high school macroeconomics' 'human sexuality']
45,data/test/professional_psychology_test.csv,45,C,D,['security studies' 'high school psychology']
46,data/test/professional_psychology_test.csv,46,B,C,['high school government and politics' 'public relations']
47,data/test/professional_psychology_test.csv,47,C,C,['public relations' 'econometrics']
48,data/test/professional_psychology_test.csv,48,A,D,['econometrics' 'public relations']
49,data/test/professional_psychology_test.csv,49,C,D,['high school microeconomics' 'high school psychology']
50,data/test/professional_psychology_test.csv,50,C,B,['econometrics' 'high school microeconomics']
51,data/test/professional_psychology_test.csv,51,D,C,['security studies' 'sociology']
52,data/test/professional_psychology_test.csv,52,A,A,['public relations' 'high school psychology']
53,data/test/professional_psychology_test.csv,53,C,C,['high school macroeconomics' 'us foreign policy']
54,data/test/professional_psychology_test.csv,54,C,D,['public relations' 'high school geography']
55,data/test/professional_psychology_test.csv,55,C,C,['security studies' 'high school psychology']
56,data/test/professional_psychology_test.csv,56,A,D,['high school government and politics' 'security studies']
57,data/test/professional_psychology_test.csv,57,D,D,['sociology' 'public relations']
58,data/test/professional_psychology_test.csv,58,D,D,['econometrics' 'us foreign policy']
59,data/test/professional_psychology_test.csv,59,C,A,['high school government and politics' 'high school microeconomics']
60,data/test/professional_psychology_test.csv,60,A,C,['public relations' 'econometrics']
61,data/test/professional_psychology_test.csv,61,A,A,['public relations' 'high school geography']
62,data/test/professional_psychology_test.csv,62,D,B,['security studies' 'high school macroeconomics']
63,data/test/professional_psychology_test.csv,63,A,C,['high school government and politics' 'high school geography']
64,data/test/professional_psychology_test.csv,64,C,B,['human sexuality' 'high school geography']
65,data/test/professional_psychology_test.csv,65,C,C,['econometrics' 'high school microeconomics']
66,data/test/professional_psychology_test.csv,66,A,A,['high school geography' 'high school psychology']
67,data/test/professional_psychology_test.csv,67,B,D,['high school psychology' 'security studies']
68,data/test/professional_psychology_test.csv,68,A,A,['human sexuality' 'econometrics']
69,data/test/professional_psychology_test.csv,69,D,D,['high school government and politics' 'high school microeconomics']
70,data/test/professional_psychology_test.csv,70,B,D,['human sexuality' 'high school macroeconomics']
71,data/test/professional_psychology_test.csv,71,B,B,['public relations' 'high school microeconomics']
72,data/test/professional_psychology_test.csv,72,C,A,['us foreign policy' 'sociology']
73,data/test/professional_psychology_test.csv,73,C,C,['high school psychology' 'human sexuality']
74,data/test/professional_psychology_test.csv,74,B,A,['econometrics' 'us foreign policy']
75,data/test/professional_psychology_test.csv,75,A,A,['high school geography' 'us foreign policy']
76,data/test/professional_psychology_test.csv,76,B,B,['us foreign policy' 'high school microeconomics']
77,data/test/professional_psychology_test.csv,77,A,A,['high school geography' 'high school microeconomics']
78,data/test/professional_psychology_test.csv,78,A,A,['high school geography' 'sociology']
79,data/test/professional_psychology_test.csv,79,A,D,['public relations' 'security studies']
80,data/test/professional_psychology_test.csv,80,C,C,['sociology' 'public relations']
81,data/test/professional_psychology_test.csv,81,A,C,['high school geography' 'sociology']
82,data/test/professional_psychology_test.csv,82,A,A,['high school microeconomics' 'high school psychology']
83,data/test/professional_psychology_test.csv,83,D,D,['high school government and politics' 'high school geography']
84,data/test/professional_psychology_test.csv,84,D,D,['us foreign policy' 'high school macroeconomics']
85,data/test/professional_psychology_test.csv,85,A,B,['security studies' 'econometrics']
86,data/test/professional_psychology_test.csv,86,C,D,['sociology' 'security studies']
87,data/test/professional_psychology_test.csv,87,C,C,['high school geography' 'high school microeconomics']
88,data/test/professional_psychology_test.csv,88,A,B,['public relations' 'human sexuality']
89,data/test/professional_psychology_test.csv,89,D,D,['high school macroeconomics' 'us foreign policy']
90,data/test/professional_psychology_test.csv,90,A,B,['human sexuality' 'high school government and politics']
91,data/test/professional_psychology_test.csv,91,C,D,['high school psychology' 'us foreign policy']
92,data/test/professional_psychology_test.csv,92,A,A,['high school psychology' 'high school geography']
93,data/test/professional_psychology_test.csv,93,A,C,['security studies' 'high school macroeconomics']
94,data/test/professional_psychology_test.csv,94,B,B,['high school microeconomics' 'sociology']
95,data/test/professional_psychology_test.csv,95,B,B,['econometrics' 'us foreign policy']
96,data/test/professional_psychology_test.csv,96,A,D,['high school geography' 'high school macroeconomics']
97,data/test/professional_psychology_test.csv,97,C,B,['high school geography' 'high school psychology']
98,data/test/professional_psychology_test.csv,98,B,A,['high school macroeconomics' 'us foreign policy']
99,data/test/professional_psychology_test.csv,99,B,B,['high school macroeconomics' 'sociology']
100,data/test/professional_psychology_test.csv,100,B,C,['public relations' 'high school geography']
101,data/test/professional_psychology_test.csv,101,A,A,['high school government and politics' 'us foreign policy']
102,data/test/professional_psychology_test.csv,102,A,A,['high school psychology' 'high school geography']
103,data/test/professional_psychology_test.csv,103,C,C,['us foreign policy' 'public relations']
104,data/test/professional_psychology_test.csv,104,B,A,['human sexuality' 'high school geography']
105,data/test/professional_psychology_test.csv,105,D,D,['high school geography' 'high school government and politics']
106,data/test/professional_psychology_test.csv,106,C,B,['high school microeconomics' 'high school government and politics']
107,data/test/professional_psychology_test.csv,107,C,C,['high school geography' 'human sexuality']
108,data/test/professional_psychology_test.csv,108,A,B,['econometrics' 'high school psychology']
109,data/test/professional_psychology_test.csv,109,C,B,['high school macroeconomics' 'econometrics']
110,data/test/professional_psychology_test.csv,110,A,B,['us foreign policy' 'high school macroeconomics']
111,data/test/professional_psychology_test.csv,111,C,B,['high school psychology' 'human sexuality']
112,data/test/professional_psychology_test.csv,112,C,C,['high school psychology' 'human sexuality']
113,data/test/professional_psychology_test.csv,113,A,A,['us foreign policy' 'high school microeconomics']
114,data/test/professional_psychology_test.csv,114,B,B,['human sexuality' 'high school geography']
115,data/test/professional_psychology_test.csv,115,A,A,['high school geography' 'high school psychology']
116,data/test/professional_psychology_test.csv,116,B,B,['sociology' 'public relations']
117,data/test/professional_psychology_test.csv,117,B,B,['human sexuality' 'high school psychology']
118,data/test/professional_psychology_test.csv,118,A,C,['econometrics' 'high school psychology']
119,data/test/professional_psychology_test.csv,119,A,A,['human sexuality' 'high school macroeconomics']
120,data/test/professional_psychology_test.csv,120,C,D,['sociology' 'high school government and politics']
121,data/test/professional_psychology_test.csv,121,C,A,['econometrics' 'high school microeconomics']
122,data/test/professional_psychology_test.csv,122,B,D,['high school psychology' 'security studies']
123,data/test/professional_psychology_test.csv,123,A,C,['security studies' 'high school macroeconomics']
124,data/test/professional_psychology_test.csv,124,D,D,['human sexuality' 'econometrics']
125,data/test/professional_psychology_test.csv,125,A,B,['high school microeconomics' 'high school government and politics']
126,data/test/professional_psychology_test.csv,126,B,B,['human sexuality' 'high school macroeconomics']
127,data/test/professional_psychology_test.csv,127,A,B,['econometrics' 'sociology']
128,data/test/professional_psychology_test.csv,128,C,C,['public relations' 'us foreign policy']
129,data/test/professional_psychology_test.csv,129,B,B,['public relations' 'econometrics']
130,data/test/professional_psychology_test.csv,130,B,B,['econometrics' 'high school government and politics']
131,data/test/professional_psychology_test.csv,131,D,D,['high school geography' 'us foreign policy']
132,data/test/professional_psychology_test.csv,132,D,D,['high school microeconomics' 'econometrics']
133,data/test/professional_psychology_test.csv,133,C,B,['sociology' 'public relations']
134,data/test/professional_psychology_test.csv,134,B,D,['econometrics' 'high school geography']
135,data/test/professional_psychology_test.csv,135,A,A,['high school government and politics' 'human sexuality']
136,data/test/professional_psychology_test.csv,136,D,C,['high school macroeconomics' 'us foreign policy']
137,data/test/professional_psychology_test.csv,137,A,C,['high school macroeconomics' 'high school government and politics']
138,data/test/professional_psychology_test.csv,138,C,C,['us foreign policy' 'high school psychology']
139,data/test/professional_psychology_test.csv,139,C,A,['security studies' 'high school geography']
140,data/test/professional_psychology_test.csv,140,B,B,['high school psychology' 'security studies']
141,data/test/professional_psychology_test.csv,141,D,A,['high school geography' 'sociology']
142,data/test/professional_psychology_test.csv,142,A,A,['public relations' 'sociology']
143,data/test/professional_psychology_test.csv,143,B,A,['public relations' 'us foreign policy']
144,data/test/professional_psychology_test.csv,144,C,C,['high school macroeconomics' 'security studies']
145,data/test/professional_psychology_test.csv,145,C,B,['high school geography' 'high school microeconomics']
146,data/test/professional_psychology_test.csv,146,A,B,['high school geography' 'high school psychology']
147,data/test/professional_psychology_test.csv,147,C,B,['high school government and politics' 'high school geography']
148,data/test/professional_psychology_test.csv,148,B,A,['econometrics' 'high school government and politics']
149,data/test/professional_psychology_test.csv,149,C,D,['high school psychology' 'human sexuality']
150,data/test/professional_psychology_test.csv,150,C,C,['sociology' 'us foreign policy']
151,data/test/professional_psychology_test.csv,151,B,B,['security studies' 'high school government and politics']
152,data/test/professional_psychology_test.csv,152,B,C,['us foreign policy' 'human sexuality']
153,data/test/professional_psychology_test.csv,153,B,D,['high school government and politics' 'us foreign policy']
154,data/test/professional_psychology_test.csv,154,A,C,['security studies' 'us foreign policy']
155,data/test/professional_psychology_test.csv,155,C,B,['high school government and politics' 'sociology']
156,data/test/professional_psychology_test.csv,156,D,C,['high school geography' 'high school macroeconomics']
157,data/test/professional_psychology_test.csv,157,C,D,['high school government and politics' 'human sexuality']
158,data/test/professional_psychology_test.csv,158,B,B,['high school macroeconomics' 'high school government and politics']
159,data/test/professional_psychology_test.csv,159,A,B,['high school psychology' 'us foreign policy']
160,data/test/professional_psychology_test.csv,160,B,B,['high school macroeconomics' 'econometrics']
161,data/test/professional_psychology_test.csv,161,D,A,['sociology' 'human sexuality']
162,data/test/professional_psychology_test.csv,162,B,B,['high school psychology' 'security studies']
163,data/test/professional_psychology_test.csv,163,C,C,['high school microeconomics' 'human sexuality']
164,data/test/professional_psychology_test.csv,164,D,D,['us foreign policy' 'public relations']
165,data/test/professional_psychology_test.csv,165,C,C,['high school geography' 'high school government and politics']
166,data/test/professional_psychology_test.csv,166,C,A,['public relations' 'high school psychology']
167,data/test/professional_psychology_test.csv,167,A,D,['high school macroeconomics' 'high school geography']
168,data/test/professional_psychology_test.csv,168,D,B,['high school psychology' 'human sexuality']
169,data/test/professional_psychology_test.csv,169,D,D,['security studies' 'human sexuality']
170,data/test/professional_psychology_test.csv,170,C,A,['econometrics' 'high school macroeconomics']
171,data/test/professional_psychology_test.csv,171,A,D,['high school geography' 'high school psychology']
172,data/test/professional_psychology_test.csv,172,C,D,['econometrics' 'human sexuality']
173,data/test/professional_psychology_test.csv,173,C,D,['high school geography' 'public relations']
174,data/test/professional_psychology_test.csv,174,C,B,['sociology' 'high school microeconomics']
175,data/test/professional_psychology_test.csv,175,C,C,['high school geography' 'human sexuality']
176,data/test/professional_psychology_test.csv,176,B,A,['high school macroeconomics' 'high school government and politics']
177,data/test/professional_psychology_test.csv,177,B,A,['high school government and politics' 'econometrics']
178,data/test/professional_psychology_test.csv,178,C,A,['high school microeconomics' 'us foreign policy']
179,data/test/professional_psychology_test.csv,179,A,A,['high school microeconomics' 'high school government and politics']
180,data/test/professional_psychology_test.csv,180,A,A,['high school geography' 'us foreign policy']
181,data/test/professional_psychology_test.csv,181,A,C,['high school geography' 'sociology']
182,data/test/professional_psychology_test.csv,182,A,A,['high school psychology' 'security studies']
183,data/test/professional_psychology_test.csv,183,C,C,['public relations' 'econometrics']
184,data/test/professional_psychology_test.csv,184,B,A,['high school government and politics' 'high school psychology']
185,data/test/professional_psychology_test.csv,185,B,D,['high school geography' 'sociology']
186,data/test/professional_psychology_test.csv,186,B,A,['high school geography' 'high school macroeconomics']
187,data/test/professional_psychology_test.csv,187,A,A,['econometrics' 'public relations']
188,data/test/professional_psychology_test.csv,188,C,A,['high school macroeconomics' 'high school psychology']
189,data/test/professional_psychology_test.csv,189,B,C,['security studies' 'us foreign policy']
190,data/test/professional_psychology_test.csv,190,C,D,['security studies' 'high school macroeconomics']
191,data/test/professional_psychology_test.csv,191,C,A,['high school government and politics' 'us foreign policy']
192,data/test/professional_psychology_test.csv,192,B,D,['human sexuality' 'high school geography']
193,data/test/professional_psychology_test.csv,193,B,C,['public relations' 'human sexuality']
194,data/test/professional_psychology_test.csv,194,A,A,['sociology' 'us foreign policy']
195,data/test/professional_psychology_test.csv,195,A,B,['high school geography' 'high school psychology']
196,data/test/professional_psychology_test.csv,196,A,A,['public relations' 'security studies']
197,data/test/professional_psychology_test.csv,197,A,B,['security studies' 'high school macroeconomics']
198,data/test/professional_psychology_test.csv,198,B,B,['public relations' 'human sexuality']
199,data/test/professional_psychology_test.csv,199,B,B,['high school macroeconomics' 'high school geography']
200,data/test/professional_psychology_test.csv,200,B,C,['econometrics' 'sociology']
201,data/test/professional_psychology_test.csv,201,B,A,['human sexuality' 'high school microeconomics']
202,data/test/professional_psychology_test.csv,202,B,D,['high school psychology' 'econometrics']
203,data/test/professional_psychology_test.csv,203,B,B,['high school geography' 'us foreign policy']
204,data/test/professional_psychology_test.csv,204,C,A,['high school microeconomics' 'us foreign policy']
205,data/test/professional_psychology_test.csv,205,A,C,['high school macroeconomics' 'econometrics']
206,data/test/professional_psychology_test.csv,206,C,D,['us foreign policy' 'high school psychology']
207,data/test/professional_psychology_test.csv,207,B,C,['sociology' 'high school microeconomics']
208,data/test/professional_psychology_test.csv,208,C,C,['high school psychology' 'human sexuality']
209,data/test/professional_psychology_test.csv,209,A,A,['security studies' 'us foreign policy']
210,data/test/professional_psychology_test.csv,210,A,D,['human sexuality' 'high school geography']
211,data/test/professional_psychology_test.csv,211,A,A,['high school government and politics' 'high school geography']
212,data/test/professional_psychology_test.csv,212,A,A,['public relations' 'high school psychology']
213,data/test/professional_psychology_test.csv,213,D,C,['us foreign policy' 'public relations']
214,data/test/professional_psychology_test.csv,214,A,A,['high school geography' 'high school macroeconomics']
215,data/test/professional_psychology_test.csv,215,C,C,['us foreign policy' 'high school microeconomics']
216,data/test/professional_psychology_test.csv,216,D,B,['security studies' 'high school geography']
217,data/test/professional_psychology_test.csv,217,C,D,['high school macroeconomics' 'human sexuality']
218,data/test/professional_psychology_test.csv,218,C,C,['public relations' 'high school government and politics']
219,data/test/professional_psychology_test.csv,219,B,C,['high school microeconomics' 'high school macroeconomics']
220,data/test/professional_psychology_test.csv,220,B,B,['econometrics' 'us foreign policy']
221,data/test/professional_psychology_test.csv,221,A,C,['public relations' 'sociology']
222,data/test/professional_psychology_test.csv,222,A,C,['high school government and politics' 'high school psychology']
223,data/test/professional_psychology_test.csv,223,B,B,['public relations' 'human sexuality']
224,data/test/professional_psychology_test.csv,224,C,A,['econometrics' 'high school psychology']
225,data/test/professional_psychology_test.csv,225,C,A,['sociology' 'high school macroeconomics']
226,data/test/professional_psychology_test.csv,226,B,B,['high school government and politics' 'high school microeconomics']
227,data/test/professional_psychology_test.csv,227,C,D,['high school psychology' 'human sexuality']
228,data/test/professional_psychology_test.csv,228,C,A,['public relations' 'human sexuality']
229,data/test/professional_psychology_test.csv,229,A,A,['sociology' 'us foreign policy']
230,data/test/professional_psychology_test.csv,230,A,A,['high school macroeconomics' 'us foreign policy']
231,data/test/professional_psychology_test.csv,231,C,D,['high school geography' 'high school psychology']
232,data/test/professional_psychology_test.csv,232,C,D,['sociology' 'security studies']
233,data/test/professional_psychology_test.csv,233,A,C,['high school geography' 'econometrics']
234,data/test/professional_psychology_test.csv,234,B,D,['human sexuality' 'us foreign policy']
235,data/test/professional_psychology_test.csv,235,A,A,['human sexuality' 'sociology']
236,data/test/professional_psychology_test.csv,236,B,B,['econometrics' 'sociology']
237,data/test/professional_psychology_test.csv,237,A,D,['security studies' 'high school psychology']
238,data/test/professional_psychology_test.csv,238,A,C,['high school government and politics' 'high school psychology']
239,data/test/professional_psychology_test.csv,239,A,A,['us foreign policy' 'high school government and politics']
240,data/test/professional_psychology_test.csv,240,B,B,['high school geography' 'human sexuality']
241,data/test/professional_psychology_test.csv,241,A,C,['public relations' 'security studies']
242,data/test/professional_psychology_test.csv,242,A,D,['high school psychology' 'human sexuality']
243,data/test/professional_psychology_test.csv,243,C,C,['us foreign policy' 'high school geography']
244,data/test/professional_psychology_test.csv,244,A,A,['high school microeconomics' 'public relations']
245,data/test/professional_psychology_test.csv,245,D,A,['econometrics' 'human sexuality']
246,data/test/professional_psychology_test.csv,246,B,B,['econometrics' 'high school geography']
247,data/test/professional_psychology_test.csv,247,B,D,['high school geography' 'high school psychology']
248,data/test/professional_psychology_test.csv,248,A,A,['econometrics' 'high school macroeconomics']
249,data/test/professional_psychology_test.csv,249,A,A,['high school psychology' 'high school microeconomics']
250,data/test/professional_psychology_test.csv,250,A,B,['human sexuality' 'high school psychology']
251,data/test/professional_psychology_test.csv,251,C,C,['high school microeconomics' 'us foreign policy']
252,data/test/professional_psychology_test.csv,252,B,A,['high school microeconomics' 'high school psychology']
253,data/test/professional_psychology_test.csv,253,C,C,['sociology' 'public relations']
254,data/test/professional_psychology_test.csv,254,C,C,['high school microeconomics' 'security studies']
255,data/test/professional_psychology_test.csv,255,B,A,['econometrics' 'public relations']
256,data/test/professional_psychology_test.csv,256,C,D,['econometrics' 'sociology']
257,data/test/professional_psychology_test.csv,257,A,A,['high school macroeconomics' 'high school geography']
258,data/test/professional_psychology_test.csv,258,A,D,['high school psychology' 'human sexuality']
259,data/test/professional_psychology_test.csv,259,C,D,['security studies' 'public relations']
260,data/test/professional_psychology_test.csv,260,B,B,['human sexuality' 'sociology']
261,data/test/professional_psychology_test.csv,261,A,D,['high school geography' 'public relations']
262,data/test/professional_psychology_test.csv,262,A,A,['high school psychology' 'high school government and politics']
263,data/test/professional_psychology_test.csv,263,C,C,['security studies' 'us foreign policy']
264,data/test/professional_psychology_test.csv,264,D,B,['high school government and politics' 'high school macroeconomics']
265,data/test/professional_psychology_test.csv,265,C,C,['sociology' 'high school microeconomics']
266,data/test/professional_psychology_test.csv,266,B,B,['econometrics' 'high school macroeconomics']
267,data/test/professional_psychology_test.csv,267,B,B,['human sexuality' 'sociology']
268,data/test/professional_psychology_test.csv,268,A,A,['high school geography' 'us foreign policy']
269,data/test/professional_psychology_test.csv,269,A,A,['sociology' 'security studies']
270,data/test/professional_psychology_test.csv,270,A,C,['public relations' 'high school macroeconomics']
271,data/test/professional_psychology_test.csv,271,A,A,['high school psychology' 'high school government and politics']
272,data/test/professional_psychology_test.csv,272,B,A,['high school microeconomics' 'sociology']
273,data/test/professional_psychology_test.csv,273,D,C,['high school psychology' 'high school macroeconomics']
274,data/test/professional_psychology_test.csv,274,C,D,['sociology' 'high school microeconomics']
275,data/test/professional_psychology_test.csv,275,C,A,['us foreign policy' 'security studies']
276,data/test/professional_psychology_test.csv,276,D,D,['econometrics' 'public relations']
277,data/test/professional_psychology_test.csv,277,D,D,['human sexuality' 'high school government and politics']
278,data/test/professional_psychology_test.csv,278,C,B,['us foreign policy' 'human sexuality']
279,data/test/professional_psychology_test.csv,279,C,C,['high school microeconomics' 'human sexuality']
280,data/test/professional_psychology_test.csv,280,D,C,['econometrics' 'high school government and politics']
281,data/test/professional_psychology_test.csv,281,A,D,['high school psychology' 'public relations']
282,data/test/professional_psychology_test.csv,282,C,D,['public relations' 'high school psychology']
283,data/test/professional_psychology_test.csv,283,A,A,['high school microeconomics' 'high school government and politics']
284,data/test/professional_psychology_test.csv,284,B,B,['high school microeconomics' 'us foreign policy']
285,data/test/professional_psychology_test.csv,285,B,A,['econometrics' 'security studies']
286,data/test/professional_psychology_test.csv,286,A,C,['us foreign policy' 'security studies']
287,data/test/professional_psychology_test.csv,287,C,C,['human sexuality' 'high school macroeconomics']
288,data/test/professional_psychology_test.csv,288,C,B,['human sexuality' 'sociology']
289,data/test/professional_psychology_test.csv,289,B,D,['high school macroeconomics' 'sociology']
290,data/test/professional_psychology_test.csv,290,C,A,['security studies' 'high school psychology']
291,data/test/professional_psychology_test.csv,291,A,A,['high school macroeconomics' 'security studies']
292,data/test/professional_psychology_test.csv,292,C,A,['public relations' 'high school government and politics']
293,data/test/professional_psychology_test.csv,293,A,B,['high school microeconomics' 'econometrics']
294,data/test/professional_psychology_test.csv,294,C,B,['human sexuality' 'econometrics']
295,data/test/professional_psychology_test.csv,295,B,D,['public relations' 'high school geography']
296,data/test/professional_psychology_test.csv,296,C,C,['high school geography' 'high school psychology']
297,data/test/professional_psychology_test.csv,297,C,C,['security studies' 'high school geography']
298,data/test/professional_psychology_test.csv,298,D,D,['security studies' 'econometrics']
299,data/test/professional_psychology_test.csv,299,A,C,['sociology' 'econometrics']
300,data/test/professional_psychology_test.csv,300,A,C,['security studies' 'high school macroeconomics']
301,data/test/professional_psychology_test.csv,301,A,A,['high school microeconomics' 'econometrics']
302,data/test/professional_psychology_test.csv,302,D,C,['security studies' 'us foreign policy']
303,data/test/professional_psychology_test.csv,303,C,C,['high school psychology' 'high school government and politics']
304,data/test/professional_psychology_test.csv,304,A,A,['security studies' 'high school geography']
305,data/test/professional_psychology_test.csv,305,B,B,['high school government and politics' 'sociology']
306,data/test/professional_psychology_test.csv,306,B,A,['high school geography' 'security studies']
307,data/test/professional_psychology_test.csv,307,C,C,['us foreign policy' 'sociology']
308,data/test/professional_psychology_test.csv,308,A,A,['security studies' 'high school microeconomics']
309,data/test/professional_psychology_test.csv,309,C,C,['us foreign policy' 'high school microeconomics']
310,data/test/professional_psychology_test.csv,310,C,C,['human sexuality' 'high school geography']
311,data/test/professional_psychology_test.csv,311,D,B,['high school microeconomics' 'security studies']
312,data/test/professional_psychology_test.csv,312,C,A,['high school geography' 'human sexuality']
313,data/test/professional_psychology_test.csv,313,C,C,['high school government and politics' 'high school geography']
314,data/test/professional_psychology_test.csv,314,C,A,['high school psychology' 'public relations']
315,data/test/professional_psychology_test.csv,315,B,C,['high school government and politics' 'econometrics']
316,data/test/professional_psychology_test.csv,316,C,B,['us foreign policy' 'sociology']
317,data/test/professional_psychology_test.csv,317,A,B,['human sexuality' 'high school macroeconomics']
318,data/test/professional_psychology_test.csv,318,C,C,['high school geography' 'high school government and politics']
319,data/test/professional_psychology_test.csv,319,C,A,['human sexuality' 'high school psychology']
320,data/test/professional_psychology_test.csv,320,C,A,['high school geography' 'high school government and politics']
321,data/test/professional_psychology_test.csv,321,A,D,['human sexuality' 'econometrics']
322,data/test/professional_psychology_test.csv,322,C,D,['high school geography' 'human sexuality']
323,data/test/professional_psychology_test.csv,323,C,D,['us foreign policy' 'security studies']
324,data/test/professional_psychology_test.csv,324,A,A,['high school macroeconomics' 'human sexuality']
325,data/test/professional_psychology_test.csv,325,B,B,['high school microeconomics' 'high school government and politics']
326,data/test/professional_psychology_test.csv,326,B,C,['econometrics' 'high school psychology']
327,data/test/professional_psychology_test.csv,327,C,D,['high school psychology' 'security studies']
328,data/test/professional_psychology_test.csv,328,A,C,['human sexuality' 'high school government and politics']
329,data/test/professional_psychology_test.csv,329,B,B,['security studies' 'public relations']
330,data/test/professional_psychology_test.csv,330,B,A,['sociology' 'high school psychology']
331,data/test/professional_psychology_test.csv,331,D,D,['high school geography' 'high school microeconomics']
332,data/test/professional_psychology_test.csv,332,C,D,['us foreign policy' 'high school government and politics']
333,data/test/professional_psychology_test.csv,333,B,C,['high school microeconomics' 'high school government and politics']
334,data/test/professional_psychology_test.csv,334,B,B,['high school microeconomics' 'sociology']
335,data/test/professional_psychology_test.csv,335,A,A,['sociology' 'high school geography']
336,data/test/professional_psychology_test.csv,336,A,D,['high school psychology' 'high school geography']
337,data/test/professional_psychology_test.csv,337,A,C,['high school psychology' 'security studies']
338,data/test/professional_psychology_test.csv,338,D,A,['high school psychology' 'high school government and politics']
339,data/test/professional_psychology_test.csv,339,D,B,['high school psychology' 'high school government and politics']
340,data/test/professional_psychology_test.csv,340,A,A,['us foreign policy' 'high school psychology']
341,data/test/professional_psychology_test.csv,341,B,B,['high school geography' 'high school microeconomics']
342,data/test/professional_psychology_test.csv,342,A,B,['econometrics' 'high school psychology']
343,data/test/professional_psychology_test.csv,343,C,C,['human sexuality' 'econometrics']
344,data/test/professional_psychology_test.csv,344,B,B,['high school geography' 'security studies']
345,data/test/professional_psychology_test.csv,345,C,C,['high school macroeconomics' 'security studies']
346,data/test/professional_psychology_test.csv,346,A,D,['sociology' 'human sexuality']
347,data/test/professional_psychology_test.csv,347,C,C,['us foreign policy' 'high school government and politics']
348,data/test/professional_psychology_test.csv,348,C,B,['econometrics' 'us foreign policy']
349,data/test/professional_psychology_test.csv,349,D,A,['human sexuality' 'us foreign policy']
350,data/test/professional_psychology_test.csv,350,A,A,['public relations' 'human sexuality']
