,task,item,choice,gt,meta_tasks
129,data/test/virology_test.csv,129,A,A,['professional medicine' 'medical genetics']
130,data/test/virology_test.csv,130,C,A,['business ethics' 'medical genetics']
131,data/test/virology_test.csv,131,B,B,['professional medicine' 'marketing']
132,data/test/virology_test.csv,132,B,A,['clinical knowledge' 'professional medicine']
133,data/test/virology_test.csv,133,C,A,['medical genetics' 'clinical knowledge']
134,data/test/virology_test.csv,134,A,A,['college medicine' 'miscellaneous']
135,data/test/virology_test.csv,135,C,B,['medical genetics' 'nutrition']
136,data/test/virology_test.csv,136,B,C,['nutrition' 'medical genetics']
137,data/test/virology_test.csv,137,A,C,['human aging' 'clinical knowledge']
138,data/test/virology_test.csv,138,B,B,['management' 'human aging']
139,data/test/virology_test.csv,139,A,A,['management' 'medical genetics']
140,data/test/virology_test.csv,140,B,D,['nutrition' 'college medicine']
141,data/test/virology_test.csv,141,B,D,['nutrition' 'marketing']
142,data/test/virology_test.csv,142,B,D,['medical genetics' 'clinical knowledge']
143,data/test/virology_test.csv,143,A,A,['business ethics' 'nutrition']
144,data/test/virology_test.csv,144,D,D,['college medicine' 'medical genetics']
145,data/test/virology_test.csv,145,B,A,['college medicine' 'management']
146,data/test/virology_test.csv,146,B,B,['clinical knowledge' 'global facts']
147,data/test/virology_test.csv,147,D,A,['global facts' 'nutrition']
148,data/test/virology_test.csv,148,C,B,['clinical knowledge' 'professional medicine']
149,data/test/virology_test.csv,149,D,A,['human aging' 'global facts']
150,data/test/virology_test.csv,150,A,B,['marketing' 'college medicine']
151,data/test/virology_test.csv,151,C,D,['nutrition' 'clinical knowledge']
152,data/test/virology_test.csv,152,B,A,['clinical knowledge' 'business ethics']
153,data/test/virology_test.csv,153,C,A,['business ethics' 'global facts']
154,data/test/virology_test.csv,154,C,B,['professional medicine' 'nutrition']
155,data/test/virology_test.csv,155,C,C,['medical genetics' 'professional medicine']
156,data/test/virology_test.csv,156,D,D,['college medicine' 'global facts']
157,data/test/virology_test.csv,157,A,A,['global facts' 'college medicine']
158,data/test/virology_test.csv,158,C,A,['marketing' 'management']
159,data/test/virology_test.csv,159,C,C,['nutrition' 'management']
160,data/test/virology_test.csv,160,B,B,['human aging' 'nutrition']
161,data/test/virology_test.csv,161,C,D,['miscellaneous' 'human aging']
162,data/test/virology_test.csv,162,A,D,['professional medicine' 'clinical knowledge']
163,data/test/virology_test.csv,163,D,D,['marketing' 'professional medicine']
164,data/test/virology_test.csv,164,C,B,['marketing' 'professional medicine']
165,data/test/virology_test.csv,165,B,B,['human aging' 'nutrition']
