,task,item,choice,gt,meta_tasks
89,data/test/sociology_test.csv,89,A,A,[]
90,data/test/sociology_test.csv,90,C,C,[]
91,data/test/sociology_test.csv,91,A,C,[]
92,data/test/sociology_test.csv,92,D,C,[]
93,data/test/sociology_test.csv,93,C,D,[]
94,data/test/sociology_test.csv,94,A,A,[]
95,data/test/sociology_test.csv,95,A,A,[]
96,data/test/sociology_test.csv,96,D,D,[]
97,data/test/sociology_test.csv,97,A,A,[]
98,data/test/sociology_test.csv,98,A,B,[]
99,data/test/sociology_test.csv,99,B,C,[]
100,data/test/sociology_test.csv,100,D,D,[]
101,data/test/sociology_test.csv,101,A,D,[]
102,data/test/sociology_test.csv,102,C,C,[]
103,data/test/sociology_test.csv,103,D,D,[]
104,data/test/sociology_test.csv,104,A,C,[]
105,data/test/sociology_test.csv,105,D,D,[]
106,data/test/sociology_test.csv,106,D,D,[]
107,data/test/sociology_test.csv,107,D,D,[]
108,data/test/sociology_test.csv,108,A,A,[]
109,data/test/sociology_test.csv,109,B,C,[]
110,data/test/sociology_test.csv,110,C,D,[]
111,data/test/sociology_test.csv,111,B,B,[]
112,data/test/sociology_test.csv,112,C,C,[]
113,data/test/sociology_test.csv,113,B,A,[]
114,data/test/sociology_test.csv,114,A,A,[]
115,data/test/sociology_test.csv,115,B,B,[]
116,data/test/sociology_test.csv,116,C,C,[]
117,data/test/sociology_test.csv,117,B,B,[]
118,data/test/sociology_test.csv,118,C,B,[]
119,data/test/sociology_test.csv,119,C,C,[]
120,data/test/sociology_test.csv,120,A,C,[]
121,data/test/sociology_test.csv,121,B,B,[]
122,data/test/sociology_test.csv,122,B,D,[]
123,data/test/sociology_test.csv,123,C,C,[]
124,data/test/sociology_test.csv,124,A,A,[]
125,data/test/sociology_test.csv,125,A,B,[]
126,data/test/sociology_test.csv,126,B,C,[]
127,data/test/sociology_test.csv,127,A,D,[]
128,data/test/sociology_test.csv,128,C,C,[]
129,data/test/sociology_test.csv,129,D,C,[]
130,data/test/sociology_test.csv,130,C,D,[]
131,data/test/sociology_test.csv,131,D,D,[]
132,data/test/sociology_test.csv,132,A,A,[]
133,data/test/sociology_test.csv,133,C,D,[]
134,data/test/sociology_test.csv,134,A,B,[]
135,data/test/sociology_test.csv,135,B,B,[]
136,data/test/sociology_test.csv,136,D,D,[]
137,data/test/sociology_test.csv,137,A,A,[]
138,data/test/sociology_test.csv,138,D,D,[]
139,data/test/sociology_test.csv,139,D,D,[]
140,data/test/sociology_test.csv,140,D,B,[]
141,data/test/sociology_test.csv,141,D,B,[]
142,data/test/sociology_test.csv,142,D,B,[]
143,data/test/sociology_test.csv,143,C,A,[]
144,data/test/sociology_test.csv,144,A,B,[]
145,data/test/sociology_test.csv,145,C,C,[]
146,data/test/sociology_test.csv,146,A,A,[]
147,data/test/sociology_test.csv,147,D,D,[]
148,data/test/sociology_test.csv,148,A,B,[]
149,data/test/sociology_test.csv,149,D,D,[]
150,data/test/sociology_test.csv,150,C,A,[]
151,data/test/sociology_test.csv,151,B,C,[]
152,data/test/sociology_test.csv,152,C,C,[]
153,data/test/sociology_test.csv,153,C,C,[]
154,data/test/sociology_test.csv,154,D,D,[]
155,data/test/sociology_test.csv,155,C,C,[]
156,data/test/sociology_test.csv,156,B,D,[]
157,data/test/sociology_test.csv,157,C,B,[]
158,data/test/sociology_test.csv,158,B,B,[]
159,data/test/sociology_test.csv,159,B,B,[]
160,data/test/sociology_test.csv,160,D,C,[]
161,data/test/sociology_test.csv,161,B,D,[]
162,data/test/sociology_test.csv,162,B,B,[]
163,data/test/sociology_test.csv,163,B,A,[]
164,data/test/sociology_test.csv,164,B,B,[]
165,data/test/sociology_test.csv,165,A,A,[]
166,data/test/sociology_test.csv,166,B,B,[]
167,data/test/sociology_test.csv,167,A,C,[]
168,data/test/sociology_test.csv,168,D,A,[]
169,data/test/sociology_test.csv,169,C,C,[]
170,data/test/sociology_test.csv,170,A,B,[]
171,data/test/sociology_test.csv,171,A,A,[]
172,data/test/sociology_test.csv,172,A,A,[]
173,data/test/sociology_test.csv,173,B,B,[]
174,data/test/sociology_test.csv,174,A,A,[]
175,data/test/sociology_test.csv,175,D,D,[]
176,data/test/sociology_test.csv,176,B,D,[]
177,data/test/sociology_test.csv,177,A,B,[]
178,data/test/sociology_test.csv,178,B,B,[]
179,data/test/sociology_test.csv,179,C,C,[]
180,data/test/sociology_test.csv,180,B,B,[]
181,data/test/sociology_test.csv,181,C,C,[]
182,data/test/sociology_test.csv,182,A,A,[]
183,data/test/sociology_test.csv,183,A,C,[]
184,data/test/sociology_test.csv,184,B,C,[]
185,data/test/sociology_test.csv,185,A,A,[]
186,data/test/sociology_test.csv,186,D,D,[]
187,data/test/sociology_test.csv,187,B,B,[]
188,data/test/sociology_test.csv,188,D,D,[]
189,data/test/sociology_test.csv,189,C,C,[]
190,data/test/sociology_test.csv,190,D,C,[]
191,data/test/sociology_test.csv,191,C,D,[]
192,data/test/sociology_test.csv,192,C,A,[]
193,data/test/sociology_test.csv,193,D,C,[]
194,data/test/sociology_test.csv,194,C,B,[]
195,data/test/sociology_test.csv,195,A,B,[]
196,data/test/sociology_test.csv,196,D,D,[]
197,data/test/sociology_test.csv,197,D,C,[]
198,data/test/sociology_test.csv,198,D,D,[]
199,data/test/sociology_test.csv,199,B,B,[]
200,data/test/sociology_test.csv,200,A,B,[]
