,task,item,choice,gt,meta_tasks
48,data/test/high_school_chemistry_test.csv,48,C,C,['high school biology' 'machine learning']
49,data/test/high_school_chemistry_test.csv,49,A,A,['high school physics' 'high school computer science']
50,data/test/high_school_chemistry_test.csv,50,C,B,['college chemistry' 'college mathematics']
51,data/test/high_school_chemistry_test.csv,51,C,A,['elementary mathematics' 'high school computer science']
52,data/test/high_school_chemistry_test.csv,52,D,A,['conceptual physics' 'machine learning']
53,data/test/high_school_chemistry_test.csv,53,C,D,['anatomy' 'high school physics']
54,data/test/high_school_chemistry_test.csv,54,C,C,['high school biology' 'college computer science']
55,data/test/high_school_chemistry_test.csv,55,A,B,['machine learning' 'conceptual physics']
56,data/test/high_school_chemistry_test.csv,56,D,D,['computer security' 'machine learning']
57,data/test/high_school_chemistry_test.csv,57,C,C,['high school physics' 'college computer science']
58,data/test/high_school_chemistry_test.csv,58,C,D,['abstract algebra' 'astronomy']
59,data/test/high_school_chemistry_test.csv,59,B,D,['high school computer science' 'machine learning']
60,data/test/high_school_chemistry_test.csv,60,A,A,['astronomy' 'machine learning']
61,data/test/high_school_chemistry_test.csv,61,C,B,['computer security' 'elementary mathematics']
62,data/test/high_school_chemistry_test.csv,62,A,A,['college physics' 'machine learning']
63,data/test/high_school_chemistry_test.csv,63,C,D,['astronomy' 'college chemistry']
64,data/test/high_school_chemistry_test.csv,64,B,D,['abstract algebra' 'conceptual physics']
65,data/test/high_school_chemistry_test.csv,65,A,C,['college mathematics' 'high school statistics']
66,data/test/high_school_chemistry_test.csv,66,B,B,['high school computer science' 'computer security']
67,data/test/high_school_chemistry_test.csv,67,B,D,['high school statistics' 'electrical engineering']
68,data/test/high_school_chemistry_test.csv,68,B,D,['college computer science' 'conceptual physics']
69,data/test/high_school_chemistry_test.csv,69,B,D,['high school mathematics' 'college physics']
70,data/test/high_school_chemistry_test.csv,70,C,B,['college physics' 'astronomy']
71,data/test/high_school_chemistry_test.csv,71,A,B,['high school biology' 'computer security']
72,data/test/high_school_chemistry_test.csv,72,C,D,['high school physics' 'high school biology']
73,data/test/high_school_chemistry_test.csv,73,C,C,['high school mathematics' 'college biology']
74,data/test/high_school_chemistry_test.csv,74,C,D,['machine learning' 'college physics']
75,data/test/high_school_chemistry_test.csv,75,B,B,['college mathematics' 'high school mathematics']
76,data/test/high_school_chemistry_test.csv,76,B,B,['high school mathematics' 'elementary mathematics']
77,data/test/high_school_chemistry_test.csv,77,B,B,['electrical engineering' 'high school biology']
78,data/test/high_school_chemistry_test.csv,78,D,B,['conceptual physics' 'high school mathematics']
79,data/test/high_school_chemistry_test.csv,79,B,C,['college mathematics' 'high school physics']
80,data/test/high_school_chemistry_test.csv,80,A,B,['high school physics' 'college mathematics']
81,data/test/high_school_chemistry_test.csv,81,C,A,['college mathematics' 'machine learning']
82,data/test/high_school_chemistry_test.csv,82,C,C,['high school statistics' 'conceptual physics']
83,data/test/high_school_chemistry_test.csv,83,B,B,['computer security' 'college computer science']
84,data/test/high_school_chemistry_test.csv,84,A,B,['abstract algebra' 'computer security']
85,data/test/high_school_chemistry_test.csv,85,C,A,['astronomy' 'college biology']
86,data/test/high_school_chemistry_test.csv,86,C,A,['elementary mathematics' 'abstract algebra']
87,data/test/high_school_chemistry_test.csv,87,A,B,['college physics' 'high school physics']
88,data/test/high_school_chemistry_test.csv,88,A,C,['machine learning' 'high school physics']
89,data/test/high_school_chemistry_test.csv,89,C,C,['high school biology' 'electrical engineering']
90,data/test/high_school_chemistry_test.csv,90,C,C,['computer security' 'astronomy']
91,data/test/high_school_chemistry_test.csv,91,A,B,['college biology' 'machine learning']
92,data/test/high_school_chemistry_test.csv,92,A,D,['college biology' 'college mathematics']
93,data/test/high_school_chemistry_test.csv,93,A,D,['high school mathematics' 'college mathematics']
94,data/test/high_school_chemistry_test.csv,94,B,D,['high school biology' 'astronomy']
95,data/test/high_school_chemistry_test.csv,95,A,D,['anatomy' 'electrical engineering']
96,data/test/high_school_chemistry_test.csv,96,A,D,['college mathematics' 'elementary mathematics']
97,data/test/high_school_chemistry_test.csv,97,A,C,['college chemistry' 'astronomy']
98,data/test/high_school_chemistry_test.csv,98,D,C,['college chemistry' 'high school statistics']
99,data/test/high_school_chemistry_test.csv,99,A,A,['astronomy' 'computer security']
100,data/test/high_school_chemistry_test.csv,100,C,B,['elementary mathematics' 'astronomy']
101,data/test/high_school_chemistry_test.csv,101,C,D,['high school mathematics' 'high school computer science']
102,data/test/high_school_chemistry_test.csv,102,B,B,['computer security' 'machine learning']
103,data/test/high_school_chemistry_test.csv,103,C,C,['college computer science' 'college chemistry']
104,data/test/high_school_chemistry_test.csv,104,C,C,['high school mathematics' 'college physics']
105,data/test/high_school_chemistry_test.csv,105,A,A,['elementary mathematics' 'high school statistics']
106,data/test/high_school_chemistry_test.csv,106,C,C,['college physics' 'astronomy']
107,data/test/high_school_chemistry_test.csv,107,D,D,['college chemistry' 'conceptual physics']
108,data/test/high_school_chemistry_test.csv,108,B,B,['abstract algebra' 'high school computer science']
109,data/test/high_school_chemistry_test.csv,109,C,D,['college computer science' 'college mathematics']
110,data/test/high_school_chemistry_test.csv,110,B,B,['machine learning' 'conceptual physics']
111,data/test/high_school_chemistry_test.csv,111,A,A,['machine learning' 'college mathematics']
112,data/test/high_school_chemistry_test.csv,112,D,D,['machine learning' 'computer security']
113,data/test/high_school_chemistry_test.csv,113,A,C,['computer security' 'college mathematics']
114,data/test/high_school_chemistry_test.csv,114,D,B,['astronomy' 'high school biology']
115,data/test/high_school_chemistry_test.csv,115,A,D,['college physics' 'electrical engineering']
116,data/test/high_school_chemistry_test.csv,116,A,D,['elementary mathematics' 'college biology']
117,data/test/high_school_chemistry_test.csv,117,B,D,['high school mathematics' 'computer security']
118,data/test/high_school_chemistry_test.csv,118,C,A,['college physics' 'astronomy']
119,data/test/high_school_chemistry_test.csv,119,C,C,['computer security' 'high school biology']
120,data/test/high_school_chemistry_test.csv,120,B,C,['electrical engineering' 'anatomy']
121,data/test/high_school_chemistry_test.csv,121,B,B,['college chemistry' 'abstract algebra']
122,data/test/high_school_chemistry_test.csv,122,B,D,['abstract algebra' 'elementary mathematics']
123,data/test/high_school_chemistry_test.csv,123,B,B,['college computer science' 'computer security']
124,data/test/high_school_chemistry_test.csv,124,B,A,['college computer science' 'high school mathematics']
125,data/test/high_school_chemistry_test.csv,125,C,B,['college mathematics' 'high school mathematics']
126,data/test/high_school_chemistry_test.csv,126,D,D,['high school statistics' 'anatomy']
127,data/test/high_school_chemistry_test.csv,127,B,C,['high school computer science' 'computer security']
128,data/test/high_school_chemistry_test.csv,128,B,B,['college computer science' 'electrical engineering']
129,data/test/high_school_chemistry_test.csv,129,A,D,['high school biology' 'college physics']
130,data/test/high_school_chemistry_test.csv,130,B,D,['conceptual physics' 'college chemistry']
131,data/test/high_school_chemistry_test.csv,131,D,D,['college biology' 'high school statistics']
132,data/test/high_school_chemistry_test.csv,132,D,D,['abstract algebra' 'college biology']
133,data/test/high_school_chemistry_test.csv,133,C,D,['conceptual physics' 'college mathematics']
134,data/test/high_school_chemistry_test.csv,134,B,B,['college biology' 'high school statistics']
135,data/test/high_school_chemistry_test.csv,135,A,B,['college computer science' 'electrical engineering']
136,data/test/high_school_chemistry_test.csv,136,A,C,['abstract algebra' 'college computer science']
137,data/test/high_school_chemistry_test.csv,137,C,A,['college biology' 'astronomy']
138,data/test/high_school_chemistry_test.csv,138,C,B,['high school biology' 'astronomy']
139,data/test/high_school_chemistry_test.csv,139,D,D,['college chemistry' 'abstract algebra']
140,data/test/high_school_chemistry_test.csv,140,D,B,['college chemistry' 'electrical engineering']
141,data/test/high_school_chemistry_test.csv,141,B,B,['conceptual physics' 'high school statistics']
142,data/test/high_school_chemistry_test.csv,142,A,B,['abstract algebra' 'college computer science']
143,data/test/high_school_chemistry_test.csv,143,C,C,['elementary mathematics' 'astronomy']
144,data/test/high_school_chemistry_test.csv,144,C,D,['abstract algebra' 'college biology']
145,data/test/high_school_chemistry_test.csv,145,D,C,['high school computer science' 'college chemistry']
146,data/test/high_school_chemistry_test.csv,146,A,B,['college physics' 'abstract algebra']
147,data/test/high_school_chemistry_test.csv,147,B,C,['machine learning' 'high school statistics']
148,data/test/high_school_chemistry_test.csv,148,C,C,['college mathematics' 'computer security']
149,data/test/high_school_chemistry_test.csv,149,C,B,['college computer science' 'college biology']
150,data/test/high_school_chemistry_test.csv,150,B,C,['high school mathematics' 'conceptual physics']
151,data/test/high_school_chemistry_test.csv,151,C,B,['computer security' 'college mathematics']
152,data/test/high_school_chemistry_test.csv,152,C,D,['college physics' 'high school statistics']
153,data/test/high_school_chemistry_test.csv,153,D,C,['high school statistics' 'college mathematics']
154,data/test/high_school_chemistry_test.csv,154,A,A,['high school computer science' 'high school biology']
155,data/test/high_school_chemistry_test.csv,155,C,C,['abstract algebra' 'high school mathematics']
156,data/test/high_school_chemistry_test.csv,156,B,B,['college computer science' 'astronomy']
157,data/test/high_school_chemistry_test.csv,157,C,C,['college chemistry' 'high school mathematics']
158,data/test/high_school_chemistry_test.csv,158,A,C,['college physics' 'college computer science']
159,data/test/high_school_chemistry_test.csv,159,D,C,['high school statistics' 'college biology']
160,data/test/high_school_chemistry_test.csv,160,A,B,['electrical engineering' 'machine learning']
161,data/test/high_school_chemistry_test.csv,161,A,C,['college biology' 'abstract algebra']
162,data/test/high_school_chemistry_test.csv,162,A,C,['high school physics' 'high school biology']
163,data/test/high_school_chemistry_test.csv,163,C,C,['college biology' 'abstract algebra']
164,data/test/high_school_chemistry_test.csv,164,C,B,['anatomy' 'high school biology']
165,data/test/high_school_chemistry_test.csv,165,D,D,['computer security' 'high school statistics']
166,data/test/high_school_chemistry_test.csv,166,B,D,['college physics' 'high school biology']
167,data/test/high_school_chemistry_test.csv,167,C,B,['college computer science' 'high school mathematics']
168,data/test/high_school_chemistry_test.csv,168,A,C,['high school statistics' 'machine learning']
169,data/test/high_school_chemistry_test.csv,169,A,D,['high school mathematics' 'conceptual physics']
170,data/test/high_school_chemistry_test.csv,170,C,C,['computer security' 'high school statistics']
171,data/test/high_school_chemistry_test.csv,171,C,B,['abstract algebra' 'astronomy']
172,data/test/high_school_chemistry_test.csv,172,C,C,['computer security' 'high school computer science']
173,data/test/high_school_chemistry_test.csv,173,A,A,['college chemistry' 'college mathematics']
174,data/test/high_school_chemistry_test.csv,174,A,A,['conceptual physics' 'high school physics']
175,data/test/high_school_chemistry_test.csv,175,B,D,['computer security' 'college chemistry']
176,data/test/high_school_chemistry_test.csv,176,B,D,['high school biology' 'astronomy']
177,data/test/high_school_chemistry_test.csv,177,C,A,['astronomy' 'conceptual physics']
178,data/test/high_school_chemistry_test.csv,178,B,C,['anatomy' 'high school statistics']
179,data/test/high_school_chemistry_test.csv,179,A,A,['astronomy' 'high school computer science']
180,data/test/high_school_chemistry_test.csv,180,B,B,['abstract algebra' 'high school statistics']
181,data/test/high_school_chemistry_test.csv,181,C,D,['college physics' 'elementary mathematics']
182,data/test/high_school_chemistry_test.csv,182,C,C,['high school biology' 'high school statistics']
183,data/test/high_school_chemistry_test.csv,183,A,D,['high school computer science' 'astronomy']
184,data/test/high_school_chemistry_test.csv,184,D,A,['abstract algebra' 'high school statistics']
185,data/test/high_school_chemistry_test.csv,185,B,B,['conceptual physics' 'high school physics']
186,data/test/high_school_chemistry_test.csv,186,D,C,['astronomy' 'college mathematics']
187,data/test/high_school_chemistry_test.csv,187,A,D,['conceptual physics' 'computer security']
188,data/test/high_school_chemistry_test.csv,188,A,C,['college chemistry' 'machine learning']
189,data/test/high_school_chemistry_test.csv,189,B,B,['elementary mathematics' 'anatomy']
190,data/test/high_school_chemistry_test.csv,190,C,A,['high school statistics' 'conceptual physics']
191,data/test/high_school_chemistry_test.csv,191,A,D,['conceptual physics' 'high school mathematics']
192,data/test/high_school_chemistry_test.csv,192,D,D,['college computer science' 'computer security']
193,data/test/high_school_chemistry_test.csv,193,A,A,['high school physics' 'college biology']
194,data/test/high_school_chemistry_test.csv,194,B,D,['college computer science' 'high school mathematics']
195,data/test/high_school_chemistry_test.csv,195,D,B,['high school biology' 'college mathematics']
196,data/test/high_school_chemistry_test.csv,196,A,C,['anatomy' 'high school physics']
197,data/test/high_school_chemistry_test.csv,197,B,C,['abstract algebra' 'college biology']
198,data/test/high_school_chemistry_test.csv,198,A,D,['college chemistry' 'college biology']
199,data/test/high_school_chemistry_test.csv,199,B,B,['machine learning' 'college mathematics']
200,data/test/high_school_chemistry_test.csv,200,C,B,['high school physics' 'high school mathematics']
201,data/test/high_school_chemistry_test.csv,201,C,C,['high school statistics' 'conceptual physics']
202,data/test/high_school_chemistry_test.csv,202,B,B,['college mathematics' 'high school mathematics']
