,task,item,choice,gt,meta_tasks
87,data/test/nutrition_test.csv,87,C,C,['global facts' 'medical genetics']
88,data/test/nutrition_test.csv,88,A,A,['management' 'professional medicine']
89,data/test/nutrition_test.csv,89,B,B,['virology' 'clinical knowledge']
90,data/test/nutrition_test.csv,90,C,C,['business ethics' 'global facts']
91,data/test/nutrition_test.csv,91,A,A,['clinical knowledge' 'professional accounting']
92,data/test/nutrition_test.csv,92,C,C,['management' 'marketing']
93,data/test/nutrition_test.csv,93,B,B,['virology' 'management']
94,data/test/nutrition_test.csv,94,A,A,['miscellaneous' 'professional medicine']
95,data/test/nutrition_test.csv,95,D,C,['miscellaneous' 'human aging']
96,data/test/nutrition_test.csv,96,C,D,['clinical knowledge' 'marketing']
97,data/test/nutrition_test.csv,97,B,D,['miscellaneous' 'college medicine']
98,data/test/nutrition_test.csv,98,C,C,['professional medicine' 'marketing']
99,data/test/nutrition_test.csv,99,B,B,['global facts' 'college medicine']
100,data/test/nutrition_test.csv,100,A,C,['global facts' 'medical genetics']
101,data/test/nutrition_test.csv,101,B,B,['management' 'college medicine']
102,data/test/nutrition_test.csv,102,B,D,['miscellaneous' 'professional accounting']
103,data/test/nutrition_test.csv,103,A,D,['business ethics' 'marketing']
104,data/test/nutrition_test.csv,104,A,B,['marketing' 'human aging']
105,data/test/nutrition_test.csv,105,C,C,['virology' 'marketing']
106,data/test/nutrition_test.csv,106,B,D,['business ethics' 'medical genetics']
107,data/test/nutrition_test.csv,107,D,A,['professional accounting' 'medical genetics']
108,data/test/nutrition_test.csv,108,A,D,['professional accounting' 'business ethics']
109,data/test/nutrition_test.csv,109,A,A,['global facts' 'professional medicine']
110,data/test/nutrition_test.csv,110,C,C,['human aging' 'virology']
111,data/test/nutrition_test.csv,111,C,D,['miscellaneous' 'global facts']
112,data/test/nutrition_test.csv,112,C,A,['professional accounting' 'global facts']
113,data/test/nutrition_test.csv,113,A,C,['college medicine' 'professional accounting']
114,data/test/nutrition_test.csv,114,B,B,['college medicine' 'clinical knowledge']
115,data/test/nutrition_test.csv,115,D,D,['professional accounting' 'global facts']
116,data/test/nutrition_test.csv,116,C,B,['human aging' 'clinical knowledge']
117,data/test/nutrition_test.csv,117,A,B,['virology' 'human aging']
118,data/test/nutrition_test.csv,118,A,D,['business ethics' 'professional accounting']
119,data/test/nutrition_test.csv,119,A,A,['professional accounting' 'college medicine']
120,data/test/nutrition_test.csv,120,A,A,['management' 'global facts']
121,data/test/nutrition_test.csv,121,B,B,['global facts' 'virology']
122,data/test/nutrition_test.csv,122,D,C,['medical genetics' 'clinical knowledge']
123,data/test/nutrition_test.csv,123,A,A,['virology' 'marketing']
124,data/test/nutrition_test.csv,124,B,C,['marketing' 'virology']
125,data/test/nutrition_test.csv,125,D,C,['clinical knowledge' 'professional medicine']
126,data/test/nutrition_test.csv,126,A,A,['college medicine' 'human aging']
127,data/test/nutrition_test.csv,127,D,A,['professional accounting' 'marketing']
128,data/test/nutrition_test.csv,128,D,D,['management' 'miscellaneous']
129,data/test/nutrition_test.csv,129,A,B,['marketing' 'miscellaneous']
130,data/test/nutrition_test.csv,130,B,B,['clinical knowledge' 'virology']
131,data/test/nutrition_test.csv,131,C,C,['medical genetics' 'miscellaneous']
132,data/test/nutrition_test.csv,132,A,A,['global facts' 'professional accounting']
133,data/test/nutrition_test.csv,133,B,B,['global facts' 'business ethics']
134,data/test/nutrition_test.csv,134,C,C,['virology' 'miscellaneous']
135,data/test/nutrition_test.csv,135,A,C,['virology' 'professional medicine']
136,data/test/nutrition_test.csv,136,A,D,['professional accounting' 'business ethics']
137,data/test/nutrition_test.csv,137,C,B,['virology' 'human aging']
138,data/test/nutrition_test.csv,138,C,C,['human aging' 'virology']
139,data/test/nutrition_test.csv,139,D,A,['marketing' 'professional accounting']
140,data/test/nutrition_test.csv,140,C,A,['clinical knowledge' 'college medicine']
141,data/test/nutrition_test.csv,141,A,A,['virology' 'miscellaneous']
142,data/test/nutrition_test.csv,142,C,C,['college medicine' 'business ethics']
143,data/test/nutrition_test.csv,143,B,B,['business ethics' 'miscellaneous']
144,data/test/nutrition_test.csv,144,D,A,['clinical knowledge' 'human aging']
145,data/test/nutrition_test.csv,145,D,C,['professional accounting' 'college medicine']
146,data/test/nutrition_test.csv,146,B,C,['virology' 'clinical knowledge']
147,data/test/nutrition_test.csv,147,B,B,['global facts' 'management']
148,data/test/nutrition_test.csv,148,C,B,['medical genetics' 'miscellaneous']
149,data/test/nutrition_test.csv,149,A,A,['miscellaneous' 'global facts']
150,data/test/nutrition_test.csv,150,A,A,['professional medicine' 'human aging']
151,data/test/nutrition_test.csv,151,D,D,['professional medicine' 'miscellaneous']
152,data/test/nutrition_test.csv,152,B,B,['human aging' 'management']
153,data/test/nutrition_test.csv,153,C,D,['virology' 'human aging']
154,data/test/nutrition_test.csv,154,B,A,['marketing' 'professional accounting']
155,data/test/nutrition_test.csv,155,C,D,['management' 'college medicine']
156,data/test/nutrition_test.csv,156,C,C,['virology' 'professional accounting']
157,data/test/nutrition_test.csv,157,C,C,['management' 'college medicine']
158,data/test/nutrition_test.csv,158,C,C,['management' 'human aging']
159,data/test/nutrition_test.csv,159,C,C,['clinical knowledge' 'management']
160,data/test/nutrition_test.csv,160,A,A,['global facts' 'clinical knowledge']
161,data/test/nutrition_test.csv,161,A,A,['marketing' 'professional medicine']
162,data/test/nutrition_test.csv,162,B,B,['marketing' 'professional accounting']
163,data/test/nutrition_test.csv,163,A,C,['marketing' 'human aging']
164,data/test/nutrition_test.csv,164,C,B,['business ethics' 'management']
165,data/test/nutrition_test.csv,165,C,D,['professional accounting' 'miscellaneous']
166,data/test/nutrition_test.csv,166,A,D,['marketing' 'global facts']
167,data/test/nutrition_test.csv,167,C,B,['college medicine' 'miscellaneous']
168,data/test/nutrition_test.csv,168,B,C,['professional medicine' 'college medicine']
169,data/test/nutrition_test.csv,169,C,B,['professional medicine' 'college medicine']
170,data/test/nutrition_test.csv,170,B,B,['college medicine' 'management']
171,data/test/nutrition_test.csv,171,C,A,['professional accounting' 'business ethics']
172,data/test/nutrition_test.csv,172,D,B,['management' 'global facts']
173,data/test/nutrition_test.csv,173,C,D,['miscellaneous' 'business ethics']
174,data/test/nutrition_test.csv,174,D,B,['human aging' 'medical genetics']
175,data/test/nutrition_test.csv,175,C,A,['professional accounting' 'marketing']
176,data/test/nutrition_test.csv,176,A,D,['clinical knowledge' 'professional accounting']
177,data/test/nutrition_test.csv,177,A,B,['virology' 'medical genetics']
178,data/test/nutrition_test.csv,178,D,D,['professional accounting' 'human aging']
179,data/test/nutrition_test.csv,179,B,C,['professional medicine' 'medical genetics']
180,data/test/nutrition_test.csv,180,B,B,['miscellaneous' 'marketing']
181,data/test/nutrition_test.csv,181,B,B,['medical genetics' 'global facts']
182,data/test/nutrition_test.csv,182,B,D,['human aging' 'professional medicine']
183,data/test/nutrition_test.csv,183,D,D,['college medicine' 'professional accounting']
184,data/test/nutrition_test.csv,184,C,B,['human aging' 'college medicine']
185,data/test/nutrition_test.csv,185,A,D,['clinical knowledge' 'virology']
186,data/test/nutrition_test.csv,186,A,A,['marketing' 'medical genetics']
187,data/test/nutrition_test.csv,187,A,D,['professional medicine' 'business ethics']
188,data/test/nutrition_test.csv,188,A,D,['management' 'miscellaneous']
189,data/test/nutrition_test.csv,189,A,A,['professional accounting' 'global facts']
190,data/test/nutrition_test.csv,190,D,D,['clinical knowledge' 'management']
191,data/test/nutrition_test.csv,191,D,D,['management' 'business ethics']
192,data/test/nutrition_test.csv,192,C,C,['marketing' 'college medicine']
193,data/test/nutrition_test.csv,193,B,D,['professional medicine' 'college medicine']
194,data/test/nutrition_test.csv,194,C,D,['virology' 'management']
195,data/test/nutrition_test.csv,195,C,A,['virology' 'management']
196,data/test/nutrition_test.csv,196,C,D,['management' 'human aging']
197,data/test/nutrition_test.csv,197,C,B,['marketing' 'medical genetics']
198,data/test/nutrition_test.csv,198,D,D,['business ethics' 'management']
199,data/test/nutrition_test.csv,199,D,C,['professional accounting' 'marketing']
200,data/test/nutrition_test.csv,200,C,D,['college medicine' 'virology']
201,data/test/nutrition_test.csv,201,A,D,['professional accounting' 'marketing']
202,data/test/nutrition_test.csv,202,D,A,['clinical knowledge' 'college medicine']
203,data/test/nutrition_test.csv,203,A,A,['clinical knowledge' 'medical genetics']
204,data/test/nutrition_test.csv,204,B,C,['miscellaneous' 'global facts']
205,data/test/nutrition_test.csv,205,C,D,['medical genetics' 'professional accounting']
206,data/test/nutrition_test.csv,206,D,C,['clinical knowledge' 'management']
207,data/test/nutrition_test.csv,207,C,B,['medical genetics' 'human aging']
208,data/test/nutrition_test.csv,208,C,D,['miscellaneous' 'medical genetics']
209,data/test/nutrition_test.csv,209,A,A,['management' 'college medicine']
210,data/test/nutrition_test.csv,210,B,C,['management' 'human aging']
211,data/test/nutrition_test.csv,211,A,A,['professional accounting' 'marketing']
212,data/test/nutrition_test.csv,212,D,A,['global facts' 'clinical knowledge']
213,data/test/nutrition_test.csv,213,B,C,['marketing' 'global facts']
214,data/test/nutrition_test.csv,214,C,B,['virology' 'business ethics']
215,data/test/nutrition_test.csv,215,A,B,['virology' 'clinical knowledge']
216,data/test/nutrition_test.csv,216,C,D,['clinical knowledge' 'miscellaneous']
217,data/test/nutrition_test.csv,217,B,C,['business ethics' 'professional accounting']
218,data/test/nutrition_test.csv,218,C,A,['medical genetics' 'professional accounting']
219,data/test/nutrition_test.csv,219,C,C,['business ethics' 'miscellaneous']
220,data/test/nutrition_test.csv,220,C,D,['college medicine' 'human aging']
221,data/test/nutrition_test.csv,221,D,D,['virology' 'business ethics']
222,data/test/nutrition_test.csv,222,B,D,['miscellaneous' 'marketing']
223,data/test/nutrition_test.csv,223,D,B,['human aging' 'medical genetics']
224,data/test/nutrition_test.csv,224,B,B,['college medicine' 'management']
225,data/test/nutrition_test.csv,225,D,D,['global facts' 'medical genetics']
226,data/test/nutrition_test.csv,226,C,C,['virology' 'business ethics']
227,data/test/nutrition_test.csv,227,C,C,['professional accounting' 'college medicine']
228,data/test/nutrition_test.csv,228,B,D,['global facts' 'management']
229,data/test/nutrition_test.csv,229,B,B,['miscellaneous' 'virology']
230,data/test/nutrition_test.csv,230,D,D,['college medicine' 'management']
231,data/test/nutrition_test.csv,231,B,D,['business ethics' 'clinical knowledge']
232,data/test/nutrition_test.csv,232,C,C,['miscellaneous' 'marketing']
233,data/test/nutrition_test.csv,233,D,A,['marketing' 'medical genetics']
234,data/test/nutrition_test.csv,234,B,B,['virology' 'college medicine']
235,data/test/nutrition_test.csv,235,B,D,['global facts' 'medical genetics']
236,data/test/nutrition_test.csv,236,A,A,['management' 'professional accounting']
237,data/test/nutrition_test.csv,237,C,C,['professional medicine' 'management']
238,data/test/nutrition_test.csv,238,A,C,['virology' 'global facts']
239,data/test/nutrition_test.csv,239,C,C,['global facts' 'miscellaneous']
240,data/test/nutrition_test.csv,240,D,D,['professional medicine' 'college medicine']
241,data/test/nutrition_test.csv,241,C,C,['human aging' 'virology']
242,data/test/nutrition_test.csv,242,B,A,['professional medicine' 'marketing']
243,data/test/nutrition_test.csv,243,A,B,['medical genetics' 'college medicine']
244,data/test/nutrition_test.csv,244,B,B,['business ethics' 'management']
245,data/test/nutrition_test.csv,245,A,D,['virology' 'human aging']
246,data/test/nutrition_test.csv,246,C,C,['professional medicine' 'clinical knowledge']
247,data/test/nutrition_test.csv,247,C,D,['business ethics' 'clinical knowledge']
248,data/test/nutrition_test.csv,248,B,B,['marketing' 'virology']
249,data/test/nutrition_test.csv,249,B,B,['medical genetics' 'virology']
250,data/test/nutrition_test.csv,250,B,B,['business ethics' 'global facts']
251,data/test/nutrition_test.csv,251,C,C,['clinical knowledge' 'global facts']
252,data/test/nutrition_test.csv,252,A,A,['human aging' 'virology']
253,data/test/nutrition_test.csv,253,C,D,['college medicine' 'miscellaneous']
254,data/test/nutrition_test.csv,254,A,A,['management' 'human aging']
255,data/test/nutrition_test.csv,255,D,A,['global facts' 'virology']
256,data/test/nutrition_test.csv,256,B,C,['clinical knowledge' 'college medicine']
257,data/test/nutrition_test.csv,257,A,A,['professional medicine' 'miscellaneous']
258,data/test/nutrition_test.csv,258,A,B,['miscellaneous' 'virology']
259,data/test/nutrition_test.csv,259,B,D,['medical genetics' 'clinical knowledge']
260,data/test/nutrition_test.csv,260,B,D,['marketing' 'professional medicine']
261,data/test/nutrition_test.csv,261,C,B,['management' 'business ethics']
262,data/test/nutrition_test.csv,262,C,C,['clinical knowledge' 'business ethics']
263,data/test/nutrition_test.csv,263,D,D,['human aging' 'global facts']
264,data/test/nutrition_test.csv,264,C,C,['college medicine' 'professional medicine']
265,data/test/nutrition_test.csv,265,B,D,['management' 'college medicine']
266,data/test/nutrition_test.csv,266,B,D,['virology' 'professional accounting']
267,data/test/nutrition_test.csv,267,D,D,['virology' 'professional medicine']
268,data/test/nutrition_test.csv,268,C,C,['human aging' 'management']
269,data/test/nutrition_test.csv,269,C,C,['global facts' 'miscellaneous']
270,data/test/nutrition_test.csv,270,A,A,['virology' 'management']
271,data/test/nutrition_test.csv,271,A,C,['miscellaneous' 'marketing']
272,data/test/nutrition_test.csv,272,C,D,['professional medicine' 'business ethics']
273,data/test/nutrition_test.csv,273,C,B,['medical genetics' 'business ethics']
274,data/test/nutrition_test.csv,274,A,A,['medical genetics' 'human aging']
275,data/test/nutrition_test.csv,275,B,C,['clinical knowledge' 'professional accounting']
276,data/test/nutrition_test.csv,276,D,D,['clinical knowledge' 'business ethics']
277,data/test/nutrition_test.csv,277,A,A,['human aging' 'management']
278,data/test/nutrition_test.csv,278,C,D,['clinical knowledge' 'medical genetics']
279,data/test/nutrition_test.csv,279,A,A,['virology' 'human aging']
280,data/test/nutrition_test.csv,280,A,A,['medical genetics' 'marketing']
281,data/test/nutrition_test.csv,281,A,A,['college medicine' 'clinical knowledge']
282,data/test/nutrition_test.csv,282,C,B,['medical genetics' 'college medicine']
283,data/test/nutrition_test.csv,283,B,B,['college medicine' 'professional accounting']
284,data/test/nutrition_test.csv,284,C,D,['professional medicine' 'global facts']
285,data/test/nutrition_test.csv,285,A,D,['professional medicine' 'business ethics']
286,data/test/nutrition_test.csv,286,B,B,['clinical knowledge' 'medical genetics']
287,data/test/nutrition_test.csv,287,A,D,['marketing' 'human aging']
288,data/test/nutrition_test.csv,288,C,C,['human aging' 'miscellaneous']
289,data/test/nutrition_test.csv,289,A,A,['medical genetics' 'miscellaneous']
290,data/test/nutrition_test.csv,290,A,A,['global facts' 'human aging']
291,data/test/nutrition_test.csv,291,A,D,['global facts' 'professional accounting']
292,data/test/nutrition_test.csv,292,D,C,['management' 'marketing']
293,data/test/nutrition_test.csv,293,C,A,['professional accounting' 'professional medicine']
294,data/test/nutrition_test.csv,294,D,C,['business ethics' 'marketing']
295,data/test/nutrition_test.csv,295,D,D,['college medicine' 'business ethics']
296,data/test/nutrition_test.csv,296,B,B,['miscellaneous' 'business ethics']
297,data/test/nutrition_test.csv,297,C,C,['college medicine' 'miscellaneous']
298,data/test/nutrition_test.csv,298,D,C,['virology' 'medical genetics']
299,data/test/nutrition_test.csv,299,C,A,['clinical knowledge' 'medical genetics']
300,data/test/nutrition_test.csv,300,A,A,['global facts' 'human aging']
301,data/test/nutrition_test.csv,301,C,C,['management' 'marketing']
302,data/test/nutrition_test.csv,302,B,D,['college medicine' 'virology']
303,data/test/nutrition_test.csv,303,B,C,['medical genetics' 'professional accounting']
304,data/test/nutrition_test.csv,304,A,A,['virology' 'medical genetics']
305,data/test/nutrition_test.csv,305,C,D,['marketing' 'global facts']
