,task,item,choice,gt,meta_tasks
45,data/test/logical_fallacies_test.csv,45,A,A,['prehistory' 'world religions']
46,data/test/logical_fallacies_test.csv,46,A,A,['formal logic' 'world religions']
47,data/test/logical_fallacies_test.csv,47,A,A,['prehistory' 'high school world history']
48,data/test/logical_fallacies_test.csv,48,A,C,['international law' 'world religions']
49,data/test/logical_fallacies_test.csv,49,C,C,['high school us history' 'formal logic']
50,data/test/logical_fallacies_test.csv,50,C,A,['high school world history' 'high school us history']
51,data/test/logical_fallacies_test.csv,51,A,B,['formal logic' 'jurisprudence']
52,data/test/logical_fallacies_test.csv,52,D,D,['high school european history' 'high school us history']
53,data/test/logical_fallacies_test.csv,53,C,A,['philosophy' 'international law']
54,data/test/logical_fallacies_test.csv,54,A,A,['moral scenarios' 'jurisprudence']
55,data/test/logical_fallacies_test.csv,55,B,D,['jurisprudence' 'high school world history']
56,data/test/logical_fallacies_test.csv,56,A,B,['high school world history' 'world religions']
57,data/test/logical_fallacies_test.csv,57,A,C,['prehistory' 'moral scenarios']
58,data/test/logical_fallacies_test.csv,58,A,B,['formal logic' 'high school world history']
59,data/test/logical_fallacies_test.csv,59,C,C,['jurisprudence' 'philosophy']
60,data/test/logical_fallacies_test.csv,60,D,D,['jurisprudence' 'philosophy']
61,data/test/logical_fallacies_test.csv,61,A,B,['high school european history' 'prehistory']
62,data/test/logical_fallacies_test.csv,62,A,C,['high school world history' 'jurisprudence']
63,data/test/logical_fallacies_test.csv,63,C,C,['high school european history' 'formal logic']
64,data/test/logical_fallacies_test.csv,64,A,B,['world religions' 'international law']
65,data/test/logical_fallacies_test.csv,65,A,A,['philosophy' 'international law']
66,data/test/logical_fallacies_test.csv,66,A,A,['philosophy' 'jurisprudence']
67,data/test/logical_fallacies_test.csv,67,C,C,['jurisprudence' 'formal logic']
68,data/test/logical_fallacies_test.csv,68,B,D,['philosophy' 'high school european history']
69,data/test/logical_fallacies_test.csv,69,A,C,['moral scenarios' 'jurisprudence']
70,data/test/logical_fallacies_test.csv,70,B,B,['high school european history' 'international law']
71,data/test/logical_fallacies_test.csv,71,C,B,['philosophy' 'high school european history']
72,data/test/logical_fallacies_test.csv,72,A,C,['philosophy' 'moral disputes']
73,data/test/logical_fallacies_test.csv,73,A,A,['moral disputes' 'moral scenarios']
74,data/test/logical_fallacies_test.csv,74,C,C,['moral disputes' 'jurisprudence']
75,data/test/logical_fallacies_test.csv,75,A,A,['prehistory' 'international law']
76,data/test/logical_fallacies_test.csv,76,A,B,['high school world history' 'prehistory']
77,data/test/logical_fallacies_test.csv,77,B,B,['moral disputes' 'high school world history']
78,data/test/logical_fallacies_test.csv,78,A,D,['international law' 'moral disputes']
79,data/test/logical_fallacies_test.csv,79,B,C,['international law' 'high school world history']
80,data/test/logical_fallacies_test.csv,80,B,C,['high school us history' 'prehistory']
81,data/test/logical_fallacies_test.csv,81,C,C,['high school world history' 'high school us history']
82,data/test/logical_fallacies_test.csv,82,B,B,['formal logic' 'prehistory']
83,data/test/logical_fallacies_test.csv,83,B,D,['high school us history' 'moral scenarios']
84,data/test/logical_fallacies_test.csv,84,C,C,['high school european history' 'prehistory']
85,data/test/logical_fallacies_test.csv,85,B,B,['moral disputes' 'formal logic']
86,data/test/logical_fallacies_test.csv,86,A,D,['high school world history' 'international law']
87,data/test/logical_fallacies_test.csv,87,A,D,['philosophy' 'moral disputes']
88,data/test/logical_fallacies_test.csv,88,A,C,['moral scenarios' 'high school us history']
89,data/test/logical_fallacies_test.csv,89,B,C,['high school us history' 'moral scenarios']
90,data/test/logical_fallacies_test.csv,90,A,C,['formal logic' 'world religions']
91,data/test/logical_fallacies_test.csv,91,C,B,['philosophy' 'high school us history']
92,data/test/logical_fallacies_test.csv,92,A,B,['jurisprudence' 'international law']
93,data/test/logical_fallacies_test.csv,93,B,A,['jurisprudence' 'prehistory']
94,data/test/logical_fallacies_test.csv,94,C,C,['moral disputes' 'international law']
95,data/test/logical_fallacies_test.csv,95,A,B,['prehistory' 'high school european history']
96,data/test/logical_fallacies_test.csv,96,D,D,['moral disputes' 'high school us history']
97,data/test/logical_fallacies_test.csv,97,C,D,['philosophy' 'international law']
98,data/test/logical_fallacies_test.csv,98,A,B,['jurisprudence' 'high school european history']
99,data/test/logical_fallacies_test.csv,99,C,C,['high school us history' 'moral scenarios']
100,data/test/logical_fallacies_test.csv,100,A,B,['high school us history' 'formal logic']
101,data/test/logical_fallacies_test.csv,101,A,A,['moral scenarios' 'philosophy']
102,data/test/logical_fallacies_test.csv,102,A,B,['formal logic' 'moral scenarios']
103,data/test/logical_fallacies_test.csv,103,C,D,['high school european history' 'moral disputes']
104,data/test/logical_fallacies_test.csv,104,A,C,['moral disputes' 'jurisprudence']
105,data/test/logical_fallacies_test.csv,105,C,B,['high school us history' 'high school european history']
106,data/test/logical_fallacies_test.csv,106,B,B,['moral disputes' 'high school european history']
107,data/test/logical_fallacies_test.csv,107,D,A,['world religions' 'high school european history']
108,data/test/logical_fallacies_test.csv,108,A,A,['philosophy' 'high school world history']
109,data/test/logical_fallacies_test.csv,109,D,C,['high school world history' 'prehistory']
110,data/test/logical_fallacies_test.csv,110,C,D,['philosophy' 'jurisprudence']
111,data/test/logical_fallacies_test.csv,111,B,B,['world religions' 'high school world history']
112,data/test/logical_fallacies_test.csv,112,B,B,['prehistory' 'international law']
113,data/test/logical_fallacies_test.csv,113,C,A,['high school world history' 'formal logic']
114,data/test/logical_fallacies_test.csv,114,A,A,['world religions' 'high school us history']
115,data/test/logical_fallacies_test.csv,115,A,A,['moral scenarios' 'formal logic']
116,data/test/logical_fallacies_test.csv,116,B,D,['high school us history' 'formal logic']
117,data/test/logical_fallacies_test.csv,117,C,C,['high school european history' 'moral scenarios']
118,data/test/logical_fallacies_test.csv,118,D,D,['international law' 'prehistory']
119,data/test/logical_fallacies_test.csv,119,C,B,['formal logic' 'philosophy']
120,data/test/logical_fallacies_test.csv,120,C,C,['jurisprudence' 'high school world history']
121,data/test/logical_fallacies_test.csv,121,A,D,['world religions' 'formal logic']
122,data/test/logical_fallacies_test.csv,122,D,C,['high school us history' 'moral disputes']
123,data/test/logical_fallacies_test.csv,123,D,A,['philosophy' 'international law']
124,data/test/logical_fallacies_test.csv,124,A,C,['jurisprudence' 'high school world history']
125,data/test/logical_fallacies_test.csv,125,C,B,['moral disputes' 'high school european history']
126,data/test/logical_fallacies_test.csv,126,A,A,['moral scenarios' 'high school european history']
127,data/test/logical_fallacies_test.csv,127,A,B,['moral scenarios' 'prehistory']
128,data/test/logical_fallacies_test.csv,128,B,B,['formal logic' 'moral disputes']
129,data/test/logical_fallacies_test.csv,129,B,D,['moral disputes' 'high school us history']
130,data/test/logical_fallacies_test.csv,130,B,C,['philosophy' 'prehistory']
131,data/test/logical_fallacies_test.csv,131,B,B,['high school world history' 'jurisprudence']
132,data/test/logical_fallacies_test.csv,132,C,C,['philosophy' 'prehistory']
133,data/test/logical_fallacies_test.csv,133,C,A,['jurisprudence' 'high school european history']
134,data/test/logical_fallacies_test.csv,134,A,A,['formal logic' 'high school european history']
135,data/test/logical_fallacies_test.csv,135,A,C,['formal logic' 'jurisprudence']
136,data/test/logical_fallacies_test.csv,136,C,C,['formal logic' 'jurisprudence']
137,data/test/logical_fallacies_test.csv,137,A,D,['prehistory' 'world religions']
138,data/test/logical_fallacies_test.csv,138,C,D,['philosophy' 'prehistory']
139,data/test/logical_fallacies_test.csv,139,D,D,['formal logic' 'prehistory']
140,data/test/logical_fallacies_test.csv,140,D,D,['moral scenarios' 'jurisprudence']
141,data/test/logical_fallacies_test.csv,141,A,D,['moral scenarios' 'formal logic']
142,data/test/logical_fallacies_test.csv,142,A,A,['world religions' 'moral disputes']
143,data/test/logical_fallacies_test.csv,143,B,B,['high school european history' 'prehistory']
144,data/test/logical_fallacies_test.csv,144,A,A,['prehistory' 'philosophy']
145,data/test/logical_fallacies_test.csv,145,A,C,['international law' 'world religions']
146,data/test/logical_fallacies_test.csv,146,B,C,['high school world history' 'moral scenarios']
147,data/test/logical_fallacies_test.csv,147,A,A,['high school european history' 'high school us history']
148,data/test/logical_fallacies_test.csv,148,C,B,['formal logic' 'international law']
149,data/test/logical_fallacies_test.csv,149,A,A,['formal logic' 'philosophy']
150,data/test/logical_fallacies_test.csv,150,C,C,['philosophy' 'jurisprudence']
151,data/test/logical_fallacies_test.csv,151,A,A,['prehistory' 'jurisprudence']
152,data/test/logical_fallacies_test.csv,152,B,A,['moral disputes' 'high school us history']
153,data/test/logical_fallacies_test.csv,153,B,D,['moral scenarios' 'moral disputes']
154,data/test/logical_fallacies_test.csv,154,A,D,['moral scenarios' 'high school european history']
155,data/test/logical_fallacies_test.csv,155,B,C,['jurisprudence' 'moral scenarios']
156,data/test/logical_fallacies_test.csv,156,C,C,['moral scenarios' 'philosophy']
157,data/test/logical_fallacies_test.csv,157,B,B,['world religions' 'moral disputes']
158,data/test/logical_fallacies_test.csv,158,C,B,['prehistory' 'high school world history']
159,data/test/logical_fallacies_test.csv,159,A,D,['high school world history' 'international law']
160,data/test/logical_fallacies_test.csv,160,C,C,['high school us history' 'moral scenarios']
161,data/test/logical_fallacies_test.csv,161,A,A,['moral scenarios' 'formal logic']
162,data/test/logical_fallacies_test.csv,162,C,C,['international law' 'jurisprudence']
