,task,item,choice,gt,meta_tasks
82,data/test/college_chemistry_test.csv,82,C,D,['conceptual physics' 'high school physics']
83,data/test/college_chemistry_test.csv,83,A,D,['elementary mathematics' 'high school physics']
84,data/test/college_chemistry_test.csv,84,B,D,['college physics' 'high school chemistry']
85,data/test/college_chemistry_test.csv,85,A,D,['high school biology' 'electrical engineering']
86,data/test/college_chemistry_test.csv,86,A,D,['high school computer science' 'college physics']
87,data/test/college_chemistry_test.csv,87,A,D,['high school computer science' 'conceptual physics']
88,data/test/college_chemistry_test.csv,88,A,D,['high school physics' 'college biology']
89,data/test/college_chemistry_test.csv,89,B,B,['high school chemistry' 'high school mathematics']
90,data/test/college_chemistry_test.csv,90,B,A,['conceptual physics' 'machine learning']
91,data/test/college_chemistry_test.csv,91,C,D,['college physics' 'high school statistics']
92,data/test/college_chemistry_test.csv,92,B,D,['high school mathematics' 'astronomy']
93,data/test/college_chemistry_test.csv,93,A,A,['college mathematics' 'elementary mathematics']
94,data/test/college_chemistry_test.csv,94,B,D,['astronomy' 'college physics']
95,data/test/college_chemistry_test.csv,95,C,D,['college computer science' 'anatomy']
96,data/test/college_chemistry_test.csv,96,A,C,['college computer science' 'high school mathematics']
97,data/test/college_chemistry_test.csv,97,A,C,['college biology' 'high school computer science']
98,data/test/college_chemistry_test.csv,98,A,B,['electrical engineering' 'college computer science']
99,data/test/college_chemistry_test.csv,99,A,D,['high school statistics' 'high school biology']
