,task,item,choice,gt,meta_tasks
71,data/test/high_school_us_history_test.csv,71,A,A,['logical fallacies' 'moral scenarios']
72,data/test/high_school_us_history_test.csv,72,C,C,['formal logic' 'international law']
73,data/test/high_school_us_history_test.csv,73,A,A,['high school world history' 'logical fallacies']
74,data/test/high_school_us_history_test.csv,74,A,C,['moral scenarios' 'formal logic']
75,data/test/high_school_us_history_test.csv,75,A,A,['prehistory' 'high school european history']
76,data/test/high_school_us_history_test.csv,76,A,B,['high school world history' 'philosophy']
77,data/test/high_school_us_history_test.csv,77,C,D,['logical fallacies' 'philosophy']
78,data/test/high_school_us_history_test.csv,78,D,D,['moral disputes' 'prehistory']
79,data/test/high_school_us_history_test.csv,79,B,B,['world religions' 'philosophy']
80,data/test/high_school_us_history_test.csv,80,C,C,['moral scenarios' 'prehistory']
81,data/test/high_school_us_history_test.csv,81,B,B,['high school world history' 'international law']
82,data/test/high_school_us_history_test.csv,82,C,D,['prehistory' 'formal logic']
83,data/test/high_school_us_history_test.csv,83,A,D,['high school european history' 'international law']
84,data/test/high_school_us_history_test.csv,84,C,C,['prehistory' 'formal logic']
85,data/test/high_school_us_history_test.csv,85,C,C,['high school world history' 'world religions']
86,data/test/high_school_us_history_test.csv,86,B,B,['international law' 'logical fallacies']
87,data/test/high_school_us_history_test.csv,87,D,D,['world religions' 'jurisprudence']
88,data/test/high_school_us_history_test.csv,88,A,A,['moral scenarios' 'high school world history']
89,data/test/high_school_us_history_test.csv,89,C,C,['moral disputes' 'prehistory']
90,data/test/high_school_us_history_test.csv,90,A,B,['philosophy' 'jurisprudence']
91,data/test/high_school_us_history_test.csv,91,C,C,['moral scenarios' 'jurisprudence']
92,data/test/high_school_us_history_test.csv,92,A,B,['prehistory' 'jurisprudence']
93,data/test/high_school_us_history_test.csv,93,D,D,['high school european history' 'world religions']
94,data/test/high_school_us_history_test.csv,94,C,C,['philosophy' 'prehistory']
95,data/test/high_school_us_history_test.csv,95,A,A,['prehistory' 'high school european history']
96,data/test/high_school_us_history_test.csv,96,A,D,['high school european history' 'international law']
97,data/test/high_school_us_history_test.csv,97,C,C,['international law' 'high school world history']
98,data/test/high_school_us_history_test.csv,98,A,A,['moral scenarios' 'jurisprudence']
99,data/test/high_school_us_history_test.csv,99,B,B,['jurisprudence' 'high school european history']
100,data/test/high_school_us_history_test.csv,100,C,C,['philosophy' 'jurisprudence']
101,data/test/high_school_us_history_test.csv,101,C,D,['prehistory' 'formal logic']
102,data/test/high_school_us_history_test.csv,102,C,C,['moral disputes' 'high school world history']
103,data/test/high_school_us_history_test.csv,103,D,A,['prehistory' 'moral scenarios']
104,data/test/high_school_us_history_test.csv,104,D,D,['philosophy' 'jurisprudence']
105,data/test/high_school_us_history_test.csv,105,A,A,['high school european history' 'prehistory']
106,data/test/high_school_us_history_test.csv,106,A,D,['jurisprudence' 'high school world history']
107,data/test/high_school_us_history_test.csv,107,C,B,['logical fallacies' 'philosophy']
108,data/test/high_school_us_history_test.csv,108,C,A,['world religions' 'high school european history']
109,data/test/high_school_us_history_test.csv,109,B,B,['logical fallacies' 'prehistory']
110,data/test/high_school_us_history_test.csv,110,C,C,['philosophy' 'jurisprudence']
111,data/test/high_school_us_history_test.csv,111,B,B,['logical fallacies' 'formal logic']
112,data/test/high_school_us_history_test.csv,112,C,C,['prehistory' 'moral scenarios']
113,data/test/high_school_us_history_test.csv,113,A,A,['high school european history' 'international law']
114,data/test/high_school_us_history_test.csv,114,A,D,['jurisprudence' 'world religions']
115,data/test/high_school_us_history_test.csv,115,A,A,['jurisprudence' 'international law']
116,data/test/high_school_us_history_test.csv,116,B,B,['international law' 'jurisprudence']
117,data/test/high_school_us_history_test.csv,117,D,D,['prehistory' 'formal logic']
118,data/test/high_school_us_history_test.csv,118,A,A,['logical fallacies' 'moral disputes']
119,data/test/high_school_us_history_test.csv,119,A,A,['international law' 'prehistory']
120,data/test/high_school_us_history_test.csv,120,D,D,['formal logic' 'international law']
121,data/test/high_school_us_history_test.csv,121,C,B,['high school world history' 'jurisprudence']
122,data/test/high_school_us_history_test.csv,122,A,A,['philosophy' 'high school european history']
123,data/test/high_school_us_history_test.csv,123,C,C,['logical fallacies' 'formal logic']
124,data/test/high_school_us_history_test.csv,124,C,C,['high school european history' 'moral disputes']
125,data/test/high_school_us_history_test.csv,125,D,D,['prehistory' 'moral disputes']
126,data/test/high_school_us_history_test.csv,126,B,B,['world religions' 'prehistory']
127,data/test/high_school_us_history_test.csv,127,A,D,['jurisprudence' 'logical fallacies']
128,data/test/high_school_us_history_test.csv,128,A,B,['moral disputes' 'jurisprudence']
129,data/test/high_school_us_history_test.csv,129,C,A,['high school european history' 'international law']
130,data/test/high_school_us_history_test.csv,130,C,C,['high school european history' 'international law']
131,data/test/high_school_us_history_test.csv,131,D,D,['moral disputes' 'philosophy']
132,data/test/high_school_us_history_test.csv,132,B,B,['high school european history' 'international law']
133,data/test/high_school_us_history_test.csv,133,B,A,['international law' 'jurisprudence']
134,data/test/high_school_us_history_test.csv,134,A,A,['international law' 'moral disputes']
135,data/test/high_school_us_history_test.csv,135,A,C,['international law' 'world religions']
136,data/test/high_school_us_history_test.csv,136,B,B,['philosophy' 'international law']
137,data/test/high_school_us_history_test.csv,137,C,C,['world religions' 'logical fallacies']
138,data/test/high_school_us_history_test.csv,138,C,C,['moral disputes' 'jurisprudence']
139,data/test/high_school_us_history_test.csv,139,C,B,['high school european history' 'moral scenarios']
140,data/test/high_school_us_history_test.csv,140,B,B,['world religions' 'prehistory']
141,data/test/high_school_us_history_test.csv,141,A,A,['world religions' 'moral scenarios']
142,data/test/high_school_us_history_test.csv,142,A,D,['moral scenarios' 'world religions']
143,data/test/high_school_us_history_test.csv,143,A,A,['formal logic' 'prehistory']
144,data/test/high_school_us_history_test.csv,144,D,D,['world religions' 'moral disputes']
145,data/test/high_school_us_history_test.csv,145,A,A,['moral scenarios' 'world religions']
146,data/test/high_school_us_history_test.csv,146,A,B,['international law' 'prehistory']
147,data/test/high_school_us_history_test.csv,147,C,C,['formal logic' 'moral scenarios']
148,data/test/high_school_us_history_test.csv,148,B,B,['prehistory' 'high school world history']
149,data/test/high_school_us_history_test.csv,149,C,C,['philosophy' 'moral disputes']
150,data/test/high_school_us_history_test.csv,150,C,C,['philosophy' 'formal logic']
151,data/test/high_school_us_history_test.csv,151,A,A,['moral scenarios' 'logical fallacies']
152,data/test/high_school_us_history_test.csv,152,A,B,['moral scenarios' 'high school european history']
153,data/test/high_school_us_history_test.csv,153,D,D,['formal logic' 'high school european history']
154,data/test/high_school_us_history_test.csv,154,C,C,['high school world history' 'philosophy']
155,data/test/high_school_us_history_test.csv,155,D,A,['international law' 'prehistory']
156,data/test/high_school_us_history_test.csv,156,C,A,['international law' 'logical fallacies']
157,data/test/high_school_us_history_test.csv,157,A,A,['formal logic' 'logical fallacies']
158,data/test/high_school_us_history_test.csv,158,A,A,['jurisprudence' 'international law']
159,data/test/high_school_us_history_test.csv,159,D,B,['high school world history' 'jurisprudence']
160,data/test/high_school_us_history_test.csv,160,B,B,['high school world history' 'jurisprudence']
161,data/test/high_school_us_history_test.csv,161,A,B,['high school world history' 'philosophy']
162,data/test/high_school_us_history_test.csv,162,A,A,['logical fallacies' 'moral scenarios']
163,data/test/high_school_us_history_test.csv,163,D,C,['high school world history' 'logical fallacies']
164,data/test/high_school_us_history_test.csv,164,D,D,['moral disputes' 'philosophy']
165,data/test/high_school_us_history_test.csv,165,B,C,['world religions' 'moral disputes']
166,data/test/high_school_us_history_test.csv,166,C,C,['moral disputes' 'high school world history']
167,data/test/high_school_us_history_test.csv,167,C,B,['moral disputes' 'jurisprudence']
168,data/test/high_school_us_history_test.csv,168,D,D,['formal logic' 'high school european history']
169,data/test/high_school_us_history_test.csv,169,A,D,['moral disputes' 'logical fallacies']
170,data/test/high_school_us_history_test.csv,170,B,B,['jurisprudence' 'world religions']
171,data/test/high_school_us_history_test.csv,171,A,B,['high school european history' 'logical fallacies']
172,data/test/high_school_us_history_test.csv,172,B,D,['world religions' 'high school world history']
173,data/test/high_school_us_history_test.csv,173,D,D,['formal logic' 'jurisprudence']
174,data/test/high_school_us_history_test.csv,174,A,D,['jurisprudence' 'philosophy']
175,data/test/high_school_us_history_test.csv,175,B,B,['jurisprudence' 'international law']
176,data/test/high_school_us_history_test.csv,176,C,C,['world religions' 'moral scenarios']
177,data/test/high_school_us_history_test.csv,177,A,A,['world religions' 'prehistory']
178,data/test/high_school_us_history_test.csv,178,C,C,['world religions' 'philosophy']
179,data/test/high_school_us_history_test.csv,179,B,D,['logical fallacies' 'moral disputes']
180,data/test/high_school_us_history_test.csv,180,A,D,['philosophy' 'high school european history']
181,data/test/high_school_us_history_test.csv,181,A,B,['logical fallacies' 'jurisprudence']
182,data/test/high_school_us_history_test.csv,182,A,A,['high school european history' 'prehistory']
183,data/test/high_school_us_history_test.csv,183,C,D,['formal logic' 'philosophy']
184,data/test/high_school_us_history_test.csv,184,A,B,['international law' 'high school world history']
185,data/test/high_school_us_history_test.csv,185,A,A,['moral disputes' 'world religions']
186,data/test/high_school_us_history_test.csv,186,D,D,['prehistory' 'jurisprudence']
187,data/test/high_school_us_history_test.csv,187,D,D,['jurisprudence' 'high school world history']
188,data/test/high_school_us_history_test.csv,188,C,C,['international law' 'high school european history']
189,data/test/high_school_us_history_test.csv,189,D,D,['world religions' 'philosophy']
190,data/test/high_school_us_history_test.csv,190,C,C,['formal logic' 'philosophy']
191,data/test/high_school_us_history_test.csv,191,B,D,['formal logic' 'high school european history']
192,data/test/high_school_us_history_test.csv,192,B,D,['jurisprudence' 'high school european history']
193,data/test/high_school_us_history_test.csv,193,A,A,['prehistory' 'world religions']
194,data/test/high_school_us_history_test.csv,194,D,D,['jurisprudence' 'moral disputes']
195,data/test/high_school_us_history_test.csv,195,C,C,['high school european history' 'high school world history']
196,data/test/high_school_us_history_test.csv,196,D,D,['world religions' 'philosophy']
197,data/test/high_school_us_history_test.csv,197,A,A,['moral disputes' 'logical fallacies']
198,data/test/high_school_us_history_test.csv,198,B,B,['prehistory' 'logical fallacies']
199,data/test/high_school_us_history_test.csv,199,C,C,['international law' 'high school european history']
200,data/test/high_school_us_history_test.csv,200,D,D,['prehistory' 'philosophy']
201,data/test/high_school_us_history_test.csv,201,B,B,['prehistory' 'philosophy']
202,data/test/high_school_us_history_test.csv,202,D,B,['prehistory' 'logical fallacies']
203,data/test/high_school_us_history_test.csv,203,C,C,['prehistory' 'world religions']
