,task,item,choice,gt,meta_tasks
66,data/test/college_medicine_test.csv,66,C,B,['miscellaneous' 'professional accounting']
67,data/test/college_medicine_test.csv,67,D,D,['clinical knowledge' 'professional accounting']
68,data/test/college_medicine_test.csv,68,D,D,['nutrition' 'business ethics']
69,data/test/college_medicine_test.csv,69,B,D,['nutrition' 'medical genetics']
70,data/test/college_medicine_test.csv,70,D,D,['miscellaneous' 'marketing']
71,data/test/college_medicine_test.csv,71,B,C,['professional accounting' 'virology']
72,data/test/college_medicine_test.csv,72,C,C,['virology' 'medical genetics']
73,data/test/college_medicine_test.csv,73,B,D,['marketing' 'global facts']
74,data/test/college_medicine_test.csv,74,C,A,['marketing' 'management']
75,data/test/college_medicine_test.csv,75,C,C,['global facts' 'management']
76,data/test/college_medicine_test.csv,76,C,A,['virology' 'business ethics']
77,data/test/college_medicine_test.csv,77,A,C,['global facts' 'clinical knowledge']
78,data/test/college_medicine_test.csv,78,B,C,['medical genetics' 'management']
79,data/test/college_medicine_test.csv,79,A,A,['business ethics' 'medical genetics']
80,data/test/college_medicine_test.csv,80,B,D,['miscellaneous' 'professional accounting']
81,data/test/college_medicine_test.csv,81,C,C,['marketing' 'clinical knowledge']
82,data/test/college_medicine_test.csv,82,D,B,['medical genetics' 'global facts']
83,data/test/college_medicine_test.csv,83,A,A,['professional accounting' 'management']
84,data/test/college_medicine_test.csv,84,A,A,['miscellaneous' 'human aging']
85,data/test/college_medicine_test.csv,85,B,B,['virology' 'clinical knowledge']
86,data/test/college_medicine_test.csv,86,C,D,['miscellaneous' 'global facts']
87,data/test/college_medicine_test.csv,87,A,A,['nutrition' 'miscellaneous']
88,data/test/college_medicine_test.csv,88,B,C,['management' 'global facts']
89,data/test/college_medicine_test.csv,89,C,D,['global facts' 'business ethics']
90,data/test/college_medicine_test.csv,90,A,B,['marketing' 'professional accounting']
91,data/test/college_medicine_test.csv,91,A,A,['human aging' 'professional medicine']
92,data/test/college_medicine_test.csv,92,A,D,['professional medicine' 'human aging']
93,data/test/college_medicine_test.csv,93,A,A,['human aging' 'nutrition']
94,data/test/college_medicine_test.csv,94,A,D,['virology' 'professional accounting']
95,data/test/college_medicine_test.csv,95,B,D,['clinical knowledge' 'miscellaneous']
96,data/test/college_medicine_test.csv,96,A,C,['clinical knowledge' 'business ethics']
97,data/test/college_medicine_test.csv,97,D,A,['virology' 'professional accounting']
98,data/test/college_medicine_test.csv,98,A,D,['professional medicine' 'virology']
99,data/test/college_medicine_test.csv,99,C,D,['medical genetics' 'miscellaneous']
100,data/test/college_medicine_test.csv,100,D,D,['miscellaneous' 'global facts']
101,data/test/college_medicine_test.csv,101,C,D,['clinical knowledge' 'marketing']
102,data/test/college_medicine_test.csv,102,C,B,['medical genetics' 'marketing']
103,data/test/college_medicine_test.csv,103,D,D,['virology' 'marketing']
104,data/test/college_medicine_test.csv,104,C,C,['global facts' 'management']
105,data/test/college_medicine_test.csv,105,A,A,['marketing' 'human aging']
106,data/test/college_medicine_test.csv,106,C,A,['nutrition' 'miscellaneous']
107,data/test/college_medicine_test.csv,107,C,D,['human aging' 'marketing']
108,data/test/college_medicine_test.csv,108,C,C,['professional medicine' 'management']
109,data/test/college_medicine_test.csv,109,D,D,['miscellaneous' 'professional accounting']
110,data/test/college_medicine_test.csv,110,A,D,['professional accounting' 'nutrition']
111,data/test/college_medicine_test.csv,111,C,A,['global facts' 'business ethics']
112,data/test/college_medicine_test.csv,112,A,C,['clinical knowledge' 'marketing']
113,data/test/college_medicine_test.csv,113,A,A,['business ethics' 'clinical knowledge']
114,data/test/college_medicine_test.csv,114,B,D,['virology' 'medical genetics']
115,data/test/college_medicine_test.csv,115,A,C,['professional medicine' 'global facts']
116,data/test/college_medicine_test.csv,116,C,B,['professional accounting' 'business ethics']
117,data/test/college_medicine_test.csv,117,A,A,['medical genetics' 'global facts']
118,data/test/college_medicine_test.csv,118,D,D,['professional medicine' 'clinical knowledge']
119,data/test/college_medicine_test.csv,119,A,A,['management' 'medical genetics']
120,data/test/college_medicine_test.csv,120,D,B,['professional medicine' 'business ethics']
121,data/test/college_medicine_test.csv,121,A,C,['virology' 'business ethics']
122,data/test/college_medicine_test.csv,122,D,B,['nutrition' 'management']
123,data/test/college_medicine_test.csv,123,D,B,['management' 'global facts']
124,data/test/college_medicine_test.csv,124,B,B,['virology' 'business ethics']
125,data/test/college_medicine_test.csv,125,C,A,['miscellaneous' 'human aging']
126,data/test/college_medicine_test.csv,126,A,C,['marketing' 'clinical knowledge']
127,data/test/college_medicine_test.csv,127,A,C,['business ethics' 'marketing']
128,data/test/college_medicine_test.csv,128,B,B,['professional accounting' 'virology']
129,data/test/college_medicine_test.csv,129,D,D,['medical genetics' 'management']
130,data/test/college_medicine_test.csv,130,A,B,['marketing' 'professional medicine']
131,data/test/college_medicine_test.csv,131,C,D,['management' 'nutrition']
132,data/test/college_medicine_test.csv,132,C,D,['medical genetics' 'nutrition']
133,data/test/college_medicine_test.csv,133,D,A,['business ethics' 'virology']
134,data/test/college_medicine_test.csv,134,C,D,['global facts' 'nutrition']
135,data/test/college_medicine_test.csv,135,C,A,['professional medicine' 'management']
136,data/test/college_medicine_test.csv,136,B,C,['nutrition' 'medical genetics']
137,data/test/college_medicine_test.csv,137,B,B,['professional accounting' 'professional medicine']
138,data/test/college_medicine_test.csv,138,C,B,['professional medicine' 'virology']
139,data/test/college_medicine_test.csv,139,B,C,['professional medicine' 'medical genetics']
140,data/test/college_medicine_test.csv,140,B,A,['virology' 'medical genetics']
141,data/test/college_medicine_test.csv,141,C,C,['virology' 'professional accounting']
142,data/test/college_medicine_test.csv,142,A,A,['human aging' 'medical genetics']
143,data/test/college_medicine_test.csv,143,C,C,['medical genetics' 'virology']
144,data/test/college_medicine_test.csv,144,B,B,['human aging' 'global facts']
145,data/test/college_medicine_test.csv,145,D,D,['professional medicine' 'global facts']
146,data/test/college_medicine_test.csv,146,C,B,['miscellaneous' 'management']
147,data/test/college_medicine_test.csv,147,C,D,['miscellaneous' 'virology']
148,data/test/college_medicine_test.csv,148,C,A,['global facts' 'professional medicine']
149,data/test/college_medicine_test.csv,149,A,B,['human aging' 'business ethics']
150,data/test/college_medicine_test.csv,150,C,C,['medical genetics' 'management']
151,data/test/college_medicine_test.csv,151,A,D,['professional medicine' 'virology']
152,data/test/college_medicine_test.csv,152,A,A,['global facts' 'nutrition']
153,data/test/college_medicine_test.csv,153,C,C,['global facts' 'professional medicine']
154,data/test/college_medicine_test.csv,154,B,D,['business ethics' 'clinical knowledge']
155,data/test/college_medicine_test.csv,155,C,B,['global facts' 'miscellaneous']
156,data/test/college_medicine_test.csv,156,B,B,['professional accounting' 'human aging']
157,data/test/college_medicine_test.csv,157,A,A,['business ethics' 'global facts']
158,data/test/college_medicine_test.csv,158,A,C,['virology' 'marketing']
159,data/test/college_medicine_test.csv,159,C,C,['clinical knowledge' 'virology']
160,data/test/college_medicine_test.csv,160,C,D,['human aging' 'business ethics']
161,data/test/college_medicine_test.csv,161,B,C,['medical genetics' 'marketing']
162,data/test/college_medicine_test.csv,162,D,D,['clinical knowledge' 'medical genetics']
163,data/test/college_medicine_test.csv,163,D,D,['business ethics' 'clinical knowledge']
164,data/test/college_medicine_test.csv,164,B,D,['nutrition' 'professional accounting']
165,data/test/college_medicine_test.csv,165,A,B,['medical genetics' 'global facts']
166,data/test/college_medicine_test.csv,166,B,B,['nutrition' 'business ethics']
167,data/test/college_medicine_test.csv,167,C,D,['miscellaneous' 'medical genetics']
168,data/test/college_medicine_test.csv,168,C,A,['professional medicine' 'nutrition']
169,data/test/college_medicine_test.csv,169,C,A,['nutrition' 'marketing']
170,data/test/college_medicine_test.csv,170,D,D,['nutrition' 'professional medicine']
171,data/test/college_medicine_test.csv,171,B,C,['professional accounting' 'medical genetics']
172,data/test/college_medicine_test.csv,172,A,B,['professional accounting' 'marketing']
