,task,item,choice,gt,meta_tasks
73,data/test/anatomy_test.csv,73,B,A,['computer security' 'high school biology']
74,data/test/anatomy_test.csv,74,A,D,['high school chemistry' 'college mathematics']
75,data/test/anatomy_test.csv,75,B,C,['high school chemistry' 'high school computer science']
76,data/test/anatomy_test.csv,76,A,A,['high school computer science' 'college physics']
77,data/test/anatomy_test.csv,77,A,A,['abstract algebra' 'elementary mathematics']
78,data/test/anatomy_test.csv,78,C,C,['college mathematics' 'abstract algebra']
79,data/test/anatomy_test.csv,79,B,D,['elementary mathematics' 'machine learning']
80,data/test/anatomy_test.csv,80,B,B,['high school biology' 'elementary mathematics']
81,data/test/anatomy_test.csv,81,A,B,['electrical engineering' 'college computer science']
82,data/test/anatomy_test.csv,82,B,C,['conceptual physics' 'college biology']
83,data/test/anatomy_test.csv,83,B,B,['high school physics' 'abstract algebra']
84,data/test/anatomy_test.csv,84,A,B,['high school chemistry' 'computer security']
85,data/test/anatomy_test.csv,85,C,C,['conceptual physics' 'high school computer science']
86,data/test/anatomy_test.csv,86,A,C,['college chemistry' 'high school mathematics']
87,data/test/anatomy_test.csv,87,D,C,['college mathematics' 'high school computer science']
88,data/test/anatomy_test.csv,88,C,C,['electrical engineering' 'high school chemistry']
89,data/test/anatomy_test.csv,89,A,A,['elementary mathematics' 'high school chemistry']
90,data/test/anatomy_test.csv,90,D,D,['high school physics' 'electrical engineering']
91,data/test/anatomy_test.csv,91,A,B,['college physics' 'high school physics']
92,data/test/anatomy_test.csv,92,B,B,['high school chemistry' 'high school mathematics']
93,data/test/anatomy_test.csv,93,D,D,['machine learning' 'college chemistry']
94,data/test/anatomy_test.csv,94,B,A,['astronomy' 'high school mathematics']
95,data/test/anatomy_test.csv,95,B,C,['high school chemistry' 'conceptual physics']
96,data/test/anatomy_test.csv,96,A,A,['elementary mathematics' 'conceptual physics']
97,data/test/anatomy_test.csv,97,B,C,['high school statistics' 'computer security']
98,data/test/anatomy_test.csv,98,A,A,['high school biology' 'college biology']
99,data/test/anatomy_test.csv,99,A,C,['high school chemistry' 'high school mathematics']
100,data/test/anatomy_test.csv,100,B,D,['machine learning' 'college chemistry']
101,data/test/anatomy_test.csv,101,A,D,['college biology' 'electrical engineering']
102,data/test/anatomy_test.csv,102,A,C,['high school physics' 'high school mathematics']
103,data/test/anatomy_test.csv,103,A,B,['high school physics' 'college physics']
104,data/test/anatomy_test.csv,104,A,A,['conceptual physics' 'high school biology']
105,data/test/anatomy_test.csv,105,A,C,['electrical engineering' 'abstract algebra']
106,data/test/anatomy_test.csv,106,B,C,['elementary mathematics' 'electrical engineering']
107,data/test/anatomy_test.csv,107,A,D,['astronomy' 'high school mathematics']
108,data/test/anatomy_test.csv,108,D,D,['elementary mathematics' 'conceptual physics']
109,data/test/anatomy_test.csv,109,A,A,['electrical engineering' 'college mathematics']
110,data/test/anatomy_test.csv,110,C,C,['college chemistry' 'high school physics']
111,data/test/anatomy_test.csv,111,C,C,['high school computer science' 'college physics']
112,data/test/anatomy_test.csv,112,D,D,['high school biology' 'high school computer science']
113,data/test/anatomy_test.csv,113,A,A,['elementary mathematics' 'computer security']
114,data/test/anatomy_test.csv,114,A,A,['elementary mathematics' 'high school biology']
115,data/test/anatomy_test.csv,115,B,B,['high school statistics' 'computer security']
116,data/test/anatomy_test.csv,116,D,D,['college physics' 'machine learning']
117,data/test/anatomy_test.csv,117,B,B,['abstract algebra' 'college computer science']
118,data/test/anatomy_test.csv,118,A,B,['elementary mathematics' 'abstract algebra']
119,data/test/anatomy_test.csv,119,A,D,['high school statistics' 'college mathematics']
120,data/test/anatomy_test.csv,120,C,C,['high school statistics' 'college chemistry']
121,data/test/anatomy_test.csv,121,C,B,['high school physics' 'high school statistics']
122,data/test/anatomy_test.csv,122,C,C,['astronomy' 'machine learning']
123,data/test/anatomy_test.csv,123,A,B,['college physics' 'conceptual physics']
124,data/test/anatomy_test.csv,124,A,D,['high school biology' 'college computer science']
125,data/test/anatomy_test.csv,125,C,B,['conceptual physics' 'electrical engineering']
126,data/test/anatomy_test.csv,126,C,C,['high school biology' 'high school mathematics']
127,data/test/anatomy_test.csv,127,B,C,['computer security' 'college chemistry']
128,data/test/anatomy_test.csv,128,A,A,['computer security' 'high school mathematics']
129,data/test/anatomy_test.csv,129,D,A,['high school biology' 'electrical engineering']
130,data/test/anatomy_test.csv,130,B,A,['elementary mathematics' 'college chemistry']
131,data/test/anatomy_test.csv,131,D,D,['abstract algebra' 'high school statistics']
132,data/test/anatomy_test.csv,132,A,A,['high school physics' 'astronomy']
133,data/test/anatomy_test.csv,133,C,C,['high school mathematics' 'machine learning']
134,data/test/anatomy_test.csv,134,C,D,['college biology' 'high school biology']
