,task,item,choice,gt,meta_tasks
102,data/test/professional_psychology_test.csv,102,A,A,['high school macroeconomics' 'public relations']
103,data/test/professional_psychology_test.csv,103,C,C,['high school microeconomics' 'high school psychology']
104,data/test/professional_psychology_test.csv,104,B,A,['high school microeconomics' 'us foreign policy']
105,data/test/professional_psychology_test.csv,105,D,D,['public relations' 'security studies']
106,data/test/professional_psychology_test.csv,106,A,B,['high school government and politics' 'security studies']
107,data/test/professional_psychology_test.csv,107,C,C,['us foreign policy' 'sociology']
108,data/test/professional_psychology_test.csv,108,B,B,['high school macroeconomics' 'econometrics']
109,data/test/professional_psychology_test.csv,109,C,B,['public relations' 'high school government and politics']
110,data/test/professional_psychology_test.csv,110,A,B,['high school macroeconomics' 'high school government and politics']
111,data/test/professional_psychology_test.csv,111,C,B,['high school geography' 'econometrics']
112,data/test/professional_psychology_test.csv,112,C,C,['us foreign policy' 'human sexuality']
113,data/test/professional_psychology_test.csv,113,A,A,['high school macroeconomics' 'security studies']
114,data/test/professional_psychology_test.csv,114,B,B,['security studies' 'public relations']
115,data/test/professional_psychology_test.csv,115,A,A,['high school government and politics' 'high school microeconomics']
116,data/test/professional_psychology_test.csv,116,B,B,['high school geography' 'high school microeconomics']
117,data/test/professional_psychology_test.csv,117,B,B,['high school government and politics' 'high school microeconomics']
118,data/test/professional_psychology_test.csv,118,A,C,['high school geography' 'high school psychology']
119,data/test/professional_psychology_test.csv,119,A,A,['high school psychology' 'sociology']
120,data/test/professional_psychology_test.csv,120,B,D,['high school macroeconomics' 'high school government and politics']
121,data/test/professional_psychology_test.csv,121,C,A,['econometrics' 'public relations']
122,data/test/professional_psychology_test.csv,122,B,D,['human sexuality' 'security studies']
123,data/test/professional_psychology_test.csv,123,A,C,['security studies' 'public relations']
124,data/test/professional_psychology_test.csv,124,D,D,['high school psychology' 'high school macroeconomics']
125,data/test/professional_psychology_test.csv,125,A,B,['high school psychology' 'human sexuality']
126,data/test/professional_psychology_test.csv,126,B,B,['public relations' 'sociology']
127,data/test/professional_psychology_test.csv,127,A,B,['security studies' 'us foreign policy']
128,data/test/professional_psychology_test.csv,128,C,C,['human sexuality' 'high school government and politics']
129,data/test/professional_psychology_test.csv,129,B,B,['high school government and politics' 'high school geography']
130,data/test/professional_psychology_test.csv,130,B,B,['human sexuality' 'high school microeconomics']
131,data/test/professional_psychology_test.csv,131,D,D,['high school macroeconomics' 'human sexuality']
132,data/test/professional_psychology_test.csv,132,D,D,['sociology' 'security studies']
133,data/test/professional_psychology_test.csv,133,C,B,['high school microeconomics' 'high school psychology']
134,data/test/professional_psychology_test.csv,134,B,D,['us foreign policy' 'sociology']
135,data/test/professional_psychology_test.csv,135,A,A,['sociology' 'high school macroeconomics']
136,data/test/professional_psychology_test.csv,136,D,C,['econometrics' 'high school macroeconomics']
137,data/test/professional_psychology_test.csv,137,A,C,['security studies' 'econometrics']
138,data/test/professional_psychology_test.csv,138,C,C,['high school macroeconomics' 'sociology']
139,data/test/professional_psychology_test.csv,139,C,A,['public relations' 'human sexuality']
140,data/test/professional_psychology_test.csv,140,B,B,['sociology' 'econometrics']
141,data/test/professional_psychology_test.csv,141,D,A,['sociology' 'us foreign policy']
142,data/test/professional_psychology_test.csv,142,C,A,['high school microeconomics' 'high school government and politics']
143,data/test/professional_psychology_test.csv,143,B,A,['high school microeconomics' 'security studies']
144,data/test/professional_psychology_test.csv,144,C,C,['high school macroeconomics' 'high school geography']
145,data/test/professional_psychology_test.csv,145,C,B,['high school macroeconomics' 'high school psychology']
146,data/test/professional_psychology_test.csv,146,A,B,['us foreign policy' 'econometrics']
147,data/test/professional_psychology_test.csv,147,C,B,['sociology' 'econometrics']
148,data/test/professional_psychology_test.csv,148,A,A,['high school macroeconomics' 'high school geography']
149,data/test/professional_psychology_test.csv,149,C,D,['high school macroeconomics' 'high school psychology']
150,data/test/professional_psychology_test.csv,150,C,C,['high school psychology' 'high school government and politics']
151,data/test/professional_psychology_test.csv,151,B,B,['us foreign policy' 'high school macroeconomics']
152,data/test/professional_psychology_test.csv,152,B,C,['high school government and politics' 'high school psychology']
153,data/test/professional_psychology_test.csv,153,B,D,['high school psychology' 'high school macroeconomics']
154,data/test/professional_psychology_test.csv,154,B,C,['high school government and politics' 'human sexuality']
155,data/test/professional_psychology_test.csv,155,C,B,['sociology' 'high school psychology']
156,data/test/professional_psychology_test.csv,156,D,C,['sociology' 'high school psychology']
157,data/test/professional_psychology_test.csv,157,C,D,['high school government and politics' 'security studies']
158,data/test/professional_psychology_test.csv,158,B,B,['security studies' 'public relations']
159,data/test/professional_psychology_test.csv,159,A,B,['sociology' 'high school microeconomics']
160,data/test/professional_psychology_test.csv,160,B,B,['high school government and politics' 'high school microeconomics']
161,data/test/professional_psychology_test.csv,161,D,A,['security studies' 'high school macroeconomics']
162,data/test/professional_psychology_test.csv,162,B,B,['human sexuality' 'us foreign policy']
163,data/test/professional_psychology_test.csv,163,B,C,['public relations' 'high school geography']
164,data/test/professional_psychology_test.csv,164,D,D,['econometrics' 'sociology']
165,data/test/professional_psychology_test.csv,165,C,C,['us foreign policy' 'human sexuality']
166,data/test/professional_psychology_test.csv,166,B,A,['high school geography' 'high school microeconomics']
167,data/test/professional_psychology_test.csv,167,D,D,['sociology' 'human sexuality']
168,data/test/professional_psychology_test.csv,168,B,B,['public relations' 'econometrics']
169,data/test/professional_psychology_test.csv,169,D,D,['us foreign policy' 'high school psychology']
170,data/test/professional_psychology_test.csv,170,C,A,['econometrics' 'human sexuality']
171,data/test/professional_psychology_test.csv,171,C,D,['high school government and politics' 'econometrics']
172,data/test/professional_psychology_test.csv,172,C,D,['us foreign policy' 'human sexuality']
173,data/test/professional_psychology_test.csv,173,C,D,['econometrics' 'sociology']
174,data/test/professional_psychology_test.csv,174,A,B,['public relations' 'sociology']
175,data/test/professional_psychology_test.csv,175,C,C,['public relations' 'high school geography']
176,data/test/professional_psychology_test.csv,176,B,A,['us foreign policy' 'high school government and politics']
177,data/test/professional_psychology_test.csv,177,B,A,['econometrics' 'high school macroeconomics']
178,data/test/professional_psychology_test.csv,178,B,A,['public relations' 'high school government and politics']
179,data/test/professional_psychology_test.csv,179,A,A,['security studies' 'high school government and politics']
180,data/test/professional_psychology_test.csv,180,A,A,['high school government and politics' 'high school geography']
181,data/test/professional_psychology_test.csv,181,A,C,['high school psychology' 'high school macroeconomics']
182,data/test/professional_psychology_test.csv,182,A,A,['high school government and politics' 'econometrics']
183,data/test/professional_psychology_test.csv,183,C,C,['public relations' 'high school government and politics']
184,data/test/professional_psychology_test.csv,184,B,A,['high school government and politics' 'high school microeconomics']
185,data/test/professional_psychology_test.csv,185,B,D,['econometrics' 'high school macroeconomics']
186,data/test/professional_psychology_test.csv,186,B,A,['human sexuality' 'sociology']
187,data/test/professional_psychology_test.csv,187,A,A,['public relations' 'high school microeconomics']
188,data/test/professional_psychology_test.csv,188,C,A,['high school macroeconomics' 'high school government and politics']
189,data/test/professional_psychology_test.csv,189,B,C,['security studies' 'high school geography']
190,data/test/professional_psychology_test.csv,190,C,D,['high school geography' 'sociology']
191,data/test/professional_psychology_test.csv,191,D,A,['high school government and politics' 'high school psychology']
192,data/test/professional_psychology_test.csv,192,C,D,['high school geography' 'high school psychology']
193,data/test/professional_psychology_test.csv,193,B,C,['high school macroeconomics' 'us foreign policy']
194,data/test/professional_psychology_test.csv,194,A,A,['high school microeconomics' 'security studies']
195,data/test/professional_psychology_test.csv,195,A,B,['high school microeconomics' 'public relations']
196,data/test/professional_psychology_test.csv,196,A,A,['human sexuality' 'high school geography']
197,data/test/professional_psychology_test.csv,197,D,B,['human sexuality' 'high school macroeconomics']
198,data/test/professional_psychology_test.csv,198,B,B,['high school psychology' 'human sexuality']
199,data/test/professional_psychology_test.csv,199,A,B,['us foreign policy' 'high school psychology']
200,data/test/professional_psychology_test.csv,200,B,C,['high school microeconomics' 'high school macroeconomics']
201,data/test/professional_psychology_test.csv,201,B,A,['public relations' 'high school microeconomics']
202,data/test/professional_psychology_test.csv,202,A,D,['econometrics' 'sociology']
203,data/test/professional_psychology_test.csv,203,B,B,['human sexuality' 'high school macroeconomics']
204,data/test/professional_psychology_test.csv,204,C,A,['sociology' 'us foreign policy']
205,data/test/professional_psychology_test.csv,205,C,C,['econometrics' 'high school psychology']
206,data/test/professional_psychology_test.csv,206,B,D,['high school government and politics' 'high school psychology']
207,data/test/professional_psychology_test.csv,207,C,C,['us foreign policy' 'human sexuality']
208,data/test/professional_psychology_test.csv,208,D,C,['security studies' 'high school psychology']
209,data/test/professional_psychology_test.csv,209,A,A,['human sexuality' 'sociology']
210,data/test/professional_psychology_test.csv,210,A,D,['human sexuality' 'us foreign policy']
211,data/test/professional_psychology_test.csv,211,A,A,['public relations' 'econometrics']
212,data/test/professional_psychology_test.csv,212,A,A,['econometrics' 'public relations']
213,data/test/professional_psychology_test.csv,213,D,C,['public relations' 'security studies']
214,data/test/professional_psychology_test.csv,214,A,A,['econometrics' 'high school macroeconomics']
215,data/test/professional_psychology_test.csv,215,B,C,['public relations' 'econometrics']
216,data/test/professional_psychology_test.csv,216,D,B,['econometrics' 'security studies']
217,data/test/professional_psychology_test.csv,217,C,D,['sociology' 'high school geography']
218,data/test/professional_psychology_test.csv,218,C,C,['high school macroeconomics' 'econometrics']
219,data/test/professional_psychology_test.csv,219,B,C,['us foreign policy' 'econometrics']
220,data/test/professional_psychology_test.csv,220,B,B,['security studies' 'sociology']
221,data/test/professional_psychology_test.csv,221,A,C,['us foreign policy' 'human sexuality']
222,data/test/professional_psychology_test.csv,222,A,C,['econometrics' 'high school psychology']
223,data/test/professional_psychology_test.csv,223,B,B,['public relations' 'sociology']
224,data/test/professional_psychology_test.csv,224,C,A,['security studies' 'high school government and politics']
225,data/test/professional_psychology_test.csv,225,C,A,['high school microeconomics' 'econometrics']
226,data/test/professional_psychology_test.csv,226,B,B,['security studies' 'high school macroeconomics']
227,data/test/professional_psychology_test.csv,227,C,D,['high school government and politics' 'public relations']
228,data/test/professional_psychology_test.csv,228,C,A,['high school microeconomics' 'sociology']
229,data/test/professional_psychology_test.csv,229,A,A,['high school macroeconomics' 'high school microeconomics']
230,data/test/professional_psychology_test.csv,230,A,A,['human sexuality' 'us foreign policy']
231,data/test/professional_psychology_test.csv,231,C,D,['high school macroeconomics' 'high school psychology']
232,data/test/professional_psychology_test.csv,232,C,D,['high school geography' 'high school macroeconomics']
233,data/test/professional_psychology_test.csv,233,A,C,['us foreign policy' 'sociology']
234,data/test/professional_psychology_test.csv,234,D,D,['human sexuality' 'econometrics']
235,data/test/professional_psychology_test.csv,235,A,A,['high school microeconomics' 'security studies']
236,data/test/professional_psychology_test.csv,236,B,B,['security studies' 'high school geography']
237,data/test/professional_psychology_test.csv,237,A,D,['us foreign policy' 'econometrics']
238,data/test/professional_psychology_test.csv,238,A,C,['high school geography' 'high school government and politics']
239,data/test/professional_psychology_test.csv,239,A,A,['high school microeconomics' 'high school psychology']
240,data/test/professional_psychology_test.csv,240,C,B,['sociology' 'high school government and politics']
241,data/test/professional_psychology_test.csv,241,A,C,['us foreign policy' 'human sexuality']
242,data/test/professional_psychology_test.csv,242,B,D,['high school microeconomics' 'high school government and politics']
243,data/test/professional_psychology_test.csv,243,C,C,['high school government and politics' 'high school geography']
244,data/test/professional_psychology_test.csv,244,A,A,['econometrics' 'high school microeconomics']
245,data/test/professional_psychology_test.csv,245,D,A,['high school government and politics' 'high school psychology']
246,data/test/professional_psychology_test.csv,246,A,B,['sociology' 'public relations']
247,data/test/professional_psychology_test.csv,247,B,D,['high school geography' 'high school macroeconomics']
248,data/test/professional_psychology_test.csv,248,A,A,['security studies' 'us foreign policy']
249,data/test/professional_psychology_test.csv,249,A,A,['high school macroeconomics' 'high school microeconomics']
250,data/test/professional_psychology_test.csv,250,B,B,['high school government and politics' 'high school geography']
251,data/test/professional_psychology_test.csv,251,C,C,['security studies' 'human sexuality']
252,data/test/professional_psychology_test.csv,252,B,A,['human sexuality' 'security studies']
253,data/test/professional_psychology_test.csv,253,C,C,['human sexuality' 'public relations']
254,data/test/professional_psychology_test.csv,254,C,C,['human sexuality' 'us foreign policy']
255,data/test/professional_psychology_test.csv,255,B,A,['us foreign policy' 'high school macroeconomics']
256,data/test/professional_psychology_test.csv,256,C,D,['high school macroeconomics' 'sociology']
257,data/test/professional_psychology_test.csv,257,A,A,['security studies' 'high school geography']
258,data/test/professional_psychology_test.csv,258,A,D,['econometrics' 'public relations']
259,data/test/professional_psychology_test.csv,259,C,D,['high school government and politics' 'high school macroeconomics']
260,data/test/professional_psychology_test.csv,260,B,B,['us foreign policy' 'high school geography']
261,data/test/professional_psychology_test.csv,261,A,D,['high school psychology' 'security studies']
262,data/test/professional_psychology_test.csv,262,A,A,['human sexuality' 'econometrics']
263,data/test/professional_psychology_test.csv,263,C,C,['public relations' 'high school microeconomics']
264,data/test/professional_psychology_test.csv,264,D,B,['sociology' 'us foreign policy']
265,data/test/professional_psychology_test.csv,265,C,C,['high school government and politics' 'security studies']
266,data/test/professional_psychology_test.csv,266,B,B,['high school psychology' 'human sexuality']
267,data/test/professional_psychology_test.csv,267,B,B,['human sexuality' 'security studies']
268,data/test/professional_psychology_test.csv,268,A,A,['us foreign policy' 'high school government and politics']
269,data/test/professional_psychology_test.csv,269,A,A,['public relations' 'high school government and politics']
270,data/test/professional_psychology_test.csv,270,D,C,['human sexuality' 'public relations']
271,data/test/professional_psychology_test.csv,271,A,A,['high school microeconomics' 'human sexuality']
272,data/test/professional_psychology_test.csv,272,B,A,['sociology' 'security studies']
273,data/test/professional_psychology_test.csv,273,D,C,['high school microeconomics' 'sociology']
274,data/test/professional_psychology_test.csv,274,D,D,['public relations' 'econometrics']
275,data/test/professional_psychology_test.csv,275,C,A,['public relations' 'us foreign policy']
276,data/test/professional_psychology_test.csv,276,D,D,['high school psychology' 'us foreign policy']
277,data/test/professional_psychology_test.csv,277,D,D,['sociology' 'high school psychology']
278,data/test/professional_psychology_test.csv,278,C,B,['human sexuality' 'public relations']
279,data/test/professional_psychology_test.csv,279,C,C,['high school microeconomics' 'sociology']
280,data/test/professional_psychology_test.csv,280,A,C,['high school government and politics' 'high school macroeconomics']
281,data/test/professional_psychology_test.csv,281,A,D,['high school government and politics' 'high school geography']
282,data/test/professional_psychology_test.csv,282,C,D,['high school microeconomics' 'econometrics']
283,data/test/professional_psychology_test.csv,283,A,A,['high school government and politics' 'high school macroeconomics']
284,data/test/professional_psychology_test.csv,284,B,B,['human sexuality' 'econometrics']
285,data/test/professional_psychology_test.csv,285,B,A,['econometrics' 'public relations']
286,data/test/professional_psychology_test.csv,286,A,C,['econometrics' 'high school microeconomics']
287,data/test/professional_psychology_test.csv,287,C,C,['human sexuality' 'high school macroeconomics']
288,data/test/professional_psychology_test.csv,288,C,B,['high school microeconomics' 'security studies']
289,data/test/professional_psychology_test.csv,289,B,D,['high school microeconomics' 'security studies']
290,data/test/professional_psychology_test.csv,290,C,A,['sociology' 'us foreign policy']
291,data/test/professional_psychology_test.csv,291,A,A,['econometrics' 'human sexuality']
292,data/test/professional_psychology_test.csv,292,C,A,['econometrics' 'us foreign policy']
293,data/test/professional_psychology_test.csv,293,A,B,['sociology' 'security studies']
294,data/test/professional_psychology_test.csv,294,A,B,['sociology' 'public relations']
295,data/test/professional_psychology_test.csv,295,B,D,['high school geography' 'high school macroeconomics']
296,data/test/professional_psychology_test.csv,296,C,C,['sociology' 'security studies']
297,data/test/professional_psychology_test.csv,297,C,C,['us foreign policy' 'sociology']
298,data/test/professional_psychology_test.csv,298,D,D,['high school geography' 'security studies']
299,data/test/professional_psychology_test.csv,299,A,C,['high school psychology' 'high school microeconomics']
300,data/test/professional_psychology_test.csv,300,B,C,['high school psychology' 'high school macroeconomics']
301,data/test/professional_psychology_test.csv,301,A,A,['us foreign policy' 'high school psychology']
302,data/test/professional_psychology_test.csv,302,D,C,['high school government and politics' 'security studies']
303,data/test/professional_psychology_test.csv,303,C,C,['high school macroeconomics' 'high school geography']
304,data/test/professional_psychology_test.csv,304,D,A,['high school psychology' 'human sexuality']
305,data/test/professional_psychology_test.csv,305,A,B,['high school macroeconomics' 'human sexuality']
306,data/test/professional_psychology_test.csv,306,B,A,['high school microeconomics' 'high school government and politics']
307,data/test/professional_psychology_test.csv,307,A,C,['us foreign policy' 'high school macroeconomics']
308,data/test/professional_psychology_test.csv,308,D,A,['high school microeconomics' 'high school psychology']
309,data/test/professional_psychology_test.csv,309,C,C,['high school government and politics' 'sociology']
310,data/test/professional_psychology_test.csv,310,C,C,['public relations' 'high school macroeconomics']
311,data/test/professional_psychology_test.csv,311,D,B,['high school microeconomics' 'security studies']
312,data/test/professional_psychology_test.csv,312,C,A,['high school microeconomics' 'security studies']
313,data/test/professional_psychology_test.csv,313,C,C,['us foreign policy' 'econometrics']
314,data/test/professional_psychology_test.csv,314,C,A,['high school macroeconomics' 'high school psychology']
315,data/test/professional_psychology_test.csv,315,B,C,['high school geography' 'security studies']
316,data/test/professional_psychology_test.csv,316,A,B,['us foreign policy' 'high school microeconomics']
317,data/test/professional_psychology_test.csv,317,A,B,['human sexuality' 'high school geography']
318,data/test/professional_psychology_test.csv,318,C,C,['high school government and politics' 'us foreign policy']
319,data/test/professional_psychology_test.csv,319,D,A,['security studies' 'high school microeconomics']
320,data/test/professional_psychology_test.csv,320,A,A,['high school microeconomics' 'security studies']
321,data/test/professional_psychology_test.csv,321,A,D,['high school psychology' 'us foreign policy']
322,data/test/professional_psychology_test.csv,322,C,D,['sociology' 'high school government and politics']
323,data/test/professional_psychology_test.csv,323,C,D,['sociology' 'high school macroeconomics']
324,data/test/professional_psychology_test.csv,324,D,A,['public relations' 'high school psychology']
325,data/test/professional_psychology_test.csv,325,A,B,['high school psychology' 'high school macroeconomics']
326,data/test/professional_psychology_test.csv,326,B,C,['high school government and politics' 'high school geography']
327,data/test/professional_psychology_test.csv,327,C,D,['security studies' 'human sexuality']
328,data/test/professional_psychology_test.csv,328,A,C,['high school psychology' 'high school microeconomics']
329,data/test/professional_psychology_test.csv,329,B,B,['us foreign policy' 'security studies']
330,data/test/professional_psychology_test.csv,330,B,A,['high school psychology' 'high school government and politics']
331,data/test/professional_psychology_test.csv,331,D,D,['high school macroeconomics' 'human sexuality']
332,data/test/professional_psychology_test.csv,332,C,D,['econometrics' 'human sexuality']
333,data/test/professional_psychology_test.csv,333,B,C,['public relations' 'high school microeconomics']
334,data/test/professional_psychology_test.csv,334,B,B,['econometrics' 'security studies']
335,data/test/professional_psychology_test.csv,335,D,A,['sociology' 'high school psychology']
336,data/test/professional_psychology_test.csv,336,A,D,['us foreign policy' 'high school microeconomics']
337,data/test/professional_psychology_test.csv,337,C,C,['econometrics' 'human sexuality']
338,data/test/professional_psychology_test.csv,338,D,A,['high school psychology' 'high school geography']
339,data/test/professional_psychology_test.csv,339,D,B,['econometrics' 'high school government and politics']
340,data/test/professional_psychology_test.csv,340,A,A,['econometrics' 'high school microeconomics']
341,data/test/professional_psychology_test.csv,341,B,B,['high school psychology' 'sociology']
342,data/test/professional_psychology_test.csv,342,A,B,['security studies' 'us foreign policy']
343,data/test/professional_psychology_test.csv,343,C,C,['high school government and politics' 'security studies']
344,data/test/professional_psychology_test.csv,344,A,B,['econometrics' 'high school government and politics']
345,data/test/professional_psychology_test.csv,345,C,C,['us foreign policy' 'high school geography']
346,data/test/professional_psychology_test.csv,346,C,D,['high school microeconomics' 'high school psychology']
347,data/test/professional_psychology_test.csv,347,C,C,['public relations' 'us foreign policy']
348,data/test/professional_psychology_test.csv,348,A,B,['econometrics' 'high school government and politics']
