,task,item,choice,gt,meta_tasks
37,data/test/high_school_microeconomics_test.csv,37,D,D,['us foreign policy' 'high school psychology']
38,data/test/high_school_microeconomics_test.csv,38,C,A,['econometrics' 'high school government and politics']
39,data/test/high_school_microeconomics_test.csv,39,A,A,['us foreign policy' 'professional psychology']
40,data/test/high_school_microeconomics_test.csv,40,D,D,['sociology' 'high school government and politics']
41,data/test/high_school_microeconomics_test.csv,41,C,D,['us foreign policy' 'high school psychology']
42,data/test/high_school_microeconomics_test.csv,42,D,D,['public relations' 'security studies']
43,data/test/high_school_microeconomics_test.csv,43,C,D,['professional psychology' 'public relations']
44,data/test/high_school_microeconomics_test.csv,44,B,B,['us foreign policy' 'professional psychology']
45,data/test/high_school_microeconomics_test.csv,45,D,D,['high school geography' 'econometrics']
46,data/test/high_school_microeconomics_test.csv,46,C,C,['security studies' 'high school government and politics']
47,data/test/high_school_microeconomics_test.csv,47,A,B,['human sexuality' 'high school macroeconomics']
48,data/test/high_school_microeconomics_test.csv,48,D,D,['high school macroeconomics' 'econometrics']
49,data/test/high_school_microeconomics_test.csv,49,C,B,['sociology' 'econometrics']
50,data/test/high_school_microeconomics_test.csv,50,A,C,['professional psychology' 'us foreign policy']
51,data/test/high_school_microeconomics_test.csv,51,C,A,['high school geography' 'econometrics']
52,data/test/high_school_microeconomics_test.csv,52,D,D,['econometrics' 'high school government and politics']
53,data/test/high_school_microeconomics_test.csv,53,B,B,['human sexuality' 'high school psychology']
54,data/test/high_school_microeconomics_test.csv,54,A,A,['human sexuality' 'econometrics']
55,data/test/high_school_microeconomics_test.csv,55,C,A,['human sexuality' 'security studies']
56,data/test/high_school_microeconomics_test.csv,56,A,A,['sociology' 'high school psychology']
57,data/test/high_school_microeconomics_test.csv,57,C,D,['high school macroeconomics' 'professional psychology']
58,data/test/high_school_microeconomics_test.csv,58,B,B,['high school macroeconomics' 'high school psychology']
59,data/test/high_school_microeconomics_test.csv,59,C,B,['public relations' 'high school geography']
60,data/test/high_school_microeconomics_test.csv,60,A,B,['us foreign policy' 'high school government and politics']
61,data/test/high_school_microeconomics_test.csv,61,D,D,['us foreign policy' 'sociology']
62,data/test/high_school_microeconomics_test.csv,62,C,B,['sociology' 'high school psychology']
63,data/test/high_school_microeconomics_test.csv,63,B,B,['professional psychology' 'security studies']
64,data/test/high_school_microeconomics_test.csv,64,C,A,['high school macroeconomics' 'human sexuality']
65,data/test/high_school_microeconomics_test.csv,65,D,A,['high school geography' 'us foreign policy']
66,data/test/high_school_microeconomics_test.csv,66,B,A,['high school psychology' 'high school geography']
67,data/test/high_school_microeconomics_test.csv,67,D,D,['high school geography' 'us foreign policy']
68,data/test/high_school_microeconomics_test.csv,68,A,D,['public relations' 'security studies']
69,data/test/high_school_microeconomics_test.csv,69,A,B,['high school government and politics' 'professional psychology']
70,data/test/high_school_microeconomics_test.csv,70,C,A,['professional psychology' 'security studies']
71,data/test/high_school_microeconomics_test.csv,71,C,D,['high school macroeconomics' 'high school geography']
72,data/test/high_school_microeconomics_test.csv,72,D,D,['high school geography' 'security studies']
73,data/test/high_school_microeconomics_test.csv,73,A,B,['high school geography' 'us foreign policy']
74,data/test/high_school_microeconomics_test.csv,74,D,D,['us foreign policy' 'human sexuality']
75,data/test/high_school_microeconomics_test.csv,75,C,D,['sociology' 'professional psychology']
76,data/test/high_school_microeconomics_test.csv,76,C,A,['public relations' 'econometrics']
77,data/test/high_school_microeconomics_test.csv,77,A,C,['econometrics' 'security studies']
78,data/test/high_school_microeconomics_test.csv,78,C,D,['public relations' 'sociology']
79,data/test/high_school_microeconomics_test.csv,79,C,C,['high school psychology' 'professional psychology']
80,data/test/high_school_microeconomics_test.csv,80,A,D,['human sexuality' 'security studies']
81,data/test/high_school_microeconomics_test.csv,81,A,B,['sociology' 'high school macroeconomics']
82,data/test/high_school_microeconomics_test.csv,82,C,C,['econometrics' 'sociology']
83,data/test/high_school_microeconomics_test.csv,83,B,D,['sociology' 'high school macroeconomics']
84,data/test/high_school_microeconomics_test.csv,84,A,A,['public relations' 'high school macroeconomics']
85,data/test/high_school_microeconomics_test.csv,85,B,B,['high school macroeconomics' 'high school government and politics']
86,data/test/high_school_microeconomics_test.csv,86,D,A,['human sexuality' 'econometrics']
87,data/test/high_school_microeconomics_test.csv,87,A,B,['human sexuality' 'high school macroeconomics']
88,data/test/high_school_microeconomics_test.csv,88,C,C,['sociology' 'high school government and politics']
89,data/test/high_school_microeconomics_test.csv,89,A,C,['public relations' 'security studies']
90,data/test/high_school_microeconomics_test.csv,90,A,A,['security studies' 'high school macroeconomics']
91,data/test/high_school_microeconomics_test.csv,91,C,A,['high school government and politics' 'sociology']
92,data/test/high_school_microeconomics_test.csv,92,C,A,['human sexuality' 'sociology']
93,data/test/high_school_microeconomics_test.csv,93,C,D,['professional psychology' 'high school macroeconomics']
94,data/test/high_school_microeconomics_test.csv,94,C,C,['human sexuality' 'us foreign policy']
95,data/test/high_school_microeconomics_test.csv,95,B,B,['public relations' 'sociology']
96,data/test/high_school_microeconomics_test.csv,96,C,B,['econometrics' 'us foreign policy']
97,data/test/high_school_microeconomics_test.csv,97,D,D,['security studies' 'professional psychology']
98,data/test/high_school_microeconomics_test.csv,98,A,B,['high school geography' 'sociology']
99,data/test/high_school_microeconomics_test.csv,99,D,D,['high school macroeconomics' 'econometrics']
100,data/test/high_school_microeconomics_test.csv,100,D,D,['high school government and politics' 'sociology']
101,data/test/high_school_microeconomics_test.csv,101,A,B,['human sexuality' 'high school macroeconomics']
102,data/test/high_school_microeconomics_test.csv,102,D,D,['high school geography' 'high school government and politics']
103,data/test/high_school_microeconomics_test.csv,103,C,A,['professional psychology' 'high school macroeconomics']
104,data/test/high_school_microeconomics_test.csv,104,B,A,['high school government and politics' 'security studies']
105,data/test/high_school_microeconomics_test.csv,105,C,D,['us foreign policy' 'sociology']
106,data/test/high_school_microeconomics_test.csv,106,B,C,['high school geography' 'sociology']
107,data/test/high_school_microeconomics_test.csv,107,D,C,['high school geography' 'public relations']
108,data/test/high_school_microeconomics_test.csv,108,D,A,['high school psychology' 'sociology']
109,data/test/high_school_microeconomics_test.csv,109,D,D,['high school government and politics' 'econometrics']
110,data/test/high_school_microeconomics_test.csv,110,D,D,['human sexuality' 'high school psychology']
111,data/test/high_school_microeconomics_test.csv,111,D,C,['human sexuality' 'high school geography']
112,data/test/high_school_microeconomics_test.csv,112,A,A,['econometrics' 'high school macroeconomics']
113,data/test/high_school_microeconomics_test.csv,113,B,B,['security studies' 'us foreign policy']
114,data/test/high_school_microeconomics_test.csv,114,D,D,['econometrics' 'us foreign policy']
115,data/test/high_school_microeconomics_test.csv,115,A,C,['us foreign policy' 'high school macroeconomics']
116,data/test/high_school_microeconomics_test.csv,116,D,D,['security studies' 'sociology']
117,data/test/high_school_microeconomics_test.csv,117,A,D,['professional psychology' 'high school macroeconomics']
118,data/test/high_school_microeconomics_test.csv,118,A,A,['us foreign policy' 'econometrics']
119,data/test/high_school_microeconomics_test.csv,119,B,C,['high school psychology' 'econometrics']
120,data/test/high_school_microeconomics_test.csv,120,D,C,['security studies' 'public relations']
121,data/test/high_school_microeconomics_test.csv,121,A,B,['high school macroeconomics' 'high school government and politics']
122,data/test/high_school_microeconomics_test.csv,122,C,B,['sociology' 'public relations']
123,data/test/high_school_microeconomics_test.csv,123,C,D,['public relations' 'high school geography']
124,data/test/high_school_microeconomics_test.csv,124,C,C,['public relations' 'high school psychology']
125,data/test/high_school_microeconomics_test.csv,125,C,A,['human sexuality' 'sociology']
126,data/test/high_school_microeconomics_test.csv,126,D,D,['us foreign policy' 'professional psychology']
127,data/test/high_school_microeconomics_test.csv,127,D,D,['human sexuality' 'high school geography']
128,data/test/high_school_microeconomics_test.csv,128,C,C,['professional psychology' 'sociology']
129,data/test/high_school_microeconomics_test.csv,129,C,A,['high school psychology' 'professional psychology']
130,data/test/high_school_microeconomics_test.csv,130,A,D,['us foreign policy' 'security studies']
131,data/test/high_school_microeconomics_test.csv,131,A,A,['high school psychology' 'sociology']
132,data/test/high_school_microeconomics_test.csv,132,B,B,['high school psychology' 'high school macroeconomics']
133,data/test/high_school_microeconomics_test.csv,133,C,C,['professional psychology' 'high school psychology']
134,data/test/high_school_microeconomics_test.csv,134,C,A,['sociology' 'public relations']
135,data/test/high_school_microeconomics_test.csv,135,A,C,['sociology' 'public relations']
136,data/test/high_school_microeconomics_test.csv,136,A,D,['us foreign policy' 'high school government and politics']
137,data/test/high_school_microeconomics_test.csv,137,C,D,['security studies' 'econometrics']
138,data/test/high_school_microeconomics_test.csv,138,D,B,['public relations' 'high school geography']
139,data/test/high_school_microeconomics_test.csv,139,B,B,['human sexuality' 'high school macroeconomics']
140,data/test/high_school_microeconomics_test.csv,140,C,C,['security studies' 'high school psychology']
141,data/test/high_school_microeconomics_test.csv,141,C,D,['professional psychology' 'us foreign policy']
142,data/test/high_school_microeconomics_test.csv,142,C,D,['human sexuality' 'security studies']
143,data/test/high_school_microeconomics_test.csv,143,C,C,['high school macroeconomics' 'high school psychology']
144,data/test/high_school_microeconomics_test.csv,144,C,D,['sociology' 'econometrics']
145,data/test/high_school_microeconomics_test.csv,145,C,B,['us foreign policy' 'high school geography']
146,data/test/high_school_microeconomics_test.csv,146,D,C,['public relations' 'sociology']
147,data/test/high_school_microeconomics_test.csv,147,C,C,['sociology' 'human sexuality']
148,data/test/high_school_microeconomics_test.csv,148,A,A,['human sexuality' 'high school government and politics']
149,data/test/high_school_microeconomics_test.csv,149,C,D,['human sexuality' 'high school geography']
150,data/test/high_school_microeconomics_test.csv,150,D,D,['public relations' 'professional psychology']
151,data/test/high_school_microeconomics_test.csv,151,C,A,['human sexuality' 'econometrics']
152,data/test/high_school_microeconomics_test.csv,152,C,C,['high school macroeconomics' 'high school psychology']
153,data/test/high_school_microeconomics_test.csv,153,B,B,['high school government and politics' 'high school psychology']
154,data/test/high_school_microeconomics_test.csv,154,C,C,['human sexuality' 'security studies']
155,data/test/high_school_microeconomics_test.csv,155,C,C,['security studies' 'sociology']
156,data/test/high_school_microeconomics_test.csv,156,A,A,['high school psychology' 'high school government and politics']
157,data/test/high_school_microeconomics_test.csv,157,D,B,['human sexuality' 'sociology']
158,data/test/high_school_microeconomics_test.csv,158,D,D,['high school government and politics' 'econometrics']
159,data/test/high_school_microeconomics_test.csv,159,A,B,['security studies' 'high school geography']
160,data/test/high_school_microeconomics_test.csv,160,C,C,['public relations' 'high school government and politics']
161,data/test/high_school_microeconomics_test.csv,161,D,D,['high school macroeconomics' 'public relations']
162,data/test/high_school_microeconomics_test.csv,162,C,C,['security studies' 'professional psychology']
163,data/test/high_school_microeconomics_test.csv,163,C,D,['high school psychology' 'high school macroeconomics']
164,data/test/high_school_microeconomics_test.csv,164,C,C,['security studies' 'sociology']
165,data/test/high_school_microeconomics_test.csv,165,A,B,['professional psychology' 'high school macroeconomics']
166,data/test/high_school_microeconomics_test.csv,166,A,D,['public relations' 'high school psychology']
167,data/test/high_school_microeconomics_test.csv,167,C,C,['high school geography' 'human sexuality']
168,data/test/high_school_microeconomics_test.csv,168,C,D,['econometrics' 'sociology']
169,data/test/high_school_microeconomics_test.csv,169,C,C,['high school government and politics' 'econometrics']
170,data/test/high_school_microeconomics_test.csv,170,D,C,['security studies' 'econometrics']
171,data/test/high_school_microeconomics_test.csv,171,C,D,['high school geography' 'sociology']
172,data/test/high_school_microeconomics_test.csv,172,D,D,['us foreign policy' 'security studies']
173,data/test/high_school_microeconomics_test.csv,173,A,A,['high school government and politics' 'professional psychology']
174,data/test/high_school_microeconomics_test.csv,174,D,D,['sociology' 'us foreign policy']
175,data/test/high_school_microeconomics_test.csv,175,D,D,['professional psychology' 'econometrics']
176,data/test/high_school_microeconomics_test.csv,176,D,D,['professional psychology' 'high school macroeconomics']
177,data/test/high_school_microeconomics_test.csv,177,B,D,['high school government and politics' 'security studies']
178,data/test/high_school_microeconomics_test.csv,178,D,A,['high school psychology' 'econometrics']
179,data/test/high_school_microeconomics_test.csv,179,B,A,['public relations' 'professional psychology']
180,data/test/high_school_microeconomics_test.csv,180,C,C,['high school government and politics' 'us foreign policy']
181,data/test/high_school_microeconomics_test.csv,181,B,D,['human sexuality' 'security studies']
182,data/test/high_school_microeconomics_test.csv,182,A,C,['professional psychology' 'public relations']
183,data/test/high_school_microeconomics_test.csv,183,D,D,['sociology' 'us foreign policy']
184,data/test/high_school_microeconomics_test.csv,184,B,A,['human sexuality' 'professional psychology']
185,data/test/high_school_microeconomics_test.csv,185,D,B,['public relations' 'high school psychology']
186,data/test/high_school_microeconomics_test.csv,186,C,B,['public relations' 'high school geography']
187,data/test/high_school_microeconomics_test.csv,187,A,A,['human sexuality' 'us foreign policy']
188,data/test/high_school_microeconomics_test.csv,188,C,C,['high school macroeconomics' 'security studies']
189,data/test/high_school_microeconomics_test.csv,189,B,B,['public relations' 'econometrics']
190,data/test/high_school_microeconomics_test.csv,190,B,A,['high school government and politics' 'human sexuality']
191,data/test/high_school_microeconomics_test.csv,191,D,D,['public relations' 'human sexuality']
192,data/test/high_school_microeconomics_test.csv,192,C,A,['high school psychology' 'us foreign policy']
193,data/test/high_school_microeconomics_test.csv,193,C,A,['high school geography' 'security studies']
194,data/test/high_school_microeconomics_test.csv,194,B,A,['high school psychology' 'high school government and politics']
195,data/test/high_school_microeconomics_test.csv,195,C,A,['high school government and politics' 'sociology']
196,data/test/high_school_microeconomics_test.csv,196,B,C,['high school macroeconomics' 'high school government and politics']
197,data/test/high_school_microeconomics_test.csv,197,A,C,['sociology' 'us foreign policy']
198,data/test/high_school_microeconomics_test.csv,198,C,B,['professional psychology' 'high school macroeconomics']
199,data/test/high_school_microeconomics_test.csv,199,A,D,['sociology' 'high school government and politics']
200,data/test/high_school_microeconomics_test.csv,200,B,B,['professional psychology' 'us foreign policy']
201,data/test/high_school_microeconomics_test.csv,201,B,A,['security studies' 'high school psychology']
202,data/test/high_school_microeconomics_test.csv,202,D,D,['high school government and politics' 'security studies']
203,data/test/high_school_microeconomics_test.csv,203,A,D,['us foreign policy' 'high school geography']
204,data/test/high_school_microeconomics_test.csv,204,C,B,['public relations' 'high school macroeconomics']
205,data/test/high_school_microeconomics_test.csv,205,C,C,['high school geography' 'human sexuality']
206,data/test/high_school_microeconomics_test.csv,206,A,A,['sociology' 'high school geography']
207,data/test/high_school_microeconomics_test.csv,207,A,D,['high school geography' 'sociology']
208,data/test/high_school_microeconomics_test.csv,208,C,C,['high school macroeconomics' 'us foreign policy']
209,data/test/high_school_microeconomics_test.csv,209,C,B,['professional psychology' 'human sexuality']
210,data/test/high_school_microeconomics_test.csv,210,C,D,['high school macroeconomics' 'professional psychology']
211,data/test/high_school_microeconomics_test.csv,211,C,D,['sociology' 'us foreign policy']
212,data/test/high_school_microeconomics_test.csv,212,D,D,['high school psychology' 'public relations']
213,data/test/high_school_microeconomics_test.csv,213,A,A,['professional psychology' 'econometrics']
214,data/test/high_school_microeconomics_test.csv,214,D,D,['security studies' 'econometrics']
215,data/test/high_school_microeconomics_test.csv,215,D,C,['econometrics' 'high school geography']
216,data/test/high_school_microeconomics_test.csv,216,A,D,['high school macroeconomics' 'security studies']
217,data/test/high_school_microeconomics_test.csv,217,B,B,['high school government and politics' 'us foreign policy']
218,data/test/high_school_microeconomics_test.csv,218,C,B,['high school psychology' 'econometrics']
219,data/test/high_school_microeconomics_test.csv,219,A,B,['high school macroeconomics' 'public relations']
220,data/test/high_school_microeconomics_test.csv,220,D,D,['us foreign policy' 'high school psychology']
221,data/test/high_school_microeconomics_test.csv,221,C,A,['professional psychology' 'high school geography']
222,data/test/high_school_microeconomics_test.csv,222,A,A,['high school geography' 'sociology']
223,data/test/high_school_microeconomics_test.csv,223,C,B,['high school psychology' 'high school macroeconomics']
224,data/test/high_school_microeconomics_test.csv,224,A,B,['high school government and politics' 'high school macroeconomics']
225,data/test/high_school_microeconomics_test.csv,225,D,D,['high school psychology' 'high school macroeconomics']
226,data/test/high_school_microeconomics_test.csv,226,A,B,['high school psychology' 'high school government and politics']
227,data/test/high_school_microeconomics_test.csv,227,D,D,['us foreign policy' 'professional psychology']
228,data/test/high_school_microeconomics_test.csv,228,A,A,['high school geography' 'high school government and politics']
229,data/test/high_school_microeconomics_test.csv,229,A,D,['security studies' 'human sexuality']
230,data/test/high_school_microeconomics_test.csv,230,C,C,['human sexuality' 'us foreign policy']
231,data/test/high_school_microeconomics_test.csv,231,A,C,['high school government and politics' 'high school macroeconomics']
232,data/test/high_school_microeconomics_test.csv,232,A,C,['security studies' 'high school psychology']
233,data/test/high_school_microeconomics_test.csv,233,C,D,['sociology' 'professional psychology']
234,data/test/high_school_microeconomics_test.csv,234,A,B,['human sexuality' 'high school government and politics']
235,data/test/high_school_microeconomics_test.csv,235,C,D,['econometrics' 'high school psychology']
236,data/test/high_school_microeconomics_test.csv,236,B,A,['us foreign policy' 'econometrics']
237,data/test/high_school_microeconomics_test.csv,237,B,B,['human sexuality' 'security studies']
