,task,item,choice,gt,meta_tasks
42,data/test/professional_medicine_test.csv,42,C,A,['miscellaneous' 'college medicine']
43,data/test/professional_medicine_test.csv,43,A,A,['management' 'college medicine']
44,data/test/professional_medicine_test.csv,44,B,D,['miscellaneous' 'virology']
45,data/test/professional_medicine_test.csv,45,C,D,['marketing' 'professional accounting']
46,data/test/professional_medicine_test.csv,46,A,B,['nutrition' 'business ethics']
47,data/test/professional_medicine_test.csv,47,A,D,['miscellaneous' 'marketing']
48,data/test/professional_medicine_test.csv,48,D,C,['clinical knowledge' 'business ethics']
49,data/test/professional_medicine_test.csv,49,B,C,['professional accounting' 'medical genetics']
50,data/test/professional_medicine_test.csv,50,C,D,['miscellaneous' 'professional accounting']
51,data/test/professional_medicine_test.csv,51,D,D,['professional accounting' 'medical genetics']
52,data/test/professional_medicine_test.csv,52,D,C,['marketing' 'professional accounting']
53,data/test/professional_medicine_test.csv,53,C,D,['global facts' 'college medicine']
54,data/test/professional_medicine_test.csv,54,C,D,['business ethics' 'management']
55,data/test/professional_medicine_test.csv,55,C,C,['nutrition' 'professional accounting']
56,data/test/professional_medicine_test.csv,56,B,D,['marketing' 'business ethics']
57,data/test/professional_medicine_test.csv,57,C,D,['medical genetics' 'global facts']
58,data/test/professional_medicine_test.csv,58,D,D,['miscellaneous' 'business ethics']
59,data/test/professional_medicine_test.csv,59,C,C,['business ethics' 'college medicine']
60,data/test/professional_medicine_test.csv,60,B,B,['global facts' 'nutrition']
61,data/test/professional_medicine_test.csv,61,C,B,['nutrition' 'clinical knowledge']
62,data/test/professional_medicine_test.csv,62,C,D,['virology' 'clinical knowledge']
63,data/test/professional_medicine_test.csv,63,A,C,['business ethics' 'clinical knowledge']
64,data/test/professional_medicine_test.csv,64,A,B,['global facts' 'nutrition']
65,data/test/professional_medicine_test.csv,65,A,A,['miscellaneous' 'global facts']
66,data/test/professional_medicine_test.csv,66,C,C,['clinical knowledge' 'miscellaneous']
67,data/test/professional_medicine_test.csv,67,A,D,['nutrition' 'business ethics']
68,data/test/professional_medicine_test.csv,68,C,D,['professional accounting' 'miscellaneous']
69,data/test/professional_medicine_test.csv,69,B,B,['global facts' 'business ethics']
70,data/test/professional_medicine_test.csv,70,A,D,['marketing' 'miscellaneous']
71,data/test/professional_medicine_test.csv,71,A,B,['clinical knowledge' 'business ethics']
72,data/test/professional_medicine_test.csv,72,B,D,['medical genetics' 'miscellaneous']
73,data/test/professional_medicine_test.csv,73,C,C,['business ethics' 'virology']
74,data/test/professional_medicine_test.csv,74,A,D,['clinical knowledge' 'nutrition']
75,data/test/professional_medicine_test.csv,75,A,A,['college medicine' 'miscellaneous']
76,data/test/professional_medicine_test.csv,76,B,B,['human aging' 'virology']
77,data/test/professional_medicine_test.csv,77,B,A,['professional accounting' 'nutrition']
78,data/test/professional_medicine_test.csv,78,B,D,['human aging' 'nutrition']
79,data/test/professional_medicine_test.csv,79,A,D,['management' 'nutrition']
80,data/test/professional_medicine_test.csv,80,C,D,['professional accounting' 'miscellaneous']
81,data/test/professional_medicine_test.csv,81,B,B,['virology' 'nutrition']
82,data/test/professional_medicine_test.csv,82,A,A,['medical genetics' 'professional accounting']
83,data/test/professional_medicine_test.csv,83,C,B,['human aging' 'miscellaneous']
84,data/test/professional_medicine_test.csv,84,C,A,['management' 'miscellaneous']
85,data/test/professional_medicine_test.csv,85,C,B,['clinical knowledge' 'medical genetics']
86,data/test/professional_medicine_test.csv,86,A,B,['nutrition' 'virology']
87,data/test/professional_medicine_test.csv,87,A,D,['virology' 'management']
88,data/test/professional_medicine_test.csv,88,B,B,['virology' 'nutrition']
89,data/test/professional_medicine_test.csv,89,A,D,['management' 'college medicine']
90,data/test/professional_medicine_test.csv,90,A,B,['business ethics' 'clinical knowledge']
91,data/test/professional_medicine_test.csv,91,C,D,['nutrition' 'global facts']
92,data/test/professional_medicine_test.csv,92,A,B,['human aging' 'virology']
93,data/test/professional_medicine_test.csv,93,D,D,['college medicine' 'virology']
94,data/test/professional_medicine_test.csv,94,A,A,['professional accounting' 'nutrition']
95,data/test/professional_medicine_test.csv,95,C,D,['virology' 'miscellaneous']
96,data/test/professional_medicine_test.csv,96,A,A,['miscellaneous' 'medical genetics']
97,data/test/professional_medicine_test.csv,97,C,B,['global facts' 'professional accounting']
98,data/test/professional_medicine_test.csv,98,A,D,['college medicine' 'virology']
99,data/test/professional_medicine_test.csv,99,C,C,['college medicine' 'medical genetics']
100,data/test/professional_medicine_test.csv,100,A,B,['human aging' 'nutrition']
101,data/test/professional_medicine_test.csv,101,A,A,['marketing' 'clinical knowledge']
102,data/test/professional_medicine_test.csv,102,C,C,['human aging' 'miscellaneous']
103,data/test/professional_medicine_test.csv,103,C,D,['miscellaneous' 'human aging']
104,data/test/professional_medicine_test.csv,104,C,C,['human aging' 'management']
105,data/test/professional_medicine_test.csv,105,C,C,['business ethics' 'marketing']
106,data/test/professional_medicine_test.csv,106,D,D,['marketing' 'professional accounting']
107,data/test/professional_medicine_test.csv,107,A,B,['professional accounting' 'college medicine']
108,data/test/professional_medicine_test.csv,108,A,D,['marketing' 'professional accounting']
109,data/test/professional_medicine_test.csv,109,A,A,['business ethics' 'human aging']
110,data/test/professional_medicine_test.csv,110,C,A,['nutrition' 'professional accounting']
111,data/test/professional_medicine_test.csv,111,C,C,['nutrition' 'management']
112,data/test/professional_medicine_test.csv,112,A,D,['marketing' 'clinical knowledge']
113,data/test/professional_medicine_test.csv,113,A,A,['marketing' 'clinical knowledge']
114,data/test/professional_medicine_test.csv,114,B,B,['marketing' 'professional accounting']
115,data/test/professional_medicine_test.csv,115,C,D,['professional accounting' 'medical genetics']
116,data/test/professional_medicine_test.csv,116,C,B,['nutrition' 'virology']
117,data/test/professional_medicine_test.csv,117,C,D,['global facts' 'management']
118,data/test/professional_medicine_test.csv,118,C,C,['medical genetics' 'business ethics']
119,data/test/professional_medicine_test.csv,119,D,C,['college medicine' 'miscellaneous']
120,data/test/professional_medicine_test.csv,120,C,C,['management' 'human aging']
121,data/test/professional_medicine_test.csv,121,A,A,['nutrition' 'miscellaneous']
122,data/test/professional_medicine_test.csv,122,A,C,['global facts' 'marketing']
123,data/test/professional_medicine_test.csv,123,D,D,['marketing' 'global facts']
124,data/test/professional_medicine_test.csv,124,A,A,['human aging' 'professional accounting']
125,data/test/professional_medicine_test.csv,125,C,D,['global facts' 'college medicine']
126,data/test/professional_medicine_test.csv,126,A,D,['business ethics' 'marketing']
127,data/test/professional_medicine_test.csv,127,D,D,['business ethics' 'global facts']
128,data/test/professional_medicine_test.csv,128,C,A,['business ethics' 'clinical knowledge']
129,data/test/professional_medicine_test.csv,129,C,D,['miscellaneous' 'virology']
130,data/test/professional_medicine_test.csv,130,A,D,['miscellaneous' 'human aging']
131,data/test/professional_medicine_test.csv,131,A,A,['miscellaneous' 'professional accounting']
132,data/test/professional_medicine_test.csv,132,A,B,['clinical knowledge' 'virology']
133,data/test/professional_medicine_test.csv,133,D,D,['marketing' 'medical genetics']
134,data/test/professional_medicine_test.csv,134,B,A,['college medicine' 'marketing']
135,data/test/professional_medicine_test.csv,135,B,B,['clinical knowledge' 'management']
136,data/test/professional_medicine_test.csv,136,A,D,['medical genetics' 'marketing']
137,data/test/professional_medicine_test.csv,137,A,A,['marketing' 'human aging']
138,data/test/professional_medicine_test.csv,138,A,D,['miscellaneous' 'human aging']
139,data/test/professional_medicine_test.csv,139,C,C,['miscellaneous' 'college medicine']
140,data/test/professional_medicine_test.csv,140,C,B,['college medicine' 'human aging']
141,data/test/professional_medicine_test.csv,141,A,A,['marketing' 'nutrition']
142,data/test/professional_medicine_test.csv,142,B,D,['nutrition' 'college medicine']
143,data/test/professional_medicine_test.csv,143,B,D,['management' 'medical genetics']
144,data/test/professional_medicine_test.csv,144,A,A,['nutrition' 'college medicine']
145,data/test/professional_medicine_test.csv,145,A,D,['human aging' 'college medicine']
146,data/test/professional_medicine_test.csv,146,A,B,['human aging' 'miscellaneous']
147,data/test/professional_medicine_test.csv,147,C,C,['medical genetics' 'college medicine']
148,data/test/professional_medicine_test.csv,148,D,D,['college medicine' 'nutrition']
149,data/test/professional_medicine_test.csv,149,A,D,['human aging' 'clinical knowledge']
150,data/test/professional_medicine_test.csv,150,A,D,['human aging' 'marketing']
151,data/test/professional_medicine_test.csv,151,B,B,['college medicine' 'medical genetics']
152,data/test/professional_medicine_test.csv,152,C,A,['miscellaneous' 'management']
153,data/test/professional_medicine_test.csv,153,A,D,['college medicine' 'miscellaneous']
154,data/test/professional_medicine_test.csv,154,B,B,['college medicine' 'virology']
155,data/test/professional_medicine_test.csv,155,A,D,['marketing' 'virology']
156,data/test/professional_medicine_test.csv,156,C,D,['global facts' 'management']
157,data/test/professional_medicine_test.csv,157,B,B,['virology' 'human aging']
158,data/test/professional_medicine_test.csv,158,A,C,['miscellaneous' 'global facts']
159,data/test/professional_medicine_test.csv,159,C,D,['miscellaneous' 'global facts']
160,data/test/professional_medicine_test.csv,160,C,B,['human aging' 'medical genetics']
161,data/test/professional_medicine_test.csv,161,B,B,['business ethics' 'marketing']
162,data/test/professional_medicine_test.csv,162,C,D,['human aging' 'virology']
163,data/test/professional_medicine_test.csv,163,C,B,['human aging' 'nutrition']
164,data/test/professional_medicine_test.csv,164,C,D,['global facts' 'college medicine']
165,data/test/professional_medicine_test.csv,165,C,D,['clinical knowledge' 'nutrition']
166,data/test/professional_medicine_test.csv,166,C,D,['nutrition' 'global facts']
167,data/test/professional_medicine_test.csv,167,C,D,['human aging' 'global facts']
168,data/test/professional_medicine_test.csv,168,C,D,['management' 'medical genetics']
169,data/test/professional_medicine_test.csv,169,B,B,['management' 'nutrition']
170,data/test/professional_medicine_test.csv,170,B,B,['management' 'human aging']
171,data/test/professional_medicine_test.csv,171,A,C,['medical genetics' 'marketing']
172,data/test/professional_medicine_test.csv,172,C,C,['virology' 'medical genetics']
173,data/test/professional_medicine_test.csv,173,B,B,['virology' 'nutrition']
174,data/test/professional_medicine_test.csv,174,A,B,['business ethics' 'management']
175,data/test/professional_medicine_test.csv,175,B,A,['marketing' 'management']
176,data/test/professional_medicine_test.csv,176,A,D,['college medicine' 'global facts']
177,data/test/professional_medicine_test.csv,177,C,D,['marketing' 'medical genetics']
178,data/test/professional_medicine_test.csv,178,B,B,['medical genetics' 'marketing']
179,data/test/professional_medicine_test.csv,179,C,D,['professional accounting' 'global facts']
180,data/test/professional_medicine_test.csv,180,C,D,['marketing' 'medical genetics']
181,data/test/professional_medicine_test.csv,181,D,D,['professional accounting' 'clinical knowledge']
182,data/test/professional_medicine_test.csv,182,C,D,['nutrition' 'human aging']
183,data/test/professional_medicine_test.csv,183,C,B,['human aging' 'global facts']
184,data/test/professional_medicine_test.csv,184,A,D,['business ethics' 'human aging']
185,data/test/professional_medicine_test.csv,185,C,C,['human aging' 'nutrition']
186,data/test/professional_medicine_test.csv,186,C,D,['nutrition' 'marketing']
187,data/test/professional_medicine_test.csv,187,C,B,['management' 'global facts']
188,data/test/professional_medicine_test.csv,188,A,D,['clinical knowledge' 'medical genetics']
189,data/test/professional_medicine_test.csv,189,A,A,['management' 'business ethics']
190,data/test/professional_medicine_test.csv,190,B,D,['management' 'business ethics']
191,data/test/professional_medicine_test.csv,191,C,C,['virology' 'miscellaneous']
192,data/test/professional_medicine_test.csv,192,B,A,['clinical knowledge' 'nutrition']
193,data/test/professional_medicine_test.csv,193,A,D,['nutrition' 'miscellaneous']
194,data/test/professional_medicine_test.csv,194,A,C,['clinical knowledge' 'marketing']
195,data/test/professional_medicine_test.csv,195,A,D,['global facts' 'marketing']
196,data/test/professional_medicine_test.csv,196,C,A,['clinical knowledge' 'miscellaneous']
197,data/test/professional_medicine_test.csv,197,B,A,['medical genetics' 'college medicine']
198,data/test/professional_medicine_test.csv,198,D,D,['marketing' 'college medicine']
199,data/test/professional_medicine_test.csv,199,C,A,['global facts' 'college medicine']
200,data/test/professional_medicine_test.csv,200,B,B,['business ethics' 'virology']
201,data/test/professional_medicine_test.csv,201,A,A,['marketing' 'professional accounting']
202,data/test/professional_medicine_test.csv,202,B,A,['clinical knowledge' 'human aging']
203,data/test/professional_medicine_test.csv,203,C,D,['virology' 'clinical knowledge']
204,data/test/professional_medicine_test.csv,204,C,C,['marketing' 'nutrition']
205,data/test/professional_medicine_test.csv,205,C,C,['business ethics' 'college medicine']
206,data/test/professional_medicine_test.csv,206,C,D,['professional accounting' 'college medicine']
207,data/test/professional_medicine_test.csv,207,C,D,['business ethics' 'management']
208,data/test/professional_medicine_test.csv,208,C,D,['college medicine' 'human aging']
209,data/test/professional_medicine_test.csv,209,A,D,['miscellaneous' 'marketing']
210,data/test/professional_medicine_test.csv,210,C,D,['marketing' 'professional accounting']
211,data/test/professional_medicine_test.csv,211,C,B,['professional accounting' 'marketing']
212,data/test/professional_medicine_test.csv,212,A,D,['clinical knowledge' 'nutrition']
213,data/test/professional_medicine_test.csv,213,D,D,['clinical knowledge' 'management']
214,data/test/professional_medicine_test.csv,214,C,A,['college medicine' 'business ethics']
215,data/test/professional_medicine_test.csv,215,C,D,['management' 'miscellaneous']
216,data/test/professional_medicine_test.csv,216,D,D,['clinical knowledge' 'marketing']
217,data/test/professional_medicine_test.csv,217,D,D,['marketing' 'college medicine']
218,data/test/professional_medicine_test.csv,218,A,A,['medical genetics' 'management']
219,data/test/professional_medicine_test.csv,219,C,D,['clinical knowledge' 'global facts']
220,data/test/professional_medicine_test.csv,220,C,A,['nutrition' 'clinical knowledge']
221,data/test/professional_medicine_test.csv,221,C,D,['clinical knowledge' 'marketing']
222,data/test/professional_medicine_test.csv,222,C,D,['nutrition' 'miscellaneous']
223,data/test/professional_medicine_test.csv,223,B,D,['miscellaneous' 'college medicine']
224,data/test/professional_medicine_test.csv,224,A,A,['human aging' 'nutrition']
225,data/test/professional_medicine_test.csv,225,A,D,['college medicine' 'professional accounting']
226,data/test/professional_medicine_test.csv,226,A,B,['virology' 'clinical knowledge']
227,data/test/professional_medicine_test.csv,227,A,C,['professional accounting' 'clinical knowledge']
228,data/test/professional_medicine_test.csv,228,C,A,['business ethics' 'virology']
229,data/test/professional_medicine_test.csv,229,A,D,['professional accounting' 'nutrition']
230,data/test/professional_medicine_test.csv,230,A,D,['professional accounting' 'human aging']
231,data/test/professional_medicine_test.csv,231,C,B,['business ethics' 'global facts']
232,data/test/professional_medicine_test.csv,232,D,D,['virology' 'clinical knowledge']
233,data/test/professional_medicine_test.csv,233,C,C,['college medicine' 'miscellaneous']
234,data/test/professional_medicine_test.csv,234,C,A,['medical genetics' 'marketing']
235,data/test/professional_medicine_test.csv,235,A,A,['human aging' 'virology']
236,data/test/professional_medicine_test.csv,236,B,C,['medical genetics' 'marketing']
237,data/test/professional_medicine_test.csv,237,D,D,['business ethics' 'medical genetics']
238,data/test/professional_medicine_test.csv,238,C,A,['medical genetics' 'business ethics']
239,data/test/professional_medicine_test.csv,239,A,D,['clinical knowledge' 'miscellaneous']
240,data/test/professional_medicine_test.csv,240,A,D,['marketing' 'business ethics']
241,data/test/professional_medicine_test.csv,241,C,D,['business ethics' 'virology']
242,data/test/professional_medicine_test.csv,242,D,A,['human aging' 'college medicine']
243,data/test/professional_medicine_test.csv,243,C,D,['nutrition' 'professional accounting']
244,data/test/professional_medicine_test.csv,244,A,A,['marketing' 'human aging']
245,data/test/professional_medicine_test.csv,245,A,D,['nutrition' 'medical genetics']
246,data/test/professional_medicine_test.csv,246,D,D,['miscellaneous' 'medical genetics']
247,data/test/professional_medicine_test.csv,247,B,B,['virology' 'human aging']
248,data/test/professional_medicine_test.csv,248,D,D,['miscellaneous' 'global facts']
249,data/test/professional_medicine_test.csv,249,C,A,['medical genetics' 'nutrition']
250,data/test/professional_medicine_test.csv,250,A,A,['global facts' 'clinical knowledge']
251,data/test/professional_medicine_test.csv,251,C,D,['college medicine' 'miscellaneous']
252,data/test/professional_medicine_test.csv,252,D,D,['clinical knowledge' 'professional accounting']
253,data/test/professional_medicine_test.csv,253,A,C,['business ethics' 'medical genetics']
254,data/test/professional_medicine_test.csv,254,C,D,['global facts' 'marketing']
255,data/test/professional_medicine_test.csv,255,C,C,['human aging' 'college medicine']
256,data/test/professional_medicine_test.csv,256,D,D,['human aging' 'medical genetics']
257,data/test/professional_medicine_test.csv,257,C,D,['clinical knowledge' 'business ethics']
258,data/test/professional_medicine_test.csv,258,C,A,['medical genetics' 'global facts']
259,data/test/professional_medicine_test.csv,259,C,D,['miscellaneous' 'business ethics']
260,data/test/professional_medicine_test.csv,260,D,D,['virology' 'clinical knowledge']
261,data/test/professional_medicine_test.csv,261,A,D,['college medicine' 'human aging']
262,data/test/professional_medicine_test.csv,262,A,C,['professional accounting' 'miscellaneous']
263,data/test/professional_medicine_test.csv,263,D,D,['business ethics' 'miscellaneous']
264,data/test/professional_medicine_test.csv,264,C,C,['human aging' 'virology']
265,data/test/professional_medicine_test.csv,265,B,B,['nutrition' 'business ethics']
266,data/test/professional_medicine_test.csv,266,A,C,['virology' 'marketing']
267,data/test/professional_medicine_test.csv,267,A,A,['marketing' 'miscellaneous']
268,data/test/professional_medicine_test.csv,268,B,B,['medical genetics' 'nutrition']
269,data/test/professional_medicine_test.csv,269,D,D,['global facts' 'business ethics']
270,data/test/professional_medicine_test.csv,270,B,D,['professional accounting' 'medical genetics']
271,data/test/professional_medicine_test.csv,271,B,B,['clinical knowledge' 'business ethics']
