,task,item,choice,gt,meta_tasks
132,data/test/elementary_mathematics_test.csv,132,C,B,['abstract algebra' 'high school mathematics']
133,data/test/elementary_mathematics_test.csv,133,B,C,['computer security' 'college chemistry']
134,data/test/elementary_mathematics_test.csv,134,B,C,['high school biology' 'machine learning']
135,data/test/elementary_mathematics_test.csv,135,A,C,['college chemistry' 'high school physics']
136,data/test/elementary_mathematics_test.csv,136,C,C,['machine learning' 'abstract algebra']
137,data/test/elementary_mathematics_test.csv,137,B,D,['college computer science' 'high school biology']
138,data/test/elementary_mathematics_test.csv,138,C,B,['computer security' 'high school biology']
139,data/test/elementary_mathematics_test.csv,139,B,C,['college biology' 'college chemistry']
140,data/test/elementary_mathematics_test.csv,140,C,D,['high school statistics' 'high school biology']
141,data/test/elementary_mathematics_test.csv,141,A,C,['college physics' 'high school physics']
142,data/test/elementary_mathematics_test.csv,142,C,D,['abstract algebra' 'high school biology']
143,data/test/elementary_mathematics_test.csv,143,A,A,['anatomy' 'electrical engineering']
144,data/test/elementary_mathematics_test.csv,144,B,B,['college chemistry' 'electrical engineering']
145,data/test/elementary_mathematics_test.csv,145,C,C,['abstract algebra' 'high school biology']
146,data/test/elementary_mathematics_test.csv,146,C,D,['abstract algebra' 'astronomy']
147,data/test/elementary_mathematics_test.csv,147,C,C,['anatomy' 'conceptual physics']
148,data/test/elementary_mathematics_test.csv,148,A,C,['high school chemistry' 'high school statistics']
149,data/test/elementary_mathematics_test.csv,149,B,B,['machine learning' 'conceptual physics']
150,data/test/elementary_mathematics_test.csv,150,A,C,['electrical engineering' 'computer security']
151,data/test/elementary_mathematics_test.csv,151,C,B,['college chemistry' 'machine learning']
152,data/test/elementary_mathematics_test.csv,152,B,A,['computer security' 'high school computer science']
153,data/test/elementary_mathematics_test.csv,153,B,C,['college mathematics' 'college biology']
154,data/test/elementary_mathematics_test.csv,154,A,D,['conceptual physics' 'high school biology']
155,data/test/elementary_mathematics_test.csv,155,B,D,['college mathematics' 'college computer science']
156,data/test/elementary_mathematics_test.csv,156,A,C,['high school chemistry' 'high school biology']
157,data/test/elementary_mathematics_test.csv,157,A,A,['college physics' 'high school biology']
158,data/test/elementary_mathematics_test.csv,158,A,A,['high school computer science' 'college mathematics']
159,data/test/elementary_mathematics_test.csv,159,B,B,['high school chemistry' 'anatomy']
160,data/test/elementary_mathematics_test.csv,160,B,A,['college mathematics' 'high school mathematics']
161,data/test/elementary_mathematics_test.csv,161,C,D,['astronomy' 'high school biology']
162,data/test/elementary_mathematics_test.csv,162,D,D,['high school computer science' 'college computer science']
163,data/test/elementary_mathematics_test.csv,163,C,D,['electrical engineering' 'high school chemistry']
164,data/test/elementary_mathematics_test.csv,164,B,B,['college computer science' 'anatomy']
165,data/test/elementary_mathematics_test.csv,165,C,B,['machine learning' 'anatomy']
166,data/test/elementary_mathematics_test.csv,166,B,A,['conceptual physics' 'high school chemistry']
167,data/test/elementary_mathematics_test.csv,167,A,D,['high school chemistry' 'anatomy']
168,data/test/elementary_mathematics_test.csv,168,B,C,['college physics' 'machine learning']
169,data/test/elementary_mathematics_test.csv,169,C,C,['high school biology' 'high school chemistry']
170,data/test/elementary_mathematics_test.csv,170,C,C,['high school chemistry' 'college computer science']
171,data/test/elementary_mathematics_test.csv,171,B,A,['high school computer science' 'college physics']
172,data/test/elementary_mathematics_test.csv,172,A,C,['computer security' 'college biology']
173,data/test/elementary_mathematics_test.csv,173,B,C,['high school computer science' 'high school biology']
174,data/test/elementary_mathematics_test.csv,174,C,A,['abstract algebra' 'electrical engineering']
175,data/test/elementary_mathematics_test.csv,175,B,C,['high school chemistry' 'college mathematics']
176,data/test/elementary_mathematics_test.csv,176,B,C,['astronomy' 'machine learning']
177,data/test/elementary_mathematics_test.csv,177,A,C,['conceptual physics' 'abstract algebra']
178,data/test/elementary_mathematics_test.csv,178,C,B,['anatomy' 'abstract algebra']
179,data/test/elementary_mathematics_test.csv,179,A,A,['high school physics' 'high school mathematics']
180,data/test/elementary_mathematics_test.csv,180,C,A,['high school mathematics' 'anatomy']
181,data/test/elementary_mathematics_test.csv,181,C,C,['machine learning' 'college chemistry']
182,data/test/elementary_mathematics_test.csv,182,C,B,['college biology' 'astronomy']
183,data/test/elementary_mathematics_test.csv,183,A,B,['machine learning' 'high school computer science']
184,data/test/elementary_mathematics_test.csv,184,A,D,['conceptual physics' 'high school biology']
185,data/test/elementary_mathematics_test.csv,185,A,D,['high school physics' 'computer security']
186,data/test/elementary_mathematics_test.csv,186,C,D,['conceptual physics' 'high school statistics']
187,data/test/elementary_mathematics_test.csv,187,C,B,['high school biology' 'college chemistry']
188,data/test/elementary_mathematics_test.csv,188,C,B,['high school chemistry' 'college physics']
189,data/test/elementary_mathematics_test.csv,189,C,B,['computer security' 'college physics']
190,data/test/elementary_mathematics_test.csv,190,B,D,['college mathematics' 'electrical engineering']
191,data/test/elementary_mathematics_test.csv,191,C,B,['high school chemistry' 'high school biology']
192,data/test/elementary_mathematics_test.csv,192,C,D,['conceptual physics' 'high school computer science']
193,data/test/elementary_mathematics_test.csv,193,C,D,['college chemistry' 'machine learning']
194,data/test/elementary_mathematics_test.csv,194,A,C,['high school mathematics' 'high school physics']
195,data/test/elementary_mathematics_test.csv,195,A,B,['high school statistics' 'high school biology']
196,data/test/elementary_mathematics_test.csv,196,B,B,['computer security' 'anatomy']
197,data/test/elementary_mathematics_test.csv,197,B,B,['college mathematics' 'electrical engineering']
198,data/test/elementary_mathematics_test.csv,198,C,D,['abstract algebra' 'electrical engineering']
199,data/test/elementary_mathematics_test.csv,199,C,D,['astronomy' 'college chemistry']
200,data/test/elementary_mathematics_test.csv,200,C,A,['college computer science' 'electrical engineering']
201,data/test/elementary_mathematics_test.csv,201,C,C,['conceptual physics' 'high school mathematics']
202,data/test/elementary_mathematics_test.csv,202,A,A,['abstract algebra' 'high school mathematics']
203,data/test/elementary_mathematics_test.csv,203,C,B,['astronomy' 'high school mathematics']
204,data/test/elementary_mathematics_test.csv,204,C,C,['abstract algebra' 'high school biology']
205,data/test/elementary_mathematics_test.csv,205,C,D,['high school biology' 'high school mathematics']
206,data/test/elementary_mathematics_test.csv,206,C,D,['astronomy' 'high school statistics']
207,data/test/elementary_mathematics_test.csv,207,B,B,['computer security' 'high school mathematics']
208,data/test/elementary_mathematics_test.csv,208,B,D,['college chemistry' 'astronomy']
209,data/test/elementary_mathematics_test.csv,209,C,C,['college chemistry' 'abstract algebra']
210,data/test/elementary_mathematics_test.csv,210,C,C,['machine learning' 'computer security']
211,data/test/elementary_mathematics_test.csv,211,B,C,['college mathematics' 'abstract algebra']
212,data/test/elementary_mathematics_test.csv,212,A,C,['high school computer science' 'college chemistry']
213,data/test/elementary_mathematics_test.csv,213,C,B,['college mathematics' 'high school mathematics']
214,data/test/elementary_mathematics_test.csv,214,B,A,['high school computer science' 'college chemistry']
215,data/test/elementary_mathematics_test.csv,215,C,A,['college chemistry' 'high school statistics']
216,data/test/elementary_mathematics_test.csv,216,B,B,['high school biology' 'high school computer science']
217,data/test/elementary_mathematics_test.csv,217,C,A,['astronomy' 'conceptual physics']
218,data/test/elementary_mathematics_test.csv,218,B,B,['college computer science' 'college mathematics']
219,data/test/elementary_mathematics_test.csv,219,B,C,['machine learning' 'high school chemistry']
220,data/test/elementary_mathematics_test.csv,220,B,B,['college mathematics' 'high school statistics']
221,data/test/elementary_mathematics_test.csv,221,A,C,['high school statistics' 'high school computer science']
222,data/test/elementary_mathematics_test.csv,222,C,D,['high school mathematics' 'college mathematics']
223,data/test/elementary_mathematics_test.csv,223,A,A,['college physics' 'anatomy']
224,data/test/elementary_mathematics_test.csv,224,B,C,['college computer science' 'conceptual physics']
225,data/test/elementary_mathematics_test.csv,225,C,D,['college physics' 'abstract algebra']
226,data/test/elementary_mathematics_test.csv,226,C,B,['college chemistry' 'high school statistics']
227,data/test/elementary_mathematics_test.csv,227,B,D,['high school physics' 'college physics']
228,data/test/elementary_mathematics_test.csv,228,B,B,['abstract algebra' 'college mathematics']
229,data/test/elementary_mathematics_test.csv,229,C,A,['high school physics' 'high school biology']
230,data/test/elementary_mathematics_test.csv,230,B,B,['college biology' 'machine learning']
231,data/test/elementary_mathematics_test.csv,231,C,C,['electrical engineering' 'abstract algebra']
232,data/test/elementary_mathematics_test.csv,232,C,D,['high school chemistry' 'abstract algebra']
233,data/test/elementary_mathematics_test.csv,233,B,B,['high school statistics' 'high school chemistry']
234,data/test/elementary_mathematics_test.csv,234,B,D,['machine learning' 'college mathematics']
235,data/test/elementary_mathematics_test.csv,235,C,D,['high school mathematics' 'electrical engineering']
236,data/test/elementary_mathematics_test.csv,236,A,B,['college chemistry' 'high school physics']
237,data/test/elementary_mathematics_test.csv,237,A,A,['high school mathematics' 'college mathematics']
238,data/test/elementary_mathematics_test.csv,238,A,D,['high school statistics' 'astronomy']
239,data/test/elementary_mathematics_test.csv,239,A,D,['conceptual physics' 'high school mathematics']
240,data/test/elementary_mathematics_test.csv,240,C,D,['abstract algebra' 'high school chemistry']
241,data/test/elementary_mathematics_test.csv,241,C,B,['college computer science' 'high school mathematics']
242,data/test/elementary_mathematics_test.csv,242,A,C,['machine learning' 'abstract algebra']
243,data/test/elementary_mathematics_test.csv,243,C,B,['college chemistry' 'anatomy']
244,data/test/elementary_mathematics_test.csv,244,A,B,['anatomy' 'high school physics']
245,data/test/elementary_mathematics_test.csv,245,C,C,['high school mathematics' 'college computer science']
246,data/test/elementary_mathematics_test.csv,246,B,B,['computer security' 'college physics']
247,data/test/elementary_mathematics_test.csv,247,B,A,['college biology' 'college computer science']
248,data/test/elementary_mathematics_test.csv,248,B,C,['high school physics' 'anatomy']
249,data/test/elementary_mathematics_test.csv,249,D,D,['high school chemistry' 'college mathematics']
250,data/test/elementary_mathematics_test.csv,250,C,D,['electrical engineering' 'computer security']
251,data/test/elementary_mathematics_test.csv,251,C,A,['college physics' 'college chemistry']
252,data/test/elementary_mathematics_test.csv,252,A,A,['college physics' 'machine learning']
253,data/test/elementary_mathematics_test.csv,253,A,B,['anatomy' 'high school biology']
254,data/test/elementary_mathematics_test.csv,254,C,D,['machine learning' 'college biology']
255,data/test/elementary_mathematics_test.csv,255,A,A,['anatomy' 'high school chemistry']
256,data/test/elementary_mathematics_test.csv,256,D,B,['electrical engineering' 'astronomy']
257,data/test/elementary_mathematics_test.csv,257,D,D,['high school computer science' 'high school physics']
258,data/test/elementary_mathematics_test.csv,258,A,B,['high school statistics' 'high school chemistry']
259,data/test/elementary_mathematics_test.csv,259,C,D,['high school physics' 'high school biology']
260,data/test/elementary_mathematics_test.csv,260,A,C,['abstract algebra' 'college chemistry']
261,data/test/elementary_mathematics_test.csv,261,C,D,['abstract algebra' 'high school statistics']
262,data/test/elementary_mathematics_test.csv,262,D,C,['college chemistry' 'high school statistics']
263,data/test/elementary_mathematics_test.csv,263,B,C,['college physics' 'high school physics']
264,data/test/elementary_mathematics_test.csv,264,C,D,['college physics' 'high school computer science']
265,data/test/elementary_mathematics_test.csv,265,A,D,['conceptual physics' 'high school physics']
266,data/test/elementary_mathematics_test.csv,266,C,B,['college biology' 'electrical engineering']
267,data/test/elementary_mathematics_test.csv,267,B,C,['high school statistics' 'conceptual physics']
268,data/test/elementary_mathematics_test.csv,268,C,A,['college mathematics' 'high school computer science']
269,data/test/elementary_mathematics_test.csv,269,A,B,['college chemistry' 'high school computer science']
270,data/test/elementary_mathematics_test.csv,270,B,B,['astronomy' 'computer security']
271,data/test/elementary_mathematics_test.csv,271,A,C,['high school mathematics' 'high school physics']
272,data/test/elementary_mathematics_test.csv,272,B,C,['conceptual physics' 'college chemistry']
273,data/test/elementary_mathematics_test.csv,273,B,D,['astronomy' 'college physics']
274,data/test/elementary_mathematics_test.csv,274,C,B,['anatomy' 'computer security']
275,data/test/elementary_mathematics_test.csv,275,A,A,['college physics' 'astronomy']
276,data/test/elementary_mathematics_test.csv,276,B,C,['college biology' 'college physics']
277,data/test/elementary_mathematics_test.csv,277,C,C,['high school chemistry' 'high school statistics']
278,data/test/elementary_mathematics_test.csv,278,B,A,['high school chemistry' 'high school statistics']
279,data/test/elementary_mathematics_test.csv,279,C,C,['high school computer science' 'high school chemistry']
280,data/test/elementary_mathematics_test.csv,280,A,C,['college biology' 'machine learning']
281,data/test/elementary_mathematics_test.csv,281,B,D,['computer security' 'college biology']
282,data/test/elementary_mathematics_test.csv,282,D,C,['college mathematics' 'college physics']
283,data/test/elementary_mathematics_test.csv,283,C,B,['college mathematics' 'college biology']
284,data/test/elementary_mathematics_test.csv,284,C,B,['abstract algebra' 'machine learning']
285,data/test/elementary_mathematics_test.csv,285,C,D,['high school mathematics' 'college computer science']
286,data/test/elementary_mathematics_test.csv,286,A,C,['high school computer science' 'college biology']
287,data/test/elementary_mathematics_test.csv,287,C,A,['electrical engineering' 'anatomy']
288,data/test/elementary_mathematics_test.csv,288,A,D,['college chemistry' 'high school computer science']
289,data/test/elementary_mathematics_test.csv,289,C,A,['high school statistics' 'high school computer science']
290,data/test/elementary_mathematics_test.csv,290,D,A,['college chemistry' 'high school computer science']
291,data/test/elementary_mathematics_test.csv,291,A,A,['college mathematics' 'machine learning']
292,data/test/elementary_mathematics_test.csv,292,A,A,['high school statistics' 'high school mathematics']
293,data/test/elementary_mathematics_test.csv,293,A,D,['college physics' 'abstract algebra']
294,data/test/elementary_mathematics_test.csv,294,C,D,['college chemistry' 'college physics']
295,data/test/elementary_mathematics_test.csv,295,C,C,['high school physics' 'college biology']
296,data/test/elementary_mathematics_test.csv,296,C,D,['high school physics' 'machine learning']
297,data/test/elementary_mathematics_test.csv,297,B,C,['college chemistry' 'high school biology']
298,data/test/elementary_mathematics_test.csv,298,B,B,['college biology' 'college mathematics']
299,data/test/elementary_mathematics_test.csv,299,D,D,['high school mathematics' 'college computer science']
300,data/test/elementary_mathematics_test.csv,300,B,B,['high school statistics' 'high school computer science']
301,data/test/elementary_mathematics_test.csv,301,C,C,['astronomy' 'college biology']
302,data/test/elementary_mathematics_test.csv,302,C,C,['anatomy' 'high school physics']
303,data/test/elementary_mathematics_test.csv,303,C,D,['high school computer science' 'astronomy']
304,data/test/elementary_mathematics_test.csv,304,A,A,['high school mathematics' 'college biology']
305,data/test/elementary_mathematics_test.csv,305,A,C,['high school chemistry' 'high school biology']
306,data/test/elementary_mathematics_test.csv,306,C,B,['computer security' 'college biology']
307,data/test/elementary_mathematics_test.csv,307,B,C,['high school statistics' 'college mathematics']
308,data/test/elementary_mathematics_test.csv,308,C,B,['machine learning' 'college physics']
309,data/test/elementary_mathematics_test.csv,309,C,C,['college biology' 'anatomy']
310,data/test/elementary_mathematics_test.csv,310,C,D,['college mathematics' 'high school computer science']
311,data/test/elementary_mathematics_test.csv,311,B,D,['abstract algebra' 'high school computer science']
312,data/test/elementary_mathematics_test.csv,312,A,D,['college computer science' 'abstract algebra']
313,data/test/elementary_mathematics_test.csv,313,B,C,['computer security' 'astronomy']
314,data/test/elementary_mathematics_test.csv,314,A,C,['college computer science' 'astronomy']
315,data/test/elementary_mathematics_test.csv,315,C,C,['college physics' 'anatomy']
316,data/test/elementary_mathematics_test.csv,316,C,D,['college biology' 'college physics']
317,data/test/elementary_mathematics_test.csv,317,C,D,['abstract algebra' 'astronomy']
318,data/test/elementary_mathematics_test.csv,318,C,D,['conceptual physics' 'high school biology']
319,data/test/elementary_mathematics_test.csv,319,A,A,['high school mathematics' 'college mathematics']
320,data/test/elementary_mathematics_test.csv,320,A,A,['anatomy' 'abstract algebra']
321,data/test/elementary_mathematics_test.csv,321,A,B,['college computer science' 'high school statistics']
322,data/test/elementary_mathematics_test.csv,322,D,D,['college mathematics' 'astronomy']
323,data/test/elementary_mathematics_test.csv,323,C,B,['college chemistry' 'high school chemistry']
324,data/test/elementary_mathematics_test.csv,324,D,B,['machine learning' 'anatomy']
325,data/test/elementary_mathematics_test.csv,325,C,B,['anatomy' 'college physics']
326,data/test/elementary_mathematics_test.csv,326,A,A,['high school computer science' 'college physics']
327,data/test/elementary_mathematics_test.csv,327,A,D,['astronomy' 'anatomy']
328,data/test/elementary_mathematics_test.csv,328,C,C,['college biology' 'machine learning']
329,data/test/elementary_mathematics_test.csv,329,C,A,['electrical engineering' 'astronomy']
330,data/test/elementary_mathematics_test.csv,330,C,C,['college computer science' 'high school biology']
331,data/test/elementary_mathematics_test.csv,331,C,D,['computer security' 'electrical engineering']
332,data/test/elementary_mathematics_test.csv,332,A,D,['computer security' 'abstract algebra']
333,data/test/elementary_mathematics_test.csv,333,C,C,['high school physics' 'college mathematics']
334,data/test/elementary_mathematics_test.csv,334,C,D,['high school biology' 'conceptual physics']
335,data/test/elementary_mathematics_test.csv,335,C,D,['high school chemistry' 'college biology']
336,data/test/elementary_mathematics_test.csv,336,A,B,['high school biology' 'high school mathematics']
337,data/test/elementary_mathematics_test.csv,337,C,C,['college computer science' 'conceptual physics']
338,data/test/elementary_mathematics_test.csv,338,C,D,['high school mathematics' 'college biology']
