,task,item,choice,gt,meta_tasks
53,data/test/formal_logic_test.csv,53,B,D,[]
54,data/test/formal_logic_test.csv,54,D,B,[]
55,data/test/formal_logic_test.csv,55,A,B,[]
56,data/test/formal_logic_test.csv,56,A,B,[]
57,data/test/formal_logic_test.csv,57,B,B,[]
58,data/test/formal_logic_test.csv,58,A,B,[]
59,data/test/formal_logic_test.csv,59,A,D,[]
60,data/test/formal_logic_test.csv,60,C,C,[]
61,data/test/formal_logic_test.csv,61,C,D,[]
62,data/test/formal_logic_test.csv,62,C,D,[]
63,data/test/formal_logic_test.csv,63,A,A,[]
64,data/test/formal_logic_test.csv,64,A,D,[]
65,data/test/formal_logic_test.csv,65,C,D,[]
66,data/test/formal_logic_test.csv,66,B,D,[]
67,data/test/formal_logic_test.csv,67,A,A,[]
68,data/test/formal_logic_test.csv,68,C,D,[]
69,data/test/formal_logic_test.csv,69,A,A,[]
70,data/test/formal_logic_test.csv,70,C,D,[]
71,data/test/formal_logic_test.csv,71,B,C,[]
72,data/test/formal_logic_test.csv,72,A,A,[]
73,data/test/formal_logic_test.csv,73,A,A,[]
74,data/test/formal_logic_test.csv,74,C,D,[]
75,data/test/formal_logic_test.csv,75,A,D,[]
76,data/test/formal_logic_test.csv,76,A,C,[]
77,data/test/formal_logic_test.csv,77,A,B,[]
78,data/test/formal_logic_test.csv,78,A,B,[]
79,data/test/formal_logic_test.csv,79,A,C,[]
80,data/test/formal_logic_test.csv,80,A,D,[]
81,data/test/formal_logic_test.csv,81,B,A,[]
82,data/test/formal_logic_test.csv,82,A,B,[]
83,data/test/formal_logic_test.csv,83,C,A,[]
84,data/test/formal_logic_test.csv,84,A,D,[]
85,data/test/formal_logic_test.csv,85,A,B,[]
86,data/test/formal_logic_test.csv,86,A,C,[]
87,data/test/formal_logic_test.csv,87,A,D,[]
88,data/test/formal_logic_test.csv,88,A,A,[]
89,data/test/formal_logic_test.csv,89,C,A,[]
90,data/test/formal_logic_test.csv,90,A,D,[]
91,data/test/formal_logic_test.csv,91,D,A,[]
92,data/test/formal_logic_test.csv,92,A,C,[]
93,data/test/formal_logic_test.csv,93,D,A,[]
94,data/test/formal_logic_test.csv,94,A,C,[]
95,data/test/formal_logic_test.csv,95,A,D,[]
96,data/test/formal_logic_test.csv,96,A,D,[]
97,data/test/formal_logic_test.csv,97,A,D,[]
98,data/test/formal_logic_test.csv,98,C,D,[]
99,data/test/formal_logic_test.csv,99,A,C,[]
100,data/test/formal_logic_test.csv,100,A,D,[]
101,data/test/formal_logic_test.csv,101,A,A,[]
102,data/test/formal_logic_test.csv,102,C,A,[]
103,data/test/formal_logic_test.csv,103,A,D,[]
104,data/test/formal_logic_test.csv,104,A,D,[]
105,data/test/formal_logic_test.csv,105,A,A,[]
106,data/test/formal_logic_test.csv,106,C,D,[]
107,data/test/formal_logic_test.csv,107,A,A,[]
108,data/test/formal_logic_test.csv,108,A,A,[]
109,data/test/formal_logic_test.csv,109,A,D,[]
110,data/test/formal_logic_test.csv,110,A,B,[]
111,data/test/formal_logic_test.csv,111,A,B,[]
112,data/test/formal_logic_test.csv,112,A,A,[]
113,data/test/formal_logic_test.csv,113,B,C,[]
114,data/test/formal_logic_test.csv,114,A,D,[]
115,data/test/formal_logic_test.csv,115,A,A,[]
116,data/test/formal_logic_test.csv,116,A,C,[]
117,data/test/formal_logic_test.csv,117,A,C,[]
118,data/test/formal_logic_test.csv,118,D,C,[]
119,data/test/formal_logic_test.csv,119,D,A,[]
120,data/test/formal_logic_test.csv,120,A,A,[]
121,data/test/formal_logic_test.csv,121,A,D,[]
122,data/test/formal_logic_test.csv,122,A,D,[]
123,data/test/formal_logic_test.csv,123,A,A,[]
124,data/test/formal_logic_test.csv,124,A,C,[]
125,data/test/formal_logic_test.csv,125,A,C,[]
