,task,item,choice,gt,meta_tasks
41,data/test/college_biology_test.csv,41,A,B,['high school biology' 'college physics']
42,data/test/college_biology_test.csv,42,A,C,['conceptual physics' 'college mathematics']
43,data/test/college_biology_test.csv,43,A,A,['high school statistics' 'high school chemistry']
44,data/test/college_biology_test.csv,44,A,D,['machine learning' 'electrical engineering']
45,data/test/college_biology_test.csv,45,A,D,['anatomy' 'high school statistics']
46,data/test/college_biology_test.csv,46,A,B,['high school chemistry' 'high school physics']
47,data/test/college_biology_test.csv,47,C,C,['college physics' 'high school statistics']
48,data/test/college_biology_test.csv,48,C,B,['high school biology' 'astronomy']
49,data/test/college_biology_test.csv,49,A,A,['machine learning' 'college chemistry']
50,data/test/college_biology_test.csv,50,A,A,['anatomy' 'computer security']
51,data/test/college_biology_test.csv,51,A,C,['astronomy' 'high school biology']
52,data/test/college_biology_test.csv,52,A,C,['anatomy' 'high school physics']
53,data/test/college_biology_test.csv,53,A,A,['elementary mathematics' 'high school mathematics']
54,data/test/college_biology_test.csv,54,A,D,['high school mathematics' 'anatomy']
55,data/test/college_biology_test.csv,55,B,B,['high school computer science' 'high school statistics']
56,data/test/college_biology_test.csv,56,A,C,['high school biology' 'computer security']
57,data/test/college_biology_test.csv,57,A,C,['high school statistics' 'anatomy']
58,data/test/college_biology_test.csv,58,A,B,['college computer science' 'electrical engineering']
59,data/test/college_biology_test.csv,59,D,D,['anatomy' 'high school chemistry']
60,data/test/college_biology_test.csv,60,B,B,['high school biology' 'high school statistics']
61,data/test/college_biology_test.csv,61,D,D,['college computer science' 'elementary mathematics']
62,data/test/college_biology_test.csv,62,C,A,['anatomy' 'high school physics']
63,data/test/college_biology_test.csv,63,B,C,['electrical engineering' 'conceptual physics']
64,data/test/college_biology_test.csv,64,C,D,['conceptual physics' 'astronomy']
65,data/test/college_biology_test.csv,65,A,A,['high school physics' 'high school computer science']
66,data/test/college_biology_test.csv,66,A,D,['elementary mathematics' 'high school computer science']
67,data/test/college_biology_test.csv,67,C,B,['abstract algebra' 'college mathematics']
68,data/test/college_biology_test.csv,68,D,D,['high school physics' 'computer security']
69,data/test/college_biology_test.csv,69,C,B,['machine learning' 'high school chemistry']
70,data/test/college_biology_test.csv,70,A,A,['conceptual physics' 'computer security']
71,data/test/college_biology_test.csv,71,C,C,['conceptual physics' 'machine learning']
72,data/test/college_biology_test.csv,72,A,A,['college physics' 'high school chemistry']
73,data/test/college_biology_test.csv,73,B,A,['college physics' 'high school mathematics']
74,data/test/college_biology_test.csv,74,C,B,['high school physics' 'college mathematics']
75,data/test/college_biology_test.csv,75,A,A,['electrical engineering' 'college computer science']
76,data/test/college_biology_test.csv,76,C,C,['high school statistics' 'high school physics']
77,data/test/college_biology_test.csv,77,A,A,['conceptual physics' 'high school statistics']
78,data/test/college_biology_test.csv,78,C,D,['abstract algebra' 'high school chemistry']
79,data/test/college_biology_test.csv,79,C,D,['conceptual physics' 'college mathematics']
80,data/test/college_biology_test.csv,80,A,C,['anatomy' 'electrical engineering']
81,data/test/college_biology_test.csv,81,C,D,['high school physics' 'computer security']
82,data/test/college_biology_test.csv,82,D,D,['conceptual physics' 'abstract algebra']
83,data/test/college_biology_test.csv,83,C,C,['college computer science' 'high school computer science']
84,data/test/college_biology_test.csv,84,A,D,['high school chemistry' 'electrical engineering']
85,data/test/college_biology_test.csv,85,A,D,['high school chemistry' 'conceptual physics']
86,data/test/college_biology_test.csv,86,A,B,['machine learning' 'college physics']
87,data/test/college_biology_test.csv,87,B,B,['college computer science' 'college chemistry']
88,data/test/college_biology_test.csv,88,B,B,['machine learning' 'astronomy']
89,data/test/college_biology_test.csv,89,C,B,['high school chemistry' 'high school physics']
90,data/test/college_biology_test.csv,90,C,D,['college physics' 'high school physics']
91,data/test/college_biology_test.csv,91,C,C,['abstract algebra' 'anatomy']
92,data/test/college_biology_test.csv,92,C,B,['high school biology' 'high school statistics']
93,data/test/college_biology_test.csv,93,A,D,['computer security' 'abstract algebra']
94,data/test/college_biology_test.csv,94,D,D,['computer security' 'astronomy']
95,data/test/college_biology_test.csv,95,A,B,['college chemistry' 'high school biology']
96,data/test/college_biology_test.csv,96,A,A,['high school physics' 'machine learning']
97,data/test/college_biology_test.csv,97,A,D,['electrical engineering' 'anatomy']
98,data/test/college_biology_test.csv,98,C,D,['abstract algebra' 'elementary mathematics']
99,data/test/college_biology_test.csv,99,B,B,['anatomy' 'abstract algebra']
100,data/test/college_biology_test.csv,100,C,D,['computer security' 'astronomy']
101,data/test/college_biology_test.csv,101,A,C,['college chemistry' 'anatomy']
102,data/test/college_biology_test.csv,102,A,A,['high school biology' 'college physics']
103,data/test/college_biology_test.csv,103,B,D,['college physics' 'high school biology']
104,data/test/college_biology_test.csv,104,D,D,['high school mathematics' 'high school computer science']
105,data/test/college_biology_test.csv,105,C,B,['conceptual physics' 'anatomy']
106,data/test/college_biology_test.csv,106,A,C,['college computer science' 'high school statistics']
107,data/test/college_biology_test.csv,107,C,A,['high school computer science' 'college mathematics']
108,data/test/college_biology_test.csv,108,C,C,['high school statistics' 'college chemistry']
109,data/test/college_biology_test.csv,109,A,B,['college computer science' 'machine learning']
110,data/test/college_biology_test.csv,110,A,C,['high school statistics' 'electrical engineering']
111,data/test/college_biology_test.csv,111,A,A,['elementary mathematics' 'electrical engineering']
112,data/test/college_biology_test.csv,112,A,B,['high school physics' 'astronomy']
113,data/test/college_biology_test.csv,113,A,A,['conceptual physics' 'elementary mathematics']
114,data/test/college_biology_test.csv,114,A,A,['electrical engineering' 'high school biology']
115,data/test/college_biology_test.csv,115,C,D,['college computer science' 'high school biology']
116,data/test/college_biology_test.csv,116,A,C,['high school chemistry' 'electrical engineering']
117,data/test/college_biology_test.csv,117,C,C,['electrical engineering' 'high school biology']
118,data/test/college_biology_test.csv,118,A,A,['computer security' 'high school statistics']
119,data/test/college_biology_test.csv,119,C,A,['machine learning' 'high school chemistry']
120,data/test/college_biology_test.csv,120,C,C,['high school computer science' 'elementary mathematics']
121,data/test/college_biology_test.csv,121,B,B,['high school chemistry' 'conceptual physics']
122,data/test/college_biology_test.csv,122,A,D,['high school mathematics' 'conceptual physics']
123,data/test/college_biology_test.csv,123,A,A,['high school biology' 'astronomy']
124,data/test/college_biology_test.csv,124,A,B,['machine learning' 'electrical engineering']
125,data/test/college_biology_test.csv,125,A,C,['college chemistry' 'high school mathematics']
126,data/test/college_biology_test.csv,126,A,D,['abstract algebra' 'college mathematics']
127,data/test/college_biology_test.csv,127,A,B,['high school computer science' 'high school chemistry']
128,data/test/college_biology_test.csv,128,C,C,['high school mathematics' 'high school chemistry']
129,data/test/college_biology_test.csv,129,A,B,['electrical engineering' 'high school statistics']
130,data/test/college_biology_test.csv,130,C,C,['anatomy' 'computer security']
131,data/test/college_biology_test.csv,131,D,D,['anatomy' 'high school statistics']
132,data/test/college_biology_test.csv,132,D,C,['anatomy' 'college computer science']
133,data/test/college_biology_test.csv,133,B,D,['college mathematics' 'computer security']
134,data/test/college_biology_test.csv,134,B,B,['college physics' 'high school chemistry']
135,data/test/college_biology_test.csv,135,A,A,['high school physics' 'college chemistry']
136,data/test/college_biology_test.csv,136,A,A,['electrical engineering' 'college chemistry']
137,data/test/college_biology_test.csv,137,D,D,['college mathematics' 'college chemistry']
138,data/test/college_biology_test.csv,138,A,A,['high school physics' 'elementary mathematics']
139,data/test/college_biology_test.csv,139,B,A,['conceptual physics' 'elementary mathematics']
140,data/test/college_biology_test.csv,140,A,A,['conceptual physics' 'abstract algebra']
141,data/test/college_biology_test.csv,141,A,C,['high school chemistry' 'college physics']
142,data/test/college_biology_test.csv,142,A,B,['conceptual physics' 'college chemistry']
143,data/test/college_biology_test.csv,143,A,D,['computer security' 'college physics']
