,task,item,choice,gt,meta_tasks
85,data/test/college_medicine_test.csv,85,A,B,[]
86,data/test/college_medicine_test.csv,86,C,D,[]
87,data/test/college_medicine_test.csv,87,A,A,[]
88,data/test/college_medicine_test.csv,88,B,C,[]
89,data/test/college_medicine_test.csv,89,B,D,[]
90,data/test/college_medicine_test.csv,90,A,B,[]
91,data/test/college_medicine_test.csv,91,A,A,[]
92,data/test/college_medicine_test.csv,92,A,D,[]
93,data/test/college_medicine_test.csv,93,A,A,[]
94,data/test/college_medicine_test.csv,94,A,D,[]
95,data/test/college_medicine_test.csv,95,A,D,[]
96,data/test/college_medicine_test.csv,96,A,C,[]
97,data/test/college_medicine_test.csv,97,D,A,[]
98,data/test/college_medicine_test.csv,98,A,D,[]
99,data/test/college_medicine_test.csv,99,C,D,[]
100,data/test/college_medicine_test.csv,100,D,D,[]
101,data/test/college_medicine_test.csv,101,A,D,[]
102,data/test/college_medicine_test.csv,102,C,B,[]
103,data/test/college_medicine_test.csv,103,D,D,[]
104,data/test/college_medicine_test.csv,104,C,C,[]
105,data/test/college_medicine_test.csv,105,A,A,[]
106,data/test/college_medicine_test.csv,106,A,A,[]
107,data/test/college_medicine_test.csv,107,C,D,[]
108,data/test/college_medicine_test.csv,108,C,C,[]
109,data/test/college_medicine_test.csv,109,A,D,[]
110,data/test/college_medicine_test.csv,110,A,D,[]
111,data/test/college_medicine_test.csv,111,A,A,[]
112,data/test/college_medicine_test.csv,112,A,C,[]
113,data/test/college_medicine_test.csv,113,C,A,[]
114,data/test/college_medicine_test.csv,114,B,D,[]
115,data/test/college_medicine_test.csv,115,A,C,[]
116,data/test/college_medicine_test.csv,116,C,B,[]
117,data/test/college_medicine_test.csv,117,A,A,[]
118,data/test/college_medicine_test.csv,118,D,D,[]
119,data/test/college_medicine_test.csv,119,A,A,[]
120,data/test/college_medicine_test.csv,120,D,B,[]
121,data/test/college_medicine_test.csv,121,D,C,[]
122,data/test/college_medicine_test.csv,122,A,B,[]
123,data/test/college_medicine_test.csv,123,A,B,[]
124,data/test/college_medicine_test.csv,124,C,B,[]
125,data/test/college_medicine_test.csv,125,C,A,[]
126,data/test/college_medicine_test.csv,126,A,C,[]
127,data/test/college_medicine_test.csv,127,A,C,[]
128,data/test/college_medicine_test.csv,128,A,B,[]
129,data/test/college_medicine_test.csv,129,D,D,[]
130,data/test/college_medicine_test.csv,130,C,B,[]
131,data/test/college_medicine_test.csv,131,A,D,[]
132,data/test/college_medicine_test.csv,132,A,D,[]
133,data/test/college_medicine_test.csv,133,D,A,[]
134,data/test/college_medicine_test.csv,134,A,D,[]
135,data/test/college_medicine_test.csv,135,C,A,[]
136,data/test/college_medicine_test.csv,136,D,C,[]
137,data/test/college_medicine_test.csv,137,C,B,[]
138,data/test/college_medicine_test.csv,138,A,B,[]
139,data/test/college_medicine_test.csv,139,A,C,[]
140,data/test/college_medicine_test.csv,140,A,A,[]
141,data/test/college_medicine_test.csv,141,C,C,[]
142,data/test/college_medicine_test.csv,142,A,A,[]
143,data/test/college_medicine_test.csv,143,C,C,[]
144,data/test/college_medicine_test.csv,144,B,B,[]
145,data/test/college_medicine_test.csv,145,D,D,[]
146,data/test/college_medicine_test.csv,146,A,B,[]
147,data/test/college_medicine_test.csv,147,D,D,[]
148,data/test/college_medicine_test.csv,148,A,A,[]
149,data/test/college_medicine_test.csv,149,A,B,[]
150,data/test/college_medicine_test.csv,150,C,C,[]
151,data/test/college_medicine_test.csv,151,B,D,[]
152,data/test/college_medicine_test.csv,152,D,A,[]
153,data/test/college_medicine_test.csv,153,C,C,[]
154,data/test/college_medicine_test.csv,154,A,D,[]
155,data/test/college_medicine_test.csv,155,B,B,[]
156,data/test/college_medicine_test.csv,156,B,B,[]
157,data/test/college_medicine_test.csv,157,A,A,[]
158,data/test/college_medicine_test.csv,158,A,C,[]
159,data/test/college_medicine_test.csv,159,D,C,[]
160,data/test/college_medicine_test.csv,160,D,D,[]
161,data/test/college_medicine_test.csv,161,B,C,[]
162,data/test/college_medicine_test.csv,162,C,D,[]
163,data/test/college_medicine_test.csv,163,D,D,[]
164,data/test/college_medicine_test.csv,164,C,D,[]
165,data/test/college_medicine_test.csv,165,C,B,[]
166,data/test/college_medicine_test.csv,166,C,B,[]
167,data/test/college_medicine_test.csv,167,A,D,[]
168,data/test/college_medicine_test.csv,168,A,A,[]
169,data/test/college_medicine_test.csv,169,C,A,[]
170,data/test/college_medicine_test.csv,170,D,D,[]
171,data/test/college_medicine_test.csv,171,D,C,[]
172,data/test/college_medicine_test.csv,172,A,B,[]
