,task,item,choice,gt,meta_tasks
69,data/test/high_school_psychology_test.csv,69,B,A,['us foreign policy' 'public relations']
70,data/test/high_school_psychology_test.csv,70,C,C,['human sexuality' 'us foreign policy']
71,data/test/high_school_psychology_test.csv,71,C,D,['high school geography' 'sociology']
72,data/test/high_school_psychology_test.csv,72,B,B,['high school government and politics' 'human sexuality']
73,data/test/high_school_psychology_test.csv,73,C,C,['high school macroeconomics' 'professional psychology']
74,data/test/high_school_psychology_test.csv,74,C,D,['professional psychology' 'high school government and politics']
75,data/test/high_school_psychology_test.csv,75,D,D,['high school government and politics' 'security studies']
76,data/test/high_school_psychology_test.csv,76,A,A,['high school microeconomics' 'public relations']
77,data/test/high_school_psychology_test.csv,77,B,A,['professional psychology' 'security studies']
78,data/test/high_school_psychology_test.csv,78,A,A,['high school government and politics' 'high school microeconomics']
79,data/test/high_school_psychology_test.csv,79,C,C,['high school macroeconomics' 'public relations']
80,data/test/high_school_psychology_test.csv,80,D,D,['human sexuality' 'professional psychology']
81,data/test/high_school_psychology_test.csv,81,C,C,['high school government and politics' 'high school microeconomics']
82,data/test/high_school_psychology_test.csv,82,D,D,['high school macroeconomics' 'econometrics']
83,data/test/high_school_psychology_test.csv,83,B,A,['security studies' 'professional psychology']
84,data/test/high_school_psychology_test.csv,84,D,D,['security studies' 'human sexuality']
85,data/test/high_school_psychology_test.csv,85,C,C,['high school government and politics' 'econometrics']
86,data/test/high_school_psychology_test.csv,86,C,C,['professional psychology' 'econometrics']
87,data/test/high_school_psychology_test.csv,87,C,D,['high school government and politics' 'high school geography']
88,data/test/high_school_psychology_test.csv,88,A,B,['security studies' 'us foreign policy']
89,data/test/high_school_psychology_test.csv,89,B,A,['public relations' 'human sexuality']
90,data/test/high_school_psychology_test.csv,90,A,C,['human sexuality' 'security studies']
91,data/test/high_school_psychology_test.csv,91,B,B,['sociology' 'econometrics']
92,data/test/high_school_psychology_test.csv,92,A,C,['high school microeconomics' 'professional psychology']
93,data/test/high_school_psychology_test.csv,93,D,D,['human sexuality' 'professional psychology']
94,data/test/high_school_psychology_test.csv,94,D,D,['human sexuality' 'security studies']
95,data/test/high_school_psychology_test.csv,95,D,D,['security studies' 'high school macroeconomics']
96,data/test/high_school_psychology_test.csv,96,B,B,['us foreign policy' 'professional psychology']
97,data/test/high_school_psychology_test.csv,97,A,A,['high school geography' 'high school microeconomics']
98,data/test/high_school_psychology_test.csv,98,D,D,['professional psychology' 'high school microeconomics']
99,data/test/high_school_psychology_test.csv,99,D,D,['security studies' 'high school microeconomics']
100,data/test/high_school_psychology_test.csv,100,C,D,['high school macroeconomics' 'human sexuality']
101,data/test/high_school_psychology_test.csv,101,D,D,['high school government and politics' 'public relations']
102,data/test/high_school_psychology_test.csv,102,D,D,['high school microeconomics' 'us foreign policy']
103,data/test/high_school_psychology_test.csv,103,A,A,['us foreign policy' 'public relations']
104,data/test/high_school_psychology_test.csv,104,D,D,['us foreign policy' 'human sexuality']
105,data/test/high_school_psychology_test.csv,105,A,B,['public relations' 'sociology']
106,data/test/high_school_psychology_test.csv,106,C,D,['sociology' 'high school geography']
107,data/test/high_school_psychology_test.csv,107,B,B,['sociology' 'public relations']
108,data/test/high_school_psychology_test.csv,108,A,A,['econometrics' 'professional psychology']
109,data/test/high_school_psychology_test.csv,109,D,D,['us foreign policy' 'security studies']
110,data/test/high_school_psychology_test.csv,110,D,D,['professional psychology' 'security studies']
111,data/test/high_school_psychology_test.csv,111,B,B,['us foreign policy' 'security studies']
112,data/test/high_school_psychology_test.csv,112,C,C,['professional psychology' 'high school microeconomics']
113,data/test/high_school_psychology_test.csv,113,C,C,['econometrics' 'high school microeconomics']
114,data/test/high_school_psychology_test.csv,114,A,A,['human sexuality' 'econometrics']
115,data/test/high_school_psychology_test.csv,115,C,C,['high school macroeconomics' 'high school geography']
116,data/test/high_school_psychology_test.csv,116,A,A,['high school microeconomics' 'us foreign policy']
117,data/test/high_school_psychology_test.csv,117,A,A,['high school geography' 'security studies']
118,data/test/high_school_psychology_test.csv,118,B,B,['high school geography' 'high school macroeconomics']
119,data/test/high_school_psychology_test.csv,119,B,D,['security studies' 'us foreign policy']
120,data/test/high_school_psychology_test.csv,120,C,C,['security studies' 'high school geography']
121,data/test/high_school_psychology_test.csv,121,D,D,['public relations' 'high school microeconomics']
122,data/test/high_school_psychology_test.csv,122,A,A,['public relations' 'high school macroeconomics']
123,data/test/high_school_psychology_test.csv,123,D,D,['us foreign policy' 'professional psychology']
124,data/test/high_school_psychology_test.csv,124,D,D,['sociology' 'security studies']
125,data/test/high_school_psychology_test.csv,125,C,C,['high school macroeconomics' 'high school geography']
126,data/test/high_school_psychology_test.csv,126,D,D,['high school microeconomics' 'public relations']
127,data/test/high_school_psychology_test.csv,127,A,B,['high school geography' 'high school government and politics']
128,data/test/high_school_psychology_test.csv,128,C,C,['high school geography' 'us foreign policy']
129,data/test/high_school_psychology_test.csv,129,A,A,['professional psychology' 'high school macroeconomics']
130,data/test/high_school_psychology_test.csv,130,C,C,['sociology' 'high school government and politics']
131,data/test/high_school_psychology_test.csv,131,A,D,['sociology' 'public relations']
132,data/test/high_school_psychology_test.csv,132,C,D,['professional psychology' 'security studies']
133,data/test/high_school_psychology_test.csv,133,A,D,['high school macroeconomics' 'sociology']
134,data/test/high_school_psychology_test.csv,134,B,B,['high school government and politics' 'high school geography']
135,data/test/high_school_psychology_test.csv,135,C,D,['high school macroeconomics' 'public relations']
136,data/test/high_school_psychology_test.csv,136,B,D,['high school macroeconomics' 'econometrics']
137,data/test/high_school_psychology_test.csv,137,B,B,['human sexuality' 'public relations']
138,data/test/high_school_psychology_test.csv,138,B,B,['public relations' 'us foreign policy']
139,data/test/high_school_psychology_test.csv,139,D,B,['high school government and politics' 'high school microeconomics']
140,data/test/high_school_psychology_test.csv,140,A,A,['high school microeconomics' 'high school macroeconomics']
141,data/test/high_school_psychology_test.csv,141,A,D,['human sexuality' 'high school geography']
142,data/test/high_school_psychology_test.csv,142,A,D,['high school macroeconomics' 'high school microeconomics']
143,data/test/high_school_psychology_test.csv,143,C,C,['sociology' 'us foreign policy']
144,data/test/high_school_psychology_test.csv,144,B,C,['sociology' 'human sexuality']
145,data/test/high_school_psychology_test.csv,145,D,D,['human sexuality' 'us foreign policy']
146,data/test/high_school_psychology_test.csv,146,D,D,['high school geography' 'us foreign policy']
147,data/test/high_school_psychology_test.csv,147,C,C,['high school macroeconomics' 'high school government and politics']
148,data/test/high_school_psychology_test.csv,148,C,C,['security studies' 'high school macroeconomics']
149,data/test/high_school_psychology_test.csv,149,C,D,['human sexuality' 'sociology']
150,data/test/high_school_psychology_test.csv,150,C,A,['high school government and politics' 'human sexuality']
151,data/test/high_school_psychology_test.csv,151,B,B,['us foreign policy' 'human sexuality']
152,data/test/high_school_psychology_test.csv,152,D,D,['econometrics' 'sociology']
153,data/test/high_school_psychology_test.csv,153,C,D,['security studies' 'high school government and politics']
154,data/test/high_school_psychology_test.csv,154,D,D,['us foreign policy' 'human sexuality']
155,data/test/high_school_psychology_test.csv,155,A,C,['high school macroeconomics' 'us foreign policy']
156,data/test/high_school_psychology_test.csv,156,B,D,['sociology' 'professional psychology']
157,data/test/high_school_psychology_test.csv,157,D,D,['human sexuality' 'us foreign policy']
158,data/test/high_school_psychology_test.csv,158,A,A,['high school government and politics' 'sociology']
159,data/test/high_school_psychology_test.csv,159,D,A,['professional psychology' 'sociology']
160,data/test/high_school_psychology_test.csv,160,C,C,['high school microeconomics' 'econometrics']
161,data/test/high_school_psychology_test.csv,161,A,A,['high school government and politics' 'high school geography']
162,data/test/high_school_psychology_test.csv,162,B,B,['human sexuality' 'sociology']
163,data/test/high_school_psychology_test.csv,163,C,C,['professional psychology' 'security studies']
164,data/test/high_school_psychology_test.csv,164,A,C,['high school geography' 'econometrics']
165,data/test/high_school_psychology_test.csv,165,A,A,['human sexuality' 'high school geography']
166,data/test/high_school_psychology_test.csv,166,C,B,['high school government and politics' 'us foreign policy']
167,data/test/high_school_psychology_test.csv,167,B,B,['high school government and politics' 'public relations']
168,data/test/high_school_psychology_test.csv,168,C,C,['sociology' 'high school microeconomics']
169,data/test/high_school_psychology_test.csv,169,D,D,['human sexuality' 'professional psychology']
170,data/test/high_school_psychology_test.csv,170,A,A,['high school microeconomics' 'sociology']
171,data/test/high_school_psychology_test.csv,171,A,A,['high school government and politics' 'high school geography']
172,data/test/high_school_psychology_test.csv,172,C,C,['us foreign policy' 'human sexuality']
173,data/test/high_school_psychology_test.csv,173,C,C,['high school macroeconomics' 'human sexuality']
174,data/test/high_school_psychology_test.csv,174,A,A,['econometrics' 'security studies']
175,data/test/high_school_psychology_test.csv,175,C,C,['professional psychology' 'security studies']
176,data/test/high_school_psychology_test.csv,176,C,D,['high school geography' 'public relations']
177,data/test/high_school_psychology_test.csv,177,B,B,['sociology' 'human sexuality']
178,data/test/high_school_psychology_test.csv,178,D,D,['sociology' 'professional psychology']
179,data/test/high_school_psychology_test.csv,179,A,A,['us foreign policy' 'security studies']
180,data/test/high_school_psychology_test.csv,180,A,B,['human sexuality' 'security studies']
181,data/test/high_school_psychology_test.csv,181,D,D,['high school macroeconomics' 'human sexuality']
182,data/test/high_school_psychology_test.csv,182,C,D,['sociology' 'professional psychology']
183,data/test/high_school_psychology_test.csv,183,D,D,['high school macroeconomics' 'us foreign policy']
184,data/test/high_school_psychology_test.csv,184,B,A,['high school macroeconomics' 'human sexuality']
185,data/test/high_school_psychology_test.csv,185,A,A,['public relations' 'sociology']
186,data/test/high_school_psychology_test.csv,186,C,A,['high school geography' 'professional psychology']
187,data/test/high_school_psychology_test.csv,187,B,B,['us foreign policy' 'econometrics']
188,data/test/high_school_psychology_test.csv,188,C,B,['high school macroeconomics' 'professional psychology']
189,data/test/high_school_psychology_test.csv,189,A,A,['professional psychology' 'high school geography']
190,data/test/high_school_psychology_test.csv,190,C,C,['human sexuality' 'high school government and politics']
191,data/test/high_school_psychology_test.csv,191,D,D,['human sexuality' 'high school macroeconomics']
192,data/test/high_school_psychology_test.csv,192,B,D,['high school government and politics' 'high school microeconomics']
193,data/test/high_school_psychology_test.csv,193,C,C,['professional psychology' 'human sexuality']
194,data/test/high_school_psychology_test.csv,194,B,B,['professional psychology' 'human sexuality']
195,data/test/high_school_psychology_test.csv,195,C,C,['high school microeconomics' 'us foreign policy']
196,data/test/high_school_psychology_test.csv,196,D,D,['high school government and politics' 'econometrics']
197,data/test/high_school_psychology_test.csv,197,A,A,['high school macroeconomics' 'public relations']
198,data/test/high_school_psychology_test.csv,198,C,C,['security studies' 'high school microeconomics']
199,data/test/high_school_psychology_test.csv,199,C,C,['human sexuality' 'sociology']
200,data/test/high_school_psychology_test.csv,200,C,C,['econometrics' 'us foreign policy']
201,data/test/high_school_psychology_test.csv,201,A,A,['high school geography' 'professional psychology']
202,data/test/high_school_psychology_test.csv,202,D,D,['econometrics' 'professional psychology']
203,data/test/high_school_psychology_test.csv,203,C,C,['high school macroeconomics' 'us foreign policy']
204,data/test/high_school_psychology_test.csv,204,B,B,['econometrics' 'high school macroeconomics']
205,data/test/high_school_psychology_test.csv,205,C,C,['econometrics' 'high school macroeconomics']
206,data/test/high_school_psychology_test.csv,206,B,B,['high school macroeconomics' 'high school government and politics']
207,data/test/high_school_psychology_test.csv,207,B,A,['human sexuality' 'public relations']
208,data/test/high_school_psychology_test.csv,208,C,C,['high school microeconomics' 'high school macroeconomics']
209,data/test/high_school_psychology_test.csv,209,A,A,['econometrics' 'high school macroeconomics']
210,data/test/high_school_psychology_test.csv,210,D,D,['high school geography' 'high school microeconomics']
211,data/test/high_school_psychology_test.csv,211,A,D,['human sexuality' 'high school macroeconomics']
212,data/test/high_school_psychology_test.csv,212,D,D,['high school macroeconomics' 'sociology']
213,data/test/high_school_psychology_test.csv,213,A,D,['high school government and politics' 'us foreign policy']
214,data/test/high_school_psychology_test.csv,214,D,A,['high school government and politics' 'high school geography']
215,data/test/high_school_psychology_test.csv,215,C,C,['high school government and politics' 'high school microeconomics']
216,data/test/high_school_psychology_test.csv,216,C,A,['security studies' 'public relations']
217,data/test/high_school_psychology_test.csv,217,C,D,['high school geography' 'high school microeconomics']
218,data/test/high_school_psychology_test.csv,218,C,A,['econometrics' 'security studies']
219,data/test/high_school_psychology_test.csv,219,B,B,['high school geography' 'professional psychology']
220,data/test/high_school_psychology_test.csv,220,D,D,['econometrics' 'security studies']
221,data/test/high_school_psychology_test.csv,221,A,A,['high school geography' 'us foreign policy']
222,data/test/high_school_psychology_test.csv,222,D,D,['security studies' 'high school geography']
223,data/test/high_school_psychology_test.csv,223,C,C,['high school microeconomics' 'professional psychology']
224,data/test/high_school_psychology_test.csv,224,C,C,['professional psychology' 'us foreign policy']
225,data/test/high_school_psychology_test.csv,225,C,D,['high school macroeconomics' 'high school microeconomics']
226,data/test/high_school_psychology_test.csv,226,C,C,['us foreign policy' 'econometrics']
227,data/test/high_school_psychology_test.csv,227,A,C,['professional psychology' 'us foreign policy']
228,data/test/high_school_psychology_test.csv,228,A,B,['sociology' 'human sexuality']
229,data/test/high_school_psychology_test.csv,229,C,D,['high school macroeconomics' 'sociology']
230,data/test/high_school_psychology_test.csv,230,C,C,['security studies' 'high school macroeconomics']
231,data/test/high_school_psychology_test.csv,231,A,A,['security studies' 'public relations']
232,data/test/high_school_psychology_test.csv,232,D,D,['high school microeconomics' 'us foreign policy']
233,data/test/high_school_psychology_test.csv,233,B,B,['security studies' 'econometrics']
234,data/test/high_school_psychology_test.csv,234,A,B,['high school geography' 'sociology']
235,data/test/high_school_psychology_test.csv,235,A,A,['sociology' 'human sexuality']
236,data/test/high_school_psychology_test.csv,236,C,C,['us foreign policy' 'human sexuality']
237,data/test/high_school_psychology_test.csv,237,C,A,['public relations' 'human sexuality']
238,data/test/high_school_psychology_test.csv,238,D,B,['econometrics' 'high school microeconomics']
239,data/test/high_school_psychology_test.csv,239,A,D,['security studies' 'high school government and politics']
240,data/test/high_school_psychology_test.csv,240,A,C,['security studies' 'high school government and politics']
241,data/test/high_school_psychology_test.csv,241,C,D,['professional psychology' 'human sexuality']
242,data/test/high_school_psychology_test.csv,242,C,B,['high school geography' 'human sexuality']
243,data/test/high_school_psychology_test.csv,243,B,A,['high school geography' 'sociology']
244,data/test/high_school_psychology_test.csv,244,A,A,['public relations' 'high school microeconomics']
245,data/test/high_school_psychology_test.csv,245,C,C,['public relations' 'high school macroeconomics']
246,data/test/high_school_psychology_test.csv,246,B,B,['high school government and politics' 'human sexuality']
247,data/test/high_school_psychology_test.csv,247,D,B,['human sexuality' 'econometrics']
248,data/test/high_school_psychology_test.csv,248,B,B,['professional psychology' 'sociology']
249,data/test/high_school_psychology_test.csv,249,A,C,['public relations' 'human sexuality']
250,data/test/high_school_psychology_test.csv,250,C,C,['high school government and politics' 'high school microeconomics']
251,data/test/high_school_psychology_test.csv,251,B,B,['us foreign policy' 'high school geography']
252,data/test/high_school_psychology_test.csv,252,A,A,['us foreign policy' 'high school geography']
253,data/test/high_school_psychology_test.csv,253,D,D,['high school macroeconomics' 'sociology']
254,data/test/high_school_psychology_test.csv,254,A,A,['public relations' 'high school macroeconomics']
255,data/test/high_school_psychology_test.csv,255,C,B,['econometrics' 'us foreign policy']
256,data/test/high_school_psychology_test.csv,256,A,D,['human sexuality' 'security studies']
257,data/test/high_school_psychology_test.csv,257,D,A,['professional psychology' 'high school geography']
258,data/test/high_school_psychology_test.csv,258,B,B,['high school geography' 'econometrics']
259,data/test/high_school_psychology_test.csv,259,B,D,['high school government and politics' 'high school geography']
260,data/test/high_school_psychology_test.csv,260,A,A,['professional psychology' 'public relations']
261,data/test/high_school_psychology_test.csv,261,B,B,['high school government and politics' 'human sexuality']
262,data/test/high_school_psychology_test.csv,262,D,D,['professional psychology' 'econometrics']
263,data/test/high_school_psychology_test.csv,263,A,A,['econometrics' 'high school geography']
264,data/test/high_school_psychology_test.csv,264,B,D,['us foreign policy' 'professional psychology']
265,data/test/high_school_psychology_test.csv,265,A,B,['sociology' 'high school macroeconomics']
266,data/test/high_school_psychology_test.csv,266,B,B,['high school microeconomics' 'public relations']
267,data/test/high_school_psychology_test.csv,267,C,C,['professional psychology' 'public relations']
268,data/test/high_school_psychology_test.csv,268,D,D,['high school microeconomics' 'high school macroeconomics']
269,data/test/high_school_psychology_test.csv,269,B,B,['high school government and politics' 'sociology']
270,data/test/high_school_psychology_test.csv,270,B,C,['high school macroeconomics' 'human sexuality']
271,data/test/high_school_psychology_test.csv,271,C,C,['high school microeconomics' 'public relations']
272,data/test/high_school_psychology_test.csv,272,D,D,['high school microeconomics' 'high school geography']
273,data/test/high_school_psychology_test.csv,273,B,D,['public relations' 'econometrics']
274,data/test/high_school_psychology_test.csv,274,A,D,['public relations' 'high school microeconomics']
275,data/test/high_school_psychology_test.csv,275,D,D,['high school geography' 'us foreign policy']
276,data/test/high_school_psychology_test.csv,276,A,C,['security studies' 'public relations']
277,data/test/high_school_psychology_test.csv,277,D,D,['sociology' 'high school microeconomics']
278,data/test/high_school_psychology_test.csv,278,A,B,['public relations' 'high school macroeconomics']
279,data/test/high_school_psychology_test.csv,279,C,C,['econometrics' 'high school geography']
280,data/test/high_school_psychology_test.csv,280,B,D,['econometrics' 'sociology']
281,data/test/high_school_psychology_test.csv,281,C,D,['us foreign policy' 'high school microeconomics']
282,data/test/high_school_psychology_test.csv,282,A,A,['public relations' 'high school government and politics']
283,data/test/high_school_psychology_test.csv,283,D,D,['security studies' 'human sexuality']
284,data/test/high_school_psychology_test.csv,284,B,B,['professional psychology' 'security studies']
285,data/test/high_school_psychology_test.csv,285,A,B,['public relations' 'us foreign policy']
286,data/test/high_school_psychology_test.csv,286,C,B,['high school geography' 'sociology']
287,data/test/high_school_psychology_test.csv,287,D,D,['security studies' 'high school geography']
288,data/test/high_school_psychology_test.csv,288,C,C,['us foreign policy' 'professional psychology']
289,data/test/high_school_psychology_test.csv,289,C,A,['high school geography' 'econometrics']
290,data/test/high_school_psychology_test.csv,290,B,B,['security studies' 'sociology']
291,data/test/high_school_psychology_test.csv,291,D,D,['high school microeconomics' 'econometrics']
292,data/test/high_school_psychology_test.csv,292,B,D,['sociology' 'human sexuality']
293,data/test/high_school_psychology_test.csv,293,B,B,['econometrics' 'sociology']
294,data/test/high_school_psychology_test.csv,294,C,D,['high school government and politics' 'us foreign policy']
295,data/test/high_school_psychology_test.csv,295,A,A,['high school government and politics' 'econometrics']
296,data/test/high_school_psychology_test.csv,296,A,D,['security studies' 'high school microeconomics']
297,data/test/high_school_psychology_test.csv,297,C,C,['high school microeconomics' 'econometrics']
298,data/test/high_school_psychology_test.csv,298,B,C,['econometrics' 'high school macroeconomics']
299,data/test/high_school_psychology_test.csv,299,C,C,['professional psychology' 'sociology']
300,data/test/high_school_psychology_test.csv,300,B,B,['high school macroeconomics' 'high school government and politics']
301,data/test/high_school_psychology_test.csv,301,C,C,['high school microeconomics' 'public relations']
302,data/test/high_school_psychology_test.csv,302,A,D,['high school geography' 'us foreign policy']
303,data/test/high_school_psychology_test.csv,303,C,C,['public relations' 'security studies']
304,data/test/high_school_psychology_test.csv,304,D,D,['sociology' 'high school government and politics']
305,data/test/high_school_psychology_test.csv,305,A,A,['high school geography' 'high school microeconomics']
306,data/test/high_school_psychology_test.csv,306,C,C,['high school microeconomics' 'high school government and politics']
307,data/test/high_school_psychology_test.csv,307,B,B,['high school geography' 'high school microeconomics']
308,data/test/high_school_psychology_test.csv,308,C,D,['econometrics' 'sociology']
309,data/test/high_school_psychology_test.csv,309,B,A,['human sexuality' 'professional psychology']
310,data/test/high_school_psychology_test.csv,310,A,A,['high school government and politics' 'high school macroeconomics']
311,data/test/high_school_psychology_test.csv,311,D,D,['professional psychology' 'high school government and politics']
312,data/test/high_school_psychology_test.csv,312,B,B,['security studies' 'professional psychology']
313,data/test/high_school_psychology_test.csv,313,D,D,['sociology' 'econometrics']
314,data/test/high_school_psychology_test.csv,314,C,B,['sociology' 'professional psychology']
315,data/test/high_school_psychology_test.csv,315,D,D,['us foreign policy' 'professional psychology']
316,data/test/high_school_psychology_test.csv,316,A,A,['us foreign policy' 'sociology']
317,data/test/high_school_psychology_test.csv,317,A,A,['high school government and politics' 'high school geography']
318,data/test/high_school_psychology_test.csv,318,C,C,['high school geography' 'high school microeconomics']
319,data/test/high_school_psychology_test.csv,319,D,D,['professional psychology' 'security studies']
320,data/test/high_school_psychology_test.csv,320,B,B,['high school government and politics' 'public relations']
321,data/test/high_school_psychology_test.csv,321,C,C,['security studies' 'high school government and politics']
322,data/test/high_school_psychology_test.csv,322,B,A,['professional psychology' 'sociology']
323,data/test/high_school_psychology_test.csv,323,C,B,['high school government and politics' 'sociology']
324,data/test/high_school_psychology_test.csv,324,C,D,['high school government and politics' 'econometrics']
325,data/test/high_school_psychology_test.csv,325,C,C,['high school geography' 'sociology']
326,data/test/high_school_psychology_test.csv,326,A,D,['sociology' 'us foreign policy']
327,data/test/high_school_psychology_test.csv,327,D,D,['security studies' 'public relations']
328,data/test/high_school_psychology_test.csv,328,B,B,['public relations' 'high school microeconomics']
329,data/test/high_school_psychology_test.csv,329,B,B,['high school geography' 'high school microeconomics']
330,data/test/high_school_psychology_test.csv,330,A,A,['public relations' 'high school geography']
331,data/test/high_school_psychology_test.csv,331,A,A,['high school macroeconomics' 'high school microeconomics']
332,data/test/high_school_psychology_test.csv,332,C,D,['professional psychology' 'human sexuality']
333,data/test/high_school_psychology_test.csv,333,C,C,['professional psychology' 'security studies']
334,data/test/high_school_psychology_test.csv,334,A,D,['us foreign policy' 'high school macroeconomics']
335,data/test/high_school_psychology_test.csv,335,C,D,['professional psychology' 'econometrics']
336,data/test/high_school_psychology_test.csv,336,A,A,['human sexuality' 'professional psychology']
337,data/test/high_school_psychology_test.csv,337,A,D,['econometrics' 'high school macroeconomics']
338,data/test/high_school_psychology_test.csv,338,C,C,['high school geography' 'econometrics']
339,data/test/high_school_psychology_test.csv,339,A,A,['econometrics' 'professional psychology']
340,data/test/high_school_psychology_test.csv,340,C,B,['us foreign policy' 'econometrics']
