,task,item,choice,gt,meta_tasks
65,data/test/high_school_world_history_test.csv,65,B,B,['international law' 'high school us history']
66,data/test/high_school_world_history_test.csv,66,A,A,['international law' 'moral scenarios']
67,data/test/high_school_world_history_test.csv,67,D,A,['high school us history' 'formal logic']
68,data/test/high_school_world_history_test.csv,68,A,A,['jurisprudence' 'moral disputes']
69,data/test/high_school_world_history_test.csv,69,A,A,['formal logic' 'philosophy']
70,data/test/high_school_world_history_test.csv,70,D,D,['high school us history' 'formal logic']
71,data/test/high_school_world_history_test.csv,71,A,C,['formal logic' 'logical fallacies']
72,data/test/high_school_world_history_test.csv,72,C,D,['logical fallacies' 'moral scenarios']
73,data/test/high_school_world_history_test.csv,73,B,A,['international law' 'high school european history']
74,data/test/high_school_world_history_test.csv,74,A,A,['high school us history' 'moral scenarios']
75,data/test/high_school_world_history_test.csv,75,C,C,['philosophy' 'moral disputes']
76,data/test/high_school_world_history_test.csv,76,B,B,['world religions' 'formal logic']
77,data/test/high_school_world_history_test.csv,77,B,B,['formal logic' 'moral scenarios']
78,data/test/high_school_world_history_test.csv,78,A,A,['international law' 'formal logic']
79,data/test/high_school_world_history_test.csv,79,B,B,['high school european history' 'jurisprudence']
80,data/test/high_school_world_history_test.csv,80,A,C,['moral scenarios' 'logical fallacies']
81,data/test/high_school_world_history_test.csv,81,B,C,['world religions' 'international law']
82,data/test/high_school_world_history_test.csv,82,A,A,['logical fallacies' 'jurisprudence']
83,data/test/high_school_world_history_test.csv,83,A,D,['jurisprudence' 'philosophy']
84,data/test/high_school_world_history_test.csv,84,D,C,['moral scenarios' 'international law']
85,data/test/high_school_world_history_test.csv,85,A,A,['world religions' 'philosophy']
86,data/test/high_school_world_history_test.csv,86,A,A,['international law' 'moral disputes']
87,data/test/high_school_world_history_test.csv,87,A,A,['philosophy' 'international law']
88,data/test/high_school_world_history_test.csv,88,A,B,['high school european history' 'logical fallacies']
89,data/test/high_school_world_history_test.csv,89,B,B,['high school european history' 'high school us history']
90,data/test/high_school_world_history_test.csv,90,D,D,['world religions' 'logical fallacies']
91,data/test/high_school_world_history_test.csv,91,C,C,['high school us history' 'moral scenarios']
92,data/test/high_school_world_history_test.csv,92,A,B,['philosophy' 'logical fallacies']
93,data/test/high_school_world_history_test.csv,93,C,A,['high school european history' 'moral scenarios']
94,data/test/high_school_world_history_test.csv,94,B,B,['high school us history' 'jurisprudence']
95,data/test/high_school_world_history_test.csv,95,A,A,['high school european history' 'international law']
96,data/test/high_school_world_history_test.csv,96,B,C,['moral scenarios' 'moral disputes']
97,data/test/high_school_world_history_test.csv,97,D,D,['international law' 'high school european history']
98,data/test/high_school_world_history_test.csv,98,B,B,['international law' 'formal logic']
99,data/test/high_school_world_history_test.csv,99,D,D,['high school european history' 'philosophy']
100,data/test/high_school_world_history_test.csv,100,C,C,['international law' 'formal logic']
101,data/test/high_school_world_history_test.csv,101,C,C,['world religions' 'high school us history']
102,data/test/high_school_world_history_test.csv,102,A,A,['high school us history' 'philosophy']
103,data/test/high_school_world_history_test.csv,103,C,C,['world religions' 'formal logic']
104,data/test/high_school_world_history_test.csv,104,C,C,['high school us history' 'moral disputes']
105,data/test/high_school_world_history_test.csv,105,B,C,['philosophy' 'world religions']
106,data/test/high_school_world_history_test.csv,106,A,A,['jurisprudence' 'logical fallacies']
107,data/test/high_school_world_history_test.csv,107,A,A,['philosophy' 'world religions']
108,data/test/high_school_world_history_test.csv,108,B,B,['moral scenarios' 'prehistory']
109,data/test/high_school_world_history_test.csv,109,D,D,['philosophy' 'high school us history']
110,data/test/high_school_world_history_test.csv,110,B,B,['logical fallacies' 'formal logic']
111,data/test/high_school_world_history_test.csv,111,D,D,['moral scenarios' 'international law']
112,data/test/high_school_world_history_test.csv,112,A,A,['philosophy' 'jurisprudence']
113,data/test/high_school_world_history_test.csv,113,C,C,['logical fallacies' 'high school us history']
114,data/test/high_school_world_history_test.csv,114,A,A,['high school european history' 'moral scenarios']
115,data/test/high_school_world_history_test.csv,115,A,A,['high school european history' 'formal logic']
116,data/test/high_school_world_history_test.csv,116,B,B,['jurisprudence' 'moral disputes']
117,data/test/high_school_world_history_test.csv,117,B,B,['world religions' 'international law']
118,data/test/high_school_world_history_test.csv,118,A,A,['international law' 'logical fallacies']
119,data/test/high_school_world_history_test.csv,119,C,C,['formal logic' 'prehistory']
120,data/test/high_school_world_history_test.csv,120,C,B,['international law' 'high school us history']
121,data/test/high_school_world_history_test.csv,121,C,D,['logical fallacies' 'prehistory']
122,data/test/high_school_world_history_test.csv,122,A,C,['high school european history' 'moral scenarios']
123,data/test/high_school_world_history_test.csv,123,C,C,['high school us history' 'moral disputes']
124,data/test/high_school_world_history_test.csv,124,A,A,['high school european history' 'international law']
125,data/test/high_school_world_history_test.csv,125,B,A,['philosophy' 'moral scenarios']
126,data/test/high_school_world_history_test.csv,126,D,B,['international law' 'philosophy']
127,data/test/high_school_world_history_test.csv,127,A,A,['jurisprudence' 'international law']
128,data/test/high_school_world_history_test.csv,128,A,C,['high school us history' 'moral disputes']
129,data/test/high_school_world_history_test.csv,129,B,B,['formal logic' 'jurisprudence']
130,data/test/high_school_world_history_test.csv,130,C,C,['high school european history' 'logical fallacies']
131,data/test/high_school_world_history_test.csv,131,A,A,['jurisprudence' 'high school us history']
132,data/test/high_school_world_history_test.csv,132,D,D,['philosophy' 'moral scenarios']
133,data/test/high_school_world_history_test.csv,133,A,D,['philosophy' 'high school european history']
134,data/test/high_school_world_history_test.csv,134,D,D,['international law' 'logical fallacies']
135,data/test/high_school_world_history_test.csv,135,A,A,['world religions' 'jurisprudence']
136,data/test/high_school_world_history_test.csv,136,A,C,['prehistory' 'formal logic']
137,data/test/high_school_world_history_test.csv,137,C,A,['philosophy' 'world religions']
138,data/test/high_school_world_history_test.csv,138,C,C,['moral disputes' 'prehistory']
139,data/test/high_school_world_history_test.csv,139,B,D,['moral scenarios' 'philosophy']
140,data/test/high_school_world_history_test.csv,140,C,C,['moral disputes' 'high school us history']
141,data/test/high_school_world_history_test.csv,141,A,B,['high school european history' 'prehistory']
142,data/test/high_school_world_history_test.csv,142,C,B,['prehistory' 'high school us history']
143,data/test/high_school_world_history_test.csv,143,C,C,['philosophy' 'logical fallacies']
144,data/test/high_school_world_history_test.csv,144,B,B,['high school european history' 'international law']
145,data/test/high_school_world_history_test.csv,145,C,C,['world religions' 'international law']
146,data/test/high_school_world_history_test.csv,146,A,C,['high school european history' 'jurisprudence']
147,data/test/high_school_world_history_test.csv,147,C,C,['prehistory' 'logical fallacies']
148,data/test/high_school_world_history_test.csv,148,A,B,['philosophy' 'formal logic']
149,data/test/high_school_world_history_test.csv,149,A,A,['moral disputes' 'jurisprudence']
150,data/test/high_school_world_history_test.csv,150,B,B,['prehistory' 'moral scenarios']
151,data/test/high_school_world_history_test.csv,151,A,A,['formal logic' 'logical fallacies']
152,data/test/high_school_world_history_test.csv,152,A,C,['international law' 'world religions']
153,data/test/high_school_world_history_test.csv,153,C,A,['philosophy' 'high school us history']
154,data/test/high_school_world_history_test.csv,154,A,C,['prehistory' 'moral disputes']
155,data/test/high_school_world_history_test.csv,155,A,B,['jurisprudence' 'world religions']
156,data/test/high_school_world_history_test.csv,156,C,C,['world religions' 'philosophy']
157,data/test/high_school_world_history_test.csv,157,A,A,['high school us history' 'prehistory']
158,data/test/high_school_world_history_test.csv,158,D,C,['prehistory' 'high school european history']
159,data/test/high_school_world_history_test.csv,159,C,C,['international law' 'formal logic']
160,data/test/high_school_world_history_test.csv,160,A,A,['international law' 'high school european history']
161,data/test/high_school_world_history_test.csv,161,A,B,['world religions' 'philosophy']
162,data/test/high_school_world_history_test.csv,162,B,B,['moral scenarios' 'moral disputes']
163,data/test/high_school_world_history_test.csv,163,C,C,['moral disputes' 'jurisprudence']
164,data/test/high_school_world_history_test.csv,164,B,A,['high school us history' 'prehistory']
165,data/test/high_school_world_history_test.csv,165,C,C,['high school us history' 'logical fallacies']
166,data/test/high_school_world_history_test.csv,166,A,A,['moral disputes' 'prehistory']
167,data/test/high_school_world_history_test.csv,167,C,D,['jurisprudence' 'high school us history']
168,data/test/high_school_world_history_test.csv,168,D,A,['high school us history' 'world religions']
169,data/test/high_school_world_history_test.csv,169,C,A,['high school us history' 'jurisprudence']
170,data/test/high_school_world_history_test.csv,170,A,A,['high school european history' 'world religions']
171,data/test/high_school_world_history_test.csv,171,D,D,['moral scenarios' 'formal logic']
172,data/test/high_school_world_history_test.csv,172,A,B,['prehistory' 'world religions']
173,data/test/high_school_world_history_test.csv,173,B,B,['jurisprudence' 'logical fallacies']
174,data/test/high_school_world_history_test.csv,174,C,C,['prehistory' 'international law']
175,data/test/high_school_world_history_test.csv,175,C,C,['high school european history' 'world religions']
176,data/test/high_school_world_history_test.csv,176,A,D,['moral scenarios' 'philosophy']
177,data/test/high_school_world_history_test.csv,177,A,A,['logical fallacies' 'moral disputes']
178,data/test/high_school_world_history_test.csv,178,D,D,['jurisprudence' 'high school us history']
179,data/test/high_school_world_history_test.csv,179,A,A,['jurisprudence' 'moral scenarios']
180,data/test/high_school_world_history_test.csv,180,C,B,['philosophy' 'international law']
181,data/test/high_school_world_history_test.csv,181,C,C,['prehistory' 'moral scenarios']
182,data/test/high_school_world_history_test.csv,182,C,C,['moral disputes' 'world religions']
183,data/test/high_school_world_history_test.csv,183,B,B,['philosophy' 'formal logic']
184,data/test/high_school_world_history_test.csv,184,A,A,['moral disputes' 'jurisprudence']
185,data/test/high_school_world_history_test.csv,185,D,D,['high school european history' 'philosophy']
186,data/test/high_school_world_history_test.csv,186,D,D,['logical fallacies' 'moral disputes']
187,data/test/high_school_world_history_test.csv,187,B,B,['international law' 'prehistory']
188,data/test/high_school_world_history_test.csv,188,C,B,['world religions' 'moral disputes']
189,data/test/high_school_world_history_test.csv,189,B,B,['formal logic' 'high school us history']
190,data/test/high_school_world_history_test.csv,190,A,A,['formal logic' 'world religions']
191,data/test/high_school_world_history_test.csv,191,B,B,['jurisprudence' 'international law']
192,data/test/high_school_world_history_test.csv,192,D,D,['high school european history' 'formal logic']
193,data/test/high_school_world_history_test.csv,193,B,D,['philosophy' 'formal logic']
194,data/test/high_school_world_history_test.csv,194,C,C,['formal logic' 'prehistory']
195,data/test/high_school_world_history_test.csv,195,B,B,['philosophy' 'formal logic']
196,data/test/high_school_world_history_test.csv,196,A,D,['high school us history' 'philosophy']
197,data/test/high_school_world_history_test.csv,197,A,B,['logical fallacies' 'international law']
198,data/test/high_school_world_history_test.csv,198,B,B,['jurisprudence' 'high school us history']
199,data/test/high_school_world_history_test.csv,199,D,D,['jurisprudence' 'prehistory']
200,data/test/high_school_world_history_test.csv,200,D,D,['moral disputes' 'philosophy']
201,data/test/high_school_world_history_test.csv,201,D,C,['moral disputes' 'jurisprudence']
202,data/test/high_school_world_history_test.csv,202,C,C,['moral disputes' 'high school european history']
203,data/test/high_school_world_history_test.csv,203,B,B,['logical fallacies' 'high school us history']
204,data/test/high_school_world_history_test.csv,204,A,A,['moral disputes' 'logical fallacies']
205,data/test/high_school_world_history_test.csv,205,A,C,['jurisprudence' 'high school european history']
206,data/test/high_school_world_history_test.csv,206,B,B,['philosophy' 'formal logic']
207,data/test/high_school_world_history_test.csv,207,A,D,['high school us history' 'moral scenarios']
208,data/test/high_school_world_history_test.csv,208,D,D,['formal logic' 'jurisprudence']
209,data/test/high_school_world_history_test.csv,209,B,B,['formal logic' 'jurisprudence']
210,data/test/high_school_world_history_test.csv,210,A,C,['logical fallacies' 'moral disputes']
211,data/test/high_school_world_history_test.csv,211,D,D,['philosophy' 'jurisprudence']
212,data/test/high_school_world_history_test.csv,212,A,A,['world religions' 'moral disputes']
213,data/test/high_school_world_history_test.csv,213,C,A,['moral disputes' 'high school european history']
214,data/test/high_school_world_history_test.csv,214,A,B,['philosophy' 'logical fallacies']
215,data/test/high_school_world_history_test.csv,215,C,C,['prehistory' 'moral disputes']
216,data/test/high_school_world_history_test.csv,216,A,B,['moral disputes' 'high school us history']
217,data/test/high_school_world_history_test.csv,217,C,C,['prehistory' 'logical fallacies']
218,data/test/high_school_world_history_test.csv,218,D,D,['jurisprudence' 'formal logic']
219,data/test/high_school_world_history_test.csv,219,C,C,['moral disputes' 'philosophy']
220,data/test/high_school_world_history_test.csv,220,C,A,['world religions' 'moral disputes']
221,data/test/high_school_world_history_test.csv,221,C,C,['logical fallacies' 'philosophy']
222,data/test/high_school_world_history_test.csv,222,C,C,['jurisprudence' 'high school us history']
223,data/test/high_school_world_history_test.csv,223,A,A,['international law' 'jurisprudence']
224,data/test/high_school_world_history_test.csv,224,B,B,['logical fallacies' 'international law']
225,data/test/high_school_world_history_test.csv,225,B,B,['jurisprudence' 'moral scenarios']
226,data/test/high_school_world_history_test.csv,226,B,B,['jurisprudence' 'prehistory']
227,data/test/high_school_world_history_test.csv,227,D,D,['high school us history' 'formal logic']
228,data/test/high_school_world_history_test.csv,228,B,B,['philosophy' 'world religions']
229,data/test/high_school_world_history_test.csv,229,B,B,['moral scenarios' 'international law']
230,data/test/high_school_world_history_test.csv,230,B,B,['prehistory' 'high school us history']
231,data/test/high_school_world_history_test.csv,231,A,A,['world religions' 'prehistory']
232,data/test/high_school_world_history_test.csv,232,A,D,['logical fallacies' 'formal logic']
233,data/test/high_school_world_history_test.csv,233,C,C,['world religions' 'philosophy']
234,data/test/high_school_world_history_test.csv,234,C,C,['prehistory' 'high school european history']
235,data/test/high_school_world_history_test.csv,235,B,A,['prehistory' 'jurisprudence']
236,data/test/high_school_world_history_test.csv,236,D,C,['philosophy' 'formal logic']
