,task,item,choice,gt,meta_tasks
33,data/test/high_school_microeconomics_test.csv,33,D,A,[]
34,data/test/high_school_microeconomics_test.csv,34,B,B,[]
35,data/test/high_school_microeconomics_test.csv,35,A,A,[]
36,data/test/high_school_microeconomics_test.csv,36,B,B,[]
37,data/test/high_school_microeconomics_test.csv,37,A,D,[]
38,data/test/high_school_microeconomics_test.csv,38,C,A,[]
39,data/test/high_school_microeconomics_test.csv,39,B,A,[]
40,data/test/high_school_microeconomics_test.csv,40,D,D,[]
41,data/test/high_school_microeconomics_test.csv,41,A,D,[]
42,data/test/high_school_microeconomics_test.csv,42,D,D,[]
43,data/test/high_school_microeconomics_test.csv,43,A,D,[]
44,data/test/high_school_microeconomics_test.csv,44,B,B,[]
45,data/test/high_school_microeconomics_test.csv,45,D,D,[]
46,data/test/high_school_microeconomics_test.csv,46,C,C,[]
47,data/test/high_school_microeconomics_test.csv,47,A,B,[]
48,data/test/high_school_microeconomics_test.csv,48,D,D,[]
49,data/test/high_school_microeconomics_test.csv,49,B,B,[]
50,data/test/high_school_microeconomics_test.csv,50,A,C,[]
51,data/test/high_school_microeconomics_test.csv,51,C,A,[]
52,data/test/high_school_microeconomics_test.csv,52,D,D,[]
53,data/test/high_school_microeconomics_test.csv,53,B,B,[]
54,data/test/high_school_microeconomics_test.csv,54,A,A,[]
55,data/test/high_school_microeconomics_test.csv,55,A,A,[]
56,data/test/high_school_microeconomics_test.csv,56,A,A,[]
57,data/test/high_school_microeconomics_test.csv,57,C,D,[]
58,data/test/high_school_microeconomics_test.csv,58,B,B,[]
59,data/test/high_school_microeconomics_test.csv,59,C,B,[]
60,data/test/high_school_microeconomics_test.csv,60,C,B,[]
61,data/test/high_school_microeconomics_test.csv,61,A,D,[]
62,data/test/high_school_microeconomics_test.csv,62,A,B,[]
63,data/test/high_school_microeconomics_test.csv,63,B,B,[]
64,data/test/high_school_microeconomics_test.csv,64,A,A,[]
65,data/test/high_school_microeconomics_test.csv,65,D,A,[]
66,data/test/high_school_microeconomics_test.csv,66,B,A,[]
67,data/test/high_school_microeconomics_test.csv,67,A,D,[]
68,data/test/high_school_microeconomics_test.csv,68,D,D,[]
69,data/test/high_school_microeconomics_test.csv,69,A,B,[]
70,data/test/high_school_microeconomics_test.csv,70,C,A,[]
71,data/test/high_school_microeconomics_test.csv,71,A,D,[]
72,data/test/high_school_microeconomics_test.csv,72,C,D,[]
73,data/test/high_school_microeconomics_test.csv,73,A,B,[]
74,data/test/high_school_microeconomics_test.csv,74,A,D,[]
75,data/test/high_school_microeconomics_test.csv,75,A,D,[]
76,data/test/high_school_microeconomics_test.csv,76,C,A,[]
77,data/test/high_school_microeconomics_test.csv,77,C,C,[]
78,data/test/high_school_microeconomics_test.csv,78,A,D,[]
79,data/test/high_school_microeconomics_test.csv,79,C,C,[]
80,data/test/high_school_microeconomics_test.csv,80,A,D,[]
81,data/test/high_school_microeconomics_test.csv,81,A,B,[]
82,data/test/high_school_microeconomics_test.csv,82,B,C,[]
83,data/test/high_school_microeconomics_test.csv,83,A,D,[]
84,data/test/high_school_microeconomics_test.csv,84,A,A,[]
85,data/test/high_school_microeconomics_test.csv,85,A,B,[]
86,data/test/high_school_microeconomics_test.csv,86,A,A,[]
87,data/test/high_school_microeconomics_test.csv,87,A,B,[]
88,data/test/high_school_microeconomics_test.csv,88,C,C,[]
89,data/test/high_school_microeconomics_test.csv,89,D,C,[]
90,data/test/high_school_microeconomics_test.csv,90,C,A,[]
91,data/test/high_school_microeconomics_test.csv,91,D,A,[]
92,data/test/high_school_microeconomics_test.csv,92,D,A,[]
93,data/test/high_school_microeconomics_test.csv,93,C,D,[]
94,data/test/high_school_microeconomics_test.csv,94,A,C,[]
95,data/test/high_school_microeconomics_test.csv,95,A,B,[]
96,data/test/high_school_microeconomics_test.csv,96,C,B,[]
97,data/test/high_school_microeconomics_test.csv,97,D,D,[]
98,data/test/high_school_microeconomics_test.csv,98,A,B,[]
99,data/test/high_school_microeconomics_test.csv,99,D,D,[]
100,data/test/high_school_microeconomics_test.csv,100,D,D,[]
101,data/test/high_school_microeconomics_test.csv,101,A,B,[]
102,data/test/high_school_microeconomics_test.csv,102,A,D,[]
103,data/test/high_school_microeconomics_test.csv,103,C,A,[]
104,data/test/high_school_microeconomics_test.csv,104,B,A,[]
105,data/test/high_school_microeconomics_test.csv,105,A,D,[]
106,data/test/high_school_microeconomics_test.csv,106,B,C,[]
107,data/test/high_school_microeconomics_test.csv,107,D,C,[]
108,data/test/high_school_microeconomics_test.csv,108,A,A,[]
109,data/test/high_school_microeconomics_test.csv,109,D,D,[]
110,data/test/high_school_microeconomics_test.csv,110,C,D,[]
111,data/test/high_school_microeconomics_test.csv,111,D,C,[]
112,data/test/high_school_microeconomics_test.csv,112,A,A,[]
113,data/test/high_school_microeconomics_test.csv,113,A,B,[]
114,data/test/high_school_microeconomics_test.csv,114,D,D,[]
115,data/test/high_school_microeconomics_test.csv,115,A,C,[]
116,data/test/high_school_microeconomics_test.csv,116,C,D,[]
117,data/test/high_school_microeconomics_test.csv,117,A,D,[]
118,data/test/high_school_microeconomics_test.csv,118,A,A,[]
119,data/test/high_school_microeconomics_test.csv,119,A,C,[]
120,data/test/high_school_microeconomics_test.csv,120,C,C,[]
121,data/test/high_school_microeconomics_test.csv,121,A,B,[]
122,data/test/high_school_microeconomics_test.csv,122,C,B,[]
123,data/test/high_school_microeconomics_test.csv,123,A,D,[]
124,data/test/high_school_microeconomics_test.csv,124,A,C,[]
125,data/test/high_school_microeconomics_test.csv,125,A,A,[]
126,data/test/high_school_microeconomics_test.csv,126,A,D,[]
127,data/test/high_school_microeconomics_test.csv,127,C,D,[]
128,data/test/high_school_microeconomics_test.csv,128,A,C,[]
129,data/test/high_school_microeconomics_test.csv,129,C,A,[]
130,data/test/high_school_microeconomics_test.csv,130,B,D,[]
131,data/test/high_school_microeconomics_test.csv,131,A,A,[]
132,data/test/high_school_microeconomics_test.csv,132,C,B,[]
133,data/test/high_school_microeconomics_test.csv,133,C,C,[]
134,data/test/high_school_microeconomics_test.csv,134,C,A,[]
135,data/test/high_school_microeconomics_test.csv,135,C,C,[]
136,data/test/high_school_microeconomics_test.csv,136,D,D,[]
137,data/test/high_school_microeconomics_test.csv,137,A,D,[]
138,data/test/high_school_microeconomics_test.csv,138,D,B,[]
139,data/test/high_school_microeconomics_test.csv,139,B,B,[]
140,data/test/high_school_microeconomics_test.csv,140,C,C,[]
141,data/test/high_school_microeconomics_test.csv,141,A,D,[]
142,data/test/high_school_microeconomics_test.csv,142,C,D,[]
143,data/test/high_school_microeconomics_test.csv,143,C,C,[]
144,data/test/high_school_microeconomics_test.csv,144,A,D,[]
145,data/test/high_school_microeconomics_test.csv,145,A,B,[]
146,data/test/high_school_microeconomics_test.csv,146,A,C,[]
147,data/test/high_school_microeconomics_test.csv,147,C,C,[]
148,data/test/high_school_microeconomics_test.csv,148,A,A,[]
149,data/test/high_school_microeconomics_test.csv,149,A,D,[]
150,data/test/high_school_microeconomics_test.csv,150,A,D,[]
151,data/test/high_school_microeconomics_test.csv,151,A,A,[]
152,data/test/high_school_microeconomics_test.csv,152,C,C,[]
153,data/test/high_school_microeconomics_test.csv,153,B,B,[]
154,data/test/high_school_microeconomics_test.csv,154,C,C,[]
155,data/test/high_school_microeconomics_test.csv,155,C,C,[]
156,data/test/high_school_microeconomics_test.csv,156,A,A,[]
157,data/test/high_school_microeconomics_test.csv,157,D,B,[]
158,data/test/high_school_microeconomics_test.csv,158,D,D,[]
159,data/test/high_school_microeconomics_test.csv,159,D,B,[]
160,data/test/high_school_microeconomics_test.csv,160,C,C,[]
161,data/test/high_school_microeconomics_test.csv,161,A,D,[]
162,data/test/high_school_microeconomics_test.csv,162,C,C,[]
163,data/test/high_school_microeconomics_test.csv,163,A,D,[]
164,data/test/high_school_microeconomics_test.csv,164,C,C,[]
165,data/test/high_school_microeconomics_test.csv,165,A,B,[]
166,data/test/high_school_microeconomics_test.csv,166,A,D,[]
167,data/test/high_school_microeconomics_test.csv,167,A,C,[]
168,data/test/high_school_microeconomics_test.csv,168,B,D,[]
169,data/test/high_school_microeconomics_test.csv,169,C,C,[]
170,data/test/high_school_microeconomics_test.csv,170,A,C,[]
171,data/test/high_school_microeconomics_test.csv,171,D,D,[]
172,data/test/high_school_microeconomics_test.csv,172,D,D,[]
173,data/test/high_school_microeconomics_test.csv,173,B,A,[]
174,data/test/high_school_microeconomics_test.csv,174,D,D,[]
175,data/test/high_school_microeconomics_test.csv,175,D,D,[]
176,data/test/high_school_microeconomics_test.csv,176,D,D,[]
177,data/test/high_school_microeconomics_test.csv,177,B,D,[]
178,data/test/high_school_microeconomics_test.csv,178,A,A,[]
179,data/test/high_school_microeconomics_test.csv,179,C,A,[]
180,data/test/high_school_microeconomics_test.csv,180,C,C,[]
181,data/test/high_school_microeconomics_test.csv,181,C,D,[]
182,data/test/high_school_microeconomics_test.csv,182,A,C,[]
183,data/test/high_school_microeconomics_test.csv,183,A,D,[]
184,data/test/high_school_microeconomics_test.csv,184,B,A,[]
185,data/test/high_school_microeconomics_test.csv,185,D,B,[]
186,data/test/high_school_microeconomics_test.csv,186,C,B,[]
187,data/test/high_school_microeconomics_test.csv,187,A,A,[]
188,data/test/high_school_microeconomics_test.csv,188,C,C,[]
189,data/test/high_school_microeconomics_test.csv,189,C,B,[]
190,data/test/high_school_microeconomics_test.csv,190,A,A,[]
191,data/test/high_school_microeconomics_test.csv,191,B,D,[]
192,data/test/high_school_microeconomics_test.csv,192,A,A,[]
193,data/test/high_school_microeconomics_test.csv,193,C,A,[]
194,data/test/high_school_microeconomics_test.csv,194,D,A,[]
195,data/test/high_school_microeconomics_test.csv,195,A,A,[]
196,data/test/high_school_microeconomics_test.csv,196,A,C,[]
197,data/test/high_school_microeconomics_test.csv,197,A,C,[]
198,data/test/high_school_microeconomics_test.csv,198,A,B,[]
199,data/test/high_school_microeconomics_test.csv,199,A,D,[]
200,data/test/high_school_microeconomics_test.csv,200,B,B,[]
201,data/test/high_school_microeconomics_test.csv,201,B,A,[]
202,data/test/high_school_microeconomics_test.csv,202,D,D,[]
203,data/test/high_school_microeconomics_test.csv,203,D,D,[]
204,data/test/high_school_microeconomics_test.csv,204,D,B,[]
205,data/test/high_school_microeconomics_test.csv,205,A,C,[]
206,data/test/high_school_microeconomics_test.csv,206,A,A,[]
207,data/test/high_school_microeconomics_test.csv,207,D,D,[]
208,data/test/high_school_microeconomics_test.csv,208,A,C,[]
209,data/test/high_school_microeconomics_test.csv,209,C,B,[]
210,data/test/high_school_microeconomics_test.csv,210,A,D,[]
211,data/test/high_school_microeconomics_test.csv,211,A,D,[]
212,data/test/high_school_microeconomics_test.csv,212,A,D,[]
213,data/test/high_school_microeconomics_test.csv,213,A,A,[]
214,data/test/high_school_microeconomics_test.csv,214,D,D,[]
215,data/test/high_school_microeconomics_test.csv,215,A,C,[]
216,data/test/high_school_microeconomics_test.csv,216,A,D,[]
217,data/test/high_school_microeconomics_test.csv,217,A,B,[]
218,data/test/high_school_microeconomics_test.csv,218,A,B,[]
219,data/test/high_school_microeconomics_test.csv,219,A,B,[]
220,data/test/high_school_microeconomics_test.csv,220,D,D,[]
221,data/test/high_school_microeconomics_test.csv,221,C,A,[]
222,data/test/high_school_microeconomics_test.csv,222,A,A,[]
223,data/test/high_school_microeconomics_test.csv,223,A,B,[]
224,data/test/high_school_microeconomics_test.csv,224,A,B,[]
225,data/test/high_school_microeconomics_test.csv,225,C,D,[]
226,data/test/high_school_microeconomics_test.csv,226,B,B,[]
227,data/test/high_school_microeconomics_test.csv,227,D,D,[]
228,data/test/high_school_microeconomics_test.csv,228,A,A,[]
229,data/test/high_school_microeconomics_test.csv,229,A,D,[]
230,data/test/high_school_microeconomics_test.csv,230,C,C,[]
231,data/test/high_school_microeconomics_test.csv,231,A,C,[]
232,data/test/high_school_microeconomics_test.csv,232,C,C,[]
233,data/test/high_school_microeconomics_test.csv,233,C,D,[]
234,data/test/high_school_microeconomics_test.csv,234,A,B,[]
235,data/test/high_school_microeconomics_test.csv,235,C,D,[]
236,data/test/high_school_microeconomics_test.csv,236,A,A,[]
237,data/test/high_school_microeconomics_test.csv,237,B,B,[]
