,task,item,choice,gt,meta_tasks
71,data/test/security_studies_test.csv,71,D,D,['high school psychology' 'human sexuality']
72,data/test/security_studies_test.csv,72,C,D,['high school geography' 'us foreign policy']
73,data/test/security_studies_test.csv,73,D,D,['high school geography' 'sociology']
74,data/test/security_studies_test.csv,74,C,C,['econometrics' 'high school macroeconomics']
75,data/test/security_studies_test.csv,75,C,C,['econometrics' 'high school geography']
76,data/test/security_studies_test.csv,76,C,B,['econometrics' 'high school geography']
77,data/test/security_studies_test.csv,77,C,C,['econometrics' 'professional psychology']
78,data/test/security_studies_test.csv,78,B,B,['high school microeconomics' 'high school psychology']
79,data/test/security_studies_test.csv,79,D,D,['high school government and politics' 'human sexuality']
80,data/test/security_studies_test.csv,80,D,A,['human sexuality' 'high school government and politics']
81,data/test/security_studies_test.csv,81,A,B,['us foreign policy' 'high school microeconomics']
82,data/test/security_studies_test.csv,82,D,D,['high school geography' 'sociology']
83,data/test/security_studies_test.csv,83,A,A,['us foreign policy' 'high school microeconomics']
84,data/test/security_studies_test.csv,84,A,D,['high school government and politics' 'public relations']
85,data/test/security_studies_test.csv,85,D,A,['sociology' 'public relations']
86,data/test/security_studies_test.csv,86,D,C,['high school psychology' 'human sexuality']
87,data/test/security_studies_test.csv,87,D,D,['public relations' 'econometrics']
88,data/test/security_studies_test.csv,88,A,C,['us foreign policy' 'public relations']
89,data/test/security_studies_test.csv,89,D,D,['public relations' 'high school macroeconomics']
90,data/test/security_studies_test.csv,90,D,D,['econometrics' 'high school psychology']
91,data/test/security_studies_test.csv,91,D,D,['econometrics' 'professional psychology']
92,data/test/security_studies_test.csv,92,A,A,['high school psychology' 'high school geography']
93,data/test/security_studies_test.csv,93,D,D,['econometrics' 'professional psychology']
94,data/test/security_studies_test.csv,94,C,C,['high school microeconomics' 'high school geography']
95,data/test/security_studies_test.csv,95,D,D,['public relations' 'sociology']
96,data/test/security_studies_test.csv,96,D,D,['us foreign policy' 'high school microeconomics']
97,data/test/security_studies_test.csv,97,D,D,['human sexuality' 'high school microeconomics']
98,data/test/security_studies_test.csv,98,A,A,['professional psychology' 'high school geography']
99,data/test/security_studies_test.csv,99,D,A,['professional psychology' 'human sexuality']
100,data/test/security_studies_test.csv,100,D,D,['us foreign policy' 'high school psychology']
101,data/test/security_studies_test.csv,101,D,B,['high school macroeconomics' 'us foreign policy']
102,data/test/security_studies_test.csv,102,A,C,['sociology' 'human sexuality']
103,data/test/security_studies_test.csv,103,A,B,['high school psychology' 'high school geography']
104,data/test/security_studies_test.csv,104,D,D,['high school microeconomics' 'sociology']
105,data/test/security_studies_test.csv,105,D,B,['high school government and politics' 'high school microeconomics']
106,data/test/security_studies_test.csv,106,D,D,['professional psychology' 'public relations']
107,data/test/security_studies_test.csv,107,D,D,['high school microeconomics' 'high school government and politics']
108,data/test/security_studies_test.csv,108,A,B,['high school geography' 'high school psychology']
109,data/test/security_studies_test.csv,109,C,D,['human sexuality' 'high school psychology']
110,data/test/security_studies_test.csv,110,D,D,['professional psychology' 'high school macroeconomics']
111,data/test/security_studies_test.csv,111,C,C,['high school geography' 'public relations']
112,data/test/security_studies_test.csv,112,B,C,['sociology' 'human sexuality']
113,data/test/security_studies_test.csv,113,D,C,['us foreign policy' 'econometrics']
114,data/test/security_studies_test.csv,114,A,D,['us foreign policy' 'high school government and politics']
115,data/test/security_studies_test.csv,115,B,A,['econometrics' 'high school macroeconomics']
116,data/test/security_studies_test.csv,116,D,A,['high school microeconomics' 'high school geography']
117,data/test/security_studies_test.csv,117,B,B,['public relations' 'high school government and politics']
118,data/test/security_studies_test.csv,118,D,D,['public relations' 'econometrics']
119,data/test/security_studies_test.csv,119,D,D,['high school government and politics' 'human sexuality']
120,data/test/security_studies_test.csv,120,D,D,['high school macroeconomics' 'us foreign policy']
121,data/test/security_studies_test.csv,121,D,D,['high school geography' 'human sexuality']
122,data/test/security_studies_test.csv,122,D,C,['high school government and politics' 'econometrics']
123,data/test/security_studies_test.csv,123,D,D,['high school geography' 'public relations']
124,data/test/security_studies_test.csv,124,B,C,['high school psychology' 'high school macroeconomics']
125,data/test/security_studies_test.csv,125,A,D,['high school geography' 'high school psychology']
126,data/test/security_studies_test.csv,126,C,C,['econometrics' 'high school geography']
127,data/test/security_studies_test.csv,127,D,C,['us foreign policy' 'human sexuality']
128,data/test/security_studies_test.csv,128,A,D,['high school government and politics' 'high school microeconomics']
129,data/test/security_studies_test.csv,129,C,C,['high school psychology' 'high school macroeconomics']
130,data/test/security_studies_test.csv,130,D,B,['high school psychology' 'high school microeconomics']
131,data/test/security_studies_test.csv,131,B,B,['sociology' 'human sexuality']
132,data/test/security_studies_test.csv,132,C,B,['econometrics' 'professional psychology']
133,data/test/security_studies_test.csv,133,C,C,['human sexuality' 'high school macroeconomics']
134,data/test/security_studies_test.csv,134,C,B,['human sexuality' 'high school geography']
135,data/test/security_studies_test.csv,135,D,D,['public relations' 'econometrics']
136,data/test/security_studies_test.csv,136,A,A,['us foreign policy' 'high school microeconomics']
137,data/test/security_studies_test.csv,137,B,B,['human sexuality' 'high school geography']
138,data/test/security_studies_test.csv,138,D,D,['high school government and politics' 'us foreign policy']
139,data/test/security_studies_test.csv,139,A,D,['high school macroeconomics' 'public relations']
140,data/test/security_studies_test.csv,140,C,D,['high school microeconomics' 'us foreign policy']
141,data/test/security_studies_test.csv,141,D,D,['econometrics' 'high school psychology']
142,data/test/security_studies_test.csv,142,D,B,['us foreign policy' 'human sexuality']
143,data/test/security_studies_test.csv,143,C,D,['high school psychology' 'public relations']
144,data/test/security_studies_test.csv,144,A,B,['high school microeconomics' 'public relations']
145,data/test/security_studies_test.csv,145,A,B,['high school macroeconomics' 'high school microeconomics']
146,data/test/security_studies_test.csv,146,A,C,['human sexuality' 'high school geography']
147,data/test/security_studies_test.csv,147,A,D,['professional psychology' 'public relations']
148,data/test/security_studies_test.csv,148,A,D,['professional psychology' 'high school psychology']
149,data/test/security_studies_test.csv,149,C,B,['human sexuality' 'high school psychology']
150,data/test/security_studies_test.csv,150,D,D,['high school geography' 'high school psychology']
151,data/test/security_studies_test.csv,151,D,D,['econometrics' 'us foreign policy']
152,data/test/security_studies_test.csv,152,C,C,['high school psychology' 'econometrics']
153,data/test/security_studies_test.csv,153,D,D,['human sexuality' 'high school government and politics']
154,data/test/security_studies_test.csv,154,A,A,['us foreign policy' 'human sexuality']
155,data/test/security_studies_test.csv,155,D,D,['high school psychology' 'high school microeconomics']
156,data/test/security_studies_test.csv,156,A,D,['econometrics' 'high school microeconomics']
157,data/test/security_studies_test.csv,157,A,D,['sociology' 'high school geography']
158,data/test/security_studies_test.csv,158,D,D,['high school psychology' 'high school microeconomics']
159,data/test/security_studies_test.csv,159,D,D,['high school microeconomics' 'public relations']
160,data/test/security_studies_test.csv,160,B,A,['high school microeconomics' 'econometrics']
161,data/test/security_studies_test.csv,161,A,B,['high school macroeconomics' 'professional psychology']
162,data/test/security_studies_test.csv,162,A,A,['sociology' 'professional psychology']
163,data/test/security_studies_test.csv,163,D,D,['professional psychology' 'high school microeconomics']
164,data/test/security_studies_test.csv,164,B,B,['high school psychology' 'us foreign policy']
165,data/test/security_studies_test.csv,165,D,D,['high school psychology' 'human sexuality']
166,data/test/security_studies_test.csv,166,A,C,['sociology' 'public relations']
167,data/test/security_studies_test.csv,167,B,B,['us foreign policy' 'human sexuality']
168,data/test/security_studies_test.csv,168,C,C,['us foreign policy' 'high school macroeconomics']
169,data/test/security_studies_test.csv,169,A,A,['us foreign policy' 'professional psychology']
170,data/test/security_studies_test.csv,170,A,C,['econometrics' 'high school psychology']
171,data/test/security_studies_test.csv,171,D,D,['sociology' 'professional psychology']
172,data/test/security_studies_test.csv,172,A,D,['human sexuality' 'sociology']
173,data/test/security_studies_test.csv,173,D,C,['professional psychology' 'high school psychology']
174,data/test/security_studies_test.csv,174,D,D,['high school psychology' 'high school macroeconomics']
175,data/test/security_studies_test.csv,175,A,B,['public relations' 'human sexuality']
176,data/test/security_studies_test.csv,176,A,C,['public relations' 'high school macroeconomics']
177,data/test/security_studies_test.csv,177,B,A,['professional psychology' 'high school macroeconomics']
178,data/test/security_studies_test.csv,178,C,B,['human sexuality' 'high school macroeconomics']
179,data/test/security_studies_test.csv,179,A,B,['sociology' 'human sexuality']
180,data/test/security_studies_test.csv,180,D,A,['human sexuality' 'sociology']
181,data/test/security_studies_test.csv,181,D,D,['high school geography' 'sociology']
182,data/test/security_studies_test.csv,182,D,D,['sociology' 'us foreign policy']
183,data/test/security_studies_test.csv,183,C,C,['public relations' 'human sexuality']
184,data/test/security_studies_test.csv,184,D,D,['sociology' 'high school government and politics']
185,data/test/security_studies_test.csv,185,A,C,['public relations' 'high school microeconomics']
186,data/test/security_studies_test.csv,186,A,A,['us foreign policy' 'high school macroeconomics']
187,data/test/security_studies_test.csv,187,D,D,['human sexuality' 'high school microeconomics']
188,data/test/security_studies_test.csv,188,D,D,['human sexuality' 'public relations']
189,data/test/security_studies_test.csv,189,D,A,['high school government and politics' 'public relations']
190,data/test/security_studies_test.csv,190,D,B,['high school geography' 'high school macroeconomics']
191,data/test/security_studies_test.csv,191,A,A,['high school microeconomics' 'high school geography']
192,data/test/security_studies_test.csv,192,A,D,['high school macroeconomics' 'high school geography']
193,data/test/security_studies_test.csv,193,A,A,['high school macroeconomics' 'public relations']
194,data/test/security_studies_test.csv,194,A,D,['high school microeconomics' 'us foreign policy']
195,data/test/security_studies_test.csv,195,C,A,['professional psychology' 'human sexuality']
196,data/test/security_studies_test.csv,196,D,A,['human sexuality' 'us foreign policy']
197,data/test/security_studies_test.csv,197,A,D,['high school macroeconomics' 'public relations']
198,data/test/security_studies_test.csv,198,D,D,['high school macroeconomics' 'econometrics']
199,data/test/security_studies_test.csv,199,D,A,['public relations' 'econometrics']
200,data/test/security_studies_test.csv,200,D,D,['high school government and politics' 'human sexuality']
201,data/test/security_studies_test.csv,201,D,D,['econometrics' 'sociology']
202,data/test/security_studies_test.csv,202,C,C,['public relations' 'sociology']
203,data/test/security_studies_test.csv,203,C,C,['high school microeconomics' 'public relations']
204,data/test/security_studies_test.csv,204,A,C,['high school geography' 'public relations']
205,data/test/security_studies_test.csv,205,A,A,['professional psychology' 'sociology']
206,data/test/security_studies_test.csv,206,A,D,['sociology' 'human sexuality']
207,data/test/security_studies_test.csv,207,C,B,['econometrics' 'high school psychology']
208,data/test/security_studies_test.csv,208,C,A,['high school macroeconomics' 'high school government and politics']
209,data/test/security_studies_test.csv,209,D,D,['sociology' 'high school geography']
210,data/test/security_studies_test.csv,210,A,D,['human sexuality' 'high school microeconomics']
211,data/test/security_studies_test.csv,211,A,A,['us foreign policy' 'high school macroeconomics']
212,data/test/security_studies_test.csv,212,D,D,['high school psychology' 'high school microeconomics']
213,data/test/security_studies_test.csv,213,A,B,['professional psychology' 'high school geography']
214,data/test/security_studies_test.csv,214,C,B,['high school government and politics' 'human sexuality']
215,data/test/security_studies_test.csv,215,A,D,['high school geography' 'high school macroeconomics']
216,data/test/security_studies_test.csv,216,C,B,['sociology' 'us foreign policy']
217,data/test/security_studies_test.csv,217,D,D,['econometrics' 'professional psychology']
218,data/test/security_studies_test.csv,218,A,A,['sociology' 'high school macroeconomics']
219,data/test/security_studies_test.csv,219,C,C,['public relations' 'human sexuality']
220,data/test/security_studies_test.csv,220,C,C,['human sexuality' 'high school geography']
221,data/test/security_studies_test.csv,221,D,B,['human sexuality' 'high school microeconomics']
222,data/test/security_studies_test.csv,222,D,C,['econometrics' 'sociology']
223,data/test/security_studies_test.csv,223,D,D,['high school macroeconomics' 'professional psychology']
224,data/test/security_studies_test.csv,224,D,D,['sociology' 'high school government and politics']
225,data/test/security_studies_test.csv,225,D,D,['high school psychology' 'high school government and politics']
226,data/test/security_studies_test.csv,226,C,C,['professional psychology' 'high school macroeconomics']
227,data/test/security_studies_test.csv,227,B,B,['human sexuality' 'high school geography']
228,data/test/security_studies_test.csv,228,C,C,['econometrics' 'us foreign policy']
229,data/test/security_studies_test.csv,229,D,B,['professional psychology' 'high school macroeconomics']
230,data/test/security_studies_test.csv,230,D,D,['professional psychology' 'high school microeconomics']
231,data/test/security_studies_test.csv,231,C,C,['public relations' 'high school macroeconomics']
232,data/test/security_studies_test.csv,232,A,D,['high school government and politics' 'high school microeconomics']
233,data/test/security_studies_test.csv,233,A,C,['high school geography' 'us foreign policy']
234,data/test/security_studies_test.csv,234,B,C,['high school psychology' 'econometrics']
235,data/test/security_studies_test.csv,235,D,D,['public relations' 'high school psychology']
236,data/test/security_studies_test.csv,236,D,D,['sociology' 'human sexuality']
237,data/test/security_studies_test.csv,237,B,C,['high school psychology' 'high school government and politics']
238,data/test/security_studies_test.csv,238,C,C,['professional psychology' 'us foreign policy']
239,data/test/security_studies_test.csv,239,D,A,['high school psychology' 'us foreign policy']
240,data/test/security_studies_test.csv,240,C,D,['econometrics' 'us foreign policy']
241,data/test/security_studies_test.csv,241,D,D,['high school psychology' 'sociology']
242,data/test/security_studies_test.csv,242,C,D,['high school psychology' 'human sexuality']
243,data/test/security_studies_test.csv,243,D,A,['high school macroeconomics' 'human sexuality']
244,data/test/security_studies_test.csv,244,C,C,['high school psychology' 'us foreign policy']
